parl_session,person,speech,title,position
61042a827ba645282cb857c8,60d4cc59c4ced20a9c9e02dc,"Ще разберем.
Още веднъж: коя точка първа и коя точка втора предлагате да се гласуват отделно?",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857c8,60d4cc59c4ced20a9c9e02cd,"Благодаря.
По § 23 има предложение на народните представители Тунчер Кърджалиев и Хасан Адемов.
Комисията подкрепя предложението.
Предложение на народния представител Даниела Дариткова и група народни представители.
Комисията подкрепя предложението.
Предложение на народния представител Георги Кючуков и група народни представители:
„В § 23, чл. 30, ал. 1 изречение последно се изменя така:
„Председател на комисията е директорът на РЗИ”.
Комисията не подкрепя предложението по ал. 1.
Предложенията по ал. 4 и 5 са оттеглени.
Предложение на народния представител Емил Райнов и група народни представители:
„В § 23, ново съдържание на чл. 30, в ал. 1 изразът „двама представители”, в трите му употреби, се заменя с „един представител”, а след израза „Българския зъболекарски съюз” се поставя запетайка и се добавя „един представител на регионалната колегия на Българския фармацевтичен съюз”.”
Комисията не подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 23, който става § 24:
„§ 24. В чл. 30 се правят следните изменения и допълнения:
1. Създават се нови ал. 2 и 3:
„(2) При изработването на областните здравни карти, областната комисия по чл. 29 извършва анализ на съотношението между предварително изчисления по ред, определен с методиката по чл. 29, ал. 6, общ брой легла за болнично лечение, в т.ч. по видове, които осигуряват достъп на населението до болнична помощ в съответната област и съществуващия брой легла по видове и нива на компетентност на съответните структури в областта, както и разпределението им по лечебни заведения и по нива на компетентност на съответните структури.
(3) След извършване на анализа по ал. 2 областната комисия прилага към изготвената областна здравна карта и становища относно:
1. конкретните потребности от лекари и лекари по дентална медицина по специалности и специалисти от професионално направление „Здравни грижи” за осигуряването на достъп на населението от областта до медицинско обслужване в извънболничната медицинска помощ;
2. необходимостта от преструктуриране на лечебните заведения или за предприемане на други мерки по създаване, закриване или оптимизиране на лечебните заведения в областта, заедно със съответните предложения за преструктуриране на лечебните заведения за болнична помощ в резултат на извършения анализ;
3. необходимостта от създаване на условия за предоставяне на конкретен вид грижи в областта - палиативни или други, предвидени в нормативен акт.”
2. Досегашните ал. 2 и 3 стават съответно ал. 4 и 5.”
Уважаеми господин Председател, имам още едно предложение – по § 24, в редакцията на Комисията. Правя процедурно предложение за разделно гласуване на т. 1 и т. 2 от § 24 и да отложим гласуването по т. 2 след приемането на § 63, който в редакцията на Комисията, в настоящия доклад, ще бъде § 67. Това е свързано с едно допълнително изискване за съобразяване с комплексността на лечението, като необходимо условие за включване на лечебните заведения за болнична помощ в анализа на съответната областна здравна карта.
След дълъг дебат и допълнителни аргументи от страна на министъра на здравеопазването и детайлизиране на предложението за това какво точно ще съдържа терминът „комплексно лечение”, смятам, че всички трябва да се обединим около идеята то да бъде прието във вида, в който ще го предложим на вниманието на народните представители в окончателната му редакция. Надявам се това мое процедурно предложение да бъде подкрепено.",Докладчик Даниела Дариткова,rapporteur
61042a827ba645282cb857c8,60d4cc59c4ced20a9c9e02dc,Добре.,Председател Димитър Главчев,house-speaker
61042a827ba645282cb857c8,60d4cc59c4ced20a9c9e02cd,"По § 22 има предложение на народния представител Даниела Дариткова и група народни представители.
Предложението е оттеглено по т. 2 и 6.
Комисията подкрепя по принцип предложението по т. 1, 3, 4, 5, 7, 8 и 9.
Предложение на народния представител Емил Райнов и група народни представители:
„В § 22, ново съдържание на чл. 29, в ал. 1 след думата „медицинска” се поставя запетайка и се добавя „дентална и фармацевтична”.”
Комисията не подкрепя предложението.
Предложение на народния представител Кирил Добрев, направено по реда на чл. 80, ал. 4, т. 2 от Правилника.
Комисията подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 22, който става § 23:
„§ 23. В чл. 29 се правят следните изменения и допълнения:
1. Алинея 1 се изменя така:
„(1) Потребностите на населението от достъпна извънболнична и болнична медицинска помощ се определят и планират на териториален принцип чрез Национална здравна карта, посредством която се осъществява националната здравна политика.”
2. Алинея 2 се изменя така:
„(2) Националната здравна карта се изработва въз основа на областни здравни карти.”
3. Алинея 3 се изменя така:
„(3) За изработване на областната здравна карта министърът на здравеопазването назначава комисия за всяка област, която включва областния управител, двама представители на регионалната здравна инспекция, двама представители на районната здравноосигурителна каса, двама представители на районната колегия на Българския лекарски съюз, един представител на районната колегия на Българския зъболекарски съюз, един представител на регионалната колегия на Българската асоциация на професионалистите по здравни грижи, един представител на представителните организации за защита на правата на пациентите, признати по реда на чл. 86в от Закона за здравето, и по един представител на всяка община в съответната област. Областният управител е председател на комисията.”
4. В ал. 4 изречение второ се изменя така: „Представителят на представителните организации за защита на правата на пациентите във всяка от областните комисии се избира и се освобождава общо от представителните организации.”
5. Създава се нова ал. 6:
„(6) Областната здравна карта се изработва по образец и по ред, определени с методика, утвърдена от министъра на здравеопазването.”
6. Досегашната ал. 6 става ал. 7.
7. Досегашната ал. 7 става ал. 8 и в нея думите „както и предложения за преструктуриране на лечебните заведения за болнична помощ” се заличават.”
Уважаеми господин Председател, заради логическата връзка между двата параграфа, моля Ви да ми позволите да докладвам и § 23, тъй като дебатът по двата може да бъде общ. Така постъпихме и в Комисията по здравеопазването.",Докладчик Даниела Дариткова,rapporteur
61042a827ba645282cb857c8,60d4cc59c4ced20a9c9e0151,"Изказвания? Няма.
Подлагам на гласуване предложението на госпожа Десислава Атанасова в неподкрепената му част по т. 2 и 3.
Гласуваме неподкрепено предложение от народен представител.
Гласували 94 народни представители: за 10, против 20, въздържали се 64.
Предложението не е прието.
Поставям на гласуване предложението на Комисията за редакцията на § 21 по вносител, който става § 22 по доклада на Комисията.
Гласували 92 народни представители: за 92, против и въздържали се няма.
Предложението е прието.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb857c8,60d4cc59c4ced20a9c9e02cd,"Отделно, а т. 2 да се гласува след приемането на § 63 от доклада.",Докладчик Даниела Дариткова,rapporteur
61042a827ba645282cb857c8,60d4cc59c4ced20a9c9e02dc,Точка първа и точка втора да се гласуват отделно.,Председател Димитър Главчев,house-speaker
61042a827ba645282cb857c8,60d4cc59c4ced20a9c9e02cd,"Не, това е т. 2 от предложението.",Докладчик Даниела Дариткова,rapporteur
61042a827ba645282cb857c8,60d4cc59c4ced20a9c9e02dc,"Това е ал. 3, т. 2, така ли?",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857c8,60d4cc59c4ced20a9c9e02cd,"Параграф 24 в редакцията на Комисията – т. 2, последното изречение: „Досегашните ал. 2 и 3 стават съответно...",Докладчик Даниела Дариткова,rapporteur
61042a827ba645282cb857c8,60d4cc59c4ced20a9c9e02cd,"Не е така, не го приехме.",Докладчик Даниела Дариткова,rapporteur
61042a827ba645282cb857c8,60d4cc59c4ced20a9c9e015b,"Уважаеми господин Председател, уважаеми господин Министър, колеги! Моите предложения по този параграф са съвсем прагматично насочени. Първото, което смятам, че има логика – председател на комисията за оформяне на областната здравна карта е областният управител. Като се прибави представител на всяка община, като се прибавят още няколко човека, които нямат никакво отношение към здравеопазването, се оказва, че областната комисия ще има двама-трима човека, които разбират от здравеопазване.
Винаги господин министърът е казвал и съм чувал от тази трибуна, че Министерството на здравеопазването е отговорно за цялостната политика по отношение на здравеопазването. Какво пречи председателят на комисията да бъде директорът на регионалната здравна инспекция? Той ще бъде един от малкото хора, които разбират от здравеопазване, пряко е зависим от министъра на здравеопазването, може да провежда здравната политика на държавата и все пак ще има някаква професионална компетентност.
Другият въпрос, който лично мен ме смущава – Националният център за обществено здраве и анализи определя броя на леглата, определя туй, определя онуй...",Георги Кючуков,parl-member
61042a827ba645282cb857c8,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми д-р Райнов.
Реплики? Няма.
За изказване – първо доц. Кючуков, след това – народният представител Димитър Байрактаров.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857c8,60d4cc59c4ced20a9c9e0123,"Благодаря Ви, уважаеми господин Председателстващ.
Уважаеми господин Министър, уважаеми колеги! Виждаме, че тук настава лека суматоха, което не е нищо необичайно, защото в Здравната комисия де факто пренаписахме предложението на вносителя.
Относно конкретните предложения – нашето предложение е следното. Понеже се прави Национална здравна карта, която трябва да покаже всички потребности на населението от здравни грижи – говорим за легла, за специалисти, а някак си свенливо забравяме стоматологичната, денталната помощ, забравяме фармацевтичната.
Нима никой от нас не се е сблъсквал с проблемите как цели региони нямат аптеки, дори големи областни градове нямат денонощни аптеки?! Така че това е нещо, което трябва да залегне.
Нима всеки от нас не знае, че близо 60% от лекарите по дентална медицина са в София, Пловдив и Варна? Ами другите области нямат ли нужда от такива?
Нека Националната здравна карта да обхване и тези специалисти. След като ще правим нещо комплексно за всички граждани, да вкараме и това.
Второто предложение е за състава на прословутите областни комисии. Ако Ви прави впечатление, навсякъде има: двама души от районната здравна инспекция, двама души от районната здравна каса, двама души от Лекарския съюз.
Уважаеми колеги, кому е нужно това? Мисля, че един представител, който ще сведе мнението на министъра, мнението на шефа на Касата, мнението на председателя на Лекарския съюз, е напълно достатъчен. Това „по двама души” ме навежда на едни други мисли, че пак ще има гласуване, че пак някой се опитва да направи някаква квота, за да провежда политика. Не искам да си мисля, че е в ущърб на гражданите.
Следващото предложение е да се добави „представител на районната колегия на Фармацевтичния съюз”. Това е накратко. Благодаря Ви.",Емил Райнов,parl-member
61042a827ba645282cb857c8,60d4cc59c4ced20a9c9e02dc,"При гласуването след това ще видим дали народните представители ще подкрепят предложението.
Изказвания?
Доктор Райнов, заповядайте.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857c8,60d4cc59c4ced20a9c9e0123,"Благодаря Ви, уважаеми господин Председател.
Господин Министър, уважаеми колеги! Уважаеми колега Байрактаров, относно внушенията Вие току-що казахте, че в тази областна комисия има представители на всички законово признати съсловни организации, на фармацевтите няма – първа грешка.
Второ, много обичате да цитирате. Факт е, че и в залата, и в Комисията подкрепихме Стратегия 2020, но ние подкрепихме първата част – борбата за по-добро здравеопазване, за по-добри здравни показатели. Изрично казахме в Здравната комисия пред всички Вас – ако не помните, отворете протоколите – че не сме съгласни с начините, по които това ще стане. А иначе, че трябва да има по-добро здравеопазване, че тези ужасяващи показатели, с които от 1994 г. насам сме паднали – до кое място, трябва да се променят, сме съгласни, но изразихме своите резерви за начините, по които това ще стане. Естествено, тези резерви ги видяхте в Закона за здравното осигуряване, ще ги видите тук в Закона за лечебните заведения. Благодаря Ви.",Емил Райнов,parl-member
61042a827ba645282cb857c8,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Байрактаров.
Имате ли реплики, уважаеми колеги?
Заповядайте, д-р Райнов.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857c8,60d4cc59c4ced20a9c9e00e7,"Благодаря, господин Председател.
Вземам думата за изказване, защото по мое мнение се правят опити за внушения, които са неточни.
Първо, неточно е внушението, че в областната комисия за изработване на областна здравна карта ще участват, видите ли, двама-трима души, които разбирали от здравеопазване. Това не е вярно. В областната комисия участват двама представители на регионалната здравна инспекция. В областната комисия участват двама представители на Българския лекарски съюз. В областната комисия участват представители на съсловните организации, които са легитимни по Закона за здравното осигуряване. В областната комисия участват представители на пациентските организации, които много добре разбират от здравеопазване. В областната комисия участват представители на общините, като почти във всяка община има заместник-кмет по здравеопазването. Ако той не разбира от здравеопазване, тогава възниква въпросът: а защо е необходим тогава този заместник-кмет? Това внушение е неточно.
Второто неточно внушение, което, уважаеми колеги, се опитват да Ви правят днес тук, и затова вземам това изказване – за да Ви стане ясно, ще Ви го прочета точно така, както е формулирано в § 25, който Комисията е приела като текст, какво съдържа областната здравна карта. Тя съдържа:
„1. данни за демографската структура, заболеваемостта по групи заболявания и по възраст и хоспитализираната заболеваемост на населението на територията на областта;
2. вида, броя, дейността и разпределението на съществуващите в областта лечебни заведения;
3. обърнете внимание тук: необходимия минимален брой на лекарите, лекарите по дентална медицина – подчертавам: по дентална медицина...”.
Какъв е смисълът на националната здравна карта и на областната здравна карта – именно да прецени потребностите на българското население.
Когато беше представена на всички колеги Концепцията 2020, всички я приеха безапелационно, защото тази Концепция за развитие на българското здравеопазване, уважаеми колеги, подчертава именно ефективното изразходване на публичния ресурс.
Оказа се, че България по последните доклади – както на Световната банка, така и на Европейската комисия, има не малък ресурс, но в същото време една огромна дейност по нерегламентирани плащания започва да се върти. Тя се върти години наред поради простата причина, че ние и до ден-днешен нямаме изработена национална и областна здравна карта, която да определи потребностите на населението от гледна точка на съществуване на лечебни заведения или откриване на нови такива в дадени области, или пък закриване. Оказа се, че, видите ли, в една София се съдържат почти 30% от лечебните заведения, да не кажа и 40%, от цялата страна. Ето затова ние сме подкрепили този текст, който е предложен, одобрен е от Комисията, защото в него има много смисъл.
Много е права д-р Дариткова за разделно гласуване, тъй като там има неща, които са, така да се каже, гвоздеят на този Закон.
Аз Ви призовавам да подкрепите текста на Комисията, така както е приет, защото е добър. Благодаря.",Димитър Байрактаров,parl-member
61042a827ba645282cb857c8,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми доц. Кючуков.
Реплики? Няма.
За изказване – народният представител Димитър Байрактаров.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857c8,60d4cc59c4ced20a9c9e015b,"... и при несъгласие няма никакъв шанс съответната областна колегия да обжалва неговото решение. Смятам, че това трябва да бъде оправено.",Георги Кючуков,parl-member
61042a827ba645282cb857c8,60d4cc59c4ced20a9c9e02dc,"Благодаря, уважаеми д-р Адемов.
Реплики? Няма.
Други изказвания? Няма.
Закривам разискванията и преминаваме към гласуване.
Първо поставям на гласуване предложението на народния представител Емил Райнов и група народни представители, което не е подкрепено от Комисията.
Гласували 109 народни представители: за 20, против 63, въздържали се 26.
Предложението не е прието.
Подлагам на гласуване редактирания от Комисията текст за § 22 по вносител, който в доклада на Комисията става § 23.
Гласували 109 народни представители: за 104, против няма, въздържали се 5.
Параграф 23 по доклада на Комисията е приет.
Подлагам на гласуване предложението на народния представител Георги Кючуков и група народни представители в неговата неподкрепена от Комисията част – ал. 1.
Гласували 108 народни представители: за 15, против 6, въздържали се 87.
Предложението не е прието.
Подлагам на гласуване предложението на народния представител Емил Райнов и група народни представители, което не е подкрепено от Комисията.
Гласували 113 народни представители: за 14, против 57, въздържали се 42.
Предложението не е прието.
Подлагам на гласуване предложението, направено от народния представител Даниела Дариткова, за разделно гласуване на текста, предложен от Комисията за § 24, на точки 1 и 2.
Гласували 108 народни представители: за 101, против няма, въздържали се 7.
Предложението е прието.
Преминаваме към разделното гласуване.
Подлагам на гласуване т. 1 на § 24, която се подкрепя от Комисията.
Гласували 115 народни представители: за 111, против няма, въздържали се 4.
Точка 1 от § 24 е приета.
Подлагам на гласуване предложението, направено от народния представител Даниела Дариткова – гласуването на т. 2 от § 24 да бъде отложено след приемането на § 63 по доклада на Комисията.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857c8,60d4cc5ac4ced20a9c9e0363,"Благодаря Ви, уважаеми господин Председател.
Уважаеми господин Министър, дами и господа народни представители! Вземам думата, за да изразя принципната позиция на Движението за права и свободи по така наречената „задължителна здравна карта”.
Ние от ДПС в нашата предизборна платформа имаме такова задължение за въвеждане на задължителна здравна карта, само че в условия на демонополизация. Разликата идва от това, че сегашното предложение за национална здравна карта, която е със задължителен характер, е в условия, в които има монопол на Националната здравноосигурителна каса, в условия, при които има един единствен източник на финансиране.
Ние от Движението за права и свободи като либерална партия сме застъпвали винаги възможности за конкуренция, а не за командно административно ограничаване на стопанската дейност.
Ние от ДПС сме за конкуренция, за свободен избор на пациента и Здравната каса или платецът на медицинската дейност да следва избора на пациента. За съжаление това с предложената Национална здравна карта и районните здравни карти не се случва.
Имам сериозни притеснения, дано не съм прав, без да имам нищо против хората, които влизат в областните здравни комисии, върху експертния им потенциал, ако не наемат съответните консултанти, защото не ми е ясно как биха могли да направят анализ на една сериозна дейност, наречена „здравеопазване в конкретния регион”, поставена в контекста на Националната здравна карта.
Затова смятам, че ролята и мястото на областните комисии е малко надценена, защото в крайна сметка те няма да имат възможност по никакъв начин, независимо че ще изготвят становища, да повлияят върху решенията на Националната комисия, която се обявява от министъра на здравеопазването.
Ако това е начин за прехвърляне на отговорността от Националната комисия към регионалните и областните комисии, е друга тема и това трябва да бъде казано от тази трибуна.
С тези аргументи ние от ДПС, а основният аргумент е, че в условията на монопол на НЗОК няма как да се подкрепи задължителният характер на Здравната карта, няма да подкрепим тези аргументи.
Още повече, че има текст, който дава възможност на регионалните здравноосигурителни каси да сключват по тяхна преценка по методика, одобрена от Министерския съвет с последното решение на Комисията, да преценяват с кои лечебни заведения да сключват договори. Става въпрос за тези, които са извън Областната здравна карта.",Хасан Адемов,parl-member
61042a827ba645282cb857c8,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Байрактаров.
За изказване думата има народният представител Хасан Адемов.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857c8,60d4cc59c4ced20a9c9e00e7,"Благодаря, господин Председател.
Уважаеми господин Райнов, дълбоко уважавам Вашето мнение, но днес съм леко разочарован. Прощавайте, но тук става въпрос за лечебни заведения, не за аптеки. Най-малкото съм разколебан от неразбирането, което демонстрирате по този въпрос.
Нещо повече, аз съм изключително доволен от Вашата реплика, защото за пореден път лъсва нещото, от което хората се възмущават. Ако трябва да преповторя за пореден път – не с две, ако имах три ръце, с три ръце бих гласувал в тази комисия да не влизат представители на фармацевтиката поради простата причина, че те биха влезли и в конфликт на интереси. Там вече има един много сериозен корпоративен интерес, който може да бъде заложен с нечисти мотиви именно в областната и в националната здравна карта. (Реплика от народния представител Емил Райнов.)
Прочетете и се запознайте, пък аз мисля, че много добре знаете, че е добре според Вас тези хора да бъдат там, но не им е мястото в тази комисия. Ако там присъства един такъв човек, той вече може да предопредели продажбата на цяла една компания на определен вид лекарствен медикамент, тъй че недейте да се правите на наивен. (Реплика от народния представител Емил Райнов.)",Димитър Байрактаров,parl-member
61042a827ba645282cb857c8,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми д-р Райнов.
Заповядайте за дуплика, господин Байрактаров.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857c8,60d4cc59c4ced20a9c9e0123,"Благодаря Ви.
Уважаеми господин Председател, господин Министър, уважаеми колеги, без да подценявам експертния потенциал на колегите, само да уточня: фармацевти, магистър-фармацевти са тези, които предлагат лекарствените продукти в аптеките, не са представителите на фарминдустрията. Това е за тези, които говорят, че фармацевтите не трябва да влизат в здравна карта. Пак казвам: цели региони са без магистър-фармацевти, без аптеки.
Колеги, правете разлика между фармацевти и фарминдустрия – съществена е разликата. Благодаря Ви.",Емил Райнов,parl-member
61042a827ba645282cb857c8,60d4cc59c4ced20a9c9e02dc,"Изказвания?
Заповядайте, господин Райнов.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb857c8,60d4cc59c4ced20a9c9e02cd,"По § 24 има предложение на народния представител Даниела Дариткова и група народни представители.
Комисията подкрепя по принцип предложението.
Предложение на народния представител Емил Райнов и група народни представители:
„В § 24, в новото съдържание на чл. 31 се правят следните изменения и допълнения:
1. В ал. 1 след израза „информация за” се добавя „потребностите и”, а след думата „медицинска” се поставя запетайка и се добавя „дентална и фармацевтична”.
2. В ал. 2, т. 3 след думата „специалности” се поставя запетайка и се добавя „фармацевти”.”
Комисията не подкрепя предложението.
Предложение на народния представител Георги Кючуков и група народни представители:
„В § 24, чл. 31, ал. 2 се добавя т. 6 със следния текст:
„6. анализ на необходимостта от лечебни заведения, броя на практикуващите лекари и лекари по дентална медицина в извънболничната помощ и легла за болнично лечение, в това число и по видове.”
Комисията не подкрепя предложението.
Предложение на народния представител Даниела Дариткова, направено по реда на чл. 80, ал. 4, т. 2 от Правилника.
Комисията подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 24, който става § 25:
„§ 25. В чл. 31 се правят следните изменения и допълнения:
1. Алинея 1 се изменя така:
„(1) Областната здравна карта съдържа:
1. данни за демографската структура, заболеваемостта по групи заболявания и по възраст и хоспитализираната заболеваемост на населението на територията на областта;
2. вида, броя, дейността и разпределението на съществуващите в областта лечебни заведения;
3. необходимия минимален брой на лекарите, лекарите по дентална медицина и на специалистите от професионално направление „Здравни грижи” в извънболничната помощ по специалности;
4. броя на практикуващите лекари, лекари по дентална медицина по специалности и броя на специалистите от професионално направление „Здравни грижи” в извънболничната медицинска помощ в областта;
5. броя на съществуващите легла за болнично лечение и осъществяваните медицински дейности по видове и разпределението им по лечебни заведения и по нива на компетентност на съответните структури;
6. данни за вида, броя и разпределението на извършваните в областта високотехнологични методи за диагностика и лечение и наличната за тяхното прилагане високотехнологична медицинска апаратура.”
2. Алинея 2 се изменя така:
,,(2) Към областната здравна карта по ал. 1 се прилага предложение за разпределението на броя на леглата и медицинските дейности по видове по ал. 1, т. 5, както и на броя на лекарите и специалистите по aл. 1, т. 3, определени съобразно потребностите на населението в съответната област по ред, определен с методиката по чл. 29, ал. 6.”",Докладчик Даниела Дариткова,rapporteur
