parl_session,person,speech,title,position
61042a807ba645282cb84ee4,60d4cc58c4ced20a9c9dfec2,"Благодаря.
Има ли реплики към господин Шопов? Няма реплики.
Желаещи да вземат думата?
Заповядайте, господин Димитров.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ee2,60d4cc58c4ced20a9c9dfec2,"Подлагам на гласуване чл. 33, който става чл. 30, в редакция на комисията.
Гласували 114 народни представители: за 112, против няма, въздържали се 2.
Предложението на комисията е прието.
Господин Калинов, разбирам, че предлагате да отпадне чл. 34.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ee2,60d4cc58c4ced20a9c9dfd64,"Да, той става чл. 30.",Докладчик Васил Калинов,rapporteur
61042a807ba645282cb84ee2,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви, господин Китов.
Съгласно правилника вносителят може да оттегли внесен от него законопроект до първо гласуване, което и прави господин Китов по понятни причини. Въпросът вече е намерил своето решение.
Колеги, пристъпваме към гласуванията, които ни предстоят. Моля за Вашето внимание.
Законопроект, който вчера беше представен и обсъждан – ВТОРО ЧЕТЕНЕ НА ЗАКОНОПРОЕКТА ЗА НАЦИОНАЛНАТА СЪСЛОВНА ОРГАНИЗАЦИЯ НА ВЕТЕРИНАРНИТЕ ЛЕКАРИ В БЪЛГАРИЯ.
Подлагам на гласуване заглавието на законопроекта, предложено от комисията, която е приела предложението на господин Руденко Йорданов за заглавие на законопроекта.
Гласували 131 народни представители: за 130, против няма, въздържал се 1.
Заглавието е прието.
Уважаеми колеги, подлагам на гласуване текста на чл. 1 в редакция на комисията, която по принцип подкрепя текста на вносителя, заедно със заглавието на Глава първа „Общи разпоредби” по вносител.
Гласували 145 народни представители: за 144, против няма, въздържал се 1.
Текстът е приет.
По чл. 2 има две предложения, които бяха направени вчера в пленарната зала. Ще ги гласуваме поотделно.
Предложението на народния представител Руденко Йорданов е ал. 1 да придобие следната окончателна редакция:
„(1) Ветеринарните лекари, които упражняват професията си, членуват в Българския ветеринарномедицински съюз. Членството на ветеринарни лекари, които не упражняват професията си, е доброволно.”
Моля, гласувайте това предложение на господин Йорданов. То срещна подкрепа в пленарната зала, подкрепено бе и от председателя на комисията.
Гласували 142 народни представители: за 138, против няма, въздържали се 4.
Предложението на господин Йорданов се приема.
Народният представител Борислав Ноев направи предложение за отпадане на ал. 2, което не се подкрепя от  комисията.
Моля, гласувайте предложението.
Гласували 134 народни представители: за 21, против 86, въздържали се 27.
Предложението за отпадане на ал. 2 не се приема.
Подлагам на гласуване текстовете на чл. 2, ал. 1, съгласно гласуваното предложение на господин Йорданов, ал. 2 в редакция на комисията, която подкрепя по принцип вносителя.
Моля, гласувайте чл. 2.
Гласували  132 народни представители: за 127, против няма, въздържали се 5.
Член 2 е приет.
По чл. 3 има предложение на народния представител Борислав Ноев, направено в пленарната зала. В ал. 2 на този член след думата „седалище” да се изпише „град София” и да отпадне изразът „определено от Учредителния конгрес”. Споделена беше целесъобразността от подобна промяна.
Моля, гласувайте предложението на господин Ноев.
Гласували  123 народни представители: за 120, против 1, въздържали се 2.
Предложението е прието.
По ал. 2 има още едно предложение на господин Ноев – думата „самофинансираща” да отпадне. Това предложение също срещна разбиране в пленарната зала.
Моля, гласувайте предложението за отпадане на думата „самофинансираща”.
Гласували  117 народни представители: за 111, против 5, въздържал се 1.
Предложението се приема.
Уважаеми колеги, гласувайте заглавието на Глава втора в редакция на комисията, заглавието на Раздел І по вносител, подкрепено от комисията, текста на чл. 3 с двете алинеи и направените в тях уточнения с току-що извършените гласувания.
Гласували 123 народни представители: за 123, против и въздържали се няма.
Текстовете са приети.
Моля, гласувайте чл. 4 по вносител, подкрепен от комисията, чл. 5 и чл. 6 в окончателна редакция на комисията.
Гласували 120 народни представители: за 115, против няма, въздържали се 5.
Текстовете са приети.
Преминаваме към Раздел ІІ на Глава втора.
Подлагам на гласуване заглавието на раздела по вносител, подкрепено от комисията,  и членове 7, 8, 9, 10, 11, 12, 13 и 14 в редакция на комисията.
Моля, гласувайте заглавието на раздела и текстовете до чл. 14 включително.
Гласували 133 народни представители: за 129, против 1, въздържали се 3.
Текстовете са приети.
Комисията предлага чл. 15 да отпадне.
Моля, гласувайте предложението на комисията за отпадане на чл. 15, както е бил внесен от вносителя.
Гласували 113 народни представители: за 112, против няма, въздържал се 1.
Предложението за отпадане се приема.
Моля, гласувайте текста на чл. 16, който става чл. 15, в редакция на комисията.
Гласували 114 народни представители: за 113, против няма, въздържал се 1.
Текстът е приет.
Комисията предлага чл. 17 по вносител също да отпадне.
Моля, гласувайте.
Гласували 126 народни представители: за 122, против няма, въздържали се 4.
Предложението за отпадане е прието.
Преминаваме към Раздел ІІІ. Подлагам на гласуване заглавието на раздела по вносител, подкрепено от комисията, текста на чл. 18, който става чл. 16 по комисия, чл. 19, който става чл. 17 по комисия, чл. 20, който става чл. 18 по комисия, чл. 21, който става чл. 19 по комисия, чл. 22, който става чл. 20 по комисия.
Гласували 110 народни представители: за 108, против няма, въздържали се 2.
Текстовете са приети.
Има още едно предложение на комисията за отпадане. Комисията предлага чл. 23 по вносител да отпадне.
Гласували 108 народни представители: за 107, против няма, въздържал се 1.
Предложението е прието.
Подлагам на гласуване заглавието на Раздел ІV по вносител, подкрепено от комисията, чл. 24, който става чл. 21 по комисия.
Гласували 107 народни представители: за 106, против няма, въздържал се 1.
Текстовете са приети.
Подлагам на гласуване чл. 25, който става чл. 22. По него има окончателна редакция на комисията. По т. 4 на ал. 1 има предложение на народния представител Руденко Йорданов думата “наложените” да бъде заменена с думите “влезлите в сила”. Дискусията беше с юридически характер – може ли да се говори за наложените или за влезлите в сила. Имаше разделение на мненията. Навярно всеки ще гласува както прецени.
Моля, гласувайте предложението за замяна на “наложените” с “влезлите в сила наказания”.
Гласували 109 народни представители: за 96, против 9, въздържали се 4.
Предложението се приема – редакцията ще гласи “влезлите в сила”.
Подлагам на гласуване текста на чл. 25, който става чл. 22 по комисия с направеното изменение.
Гласували 104 народни представители: за 102, против няма, въздържали се 2.
Текстът е приет.
Подлагам на гласуване чл. 26 по вносител, подкрепен от комисията, чл. 27, който става чл. 24 по комисия.
Гласували 114 народни представители: за 113, против няма, въздържал се 1.
Текстовете са приети.
Подлагам на гласуване чл. 28, който става чл. 25. Народният представител Васил Калинов предлага уточнена редакция на ал. 2 на  чл. 25, а именно:
“(2) За прекратяване на членство в Българския ветеринарен съюз председателят на областния съвет уведомява националния съвет за отразяване в националния регистър, както и директора на съответната регионална ветеринарна медицинска служба.”
Подлагам на гласуване тази редакция на ал. 2, предложена вчера в пленарната зала от господин Калинов.
Гласували 117 народни представители: за 117, против и въздържали се няма.
Предложението е прието.
Подлагам на гласуване текста на чл. 28, който става чл. 25 с направената редакционна поправка.
Гласували 107 народни представители: за 107, против и въздържали се няма.
Текстът е приет.
Подлагам на гласуване заглавието на Раздел V и текстовете на чл. 29, който става чл. 26 по комисия, както и заглавието на Глава трета, което се подкрепя от комисията по вносител, редакцията на чл. 30, който става чл. 27 по комисия, чл. 31, който става чл. 28 по комисия и чл. 32, който става чл. 29 по комисия.
Моля, гласувайте тези текстове ан блок.
Гласували 107 народни представители: за 106, против няма, въздържал се 1.
Текстовете са приети.
Комисията не подкрепя текста на вносителя за чл. 33 и предлага текстът да отпадне.
Моля, гласувайте.
Господин Калинов, в доклада е отбелязано, че комисията не подкрепя текста на вносителя за чл. 33, а по него е дадена окончателна редакция на комисията. Навярно онова, което се има предвид, е чл. 34.
Предлагам следното, колеги: да преминем към по-нататъшните текстове, да дадем възможност на господин Калинов да проследи как точно се развива текстът и ще прегласуваме текста за чл. 33, съответно чл. 34.
Отменям това гласуване, защото трябва да уточним каква е поредността на тези два текста, така че тук резултат от гласуването не регистрираме. Ще гласуваме до края текстовете и ще се върнем на този текст. Гласуването тук не е приключило.
Подлагам на гласуване заглавието на Допълнителната разпоредба по вносител, § 1 по комисия.
Гласували 110 народни представители: за 108, против няма, въздържали се 2.
Двата текста са приети.
Господин Калинов, готов ли сте да се върнем към чл. 33 и чл. 34?
По чл. 33 в номерация на вносителя комисията предлага своя окончателна редакция.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ee2,60d4cc58c4ced20a9c9dfd2b,"Уважаеми господин председател, уважаеми колеги! Нашият законопроект, който беше приет да бъде гледан днес, получи своето решение в Закона за местните избори преди време, така че аз считам, че е редно той да бъде оттеглен и го оттеглям. Благодаря ви.",Борислав Китов,parl-member
61042a807ba645282cb84ee2,60d4cc58c4ced20a9c9dfec2,"Имаме необходимия кворум. Откривам заседанието.
Уважаеми колеги, предстои ни да извършим останалите гласувания по законопроектите, които бяха обсъждани вчера. След това ще продължим с точките, които останаха по програмата, гласувана за седмицата. Вярвам, че сте отбелязали, че остават на практика три точки от нашата програма. Очевидно те не могат да запълнят пленарното време за днешния и утрешния пленарен ден.
Моля за вашето внимание, ще направя няколко предложения за включване по реда на ал. 5 на точки в нашата седмична програма, които да разгледаме до края на деня днес и утре в първата половина на пленарното заседание преди парламентарния контрол.
Законопроект за изменение и допълнение на Закона за административно-териториалното устройство на Република България. Законът е внесен от народния представител Борислав Китов и група народни представители. Разгледан е на 5 юли 2007 г. от Комисията по местно самоуправление. След гласуването навярно и господин Китов ще даде допълнително становището си по този законопроект.
След  това  предлагам  да  обсъдим проект на декларация на 40-ото Народно събрание на Република България във връзка с рязкото влошаване на обстановката в Бирма-Мианмар. Един актуален въпрос, по който в заседанието ще участват и представителите на Министерството на външните работи.
Колеги, моля ви за малко внимание и да поограничите разговорите помежду си, по-специално колегите от Коалиция за България.
След това да разгледаме Законопроект за ратифициране на Меморандума за разбирателство между Организацията на обединените нации и правителството на Република България за предоставяне на ресурси на временните сили на ООН в Ливан – ЮНИФИЛ и на споразумението за общи условия за дългосрочно предоставяне на военноморски услуги, ангажиращи държавни и материални активи.
Съзнавам, че и този вид въпроси предизвикват закономерна дискусия в пленарната зала. Моля, колегите, които желаят да вземат участие в тази дискусия, да си припомнят текста и законопроекта, с който се ратифицира протоколът.
На следващо място предлагам Законопроект за изменение и допълнение на Закона за държавния печат и националното знаме на Република България. Законопроектът е внесен от народния представител Митко Димитров на 4 октомври 2006 г. Въпросът е достатъчно сериозен, има доклад на съответната комисия и предлагам да бъде включен в дневния ред.
Предлагам да бъдат включени три законопроекта на тема изменение и допълнение на Закона за отнемане в полза на държавата на имущество, придобито от престъпна дейност.
Спомняте си, че в края на миналата година на 9 ноември, 19 декември и на 1 февруари 2007 г. колеги народни представители, а именно Даут Осман, Захари Георгиев и Петя Гегова заедно със свои колеги бяха внесли текстове за промяна на закона, третиращ този въпрос, във връзка с възнагражденията на лица, занимаващи се с упражняване на закона.
На следващо място – Законопроект за изменение и допълнение на Закона за българите, живеещи извън Република България. Внесен е от господин Красимир Каракачанов и група народни представители още на 26 януари 2006 г. Има доклад на Комисията по правата на човека и вероизповеданията. Една група въпроси, които са безспорно актуални.
И на последно място, колеги, Законопроект за изменение и допълнение на Закона за интеграция на хората с увреждания. Предлагам този законопроект да бъде разгледан утре след като гласуваме текстовете, които днес ще бъдат обсъждани, като господин Адемов потвърди възможността и готовността на комисията днес до обяд да изготви и внесе доклада – той даже е готов, за да можете да се запознаете с него във времето до края на днешния ден.  Знаете, че става дума за един много болезнен и много спорен въпрос - как следва да се реши въпросът с търговията, със снабдяването с медицински средства на хората с увреждания?
Това са предложенията, които правя за включване в нашата програма за седмицата по реда на ал. 5.
Моля, гласувайте тези предложения.
Гласували 163 народни представители: за 157, против 1, въздържали се 5.
Благодаря ви, колеги, предложенията са приети.
Давам думата на господин Борислав  Китов.
Заповядайте, господин Китов.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ee2,60d4cc57c4ced20a9c9dfd01,"Уважаеми господин председател, с оглед на изложените съображения от народния представител Атанас Атанасов и предвид изричното изискване на правилника, че когато съществуват законопроекти, които уреждат една и съща материя в Народното събрание, те следва да бъдат гледани заедно, аз Ви моля незабавно да отворите проекта за Закон за Агенция на националната сигурност, да погледнете неговите Преходни и заключителни разпоредби и когато констатирате, че там има параграф, който гласи: изменя се или се допълва, или всички възможни варианти на това текст в Закона за защита на класифицираната информация, да имате добрината да отмените гласуванията, които Вие проведохте, тъй като сте ги провели в брутално нарушение на правилника.",Филип Димитров,parl-member
61042a807ba645282cb84ee2,60d4cc58c4ced20a9c9dfec2,За процедурно предложение има думата господин Филип Димитров. Заповядайте.,Председател Георги Пирински,house-speaker
61042a807ba645282cb84ee2,60d4cc59c4ced20a9c9e02d1,"Благодаря Ви, господин председателю.
Уважаеми дами и господа, за съжаление работим неефективно – не се изслушваме и изобщо не внимаваме какво се случва в залата, независимо от това какъв закон се приема.
Вчера взех думата при обсъждането на трите законопроекта. Направих конкретно предложение и изразих съжаление, че гласуването ще бъде днес. И бях сигурен, че моето предложение ще бъде забравено, както се и случи.
Искам да ви обърна внимание на следния факт. Гласувахме току-що три законопроекта за изменение и допълнение на Закона за защита на класифицираната информация. Разбира се, за второ четене те ще бъдат обединени в един, което е нормална техника. В същия момент вчера на съвместно заседание на Комисията по вътрешна сигурност и обществен ред и на Комисията по отбраната беше приет за първо четене Законопроект за Агенция за сигурност, с който се предвиждат много масивни изменения в същия този Закон за защита на класифицираната информация. Беше разумно тези три законопроекта, които сега бяха гласувани, да бъдат отложени и да се гледат съвместно със законопроекта за новата Агенция за сигурност. Това трябва да се направи, не само заради законодателна икономия, а и заради законодателна техника. Защото е недопустимо в едно и също време в Народното събрание да циркулират няколко проекта за изменение на един и същи закон. Има опасност даже да си противоречат. И това изобщо никой не го чу. Тук няма никаква политика. Става въпрос за авторитета на Народното събрание. Затова гласувах „против”. Благодаря ви.",Атанас Атанасов,parl-member
61042a807ba645282cb84ee2,60d4cc58c4ced20a9c9dfec2,"Моля народните представители за извинение от името на комисията, че в доклада е отбелязан чл. 33.
Подлагам на гласуване предложението на комисията за отпадане на чл. 34 по вносител.
Гласували 114 народни представители: за 113, против няма, въздържал се 1.
Предложението за отпадане е прието.
Има още едно предложение за отпадане, уважаеми колеги.
Връщаме се към Допълнителната разпоредба. Комисията предлага § 2 от Допълнителната разпореди да отпадне.
Моля, гласувайте това предложение за отпадане.
Гласували 115 народни представители: за 115, против и въздържали се няма.
Предложението за отпадане се приема.
Подлагам на гласуване заглавието „Преходни и заключителни разпоредби”; § 3, § 4, § 5, § 6, § 7 по вносител; § 8, който става § 7, в редакция на комисията; § 9, който става § 8, в редакция на комисията.
Гласували 114 народни представители: за 114, против и въздържали се няма.
Текстовете са приети.
Има предложение за отпадане. Комисията не подкрепя текста на вносителя за § 10 и предлага да отпадне.
Моля, гласувайте това предложение за отпадане.
Гласували 113 народни представители: за 108, против няма, въздържали се 5.
Предложението за отпадане е прието.
Комисията предлага окончателна редакция на § 10а, който става § 9.
Моля, гласувайте това предложение.
Гласували 108 народни представители: за 107, против няма, въздържал се 1.
Предложението на комисията е прието.
Уважаеми колеги, сега предстои един дълъг § 11 по вносител, който всъщност предвижда промени в Закона за ветеринарномедицинската дейност.
Има предложение на народните представители Евдокия Манева и Елиана Масева, което не е подкрепено от комисията. То е за добавяне на текст към номерацията, която е по Закона за ветеринарномедицинската дейност, чл. 46а. Предложението не се оттегля.
Моля, гласувайте това предложение по § 11.
Гласували 135 народни представители: за 36, против 75, въздържали се 24.
Предложението не се приема.
Очевидно тук е направен опит да се напише нов закон под формата на § 11. Тези предложения, за ваше сведение, обхващат от стр. 42 до стр. 55 на предложения доклад, които са все по този § 11.
Комисията подкрепя текста на вносителя по принцип и предлага своя редакция за § 11, който става § 10.
В един от текстовете на този обемист параграф има едно-единствено, но много важно,  предложение в пленарната зала, което трябва да гласуваме преди гласуването на целия параграф.
Предложението е на господин Руденко Йорданов – в чл. 44, ал. 5 думите „12 месеца” да се заменят с „6 месеца”. Става дума за срока за регистрация на ветеринарни лекари.
Подлагам на гласуване предложението на господин Руденко Йорданов – вместо „12 месеца” да бъде записано „6 месеца”.
Гласували 113 народни представители: за 107, против няма, въздържали се 6.
Срокът е променен.
Подлагам на гласуване целия § 11, който става § 10 в окончателна редакция на комисията с направената поправка.
Гласували 110 народни представители: за 109, против няма, въздържал се 1.
Параграфът е приет.
Има предложение на народните представители Евдокия Манева и Елиана Масева за нов § 12 с предложен текст.
Комисията не е подкрепила това предложение.
Моля, гласувайте предложението.
Гласували 113 народни представители: за 29, против 56, въздържали се 28.
Предложението не се приема.
Последното гласуване по този законопроект е по предложението на народния представител Пенко Атанасов за два нови параграфа – 12 и 13, което комисията не е подкрепила.
Моля, гласувайте това предложение.
Гласували 120 народни представители: за 30, против 39, въздържали се 51.
Предложението не се приема.
С това гласуване окончателно се приема Законът за Националната съсловна организация на ветеринарните лекари в България, с което трябва да се счита, че ветеринарното дело е поставено на нова здрава основа и няма да има проблеми с нашите европейски партньори и българските потребители.
Благодарим на комисията. Поздравяваме ви за труда и очакваме нови предложения в близките дни за второ четене в пленарната зала.
Преминаваме към гласуване  на първо четене на Законопроекта за изменение и допълнение на Закона за мерките срещу изпирането на пари, внесен от Министерския съвет на 13 септември т.г.
Подлагам на гласуване на първо четене Законопроекта за изменение и допълнение на Закона за мерките срещу изпиране на пари.
Гласували 116 народни представители: за 114, против няма, въздържали се 2.
Законопроектът е приет на първо четене.
Преминаваме към следващото гласуване на първо четене. Имаме три законопроекта за изменение и допълнение на Закона за защита на класифицираната информация.
Моля за вашето внимание, ще ги поставя на гласуване по реда на разглеждането им.
Поставям  на  гласуване   Законопроект  за изменение  и допълнение    на   Закона  за  класифицираната   информация   № 654-01-40, внесен от народния представител Митко Димитров на 24 март 2006 г.
Гласували 110 народни представители: за 89, против 1, въздържали се 20.
Законопроектът е приет на първо четене.
Поставям на гласуване Законопроект за изменение и допълнение на Закона за защита на класифицираната информация № 754-01-16, внесен от народните представители Петя Гегова, Марина Дикова и Олимпи Кътев на 31 януари 2007 г.
Гласували 97 народни представители: за 83, против 5, въздържали се 9.
Законопроектът е приет на първо четене.
Подлагам на гласуване на първо четене Законопроект за изменение и допълнение на Закона за защита на класифицираната информация № 702-01-43, внесен от Министерския съвет на 17 септември т.г.
Гласували  108 народни представители: за 95, против 11, въздържали се 2.
Законопроектът е приет на първо четене.
Заповядайте, господин Атанасов.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ee2,60d4cc58c4ced20a9c9dfd64,Да.,Докладчик Васил Калинов,rapporteur
61042a807ba645282cb84ee2,60d4cc58c4ced20a9c9dfec2,"Разбирам аргументите Ви, господин Димитров. Все пак ще подложа на гласуване процедурното предложение на господин Атанасов, с което пленарната зала фактически ще изрази или не съгласие с Вашата теза.
Подлагам на гласуване предложението на господин Атанасов за отлагане на гласуванията на първо четене на трите законопроекта.
Гласували 125 народни представители: за 52, против 48, въздържали се 25.
Процедурното предложението не се приема.
Заповядайте, господин Методиев, за предложение за прегласуване.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ee2,60d4cc57c4ced20a9c9dfd01,"Уважаеми господин председател, аз Ви моля да не поставяте на гласуване този въпрос изобщо, тъй като правилникът урежда начина, по който процедира тази камара. Ако правилникът казва, че при наличието на определени факти се действа по определен начин и Вие констатирате, че тези факти са налице, Вие не можете да подлагате на гласуване начина, по който да се действа спрямо тях. Вие просто можете да констатирате факта и на базата на това да изпълните функциите си на председател. Тоест да не провеждате изобщо гласуване по въпроса.",Филип Димитров,parl-member
61042a807ba645282cb84ee2,60d4cc58c4ced20a9c9dfec2,"Господин Димитров има процедурно възражение. Нека да го чуем.
Заповядайте, господин Димитров.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ee2,60d4cc57c4ced20a9c9dfd01,Защо ще го гласуваме? Това го пише в правилника.,Филип Димитров,parl-member
61042a807ba645282cb84ee2,60d4cc58c4ced20a9c9dfec2,"По процедурното предложение за отменяне на извършените три гласувания мога да дам следното пояснение.
Господин Атанасов има основание за предложението, което прави. Пропускът е мой, не на колегите, които са подготвили материалите за гласуване. В справката, която предполагам, че и вие би трябвало да имате, тъй като по правило тя се раздава, наистина е отбелязано, че следва да се пристъпи към гласуване на първо четене на трите законопроекта, след като се гласува процедурното предложение на народния представител Атанас Атанасов за отлагане на гласуването по законопроектите, предвид предстоящото разглеждане на Законопроекта за Национална агенция “Сигурност”.
Затова отменям извършените три гласувания и подлагам на гласуване процедурното предложение на господин Атанасов за отлагане на гласуването по трите законопроекта.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ee2,60d4cc57c4ced20a9c9dfc51,"Благодаря, господин председател.
Уважаеми колеги, днес изтича срокът за предложенията за второ четене на Законопроекта за изменение и допълнение на Търговския закон. Оказва се, че доста трябва да се поработи по така внесения законопроект, което ми дава основание да направя процедурно предложение.
Моля Ви, господин  председател, да подложите на гласуване предложението ми срокът за предложенията за второ четене на Законопроекта за изменение и допълнение на Търговския закон да бъде продължен с две седмици, считано от утре. Благодаря.",Надя Антонова,parl-member
61042a807ba645282cb84ee2,60d4cc58c4ced20a9c9dfec2,"Ще дам думата за процедура, но искам да ви обърна внимание, че предстои да гласуваме Законопроект за взривните вещества на първо четене, Законопроекта за отбраната и въоръжените сили на първо четене, както и поредица от законопроекти за изменение на Наказателния кодекс, а е очевидно, че кворумът в пленарната зала е повече от крехък. Така че бих предложил да продължим с гласуванията в началото на утрешното пленарно заседание.
Разбирам, че има процедурно предложение.
Заповядайте, госпожо Антонова",Председател Георги Пирински,house-speaker
