parl_session,person,speech,title,position
61042a807ba645282cb84e1c,60d4cc58c4ced20a9c9dfdc0,"Благодаря, господин Моллов.
Има ли желаещи за изказване по тези параграфи?
Заповядайте, госпожо Манева.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e1c,60d4cc58c4ced20a9c9dfdeb,"По § 15 комисията подкрепя текста на вносителя.
По § 16 има направено предложение от народния представител Евдокия Манева, което е подкрепено по принцип от комисията.
Комисията предлага следната редакция:
“§ 16. Чл. 17 се изменя така:
“Чл. 17. (1) Продуктите за растителна защита се предлагат на пазара с етикети на български език.
(2) Продуктите за растителна защита се класифицират, опаковат и етикетират в съответствие с изискванията на Закона за защита от вредното въздействие на химичните вещества и препарати.
(3) Специфичните изисквания и реда за етикетиране на ПРЗ се определят с наредба на Министерския съвет.
(4) Продуктите за растителна защита се предлагат на пазара в оригинални запечатани опаковки на производителя или преопаковани от лице, което притежава разрешение за това.
(5) Материалът, от който е направена опаковката на ПРЗ и нейната вместимост се одобряват при разрешаването на продукта.”
По § 17 има направено предложение от народния представител Васил Калинов, което е подкрепено от комисията.
Комисията предлага следната редакция на § 17:
“§ 17. Чл. 18 се изменя така:
“Чл. 18. (1) Националната служба за растителна защита контролира вноса, търговията и употребата в страната на продукти за растителна защита по отношение на формулацията, етикетирането, съдържанието на етикетите и тяхното съответствие с продукта за растителна защита.
(2) Забранява се предлагането на пазара на продукти за растителна защита, които са негодни за употреба.
(3) Националната служба за растителна защита контролира вноса на активни вещества, предназначени за формулиране на продукти за растителна защита по чл. 15, ал. 3.
(4) Националната служба за растителна защита контролира съответствието на биологичните агенти и феромоните в придружаващите ги документи.”

По § 18 има предложение от народния представител Васил Калинов, което е подкрепено от комисията.
Комисията предлага следната редакция на § 18:
“§ 18. Член 19 се изменя така:
“Чл. 19. (1) На биологично изпитване подлежат ПРЗ, предназначени за разрешаване за предлагане на пазара и употреба, с изключение на случаите по чл. 15д и чл. 15ж.
(2) Националната служба за растителна защита е официален орган на територията на Република България за извършване на биологично изпитване на ПРЗ.
(3) Биологичното изпитване на продукти за растителна защита се извършва от официалните бази на Националната служба за растителна защита и от одобрени от НСРЗ бази на физически и юридически лица, съгласно изискванията на добрата експериментална практика. При необходимост НСРЗ възлага биологично изпитване на ПРЗ на научноизследователски институти под нейното методическо ръководство.
(4) Биологичното изпитване на продуктите и одобряването на бази на физически и юридически лица по ал. 3 се извършва при условия и по ред, определени с наредба на министъра на земеделието и горите.
(5) За биологично изпитване и одобряване на бази на физически и юридически лица по ал. 3 заявителят заплаща такси съгласно тарифата по чл. 3.
(6) Продуктите за растителна защита, предназначени за биологично изпитване по ал. 1, се внасят в страната със заверено от генералния директор на НСРЗ удостоверение за внос при условията и по реда на наредбата по ал. 4.
(7) Продукти за растителна защита, предназначени за биологично изпитване по ал. 1, трябва да имат утвърдена формулация и търговско наименование.”
По § 19 има предложение от народния представител Евдокия Манева, което е подкрепено от комисията.
Комисията предлага следната редакция на § 19:
“§ 19. Член 20 се изменя така:
“Чл. 20.  Министърът на земеделието и горите, министърът на околната среда и водите и министърът на здравеопазването ежегодно до 1 март утвърждават със заповед списък на биологични агенти, които могат да се внасят и използват в страната, който се обнародва в “Държавен вестник”.”
По § 20 има предложение от народния представител Васил Калинов, което е подкрепено от комисията.
По § 20 има предложение от народния представител Евдокия Манева, което е оттеглено.
Комисията предлага следната редакция на § 20:
“§ 20. Член 21 се изменя така:
“Чл. 21. (1) Националната служба за растителна защита публикува списък на разрешените за предлагане на пазара и употреба ПРЗ, регистрираните торове,  подобрители на почвата и хранителни среди.
(2) Националната служба за растителна защита публикува списъците по чл. 15, ал. 1 и списък на нотифицираните активни вещества.
(3) Списъкът по ал. 1 се публикува в Интернет – страницата на НСРЗ, актуализира се при всяка промяна и се предоставя служебно за публичен достъп на областните дирекции “Земеделие и гори”.”",Докладчик Пламен Моллов,rapporteur
61042a807ba645282cb84e1c,60d4cc58c4ced20a9c9dfdc0,"Господин Моллов, моля да представите следващите текстове.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e1c,60d4cc58c4ced20a9c9dfd64,"По § 14 има направени предложения, които се подкрепят по принцип и се предлага следната редакция за § 14:
“§ 14. Чл. 16 се изменя така:
“Чл. 16. (1) Министърът на земеделието и горите, по изключение може да разреши със заповед еднократен внос и употреба на определени количества неразрешен продукт за растителна защита за използване в определени райони за период до 120 дни в рамките на една календарна година при поява на непредвидена опасност за растенията, която не може да бъде предотвратена по друг начин.
(2) Разрешението по ал. 1 се дава по предложение на СПРЗ въз основа на експертни оценки за ефикасността на ПРЗ и токсикологичните и екотоксикологичните му характеристики.
(3) Оценката по ал. 2 се извършва съгласно чл. 15а, ал. 7.
4) Съдържанието на необходимата документация и срока за издаването на заповедта се определят с наредбата по чл. 14, ал. 5.
(5) Употребата на продукта по ал. 1 се извършва под контрола на съответната РСРЗ, в района на която продуктът се използва.
(6) За издаване на разрешение по ал. 1 заявителят заплаща такса съгласно тарифата по чл. 3.”",Докладчик Васил Калинов,rapporteur
61042a807ba645282cb84e1c,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви, господин Калинов.
Имате думата за изказвания по текстовете на § 11, 12 и 13 от законопроекта. Няма желаещи.
Подлагам на гласуване текстовете на § 11, 12 и 13, подкрепени от комисията.
Гласували 71 народни представители: за 71, против и въздържали се няма.
Параграфите са приети.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e1c,60d4cc58c4ced20a9c9dfdeb,"И господин Николов, който е генерален директор на службата, има разбиране за това, че е справедливо да бъде отразено предложението на госпожа Манева в текста. Така че призовавам народните представители да подкрепят това нейно предложение.
Искам да направя и една бележка по § 18 относно чл. 19, ал. 3, където е записано “добрата експериментална практика”, което коментирахме в комисията и взехме решение да бъде записано “добрата лабораторна практика”.
Мисля, че това трябва да бъде подкрепено. Това е редакционна поправка, защото става дума за експерименти в лаборатории.",Докладчик Пламен Моллов,rapporteur
61042a807ba645282cb84e1c,60d4cc58c4ced20a9c9dfdc0,"Нека все пак да бъде “с единодушие”, госпожо Манева, защото това е по-точният термин.
Желаещи за изказване?
Заповядайте, господин Моллов, да вземете отношение по това предложение.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e1c,60d4cc58c4ced20a9c9dfd74,"Това да бъде задължителна процедура, когато става дума за неразрешен продукт и когато се прави изключение за приложението му само за 120 дни.",Евдокия Манева,parl-member
61042a807ba645282cb84e1c,60d4cc58c4ced20a9c9dfdc0,"Нека да бъде “с единодушие”, а не “с консенсус”.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e1c,60d4cc58c4ced20a9c9dfd74,"Уважаема госпожо председател, уважаеми колеги! Искам да обърна внимание на едно мое предложение по чл. 16. В § 14, чл. 16 предлагам следния текст:
“Еднократният внос по изключение се разрешава след писмено положително становище на СПРЗ, прието с консенсус.”
Твърдите, че комисията подкрепя предложението по принцип, но практически то не е отразено. Защото става дума за силно токсични вещества, става дума за една екстрена процедура, става дума за неразрешен продукт. В такива случаи би следвало да имаме единодушие на комисията. След като се подкрепя от комисията това изискване по принцип и въвеждаме една много по-стриктна процедура, отколкото установената в чл. 15, в която утвърдихме как се взема решението – с две трети мнозинство, предлагам в ал. 2 да се запише, че разрешението по ал. 1 се дава по предложение на комисията въз основа на експертни оценки за ефикасността на препарата и токсикологичните и екотоксилогичните му характеристики, приети с консенсус.",Евдокия Манева,parl-member
61042a807ba645282cb84e1c,60d4cc58c4ced20a9c9dfdc0,"Има ли изказвания по тези параграфи? Няма.
Моля, гласувайте текстовете от § 23 до § 27 включително, подкрепени от комисията.
Гласували 73 народни представители: за 72, против няма, въздържал се 1.
Текстовете се приемат.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e1c,60d4cc58c4ced20a9c9dfdeb,"По § 23 има предложение от народния представител Евдокия Манева, което е оттеглено по чл. 23а, а по чл. 23б комисията подкрепя по принцип.
Комисията предлага следната редакция на § 23:
“§ 23. Създават се членове 23а-23г:
“Чл. 23а.  (1) В седемдневен срок от подаване на документите по чл. 23, ал. 3-5 РСРЗ ги разглежда и при непълноти или неточности уведомява писмено заявителя и дава срок за отстраняването им.
(2) В случай че заявителят не отстрани непълнотите в срока по ал. 1, процедурата по издаване на разрешението се прекратява.
(3) Когато представената документация е пълна, в тридневен срок директорът на РСРЗ дава писмено становище и изпраща документите в НСРЗ.
(4) В едномесечен срок от получаване на документите и становището по ал. 3 в НСРЗ генералният директор издава разрешение или прави мотивиран отказ.
(5) За издаване на разрешение по ал. 4 се заплаща такса съгласно тарифата по чл. 3.
(6) Отказът по ал. 4 може да се обжалва по реда на Закона за административното производство.
Чл. 23б. (1) Генералният директор на НСРЗ издава заповед за отнемане на  издаденото разрешение:
1. за срок от една година - когато се установи, че разрешението е издадено на базата на документи с невярно съдържание;
2. за срок от две години - при системно нарушаване на закона;
3. при прекратяване на юридическото лице или при смърт на едноличния търговец.
(2) Лице, на което му е отнето разрешението, може да кандидатства за ново  след изтичане на срока, за който е отнето разрешението, по реда на чл. 23 и 23а.
Чл. 23в. Националната служба за растителна защита осъществява контрол върху предлагането на пазара и употребата на ПРЗ по ред, определен с наредба на министъра на земеделието и горите.
Чл. 23г. Изискванията към складовата база, транспорта и съхранението на ПРЗ се уреждат с наредба на Министерски съвет.”
Комисията подкрепя текста на вносителя за § 24.
Комисията подкрепя текста на вносителя за § 25.
По § 26 има предложение от народния представител Евдокия Манева, което е подкрепено от комисията.
Комисията предлага следната редакция на § 26:
“§ 26. В чл. 24е, ал. 4 след думите “по време на съхранение” се добавя: “датата на производство и срок на годност”.”
Комисията подкрепя текста на вносителя за § 27.",Докладчик Пламен Моллов,rapporteur
61042a807ba645282cb84e1c,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Изказвания по тези текстове има ли? Няма.
Моля, гласувайте параграфи 21 и 22 в редакцията на комисията.
Гласували 83 народни представители: за 82, против няма, въздържал се 1.
Текстовете са приети.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e1c,60d4cc58c4ced20a9c9dfdeb,"По § 21 има предложения от народните представители Васил Калинов и Евдокия Манева, които са подкрепени от комисията.
Комисията предлага следната редакция на § 21:
“§ 21. Член 22 се изменя така:
“Чл. 22. Реклама на продукт за растителна защита може да се извършва само в съответствие с условията, при които е разрешен в Република България и в съответствие с чл. 4 от Закона за защита от вредното въздействие на химичните вещества и препарати.”
По § 22 има предложение от народния представител Васил Калинов, което е подкрепено от комисията.
По § 22 има предложение от народния представител Евдокия Манева, което беше оттеглено.
Комисията предлага следната редакция на § 22:
“§ 22. Член 23 се изменя така:
“Чл. 23. (1). Лице, регистрирано по Търговския закон, което осъществява търговия и преопаковане на ПРЗ, фумигация и обеззаразяване на площи, помещения и растителна продукция срещу вредители, трябва да притежава разрешение, издадено от генералния директор на НСРЗ.
(2) Разрешението се издава за срок от 5 години.
(3) За получаване на разрешение по ал. 1 лицата подават до директора на съответната РСРЗ заявление по образец, одобрен от генералния директор.
(4) Към заявлението по ал. 3 се прилагат и заверени копия от следните документи:
1. удостоверение за актуално състояние на съдебната регистрация, издадено до един месец преди подаване на заявлението;
2. картата за идентификация по регистър БУЛСТАТ;
3. удостоверение за данъчна регистрация – за лица, регистрирани преди 1 януари 2006 г., или удостоверение по чл. 87, ал. 6 от Данъчноосигурителния процесуален кодекс;
4. удостоверение за въвеждане в експлоатация на обекта съгласно ЗУТ или договор за наем;
5. сключен трудов договор  с лице с висше агрономическо образование, освен в случаите, когато собственикът или единият от собствениците на дружеството, или едноличният търговец има висше агрономическо образование;
6. квитанция за платена такса съгласно тарифата по чл. 3.
(5) Към документите по ал. 3 и 4 се прилагат и заверени копия от следните документи:
1. за преопаковане:
а) списък на техниката за преопаковане;
б) писмено разрешение за преопаковане от производителя на продукта за растителна защита или упълномощен представител на същия; разрешението трябва да съдържа наименование на производителя, продуктите и срока, за които производителят дава разрешение за преопаковане;
в) изискванията към помещенията за преопаковане, персонала, контрола и съхранението на продуктите, както и необходимото техническо оборудване и съоръжения, се определят съгласно съответните нормативни актове.
2. за фумигация:
а) удостоверение за завършен курс за фумигация във висше училище или научноизследователски институт по програма, одобрена от генералния директор на НСРЗ;
б) складово помещение (клетка), отговарящо на изискванията за съхранение на ПРЗ от първа категория на употреба.
(6) Специфичните изисквания при извършване на фумигация и обеззаразяване на площи, помещения и растителна продукция срещу вредители се определят с наредба на министъра на земеделието и горите.”",Докладчик Пламен Моллов,rapporteur
61042a807ba645282cb84e1c,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Моля, гласувайте предложението на госпожа Манева в § 14, чл. 16, ал. 2 в края на изречението да се добави “вземат с единодушие”, което принципно беше подкрепено и от господин Моллов.
Гласували 74 народни представители: за 72, против няма, въздържали се 2.
Предложението се приема.
Моля и за редакционна корекция за протокола – в § 18, чл. 19, ал. 3 думите “добрата експеримента практика” се заменят с “добрата лабораторна практика”.
Това не подлежи на гласуване.
Моля, гласувайте текстове от § 14 до 20 включително в редакцията, предложена от комисията.
Гласували 77 народни представители: за 75, против няма, въздържали се 2.
Текстовете са приети.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e1c,60d4cc59c4ced20a9c9e0128,"Благодаря, уважаема госпожо председател.
Колеги, забелязах една малка неточност и предлагам малка редакционна добавка в § 28, т. 45 по отношение на добрата лабораторна практика. Не е тайна за колегите, че с лабораторна практика се занимавам през последните 40 години и мисля, че когато става дума за някакви неклинични изследвания, безспорно е, че трябва да има обект на тези изследвания. От целия закон е ясно, че става дума за продуктите за растителна защита или съкратено ПРЗ. Така че конкретно предлагам към края на текста в т. 45 “Добра лабораторна практика е система по качество …” и т.н. на последния ред “Изследвания за безопасност на продуктите за растителна защита за здравето на хората и околната среда”. Ако добавим това “на ПРЗ” тук, ще бъдем в синхрон и с приетите принципи за добрата лабораторна практика с Постановление на Министерския съвет № 207 от 2004 г. в “Държавен вестник” бр. 74 от 6 август 2004 г., където тези изследвания са за безопасност на химическите вещества и препарати, тук по аналогия за безопасност на продуктите за растителна защита.
Да добавим: “за безопасност на ПРЗ за здравето на хората и околната среда”.",Борислав Великов,parl-member
61042a807ba645282cb84e1c,60d4cc58c4ced20a9c9dfdc0,"Заповядайте за изказване, господин Великов.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e1c,60d4cc58c4ced20a9c9dfdeb,"По § 28 има предложение от народния представител Бойко Боев, което е оттеглено.
Има и предложение от народните представители Васил Калинов и Евдокия Манева, които са подкрепени от комисията.
Комисията предлага следната редакция на § 28:
“§ 28. В § 1 на Допълнителните разпоредби се правят следните изменения и допълнения:
1. Точка 15 се изменя така:
“15. “Продукти за растителна защита” са активни вещества и продукти, съдържащи едно или няколко активни вещества, които се доставят на потребителите и са предназначени:
а) да опазят растенията или растителните продукти от вредители или да предпазят от действието на вредители;
б) да влияят върху жизнените процеси на растенията по начин, различен от хранителните вещества;
в) да предпазят растителните продукти, но не са консерванти;
г) да унищожат нежелани растения;
д) да унищожат части от растения;
е) да контролират и предпазват растенията от нежелателен растеж.
Продуктите за растителна защита се разделят на:
1. Инсектициди – средства за борба с вредните видове насекоми. Инсектицидите могат да се употребяват за:
1.1 вегетационни третирания;
1.2 третиране в култивационни съоръжения;
1.3 фумигация и обеззаразяване на празни помещения и складирана продукция срещу складови неприятели;
1.4 третиране и фумигация на почва.
2. Акарициди – средства за борба с акарите.
3. Нематоциди – средства за борба с нематодите.
4. Лимациди – средства за борба с охлювите.
5. Родентициди – средства за борба с гризачи.
6. Атрактанти – средства, които привличат вредните насекоми на определени места.
7. Репеленти – средства, които отблъскват вредните насекоми, гризачи, птици и други неприятели по растенията.
8. Фунгициди – средства за предпазване и борба с причинители на болести по растенията. Фунгицидите могат да се употребяват за:
8.1. вегетационни третирания;
8.2. третиране на семена;
8.3. третиране при съхранение на растителна продукция.
9. Хербициди – средства за борба с плевелите.
10. Дефолианти – средства, които се използват за обезлистване на растенията.
11. Десиканти – средства, които се използват за изсушаване на растенията.
12. Растежни регулатори – средства, които служат за регулиране на физиологичните процеси в растенията.”
2. Създават се точки 31-51:
“31. “Съществуващо активно вещество” е активно вещество, което е предлагано на пазара на Европейския съюз преди 25 юли 1993 г.
32. “Ново активно вещество” е активно вещество, което се предлага на пазара на Европейския съюз след 25 юли 1993 г.
33. “Нотифицирано съществуващо активно вещество” е съществуващо активно вещество, което е заявено от един или повече заявители за включване в списъка на активните вещества, разрешени за Европейския съюз.
34. “Нотифицирано ново активно вещество” е ново активно вещество, заявено от един или повече заявители за включване в списъка на активните вещества, разрешени за Европейския съюз, за което Европейската комисия е взела решение, че представената документация е достатъчно пълна.
35. “Паралелен внос на ПРЗ” е внос в Република България на продукт за растителна защита, който е идентичен на ПРЗ, вече разрешен в страната. Един ПРЗ се смята за идентичен с вече разрешения в страната, когато:
а) има еднакъв произход с първия ПРЗ или е произведен от същия производител, от свързано с производителя предприятие или по лиценз, или най-малкото е произведен по същата формула като тип и състав;
б) съдържа еднакво активно вещество с вече разрешения в страната ПРЗ;
в) активното вещество има същата спецификация като тази на активното вещество на ПРЗ, разрешен в страната на вноса или в други държави-членки на Европейския съюз, или има същите основни онечиствания, които са посочени в спецификацията, одобрена от съответните органи на другите държави-членки на Европейския съюз, където ПРЗ е разрешен.”
36. “Одобрени бази на физически и юридически лица са официално признати бази, които разполагат с персонал, помещения, съоръжения и апаратура, необходими за провеждане на изпитвания на ПРЗ и са получили сертификат от НСРЗ за осигуряване на качество по добрата лабораторна практика.
37. “Преопаковане” е разрешено от производителя на продукта или оторизиран негов представител прехвърляне на съдържанието от една опаковка в друга, обикновено по-малка, предназначена за предлагане на пазара.
38. “Генеричен ПРЗ” е ПРЗ, заявен за разрешаване, съдържащ същото активно вещество/а като разрешен в страната ПРЗ, но заявен от друг производител, различен от оригиналния.
39. “Писмо за достъп до защитени данни” е документ, подписан от собственика или собствениците на информация, защитена като поверителна, удостоверяващ, че компетентните органи в България могат да я използват при разрешаването на друг продукт, различен от оригиналния.
40. “Предлагане на пазара” е всяка доставка, независимо дали срещу заплащане или безвъзмездно, която не е предназначена за складиране, последвано от експедиция извън територията на България. Вносът на ПРЗ на територията на България се счита за предлагане на пазара.
41. “Официални бази за изпитване на НСРЗ” – бази на Националната служба за растителна защита, които извършват изпитвания на ПРЗ, спазвайки принципите на добрата лабораторна практика.
42. “Заявител” е производителят на ПРЗ или писмено упълномощен негов представител. Производителят на ПРЗ е притежател на удостоверението за разрешаване.
43. “Минимална употреба” – употреба на разрешен ПРЗ срещу рядко срещани вредители или при земеделски култури, които се отглеждат рядко от ограничен брой производители.
44. “Икономически важни вредители” са болести, неприятели и плевели, които се явяват ежегодно и предизвикват значителни загуби на земеделска продукция.
45. “Добра лабораторна практика (ДЛП)” е система по качество, отнасяща се до организационния процес, както и до условията, при които се планират, провеждат, контролират, документират, съхраняват и докладват неклиничните изследвания за безопасност за здравето на хората и околната среда.
46. “Добра растително-защитна практика” е съвкупност от правила при осъществяване на растително-защитни мероприятия.
47. “Сигнализация на икономически важни вредители по земеделските култури” е определяне и оповестяване от НСРЗ на заинтересованите потребители за оптималните срокове за провеждане на растително-защитни мероприятия с цел предпазване от нападение или срещу вредители, достигнали икономическия праг на вредност.
48. “Интегрирано производство” е производство на растения и растителни суровини по регламентирани правила за постигане на определено качество, при което се дава приоритет на екологосъобразни методи за намаляване страничния негативен ефект от използваните ПРЗ за осигуряване на безопасността на производителя и потребителите и опазване на околната среда.
49. “Разрешаване на допълнителна употреба” е разрешаване на нова употреба на вече разрешен ПРЗ в страната.
50. “Ефикасност на ПРЗ” е съотношението между положителните и отрицателните влияния от приложението на ПРЗ, при което положителните влияния трябва да са по-големи от отрицателните, които могат да настъпят върху околната среда или добива от съответната култура, в резултат на приложението или неприложението на ПРЗ.
51. “Системни нарушения” са две или повече нарушения, извършени в рамките на една календарна година, за които на лицето са наложени административни наказания с влезли в сила наказателни постановления.”
“Заключителни разпоредби”.
Комисията не подкрепя предложението на вносителя за създаване на заключителни разпоредби.
Комисията предлага да се създадат:”Преходни и заключителни разпоредби”.
Комисията подкрепя текста на вносителя за § 29.
Направено е предложение от народния представител Бойко Боев за създаване на § 29а, което не е подкрепено от комисията.
По § 30 комисията подкрепя текста на вносителя.
Направено е предложение от народния представител Васил Калинов за създаване на § 31.
Комисията подкрепя предложението.
Комисията предлага да се създадат § 31 и 32 със следното съдържание:
“§ 31. Продукти за растителна защита, разрешени в Република България до влизането в сила на този закон могат да се внасят в страната до 1 юни 2006 г., когато съдържащите се в тях активни вещества са включени:
1. в заповедта по досегашния чл. 15г и за които условието за забрана важи от 1 януари 2007 г. или в:
2. списъка по чл. 15, ал. 1, т. 2 или не са нотифицирани.
§ 32. Продукти за растителна защита, които имат валидни разрешения към деня на влизане в сила на този закон и чиито активни вещества не са включени в списъка по чл. 15, ал. 1, т. 1 и за които към тази дата няма решение за невключването им в същия списък, запазват разрешенията си до датата на тяхното изтичане и/или до решението за включване/невключване на техните активни вещества в списъка по чл. 15, ал. 1, т. 1.”",Докладчик Пламен Моллов,rapporteur
