parl_session,person,speech,title,position
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e01de,"Уважаема госпожо председател, уважаеми господин министър! Не ми отговорихте все пак на въпроса: колко човека пратихме да арестуват Кольо Босия? В медиите прочетох – може да не е вярно, че са били над 30, към 40 полицаи, които са правили тази работа.
Ако се окаже, че трябват 40 полицаи, за да арестуват Кольо Босия, моето учудване в случая е, че човек като мен накрая стига до ситуация да защитава Кольо Босия. През тези години на демокрация със сигурност с този човек сме били на диаметрално противоположни позиции. Тоест когато го правя, го правя не защото имам някаква съпричастност към него, а защото според мен въпросът е принципен. Когато изведнъж се окаже, че някакъв човек иска да изрази, вярно – екстравагантно, своето отношение към институциите, замервайки ги с домати, бива арестуван по начин, по който друг човек, който пребива директора на болницата, не бива арестуван – само че единият е арестуван, а другият даже не е разследван, тогава вече имаме проблем според мен.
Зададох въпроса с ясното съзнание – правилно, не може, когато тръгне по някакъв начин да прави неща, които са тенденциозни и очевидни, сигурно трябва да го арестуват. Но защо са Ви 40 души, бе хора? Всичко това можеше според мен да се реши по много по-елегантен начин и можеше много по-просто да се направи.
Иначе внушавате страх. Страхът идва от две неща – че когато един Кольо Босия излезе, Вие го арестувате с 40 души, а когато председателят на ГЕРБ отиде да направи нещо, никой не забелязва какво е направил. Ето затова пак се превръщаме в полицейска държава. Там е проблемът според мен. Това е нещо, което трябва да коригирате.",Антон Кутев,parl-member
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e0264,"Господин Кутев, имате думата за реплика.",Председател Менда Стоянова,house-speaker
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e0223,"Ами вземете позиция. Говорете като гражданин, който иска да се промени нещо в тази държава и да престанат наркобосове да управляват и да бъдат сраснали се с политическите партии и централи.
Във връзка със зададения въпрос. На 20 ноември около
10,10 ч. служители на Охранителна полиция – СДВР, изпълняващи задълженията си по охрана на обществения ред в района на Народното събрание, са забелязали непознат мъж, навлязъл в охраняваната територия, поради което същият е спрян за проверка. След надлежното им представяне служителите са поискали документ за самоличност на гражданина. Лицето възмутено заявило, че възнамерява да протестира, като хвърля домати по сградите на съответните институции и че предварително е предупредило за това свое намерение. Гражданинът е носел със себе си кутия с развалени домати, върху всеки от тях – бележка с надпис „Президентство”, „Министерски съвет”, „БНТ”, „БНР” и „ВСС”.
Мога да кажа, че не е имало насилие и след действията на Николай Колев, без да се съпротивлява, е бил отведен в Първо районно управление. На основание чл. 63 от Закона за МВР е изготвена заповед за неговото задържане, която той е отказал да подпише. С декларация е запознат с правата на задържаното лице.
Тук искам да се извиня на Николай Колев–Босия, ако е сметнал, че има някаква тенденция спрямо него – всичко това, което колегите са предприели като действия. Но сами разбирате, че когато служителите на Министерството на вътрешните работи охраняват сгради, те трябва да изпълняват своите задължения и да няма посегателства спрямо тях.
Разбира се, че сме в състояние да чуем всички различни мнения, затова има и съответните закони – за манифестации, митинги и протести. В тази посока винаги ще се съобразявам с чужди мнения. Винаги ги възприемаме като даденост – част от демократичните процеси в България. Благодаря Ви.",Заместник Министър-Председател Цветан Цветанов,deputy-prime-minister
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e01de,Нищо подобно не съм казал.,Антон Кутев,parl-member
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e0223,"Какво? Вие правите някаква разлика между евентуален криминален акт в Дулово, който цитирате и обезсмисляте престъплението, което е извършено по наркоразпространение и наркотрафик?",Заместник Министър-Председател Цветан Цветанов,deputy-prime-minister
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e0255,"Уважаема госпожо председател, уважаеми колеги! Излизам процедурно – изчаках да минат въпросите и отговорите. Категорично възразявам – защо не се вземат мерки.
За първи път от три години и половина чувам тук някой по време на парламентарен контрол да излезе и вместо да говори по неговия въпрос, да коментира предишни въпроси или да взема отношение по тях. Те не са отправени към депутатите, а към министрите.
Ако ние не спазваме Правилника на Народното събрание, за какви принципи се говори от трибуната, за какво спазване на правила и закони от хората в тази държава ще пледираме, след като даваме такъв лош пример, и то в ден, в който всичко се предава пряко по телевизията? Благодаря Ви.",Красимир Велчев,parl-member
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e0264,Процедура по начина на водене.,Председател Менда Стоянова,house-speaker
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e0255,Процедура по начина на водене!,Красимир Велчев,parl-member
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e0223,"Уважаема госпожо председател, уважаеми дами и господа народни представители! Уважаеми господин Кутев, поднасяйки по този начин информацията, спекулативно искате да направите внушения, които не отговарят на истината.
Искам да Ви припомня това, което се случи през 2008 г., когато имаше подписка за уволнение на правителството на Сергей Станишев – знаете, когато представихме тази подписка, пред Министерския съвет имаше страшно много полицаи. Нито за миг не съм си помислил да ги обвиня или да обвиня Сергей Станишев в полицейщина. Служителите на реда, за голямо съжаление, винаги са изкупителната жертва на подобни политици – като Вас.
Хубаво е, че за 20 години участие в политиката сте прозрели, че можете дори да имате еднакви мнения с Ваш диаметрално противоположен опонент, като Николай Колев–Босия. Това е голям успех за Вас, който по наследство, като СПИН сте си предавали –БСП-членството и симпатиите, които сте имали. (Смях и ръкопляскания от ГЕРБ.)
Затова, господин Кутев, много Ви моля, Вие просто влизате в говоренето на колегата Чуколов от „Атака” – вади снимки за лице, което е пило кафе в Сирия и се е борило с бунтовниците срещу Асад.
Моля Ви, недейте да влизате в тези „достоверни” информации, които четете, защото те в голямата си част не отговарят на истината. Вие сте в правото си да задавате въпроси, но, моля Ви, недейте да смятате, че има полицейщина или някакви по-различни мерки, които се предприемат за охрана на масови мероприятия. Наредбите, изискванията на закона са едни и същи – както при Вашето управление, както и при минали управления.
Моля Ви, нека да имаме уважение към правоохранителната система, към тези служители, които нямат абсолютно никаква вина за Вашия политически популизъм и начин за провокиране на негативно отношение към полицията в България. Благодаря Ви.",Заместник Министър-Председател Цветан Цветанов,deputy-prime-minister
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e0264,"Господин Цветанов, заповядайте за дуплика.",Председател Менда Стоянова,house-speaker
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e0264,"Заповядайте, господин вицепремиер.",Председател Менда Стоянова,house-speaker
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e02c8,"Да, задавам своите въпроси в тази връзка.
Като народен представител се обръщам към Вас с въпрос: издадено ли е такова разрешение за изграждане и експлоатация на предприятие с висок рисков потенциал „Производствено складова база – Бършен” в Сливен и ако е издадено, спазена ли е стриктно процедурата за това?
И вторият ми въпрос е: какви стъпки ще предприемете за гарантиране живота и здравето на гражданите на гр. Сливен и района?",Десислава Танева,parl-member
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e0264,"Госпожо Танева – въпросът, ако обичате!",Председател Менда Стоянова,house-speaker
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e02c8,"Уважаема госпожо председател, уважаеми колеги, уважаеми господин вицепремиер! В качеството си на народен представител, мажоритарно избран от 21. избирателен район в Сливен, бих искала да поставя въпрос относно създалото се обществено напрежение и безпокойство в моя район в края на миналата година по повод появили се информации за издадено от КОС на МВР разрешително за изграждане и експлоатация на предприятие с висок рисков потенциал в „Производствена и складова база – Бършен”.
По време на приемните ми дни бях запозната с позицията и опасенията на много граждани по този въпрос. Касае се за обезвреждане на бомби и снаряди в бившия военен завод, което ще се извършва на 4 км от центъра на град Сливен. Граждани, обществени организации и институции се противопоставят на изграждането на съоръжението заради непосредствената близост до града, до обработваема земеделска земя, производствени обекти, обществени пътища и фотоволтаични системи, които са в експлоатация.
Ако бъде изградено, предприятието ще е на близко разстояние до южната част на Сливен, където се намира индустриалната зона на града, а именно ТЕЦ – Сливен, петролната база, промишлени предприятия с газови инсталации, включително хлебозавод и два завода за производство на мляко и млечни продукти. При евентуален инцидент би имало сериозни и непоправими последици за града и неговите жители.
В местността „Бършен” се намира и бившето военно летище, за което има инвестиционни намерения и идеи за бъдещата му експлоатация.
Общественото притеснение нараства и заради случая със силните взривове в склада за обезвреждане на боеприпаси между пътен възел „Петолъчката” и стралджанското село Лозенец, при което загинаха трима души, а 18 бяха ранени. Въпреки отдалечеността на обекта от населените места, пораженията бяха изключително сериозни, доведоха до смъртта на трима души, до семейни трагедии и страх у жителите на близки села и до икономически загуби. Гърмежите стигнаха до Сливен, въпреки че разстоянието от мястото на инцидента до града е 35 км.",Десислава Танева,parl-member
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e0264,"Благодаря.
Господин Велчев, отправих напомняне на господин Кутев – че не е по въпроса, така както повелява чл. 127 от Правилника.
Преминаваме към следващия въпрос – от народния представител Десислава Танева, относно дадено разрешение за изграждане и експлоатация на предприятие с висок рисков потенциал в „Производствена и складова база – Бършен”, град Сливен.",Председател Менда Стоянова,house-speaker
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e0223,"Уважаема госпожо председателстваща, уважаеми дами и господа народни представители! Уважаема госпожо Танева, ще бъдат взети предвид всички тези констатации и препоръки, които се дават от обществеността. И пак казвам, че ще се съобразим само и единствено с това – защитата на обществения интерес, на основата на съответната законова база. Благодаря Ви.",Заместник Министър-Председател Цветан Цветанов,deputy-prime-minister
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e0264,"Желаете ли дуплика, господин вицепремиер? Заповядайте.",Председател Менда Стоянова,house-speaker
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e02c8,"Уважаеми господин вицепремиер, аз Ви благодаря за бързо предприетите действия.
Искам само да допълня, че общественото недоволство е изразено в открита позиция в декларация както до мен, в приемната ми, така и до община Сливен. Такава декларация има от Клуб „Сапьор”, който е член на Съюза на офицерите и сержантите от запаса и резерва, общинската им организация в Сливен, от гражданско сдружение „Днес”, включително има разрешение и е проведена гражданска подписка в края на ноември в нашия град. Тази позиция, това притеснение и недоволство е включително и от професионалисти в този сектор. Това за мен, а и за гражданите е силно притеснително. Аз се надявам, че окончателното решение ще бъде взето в полза на обществения интерес, на сигурността на гражданите. Благодаря.",Десислава Танева,parl-member
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e0264,"Госпожо Танева – за реплика, заповядайте.",Председател Менда Стоянова,house-speaker
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e0223,"Уважаема госпожо председателстваща, уважаеми дами и господа народни представители! Уважаема госпожо Танева, в началото на месец август 2012 г. е постъпило заявление от юридическо лице за получаване на разрешение за производство на боеприпаси и утализацията им от производствения процес по приложения списък на изделията в обект „Цех за специално производство –Бършен”, находящ се в землището на гр. Сливен, местност „Бършен”.
Мога да кажа, че цялата процедура е извървяна от междуведомствената комисия, в която участват осем институции, има издадено разрешение от месец ноември 2012 г. за производство на боеприпаси и утализацията им по приложен списък на обект „Цех за специално производство – Бършен” в землището на гр. Сливен, местност „Бършен”.
Тук искам да Ви благодаря сърдечно за това, което споделихте в телефонния разговор между нас, и входирахте Вашето питане. На това основание на 6 декември 2012 г. е издадено полицейско разпореждане на основание чл. 55 от Закона за Министерството на вътрешните работи за преустановяване на дейността по издаденото разрешение, като незабавно е разпоредена проверка.
До момента е предприето следното: извършва се повторно охранително обследване за извършване на повторна проверка по компетентност и функционални задължения по дейностите с общоопасни средства, до членовете на междуведомствената комисия са изпратени писма. До този момент всички членове на междуведомствената комисия са уведомени и е започнала работа по повторната проверка.
Предстои да се изготвят становища от комисията, необходими за анализ, оценка и обобщаване на обстоятелствата, с оглед последващи действия, съгласно неправомерни експертни констатации.
Уверявам Ви, че този случай е взет на личен контрол от мен и за всичко, което ще бъде извършено, ще информирам както Вас, като народен представител от Сливенски многомандатен район, така също и всички депутати от 41-то Народно събрание, за да има спокойствие и гаранция, че няма да направим никакъв компромис със сигурността и спокойствието на гражданите в Сливен. Благодаря Ви.",Заместник Министър-Председател Цветан Цветанов,deputy-prime-minister
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e0264,"Благодаря.
Господин Кутев, имате думата за реплика.",Председател Менда Стоянова,house-speaker
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e0223,"Уважаема госпожо председателстваща, уважаеми дами и господа народни представители! Уважаеми господин Кутев, съгласно текста на чл. 72, ал. 1 от Закона за Министерство на вътрешните работи при изпълнение на служебните си задължения полицейските органи могат да използват физическа сила и помощни средства само когато това е абсолютно необходимо при: противодействие или отказ да се изпълнят законови разпореждания; задържане на правонарушител, който не се подчинява или оказва съпротива на полицейски орган; конвоиране на лице или при опит то да избяга, да посегне на своя живот или на живота и здравето на други лица; оказване съдействие на други държавни органи или длъжностни лица, включително на контрольорите на Европейската комисия, на които противозаконно се пречи при изпълнение на задълженията им; нападение срещу граждани и полицейски органи; освобождаване на заложници; групови нарушения на обществения ред; нападения на сгради, помещения, съоръжения и транспортни средства; освобождаване на незаконно заети обекти, ако им е разпоредено от компетентния орган.
Редът за употреба на помощни средства се определя с наредба на министъра на вътрешните работи.
Що се касае до основанията за използване на оръжие, те са регламентирани в чл. 74, ал. 1 от Закона за Министерство на вътрешните работи, където е разписано, че полицейските органи могат да използват оръжие само когато това е абсолютно необходимо: при въоръжено нападение или заплаха с огнестрелни оръжия; при освобождаване на заложници и отвлечени лица; след предупреждение при задържане на лице, извършващо или извършило престъпление от общ характер, ако то оказва съпротива или се опитва да избяга; след предупреждение за предотвратяване бягство на лице, задържано по съответния ред за извършено престъпление от общ характер.
При използване на оръжие полицейските органи са длъжни да направят всичко възможно да запазят живота на лицето, срещу което е насочено, и да не застрашават живота и здравето на други лица.
Това е, което мога да Ви кажа.
Това, което Вие излагате като аргумент или като мотив, за да зададете този въпрос, смятам, че е несъстоятелно към това, което в момента е предприето и което се прави.
Не искам да Ви припомням случаи, които са били тежки инциденти със смърт, при действия на полицейски служители при Вашето управление, защото не смятам, че от това трябва да правим политика, а трябва да съхраним живота и здравето на тези, които са жертва на престъпността, да защитим обществото и, разбира се, да бъдем адекватни срещу тези, които стрелят срещу полицаи и тези, които извършват тежки престъпления и биха могли да застрашат живота и здравето на невинните граждани на България. Благодаря Ви.",Заместник Министър-Председател Цветан Цветанов,deputy-prime-minister
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e0264,"Благодаря.
За отговор – господин Цветанов.",Председател Менда Стоянова,house-speaker
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e01de,"Уважаема госпожо председател, уважаеми господин министър, уважаеми колеги! Този въпрос го задавах може би някъде към седем или осем пъти и всеки път се връщаше. И след като поне четири пъти протестирах оттук, от трибуната на Народното събрание, за това, че ми връщат въпроса, той накрая по някакво чудо мина.
Разбира се, въпросът е формулиран така: относно реда за употреба на тежко въоръжение при акции на МВР, но смисълът на тази формулировка е, че аз исках да попитам по какъв начин са взети мерки, така щото след осъдителната присъда в Страсбург отпреди няколко месеца, по която беше осъдена държавата за 50 хил. евро неустойка за това, че през 2003 г. при една акция под ръководството на Бойко Борисов, като главен секретар на МВР, един човек, очевидно човек – криминално проявен, който е трябвало да го арестуват, който – доколкото разбрах от публикациите, е стрелял по полицай, което разбира се, е абсолютно недопустимо, този човек обаче накрая бил обстрелван с 14 гранати в една малка къща до Харманли, като 14-те гранати, доколкото разбрах, не би трябвало да са оставили нещо от къщата. Даже тази къща не е била тухлена, тази къща е била доста стара къщичка.
По тази къща са били изстреляни 14 гранати. Имаме вече решение на съда, който каза, че това е прекомерно използване на сила. Това да се опитваш да арестуваш този човек, при положение че около теб имаш безброй полицаи, добре въоръжени и да се окаже изведнъж, че ти искаш да го арестуваш, стреляйки върху него 14 пъти с граната, съдът в Страсбург казва, че това е абсолютно неправомерно отношение и затова осъжда България. Респективно за това виновен е, разбира се, Бойко Борисов, който сам си казва, че той е човекът, който го е наредил и че той поема отговорността.
Моят въпрос в този случай е: какви са мерките, които МВР в момента, тоест какъв е редът, променен ли е редът, така щото да сме сигурни по някакъв начин, че това няма да се случи след известно време на някой друг и че вече има ред, по който МВР може да прави нещата в такива акции, така че те да имат някаква логична последователност и да не се изхвърляме, защото, за съжаление, това може да се случи и друг път, според мен.",Антон Кутев,parl-member
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e0264,Преминаваме към следващия въпрос от народния представител Антон Кутев относно реда за употреба на тежко въоръжение при акции на МВР.,Председател Менда Стоянова,house-speaker
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e01de,Лично обяснение.,Антон Кутев,parl-member
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e01a7,Да благодарим на вицепремиера Цветанов за дадените отговори.,Председател Павел Шопов,house-speaker
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e0223,"Уважаема госпожо председател, уважаеми дами и господа народни представители! Уважаеми господин Кутев, аз разбирам Вашата защитна теза за тези, които стрелят по полицаи, за тези, които се занимават с наркоразпространение, като Христо Байков, като Барона, където извършват хазартна дейност в клубовете на Вашата социалистическа партия. Затова, когато застанете оттук, един път защитете жертвите и тези, които за 20 години не видяха реална справедливост и няма осъдени за тежките знакови престъпления, извършени през този преход. Защо винаги сте на страната, която защитава само и единствено тези, които са загинали при престрелка с полицаи? Самият факт, че е стрелял срещу полицай, срещу полицейски служител...
Господин Кутев, аз съм убеден, че днес нямаше да излезете на трибуната на българския парламент, ако имаше убит полицай при тази престрелка с Чакъра, защото знам каква Ви е тезата. (Реплика от народния представител Антон Кутев.)
Не, на база това, което имаме като констатации за подобни присъди от Страсбург, знаете, че е направена и законодателна промяна. Това беше една от дискусиите, която се водеше в Българския парламент. Това бяха законодателните промени, направени на база препоръките, които бяха дадени от европейските институции, така че, моля Ви, недейте да спекулирате.
Един път, ще се радвам много, ако може действително, както преди малко казахте за Николай Колев-Босия, че сте на едно мнение, а сте диаметрално противоположни, както ние с Вас сме диаметрално противоположни, но аз винаги слушам. (Реплика от народния представител Антон Кутев.)
Знам, че няма основа, защото аз се боря срещу организираната престъпност, а Вие досега винаги сте я защитавали. Е, как да бъдем на една основа? (Ръкопляскания от ГЕРБ.) Аз затова Ви протягам ръка, за да бъдем на една основа и да дойдете към доброто, а не да стоите на левия бряг и да се занимавате с това да защитавате организираната престъпност. Благодаря Ви. (Смях и ръкопляскания от ГЕРБ.)",Заместник Министър-Председател Цветан Цветанов,deputy-prime-minister
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e0264,За дуплика – заповядайте.,Председател Менда Стоянова,house-speaker
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e01de,"Уважаема госпожо председател! Уважаеми господин министър, аз съм последният човек, който би защитавал хора, които стрелят срещу полицаи или застрашават живота на полицаи. Това е напълно безспорно.
Когато зададох този въпрос, имах предвид да ми кажете има ли неща, които Вие сте предприели, защото смисълът на присъдите в Страсбург са две неща. Едното е да бъде възмездена по някакъв начин правдата и истината, но второто е да се предприемат мерки така, щото тези неща, които са довели до присъдата в Страсбург, да не се случват. Тоест, смисълът на това, което Ви питах.
Вие ми казахте, че има нормативна уредба, не ми казахте да сте я променяли. Тоест, най-вероятно тя е същата, каквато е била през 2003 г., а ние вече имаме ясно становище на Съда в Страсбург, че там има превишена употреба на сила, което означава, че или тази нормативна уредба не работи като хората, или не се прилага като хората. Това за мен означава, че Вие като министър на вътрешните работи заедно с министъра на правосъдието трябва да вземете мерки тази уредба да стане актуална и това повече да не се случва.
Гледам изказване на Бойко Борисов. Той е казал, че този човек се е самоубил с граната. Обаче аз очаквах Вие да ми кажете – той се самоуби с граната, преди да изстрелят 14 гранати в неговата къща или след като са ги изстреляли? Защото, ако е преди, защо са стреляли гранатите? Ако някой ме убеди, че се е самоубил с граната, след като са му изстреляли 14 гранати в къщата, да Ви кажа – няма да Ви повярвам, а тук става дума за министър-председателя в момента на България. Аз не мога да си представя, че човек, който може да издаде заповед за изстрелване на 14 гранати в една селска къща срещу човек, може след това да бъде европейски политик. Съжалявам, но не си го представям, че е възможно.",Антон Кутев,parl-member
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e01a7,"Но да мине процедура, господин Кутев.",Председател Павел Шопов,house-speaker
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e01de,"Уважаеми господин председател, процедурата ми по начина...",Антон Кутев,parl-member
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e01a7,"Какво искате? (Шум и реплики.)
Процедура по начина на водене – имате думата.",Председател Павел Шопов,house-speaker
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e01de,Процедура по начина на водене.,Антон Кутев,parl-member
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e01a7,"Лично обяснение в Парламентарен контрол, господин Кутев, знаете, никога не съм го допускал. Моето виждане и схващане е, че в Парламентарния контрол – съотношението между задаващ въпросите и отговарящ, всичко приключва с дупликата или съответно със становището, когато са питания, на лицето, което отговаря.",Председател Павел Шопов,house-speaker
61042a827ba645282cb85502,60d4cc59c4ced20a9c9e0105,"Благодаря Ви, господин председателю.
Уважаеми господин министър, уважаеми колеги народни представители! Уважаеми господин министър, по време на Парламентарния контрол на 5 октомври миналата година аз Ви зададох въпрос, свързан с тревожната тенденция за напускане на летци от състава на Българските военновъздушни сили в авиобаза „Безмер”. Според публикации в пресата към тази дата пет или шест опитни пилоти на изтребители МиГ-21 и МиГ-29, а това са майор Атанас Бекяров, кап. Бисер Вуров, кап. Димитър Иванов, майор Светослав Табаков, кап. Красимир Димитров и кап. Янко Янков, бяха напуснали.
Във Вашия отговор тогава Вие посочихте, че за периода 1 януари 2012 г. – 4 октомври 2012 г. редиците на ВВС са напуснали едва трима пилоти от състава на авиобаза „Граф Игнатиево”. Тоест, Вие излъгахте, господин министър.
Според публикация във вестник „Преса” от 5 ноември 2012 г. обаче нова група от петима пилоти е подала рапорти и е напуснала авиобаза „Граф Игнатиево”. Сред тях е и майор Илия Дойчинов. С това общият брой на напусналите опитни летци на изтребители МиГ-21 и МиГ-29 стига до застрашителните 11 и в авиобазата остават само трима инструктори, като за период от 10 дни в края на месец октомври миналата година изобщо не се провеждат редовни полети с изтребителите МиГ-29.
Въпросите ми към Вас, господин министър, са следните: какви са причините за увеличаването на рапортите за напускане сред бойните ни пилоти, и по-специално за напускането на втората група? Възможно ли е в базата да се провежда нормален и ритмичен учебно-тренировъчен процес, след като в нея остават едва трима опитни инструктори? Защо са спрени от полети изтребителите    МиГ-29 за периода от 10 дни в края на месец октомври миналата година? Защо наред с авиобаза „Безмер”, в която самолетите Су 25 бяха спрени от полети цели шест месеца, сега се провежда целенасочен и систематичен погром и в авиобаза „Граф Игнатиево”? Благодаря.",Атанас Мерджанов,parl-member
