parl_session,person,speech,title,position
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e009d,"Моля за прегласуване, господин Председател. Има колеги, които не успяха да гласуват. Много бързо някак си свърши времето за гласуване.",Петър Славов,parl-member
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Славов.
Гласуваме предложението за включване в Програмата.
Гласували 131 народни представители: за 114, против 1, въздържали се 16.
Предложението е прието.
Подлагам на гласуване предложението това да бъде точка първа в Програмата ни за четвъртък.
Гласували 104 народни представители: за 61, против 2, въздържали се 41.
Предложението не е прието.
Прегласуване – заповядайте, господин Славов.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e027d,"Уважаема госпожо Председател, уважаеми колеги!
„ДОКЛАД
относно Законопроект за изменение и допълнение на Закона за правната помощ, № 602-01-63, внесен от Министерски съвет на 31 октомври 2016 г.
Комисията по труда, социалната и демографската политика на свое редовно заседание, проведено на 23 ноември 2016 г., разгледа Законопроект за изменение и допълнение на Закона за правната помощ, № 602-01-63, внесен от Министерски съвет на 31 октомври 2016 г.
В заседанието участваха госпожа Петя Тянкова – заместник-министър на правосъдието, и госпожа Елена Чернева – председател на Националното бюро за правна помощ.
Законопроекта представи госпожа Тянкова.
Според вносителите с предлагания Законопроект се цели да се усъвършенства системата за правна помощ чрез привеждане на нормативната уредба в съответствие с международни документи и утвърдени в практиката устойчиви модели и механизми за правна помощ.
С предлаганите разпоредби се гарантира изпълнението на социалната функция на Закона за правната помощ чрез улесняване на достъпа и разширяване кръга на лица от уязвими социални групи до получаване на правна помощ.
Според действащите разпоредби право на безплатна правна помощ имат лица и семейства, които отговарят на условията за получаване на месечна помощ по реда на чл. 9 и 10 от Правилника за прилагане на Закона за социално подпомагане, както и лица и семейства, които отговарят на условията за подпомагане с целева помощ за отопление за предходния или настоящия отоплителен сезон.
Със Законопроекта се предлага да се разшири обхватът на правоимащите и с лица, които не отговарят на тези условия, но имат доходи в размери под линията на бедност за страната. Тези граждани ще могат да получават правна помощ за консултации както от Националното бюро за правна помощ, така и от регионални центрове за консултиране, които ще бъдат създадени към съответните адвокатски колегии, с което ще се отговори на обществена потребност за удовлетворяване на искания за правна помощ от граждани с ниски доходи.
В кръга на лицата с право на безплатна правна помощ се включват и родители, дължащи издръжка на ненавършили пълнолетие деца по смисъла на чл. 143 от Семейния кодекс и случаи по молби в съответствие с Конвенцията за международно събиране на издръжка за деца и други членове на семейството, съставена в Хага на 23 ноември 2007 г.
Госпожа Чернева поясни, че чрез действащия Национален телефон за правна помощ към Националното бюро за правна помощ, средствата за който са от бюджета на Бюрото, се разширява възможността за предоставяне на правни консултации на по-широк кръг лица. Предоставяните консултации имат за резултат рязко намаляване на процесуалното представителство в съда, което от своя страна води до икономии на бюджетни средства.
След приключване на обсъждането и гласуване с резултати: „за” – 14 гласа, „против” и „въздържали се” – няма, Комисията по труда, социалната и демографската политика прие следното становище:
Предлага на Народното събрание да подкрепи на първо гласуване Законопроект за изменение и допълнение на Закона за правната помощ,   № 602-01-63, внесен от Министерски съвет на 31 октомври 2016 г.“",Докладчик Светлана Ангелова,rapporteur
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e0151,"Сега ще чуем доклада на Комисията по труда, социалната и демографската политика.
Заповядайте, госпожо Ангелова.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e01be,"Благодаря, господин Председател.
„ДОКЛАД
за първо гласуване относно Законопроект за изменение и допълнение на Закона за правната помощ, № 602-01-63, внесен от Министерския съвет нa 31 октомври 2016 г.
На свое заседание, проведено на 15 ноември 2016 г., Комисията по правни въпроси обсъди Законопроект за изменение и допълнение на Закона за правната помощ, № 602-01-63, внесен от Министерския съвет нa 31 октомври
2016 г.
На заседанието присъстваха: от Министерството на правосъдието госпожа Екатерина Захариева – министър, и госпожа Елена Чернева – председател на Националното бюро за „Правна помощ”.
Законопроектът беше представен от госпожа Захариева, която отбеляза, че с него се цели повишаване на ефикасността и ефективността на системата за правна помощ, както и осигуряването на достъпа до правна помощ на по-широк кръг лица от уязвими социални групи.
Проектът на закон предвижда възможността граждани, които имат доходи под линията на бедност в страната, да могат да получават правна помощ за консултации както по общия ред за предоставяне на правна помощ от Националното бюро за правна помощ, така и от новоучредени, постоянно действащи регионални центрове за правна помощ към съответните адвокатски колегии. Въведена е и възможността за предоставяне на правна консултация на всеки заинтересован чрез новосъздаден Национален телефон за правна помощ към Националното бюро за правна помощ, чрез който ще се предоставя правна помощ от адвокати, вписани в Националното бюро за правна помощ.
Законопроектът предвижда уеднаквяване на критериите при предоставяне на правна помощ от различните органи в системата и разширяване на кръга от лицата, имащи право на такава помощ, като се включват лицата по чл. 143 от Семейния кодекс и тези в случаите по молби за издръжка по Конвенцията за международно събиране на издръжка за деца и други членове на семейството.
Разходите за предоставянето на правна помощ по Националния телефон за правна помощ и Регионалните центрове за консултиране са предвидени и включени в утвърдения за 2016 г. бюджет на Националното бюро за правна помощ.
В отговор на поставения от народния представител Петър Славов въпрос госпожа Захариева отговори, че в Заключителните разпоредби Законопроектът съдържа предложения, целящи уеднаквяване прилагането на Закона за съдебната власт по отношение на избраните за съдебни заседатели лица преди влизането му в сила.
В резултат на проведеното гласуване, Комисията по правни въпроси с 13 гласа „за”, без „против“ и „въздържал се”, предлага на Народното събрание да подкрепи на първо гласуване Законопроект за изменение и допълнение на Закона за правната помощ, № 602-01-63, внесен от Министерския съвет нa 31 октомври 2016 г.“ Благодаря Ви.",Докладчик Данаил Кирилов,rapporteur
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e00fb,"Обратно становище? Няма.
Подлагам на гласуване процедурата за допуск.
Режим на гласуване.
Гласували 107 народни представители: за 101, против няма, въздържали се 6.
Моля, поканете гостите в пленарна зала.",Председател Явор Хайтов,house-speaker
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e01be,"Уважаеми господин Председател, уважаеми народни представители! Преди да представя доклада, моля за процедура за допуск на основание чл. 46, ал. 2 от Правилника по отношение на заместник-министъра на правосъдието госпожа Петя Тянкова и на госпожа Елена Чернева, председател на Националното бюро за правна помощ.",Докладчик Данаил Кирилов,rapporteur
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e0151,"Изказвания по наименованието и § 1 няма.
Гласуваме.
Гласували 84 народни представители: за 82, против няма, въздържали се 2.
Предложенията са приети.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e01be,"„Закон за изменение и допълнение на Закона за отнемане в полза на държавата на незаконно придобито имущество“.
Комисията подкрепя текста на вносителя за наименованието на Закона.
По § 1 – Комисията подкрепя текста на вносителя.",Докладчик Данаил Кирилов,rapporteur
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e0151,"Гласуваме.
Гласували 86 народни представители: за 83, против 2, въздържал се 1.
Предложението е прието.
Квесторите, поканете народните представители в зала. Върви второ гласуване!
Слушаме Ви, господин Кирилов.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e01be,"Благодаря, госпожо Председател.
„Доклад относно Законопроект за изменение и допълнение на Закона за отнемане в полза на държавата на незаконно придобито имущество, № 554-01-107, внесен от народния представител Данаил Кирилов и група народни представители  на 29 май 2015 г., приет на първо гласуване на 11 февруари 2016 г.“.
Госпожо Председател, преди да стигна до заглавието на нормативния акт, моля за процедура за допуск по отношение на господин Пламен Георгиев, председател на Комисията за отнемане на незаконно придобитото имущество.",Докладчик Данаил Кирилов,rapporteur
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e0151,"Благодаря.
Има ли народни представители, които желаят да вземат отношение по обсъждания Законопроект? Не виждам желание.
Дебатът е закрит.
Подлагам на първо гласуване Законопроект за изменение и допълнение на Закона за правната помощ, № 602-01-63, внесен от Министерския съвет на 31 октомври тази година.
Гласуваме.
Гласували 94 народни представители: за 94, против и въздържали се няма.
Законопроектът е приет единодушно на първо гласуване.

Следваща точка от седмичната ни програма е:
ВТОРО ГЛАСУВАНЕ НА ЗАКОНОПРОЕКТА ЗА ИЗМЕНЕНИЕ И ДОПЪЛНЕНИЕ НА ЗАКОНА ЗА ОТНЕМАНЕ В ПОЛЗА НА ДЪРЖАВАТА НА НЕЗАКОННО ПРИДОБИТО ИМУЩЕСТВО.
Вносители: Данаил Кирилов и група народни представители.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e02dc,"Гласували 90 народни представители: за 20, против 9, въздържали се 61.
Предложението не е прието.
Подлагам на гласуване  текста на вносителя за § 5, подкрепен от Комисията и редактиран от същата.
Моля, гласувайте.
Гласували 86 народни представители: за 76, против няма, въздържали се 10.
Параграф 5 по предложение на Комисията е приет.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e0151,"Изказвания? Няма.
Подлагам на гласуване предложението на господин Георгиев и група народни представители, което Комисията не подкрепя.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e01be,"Предложение на народния представител Чавдар Георгиев и група народни представители – § 5 отпада.
Комисията не подкрепя предложението.
Предложение от народния представител Христиан Митев, направено по реда на чл. 80, ал. 4, т. 2 от Правилника в редакцията до 4 ноември 2016 г.
Комисията подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 5:
„§ 5. В чл. 28 се правят следните изменения и допълнения:
1. Досегашният текст става ал. 1.
2. Създава се ал. 2:
„(2) При осъществяване на проверката по чл. 21, ал. 2, органите по чл. 13, ал. 1 имат право да:
1. изискват обяснения от проверяваното лице и свързаните с него лица;
2. изискват сведения“.“",Докладчик Данаил Кирилов,rapporteur
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e0151,"Изказвания по параграфи 2, 3 и 4? Няма.
Гласуваме тези параграфи в редакцията на Комисията.
Гласували 93 народни представители: за 92, против няма, въздържал се 1.
Предложенията са приети.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e01be,"По § 2 – предложение на народния представител Методи Андреев.
На основание чл. 81, ал. 2, изречение трето от Правилника предложението не е обсъдено и гласувано.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 2:
„§ 2. В чл. 8, ал. 2 след думите „право на“ се добавя „повече от“.“
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 3:
„§ 3. В чл. 22, ал. 1 се правят следните изменения:
1. В т. 15 думите „чл. 235, ал. 1 – 5“ се заменят с „чл. 235, ал. 3 – 5“.
2. В т. 25 думите „чл. 354а, ал. 1 – 4“ се заменят с „чл. 354а, ал. 1, 2 и 4“.“
По § 4 – предложение от народния представител Чавдар Георгиев и група народни представители.
Комисията подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 4:
„§ 4. В чл. 24, ал. 1 думите „150 000 лв.“ се заменят със „100 000 лв.“.“",Докладчик Данаил Кирилов,rapporteur
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e01be,"Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 8:
„§ 8. В чл. 32 се правят следните изменения и допълнения:
1. Досегашният текст става ал. 1.
2. Създава се ал. 2:
„(2) Директорите на териториалните дирекции могат да изискват от Националния статистически институт предоставяне на информация за годишните финансови отчети на юридическите лица, представляваща статистическа тайна.”",Докладчик Данаил Кирилов,rapporteur
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e02dc,"Изказвания? Няма.
Подлагам на гласуване предложението от народния представител Чавдар Георгиев и група народни представители, което не се подкрепя от Комисията.
Гласували 85 народни представители: за 25, против 9, въздържали се 51.
Предложението не е прието.
Подлагам на гласуване § 7 по доклада на Комисията.
Гласували 85 народни представители: за 75, против 6, въздържали се 4.
Параграф 7 по доклада на Комисията е приет.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e01be,"По § 7 има предложение от народния представител Чавдар Георгиев и група народни представители – § 7 отпада.
Комисията не подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 7:
„§ 7. В чл. 31 т. 1 се отменя.“",Докладчик Данаил Кирилов,rapporteur
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e02dc,"Изказвания? Няма.
Подлагам на гласуване § 6 по вносител, подкрепен от Комисията и редактиран от същата.
Гласували 86 народни представители: за 86, против и въздържали се няма.
Параграф 6 по доклада на Комисията е приет единодушно.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e01be,"По § 6 има предложение на народния представител Филип Попов, направено по реда на чл. 80, ал. 4, т. 2 от ПОДНС, в редакцията до 4 ноември 2016 г.
Комисията подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 6:
„§ 6. В чл. 29 се правят следните изменения и допълнения:
1. Досегашният текст става ал. 1.
2. Създава се ал. 2:
„(2) Комисията и директорите на териториалните дирекции могат да изискват от застрахователите разкриване на застрахователната тайна за проверяваните лица.”",Докладчик Данаил Кирилов,rapporteur
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e02dc,"Изказвания? Няма.
Подлагам на гласуване предложенията на Комисията за параграфи 10 и 11 по вносител.
Гласували 92 народни представители: за 90, против няма, въздържали се 2.
Предложенията на Комисията за отхвърляне на параграфи 10 и 11 по вносител са приети.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e01be,"По § 10 има предложение от народния представител Чавдар Георгиев и група народни представители.
Комисията подкрепя предложението.
Комисията не подкрепя текста на вносителя и предлага § 10 да бъде отхвърлен.
По § 11 има предложение от народния представител Чавдар Георгиев и група народни представители.
Комисията подкрепя предложението.
Комисията не подкрепя текста на вносителя и предлага § 11 да бъде отхвърлен.",Докладчик Данаил Кирилов,rapporteur
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e02dc,"Изказвания? Няма.
Подлагам на гласуване предложението на народния представител Чавдар Георгиев и група народни представители, което не се подкрепя от Комисията.
Гласували 91 народни представители: за 23, против 18, въздържали се 50.
Предложението не е прието.
Подлагам на гласуване § 9 по доклада на Комисията.
Гласували 92 народни представители: за 82, против няма, въздържали се 10.
Параграф 9 по доклада на Комисията е приет.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e01be,"По § 9 има предложение от народния представител Чавдар Георгиев и група народни представители – § 9 отпада.
Комисията не подкрепя предложението.
Предложение от народния представител Христиан Митев, направено по реда на чл. 80, ал. 4, т. 2 от ПОДНС, в редакцията до 4 ноември 2016 г.
Комисията подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 9:
„§ 9. В чл. 57 се правят следните изменения и допълнения:
1. В ал. 1 т. 6 се отменя.
2. Създава се нова ал. 2:
„(2) Посочените обстоятелства по ал. 1, т. 1-7 следва да бъдат подкрепени с документи.“
3. Досегашните ал. 2, 3 и 4 стават съответно ал. 3, 4 и 5.“",Докладчик Данаил Кирилов,rapporteur
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e02dc,"Изказвания? Няма.
Подлагам на гласуване § 8 по доклада на Комисията.
Гласували 88 народни представители: за 86, против няма, въздържали се 2.
Параграф 8 по доклада на Комисията е приет.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e01be,"Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 14, който става § 11:
„§ 11. В чл. 69, ал. 2 текстът преди т. 1 се изменя така:
„(2) Имуществото се оценява към момента на неговото придобиване или отчуждаване, както следва:“.",Докладчик Данаил Кирилов,rapporteur
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e02dc,"Подлагам на гласуване предложението на Комисията за § 13 по вносител.
Гласували 87 народни представители: за 85, против няма, въздържали се 2.
По предложение на Комисията § 13 по вносител е отхвърлен.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e01be,"По § 13 има предложение от народния представител Чавдар Георгиев и група народни представители.
Предложението е оттеглено.
Предложение на народния представител Чавдар Георгиев, направено по реда на чл. 80, ал. 4, т. 2 от ПОДНС, в редакцията до 4 ноември 2016 г.
Комисията подкрепя предложението.
Комисията не подкрепя текста на вносителя и предлага § 13 да бъде отхвърлен.",Докладчик Данаил Кирилов,rapporteur
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e02dc,"Изказвания? Няма.
Подлагам на гласуване предложението от народния представител Чавдар Георгиев и група народни представители.
Предложението не се подкрепя от Комисията.
Моля, гласувайте.
Гласували 84 народни представители: за 15, против 21, въздържали се 48.
Предложението не е прието.
Подлагам на гласуване подкрепения от Комисията § 12 по вносител, който след редакция от нейна страна, става § 10 в доклада й.
Подлагам на гласуване § 10 по доклада на Комисията.
Гласували 82 народни представители: за 71, против няма, въздържали се 11.
Параграф 10 по доклада на Комисията е приет.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e01be,"По § 12 има предложение от народния представител Чавдар Георгиев и група народни представители – § 12 отпада.
Комисията не подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 12, който става § 10:
„§ 10. В чл. 61, ал. 2, т. 1 накрая се поставя точка и запетая и се добавя „Комисията може да сезира изпълнителния директор на Националната агенция за приходите.“",Докладчик Данаил Кирилов,rapporteur
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e0151,"Изказвания? Няма.
Подлагам на гласуване предложенията на Комисията за отхвърляне на параграфи 16 и 17 по вносител.
Гласували 83 народни представители: за 83, против и въздържали се няма.
Предложенията са приети.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e01be,"По § 16 има предложение от народния представител Чавдар Георгиев и група народни представители.
Комисията подкрепя предложението.
Комисията не подкрепя текста на вносителя и предлага § 16 да бъде отхвърлен.
По § 17 има предложение от народния представител Чавдар Георгиев и група народни представители.
Комисията подкрепя предложението.
Комисията не подкрепя текста на вносителя и предлага § 17 да бъде отхвърлен.",Докладчик Данаил Кирилов,rapporteur
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e0151,"Изказвания? Няма.
Подлагам на гласуване предложението на Комисията.
Гласували 87 народни представители: за 87, против и въздържали се няма.
Предложението е прието единодушно.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e01be,"По § 15 има предложение от народния представител Хамид Хамид, направено по реда на чл. 80 от Правилника.
Комисията подкрепя предложението.
Комисията не подкрепя текста на вносителя и предлага § 15 да бъде отхвърлен.",Докладчик Данаил Кирилов,rapporteur
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e0151,"Изказвания? Няма.
Гласуваме § 11 в номерацията и редакцията на Комисията.
Гласували 91 народни представители: за 89, против няма, въздържали се 2.
Предложението е прието.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e01be,"„Преходни и заключителни разпоредби“.
Комисията подкрепя текста на вносителя за наименованието на подразделението на Закона.
Предложение от народния представител Хамид Хамид, направено по реда на чл. 80, ал. 4, т. 2 от Правилника за организацията и дейността на Народното събрание, подкрепено от Комисията.
Комисията предлага да се създаде нов § 15:
„§ 15. Започналите, но неприключили до влизането в сила на този закон проверки и производства, се довършват по досегашния ред.“
Комисията подкрепя текста на вносителя и предлага следната редакция на § 21, който става § 16:
„ § 16. В Кодекса за застраховането (обн., ДВ, бр.  …) в чл. 150, ал. 1 се създава т. 2а:
„2а. пред Комисията за отнемане на незаконно придобито имущество и директорите на териториалните дирекции по установения в закона ред;”.“",Докладчик Данаил Кирилов,rapporteur
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e0151,"Изказвания по докладваните текстове? Няма.
Подлагам на гласуване предложението на господин Чавдар Георгиев и група народни представители, което Комисията не подкрепя.
Гласуваме неподкрепено предложение.
Гласували 80 народни представители: за 14, против 28, въздържали се 38.
Предложението не е прието.
Гласуваме § 13 и 14 в номерацията и редакцията по доклада на Комисията.
Гласували 78 народни представители: за 78, против и въздържали се няма.
Единодушно са приети и тези предложения.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e01be,"Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 19, който става § 13:
„§ 13. В чл. 90а се правят следните изменения:
1. Алинея 1 се изменя така:
„(1) При отнемане в полза на държавата на незаконно придобито имущество държавата отговаря спрямо пострадалите до размера на стойността на отнетото имущество за вредите, причинени с престъпление по чл. 22, ал. 1, когато наличното имущество на отговорните за вредите лица не е достатъчно за възстановяването им.“
2. Алинея 4 се отменя.”
По § 20 има предложение от народния представител Чавдар Георгиев и група народни представители – в § 20 т. 2 – отпада.
Комисията не подкрепя предложението.
Предложение от народния представител Чавдар Георгиев, направено по реда на чл. 80 от Правилника.
Комисията подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 19, който става § 14:
„§ 14. В § 1 от допълнителната разпоредба се правят следните изменения и допълнения:
1. В т. 4 думите „Доходи са“ се заменят с „Доходи, приходи и източници на финансиране са“, след думата „ собственост“ се добавя „за придобиването на които е установен законен източник“ и след думата „имущество“ се добавя „за придобиването на които е установен законен източник“.
2. В т. 7 числото „250 000“ се заменя с „150 000”.”",Докладчик Данаил Кирилов,rapporteur
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e0151,"Изказвания? Няма.
Гласуваме § 12 в редакцията по доклада на Комисията.
Гласували 86 народни представители: за 81, против няма, въздържали се 5.
Предложението е прието.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e01be,"По § 18 има предложение на народния представител Чавдар Георгиев и група народни представители.
Предложението е оттеглено.
Предложение от народния представител Чавдар Георгиев, направено по реда на чл. 80 от Правилника.
Комисията подкрепя предложението.
Предложение от народния  представител Данаил Кирилов, направено по реда на чл. 80 от Правилника.
Комисията подкрепя предложението.
Предложение от народния представител Хамид Хамид, направено по реда на чл. 80 от Правилника.
Комисията подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 18, който става § 12:
„§ 12. В чл. 90 се създава ал. 5:
„(5) Най-малко 30 на сто от стойността на отнетото в полза на държавата имущество се използва за социални цели, като условията и редът се определят с подзаконов нормативен акт на Министерския съвет. Десет на сто от стойността на отнетото в полза на държавата имущество се разходва за повишаване на квалификацията и за стимулиране на служителите на Комисията, включени в общата численост на персонала на Комисията.“",Докладчик Данаил Кирилов,rapporteur
61042a827ba645282cb8581a,60d4cc59c4ced20a9c9e0151,"Благодаря Ви.
Изказвания? Няма.
Подлагам на първо гласуване Законопроект за ратифициране на Изменение на Заемно споразумение „Проект за развитие на общинската инфраструктура“ между Република България и Международната банка за възстановяване и развитие от 1 февруари 2010 г., № 602-02-39.
Отменете гласуването!
Поименна проверка:
Айдоан Муталиб Али					- отсъства
Айхан Ахмед Етем						- отсъства
Александър Руменов Ненков				- тук
Александър Христов Методиев				- отсъства
Алиосман Ибраим Имамов					- тук
Алтимир Емилов Адамов					- тук
Ана Георгиева Баракова					- тук
Ангел Петров Найденов					- отсъства
Анна Василева Александрова				- тук
Антон Ангелов Долапчиев					- отсъства
Антони Антониев Тренчев					- отсъства
Атанас Зафиров Зафиров					- отсъства
Атанас Иванов Ташков					- отсъства
Атанас Петров Атанасов					- тук
Атанас Славчев Стоянов					- тук
Атанас Тодоров Мерджанов				- отсъства
Ахмед Реджебов Ахмедов					- отсъства
Бойка Грозева Маринска					- отсъства
Борис Борисов Станимиров					- тук
Борис Янков Ячев						- отсъства
Борислав Любенов Великов					- отсъства
Борислав Михайлов Борисов				- отсъства
Борислав Райчов Миланов					- тук
Борислав Сабинов Иглев					- отсъства
Бюнямин Хюсеин Хасан					- отсъства
Валентин Алексиев Николов				- отсъства
Валентин Иванов Радев					- тук
Валентин Кирилов Касабов					- тук
Валентин Любенов Павлов					- отсъства
Валентин Николов Иванов					- отсъства
Валери Мирчев Жаблянов					- тук
Валери Симеонов Симеонов				- тук",Председател Цецка Цачева,house-speaker
