parl_session,person,speech,title,position
61042a807ba645282cb84ce2,60d4cc58c4ced20a9c9dfdc0,"Доколкото разбрах господин Герджиков направи процедурно предложение за отлагане на разглеждането на цялата Част четвърта от законопроекта, което не беше подложено на гласуване със съображенията, които той изложи в залата.
Подлагам на гласуване това процедурно предложение - да се отложи разглеждането на Част четвърта от законопроекта, да се огледат съответствията с Преходните и заключителните разпоредби и едва след това да бъде подложена на гласуване.
Моля, гласувайте това процедурно предложение.
Гласували 109 народни представители: за 62, против 23, въздържали се 24.
Предложението се приема.
Заповядайте за процедурно предложение, господин Цонев.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84ce2,60d4cc58c4ced20a9c9dfd9f,"Благодаря, госпожо председател. Стигнахме до текстовете на чл. 183 и 184, които са прочетени. Имаше дебати по текста на чл. 184 и не е подлаган на гласуване.",Докладчик Мариана Костадинова,rapporteur
61042a807ba645282cb84ce2,60d4cc58c4ced20a9c9dfdc0,"Продължаваме заседанието с второ четене на Кодекса за застраховане.
Госпожо Костадинова, заповядайте.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84ce2,60d4cc57c4ced20a9c9dfcf9,"Благодаря, проф. Герджиков.
Това е много съществен спор, който може да се обсъди през почивката. Сега няма да гласуваме.
Половин час почивка. (Звъни.)

(След почивката.)",Председател Петър Берон,house-speaker
61042a807ba645282cb84ce2,60d4cc58c4ced20a9c9dfdc1,"Ако това наистина е така, а ние няма как да знаем, че е така, защото в доклада ги няма Преходните и заключителните разпоредби, тогава за мен е много странна ал. 2 на чл. 183, където е казано: “За застрахователните договори се прилагат общите правила на Търговския закон и Закона за задълженията и договорите, доколкото в този кодекс не е предвидено друго.” Кои общи правила се имат предвид? Все пак нека вносителите да са наясно и много внимателно да боравят с тази материя, за да не станат недоразумения.
Аз, докато не видя Преходните и заключителните разпоредби, не мога да подкрепя тези текстове.",Огнян Герджиков,parl-member
61042a807ba645282cb84ce2,60d4cc58c4ced20a9c9dfd9f,"По чл. 196 има предложение от народните представители Асен Агов и Нено Димов – в чл. 196, ал. 1 се добавя текста “или в застрахователния договор”, а ал. 2 се заличава.
Комисията не подкрепя предложението.
Комисията подкрепя текста на вносителя за чл. 196.",Докладчик Мариана Костадинова,rapporteur
61042a807ba645282cb84ce2,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Има ли желаещи за изказване по тези текстове? Няма.
Подлагам на гласуване текстовете от чл. 185 до чл. 195 включително.
Гласували 99 народни представители: за 94, против няма, въздържали се 5.
Текстовете са приети.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84ce2,60d4cc58c4ced20a9c9dfd9f,"По чл. 185 има предложение, което е подкрепено от комисията.
Комисията предлага следната окончателна редакция на чл. 185:
“Информация за потребителите на застрахователни услуги
Чл. 185. (1) Застрахователят е длъжен да предоставя на всеки потребител на застрахователни услуги преди сключването на застрахователен договор по Раздел I от Приложение № 1 информация в подходяща писмена форма за съответния вид застраховка, която да съдържа:
1. фирмата (наименованието) на застрахователя и правно-организационната му форма;
2. седалището, адреса на управление на застрахователя, както и на клона, посредством който се сключва застраховката;
3. покритите и изключените рискове, възможностите за изменение на застрахователния договор съобразно общите условия;
4. срока и начините за прекратяване на договора;
5. начина за определяне на премиите, срока и начините за плащането им, и последиците от неплащането, както и размера на премията, който съответства на основното и допълнителното покритие;
6. предпоставките и срока за плащане на застрахователно обезщетение или парична сума;
7. начините за калкулиране и разпределяне на бонуси, ако такива са предвидени;
8. начина на изчисляване на откупната стойност и на намалената застрахователна сума в случай на предсрочно прекратяване на плащанията, както и размера, до който те са гарантирани – при договорите за застраховки по Раздел I, т. 1, 2, 3 и 5 от Приложение № 1;
9. изчерпателно посочване на конкретните фондове, в които могат да бъдат инвестирани средствата при договор за застраховка “Живот”, свързана с инвестиционен фонд по Раздел I, т. 3 от Приложение № 1, и характеристика на активите, от които фондовете се състоят;
10. процедурите за уреждане на спорове между страните по застрахователния договор съгласно вътрешните правила на застрахователя, без да се засяга правото на иск по съдебен ред;
11. условията, при които е възможно едностранно прекратяване на договора;
12. обща информация относно данъците и таксите във връзка с договора;
13. приложимия закон към договора, когато страните нямат право на свободен избор на приложимо право, съответно предлагания от застрахователя приложим закон, когато страните имат право на свободен избор.
(2) Застрахователят по ал. 1 е длъжен по време на действие на договора да предоставя на застрахованото лице:
1. информация за всяка промяна в обстоятелствата по ал. 1, т. 1 и 2;
2. информацията по ал. 1, т. 3-9 – в случай на промяна на общите условия или на закона, приложим към застрахователния договор, и
3. ежегодна информация за състоянието на бонусите.
(3) Застрахователят е длъжен да предоставя на всеки потребител на застрахователни услуги – физическо лице, преди сключването на застрахователен договор по Раздел II от Приложение № 1 информация в подходяща писмена форма за съответния вид застраховка, която да съдържа обстоятелствата по ал. 1, т. 1, 2, 10 и 13. Информацията по ал. 1, т. 1 и 2 се посочва във всеки документи, който се изпраща на застрахованото лице.
(4) Когато застрахователният договор се сключва чрез застрахователен брокер или застрахователен агент, информацията по ал. 1 или 3 се предоставя от тях.
(5) Разпоредбите на ал. 1-4 не се прилагат при договори за застраховка на големи рискове.”
По чл. 186 – “Общи условия” има предложение на народните представители Асен Агов и Нено Димов, което е подкрепено от комисията.
Има предложение и на народните представители Йордан Цонев и Мариана Костадинова, което е подкрепено от комисията.
Комисията подкрепя текста на вносителя и предлага следната окончателна редакция на чл. 186:
“Общи условия
Чл. 186. (1) Общите условия на застрахователя, установени отнапред за сключването на определен вид застраховка, обвързват застрахования, ако са му били предадени при сключването на застрахователния договор и той е заявил писмено, че ги приема. Приетите от застрахования общи условия са неразделна част от застрахователния договор. При несъответствие между застрахователния договор и общите условия има сила уговореното в договора.
(2) Общите условия на застрахователя се приемат от неговия управителен орган, като датата на приемането и на последващите им изменения и допълнения задължително се посочва в тях.
(3) Застрахователят е длъжен да даде на потребителя на застрахователни услуги общите условия по застраховката преди сключването на застрахователния договор. Когато по застраховката има изготвен въпросник, общите условия се дават заедно с него.
(4) Изменението или замяната на общите условия с нови по време на действието на застрахователния договор има сила за застрахования само ако измененията или новите общи условия са му били дадени и застрахованият писмено ги е потвърдил.
(5) Общите условия трябва да определят ясно и недвусмислено:
1. покритите рискове и изключенията от покритие;
2. условията за плащане на премиите от страна на застрахования и последиците от неплащане или от неточно плащане;
3. задълженията на застрахователя, срока за плащане и начина за определяне размера на плащанията;
4. задълженията на застрахования при настъпване на застрахователното събитие и за неговото доказване;
5. обстоятелствата, свързани с промени в застрахователното правоотношение;
6. условията и размера на предварителните плащания или заеми срещу застрахователни полици “Живот” и откупуването им.”
По чл. 187 комисията подкрепя текста на вносителя.
По чл. 188 комисията подкрепя по принцип текста на вносителя и предлага следната окончателна редакция:
“Задължение за обявяване
Чл. 188. (1) При сключването на застрахователния договор застрахованият е длъжен да обяви точно и изчерпателно съществените обстоятелства, които са му известни и са от значение за риска.
(2) За съществени по ал. 1 се смятат само обстоятелствата, за които застрахователят писмено е поставил въпрос.
(3) Неотговарянето на въпрос, без да има укриване на съществено за риска обстоятелство, не е основание за едностранно прекратяване на застрахователния договор, за искане на неговото изменяне или за отказ за плащане на обезщетение по чл. 189.”
Комисията подкрепя текста на вносителя за чл. 189 и чл. 190.
Комисията предлага следната редакция на чл. 191:
“Обявяване на новопостъпили обстоятелства
“Чл. 191. (1) По време на действие на застрахователния договор застрахованият е длъжен да обявява пред застрахователя всички новонастъпили обстоятелства, за които при сключването на договора застрахователят писмено е поставил въпрос. Обявяването на обстоятелствата трябва да се извърши незабавно след узнаването им.
(2) При неизпълнение на задължението по ал. 1 се прилагат чл. 189 и 190.
(3) Застрахованият е длъжен незабавно писмено да уведоми застрахователя за промяна на указания в застрахователния договор, адрес и да съобщи на застрахователя новия си адрес. До получаване на съобщението за промяна на адреса от страна на застрахователя, съобщенията, изпратени от него на адреса на застрахования, обявен в застрахователния договор, се считат за връчени и получени от застрахования с всички предвидени в закона или договора правни последици.”
Комисията подкрепя текста на вносителя за чл. 192, 193, 194 и 195.",Докладчик Мариана Костадинова,rapporteur
61042a807ba645282cb84ce2,60d4cc58c4ced20a9c9dfdc0,"Има процедурно предложение за прегласуване на процедурното предложение за отлагане на Част четвърта от законопроекта.
Моля, гласувайте още веднъж предложението на господин Герджиков да се отложи разглеждането на Част четвърта, посветена на застрахователния договор.
Гласували 139 народни представители: за 60, против 55, въздържали се 24.
Процедурното предложение не се приема.
Има ли изказвания по чл. 183 и чл. 184? Няма желаещи за изказвания.
Моля, гласувайте наименованието на Част четвърта, Глава осемнадесета, чл. 183 по текста на вносителя и чл. 184 в редакцията на комисията.
Гласували 90 народни представители: за 89, против няма, въздържал се 1.
Текстовете са приети.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84ce2,60d4cc5ac4ced20a9c9e0359,"Правя процедурно предложение за прегласуване, госпожо председател.",Йордан Цонев,parl-member
61042a807ba645282cb84ce2,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Има ли други желаещи за изказване по тези текстове? Няма.
Подлагам на гласуване предложението на народните представители Димов и Агов за отпадане на чл. 199.
Гласували 111 народни представители: за 29, против 48, въздържали се 34.
Предложението не се приема.
Подлагам на гласуване текстовете от чл. 197 до чл. 199 включително.
Гласували 94 народни представители: за 87, против 6, въздържал се 1.
Текстовете са приети.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84ce2,60d4cc57c4ced20a9c9dfcc3,"Благодаря, госпожо председател.
Направили сме това предложение, защото на практика видовете застраховки и броят застраховки са толкова разнообразни в това, което се предлага, че те не могат да бъдат описани в кодекса. Не е и необходимо да бъдат описани в кодекса. От тази гледна точка считаме напълно излишно да се дефинира специално какво трябва да прави съзастрахователният договор, дотолкова доколкото практиката е доказала, че и без да е дефинирано в кодекс или в закон, договорите могат да се сключват.
Считаме, че този текст е излишен. Благодаря.",Нено Димов,parl-member
61042a807ba645282cb84ce2,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Господин Димов, заповядайте да представите Вашето предложение по чл. 199.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84ce2,60d4cc58c4ced20a9c9dfd9f,"Комисията подкрепя по принцип текста на вносителя и предлага следната окончателна редакция за чл. 197:
“Давност
Чл. 197. Правата по застрахователния договор се погасяват с
3-годишна давност, считано от датата на настъпване на застрахователното събитие, а при застраховки “Живот” и “Злополука” и при застраховки “Гражданска отговорност” по т. 10 – 13 на раздел II, буква „А” от Приложение
№ 1 - с 5-годишна давност от датата на настъпване на събитието.”
Комисията подкрепя текста на вносителя за чл. 198.
По чл. 199 има предложение от народните представители Агов и Димов – чл. 199 се заличава, което не е подкрепено от комисията.
Комисията подкрепя по принцип текста на вносителя и предлага следната окончателна редакция на чл. 199:
“Съзастрахователен договор
Чл. 199. (1) Със съзастрахователния договор двама или повече застрахователи разпределят помежду си отговорността по вече сключен от един от тях застрахователен договор или по договор, който предстои да бъде сключен.
(2) В съзастрахователния договор страните задължително определят:
а) водещият застраховател;
б) съотношението, в което застрахователите поемат отговорността;
в) разпределението на застрахователната премия;
г) приложимите общи условия.
(3) Отношенията със застрахования по застрахователния договор се осъществяват от водещия застраховател, ако друго не е уговорено.
(4) В 7-дневен срок от сключването на застрахователния договор водещият съзастраховател уведомява застрахования за обстоятелствата по ал. 2, ако те не са видни от застрахователния договор. Когато застрахованият е физическо лице, уведомяването става по реда на чл. 185.
(5) Застрахованият има право да прекрати застрахователния договор с писмено предизвестие, отправено до водещия съзастраховател в 7-дневен срок от уведомяването по ал. 4.
(6) Когато застрахованият е бил уведомен по ал. 4 съзастрахователите отговарят към него всеки за своята част съобразно съотношението, в което са поели отговорността, освен ако в застрахователния договор е уговорено друго.”",Докладчик Мариана Костадинова,rapporteur
61042a807ba645282cb84ce2,60d4cc58c4ced20a9c9dfdc0,"Има ли желаещи за изказване по чл. 196? Не виждам.
Подлагам на гласуване предложението, направено от народните представители Асен Агов и Нено Димов.
Гласували 104 народни представители: за 19, против 64, въздържали се 21.
Предложението не се приема.
Подлагам на гласуване текста на вносителя за чл. 196.
Гласували 108 народни представители: за 87, против 15, въздържали се 6.
Текстът е приет.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84ce2,60d4cc57c4ced20a9c9dfcc3,"Благодаря, госпожо председател.
Уважаеми дами и господа народни представители, искам да ви попитам: сумата кога? Това не е фиксирана цена за дълъг период от време. Това е стойност, която се мени. Вие не може да кажете, че стойността на имуществото днес е същата, каквато е била вчера или каквато ще бъде утре. Това може да има висока степен на вероятност, но не е даденост. По този начин ние предлагаме да се фиксира определен момент, към който имуществото е оценено и стойността не може да го надвишава. В следващия момент може да настъпи промяна.
Така че нека да се отправим към определена конкретна дата, да видим на тази дата каква е била стойността, в противен случай имаме недефинираност. Благодаря.",Нено Димов,parl-member
61042a807ba645282cb84ce2,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Заповядайте, господин Димов.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84ce2,60d4cc58c4ced20a9c9dfd9f,"Комисията подкрепя по принцип текста на вносителя и предлага следната окончателна редакция на чл. 202:
&quot;Разсрочено плащане на застрахователната премия
Чл. 202. (1) В случаите на разсрочено плащане вноските от застрахователната премия се плащат в срока, уговорен в застрахователния договор. При неплащането на разсрочена вноска от застрахователната премия застрахователят може да намали застрахователната сума, да измени договора или да го прекрати.
(2) Застрахователят може да упражни правата по ал. 1 не по-рано от 15 дни от датата, на която застрахованият е получил писмено предупреждение. Писменото предупреждение ще се счита връчено и когато в застрахователната полица застрахователят изрично е посочил кое от правата по ал. 1 ще упражни след изтичането на 15-дневния срок от датата на падежа на разсрочената вноска.
(3) Когато застрахователно събитие е настъпило преди застрахователната премия да е издължена изцяло от застрахования, застрахователят може да удържи размера на неиздължената премия от размера на застрахователното обезщетение.
(4) Ако е уговорено застрахователното покритие да започне, без да е платена цялата премия или първата вноска при разсрочено плащане, застрахователят има право да иска плащането й със законната лихва от деня на забавата.&quot;
По чл. 203 има предложение на народните представители Агов и Димов:
В чл. 203, ал. 1 накрая се добавя текстът: &quot;към датата на сключване на застрахователния договор&quot;.
Комисията не подкрепя предложението.
Комисията подкрепя текста на вносителя за чл. 203 със заглавие &quot;Застрахователна сума&quot;.",Докладчик Мариана Костадинова,rapporteur
61042a807ba645282cb84ce2,60d4cc58c4ced20a9c9dfdc0,"Има ли желаещи за изказване по тези два текста? Няма желаещи.
Подлагам на гласуване предложението на народните представители Димов и Агов, което не е подкрепено от комисията.
Гласували 106 народни представители: за 24, против 59, въздържали се 23.
Предложението не се приема.
Подлагам на гласуване наименованията на Глава деветнадесета и Раздел I и текстовете на чл. 200 и 201 на вносителя, подкрепени от комисията.
Гласували 103 народни представители: за 92, против 6, въздържали се 5.
Текстовете са приети.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84ce2,60d4cc58c4ced20a9c9dfd9f,"“Глава деветнадесета – Имуществено застраховане. Раздел I – Общи положения.”
Комисията подкрепя текста на вносителя за наименованията на Глава деветнадесета и Раздел I.
Комисията подкрепя текста на вносителя за чл. 200.
По чл. 201 има направено предложение от народните представители Асен Агов и Нено Димов – в чл. 201 ал. 2 добива следната редакция: “Договорът за застраховка на чуждо имущество има сила, ако е налице изричното съгласие на собственика на имуществото”, а ал. 3 се заличава, което не е подкрепено от комисията.
Комисията подкрепя текста на вносителя за чл. 201.",Докладчик Мариана Костадинова,rapporteur
61042a807ba645282cb84ce2,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Други изказвания по тези текстове има ли? Няма желаещи.
Моля да гласуваме предложението на господин Димов, което не е подкрепено от комисията.
Гласували 108 народни представители: за 29, против 58, въздържали се 21.
Предложението не се приема.
Моля, гласувайте членове от 204 до 206, подкрепени от комисията.
Гласували 96 народни представители: за 82, против 12, въздържали се 2.
Текстовете са приети.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84ce2,60d4cc57c4ced20a9c9dfcc3,"Благодаря, госпожо председател.
Преди почивката се борихме за потребителите, сега не искаме да ги защитаваме.
Каква е идеята на предложението, което сме направили с колегата Агов? Предлагаме да не се казва, че &quot;застрахователят няма да изплати, ако застрахованият е нарушил задълженията си&quot;. Той може да е нарушил тези задължения и въпреки това да получи застраховката, ако е ясно, че неуведомяването в сроковете не е попречило на застрахователя да установи щетите. Тоест може и в по-късен момент от тези няколко дни да може да се осъществи проверката и застрахователят все пак да може да възстанови средствата. Тоест застрахователят да не прави това, да не плаща само ако закъснението реално е попречило на застрахователя да оцени щетите.
Първото ми предложение - думата &quot;подходящ&quot; е чисто излишна дума, дори мога да го оттегля, за да не се гласува.
Що се отнася до &quot;събитието&quot;, става дума не само за събитие, а и за размера на вредите. Защото освен самото събитие могат да бъдат и различни размерите на събитието. Може да имате един размер, който не сте успели да докажете.
Ако текстът се предложи по този начин, в определен момент може да получите по-малко, а в друг момент повече, в зависимост от това как защитите закъснението си. Благодаря.",Нено Димов,parl-member
61042a807ba645282cb84ce2,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Имате думата за изказвания.
Господин Димов, заповядайте.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84ce2,60d4cc58c4ced20a9c9dfd9f,"Комисията подкрепя текста на вносителя за чл. 204.
Комисията подкрепя текста на вносителя за чл. 205.
По чл. 206 има предложение от народните представители Агов и Димов:
1. В чл. 206, ал. 1 отпада думата &quot;подходящ&quot; в края на изречението.
2. В чл. 206, ал. 3 думите &quot;ако застрахованият е нарушил задълженията си по ал. 1 и 2 с цел да попречи&quot; се заместват с &quot;неуведомяването в сроковете по ал. 1 и 2 е попречило&quot;, а след думата &quot;събитието&quot; се добавя &quot;или размера на вредите&quot;.
Комисията не подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната окончателна редакция на чл. 206:
&quot;Задължение за съобщаване
Чл. 206. (1) При настъпване на застрахователното събитие застрахованият е длъжен в 7-дневен срок от узнаването да уведоми застрахователя, освен ако в договора е предвиден друг подходящ срок.
(2) Срокът за уведомяване по договора не може да бъде по-кратък от три дни от узнаването. При застраховки срещу рисковете от кражба или грабеж срокът за уведомяване по договора не може да бъде по-кратък от 24 часа от узнаването.
(3) Застрахователят има право да откаже плащането, ако застрахованият не е изпълнил задълженията си в сроковете по ал. 1 и 2 с цел да попречи на застрахователя да установи обстоятелствата, при които е настъпило събитието, или неизпълнението е направило невъзможно установяването им от застрахователя.&quot;",Докладчик Мариана Костадинова,rapporteur
61042a807ba645282cb84ce2,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Други изказвания по тези текстове има ли? Няма желаещи.
Моля да гласуваме предложението на господин Димов по чл. 202, което не е подкрепено от комисията.
Гласували 102 народни представители: за 16, против 61, въздържали се 25.
Предложението не се приема.
Моля да гласуваме чл. 202 и чл. 203.
Гласували 86 народни представители: за 79, против 3, въздържали се 4.
Текстовете са приети.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84ce2,60d4cc57c4ced20a9c9dfcc3,"Благодаря, госпожо председател.
Аз разбирам много добре, че с този текст на ал. 2 се цели защита на потребителя. Само че искам да ви попитам наистина това така ли е? Да не вземем вместо да изпишем вежди, да извадим очи.
Нека да си представим, че на 25 юли една кола катастрофира. В рамките на три дни се отива в съответното застрахователно дружество, след което отивам в сервиза, в който съм поискал, за да си дам колата на ремонт. Оказва се, че частите ги няма, през август месец е затворен примерно централният склад за части, защото почиват - масова практика.
Става 1 септември, изписват ми частта, която идва нормално за поне 15 дни, няма как да дойде по-бързо, става 15 септември и факири да са – още една седмица за ремонт, ето ви ги 45 дни изтекоха и застрахователят не е платил. Той не е платил, но не е виновен, защото аз съм поискал този сервиз, август месец е почивка. Как ще се спази този срок от 45 дни?
Затова аз не съм принципно против да има някакъв срок за защита, но трябва да се даде възможност в такива случаи, когато не е по вина на застрахователя и е по желанието на клиента, на застрахования, да може срокът да бъде по-дълъг. Защото в противен случай застрахователят трябва да го извика, да му изсипе някакви пари на 45-ия ден и да каже: това е! В другия случай сервизът си дава бележката и застрахователят плаща по нея.
Така че нека да помислим дали не трябва да има някакъв друг текст или просто този текст трябва да отпадне. Благодаря.",Нено Димов,parl-member
61042a807ba645282cb84ce2,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Имате думата за изказвания по чл. 209.
Господин Димов, заповядайте.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84ce2,60d4cc58c4ced20a9c9dfd9f,"По чл. 209 има предложение на народните представители Агов и Димов.
Комисията не подкрепя предложението за отпадане на ал. 2 и го подкрепя в останалата му част.
Комисията подкрепя по принцип текста на вносителя и предлага следната окончателна редакция на чл. 209:
“Възстановяване на вреди
Чл. 209. (1) При настъпване на застрахователно събитие застрахователят може със съгласието на застрахования да възстанови претърпените от него вреди и в натура.
(2) Срокът за възстановяване на вреди не може да бъде по-дълъг от 45 дни, считано от деня, в който застрахованият е изпълнил задълженията си по чл. 206, ал. 1 или 2 и чл. 207, ал. 3.”",Докладчик Мариана Костадинова,rapporteur
61042a807ba645282cb84ce2,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Има ли изказвания по тези два текста? Няма желаещи.
Гласуваме текстовете на чл. 207 и 208.
Гласували 97 народни представители: за 96, против няма, въздържал се 1.
Текстовете са приети.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84ce2,60d4cc58c4ced20a9c9dfd9f,"Член 207 е подкрепен от комисията.
По чл. 208 има предложение от народните представители Агов и Димов, което е подкрепено от комисията.
Комисията подкрепя по принцип текста на вносителя и предлага следната окончателна редакция:
“Застрахователно обезщетение
Чл. 208. (1) При настъпване на застрахователното събитие застрахователят е длъжен да плати застрахователно обезщетение в уговорения срок. Срокът не може да бъде по-дълъг от 15 дни и започва да тече от деня, в който застрахованият е изпълнил задълженията си по чл. 206, ал. 1 или 2 и чл. 207, ал. 3.
(2) Застрахователят обезщетява застрахования отделно за разходите, които е направил за ограничаване на вредите, когато е действал с необходимата за случая грижа, дори ако усилията му са останали безрезултатни. В този случай застрахователят може да бъде задължаван и над застрахователната сума, когато разходите са били направени в изпълнение на неговите указания.
(3) Обезщетението трябва да бъде равно на размера на вредата към деня на настъпване на събитието. Застрахователят не дължи обезщетение за пропуснати ползи, освен ако е уговорено друго в застрахователния договор.
(4) Когато за едно имуществено право са сключени два или повече застрахователни договора при еднакви покрития и застрахователни рискове, като сборът на отделните застрахователни суми надвишава действителната стойност на застрахованото имущество, всеки застраховател отговаря в такава пропорция, в каквато застрахователната сума по сключената с него застраховка се отнася към общата застрахователна сума на всички застраховки. Застрахованият е длъжен да уведоми всеки от застрахователите за наличието и на други застрахователни договори, като посочи другите застрахователи и застрахователните суми по сключените с тях договори.
(5) Ако след плащане на застрахователното обезщетение противозаконно отнетото или изгубено застраховано имущество бъде намерено, застрахованият е длъжен да прехвърли правото на собственост върху него на застрахователя или на писмено посочено от застрахователя лице. В случай, че застрахованият желае да задържи намереното имущество, той е длъжен да върне на застрахователя полученото обезщетение.”",Докладчик Мариана Костадинова,rapporteur
