parl_session,person,speech,title,position
61042a807ba645282cb84e3c,,Вие сте!,Реплика От Ка,external
61042a807ba645282cb84e3c,60d4cc59c4ced20a9c9e01a7,"Беше му написан доклад, който той прочете тихо, защото това му е поръчано. В това Народно събрание това ще остане от тия, които му плащат, от господарите му. Но това е голяма тема.
И така, какво правим днес тук? Отново фарс, поредният фарс. Такива, каквито в това Народно събрание са разигравани толкова много, каквито се разиграват и в Четиридесетото Народно събрание, повече от което и да е друго Народно събрание, защото Четиридесетото Народно събрание работи и действа по най-смешната формула, така наречената тройна коалиция, и оттам идват причините за толкова многото фарсове в това Четиридесето Народно събрание.
Четиридесетото Народно събрание е с един председател – другарят Заеков, който другар Заеков вече няколко месеца с абсолютната си некомпетентност мъчи всички ни като народни представители и това Народно събрание работи толкова лошо както нито едно друго Народно събрание не е работило.",Павел Шопов,parl-member
61042a807ba645282cb84e3c,60d4cc58c4ced20a9c9dfec2,"Господин Шопов, придържайте се към допустимия език.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84e3c,60d4cc59c4ced20a9c9e01a7,"Колеги, търпеливо чаках някой да вземе думата и да се изкаже. Някой да хвърли камъка, както е казано в Светото писание. И кой хвърли камъка? Един комунист от старо време, ако можем да перифразираме Любен Каравелов, който предаде своя лидер 97-а година. Аз ще разкажа на вашите партийни членове какво стори, за да бъде депутат следващ и по-следващ мандат, с патос и тон, който повече приличаше на обвинител на процеса на Трайчо Костов или на партийно събрание – патетичен тон с опит за старозаветен пророк. Но той си остава един жалък комунист като оня там, другия, пълния. Един наемник, защото господин Костадинов е просто един наемник, един Киряк Стефчо и нищо друго.",Павел Шопов,parl-member
61042a807ba645282cb84e3c,60d4cc58c4ced20a9c9dfec2,"Заповядайте, господин Шопов, разполагате с пет минути и половина.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84e3c,60d4cc57c4ced20a9c9dfcf0,"Димитър Стоянов – 24.Избирателен район, София, партия “Атака”.
Уважаеми съдебни заседатели!
Господин Костадинов, Вие сте един долен лъжец, но казахте нещо вярно, че в тази държава има закони, има правила и има права на гражданите. В Конституцията има една глава, която се казва “Основни права на гражданите”. В нея има един чл. 31, ал. 3, в която се казва, че всеки обвиняем е невинен, докато противното не бъде постановено с влязла в сила присъда.
Къде е обвиняемият в случая, господа съдебни заседатели?!
Ето го министърът тук – кажете кой е обвиняемият в случая тук?
Има ли някой, към когото е повдигнато обвинение?
Към кого се води дознанието в момента, господин министър? Защо не казахте това?
Защо не казвате какви са предприетите действия по жалбата на “Атака” от 10 април т.г. за извършване на престъпление по чл. 116 от Наказателния кодекс във фазата на опита за убийство на длъжностно лице при изпълняване на функциите му? (Шум и реплики в КБ.)
Не може да се гледа едностранчиво на един случай в тази държава, в която се твърди, че има закони! Не може едно бивше ченге и неговият син да бъдат защитавани от вътрешния министър, а авторитетът, животът и здравето на народните представители да бъдат оставени в прахта и погазвани като едното нищо!? Благодаря ви за вниманието. (Ръкопляскания в КА.)",Димитър Стоянов,parl-member
61042a807ba645282cb84e3c,60d4cc58c4ced20a9c9dfec2,"Господин Шопов, нямате повече време. Отнемам Ви думата. (Народният представител Павел Шопов продължава да говори на изключен микрофон.)
Заплахите в тази зала и в обществото не се приемат. (Ръкопляскания отляво.)
Господин Петков иска думата.
Заповядайте, господин Петков.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84e3c,60d4cc59c4ced20a9c9e01a7,"... и да правим това, вие се занимавате с глупости. Аз одеве предрекох и казах: днес от това, което вие правите, ще произтече такъв проблем за всички вас, че скоро ще видите.",Павел Шопов,parl-member
61042a807ba645282cb84e3c,60d4cc58c4ced20a9c9dfec2,"Времето Ви изтече, господин Шопов.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84e3c,60d4cc59c4ced20a9c9e01a7,"Който вчера вместо да повика депутатите, своите депутати, депутатите, които са му подопечни, защото всички ние сме такива, и да ги попита за проблема, какво е станало, той повика тези, за които се твърди, че са осъществили атентат, които са направили покушение.
Защо, бе, господин Заеков, миналата седмица не повикахте тук родителите и децата, които бяха стреляни и лежаха в “Пирогов”, едното с опасност за живота, и не се разбра дали това дете е оживяло? Вие заинтересувахте ли се по този въпрос? Защо, бе, господин Заеков, не повикахте тук журналиста, срещу който беше гръмната бомбата, и неговите родители? Защото явно такава е схемата – викаме отрочето и родителите. Нали тогава ние от ОДС, повикахме министър Петков да даде информация. Той даде тази информация и Народното събрание по същата тази логика… (Ръкопляскания, весело оживление, реплики: “От ОДС?!”.)
От ОДС и от “Атака” – по два въпроса бяха. Не се смейте, много добре си спомняте това. Елеонора Николова и аз излязохме и поискахме Вие да бъдете изслушан. (Обръща се към министър Румен Петков.) Защо не се гласува тогава декларация по този повод?
И тук, в тази зала, се намират мастити юристи. Аз съм сигурен, че въпреки партийните си пристрастия господин Ралчев в момента се черви и се чуди какво правим ние тук. Гласуваме декларация. Тук има бивши съдии от кариерата. (Обръща се към заместник-председателя на Народното събрание господин Любен Корнезов. Весело оживление.)
Вие, господин заместник-председател, преподаватели по право, бивши прокурори, следователи, съдии, адвокати и тези хора ще натиснат копчето за този парцал, защото това е парцал. (Показва Проекта за декларация.) Защото вие правите опит юридическият проблем, защото това е юридически проблем и всички юристи знаят много добре това, и той ще бъде решаван по съответния ред, и там ще се види кой е крив и прав, да бъде превърнат в политически проблем. И всички заедно – и управляващи, и така наречена опозиция, всички срещу “Атака”. Просто вие всички тук съвсем сте се халосали. Вие съвсем сте откачили от този ужас, който изпитвате от “Атака”. Не е толкова страшна “Атака”, бе, колеги! “Атака” ще ви сложи на мястото ви. Това е всичко, което ще направим, ако това е толкова страшно.
В тази зала, поне до момента – днес ни се раздадоха материалите, всички вие ги прочетохте, има няколко искания от главния прокурор Борис Велчев. Вместо да се занимаваме с този сериозен проблем, защото тук има искания за снемане имунитетите на няколко души…",Павел Шопов,parl-member
61042a807ba645282cb84e3c,,Темата е друга.,Реплики От Кб,external
61042a807ba645282cb84e3c,,"При онези, които са вън от тази сграда. (Ръкопляскания отляво.)
Но ми се иска да кажа, че се виждах с потърпевшите.",Министър Румен Петков,external
61042a807ba645282cb84e3c,60d4cc57c4ced20a9c9dfcf0,"При кои други ще замине, бе?",Димитър Стоянов,parl-member
61042a807ba645282cb84e3c,,"Аз мисля, че тоя цинизъм ще бъде оценен подобаващо от българското общество и чест прави на господин Пирински. Вие всъщност не сте първият, който му люлее по нервите. И Вие ще заминете при другите.",Министър Румен Петков,external
61042a807ba645282cb84e3c,60d4cc59c4ced20a9c9e01a7,"За Пирински става въпрос, не за Вас. За Заеков.",Павел Шопов,parl-member
61042a807ba645282cb84e3c,,"Благодаря на народните представители, които ме посъветваха да остана на дискусията. Няма да коментирам конкретни тези, развивани от отделни народни представители, по много причини, но главната е, че са абсолютно спекулативни. Струва ми се, че два въпроса трябва да бъдат казани много ясно и категорично.
През последните дни съм се виждал с всички близки на потърпевши, на засегнати, в това число и на тези, които изреди господин Шопов. Стремял съм се да го правя достатъчно дискретно и достатъчно…",Министър Румен Петков,external
61042a807ba645282cb84e3c,60d4cc58c4ced20a9c9dfec2,Запазете тишина и слушайте господин министъра.,Председател Георги Пирински,house-speaker
61042a807ba645282cb84e3c,,"Не сте Вие човекът, дето ще кажете аз за какво ставам. (Реплики от народния представител Атанас Атанасов.) А, Вие сте човекът, защото знаете много за мен, аз съм го казвал и друг път в тая зала.",Министър Румен Петков,external
61042a807ba645282cb84e3c,60d4cc59c4ced20a9c9e02d1,А Вие за какво ставате?,Атанас Атанасов,parl-member
61042a807ba645282cb84e3c,,"Не съм мълчал. Хубаво е да викате малко по-силно, за да могат хората да разбират кой точно вика. Не сте и първият, който вика в мое присъствие.
Виждах се с тези хора и сме водили много честни и коректни разговори. Пак казвам, не съм го огласявал, защото това не е въпрос на PR. Аз мисля, че това е етап от развитие на вътрешното министерство от миналото. Това е въпрос на реална загриженост и на стремеж да бъде помогнато на тези хора.",Министър Румен Петков,external
61042a807ba645282cb84e3c,60d4cc57c4ced20a9c9dfcf0,Докато мълчахте.,Димитър Стоянов,parl-member
61042a807ba645282cb84e3c,,"Съжалявам, няма бели конци. Има категорични експертизи. Аз казах кои са процесуално-следствените действия, които са извършени, и те са съвършено категорични, в това число и за интервениращия автомобил. И вашето нетърпение днес ще намери естественото си развитие във внасянето на тези материали в прокуратурата.
Експертизите са съвършено категорични. Моля ви Народното събрание да не допуска такъв тип цинизъм, чест прави на огромната част от народните представители, човек, който е накрая на жизнения си път, да му дава Господ дълги години още, човек, който е в изключително тежко състояние, да бъде обвиняван и обявяван за атентатор и за човек, който замисля грандиозното политическо покушение на новия век в България. Това е цинизъм, който надхвърля нормалното. Аз бих посъветвал - от парламентарните групи, без да се прекалява, да се прояви интерес към здравето на този човек. Лесно е да се веят байраци от трибуната. Лесно е да се крещи от място. Може би малко по-трудно е да проявяваме понякога разбиране и загриженост за тези, нормалните, или както казваме обикновените хора, които изпращат народното представителство тук.
Защото какво означава от тази трибуна да кажеш, че вътрешният министър защитава бивше ченге и сина му, а не защитава народното представителство? Това е един начин на мислене, който трябва да бъде разбран много добре.
Аз мисля, че декларацията достатъчно ясно показва, че волята на огромната част от народните представители е да бъдат защитени нормалните, обикновените, почтените хора. (Ръкопляскания от мнозинството.)",Министър Румен Петков,external
61042a807ba645282cb84e3c,60d4cc57c4ced20a9c9dfc98,Отново бели конци.,Георги Георгиев,parl-member
61042a807ba645282cb84e3c,,"Специално се видях с така наречения атентатор. Ходих до болницата да видя единия от атентаторите. Цинизъм е този човек, който е бил на края на жизнения си път в колата, чиято кръв практически е била отровена от това, че няколко дни не е уринирал, този човек, за който лекарите не са съвършено категорични дали е върнат едно към едно към живота, (реплика от народния представител Георги Георгиев) да бъде обвиняван в подготовка и опит за убийство.",Министър Румен Петков,external
61042a807ba645282cb84e3c,60d4cc58c4ced20a9c9dfec2,Продължете.,Председател Георги Пирински,house-speaker
61042a807ba645282cb84e3c,,"Винаги, когато се обади господин Атанасов, изпитвам умиление.",Министър Румен Петков,external
61042a807ba645282cb84e3c,60d4cc58c4ced20a9c9dfec2,Госпожа Надежда Михайлова има думата.,Председател Георги Пирински,house-speaker
61042a807ba645282cb84e3c,60d4cc58c4ced20a9c9dfd2b,"Уважаеми господин председател, уважаеми колеги! За разлика от господин Ралчев, аз мисля, че този дебат е излишен. По този начин най-малкото за пореден път си сваляме рейтинга пред българския народ. Разбира се, когато народни представители са замесени, аз не казвам, че са виновни, но са замесени в някакъв инцидент, съвсем редно е Комисията по етика да разгледа нещата, затова мисля, че беше създадена, и оттам насетне да вземе своите решения.
Уважаеми колеги, основата за мен е малко по-различна. Ние приехме промяна в Конституцията, която дава възможност и за по-леки престъпления да бъде свалян имунитетът и по този начин именно ние се приравнихме, така както някои от нас искаха, може да не е в пълен смисъл, но в крайна сметка по този начин ние станахме по-малко безнаказани. В тази връзка аз мисля, че дебатът може да има смисъл само и единствено Народното събрание да поиска компетентните органи да си свършат работата. Това са следствие и прокуратура и ако има престъпление, без значение е, не искам да вземам отношение дали е хулиганска проява или е някакъв атентат, те да поискат необходимото наказание. Ако се окаже, че има обвинения, които не отговарят на истината, това също е престъпление.
Затова аз мисля, че е много по-добре в тази декларация Народното събрание да поиска изясняване на случая от компетентните органи и да се действа така, както се действа за всички български граждани. Всичко останало, уважаеми колеги, в момента сваля рейтинга на българското Народно събрание пред българския народ.",Борислав Китов,parl-member
61042a807ba645282cb84e3c,60d4cc58c4ced20a9c9dfec2,Господин Борислав Китов има думата.,Председател Георги Пирински,house-speaker
61042a807ba645282cb84e3c,60d4cc58c4ced20a9c9dfdb2,"Благодаря Ви, господин председател.
Уважаеми народни представители! Дали не е дошло времето да се замислим, когато това обръщение е в употреба от всеки един от нас от тази трибуна, дали е някакъв израз, който рутинно върви, или е една фраза, която трябва да бъде запълнена със съдържание? Дали всеки един от нас си дава сметка изразът “уважаеми” към каква отговорност и към какви действия насочва?
Уважаеми народни представители, въпросът е за институциите, въпросът е за институцията Народно събрание. Нека да бъдем напълно наясно по въпроса. В продължение на много години волю или неволю с наше съпричастие или пряко участие ние заслужихме една участ, в която този най-достоен институт за държавата да не се ползва с репутацията и необходимото уважение. Нека всеки един от нас да помисли, бидейки в тази зала и имайки качеството на депутат на това Народно събрание, че е длъжен преди всичко да брани институцията и да утвърждава нейния авторитет. Защото една от най-висшите институции в държавата, ако не най-висшата, е Народното събрание. Защото това е един институт, който сме длъжни всички да браним, да уважаваме и в крайна сметка да дадем ясен отпор на всички, които нямат такова чувство на отговорност към тази институция. Това вече е въпросът с депутата.
Уважаеми народни представители, какво означава да си депутат в Народно събрание? Ти ще кумулираш естествено отговорностите на Народното събрание, но във всички случаи твоята лична отговорност трябва да бъде налице. Тя не е само въпрос на възпитание, не е само въпрос на първите седем години, а е въпрос на ясно съзнание за отговорностите, които всеки един от нас има.
Има ли място настоящият дебат, независимо от характеристиките, които му бяха дадени, в залата на Народното събрание? Естествено че има. След като обществото ясно и точно по медиен или друг път е ангажирано с този проблем, след като обществото е ангажирано с проблема какво е направил един или няколко народни представители, ние сме длъжни ясно и точно да дадем отговор на обществото има ли държавност, на какво се крепи тази държавност и какво означава отговорността на всеки един депутат. Това не е само личен въпрос, това не е само въпрос на лична политика или на някаква друга политика от страна на парламентарна група или партия, или който и да е. Това е въпрос на отношение.
Уважаеми народни представители, аз така виждам значението на този дебат. В никакъв случай Народното събрание няма да се превърне в особена юрисдикция. В никакъв случай Народното събрание няма да изземе функциите на другите държавни органи, защото си има ред и защото точно народните представители са призвани да издигат високо пиедeстала на законността. Но начинът, по който се прибягва към употреба на такива изрази, начинът, към който се изразява такова отношение към Народното събрание, е израз на това какво е съзнанието на една част от нас, какво е отношението към държавността, към институциите.
Уважаеми народни представители, моля ви, крайно време е да се замислим и тази фраза всеки един от нас да изпълни със съдържание. (Ръкопляскания от мнозинството.)",Борислав Ралчев,parl-member
61042a807ba645282cb84e3c,60d4cc58c4ced20a9c9dfec2,Думата има господин Ралчев.,Председател Георги Пирински,house-speaker
61042a807ba645282cb84e3c,60d4cc57c4ced20a9c9dfd01,"Почти сигурен съм в това, защото толкова много страх и толкова много бруталност не предполагат подобна готовност.
Действие второ: нека прокуратурата да покаже, че знае как да си изпълнява задълженията и да предприеме необходимите действия, така щото това дело да не се разтакава по начина, по който повечето дела в България се разтакават. Тъжно е да си го признаем, но е факт. То би могло да се завърти из коридорите на прокуратурата в продължение на дълги месеци. Не допускайте това! Ето, това трябва да направите! И белким ненавистта, която вие изпитвате към вашата рожба или събрат – “Атака”, обръщам се към представители на левицата, онази естествена ненавист, която знаем, че се поражда между сходните величини, нека тя да ви накара да положите всичките си човешки и институционални усилия, щото да стимулирате едно подобно дело да се развие не само бързо, но и да бъде модел за бързо развиване на другите дела, които също така се бавят и които заслужават не по-малко внимание.
А що се отнася до наглата бруталност, за която става дума, що се отнася до това, че на някой може да му мине през главата да тероризира 84-годишни хора под подозрение за това, че са атентатори, да издевателства над хората, които минават по пътищата, защото са им развалили хатъра, това, разбира се, трябва да бъде наказано, но не с декларации, а по надлежния ред, ако нямате нищо против.",Филип Димитров,parl-member
61042a807ba645282cb84e3c,60d4cc59c4ced20a9c9e01a7,Не знаеш.,Павел Шопов,parl-member
61042a807ba645282cb84e3c,60d4cc57c4ced20a9c9dfd01,"Уважаеми господин председател, уважаеми дами и господа народни представители! Недопустимо е който и да било български гражданин, пътувайки си по пътя, ако някой не му хареса или извърши нещо, което не му допада, да може да спре, да извърши насилие и да тероризира такива хора. Отвратително е, когато подобно поведение се осъществява от лица, които се кичат със название народни представители или по някакъв друг начин изразяват отношение към държавата. Това е недопустимо.
Разбира се, може да се допусне, че понесени във фантазията за собственото си величие подобни хора са се подплашили и наистина си вярват, че някой може да иска да им стори зло и когато са им се разтреперили гащите, отреагирват страха си след това по брутален и агресивен начин. Това обаче не може да бъде оправдание за никого и всеки български гражданин, който реагира по този начин, когато са му се разтреперили гащите – основателно или не – си получава наказанието. Същото би трябвало да важи и за всеки човек, който претендира да има някаква позиция в държавата. Подобна низост не може да бъде търпяна. Още по-малко може да бъде търпян опитът подобни действия да бъдат оправдавани пак на базата на някакво мнимо величие с фантазии за атентати, защото това е един познат от историята маниер, беше споменато вече, дадоха се примери от възхода на нацизма в различни държави, комунизмът е показал също такава склонност – когато сгафиш, когато сгазиш лука, започваш да обясняваш, че другите искат да ти сторят зло.
Като човек, имайки своя личен опит, наблюдавайки онова, което сме виждали в тази зала и на други места, аз лично имам малко колебания, че на магистрала „Тракия” се е случило горе-долу това, което се описа. Общо взето в тази посока са и тези недостойни, жалки промени в показанията на разпитваните лица, тези прояви и в настоящата зала, всички тези неща, които прикриват зад бруталността страх и грубо и нагло отношение към ближния си и към всеки човек, към всички онези граждани, които днес каниш да те следват, вееш им байраци, а утре, естествено, ще бъдеш готов да натъпчеш в ъгъла, както всички подобни фюрери са правили в историята. Това го мисля като човек.
Но като гражданин и като парламентарист, дами и господа, не мога да приема, че българският парламент може да си позволи преди завършването на едно наказателно следствие да реди декларации като тази, която ни се поднася тук.
Признавам, че съм удивен от обстоятелството, че след като локалният прокурор е успял да отдели време и усилия, за да издаде надлежното разрешение на господин министъра на вътрешните работи, който си отиде, да запознае парламента с детайлите на следствените действия, извършвани по настоящия инцидент, той не е намерил време да предприеме необходимите действия, за да задвижи процедурата за искане на имунитета на хората, които се обвиняват в извършването на това деяние.
Пак казвам, като човек мога да си мисля за тях точно това, което всички добре знаете, че си мисля, казах го и току-що.
Но като гражданин не мога да приема, че каквито и да са тези люде, можем да прескачаме процедурите и да гласуваме парламентарни декларации, с които определяме кой какво е извършил.
Дами и господа, днес низостта, за която става дума, обидата към българските граждани, грубото пренебрежение към обществения ред, наглият опит да се използва обстоятелството, че тия хора са се добрали до властта и сега искат да й се насладят чрез бруталност и насилие, може да бъде достатъчен повод, за да ни възмути. Но утре може би без този повод някой ще благоволи да внесе подобна декларация и вече ще има създаден прецедент.
Така че първият абзац на декларацията, която мнозинството предлага, не може да бъде гласуван от никой демократичен парламент.
Дами и господа, съжалявам, че трябва да го кажа, но точно така, както поведението, за което говорим, мирише на нацизъм, точно така вкарването на подобна декларация в Народното събрание мирише на остатъчен комунистически манталитет. Това е начинът, по който са процедирали тогава и това не е нещо, което можем да приемем.
Има много проста рецепта, за да се реши този отвратителен случай и тя е: действие първо, прокуратурата, която очевидно вече е събрала достатъчно много данни, които бяха изложени пред нас и прочетени тук, вместо да се занимава с разговори от получастно естество с администрацията и с министъра, да извърши незабавно действието по искане на депутатския имунитет на тези, които е готова да обвини в извършването на подобно деяние.
Аз ви обещавам, че ще бъда първият, който ще гласува, хайде, сигурно няма да съм първият, но ще бъда заедно с всички останали първи, които ще гласуват снемането на депутатския им имунитет. Казвам това, защото предполагам, че тези двама души няма да имат доблестта сами да поискат да им бъде снет депутатският имунитет.",Филип Димитров,parl-member
61042a807ba645282cb84e3c,60d4cc58c4ced20a9c9dfec2,Думата има господин Димитров.,Председател Георги Пирински,house-speaker
61042a807ba645282cb84e3c,60d4cc58c4ced20a9c9dfd4f,"Уважаеми господин председател, уважаеми дами и господа! Наистина това, което става днес в парламента, изразява не само пълното безсилие на Народното събрание, но бих казала, че е проява на абсолютно безобразие в българския парламент, каквото ние отдавна не сме виждали.
Правителството на БСП, ДПС и НДСВ вместо да си свърши работата по случая и да ни каже цялата истина за инцидента, внася декларация, с която цели да разцепи общественото мнение, защото, разбира се, една подобна проява няма как да не предизвика обществено негодувание, а същевременно под тази проява прикриват своята невъзможност да се справят с редица прояви на борбата с престъпността и корупцията.
Ще се обърна към Народното събрание, за да кажа, че ако управляващото мнозинство беше достатъчно откровено в това, което днес заявява, щеше да приеме предложението на опозицията да бъдат свалени напълно депутатските имунитети. Това беше актът, с който щяхте да докажете своята искреност, уважаеми дами и господа.
Вие се питате, господин Ралчев, има ли държавност? Естествено, че няма, защото предишното и сегашното правителства направиха всичко възможно, за да я разрушат. И какво се оказва? Осем месеца преди очакваното пълноправно членство на България в Европейския съюз демокрацията по парадоксален начин е поставена на изпитание от три страни.
Първо, атакувана от безсилието на официалните институции да се справят с престъпността и корупцията. Политическата отговорност за това безсилие – съжалявам, че министърът не е тук – носи именно управляващото мнозинство, чийто идеен лидер е, забележете, Българската социалистическа партия.
Второ, за съжаление ние, партиите отдясно, които определяме себе си като изразители на гражданското общество, не показваме, включително и в този дебат, достатъчно воля и визия да защитим тези ценности. Това позволява с лекота амбицията на нови политически сдружения да атакуват политическата многопартийна система, като я определят като изхабена.
Трето, с особена тревога следим трябва да се анализира и поведението на нашите колеги от „Атака”. За съжаление има достатъчно сериозни признаци, че „Атака” съзнателно се стреми към свалянето на депутатския имунитет на Павел Чернев. Целта е в екстремални условия да бъде постигната героизация на един човек по модел, който в историята има, за съжаление, печален аналог.
В България трябва да бъде изградена атмосфера на нетърпимост към щурмоващината, чиято политическа цел е да трупа енергия за предстоящите президентски избори и която някой ден също се надява да бъде героизирана. За да не ни сполети такава беда, смятам, че просто институциите трябва да си свършат работата и трябва да бъдат подкрепени усилията при пълна прозрачност да се изясни истината за инцидента, да бъде недвусмислено доказана, а не да се приемат безсмислени декларации.
Случаят „Павел Чернев” не сваля отговорността да се разкрие истината по случаите със сестрите Белнейски, поръчковите убийства и разстрелите в цялата страна. Отговорност за провала в борбата с престъпността носи ръководството на МВР и преди всичко министърът, който е и заместник-председател на БСП и вероятно поради затова запазва и поста си. Благодаря. (Ръкопляскания от КА.)",Надежда Михайлова,parl-member
