parl_session,person,speech,title,position
61042a807ba645282cb84f12,60d4cc58c4ced20a9c9dff1f,"Имате думата, уважаеми народни представители. Няма желаещи.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84f12,60d4cc58c4ced20a9c9dfd78,"Много, то е навалица.",Елиана Масева,parl-member
61042a807ba645282cb84f12,60d4cc58c4ced20a9c9dff1f,Значи много органи има вътре.,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84f12,60d4cc58c4ced20a9c9dfd78,"Уважаеми господин председателю, уважаеми колеги! Имам една забележка по отношение на Раздел ІІ – “Правомощия на органите”. Според нас се спекулира и в този закон, както и в Закона за МВР, с терминологията и понятието “орган”. Понятието “орган” е много по-широко. Това, че в самото понятие се съдържат властови разпореждания и че притежава власт, с която може да оказва влияние, въздействие и респект, е едната страна на проблема.
Тук обаче считам, че е прекалено да говорим за органи на националната агенция и да сочим, че това са държавните служители. Ето защо считам, че Раздел ІІ трябва да бъде озаглавен “Правомощия на служителите на Национална агенция “Сигурност” и навсякъде, където се споменава, че служителите били органи на агенцията, да бъде заменено само със “служители на агенцията”. Не може едно физическо лице, служител с пъстротата на всички рангове, степени и служебна йерархия, които заема, да се нарича орган.",Елиана Масева,parl-member
61042a807ba645282cb84f12,60d4cc58c4ced20a9c9dff1f,"Имате думата, уважаеми народни представители.
Госпожо Масева, заповядайте.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84f12,60d4cc58c4ced20a9c9dfdbf,"Комисията подкрепя по принцип текста на вносителя и предложенията на народните представители Атанасов, Масева, Бакалов, Дончева, Димитров и Българинов и предлага следната редакция на чл. 20, който става чл. 123:
„Чл. 123. (1) Органи на Държавна агенция „Национална сигурност” са държавните й служители.
(2) При осъществяване на дейността си органите по ал. 1:
1. осъществяват наблюдение и контрол на лица, обекти и дейности, свързани с посегателства и заплахи за националната сигурност;
2. прилагат и ползват разузнавателни способи и средства при условия и по ред, определени с наредба на Министерския съвет;
3. извършват задържане на лица, за които има данни, че са извършили престъпления, свързани с националната сигурност;
4. привличат граждани за доброволно сътрудничество;
5. в рамките на своята компетентност прилагат и използват специални разузнавателни средства при условия и по ред, определени със Закона за специалните разузнавателни средства;
6. организират прикриването на служители на агенцията и тяхната дейност при условия и по ред, определени в правилника за прилагане на закона;
7. събират, обработват, съхраняват и използват данни за проверка на факти, лица и обекти, свързани със сигурността на страната;
8. получават информация от държавни органи, организации и лица във връзка със защитата на националната сигурност;
9. предоставят информация на органите на държавна власт и на местно самоуправление, на организации и на лица чрез председателя на агенцията.
(3) Освен правомощията по ал. 2, при осъществяване на дейността си по отношение сигурността на Министерството на отбраната, Българската армия и структурите на подчинение на министъра на отбраната органите по ал. 1:
1. осигуряват контраразузнавателни способности на българските контингенти, участващи в операции и мисии извън територията на страната и на националните формирования, предоставени като колективни отбранителни способности и за провеждане на операции на НАТО;
2. имат достъп до поделения и обекти на Министерството на отбраната, Българската армия и структурите на подчинение на министъра на отбраната;
3. получават пряко от командирите и началниците на поделения в Министерството на отбраната, Българската армия и структурите на подчинение на министъра на отбраната необходимата информация за изпълнение на правомощията им за гарантиране на сигурността на въоръжените сили;
4. осъществяват дейност по защита на класифицираната информация в Министерството на отбраната, Българската армия и структурите на подчинение на министъра на отбраната съгласно Закона за защита на класифицираната информация;
5. дават становища по решения, планове, материали и други, свързани със сигурността на Министерството на отбраната, Българската армия и структурите на подчинение на министъра на отбраната;
6. дават задължителни предписания при възникване на опасност за бойната готовност, информационната, икономическата и финансовата сигурност, както и при застрашаване на сигурността на обекти и дейности на Министерството на отбраната, Българската армия и структурите на подчинение на министъра на отбраната.
(4) Органите по ал. 1 осъществяват правомощията си и спрямо чуждестранни и съюзнически военни формирования на територията на страната, когато това е предвидено в международен договор, по който Република България е страна.”",Докладчик Николай Свинаров,rapporteur
61042a807ba645282cb84f12,60d4cc58c4ced20a9c9dff1f,"Алинея 1 да отпадне.
“При осъществяване на дейността си служителите имат правомощия да:” и вече ги изброяваме.
Имате думата, уважаеми народни представители. Няма други желаещи.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84f12,60d4cc58c4ced20a9c9dfd78,"Да. Алинея 1 да отпадне.
“При осъществяване на дейността си държавните служители по ал. 1 (или служителите в агенцията) имат правомощия:” и изброяваме.",Елиана Масева,parl-member
61042a807ba645282cb84f12,60d4cc58c4ced20a9c9dff1f,Това всъщност да се прехвърли в чл. 123.,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84f12,60d4cc58c4ced20a9c9dfd78,"“Правомощия на служителите в Държавна агенция “Сигурност”.”
Някъде в тези текстове е останало “Национална агенция” – понеже така се изчитат, и това трябва да се коригира.
В чл. 20 е “Органи на Национална агенция” – да се поправи във всички текстове, където е пропуснато.",Елиана Масева,parl-member
61042a807ba645282cb84f12,60d4cc58c4ced20a9c9dff1f,"Госпожо Масева, как да бъде озаглавена Глава осма?",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84f12,60d4cc58c4ced20a9c9dfe3f,"Да, защото човекът е умен и има какво да каже. Това не ме притеснява. И това го казвам сериозно, а не с ирония.
Съображенията да бъде предложен този текст са във връзка с минимум възможности за изпълнение на правомощията по приетия вече в чл. 4 текст за осъществяване на дейности на агенцията за разкриване, противодействие, предотвратяване на изброени в същия текст нарушения, престъпления, които са например при прилагане на сила и използване на обществено опасни средства, деструктивно въздействие върху комуникационни системи, международен тероризъм и така нататък.
Вече в комисията говорихме, че това е дейност по реагиране на момента на такива обстоятелства, които са в кръга на правомощията на дейност на агенцията, при което наистина, ако това не бъде осъществено, биха настъпили тежки и обществено опасни последици.
Представете си, че се получи сигнал, че се подготвя атентат с взривяване. Нататък върви човекът с куфара с динамита, а нашият агент под прикритие или както го казваме – на Държавна агенция “Национална сигурност”, пуска докладна до съответния орган, който да осъществи процесуално действие. Междувременно терористичният акт се реализира. Това е замисълът на нашето предложение. Благодаря.",Илко Димитров,parl-member
61042a807ba645282cb84f12,60d4cc58c4ced20a9c9dff1f,"Има ли други народни представители, които желаят да вземат отношение по чл. 125? Няма.
За реплика има думата господин Димитров.
Давате възможност на господин Атанасов да направи дуплика.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84f12,60d4cc59c4ced20a9c9e02d1,"Благодаря Ви, господин председателю.
Уважаеми дами и господа, предлагам целият чл. 125 да отпадне по следните съображения.
Първо, в самия текст на ал. 1 има неяснота, която е флагрантна за всеки юрист. Казва се: “Органите на Държавна агенция “Национална сигурност” могат да задържат лице, за което има данни, че е извършило престъпление, свързано с националната сигурност.”
Първо, в Наказателния кодекс, в специалната част няма глава “Престъпления, свързани с националната сигурност”.
Второ, всяко едно престъпление е посегателство срещу националната сигурност. Така че това е изключително неясен текст. На какво основание служителите на Национална агенция “Сигурност” ще имат право да задържат? Защо трябва да имат право да задържат? Те не са орган по разследването. Служителите на агенцията по сигурност няма да имат дознателски функции, нито ще могат да извършват каквито и да било процесуално-следствени действия. Нито могат да извършват претърсване, нито могат да извършват изземване. Забележете, господин председателю, те не могат да извършват и личен обиск дори. Ще задържат някого и не могат да го обискират, защото това е процесулно-следствено действие и трябва да е уредено в НПК. Нямат правомощия по НПК служителите на Национална агенция “Сигурност”.
Оттук нататък – досъдебните производства за престъпления, за които данните са събрани от Национална агенция “Сигурност” ще бъдат образувани от прокуратурата. Прокуратурата е орган, който може да извърши задържане до 72 часа, така че когато са събрани данни за извършено престъпление, каквото и да било то, от служителите на Национална агенция “Сигурност”, данните ще се докладват на прокуратурата. Прокуратурата е органът, който ще прецени има ли достатъчно данни и законен повод да образува досъдебно производство. След като образува, веднага може да извършат задържане до 72 часа и оттам нататък да започнат всички други действия.
Сега нещо, което не е практика, а е тактика в разследването – казвам “не практика, а тактика в разследването” – когато едно лице бъде задържано първото действие, което се извършва по отношение на него, след като бъде обискирано, е да бъде разпитано. Лицето затова се задържа, за да му се даде възможност веднага да даде обяснение по обвинението, заради което е задържано. Служителите на агенцията не могат да разпитват лицата. Нямат това право да се занимават с това.
При това положение питам: за какво е необходимо да имат това правомощие? Този въпрос го зададох между другото и на някои колеги. Някой се пошегува и каза: “ами, за да ги бият”, извинявайте, това е трибуната на Народното събрание, давам си сметка откъде говоря, но интересно защо ще имат право да задържат. За какво им е това правомощие?
Смятам, че това е една кръпка върху целия закон. И тъй като се отнася за едно изключително важно човешко право – правото на придвижване, ограничаване на човешко право, не може да даваме правомощия на кой ли не в държавата да има такова правомощие. И при условие, че няма никаква нужда, никакъв смисъл от това задържане, да го осъществяват от агенцията.
Аз предлагам този текст да отпадне.
По следващите текстове ще взема думата допълнително. Благодаря.",Атанас Атанасов,parl-member
61042a807ba645282cb84f12,60d4cc58c4ced20a9c9dff1f,"Господин Атанасов, заповядайте – това е деликатна материя.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84f12,60d4cc58c4ced20a9c9dfdbf,"Комисията подкрепя предложението на народните представители Дончева, Димитров и Българинов и предлага да се създадат членове 124-127:
“Чл. 124. При осъществяване на дейността си органите по чл.123, ал. 1 предотвратяват и разкриват престъпления, свързани с възложените им с този закон функции.
Чл. 125.	(1) Органите на Държавна агенция “Национална сигурност” могат да задържат лице, за което има данни, че е извършило престъпление, свързано с националната сигурност. Срокът на задържане не може да бъде повече от 24 часа.
(2) На лицето, задържано при условията на ал. 1, не могат да му бъдат ограничавани други права, освен правото на свободно придвижване.
(3) В случаите по ал. 1 лицето може да бъде настанено в специално помещение и спрямо него могат да бъдат взети мерки за лична сигурност, ако поведението му и целите на задържането налагат това.
(4) Когато задържаното лице не владее български език, то незабавно се информира за основанията за задържането му на разбираем за него език.
(5) Задържаното лице има право да обжалва пред съда законността на задържането. Съдът се произнася по жалбата незабавно.
(6) От момента на задържането си лицето има право на защитник.
(7) За задържането съответният орган е длъжен незабавно да уведоми лице, посочено от задържания.
(8) За отвеждане на задържаното лице в определеното за задържане място органите на агенцията издават писмена заповед.
(9) Органите на агенцията са длъжни незабавно да освободят лицето, ако основанието за задържането е отпаднало.”",Докладчик Николай Свинаров,rapporteur
61042a807ba645282cb84f12,60d4cc58c4ced20a9c9dff1f,"Има ли други народни представители, които желаят да вземат отношение по чл. 125? Няма желаещи.
Тогава тази държавна агенция би трябвало да има арести.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84f12,60d4cc59c4ced20a9c9e02d1,"Госпожо Дончева, и аз съм бил прокурор, но трябва малко да се ограничаваме в желанията си. Благодаря.",Атанас Атанасов,parl-member
61042a807ba645282cb84f12,60d4cc5ac4ced20a9c9e0342,Не е вярно! Това не е вярно!,Докладчик Татяна Дончева,rapporteur
61042a807ba645282cb84f12,60d4cc59c4ced20a9c9e02d1,"Благодаря, господин председател. С цялото уважение, което имам към колегата Димитров, защото той е юрист, искам да му кажа, че не съм съгласен с неговите аргументи.
Първо, когато съществува някакъв такъв сценарий, за който той разказа, дори и гражданите имат право да задържат. Това в НПК е уредено. Това е първо.
Второто е, че ако става въпрос за оперативен процес за наблюдение на такова лице, ако оперативните служби не са взели предварително разрешение от прокуратурата и не са си свършили работата, значи нищо не са направили.
В крайна сметка тук обсъждаме имат или нямат процесуални възможности служителите на агенцията. Ами, нямат, нямат процесуални възможности, нямат правомощия по НПК и при тази ситуация защо ще им даваме право да извършват задържане?
И по Закона за МВР служителите на МВР нямат право да завържат, обаче имат други правомощия. Нека да не влизаме сега в такива излишни спорове тук.
Аз смятам, че трябва да проявим тук здрав разум и ако раздадохме на служителите на агенцията някакви неимоверни социални придобивки да пътуват без пари, със семействата си да ходят на почивки, това няма да засегне някои човешки права, но тук има опасност да бъдат засегнати човешки права и е недопустимо това нещо да се случва. Недопустимо е това нещо да се случва, защото правото на задържане даже не е уредено тук. Не са уредени даже елементарните права, които има един задържан.
Пак ви казвам – връщам се на изключително важния тактически момент в провеждането на едно разследване, когато едно лице бъде задържано трябва моментално да се пристъпи към разпит, да му се даде право да даде обяснение по обвинението, може да няма никаква вина и да бъде 24 часа задържано. Това е недопустимо.",Атанас Атанасов,parl-member
61042a807ba645282cb84f12,60d4cc58c4ced20a9c9dff1f,"Това с куфара не го разбрах много, но… (Оживление.)
Има ли други реплики? Няма.
Господин Атанасов има думата за дуплика.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84f12,60d4cc59c4ced20a9c9e02d1,"Благодаря Ви, господин председателю.
Няма да предлагам чл. 126 да отпадне, защото ако поискаме да им вземем оръжието, това ще бъде наистина посегателство срещу агентите на новата агенция, но чл. 127 трябва да отпадне. Аз предлагам да отпадне, защото физическа сила, помощни средства и така нататък са необходими, ако имат правомощия да задържат. Аз предлагам да отпадне правомощието да задържат и при това положение нямат никаква нужда от това да им се дава право да използват физическа сила и помощни средства. Особено помощните средства, които са изредени тук надолу, защото като ги чета те са помощни средства за разгонване на масови прояви, на безредици. С това ли ще се занимават в Държавна сигурност – да разгонват безредиците?! Опазването на обществения ред е полицейска дейност, а не дейност на една специална служба. Но така или иначе нямат нужда нито от белезници, нито от електрошокови палки, прибори, химически вещества и каквото и да било друго, защото не би следвало да имат правомощия да задържат.
Ето защо аз предлагам чл. 127 да отпадне. Благодаря.",Атанас Атанасов,parl-member
61042a807ba645282cb84f12,60d4cc58c4ced20a9c9dff1f,"Спираме дотук.
Имате думата, господин Атанасов.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84f12,60d4cc5ac4ced20a9c9e0342,"“Чл. 126. (1) При изпълнение на правомощията си органите на Държавна агенция “Национална сигурност” имат право да носят оръжие.
(2) Органите по ал. 1 могат да използват оръжие като крайна мярка:
1. при въоръжено нападение или заплаха с огнестрелно оръжие;
2. след предупреждение при задържане на лице, извършващо или извършило престъпление от общ характер, ако то окаже съпротива или се опитва да избяга.
(3) При използване на оръжие органите по ал. 1 са длъжни по възможност да пазят живота на лицето, срещу което е насочено, и да не застрашават живота и здравето на други лица.
(4) След използване на оръжие органите по ал. 1 изготвят доклад.
Чл. 127. (1) При изпълнение на служебните си задължения органите на Държавна агенция “Национална сигурност” могат да използват физическа сила и помощни средства, само ако те не могат да бъдат осъществени по друг начин при:
1. противодействие или отказ да се изпълни законно разпореждане;
2. задържане на лице, извършващо или извършило престъпление от общ характер, което не се подчинява или оказва съпротива.
(2) Помощни средства са: белезници, усмирителни ризи, каучукови, пластмасови, щурмови и електрошокови палки и прибори; химически вещества, утвърдени от министъра на здравеопазването, служебни животни – кучета и коне; халосни патрони, патрони с гумени, пластмасови и шокови куршуми; устройство за принудително спиране на превозни средства; устройства за отваряне на помещения, светлинни и звукови устройства с отвличащо въздействие.
(3) Редът за употреба на помощни средства се определя с наредба на председателя на агенцията.
(4) Физическа сила и помощни средства се използват след предупреждение с изключение на случаите на внезапно нападение.
(5) Използването на физическа сила и помощни средства се съобразява с конкретната обстановка и личността на правонарушителя.
(6) При използването на физическа сила и помощни средства органите по ал. 1 са длъжни по възможност да пазят здравето и да вземат всички мерки за опазване живота на лицата, срещу които са насочени.
(7) Използването на физическа сила и помощни средства се преустановява незабавно след постигане целта на приложената мярка.
(8) Забранява се използването на физическа сила и помощни средства по отношение на видимо малолетни лица и бременни жени.”",Докладчик Татяна Дончева,rapporteur
61042a807ba645282cb84f12,60d4cc58c4ced20a9c9dff1f,Трябва да е ясно това.,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84f12,60d4cc5ac4ced20a9c9e0342,Да!,Докладчик Татяна Дончева,rapporteur
61042a807ba645282cb84f12,60d4cc58c4ced20a9c9dff1f,"Благодаря Ви, господин Бакалов.
Има ли други желаещи народни представители да вземат отношение по този текст? Няма.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84f12,60d4cc58c4ced20a9c9dfee6,"Уважаеми господин председател, уважаеми колеги! Моето предложение е чл. 21 да отпадне. Ще се радвам да знам какво е имал предвид вносителят на законопроекта, но за мен определено даже така, както е редактиран текстът като предложение на комисията, бих казал, че не може да свърши работа, защото: “могат да предупреждават устно или писмено лицата, за които има достатъчно данни...”. Като има достатъчно данни, защо ще го предупреждавам, направо ще го задържам, особено когато те са свързани с националната сигурност. Затова според мен този член не е необходим, при положение че агенцията така или иначе събира данни, а има и полицейски функции да задържа. Естествено, че задържането, когато има възможност, може да стане в специални помещения, но да го предупреждават защо и как и след това той да си тръгва и да подписва протокол, не виждам смисъл. Затова съм предложил да отпадне и чл. 21, така както е по вносител.",Йордан Бакалов,parl-member
61042a807ba645282cb84f12,60d4cc58c4ced20a9c9dff1f,"Имате думата, уважаеми народни представители.
Господин Бакалов, заповядайте.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84f12,60d4cc5ac4ced20a9c9e0342,"По чл. 21 – старата номерация на вносителя, има предложение от народния представител Йордан Бакалов: чл. 21 да отпадне.
Комисията не подкрепя предложението.
Комисията подкрепя предложението на народните представители Дончева, Димитров и Българинов и по принцип текста на вносителя и предлага следната редакция на чл. 21, който става чл. 128:
“Чл. 128.	(1) Органите на Държавна агенция “Национална сигурност” могат да предупреждават устно или писмено лицата, за които има достатъчно данни да се предполага, че ще извършат престъпни или други действия, застрашаващи националната сигурност.
(2) Органите на Държавна агенция “Национална сигурност” могат да призовават граждани в служебни помещения за целите по ал. 1.
(3) За призоваването задължително се изготвя протокол.”",Докладчик Татяна Дончева,rapporteur
61042a807ba645282cb84f12,60d4cc58c4ced20a9c9dff1f,"Благодаря Ви, господин Атанасов.
Има ли други желаещи народни представители да вземат отношение по разглежданите текстове? Няма.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84f12,60d4cc5ac4ced20a9c9e0342,"Комисията подкрепя предложението на народните представители Дончева, Димитров и Българинов и предлага да се създаде чл. 130 със следната редакция:
“Чл. 130.	(1) При изпълнение на служебните си задължения служителите на агенцията са неприкосновени и се намират под защитата на закона. Неприкосновеността се изразява в специалната защита на живота и здравето им.
(2) При осъществяване на правомощията си органите на Държавна агенция “Национална сигурност” удостоверяват качеството си със служебна карта или служебен знак. Видът на служебната карта или служебния знак се определя от председателя на агенцията.”",Докладчик Татяна Дончева,rapporteur
61042a807ba645282cb84f12,60d4cc58c4ced20a9c9dff1f,Има ли други желаещи народни представители да вземат отношение по текста? Няма.,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84f12,60d4cc59c4ced20a9c9e02d1,"Благодаря, господин председателю.
Предлагам една малка корекция в ал. 3: “Органите на Държавна агенция “Национална сигурност” могат да изискват от органите и лицата по ал. 1 информация” и т.н. - да отпадне думата “и лицата”. Защото от органите, разбира се, че би могло да изискват, но от гражданите не виждам на какво основание могат да изискват. Благодаря.",Атанас Атанасов,parl-member
61042a807ba645282cb84f12,60d4cc58c4ced20a9c9dff1f,"Имате думата, уважаеми народни представители.
Господин Атанасов, заповядайте.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84f12,60d4cc5ac4ced20a9c9e0342,"По чл. 22 има предложение на народния представител Йордан Бакалов.
Комисията подкрепя предложението по т. 1 и т. 3, а по т. 2: ал. 2 да отпадне, не е подкрепено.
Комисията подкрепя предложението на народните представители Дончева, Димитров и Българинов, предложението на народния представител Бакалов по т. 1 и т. 3 и по принцип текста на вносителя и предлага следната редакция на чл. 22, който става чл. 129:
“Чл. 129.	(1) Държавните органи, организациите, юридическите лица и гражданите са длъжни да оказват съдействие на органите на Държавна агенция “Национална сигурност” при изпълнение на възложените им със закон правомощия.
(2) Държавните органи и юридическите лица са длъжни незабавно да предоставят на Държавна агенция “Национална сигурност” всяка постъпила или придобита от тях информация, която е свързана с изпълнението на възложените със закон правомощия на агенцията.
(3) Органите на Държавна агенция “Национална сигурност” могат да изискват от органите и лицата по ал. 1 информация, необходима за изпълнение на възложените им със закон правомощия.”",Докладчик Татяна Дончева,rapporteur
61042a807ba645282cb84f12,60d4cc58c4ced20a9c9dff1f,"Добре, господин Атанасов, Вие сте специалист в тази област. На какъв срок – на три години веднъж?",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84f12,60d4cc59c4ced20a9c9e02d1,"Благодаря Ви.
Ето го този прословут текст, за който ви говорех, когато предлагах да отпадне текстът за това, че агенцията събирала информация за своя председател, за органите и т.н. Агенцията е информационен орган на страната и би следвало да събира, анализира и обработва информация, която да се предоставя на органите на държавна власт и управление за вземане на управленски решения. Това е текстът, но аз имам едно предложение за редакция за допълнение на текста. Предлагам текстът да добие следния вид: “Председателят на Държавна агенция “Национална сигурност” е длъжен да предоставя...” и нататък върви целият текст. Благодаря.",Атанас Атанасов,parl-member
61042a807ba645282cb84f12,60d4cc58c4ced20a9c9dff1f,"Имате думата, уважаеми народни представители.
Господин Атанасов, заповядайте.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84f12,60d4cc5ac4ced20a9c9e0342,"“Глава пета – Отчетност и контрол.”
Комисията подкрепя текста на вносителя за наименованието на Глава пета, която става Глава девета.
Комисията подкрепя предложенията на народните представители Бакалов, Дончева, Димитров и Българинов и по принцип текста на вносителя и предлага следната редакция на чл. 23, който става чл. 131:
“Чл. 131. Председателят на Държавна агенция “Национална сигурност” предоставя едновременно еднаква по обем и съдържание информация на президента на Република България, на председателя на Народното събрание и на министър-председателя.”",Докладчик Татяна Дончева,rapporteur
61042a807ba645282cb84f12,60d4cc58c4ced20a9c9dff1f,"Имате думата, уважаеми народни представители. Няма желаещи.",Председател Любен Корнезов,house-speaker
