parl_session,person,speech,title,position
61042a827ba645282cb85770,60d4cc59c4ced20a9c9e00dc,"Благодаря Ви, господин Кенов.
Заповядайте за трета реплика, господин Йончев.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85770,60d4cc59c4ced20a9c9e00c6,"Уважаеми колеги! Уважаеми господин Андонов, въпреки че и аз не разбрах ясната позиция по време на Вашето изказване и не съм убеден, че това е Вашето лично мнение по този въпрос – няколко бележки: че тези горива са основната причина да има сив сектор в търговията с горива, няма как да се съглася. Смятам, че нито един от колегите не може да го каже с ясно съзнание. От тази трибуна министър Горанов прехвърли топката за горивото с намален акциз на Министерството на земеделието. Знаете, получиха се някакви абсурдни разлики в това съобщение, от което стана ясно колко тона гориво без акциза или с намален акциз са получили земеделските производители. Получиха се едни разлики от три-четири пъти, но в крайна сметка Министерството на земеделието продължава да не отговаря. Беше ми отговорено, че не мога да получа списък на хората и фирмите, които са получили гориво с намален акциз, защото това били лични данни и може би ще злоупотребя.
Въпреки всичко, една цистерна в двора на малко производствено предприятие, малък земеделски стопанин по никакъв начин няма да се отрази върху събираемостта и върху фискалния ефект, който има тази дейност. Тези хора няма как да ги превърнем в търговци на горива, няма как да ги задължаваме да изпълняват изисквания, заедно с големи фирми, които имат вериги от бензиностанции в цялата страна.
Моля Ви, преосмислете позицията. Аз искрено вярвах, че Вие сте на тази позиция – българският земеделски производител да има възможността да зарежда на едро гориво, да си зарежда нормално техниката и да осъществява своята дейност, без да е необходимо всеки трактор да ходи до бензиностанция на 10-20 км от нивата. Благодаря Ви.",Стефан Кенов,parl-member
61042a827ba645282cb85770,60d4cc59c4ced20a9c9e00dc,"Благодаря.
Заповядайте за втора реплика, господин Кенов.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85770,60d4cc59c4ced20a9c9e02dc,"Продължаваме пленарното заседание.
Моля квесторите ¬– поканете колегите народни представители в пленарната зала.
За изказване думата има народният представител Евгени Стоев.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb85770,60d4cc59c4ced20a9c9e00dc,"Виждам, че един час от началото на заседанието е минал. Имате абсолютно право.
Обявявам 15 минути почивка.
В 10,25 ч. моля, всички колеги в залата.

(След почивката.)
",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85770,60d4cc59c4ced20a9c9e02db,"Благодаря, господин Председател.
Уважаеми колеги, от името на парламентарната група, съгласно Правилника, искам 30 минути почивка.",Александър Ненков,parl-member
61042a827ba645282cb85770,60d4cc59c4ced20a9c9e00dc,"Благодаря, господин Андонов.
Преди да дам думата за другите изказвания – процедура, господин Ненков.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85770,60d4cc59c4ced20a9c9e0145,"Благодаря много.
Уважаеми господин Председател, уважаеми колеги! Уважаеми господин Кенов, госпожо Ахмедова и господин Йончев, благодаря за репликите, които ми отправихте.
Уважаеми колеги, първото, което е, ние няма как да разберем дали бензиностанциите или съоръженията, които са пригодени да зареждат земеделска техника в отделните земеделски дворове, извършват търговия на незаконно гориво, гориво, на което не е платен акциз, ДДС и всички държавни такси до тогава, докато не ги включим в контрола на който подлежат всички бензиностанции. Колкото повече отхвърляме дебата за това държавата да не присъства и да не узакони, или ако може така, да не вкара в общия контрол тези бензиностанции, толкова по-лошо за нас.
Още в изказването си казах, че, от една страна, подходът създаде голямо напрежение за това, че стана във второ четене на Закона за държавния бюджет с допълнителна разпоредба, за това че стана в един много кратък срок, за това че стана с един недобър дебат от страна на различните браншови организации и създаде напрежение, но в процеса на работата Министерството на финансите подходи по един по-различен начин и всички ние трябва да отстъпим от дебата държавата да не осъществява контрол.
Колегата преди малко каза, че и производителят на ракия за собствени нужди и той не е търговец, но в момента по сега действащото законодателство също подлежи на контрол. Така че, когато говорим за над 36% дял на сивия сектор от страна за продажбата на горива и 40% от тези 36% в сектор „Земеделие”, наистина всички трябва да се обърнем с голямото, необходимото внимание за разрешаването на тези проблеми. Благодаря.",Георги Андонов,parl-member
61042a827ba645282cb85770,60d4cc59c4ced20a9c9e0191,"За контрабандата така или иначе мисля, че който се справи с нея, сигурно ще стане Нобелов лауреат. Но трябва поне да се ограничава. Вие сте права, че в действителност има във всяка една страна, било европейска или която и да е, има контрабанда. Но въпросът е в действителност да се редуцира, да се ограничи и тези места, които са може би идентифицирани, от които може би ще тръгне контрабанда или ще има напрежение в НАП, в митниците, където могат да останат без контрол, така или иначе тези дупки, тези пробойни трябва да се запушват. Поне ние да положим усилия, поне законодателно с наредбите, със законодателството, което се издава и наредбите на Министерския съвет в действителност да се положат някакви усилия, защото в края на краищата не може да изключваме от зоната за облагане с доводи, понеже са нерегистрирани машини, понеже няма как да се сложат нивомери, газомери и така нататък и да не ходят по републиканската пътна инфраструктура, за да изключим – сега селскостопанската, утре ще бъде авиацията, вдругиден ще бъдат патрулиращи катери по Черноморието и по този начин така или иначе да оставим дупки в бюджета и да се чудим после как можем да увеличим събираемостта на акцизите в държавата. Благодаря Ви.",Евгени Стоев,parl-member
61042a827ba645282cb85770,60d4cc59c4ced20a9c9e02dc,"Благодаря, госпожо Ахмедова.
Други реплики има ли? Няма.
Заповядайте, господин Стоев, за дуплика.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb85770,60d4cc59c4ced20a9c9e0148,"Уважаеми господин Председател, уважаеми колеги! Уважаеми господин Стоев, не мога да разбера защо се държите като щрауса и вземате тази поза, мислейки си, че като си заровите главата в пясъка, проблемът е решен? Вие не сте ли наясно, че проблемът не е във ведомствените бензиностанции, а по отношение на събираемостта на акцизите? Не сте ли наясно, че проблемът е в Агенция „Митници”, в контрабандата, в агенциите на НАП по събираемостта на акцизите, а не там, където Вие се опитвате да прехвърляте проблема? Защо прехвърляте от болната на здравата глава проблема?",Ферихан Ахмедова,parl-member
61042a827ba645282cb85770,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Стоев.
Реплики?
Заповядайте, госпожо Ахмедова.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb85770,60d4cc59c4ced20a9c9e0191,"Уважаеми господин Председател, уважаеми колеги! Видно от доклада, който прочете колегата – на Комисията по земеделието и храните, стана ясно, че така или иначе в кръга от лицата, които трябва да поставят измервателни уреди, да отчитат в реално време количествата и движението на горивата, има голяма част от които не се декларират, а това е: средногодишно не се декларира 36,2% от дизеловото гориво, което се потребява. Като най-голям относителен дял от недекларираните доставки са доставките в сектора „Селско стопанство” – 48,1% и „Транспорт” – 34,5%. Най-рисковите обекти за съхранение на горивото са разположени точно на територията на различни предприятия и стопански дворове, на строителни фирми, на територията на промишлени предприятия или така наречените добили популярност ведомствени бензиностанции.
Така че, имайки предвид, трябва така или иначе да се събират акцизи, в действителност трябва да поставим въпроса да се изключат от тези количества, които минават през ведомствените бензиностанции, трябва да бъдат включени и да бъдат регистрирани като обекти, в които се извършва продажба на горива както за крайните потребители. Тук стои въпросът как ще се попълва бюджетът.
Следващият въпрос е: защо трябва да има бели петна, които вътре в държавата трябва да не бъдат облагани с акцизи? Въпросът е тук и как Министерството на финансите ще увеличи през НАП и през митниците своята събираемост, след като по сегашната действаща наредба тези ведомствени така наречени бензиностанции на територията на стопански дворове и промишлени предприятия са били изключени и не са в наредбата за облагане с акцизи.
Така че тук трябва да се каже и още нещо, което сега се сещам – че се изкривяват и пазарните механизми. В една пазарна икономика акцизните горива са така или иначе далеч по-евтини от горивата, които се облагат с акциз. Оттам транспортни фирми, селскостопански фирми, строителни, които използват такива, не са равностойни с другите, които са така или иначе задължени по сега действащия закон да имат измервателни уреди.
Така че в действителност за да не се получава изкривяване и на пазара, и особено, както е сега нуждата, за да се водят разходни политики, за да се попълва бюджетът, в действителност трябва да няма бели петна навсякъде по всички ведомствени, селскостопански, транспортни, строителни и каквито щете обекти, трябва да има измервателни уреди.
Така че в тази връзка в действителност искам да се прилагат законите в Република България и да няма вътре в самата страна бели петна или така наречените „безакцизни зони” без облагане от акцизи.",Евгени Стоев,parl-member
61042a827ba645282cb85770,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Зеленогорски.
От името на Парламентарната група на Движението за права и свободи има думата председателят й – народният представител Лютви Местан.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb85770,60d4cc59c4ced20a9c9e015c,"Уважаеми господин Председател, уважаеми колеги!
„ДЕКЛАРАЦИЯ
на Парламентарната група на Реформаторския блок във връзка с 10 години от подписване на Договора за присъединяване на Република България към Европейския съюз и за действия по задълбочаване на европейската интеграция на Република България
На 25 април 2015 г. се навършиха 10 години от подписването на Договора за присъединяване на Република България към Европейския съюз, който беше ратифициран от Народното събрание на 11 май 2005 г. Това беше резултатът от усилията ни за ценностна и институционална принадлежност към европейското семейство. През тези 10 години България се доказа като надежден и лоялен партньор, последователно отстояващ европейските ценности. В ключови области като енергетика, миграция и убежище, сигурност на границите на Съюза, отношение на Европейския съюз с трети държави, България устойчиво и солидарно защитава интересите на Европейския съюз.
Република България работи активно за задълбочаване на европейската интеграция, в контекста на което присъединяването ни към Шенгенското пространство е значим национален приоритет.
Парламентарната група на Реформаторския блок определя като безпрецедентен факта, че 10 години след подписване на Договора за присъединяване към Европейския съюз страната ни е извън Шенген, при доказана готовност за това. Ние считаме, че този процес не следва да бъде обвързван с други европейски механизми за мониторинг и контрол.
В същото време, като изхождаме от засиленото внимание на европейските ни партньори, подчертаваме консолидираната политическа воля за постигане на устойчиви резултати в области като правосъдие, борба с корупцията и организираната престъпност, в които дълбоките реформи са вече в ход.
Отчитаме, че Европа е изправена пред нови реалности в областта на сигурността. Само с общи усилия можем да отговорим на предизвикателствата, произтичащи от засиления миграционен натиск и тероризма.
Единствено пълният достъп до всички възможности на Шенген за сътрудничество и обмен на информация ще гарантира, че Европа действително е пространство на свобода и сигурност.
Ние от Парламентарната група на Реформаторския блок декларираме, че е време Съветът на Европейския съюз да даде ясен сигнал за своята подкрепа и доверие след получените положителни оценки на Европейската комисия, Европейския парламент и Европейския съвет.” Благодаря Ви. (Ръкопляскания от Реформаторския блок.)",Найден Зеленогорски,parl-member
61042a827ba645282cb85770,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, господин Каракачанов.
Изявление от името Парламентарната група на Реформаторския блок – съпредседателя, народния представител Найден Зеленогорски.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb85770,60d4cc59c4ced20a9c9e025f,"Благодаря Ви, господин Председателстващ.
Уважаеми колеги, уважаеми дами и господа! Вземам думата по повод на събитията през тази събота и неделя в Македония и терористичните действия в един град, който е само на 60 км от българската граница – Куманово.
Първо от името на Патриотичния фронт искам да изкажа подкрепа и съчувствие към близките на жертвите и пострадалите в борбата срещу терористичното нападение в Македония. Ползвам случая да призова за повече съпричастност към съдбата на нашите братя в Македония не само защото повече от 2 милиона сегашни български граждани в съвременна България имат своя произход от различни части на Македония, а и защото България и Патриотичният фронт са твърдо против насилствената промяна на границите, агресията и етническите конфликти.
Всеки етнически конфликт близо до нас ни заплашва пряко. Македония е в политическа и икономическа криза. Изходът от това е демократизацията.
Правителството в Скопие държи страната в изолация и в плен на една болна фантазия за някаква антична история и идентичност. Така правителството в Скопие откъсва честните хора в Македония  не само от техните истински корени, но и от възможността да имат истински, а не фалшиви източници за самочувствие и гордост. И това допълнително разделя македонското общество.
Уважаеми дами и господа, според Патриотичния фронт България трябва да бъде активен фактор по въпросите за съдбата на Западните Балкани. Официална София трябва да е стабилизиращият фактор, посредникът, който предлага консенсусни решения между Македония, Сърбия, Косово и Албания. България е длъжна днес да има тази роля. Тя е длъжна по историческите си обязаности към своите сънародници в Балканите. Все пак в Западните Балкани живеят близо 2 млн. българи. Затова трябва да оценим положително загрижеността на Министерството на външните работи и изказването на премиера, но и да ги насърчим още.
Македония не само ни е скъпа, Македония беше основната тема, с която България живя в половината от новата си история. Македония даде на съвременна България възраждането и голяма част от българския културен и политически елит. Македония е записана в родовата ни памет и заслужава нашата подкрепа. Нека да не забравяме, че  България беше първата страна, която призна независимостта на Република Македония.
Нашата цел не е просто да вкараме този или онзи в Европейския съюз. България трябва да покаже пътя на Западните Балкани към Европейския съюз, но не безусловно, както днес крайните либерали се опитват да ни убедят. Точно защото сме лидер в Западните Балкани по пътя за Европейския съюз, ние трябва да поставим ясни условия: спиране на преследването на хора с българско национално самосъзнание и спиране на антибългарската риторика; реформиране на политическата система; изчистване на фалшификациите, които създават напрежение, от учебните програми и отказ от териториални претенции.
В Македония всеки изминал ден расте общността на хората с българско самосъзнание и българско гражданство. Ние не можем да изоставим тези хора нито за миг.
Днес правителството в Скопие трябва да знае, че най-прекият път на Македония към Брюксел минава не през Белград, Прищина, Тирана или още по-малко през Анкара, този път минава през София.
Уважаеми дами и господа, не е редно и тази тема да се използва за вътрешнополитически спекулации. Чухме през тези дни и изказването на някои фактори от ДПС, че това е вследствие на езика на омразата, вследствие на риторика и българският модел бил за предпочитане. Това не е така, дами и господа, защото именно този път, който ни показва ДПС, ни води към македонския сценарий – капсулиране на етническите групи, сепариране на етническите религиозни общности и конфронтация с мнозинството, а пътят за интеграция е точно обратен – зачитане на всички индивидуални човешки права, а не измисляне и оформяне на групи на расов, етнически, религиозен или какъвто и да било принцип.
Уважаеми колеги, ползвам повода да призова правителството на Република България за няколко неща:
1. Много по-активна, но и взискателна политика по отношение на европейското бъдеще на страните на запад от нас.
2. Изработване на стратегия за българските общности в чужбина и активна българска политика в тази посока.
3. България трябва да изрази подкрепата си за гражданската енергия, която днес наблюдаваме в Скопие.
4. България трябва да продължи да настоява за договор за добросъседство с Република Македония.
5. Да бъде представен ясен план от страна на правителството, в случай на задълбочаване на конфликтите и появата на бежански проблеми.
Дами и господа, България трябва да излезе от ролята си на пасивен наблюдател. Време е да приключим с тихата дипломация и да започнем активно да се грижим за българските общности на Балканите, отстоявайки българските национални интереси и европейските ценности така, както го правят успешно или  по-неуспешно други балкански държави, а и като пример – други европейски държави. Благодаря Ви за вниманието. (Ръкопляскания от Патриотичния фронт.)",Красимир Каракачанов,parl-member
61042a827ba645282cb85770,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Стоев.
От името на Парламентарната група на Патриотичния фронт за изявление има думата народният представител Красимир Каракачанов.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb85770,60d4cc59c4ced20a9c9e01b1,"Благодаря, господин Председател.
Нямах намерение да се изказвам, но, така да се каже, съм провокиран от изказванията дотук и веднага ще призная – разочарован от липсата на задълбочен анализ. Изказаха се почти всички парламентарни групи, аз не чух обаче истински анализ на това, което се случва в бившата югославска Република Македония. Защото това е точното име – международно признато име, на тази държавица.
Това, което се случва там, е резултат на един много отдавна разпалван огън. Той беше разпалван отвън, от външни фактори. Да се говори за нашата западна съседка, за някакви събития там, все едно това са климатични събития – промяна във времето, е просто повърхностно, лекомислено и липса на професионален политически поглед.
Тъй като съм се занимавал с темата години наред в публицистичен план, мога да Ви кажа, че съм проследил през последните две десетилетия не само какво става в бившата югославска Република Македония, а кой е причината да се случва това, което сега се случва.
Какво става там? Албански терористи нападат служители на реда. Аз само ще Ви припомня, че преди около 14 – 15 години тези терористи бяха специално отгледани, създадени, обучени и финансирани от американските служби.
Това го призна западната преса. Ще Ви припомня едно заглавие от края на 90-те години на в. „Гардиан”. Там беше зададен въпросът: „Защо финансираме тези гангстери от АОК”. Тогава те се казваха АОК, а сега АНО, но са едни и същи престъпници. Защо финансираме гангстерите от АОК? – задаваше въпрос западната преса. Българската преса и българските медии, разбира се, си мълчаха по тези теми. Както и сега си мълчат!
Тогавашното правителство, чиито коалиционни партньори бяха някои от изказалите се преди малко тук оратори, тогавашното правителство на България, не само че даде небе – нашето небе, да бъде бомбардирано, удряно и да бъдат изсипани тонове взривове над съседната на нас тогава, наричаща се Югославия, но и одобряваше мълчешком цялото това поведение на сепариране, създаване на терористични ядра и разпалване на огън в една територия, която ние винаги сме казвали, че е част от българската история. Всичко това българските политици и правителства наблюдаваха абсолютно без никаква критика – наблюдаваха тихо и кротко, когато в така нареченото „Охридско споразумение” беше признат албански език за официален в Македония, бившата Югославска република Македония.
Това, което днес се случва в Куманово, беше подготвено и режисирано от специални пратеници на САЩ. Спомнете си одиозната фигура на Ричард Холдбрук. Ами, той режисираше буквално създаването на терористични ядра – АОК-овци – всички тези, които след това направиха незаконната държава Косово, най-големия разпределител на наркотици в Европа. И отново тогавашното коалиционно българско правителство, чиито коалиционни партньори сега стоят в тази зала, но са коалиционни партньори на друга партия, призна тази държава, наречена Косово. В момента тя е абсолютен огън, абсолютно огнище, от което се разпалват подобни конфликти и провокации.
Американците създадоха най-голямата база в Европа „Бонд стил” на територията на Косово. От там те вече играят геополитическата игра, с която когато си поискат, могат да разпалят огън и да насъскат някакви терористи да направят такива провокации, инциденти и убийства, каквито станаха.
Драги колеги, това не е плод на междуетнически разправии! Това е наивност – да говорим, че междуетнически вражди, език на омразата или не знам какъв бил причинил това, което се случва! Не, това са натиснати клавиши и тези клавиши, както казах, ги натискаха специалните пратеници на Съединените щати.
Само да Ви припомня, че един бивш македонски премиер – Любчо Георгиевски, буквално изгони Джеймс Пардю. Помните ли го, помните ли тази персона? Той беше за известно време посланик на САЩ в България. Този същият и неговите предходници от Американското посолство настояваха у нас да има помашка партия. Уилям Монтгомъри – който не го помни, да прерови архивите и да види. Все пак историята не започва от изборите през месец октомври 2014 г. Историята е по-стара. Спомнете си Монтгомъри, който идваше тук и ни се караше, и ни караше да си променяме Конституцията, за да имаме помашка партия.
Спомнете си дейността на Джеймс Пардю, който също ни се караше, че не даваме възможност тук да се образуват партии на етническа и верска основа. Това бил голям пропуск и трябвало да се оправи!
Всички тези емисари на САЩ стоят зад конфликта, който сега наблюдаваме в Македония. Това трябва да го кажем ясно и на глас!
Преди да говорим за европейското бъдеще на бившата югославска Република Македония, преди това трябва да назовем нещата с техните имена и да посочим причинителите на тези конфликти, защото всички огньове на Балканите, разгорени през последните две десетилетия, бяха предизвикани от американците, от тяхната антиевропейска политика. След това ни прехвърлят вината ние да живеем с комплекса, че, видите ли, там, на Балканите, е буре с барут, което винаги може да гръмне. Този комплекс, тази вина винаги е насаждана на нашите народи, които живеем тук от векове, бих казал, от хилядолетия, от така наречените „Велики сили”. Това, което става сега, също е част от играта на така наречените „Велики сили”. Кои са Великите сили, съм говорил вече много.
Когато тук се изказват оратори, които казват, че това е изкуствена държава и че македонско малцинство в България няма, да, аз лично съм съгласен. Написал съм тонове страници по този въпрос. Само че кой в момента казва, че има македонско малцинство в България?! Казва го Държавният департамент на САЩ. Отворете справочника на ЦРУ и вижте там какъв е етническият състав на България! Имало известен процент македонци в България – това го казва не Коминтернът през 1934 г., а го казва днешният Коминтерн от Вашингтон. Аз обаче не виждам реакция на нашите политици, освен в мое лице, които да кажат: „Уважаеми американци, поправете си справочника! В България няма македонско малцинство!”
Казвам и припомням това, защото утре тук, у нас, може да се разгори такъв огън, какъвто сега в БЮРМ. По същия начин могат да бъдат насъскани някакви хора и те да убият други хора, и това да се обяви за междуетнически или междуверски сблъсък, и да бъдат обвинени определени политически партии за всяване на омраза. Това вече сме го чували и с него много често се спекулира.
Никога конфликтите на Балканите не са били резултат на ненавист или омраза на една народност срещу друга. Те винаги са били причинявани отвън, за да може да се разпали съответната война и съответните фактори да спечелят от това.
Сега се разиграва същата война. Сега конфликтът, огънят в Македония е предизвикан от американците, за да бъдат прекратени определени енергийни проекти. Те казват много ясно: „Вижте какво можем да направим. Това можем да го разгорим в която си държава искаме.”
Утре това може да стане в България! Мислите, че като сме членове на Европейския съюз и НАТО, не може да стане ли?! Ще стане като две и две!
Аз предупреждавам от месеци насам, че има противопоставяне, което вече наблюдаваме – много нездраво противопоставяне от определени медии, които досега не искаха да чуят за тези въпроси – верски, етнически и прочие, а сега ги раздуват. Това противопоставяне пак е продиктувано отвън. У нас по същия начин се готви подобен конфликт, с който да бъде оправдано трайно присъствие на чужди войски, така наречените „миротворци”.
Следователно когато коментираме и искаме да излезем с позиция на българския парламент, трябва да направим по-задълбочен анализ, драги колеги! Иначе няма смисъл просто да си мерим междупартийно аргументите. Това няма смисъл, защото прилича на късогледа домошарска политика. Тя не води до решаване на проблемите.
Примерно проблемът с евентуалния бежански поток решен ли е? Правителството взело ли е някакви мерки?! Има ли стратегия по въпроса? Не! Не чувам и управляващата коалиция да поставя въпроса.
Чух съвет да си подаде оставката премиерът на БЮРМ – съвет от нашия премиер към чужд премиер. Това пък е толкова недопустимо, че просто се чудя управляващите в кой свят живеят?! Как можеш да даваш съвет на премиер да си подаде оставката?! Това щяло да оправи нещата!
Уважаеми дами и господа, ако българският парламент, българското Народно събрание реши да излезе с някаква позиция, декларация по това, което се случва в Македония, което заплашва и нас, съм готов и нашата парламентарна група е готова да участва в такава работна група. Веднага ще кажа, че не съм оптимист. Това обаче изисква задълбочен анализ.
Трябва ясно да кажем кой предизвиква конфликтите на Балканите, в Европа, кой в момента готви антиевропейска, подчертавам – антиевропейска политика, прекратявайки енергийни проекти, които са полезни за редица европейски държави?! Кой разбива икономиката на Европа чрез измислени и съчинени санкции?! Кой продължава да работи срещу европейския интерес и да сблъсква държавите в тази най-стара част на света?! Кой е той?! Този актуален, сакрален въпрос –„Кой?”, го поставям на Вас, да разсъждавате, да мислите.
Ако се стигне до обща декларация, съм готов да участвам в нея и да предложа сериозен анализ на това, което става. Благодаря Ви за вниманието. (Ръкопляскания от „Атака”.)",Волен Сидеров,parl-member
