parl_session,person,speech,title,position
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e0151,Продължаваме с подкрепените текстове.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb856de,60d4cc5ac4ced20a9c9e03a9,"Уважаема госпожо Председател, колеги! Представям Доклад на Законопроекта за изменение и допълнение на Закона за убежището и бежанците за второ гласуване.
„Закон за изменение и допълнение на Закона за убежището и бежанците” (Обн., ДВ, бр. ...)
Комисията подкрепя текста на вносителя за наименованието на Закона.",Докладчик Десислава Атанасова,rapporteur
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e0151,"Колеги, времето за прекъсване изтече.
Моля, квесторите, поканете народните представители в залата, аз също правя от микрофона подобна покана.

Преминаваме към следващата точка от седмичната ни програма:
ВТОРО ГЛАСУВАНЕ НА ЗАКОНОПРОЕКТА ЗА ИЗМЕНЕНИЕ И ДОПЪЛНЕНИЕ НА ЗАКОНА ЗА УБЕЖИЩЕТО И БЕЖАНЦИТЕ.
Очаквам господин Кирилов в пленарната зала или представител на Комисията по правни въпроси за доклада.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e0151,"15 минути почивка.
Продължаваме в 10,45.

(След почивката.)",Председател Цецка Цачева,house-speaker
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e0151,"Реплики към господин Кърджалиев? Няма.
Други народни представители? Няма.
Дебатът е закрит.
Преминаваме към гласуване.
Подлагам на гласуване предложението на народните представители Петър Славов и Атанас Атанасов – Комисията не подкрепя това предложение.
Гласували 84 народни представители: за 15, против 26, въздържали се 43.
Предложението не е прието.
Сега гласуваме редакцията на § 20 по доклада на Комисията.
Гласували 85 народни представители: за 78, против 2, въздържали се 5.
Предложението е прието.
Слушаме Ви, господин Кирилов.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e00eb,"Благодаря.
Уважаема госпожо Председател, уважаеми госпожи и господа! Това е един от двата текста, които предизвикаха дебат и полемика във водещата Комисия.
Става дума за досегашното статукво, а именно – настойник и попечител досега се назначаваше по реда на Семейния кодекс за пълнолетно или малолетно непридружено лице.
Като вносител, на база на анализи, на много спорове още отпреди две години предложих това лице да се назначава, като има ангажимент директорът на Агенцията за социално подпомагане.
Приемам обаче всички тези на Министерството на труда и социалната политика, а именно на заместник-министъра, който представи Законопроекта.
На тази база приемам и предложенията на господин Лъчезар Никифоров за нов текст, а именно такъв попечител да се назначава по реда на Семейния кодекс, като кметът назначава представител на общинската администрация, който да се занимава с тази тема.
Мисля, че на база на всички аргументи, които се казаха в Комисията по правни въпроси, това е по-добрият и по-гъвкавият вариант. По този начин функцията за адекватна реакция би се изпълнила със съответна ефективност и по целесъобразност.
Аз подкрепям текста, одобрен и от Комисията по правни въпроси. Благодаря.",Тунчер Кърджалиев,parl-member
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e0151,"Изказвания?
Заповядайте, господин Кърджалиев.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb856de,60d4cc5ac4ced20a9c9e03a9,"По § 20 има предложение от народните представители Петър Славов и Атанас Атанасов.
Комисията не подкрепя предложението:
„В § 20 т. 2 се изменя така:
„Създава се нова алинея 2:
„(2) Когато малолетен или непълнолетен чужденец, търсещ или получил международна закрила, е придружен от пълнолетно лице, което отговаря за него по силата на закона или обичаите, това пълнолетно лице се назначава от органа по ал. 1 за негов представител при условия и ред, определени в акт на изпълнителния директор на Агенцията за социално подпомагане.”.
Предложение от народните представители Светлана Ангелова, Димитър Гечев, Ралица Тодорова и Клавдия Ганчева.
Предложението е оттеглено.
Предложение от народния представител Лъчезар Никифоров, направено по реда на чл. 80, ал. 4, т. 2 от Правилника.
Комисията подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 20:
„§ 20. В чл. 25 се правят следните изменения и допълнения:
1. В ал. 1 думата „закрила” се заменя с „международна закрила”, а думите „се назначава настойник, съответно попечител, при условията и по реда на Семейния кодекс” се заменят със „се назначава представител от общинската администрация, определен от кмета на общината или от оправомощено от него длъжностно лице.”
2. Създава се нова ал. 2:
„(2) Когато малолетен или непълнолетен чужденец, търсещ или получил международна закрила, е придружен от пълнолетно лице, което отговаря за него по силата на закон или обичай, това пълнолетно лице се назначава от органа по ал. 1 за негов представител.”
3. Създава се нова ал. 3:
„(3) Представителят на малолетния или непълнолетния чужденец, търсещ или получил международна закрила, до навършване пълнолетие на лицето има следните правомощия в производствата по този закон:
1. да се грижи за правните му интереси в производствата по предоставяне на международна закрила до тяхното приключване с влязло в сила решение;
2. да го представлява пред всички административни органи, в това число социални, здравни, образователни и други институции в Република България, с оглед защита на най-добрия интерес на детето;
3. да изпълнява ролята на процесуален представител във всички производства пред административните органи;
4. да предприема действия за осигуряване на правна помощ.”
4. Досегашната ал. 3 става ал. 4 и в нея думата „закрила” се заменя с „международна закрила”.
5. Алинея 5 се отменя.”",Докладчик Десислава Атанасова,rapporteur
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e0151,"Дотук.
Колеги, откривам дебата по наименованието на Закона и по параграфи с номера от 1 до 19 включително. По тях няма направени предложения между първо и второ четене. Голяма част от текстовете, както чухте, са подкрепени по вносител, други са в редакция на Комисията.
Има ли изказвания? Няма.
Подлагам на гласуване наименованието на Закона ведно с параграфи от 1 до 19 включително.
Гласували 86 народни представители: за 81, против 3, въздържали се 2.
Предложението е прието.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e01be,"Уважаема госпожо Председател, уважаеми народни представители! Уточнявам, че понятието „разумен срок“ не се използва за първи път в националното законодателство. В конкретния случай понятието кореспондира на „използването” в приложимата директива. Съгласно правната доктрина под „разумен срок” се възприема първият момент, в който обективно е възможно да бъде извършено дължимото правно действие. Благодаря Ви.",Докладчик Данаил Кирилов,rapporteur
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e0151,"Реплики към господин Енчев? Няма.
Господин Кирилов, искате да вземете отношение. Заповядайте.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb856de,60d4cc5ac4ced20a9c9e0312,"Госпожо Председател, за първи път чувам категорията в правен смисъл „разумен срок”. Смятам, че господин Кирилов би трябвало да поясни какво означава „разумен срок”. Това отваря вратите за голям субективизъм.
Ако трябва образно да се изразя, аз пък предлагам в разумен срок да се плащат данъците на българските граждани. На никого от нас не му минава през ума да предложи подобна квалификация. В конкретния случай предполагам, че става дума за недоглеждане, което би могло веднага да се коригира.
Господин Кирилов, Вашето пояснение би било особено важно – „разумен срок” за издаване на съответния документ.",Велизар Енчев,parl-member
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e0151,"Изказвания?
Господин Енчев.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e01be,"Комисията подкрепя текста на вносителя за § 21.
Комисията подкрепя текста на вносителя за § 22.
Комисията подкрепя текста на вносителя за § 23.
Параграф 24.
Предложение на народните представители Петър Славов и Атанас Атанасов:
„В § 24:
1. В т. 3 се добавя ново изречение със следния текст:
„Чужденецът има право да получи достъп и в по-кратък срок, когато му бъде издадена регистрационната карта по ал. 1, т. 6 и успешно завърши основен курс по български език”.
2. Точка 4 се изменя така:
„В разумен срок след подаване на молбата за международна закрила се извършва преценка дали кандидатът е кандидат със специални потребности на приемане и принадлежи ли към уязвима група. Редът и условията за провеждане на процедурата по идентификация се определят в акт, издаден от председателя на Държавната агенция за бежанците. Уязвимостта на лицата се взема предвид при приема и при процедурата по разглеждане на молбата за закрила. Кандидатите за международна закрила се проследяват и насочват към съществуващи програми и услуги за посрещане на специфичните им потребности.”
3. Точка 6 да се измени така:
Алинея 7 се изменя така:
„(7) Непридружените малолетни или непълнолетни чужденци се настаняват до навършване на пълнолетие в семейство на роднини или при близки, приемно семейство, социална услуга – резидентен тип, или в специализирана институция, при условията и по реда на Закона за закрила на детето.”
Комисията не подкрепя предложението.
Предложение на народните представители Данаил Кирилов и Анна Александрова.
Комисията подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 24:
„§ 24. В чл. 29 се правят следните изменения и допълнения:
1. В ал. 1:
а) създава се нова т. 2:
„2. Да се движи на територията на Република България;”;
б) досегашните т. 2, 3, 4, 5, 6 и 7 стават съответно т. 3, 4, 5, 6, 7 и 8.
2. В ал. 2 навсякъде думата „статут” се заменя с „международна закрила”, а думите „6 и 7” се заменят със „7 и 8”.
3. Алинея 3 се изменя така:
„(3) Чужденецът има право на достъп до пазара на труда, включително да участва по програми и проекти, финансирани от държавния бюджет или по линия на международно или европейско финансиране, ако производството не приключи до три месеца от подаването на молбата му за международна закрила поради независещи от него причини.”
4. В ал. 4 се създава изречение трето: „При медицинския преглед се установява дали чужденецът, търсещ международна закрила, принадлежи към уязвима група и дали има специални потребности.”
5. Създават се нови ал. 5 и 6:
„(5) Медицинският преглед се осъществява в здравни кабинети към териториалните поделения. Дейността на здравните кабинети може да се осъществява от лекар, медицинска сестра или фелдшер.
(6) Здравните кабинети осъществяват дейности по:
1. първоначални изследвания при регистрация на лицата, подали молба за закрила;
2. постоянно медицинско наблюдение;
3. оказване на първа медицинска помощ;
4. контрол върху хигиенното състояние на лицата;
5. текущ контрол за спазване на хигиенните изисквания;
6. изготвяне и поддържане на медицинска документация за всяко лице.”
6. Досегашната ал. 5 става ал. 7 и се изменя така:
„(7) Правата по ал. 1, т. 3 и 4 не се предоставят на чужденец, който не принадлежи към уязвима група, и:
1. подаде последваща молба за предоставяне на международна закрила;
2. за когото производството по молбата му за международна закрила е спряно.”
7. Досегашната ал. 6 става ал. 8.
8. Досегашната ал. 7 става ал. 9 и се изменя така:
„(9) Непридружените малолетни или непълнолетни чужденци се настаняват до навършване на пълнолетие във:
1. семейство на роднини или при близки, приемно семейство, социална услуга – резидентен тип, или в специализирана институция, при условията и по реда на Закона за закрила на детето;
2. други места за настаняване със специални условия за малолетни и непълнолетни лица.”
9. Създават се ал. 10 и 11:
„(10) При определяне на мястото на настаняване на непридружен малолетен или непълнолетен се взема предвид мнението му. Доколкото е възможно, братята и сестрите се настаняват заедно, като се взема предвид най-добрият интерес на детето.
(11) От правото по ал. 1, т. 1 не се ползва чужденец, след като последващата му молба за международна закрила по чл. 13, ал. 1, т. 5 е отхвърлена с влязло в сила решение, както и чужденец, който подлежи на екстрадиране или предаване в друга държава – членка на Европейския съюз, или в трета държава в изпълнение на Закона за екстрадицията и европейската заповед за арест.”",Докладчик Данаил Кирилов,rapporteur
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e0151,"Благодаря Ви, господин Байрактаров.
Реплики?
Първа реплика – господин Кирилов.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e00e7,"Всеки народен представител, съгласно чл. 137 при осъществяване на законодателната си дейност може да отиде, да посети такъв лагер. Дори може да проведе интервю. И аз съм направил такива интервюта: 90% от дамите заявиха, че са работили като учителки или като фризьорки на крехката възраст от 16 години, например; 90% от мъжете се оказа, че са таксиметрови шофьори, а повечето не разполагаха с шофьорски книжки. Хайде сега си отговорете какво следва оттук нататък.
Затова аз предлагам ал. 3 от чл. 29 в § 24 на Закона за отпадне, тъй като тя противоречи и на българското, и на международното законодателство, включително и – да не объркам сега коя точно беше, на директивата на Международната организация на труда, но противоречи на тези наши договорености.",Димитър Байрактаров,parl-member
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e0151,"Не всички сме журналисти, господин Байрактаров. (Шум и реплики.)",Председател Цецка Цачева,house-speaker
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e00e7,"Благодаря, госпожо Председател.
Колеги, аз искам да Ви обърна внимание на един много интересен текст, който се съдържа в ал. 3 на чл. 29 от § 24 на Законопроекта.
Какво гласи този текст? „Чужденецът има право на достъп до пазара на труда, включително да участва по програми и проекти, финансирани от държавния бюджет или по линия на международно или европейско финансиране, ако производството не приключи до три месеца от подаването на молбата му за международна закрила, поради независещи от него причини”.
Сега Ви питам, колеги: първа независеща причина – чужденецът Х, Y или Z, който и да е той, не притежава документи, удостоверяващи неговата самоличност. Това са независещи от него причини. Как, по какъв начин този чужденец, след като няма документи за самоличност, не е установена неговата самоличност, ще взема участие на пазара на труда? Кой ще е този работодател и по какъв начин ще го регистрира? Как ще регистрира неговия трудов договор, да не говорим оттам нататък, примерно, как ще отвори, как ще открие съответното, примерно, частно пенсионно осигурително дружество неговата индивидуална партида за осигуряване? Питам!
Ще продължим обаче да разсъждаваме. Този текст ще даде възможност на пазара на труда да се появи нелоялна конкуренция от гледна тока на пазарна сила, която практически не може да бъде удостоверена, което е една изключителна опасност. Така да се каже, неидентифицирани лица започват да участват на пазара на труда и те по никакъв начин не могат да бъдат регистрирани.
Първо се нарушава Кодекса на труда, защото, за да влезе в трудово-правни отношения, този договор трябва да бъде регистриран в НАП и след като бъде регистриран, съответното лице да започне да осъществява трудовата си дейност.
Аз питам: вносителят по какъв начин ще ми отговори? Между другото този текст наистина ще създаде изключително сериозен проблем. Изключително!
Ще стане така, че и без туй имаме изключително сериозен проблем с младежката заетост на нашите си български младежи, на които не можем да осигурим работа, а в един момент ще се появят те...
Между другото, някой от Вас ходил ли е в бежански лагер да интервюира бежанци?",Димитър Байрактаров,parl-member
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e0151,Господин Байрактаров има думата за изказване.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e00e7,"А равна, друг път.",Димитър Байрактаров,parl-member
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e01be,Правна възможност.,Данаил Кирилов,parl-member
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e00e7,"Благодаря, госпожо Председател.
Уважаеми господин Кирилов, така нареченото „определяне на самоличност“ в бежанските центрове на хора, които нямат документи за самоличност представлява едно картонче, тип „библиотекарски картон“ – казвам Ви го абсолютно отговорно, на което картонче е направена снимка на съответното лице и пише името, което то е заявило, че притежава. Дали това е неговото име, дали не е – никой не може да каже.
Оттам нататък обаче това лице няма никакви реквизити, които са предвидени в българското законодателство, например като единен личен номер на чужденец, примерно казвам. По-нататък това лице може да реши да остане и за постоянно пребиваване. На базата на този номер то трябва да получи и единен граждански номер, но аз Ви питам друго.
Вие казвате: да, ние трябва да осигурим работа на това лице. Питам Ви обаче: ами, ние не трябва ли да осигурим работа на нашите български граждани, на нашите български младежи, които стоят без работа? Нима ние да не се грижим за нашите младежи, пък трябва изключителна загриженост да проявяваме за хора, които даже в повечето случаи нямат статут на бежанец. Те са хора – нарушители на българската граница, незаконно пресекли границата, тъй като идват от страна, в която няма конфликт, в която не съществува заплаха за техния живот, какъвто е случаят с по-голямата част на така наречените „бежанци от Сирия”.
Аз разбирам трагедията на тези хора. Не съм някакъв антихуманист, но една голяма част, както се доказва, са бежанци по икономически причини, точно търсейки работа. И ние на всичкото отгоре ще трябва да ги включим и в тези програми, например за младежка заетост или в програма за насърчаване на заетостта на български граждани на възраст над 50-годишна възраст, защото огромната част от безработните са именно такива български граждани, които са над 50 години, пък се оказва, че хората над 50 никъде не ги искат, макар че те са с най-добре изградени трудови навици. Ето това е същественият момент.
Иначе, разбирам, че сте внесли текста с най-добри намерения, не Ви упреквам, но по този начин той ще създаде много сериозни неприятности на българската държава, повярвайте ми. Ако приемете по този начин текста, ще се убедите, че много скоро това ще даде негативно отражение.
Защо не си зададете въпроса – защо например Германия или друга европейска държава не осигурява работа на тези хора?",Димитър Байрактаров,parl-member
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e0151,"Втора реплика? Няма.
Дуплика – господин Байрактаров.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e01be,"Уважаема госпожо Председател, уважаеми народни представители! Уважаеми господин Байрактаров, вземам реплика, за да обясня предложението, тъй като то произтича от предложение, което сме направили аз и госпожа Александрова, изцяло в контекста на вносителя.
Чужденецът има право на труд. Не можем да му отнемем правото на труд, особено в случаите, когато процедурата се е забавила по обстоятелства, които не зависят от него.
По отношение на идентификацията. Вие казвате: не се знае кой е той. Бежанецът е влязъл с твърдения за идентификация, която се проверява. Той е казал: аз се казвам по еди-си какъв си начин, аз съм еди-си кой-си и това се проверява и се установява в процедурата. Няма никакъв проблем до доказване на идентификацията този човек да бъде определен по начина, по който се твърди.
По отношение на техническите ефекти на обявяване на трудовия договор. Аз не съм много сигурен, че те стоят чисто технически точно по този начин, но по-скоро искам да Ви попитам следното: ако на този бежанец не му се даде възможност с труда си да се издържа, какво да го правим? Да продължим да му плащаме ли? Той да иска да работи, да не може да работи, но ние да сме длъжни да му осигурим бита и живота?! Благодаря Ви.",Докладчик Данаил Кирилов,rapporteur
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e0151,"Втора реплика? Няма.
Господин Ангелов, ще ползвате ли дуплика?
Господин Ангелов, това беше реплика към Вас.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e0220,"Благодаря Ви, госпожо Председател.
Уважаеми колеги! Уважаеми господин Ангелов, аз ще Ви прочета защо.
Малко по-нататък в текстовете е записано: „§ 31. Чл. 35 се изменя така: ...”. От същите текстове, за да видите какво са записали колегите от ДПС, които го предлагат, и това, което гласуват от Реформаторския блок и ГЕРБ:
„Чл. 35. Чужденец с предоставена международна закрила е длъжен в срок от 14 дни от получаване на решението за предоставяне на международна закрила да се яви в общината на населеното място, в която ще се установи, за да бъде вписан в регистъра на населението.”
Тоест ще увеличаваме населението по този начин.
Има доста разпоредби в самите текстове. Ако го прочетете от край до край, ще видите, че има доста скандални неща, включително, че партия, организация или международна организация, която контролира държавата или части от държавата, също може да дава закрила.
Ако ми кажете коя е тази партия или организация, или международна организация, която контролира Република България, излезте и го кажете тук, за да знаем Вие какво сте гласували. (Шум и реплики.) Това е в чл. 8, където всички сте гласували „за”.
По-нататък има изменение в транзитните центрове. Точно преди седмица имаше скандал за „горещите точки”. Мисля, че тези горещи точки бяха именно транзитните центрове.
Това, което се случва, е следното: госпожа Кристалина Георгиева имаше изказване, че имигрантите ще решат демографския ни проблем. Именно с този Закон явно това се цели.",Николай Александров,parl-member
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e0151,"Реплики? Няма.
Заповядайте, господин Александров.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e01d4,"Госпожо Председател, дами и господа, и аз ще направя изказване по текста, по който говори господин Байрактаров. Става въпрос за следното. От началото на парламентарната дейност на Четиридесет и третото народно събрание има внесени конкретни и различни законопроекти, които касаят и българите зад граница, но до момента не сме намерили решение за тях. В момента разглеждаме как да допуснем някой дали е бежанец, или нелегален емигрант, което ще се установи след това допълнително, да има право да работи и да пребивава в България, а за българите, които са примерно от Украйна на територията на България в момента, не е намерен механизъм, по който те да останат легално, без да се връщат обратно в Украйна. Тоест какво правим ние? Дискриминираме българите, които имат документ за български произход, караме ги да спазват законите на българската държава, а на нелегалните имигранти или бежанци, защото не се знае дали са бежанци или нелегални имигранти, им даваме права.
Чудя се ние българска държава ли сме?! Защо дискриминираме българите, които искат да дойдат да живеят и да стоят в България, и да работят тук, с всякакви правни пречки от институциите, а на тези, които идват неканени в България, които нямат връзка с българското общество и с българския народ, даваме права?! Питам аз: когато се решава проблемът за едните, защо не се решава и за тези, които са българи и имат документ за това? Благодаря.",Юлиан Ангелов,parl-member
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e0151,"Правна възможност, не равна.
Господин Юлиан Ангелов.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e009d,"Не, като продължение на ал. 3. Ще Ви го дам писмено, госпожо Председател. Като продължение на последното изречение, тоест точката се заменя със запетая и се добавя този текст.
Какви са ни мотивите в случая? Очевидно по редица международни договори има изискване към страната ни тези производства да не продължават безкрайно дълго и ако продължат, тогава да се дава достъп на съответното лице било то до пазара на труда, било то до другаде. Струва ми се, че даденото лице да бъде все пак полезно, да може на този пазар на труда да участва като пълноценен участник, е редно поне да има основни познания по български език, тоест официалният език в държавата, в която се намира.
И това, което колегата Байрактаров го притесняваше, лицето да е идентифицирано. Тоест да е получило регистрационната карта по т. 7 по редакция на Комисията, да е ясно най-малкото откъде идва, да е установен произходът му и така нататък, ако няма документи. Добавяйки тези две изисквания в случая, мисля, че практически не затрудняваме съществено чужденците и бежанците, търсещи убежище, но същевременно все пак се гарантират и правата на българските граждани и на държавата. Благодаря Ви.",Петър Славов,parl-member
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e0151,Това предлагате като второ изречение на ал. 3?,Председател Цецка Цачева,house-speaker
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e009d,"Уважаема госпожо Председател, уважаеми колеги! Ще се опитам да предложа нещо конструктивно под формата на редакционна промяна, като стъпвам на предложението, което с колегата Атанасов бяхме внесли и което Комисията като цяло не е приела. Мисля, че в него се съдържаше нещо доста полезно, което в случая може да ни бъде полезно и бихме могли да го включим в ал. 3 на чл. 29 по редакцията на Комисията.
Предлагам Ви накрая да се добави преди точката следният текст: „когато му бъде издадена регистрационна карта по ал. 1, т. 7 и успешно завърши основен курс по български език.” Тоест смисълът тук е следният.",Петър Славов,parl-member
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e0151,Господин Славов заяви желание за изказване.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb856de,60d4cc59c4ced20a9c9e01d4,"Госпожо Председател, дами и господа! Не можах точно да схвана репликата. Странно ми е защо представител на „Атака” ме репликира, когато защитавам примерно интереса на българите зад граница? Мисля, че ако те се обявяват за патриоти, националисти или родолюбци, биха станали и казали: „Прав сте, така е! Трябва да бъдат защитени интересите на българите зад граница”. Благодаря за репликата, но нямаше смисъл.",Юлиан Ангелов,parl-member
