parl_session,person,speech,title,position
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dff1f,"Уважаеми народни представители, текстовете до § 45 включително са по вносител и се подкрепят от комисията – затова няма да ги четем.
Има ли желаещи народни представители да вземат отношение по докладваните текстове? Няма.
Моля, гласувайте текстовете до § 45 включително.
Гласували 74 народни представители: за 74, против и въздържали се няма.
Текстовете са приети.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8518c,60d4cc57c4ced20a9c9dfccc,"Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 10:
„§ 10. В Закона за митниците (обн., ДВ, бр. ...) се правят следните изменения и допълнения:
1. В чл. 10:
а) в ал. 2:
аа) точка 1 се изменя така:
„1. да са еднолични търговци, неограничено отговорни сътрудници в търговски дружества, управители, търговски пълномощници, търговски представители, прокуристи, търговски посредници, ликвидатори или синдици, членове на органи на управлението или контрол на търговските дружества или кооперации;”;
бб) в т. 3 след думата „съпруга” се добавя: „лице, с което се намират във фактическо съжителство”;
б) създава се нова ал. 4:
„(4) Митнически служител може да участва като представител на държавата или общината в органите на управление или контрол на търговските дружества с държавно или общинско участие в капитала или на юридическите лица, създадени със закон, за което не получава възнаграждение.”;
в) досегашните алинеи 4, 5 и 6 стават съответно алинеи 5, 6 и 7;
г) досегашната ал. 7 става ал. 8 и в нея думите „ал. 5 и 6” се заменят с „ал. 6 и 7”;
д) създава се ал. 9:
„(9) В седемдневен срок от възникване на обстоятелствата по ал. 1 и 2 митническите служители са длъжни да подадат декларация.”;
е) досегашната ал. 8 става ал. 10 и в нея думите „ал. 5” се заменят с „ал. 6” и накрая се добавя „по реда на Кодекса на труда или на Закона за държавния служител”.
2. В чл. 238б думите „ал. 5” се заменят с „ал. 6”.”
Комисията подкрепя текста на вносителя за § 11.
Комисията подкрепя текста на вносителя по точки 2, 3, 4 и 5.
Комисията предлага следната редакция за § 12:
„§ 12. В Закона за закрила и развитие на културата (обн., ДВ, бр. …) се правят следните изменения и допълнения:
1. Създава се нов чл. 9а:
„Чл. 9а. (1) Директорите на културните институти не могат да:
1. упражняват търговска дейност или да са управители, търговски пълномощници, търговски представители, прокуристи, търговски посредници, ликвидатори или синдици;
2. са членове на орган на управление или контрол на юридическо лице с нестопанска цел, търговско дружество или кооперация;
3. упражняват свободна професия, с изключение на научна или преподавателска дейност или упражняване на авторски и сродни права.
(2) Директорите на културните институти могат да участват като представители на държавата или общината в органите на управление или контрол на търговските дружества с държавно или общинско участие в капитала или на юридическите лица, създадени със закон, за което не получават възнаграждение.
(3) Директорите на културните институти могат да участват в органите на управление на юридически лица с нестопанска цел при сдружаване на културните институти, за което не получават възнаграждение.”
2. Досегашният чл. 9а става чл. 9б.
3. В чл. 26, ал. 5:
а) създава се нова т. 5:
„5. при влизане в сила на акт, с който е установен конфликт на интереси по Закона за предотвратяване и разкриване на конфликт на интереси.”;
б) досегашната т. 5 става т. 6.
4. В чл. 27, ал. 3 в началото се добавя: „Освен ако в закон е предвидено друго” и се поставя запетая.
5. В чл. 29 се създават алинеи 3 и 4:
„(3) Изпълнителният директор не може да:
1. упражнява търговска дейност или да е управител, търговски пълномощник, търговски представител, прокурист, търговски посредник, ликвидатор или синдик;
2. е член на орган на управление или контрол на юридическо лице с нестопанска цел, търговско дружество или кооперация;
3. упражнява свободна професия, с изключение на научна или преподавателска дейност или упражняване на авторски и сродни права.
(4) Изпълнителният директор може да участва като представител на държавата или общината в органите на управление или контрол на търговските дружества с държавно или общинско участие в капитала или на юридическите лица, създадени със закон, за което не получава възнаграждение.”",Докладчик Олимпи Кътев,rapporteur
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dff1f,"От § 5 до 9 включително комисията подкрепя текста на вносителя.
Има ли желаещи народни представители да вземат отношение по тези параграфи? Няма.
Моля, гласувайте.
Гласували 71 народни представители: за 71, против и въздържали се няма.
Текстовете са приети.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8518c,60d4cc59c4ced20a9c9e013e,"Доклад на Комисията по правни въпроси по общия проект за второ четене:
„Закон за изменение и допълнение на Гражданския процесуален кодекс.”
Комисията подкрепя текста на вносителя за наименованието на закона.
Има предложение от народния представител Мая Манолова, което комисията подкрепя по принцип.
Комисията предлага да се създадат нови параграфи 1, 2 и 3:
„§ 1. В чл. 44, ал. 1 се правят следните изменения и допълнения:
1. В изречение второ накрая се добавя „след като изиска от него удостоверяване на самоличността му чрез представяне на документ за самоличност”.
2. Създава се ново изречение трето: „При отказ за представяне на документа връчителят може да поиска съдействието на Главна дирекция „Охрана” при Министерството на правосъдието.”
3. Досегашните изречения трето, четвърто и пето стават съответно четвърто, пето и шесто.
§ 2. В чл. 47, ал. 7 след думата „страна” се поставя запетая и се добавя „както и за връчване на заповед за изпълнение”.
§ 3. Създава се чл. 92а:
„Чл. 92а. Страна, която неоснователно причини отлагане на делото, понася независимо от изхода му разноските за новото заседание и заплаща глоба в размерите по чл. 91. Определението на съда може да бъде обжалвано по реда на чл. 92.”",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dff1f,"Има ли някой против допускането на тези лица в залата? Няма възражения.
Моля, поканете представителите на изпълнителната власт да заповядат в пленарната зала.
Господин Стоилов, да докладваме.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8518c,60d4cc59c4ced20a9c9e013e,"Господин председател, господа народни представители! Нека в залата да бъдат допуснати: госпожа Сабрие Сапунджиева – заместник-министър на правосъдието, госпожа Виктория Нешева – директор на дирекция „Съвет по законодателството” в Министерството на правосъдието, госпожа Елена Владимирова – държавен експерт в дирекция „Съвет по законодателството” също в Министерството на правосъдието, експертът Даниела Белчина от същото министерство, господин Красимир Войнов и госпожа Надежда Тодорова – държавен експерт в отдел „Международно сътрудничество и правна помощ по граждански дела”.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dff1f,"Има ли желаещи народни представители да вземат отношение по § 48? Няма.
Поставям на гласуване предложението на комисията за отпадане на § 48.
Гласували 67 народни представители: за 65, против няма, въздържали се 2.
Параграф 48 отпада.
С това се прие и на второ четене Законът за допълнение на Закона за администрацията.
Преминаваме към следващата точка от седмичната ни програма:
ВТОРО ЧЕТЕНЕ НА ЗАКОНОПРОЕКТА ЗА ИЗМЕНЕНИЕ И ДОПЪЛНЕНИЕ НА ГРАЖДАНСКИЯ ПРОЦЕСУАЛЕН КОДЕКС.
Има думата председателят на Комисията по правни въпроси господин Янаки Стоилов.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8518c,60d4cc57c4ced20a9c9dfccc,Комисията не подкрепя текста на вносителя и предлага § 48 да отпадне.,Докладчик Олимпи Кътев,rapporteur
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dff1f,"Госпожа Мая Манолова я няма, трябва да прочетем предложението, няма как.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8518c,60d4cc59c4ced20a9c9e013e,По досегашния § 1 има предложение от народния представител Мая Манолова.,Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dff1f,"Моля, гласувайте наименованието и тези три параграфа.
Гласували 71 народни представители: за 71, против и въздържали се няма.
Текстовете са приети.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8518c,60d4cc59c4ced20a9c9e013e,"Като се възстанови касационното производство, ще има и това дописване – поне в някаква степен.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dff1f,"Има ли желаещи народни представители да вземат отношение по наименованието и тези нови три параграфа, които дописваме сега от отменения си ГПК? Няма желаещи.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8518c,60d4cc59c4ced20a9c9e013e,"Има предложение от Мая Манолова за създаване на нов параграф:
В чл. 314 се създава ал. 4:
„(4) При съединяване на искове по чл. 310, т. 1 с други искове, последните се разглеждат по реда на тази глава, ако съдът прецени, че това е необходимо с оглед връзката между исковете, както и че съединяването няма да забави неоснователно разглеждането на исковете по т. 1.”
Комисията не подкрепя предложението.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dff1f,"Имате думата, уважаеми народни представители. Няма желаещи.
Моля да гласуваме тези два параграфа, нали така, господин Стоилов?
Моля, гласувайте.
Гласували 75 народни представители: за 75, против и въздържали се няма.
Текстовете са приети.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8518c,60d4cc59c4ced20a9c9e013e,"По § 2 комисията подкрепя текста на вносителя, който става § 5.
Има предложение от народния представител Любен Корнезов за нов § 2а, което е подкрепено.
Има същото предложение от народния представител Даринка Станчева.
Комисията подкрепя предложенията.
Комисията предлага да се създаде нов § 6:
„§ 6. В чл. 310 се правят следните изменения и допълнения:
1. Създава се нова т. 5:
„5. за упражняване на родителски права при разногласия между родителите в случаите по чл. 76, т. 9 от Закона за българските документи за самоличност.”
2. Досегашната т. 5 става т. 6.”",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dff1f,"Имате думата, уважаеми народни представители. Няма желаещи.
Моля да гласуваме първо предложението на народния представител Мая Манолова, което не се подкрепя от комисията.
Моля, гласувайте.
Гласували 73 народни представители: за 14, против 5, въздържали се 54.
Предложението на народния представител Мая Манолова не се приема.
Моля да гласуваме § 1, който всъщност става § 4, така както е по вносител и се подкрепя от комисията.
Моля, гласувайте.
Гласували 74 народни представители: за 74, против и въздържали се няма.
Текстът е приет.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8518c,60d4cc59c4ced20a9c9e013e,"Предложението е:
В чл. 303, ал. 1 се създава т. 7:
„7. Европейският съд по правата на човека с окончателно решение е установил нарушение на Конвенцията за защита на правата на човека и основните свободи или на протоколите към нея и новото разглеждане на делото е необходимо, за да се отстранят последиците от нарушението. Отмяната е допустима, когато страната спечелила делото е държавата или община и не се пречи на упражняването на правата, които трети частно-правни субекти черпят от решението, или когато постановленията в решението противоречат непосредствено на Конвенцията”.
Комисията не подкрепя предложението.
Комисията подкрепя текста на вносителя за § 1, който става § 4.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dff1f,"Искате да кажете, че полицейските органи ще искат текст, по който имат право ...",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8518c,,"Благодаря Ви, господин председател.
От името на вносителя правя възражение за последното изменение по § 12, където се казва „в предвидените в този кодекс случаи”. Това ще обезсмисли текста на Гражданскопроцесуалния кодекс. Знаете, че съдебното изпълнение е едно тежко производство. Винаги, когато от длъжника трябва нещо да се отнеме, се налага съдействие и от полицията.
Ако текстът остане „в предвидените в този кодекс случаи”, че се оказва съдействие, те ще трябва да се уредят в кодекса. Знаете, че досега действащата норма беше, че полицията винаги оказва съдействие на съдебните изпълнители и, ако остане текстът „само в предвидените в този кодекс случаи”, искам да ви кажа, че при това спорно производство ще генерираме наказателни дела и ще допуснем скандали и побоища не само в прокуратурата, но и в съда.",Заместник-Министър Сабрие Сапунджиева,external
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dff1f,"Да, това е допълнение, разясняване, но, разбира се, по правилата трябва да го гласуваме отделно.
Има ли желаещи народни представители да вземат отношение? Няма.
Заповядайте, госпожо заместник-министър – обсъждаме от § 7 до § 12.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8518c,60d4cc59c4ced20a9c9e013e,"Следващото предложение е отново на народния представител Мая Манолова, което комисията по принцип подкрепя.
Комисията предлага да се създаде нов § 7:
„§ 7. В чл. 390 се правят следните изменения и допълнения:
1. Създава се нова ал. 2:
„(2) При искове, при които родовата компетентност се определя от размера на данъчната оценка на недвижим имот, компетентен е окръжният съд по местонахождението на имота, независимо от цената на иска.”
2. Досегашните алинеи 2 и 3 стават съответно алинеи 3 и 4”.
По § 3 комисията подкрепя текста на вносителя, който става § 8.
Комисията подкрепя текста на вносителя за § 4, който става § 9.
Има предложение на Мая Манолова, което по принцип е подкрепено.
Комисията предлага да се създадат нови параграфи 10, 11 и 12:
„§ 10. В чл. 415, ал. 1 думата „относно” се заменя с „за установяване на.”
§ 11. В чл. 416 след думата „оттеглено” се добавя „или след влизане в сила на съдебното решение за установяване на вземането”.
§ 12. В чл. 431 се правят следните изменения:
1. Алинея 2 се изменя така:
„(2) Полицейските органи, кметовете на общини, райони или кметства са длъжни да оказват съдействие на съдебния изпълнител при поискване”.
2. В ал. 4 думите „органите на полицията” се заменят с „полицейските органи”.”
Господин председател, правя предложение за допълване на ал. 2. Тя е от § 12. Допълва се изречението с една част от съдържанието на текста, който се съдържа в основното предложение на Мая Манолова, по следният начин: „в предвидените в този кодекс случаи” и нататък продължава.
Това е § 12, т. 1, ал. 2. Това е на стр. 5 и е за чл. 431.
Това, което виждате, остава в текста и в началото му само се добавя „в предвидените в този кодекс случаи”. Текстът продължава така както е записан. Текстът ще звучи: „В предвидените в този кодекс случаи полицейските органи, кметовете на общини, райони или кметства са длъжни да оказват съдействие на съдебния изпълнител при поискване”.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dff1f,"Имате думата, уважаеми народни представители. Няма желаещи.
Моля да гласуваме предложението на Мая Манолова, което не се подкрепя от комисията.
Моля, гласувайте.
Гласували 79 народни представители: за 4, против 7, въздържали се 68.
Предложението на Мая Манолова не се приема.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8518c,60d4cc59c4ced20a9c9e013e,"Те може би са объркани преди това, защото в България се създават все повече частни професии, които по същество изпълняват държавни функции, но става така, че тези, които изпълняват частната дейност, получават всички средства за нея, а държавата до безкрайност трябва да продължава да изпълнява своите държавни функции.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dff1f,"Господин Стоилов, държите ли на своето предложение? В края на краищата знаете процедурата, но струва ми се, че заместник-министърът има право. Да не объркаме нещата.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8518c,,"Да остане така, както си е, без да се каже „в предвидените в този кодекс случаи”, защото те трябва да се уредят.
",Заместник-Министър Сабрие Сапунджиева,external
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dff1f,"Да, тогава да остане така, както си е.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8518c,,"Да, за това говоря. Трябва да се каже, че при поискване полицейските органи да оказват съдействие на съдебните изпълнители, не „в предвидените от кодекса случаи”.",Заместник-Министър Сабрие Сапунджиева,external
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dff1f,"Искаме силна държава, повече и повече държава, пък държавата се отдръпва.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8518c,60d4cc59c4ced20a9c9e013e,"Точно така е. Затова аз поставям въпросите и мисля, че никой от аргументите не може да бъде пренебрегнат.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dff1f,"Това е още по-голям въпрос, не само за частните съдии и изпълнители. Държавата прехвърли свои функции, типични за държавата, на частни лица.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8518c,60d4cc59c4ced20a9c9e013e,"Този въпрос е генерален. Той е за това докъде държавата да носи отговорности, защото тя сега придобива спомагателни помощни функции, които като резултат отиват при тези, на които са възложени - говоря като финансов резултат. Аз не оспорвам в случая нито една от двете гледни точки, защото те са актуални. Едната се поддържа от Министерството на правосъдието, а другата – противоположната, от Министерството на вътрешните работи и ние сега сме в ролята на някакъв арбитър по повод осигуряването на дейността на частните и на другите съдебни изпълнители.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dff1f,Става обслужващ персонал.,Председател Любен Корнезов,house-speaker
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dffb7,"Не, там няма „при поискване”.",Христо Бисеров,parl-member
61042a817ba645282cb8518c,60d4cc59c4ced20a9c9e013e,Това е текстът на комисията.,Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dffb7,"Благодаря, господин председател.
Възприемайки аргументите на господин Стоилов, мисля, че можем да намерим по-добра редакция на Вашето редакционно предложение, защото истината е, че то обезсмисля текста.
Може би, ако използваме израза „при поискване полицейските органи, кметовете...” и т.н.",Христо Бисеров,parl-member
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dff1f,"Заповядайте, господин Бисеров.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8518c,60d4cc59c4ced20a9c9e013e,"В случая всяко едно от решенията съдържа повече неудобство, отколкото решаване на реалния проблем, затова нека се прецени от народните представители този въпрос. Пак казвам, аз не го опростявам и не го разглеждам едностранно, но той трябва да се има предвид и да се избере едно от двете решения.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb8518c,60d4cc59c4ced20a9c9e013e,То заимства част от предложението.,Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dffb7,"Господин Стоилов, трябва да сме по-коректни към идеята и на вносителя, и на комисията, защото в крайна сметка комисията одобрява точно този текст и Вашето предложение не е редакционно. То е тежко смислово.",Христо Бисеров,parl-member
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dff1f,"Как да ограничим обаче в кои случаи са длъжни, пък в кои случаи не са длъжни?",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8518c,60d4cc59c4ced20a9c9e013e,"Ако може да се ограничи, аз съм съгласен, но как да го ограничим?",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dff1f,"То се съдържа, господин Бисеров.
„Полицейските органи, кметовете на общини, райони или кметства са длъжни да оказват съдействие на съдебния изпълнител при поискване”, така че, ако кажем: „при поискване”, нищо не печелим. Поискването го има. Без да се поиска, то пък не може да се реализира, но тук е казано ан блок: „при всяко поискване трябва да се оказва съдействие...”.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dffb7,"Докато тече законът. Аз мисля, че председателят на комисията ще намери по-добър текст.",Христо Бисеров,parl-member
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dff1f,Докога да го отлагаме?,Председател Любен Корнезов,house-speaker
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dffb7,"Да. Ако искате, да отложим текста.",Христо Бисеров,parl-member
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dff1f,Ще блокираме сега изпълнението.,Председател Любен Корнезов,house-speaker
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dffb7,"От тази гледна точка мисля, че трябва да намерим по-елегантна редакция. Много е лесно да напишем, че могат да оказват съдействие, но пък да не изпаднем в другата крайност.",Христо Бисеров,parl-member
61042a817ba645282cb8518c,60d4cc59c4ced20a9c9e013e,"Докато тече заседанието. Ние отлагаме и бързо решаваме, господин Кобаков.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dfe4b,Докога ще отлагаме?,Костадин Кобаков,parl-member
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dff1f,Добре.,Председател Любен Корнезов,house-speaker
61042a817ba645282cb8518c,60d4cc59c4ced20a9c9e013e,"Господин председател, нека да отложим гласуването на ал. 2, ако се намери едно балансирано решение, което е много трудно, но все пак да не изключваме тази възможност.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dff1f,"Да не пипаме текста, бе, хора! Проблемът, който поставя господин Янаки Стоилов, е кардинален, основен – не е само до този текст на ГПК.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8518c,60d4cc59c4ced20a9c9e013e,"Това не отменя задачата на колегите да помислят за най-доброто решение, защото динамиката в мисленето не винаги е най-добрият съветник при вземането на решенията.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb8518c,60d4cc57c4ced20a9c9dfc46,Това е „он лайн” парламент.,Яни Янев,parl-member
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dff1f,"И това не бях правил до сега. (Господин Корнезов разговаря по GSМ.)
Мога ли да съобщя това по микрофона? За първи път в живота ми и в историята на парламента - Мая Манолова ми говори по мобилен телефон и казва, че оттегля предложението си по ал. 2. (Шум и смях.)
Това не беше ставало досега, но ето докъде стигна техниката.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8518c,60d4cc59c4ced20a9c9e013e,"Комисията подкрепя текста на вносителя за § 5, който става § 13.
Комисията не подкрепя текста на вносителя и предлага § 6 да отпадне:
„§6. В чл. 435, ал. 2 накрая се добавя „и цената на вещта или недвижимият имот, върху който е насочено изпълнението”.”
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 7, който става § 14:
„§ 14. В чл. 468 се правят следните изменения и допълнения:
1. В ал. 1 в изречение второ думите „50 на сто от продажната цена в магазин” се заменят със „75 на сто от стойността на вещта.”
2. В ал. 2:
а) изречение първо се изменя така: „По искане на страната се назначава вещо лице за определяне на стойността на вещта.”;
б) създава се ново изречение второ: „Вещото лице се назначава служебно, когато за определяне на стойността са необходими специални знания в областта на науката, изкуството, занаятите и други.”;
в) досегашното изречение второ става изречение трето.”
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 8, който става § 15:
„§ 15. В чл. 480 накрая се добавя „при цена равна на 50 на сто от началната по чл. 468, ал. 1”.”",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dff1f,"Има ли желаещи народни представители да вземат думата?
Госпожо министър, Вие искахте думата, но помислете сега, защото пък имаме и държавни съдия-изпълнители, не са само частните.
Поставям на гласуване § 7, § 8, § 9, § 10, § 11 и § 12, без ал. 2. Нея допълнително ще я гласуваме.
Гласували 68 народни представители: за 68, против и въздържали се няма.
Текстовете са приети, повтарям, без ал. 2.
Когато се намери най-удачната редакция, ще я поставя на гласуване.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dff1f,"Има ли други желаещи да вземат отношение?
Заповядайте, господин Христов.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8518c,60d4cc57c4ced20a9c9dfc79,"Зависи от каква цена се тръгва. Търговете са нещо, което много лесно се манипулира. Там има една прослойка хора, които от това живеят, имат много добра организация и много добър опит за това как се стопират и провалят търговете.
Така че ми се струва, че да оставим точно този момент в ръцете единствено на съдия изпълнител, еднолично решение, което не подлежи на никакъв контрол – казах го в Правната комисия, ще го кажа и сега – по-благоприятна среда за корупция на мен ми е трудно да си представя. Съдията сам решава какво прави със съдбата и на длъжника, и на кредитора. Прехвърлих ГПК, не намерих друга фаза някъде в процеса във всичките му видове, в която да има толкова важно еднолично и необжалваемо решение на съдия.
Затова аз считам, че трябва да допуснем съдебен контрол, наистина са важни нещата, решаващи в много случаи. А аргументите, които се чуха против това предложение, бяха аргументи за бързина. Когато обсъждахме новия Граждански процесуален кодекс, аз казах и продължавам да твърдя, че не може един от всички принципи на гражданския процес – този за бързина, да бъде доминиращ над всички останали. Има принципи за справедливост, има и ред други, които не могат да се зачертаят с лека ръка.
Освен това съгласно действащите други текстове това обжалване би отнело от порядъка на 2-3 месеца. Не е кой знае какво, няма да пострадат много интересите на кредитора, ако процесът се забави с 2 или 3 месеца, защото това е обжалване в една инстанция, в едно съдебно заседание. Това е, което трябва да се направи. И наистина си струва, за да бъдат защитени интересите на страните в процеса. Защото в края на краищата целта на изпълнителното производство, поне мен така са ме учили, не е да бъде ликвидиран длъжникът, целта е да бъде събрано вземането.
Затова аз моля да подкрепите нашето предложение.",Иглика Иванова,parl-member
61042a817ba645282cb8518c,60d4cc58c4ced20a9c9dff1f,Нали става чрез наддаване?,Председател Любен Корнезов,house-speaker
61042a817ba645282cb8518c,60d4cc57c4ced20a9c9dfc79,"Уважаеми господин председател, уважаеми колеги! В обсъжданите текстове сме направили едно предложение, което не срещна подкрепата на Правната комисия, но аз апелирам към вас, да го подкрепите. Става въпрос за следното. По тези разпоредби, които действат в момента, цената, на която се продава принудително недвижимият имот или се продават вещи, не подлежи на обжалване. От моя скромен 25 годишен опит трябва да ви кажа, че това много често е основният проблем в изпълнителното производство – на каква цена да бъде продадена съответната вещ. Произволното определяне на цената, каквото сега е заложено в ГПК, може да увреди както интересите на кредитора, така и интересите на длъжника.
С няколко думи ще обясня на тези, които не са юристи, за какво става дума. Дължите 150 хил. лв., имате един единствен имот. Никак не е без значение на каква цена той ще бъде продаден. Защото, ако вие сте недобросъвестен, така и така губейки имота, искате да отмъстите на кредитора си, на една ниска цена, за около 30-40 хил., ще се продаде, останалите пари са несъбираеми. Ето това уврежда този, който има да получава.
Както и обратното – скъп имот, който може да погаси изцяло задължението, се продава на безценица. Длъжникът губи имота си и остава длъжник.",Иглика Иванова,parl-member
