parl_session,person,speech,title,position
61042a827ba645282cb85896,60d4cc59c4ced20a9c9e02dc,"Ако някой от Вас знае нещо различно, има съответен начин да го заяви.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb85896,60d4cc59c4ced20a9c9e01d8,"Защо е необходимо да давам информация, след като този, който пита, я има?!",Заместник Министър-Председател Румяна Бъчварова,deputy-prime-minister
61042a827ba645282cb85896,60d4cc59c4ced20a9c9e023c,"Уважаеми господин Председател, уважаема госпожо Бъчварова, колеги! По официална информация от МВР щатът на МВР към края на 2015 г. е 49 752, заети – 45 349, 4400 – незаети от щата на МВР.
Въпросът ми е предизвикан във връзка с изявление на министъра на вътрешните работи, след проведена среща с Национално сдружение на общините в България, това, което медиите отразиха е, че мерките за борба с битовата престъпност не сработиха.
С оглед на последните събития и в контекста на възможността за реакция, превенция, профилактика и на организирани престъпни групи, резонен е въпросът: има ли незаети бройки в щата на МВР към днешна дата и какви са причините да не е попълнен съставът на различните подразделения на Министерството? Благодаря Ви.",Красимир Янков,parl-member
61042a827ba645282cb85896,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Сидеров.
Първият въпрос е към Румяна Бъчварова – заместник министър-председател по коалиционна политика и държавна администрация и министър на вътрешните работи – тя ще отговори на въпрос от народния представител Красимир Янков относно незаети бройки от щата на Министерството на вътрешните работи.
Заповядайте, господин Янков, да зададете Вашия въпрос.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb85896,60d4cc59c4ced20a9c9e01b1,"Благодаря, господин Председателстващ.
Дами и господа народни представители, моето изказване от името на Парламентарната група на партия „Атака” е свързано с едно фундаментално събитие – това е речта на българският президент Росен Плевнелиев на 8 юни, произнесена в Страсбург пред Европарламента. Тази реч, както Ви е известно, ако не Ви е, да Ви припомня, беше направена на английски език. Разбира се, можеше спокойно да бъде направена и на испански език, можеше и на португалски, но господин Плевнелиев избра английския език, вероятно да покаже своите познания по английски. Но някой би трябвало да му напомни, че българският език е официален в Европейския парламент и това, така да се каже, слагане пред англоговорящите, е, според мен, заявка за бъдеща служба в някоя англоговоряща държава. Но аз се питам: Докога ние ще произвеждаме през президентският пост служители на американските фондации, служби, спецслужби и някакви други лобистки организации? Защото изказването на Росен Плевнелиев звучеше точно като изказване на служител в американска администрация, в щатска, имам предвид на Съединените щати на Америка, или като служител на Държавния департамент на САЩ, но не и като на горд проевропейски президент, както той самият обяви себе си в това изказване.
Искам да се спра на няколко момента от изказването на господин Плевнелиев, защото смятам, че той даде заявка за това какво не трябва да бъде българският президент и в тази връзка да се обърна към избирателите в България, защото е крайно време българските избиратели да поемат отговорност за това, което правят. Обикновено критиките са насочени към политиците. Да, ние политиците сме мишена, ние политиците носим отговорност, ние сме обект на най-тежките медийни и обществени нападки, когато нещо не е в ред. Но аз питам: Кой постави на поста българския президент Росен Плевнелиев? – Милион и 600 хиляди български граждани. Има ли сред тях сега такива, които съжаляват? Ако има, да излязат да го кажат, даже ги подканвам да направят движение: „Аз гласувах за Росен, съжалявам!”. Може и на английски: „Сори!”. С това движение да излязат тук – какви ли не асоциации, дружества се появяват, всички те протестират, излизат в центъра на София. Да се появят такива хора и да покажат, че най-после им е дошъл акълът и повече няма да повтарят тази грешка. Защото този човек, заставайки, вдигнат от тях на най-високия пост в българската държава, застава пред Европейския парламент и говори за това, че ние не искаме да има нова война, но, за съжаление, днес има война в Европа и тя е в Украйна. И казва: „За нас Крим е Украйна, Украйна е в Европа”.
Не знам историческите познания на господин Плевнелиев какви са, но Крим никога не е бил в Украйна, Украйна – такава държава не е имало, когато Крим е бил в пределите на Русия.
Ние не искаме да има война, но, за съжаление, има война. Да, за съжаление, в Украйна беше разпалена война. Господин Плевнелиев услужливо прескача фактологията – кой разпали тази война. Много ясно, на този въпрос отговори самият заместник-държавен секретар на САЩ – госпожа Нюланд. Тя призна публично, че там Щатите са налели 5 млрд. долара. Още нещо каза тя, защото господин Плевнелиев говори в тази реч за това, че има кризи днес и една от тези кризи е, че Русия не подкрепя принципно международния ред – как е установил това – не е ясно, че да стабилизира Евросъюза. Такова твърдение от устата на един държавен глава звучи не само като нещо, което не може да се докаже, но е нещо много опасно, тъй като един държавен глава на практика вкарва враждебна фразеология, език на омразата в своята реч, спрямо друга държава и то много сериозна държава.
Аз обаче бих припомнил на господин Плевнелиев кой всъщност дестабилизира Евросъюза. Същата госпожа Нюланд, за която той не обелва дума в своето слово, която пред цял свят каза много ясно: „Fuck the EU”, тоест „Майната му на Европейския съюз”. Е, кой да стабилизира Евросъюза, господин Плевнелиев – Русия или САЩ? Отговорът оставям за зрителите и слушателите – нашите граждани, които могат да мислят.
Отбелязвам нещо друго, което е много опасно в речта на господин Плевнелиев. Това е неговата заявка, че подкрепя Трансатлантическото споразумение. Той казва така: „Трансатлантическите отношения са стратегически важни с оглед на растящите предизвикателства към нашия либерално-демократичен ред.” Какво означава това? Трансатлантическото споразумение, за съжаление, е доста рядко дискутирана тема в българското общество, медийно пространство и тук в Народното събрание, а би трябвало да е обратното, тъй като това Споразумение носи големи опасности не само за националните държави в Европа, които просто ще бъдат заличени като авторитет и възможности, да запазят своите икономически интереси, а към цяла Европа като континент. Европа на практика ще клекне пред натиска на САЩ, ще бъде залята с ГМО произведения, които в САЩ просто чакат този огромен пазар и транснационалните корпорации ще имат повече власт от всяка една държава, дори и най-големите в Европа. Всичко това го казвам съвсем схематично, но би могло да се дискутира много повече за опасностите от Трансатлантическото споразумение. Точно тази опасност българският президент отива да защитава в Европарламента.
Също така има едни моменти в изказването на господин Плевнелиев, когато той напада национализма и патриотизма. Тук аз няма да споря с него, тъй като моите виждания са отдавна известни, аз съм ги защитавал с думи, с дела, с действия, с политически ходове и с всичко възможно, в публицистиката си и цялата си биография. Тъй като той цитира в своето изказване Шарл дьо Гол, който защитава патриотизма, но според него е бил против национализма – няма разлика между тия понятия, но да кажем, че може да се намери от по-критичното око.
Искам да припомня на господин Плевнелиев, че Шарл дьо Гол напусна, тоест Франция напусна военнополитическия съюз НАТО през 1966 г. Просто дьо Гол каза: „Ние няма да сме в НАТО“ и изгони американските бази от своята държава. Да, това е патриотизъм и аз съм съгласен с това.
Господин Плевнелиев прави обратното. Той кани още, иска повече НАТО у нас, иска повече американска техника, иска ние все повече да ставаме фронтова държава, каквато сме в момента, пак по признанието на Държавния департамент на САЩ. Господин Плевнелиев каза, че не искаме война, а в същото време прави всичко възможно тук от нашата територия да се дрънка оръжие. Аз мисля, че вече всички са запознати с това, че руският президент каза много ясно спрямо Румъния и Полша, че те вече са под прицел: „Когато ти насочиш оръжие към някого, логично е да очакваш и той да насочи своите към теб“.
Политиката на Росен Плевнелиев направи така, че в България ние да бъдем сега мишена на една огромна, много силна във военно отношение държава. Ако това е борба за мир, аз не знам какво е тогава обратното.
Цялото управление на Росен Плевнелиев беше поставено върху грешна позиция, беше поведение на човек, който, както казах, си заработва по време на своя мандат служба в някоя американска институция.
Дами и господа народни представители, обръщам се пак към всички български граждани, нека на тези президентски избори да да определим правилно своето отношение и да не позволяваме повече на този пост да застава човек, който е там, за да може да си заработи служба в Билдербергите или в някоя друга американска институция или наднационална полутайна ложа. Нека на този пост, този път да застане български патриот, който ще може да каже „Не”, когато българските интереси са застрашени, който ще може да защити проекти, когато са полезни за България, който ще може да ни предпази от въвличане на България във война. Ние в момента сме заплашени от това. Този път българските граждани трябва да изберат такъв президент – патриотичен, иначе може да стане късно. За следващите президентски избори България може да не съществува. Благодаря Ви за вниманието. (Ръкопляскания от ПГ на „Атака”.)",Волен Сидеров,parl-member
61042a827ba645282cb85896,60d4cc59c4ced20a9c9e02dc,"Уважаеми колеги, продължаваме с предвидения за днес:
ПАРЛАМЕНТАРЕН КОНТРОЛ.
В началото съобщение.
Новопостъпили питания за периода от 3 до 9 юни 2016 г.:
1. Постъпило е питане от народния представител Вили Лилков към Ивелина Василева – министър на околната среда и водите, относно системата за управление, в това число събиране и разходване на продуктови такси и лицензионни възнаграждения за рециклиране на излезли от употреба моторни превозни средства в България. Следва да се отговори в пленарното заседание на 17 юни 2016 г.
2. Постъпило е питане от народния представител Ангел Найденов към Николай Ненчев – министър на отбраната, относно политиката на Министерството на отбраната за повишаване на мотивацията и интереса за служба в българската армия. Следва да се отговори в пленарното заседание на 17 юни 2016 г.
Писмени отговори от:
- заместник министър-председателя по координация на Европейските политики и институционалните въпроси Меглена Кунева на въпрос от народния представител Георги Гьоков;
- министъра на здравеопазването Петър Москов на въпрос от народния представител Димитър Шишков;
- министъра на труда и социалната политика Зорница Русинова на въпрос от народния представител Дора Янкова;
- министъра на регионалното развитие и благоустройството Лиляна Павлова на въпрос от народния представител Мариана Бояджиева;
- министъра на регионалното развитие и благоустройството Лиляна Павлова на въпрос от народния представител Таско Ерменков;
- министъра на здравеопазването Петър Москов на питане от народния представител Вили Лилков;
- министъра на икономиката Божидар Лукарски на въпрос от народния представител Христо Гаджев;
- министъра на финансите Владислав Горанов на въпрос от народния представител Светла Бъчварова;
- министъра на културата Вежди Рашидов на два въпроса от народния представител Стоян Мирчев;
- министъра на културата Вежди Рашидов на въпрос от народния представител Георги Свиленски;
- министъра на финансите Владислав Горанов на въпрос от народния представител Методи Андреев;
- министър-председателя на Република България Бойко Борисов на въпрос от народния представител Айхан Етем;
- министъра на регионалното развитие и благоустройството Лиляна Павлова на въпрос от народния представител Петър Славов;
- министъра на финансите Владислав Горанов на въпрос от народния представител Петър Славов;
- министъра на културата Вежди Рашидов на въпрос от народните представители Вили Лилков и Петър Славов;
- министъра на труда и социалната политика Зорница Русинова на въпрос от народните представители Петър Славов и Мартин Димитров;
- заместник министър-председателя и министър на вътрешните работи на въпрос от народните представители Петър Славов и Мартин Димитров;
- министъра на културата Вежди Рашидов на въпрос от народните представители Петър Славов и Мартин Димитров;
- министъра на регионалното развитие и благоустройство Лиляна Павлова на въпрос от народните представители Петър Славов и Мартин Димитров;
- министъра на икономиката Божидар Лукарски на въпрос от народните представители Петър Славов и Мартин Димитров;
- министъра на здравеопазването Петър Москов на въпрос от народните представители Петър Славов и Мартин Димитров;
- министъра на финансите Владислав Горанов на два въпроса от народните представители Петър Славов и Мартин Димитров.
Започваме с парламентарния контрол, предвиден за днес.
Първият въпрос е към Румяна Бъчварова – заместник министър-председател ... (Народният представител Волен Сидеров иска думата.)
От името на група? Заповядайте, господин Сидеров.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb85896,60d4cc59c4ced20a9c9e0151,"Господин Жаблянов, да Ви поканя Вие да ни информирате, ако тази информация е от „по света и у нас”, та Вие да ни кажете актуалната. (Реплика на народния представител Валери Жаблянов.)
Колеги, има ли изказвания по предложените проекти за решение? Няма.
Дебатът е закрит.
Преминаваме към гласуване.
„Проект на решение за освобождаване на Чавдар Славчев Пейчев като член на Комисията за борба с корупцията, конфликт на интереси и парламентарна етика.
2. Избира Георги Александров Ковачев за член на Комисията за борба с корупцията, конфликт на интереси и парламентарна етика.”
Гласуваме.
Гласували 128 народни представители: за 113, против няма, въздържали се 15.
Предложението е прието.
„Проект на решение.
Народното събрание
РЕШИ:
1. Освобождава Кънчо Янев Филипов като член на Комисията по външна политика.
2. Избира Румен Маринов Йончев за член на Комисията по външна политика.”
Гласуваме.
Гласували 121 народни представители: за 116, против няма, въздържали се 5.
Решението е прието.
„Проект на решение за промяна в състава на Комисия по вероизповеданията и правата на човека.
Народното събрание
РЕШИ:
1. Освобождава Румен Маринов Йончев като член на Комисията по вероизповеданията и правата на човека.
2. Избира Кънчо Янев Филипов за член на Комисията по вероизповеданията и правата на човека.”
Гласуваме.
Гласували 130 народни представители: за 122, против няма, въздържали се 8.
Предложението е прието.
Проект на решение – Народното събрание:
„РЕШИ:
1. Освобождава Стефан Георгиев Кенов като член на Комисията по образованието и науката.
2. Избира Чавдар Славчев Пейчев за член на Комисията по образованието и науката”.
Гласуваме.
Гласували 126 народни представители: за 118, против няма, въздържали се 8.
Предложението е прието.
Гласуваме Проект на решение, съгласно което Народното събрание:
„РЕШИ:
1. Освобождава Полина Карастоянова като член и ръководител на Постоянната делегация на Народното събрание в Парламентарната асамблея на Черноморското икономическо сътрудничество.
2. Избира Петър Петров за член на Постоянната делегация на Народното събрание в Парламентарната асамблея на Черноморското икономическо сътрудничество”.
Гласуваме.
Гласували 123 народни представители: за 114, против 4, въздържали се 5.
Предложението е прието.
Следващият Проект на решение – Народното събрание:
„РЕШИ:
Освобождава Славчо Атанасов като член на Комисията по енергетика”.
Гласуваме.
Гласували 123 народни представители: за 116, против 1, въздържали се 6.
Предложението е прието.
Следващият Проект на решение – Народното събрание:
„РЕШИ:
1. Освобождава Димитър Байрактаров като член на Комисията по здравеопазването”.
Гласуваме, колеги. (Шум, реплики и възгласи.)
Колеги, не се вълнувайте. Това че няма да бъде член, не означава, че няма да взима отношение по тази въпроси. (Ръкопляскания. Шум, възгласи и реплики.)
Гласували 126 народни представители: за 111, против 9, въздържали се 6.
Предложението е прието.
Прегласуване ще искате ли, колеги? (Оживление.) За подобрение на резултата, прегласуване? Няма да има.
Следващият Проект на решение – Народното събрание:
„РЕШИ:
1. Освобождава Полина Карастоянова като член на Комисията по културата и медиите.
2. Избира Славчо Атанасов за член и председател на Комисията по културата и медиите”.
Гласуваме.
Гласували 113 народни представители: за 104, против 2, въздържали се 7.
Предложението е прието.
Последният Проект на решение – Народното събрание:
„РЕШИ:
1. Освобождава Полина Карастоянова като член на Комисията по икономическа политика и туризъм.
2. Избира Димитър Байрактаров за член и заместник-председател на Комисията по икономическа политика и туризъм”.
Гласуваме.
Гласували 116 народни представители: за 109, против 4, въздържали се 3.
Предложението е прието.
Уважаеми колеги, тъй като изчерпахме законодателната част на нашата Програма, има готовност на министри да участват в контрола в по-ранен час – преди 11,00 ч. предлагам на Вашето внимание да приемем Проект на решение, съгласно което парламентарният контрол за настоящия петък да започне вместо в 11,00 ч., в 10,00 ч.
Има ли обратно становище? Няма.
Гласуваме предложението парламентарният контрол да започне в 10,00 ч. (Реплики.)
Редовното време е до края, просто с един час в повече е парламентарният контрол – до 14,00 ч., плюс времето, ако има декларации в рамките на тези часове.
Гласуваме.
Гласували 115 народни представители: за 113, против няма въздържали се 2.
Предложението е прието.
Колеги, прекъсваме до 10,00 ч., след което продължаваме с парламентарен контрол.

(След почивката.)",Председател Цецка Цачева,house-speaker
61042a827ba645282cb85896,60d4cc59c4ced20a9c9e02dc,"Имате думата за дуплика, уважаема госпожо Министър.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb85896,60d4cc59c4ced20a9c9e023c,"Благодаря.
Госпожо Министър, МВР има ресурс, но ефективността на МВР не е на задоволително ниво, не е на очакваното ниво от гражданите заради начина, по който се управлява този ресурс.
Проблемът не е в законодателството. Проблемът е как се ръководи работата на Министерството на вътрешните работи. И това е само част, капка от проблема, който – Вие като политическо ръководство, и с несъстоятелните назначения в професионалното ръководство, е създаден. Четири хиляди и четиристотин незаети в МВР – и Вие обяснявате на българските граждани, че МВР няма кадрови капацитет да осигури полицейско присъствие на специализирани полицейски сили за респектиране на този контингент за битовата престъпност!
Сега със случая в Слънчев бряг стана ясно – брутален случай на саморазправа, че Вие използвате информация от самите участници, сред които са и извършили престъпление, за да обяснявате мотиви за това престъпление! Поне това направи главният секретар Георги Костов. Абсурд!
Според статистиката, която излиза от Министерството на вътрешните работи, един брой зает в МВР отговаря за 159 български граждани. Не е малко, но бюджетните разходи за разкриване на едно престъпление са 4203 лв., по данни за 2015 г. Проблемът с ефективността на МВР е капацитетът на ръководеното от Вас професионално и политическо ръководство. Вие имате съветници, които аз лично уличих, че получават, че разходите за тях са половин милион годишно. И това ли Ви съветват?! Да абдикирате от работата по отношение на най-големия бич – битовата престъпност! Сега да създадем страх в българските граждани, че не можете да се справите и с организираните престъпни групи. Две хиляди шестдесет и шест специализирани акции за 2015 г.! Сега обяснявате пред Народното събрание за спешни специализирани акции в рамките на 24 часа. И какъв е резултатът?! Това, което виждат българските граждани, това, което вижда криминалният контингент, е, че МВР не се справя. И аз лично съм много притеснен, че такива случаи като инцидент и като бруталната саморазправа в Слънчев бряг, предстоят. Трябва ли да се случат четири, пет или петдесет в българските курорти, където трябва да има специални мерки, защото там почиват и туристи от страни със специален режим по отношение на заплаха?! (Председателят дава сигнал, че времето е изтекло.)
Да Ви припомням ли атентатът в Бургас?! Или сега ще разчитаме на публични акции, с които да отклоните вниманието. Справете се с проблемите, които има в сектор „Сигурност”! Призовавам Ви да осмислите цялостната си концепция и за промените в Закона за МВР, които предлагате. Това демотивира системата, демотивира редовите полицаи! Защото, ако не ги преосмислите – МВР, Вие лично, премиерът само ще констатирате и ще броите трупове! Благодаря Ви.",Красимир Янков,parl-member
61042a827ba645282cb85896,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаема госпожо Бъчварова.
Уважаеми господин Янков, заповядайте за реплика.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb85896,60d4cc59c4ced20a9c9e01d8,"Уважаеми господин Главчев, дами и господа народни представители, уважаеми господин Янков! Малко по-различни са последните цифри. За 50 070 щатни бройки в МВР, разпределената щатна численост в структурите към момента е 49 782, а вакантните места са 6518.
През последните шест години се наблюдава тенденция на ръст на напусналите служители спрямо назначените. С най-голям брой прекратени правоотношения е 2013 г., спрямо другите години – 4757 души, а назначенията са били 2082. Тогава все още не е имало изискването за конкурс, като щатната численост е променена три пъти с постановление на Министерския съвет и от 55 120 щатни бройки намалява на 54 913.
Две хиляди и четиринадесета е годината, в която разликата между напусналите и назначени служители, е най-съществена в полза на незаетия щат, тогава е бил 4428, като са били назначени само 981 човека.
В рамките на тези 4428 души – 1181 са били освободени по инициатива на органа по назначаване, тоест министърът си ги е освободил всичките тези през първото шестмесечие на 2014 г., преди да се промени Законът, включително в чл. 226.
В началото на 2015 г. са съкратени 1756 бройки.
Понеже искам да кажа нещо важно – прескачам тази статистика, която е публична и никога не е била крита.
Мерките, които предприемаме в момента.
Проблемът е, че МВР не може да отговори на темповете, в които се развива щатната численост, адекватно да бъдат попълнени липсващите бройки. Условията за прием в МВР са строги. Аз ги приветствам, но капацитетът да се проведат всички възможни конкурси и да се проведе обучението на одобрените служители изисква отлагане с една година и има граници.
Подобряване на координацията и взаимодействието между структурите при планиране и обявяване на конкурси, с цел ускоряване на конкурсните процедури и провеждането на първоначалната професионална подготовка. Това е най-тясното място в целия процес. Академията на МВР в момента подготвя редуциране на срока за първоначално професионално обучение по международни стандарти за полицаи на младши изпълнителски и изпълнителски длъжности от девет на шест месеца, с изключение на обучението в Главна дирекция „Гранична полиция”.
Предвиждаме и нормативни промени, с които ще дадем възможност – признаване в определен срок на положителните резултати от изследването на физическа годност и психологическо изследване при участие в друг конкурс за назначаване на длъжност от същия вид и функционално направление, назначаване на кандидати от резерва на проведен конкурс на други вакантни длъжности от същия вид и функционално направление на дейност. В момента имаме 52 конкурсни процедури за 543 вакантни длъжности по чл. 142, в Главна дирекция – 157 вакантни младши изпълнителски длъжности, заповеди за назначаване – 128 служители, от тях 126 стажанти. В Главна дирекция „Пожарна безопасност и за защита на населението” – 27 конкурса за 250 вакантни длъжности.
В момента с моя заповед се създава един Съвет за образование, в който ще участват представителите на нашата Академия на МВР и представители на висшите учебни заведения, които се оказаха, че са 15, които подготвят кадри. (Председателят дава сигнал, че времето е изтекло.)
В тази посока искаме да уеднаквим програмите за обучение, да въведем като допълнително изискване обучението за специалните полицейски правомощия, за да можем по този начин през следващите една или две години да компенсираме този дефицит. Това е една от трудностите, които срещаме при борбата с битовата престъпност. Никога не съм казвала, че сме се провалили. Това е медийна интерпретация. Казала съм, че явлението има толкова дълбоки социални корени, че за да се справим с него, трябва да ангажираме усилията и на други институции – местната власт и всички държавни институции, които имат отношение – образователни, социални и кой ли не още.
Това е задача, която не е изрично в правомощията на МВР, но аз като министър се ангажирам с това. В това се съдържа и планът за борба с битовата престъпност, за да можем например хората, които рецидивират в такива престъпления и излязат на свобода, заедно със Социалното министерство да им създадем друга възможност освен това да се върнат да крадат. Това е отговорност на държавата като цяло.
Проблем е темата, която поставяте, но мога да уверя всички, че най-активно работим по този проблем в момента. Надявам се да ни помогне и промяната, която сме внесли в Закона за МВР, да можем да назначаваме по трудово правоотношение хора, които вече имат полицейски правомощия, за да се включат като подпомагащи в другите дейности и основно за охрана.",Заместник Министър-Председател Румяна Бъчварова,deputy-prime-minister
