parl_session,person,speech,title,position
61042a807ba645282cb84f1c,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви.
По заглавието и член единствен няма желаещи да вземат думата.
Подлагам на гласуване на второ четене предложения законопроект.
Гласували 124 народни представители: за 123, против няма, въздържал се 1.
Текстовете са приети на второ четене, а с това е приет и законът.
Благодаря ви, уважаеми колеги.
Обявявам почивка до 11,00 ч., след което ще продължим с парламентарен контрол. (Звъни.)

(След почивката.)",Председател Георги Пирински,house-speaker
61042a807ba645282cb84f1c,60d4cc59c4ced20a9c9e00f5,"
“ЗАКОН
ратифициране на изменението и допълнението на Конвенцията за достъпа до информация, участието на обществеността в процеса на вземане на решения и достъпа до правосъдие по въпроси на околната среда
Член единствен. Ратифицира изменението и допълнението на Конвенцията за достъпа до информация, участието на обществеността в процеса на вземане на решения и достъпа до правосъдие по въпроси на околната среда, прието на втората среща на страните по конвенцията, състояла се от 25 до 27 май 2005 г. в Алмати, Казахстан.”",Докладчик Георги Божинов,rapporteur
61042a807ba645282cb84f1c,60d4cc58c4ced20a9c9dfd68,"…”Намират се пари за всичко. Защо не се намират пари за моята пенсия?”
И така, господин министър, Цветан Булиев иска да работи. Моля за Вашето съдействие. Майка му моли да се върне на предишната си работа във Военното училище в Долна Митрополия.",Стела Банкова,parl-member
61042a807ba645282cb84f1c,60d4cc58c4ced20a9c9dff1f,Времето!,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84f1c,60d4cc58c4ced20a9c9dfd68,"Благодаря Ви, господин министър.
Да, Вие ми отговорихте, когато е бил осакатен и с разкъсани вътрешности е лекуван в болницата. Моят въпрос беше за тези 15 години оттогава. Искам да Ви опресня паметта: пенсията му е 83 лв., само за лекарства дава по 143 лв. Повече от половин година не получава необходимите суми.
А тези пари, за които Вие ми казахте и които цитирахте – 6000 лв. за 15 години, това са 400 лв. годишно, господин министър! Какво да направи това момче с 400 лв. годишно?
Не ми отговорихте защо не е получил полагащото му се обезщетение. Това беше най-важният ми въпрос.
Софийският военен съд постановява следното: задължават се всички органи от държавното управление да съдействат, за да бъде изплатено обезщетението на Цветан. Нищо не направи държавното управление, нищо не направиха министри, казармени началници и съдебни власти. Това момче досега не си е получило обезщетението.
И още нещо ще Ви питам: защо днешното правителство драстично намали инвалидната пенсия на Цветан Булиев? Това са въпроси, на които Вие просто сте длъжен да отговорите, ако щете и от човешка гледна точка.
Според заключението на ТЕЛК – Плевен, Цветан е почти здрав – нека да го чуят лекарите от Плевен. Цветан е почти здрав, защото лекарите от ТЕЛК – Плевен, зачертават заболяванията, получени след инцидента в армията. Майката на момчето работеше в кухнята на Военното училище в Долна Митрополия. Сега слушайте, господин министър: уволнена е от вашето министерство. Наскоро тя отправи молба до ген.-майор Иван Добрев, командващ Сухопътните войски, да й помогне, за да започне работа. На 13 февруари генералът отговаря – цитирам, и ще Ви предоставя неговото писмо: “Ще предприемем съкращаване на работни места. Нямаме вакантни длъжности”.
Господин министър, бих определила този отговор като циничен. Министерството на здравеопазването драстично намалява процентите на инвалидност на Цветан. Така се намалява и мизерната му пенсия. Съвсем наскоро чрез медиите Цветан Булиев попита защо повече от половин година не получава оскъдната си пенсия. До този момент няма отговор. (Председателят дава сигнал, че времето е изтекло.)
Той казва така в разговор, когато говорих с него:…",Стела Банкова,parl-member
61042a807ba645282cb84f1c,60d4cc58c4ced20a9c9dff1f,"Давам думата на народния представител Стела Банкова.
В рамките на две минути можете да зададете до два уточняващи въпроса.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84f1c,,"Благодаря, господин председател.
Уважаеми дами и господа народни представители, уважаема госпожо Банкова! На 12 януари т.г. министър-председателят на Република България господин Сергей Станишев вече отговори по реда на парламентарния контрол на Ваш въпрос, свързан с политиката на правителството по отношение на военноинвалидите и военнопострадалите. Няма да се спирам подробно на конкретните вече изброени от премиера мерки и нормативни актове, които са разработени от Министерството на отбраната, Министерството на здравеопазването, Министерството на транспорта и Министерството на труда и социалната политика. Използвам възможността обаче да Ви информирам, че в момента Министерството на отбраната разработва централния регистър на военноинвалидите и военнопострадалите в изпълнение на Закона за военноинвалидите и военнопострадалите. Със създаването му ще се идентифицират правоимащите лица по закона и ще се допринесе за осигуряване на реализацията на техните права. Бих искал да подчертая, че и досега Министерството на отбраната е поемало основната част от грижата за тази категория български граждани чрез материално подпомагане, предвидено в наредбата за материално подпомагане в Министерството на отбраната. По този ред през 2006 г. е отпусната финансова помощ в размер на 280 хил. лв. за подпомагане на повече от 1000 военноинвалиди и военнопострадали. Освен това предоставяне на услуги в болничните бази по балнеология, рехабилитация и профилактика към министерството при условията на наредбата за определяне на реда за ползване на извършените услуги в болничните бази на министерството.
На следващо място – осигуряване на отдиха и възстановяване на военноинвалидите и военнопострадалите по реда на Наредбата за условията и реда на ползване на почивната и спортната база, изплащане на еднократна целева помощ от 500 лв. в случай на смърт на военноинвалид със средства, предвидени в бюджета на Министерството на отбраната в съответствие със закона.
Във връзка с поставения от Вас въпрос за предотвратяване на инцидентите в армията, водещи до инвалидизация, бих искал да Ви обърна внимание, че това е един от най-важните въпроси за практическото и военното ръководство на Министерството на отбраната. Още в началото на моя мандат като министър на отбраната проведох нарочно съвещание за дисциплината в Българската армия. В него взеха участие ръководството на министерството, на Генералния щаб, директорът на служба “Военна полиция и военно контраразузнаване”, командващите видовете въоръжени сили, началниците, командирите от различен ранг, главен инспектор на министерството, представители на президентската администрация и военноапелативна прокуратура. Целта на съвещанието беше да се направи обстоен анализ на състоянието на дисциплината във войските и силите, да се посочат положителните страни, пропуски, недостатъци и причините за тях.
След проведените мероприятия беше отчетено, че в периода септември 2006 г. – декември 2006 г. инцидентите в армията са намалели значително. В сравнение със същия период на миналата година редукцията е с 30%.
В рамките на времето, което е предвидено за отговор, не бих могъл да се спра подробно на всички мерки, които са предприети за подобряване на дисциплината, но най-общо те са в следните насоки: мерки за превенция, за засилен контрол и за наказания. В резултат на прилагането им напоследък се установи тенденция към намаляване на броя на инцидентите. Това обаче не ни прави по-малко бдителни, защото винаги ни тревожат инцидентите с кадрови военнослужещи.
Уважаема госпожо Банкова, искам да Ви уверя, че аз съм твърдо решен да търся дисциплинарна отговорност за всеки инцидент или за всяко нарушение на дисциплината и войсковия ред. При всеки случай на сериозно нарушение и притежаващо потенциал за уронване на войсковия морал няма да се поколебая да налагам дисциплинарни уволнения и да прилагам търсене на наказателна отговорност за виновните.
По отношение на конкретния въпрос за господин Цветан Булиев, който е военноинвалид от 1992 г., бих искал да Ви уверя, че Министерството на отбраната е предприело всички възможни действия за неговото лечение и възстановяването му. Веднага след жестокия позорен инцидент, на който господин Булиев е станал жертва, медицинските екипи на Военна болница – Плевен, и Военномедицинска академия в София са му оказали квалифицирана спешна помощ. Заедно с това ежегодно Министерството на отбраната го е подпомагало с финансови средства, които до момента възлизат на 6510 лв. Следва да се отбележи, че господин Булиев има възможност да ползва санаториално-лечебна база и базата за почивка на Министерството на отбраната, има възможност. А след неговата регистрация в Централния регистър на военноинвалидите и военнопострадалите, за който вече Ви информирах, може да реализира в пълен обем и правата си по Закона за военноинвалидите и военнопострадалите.
По отношение на пенсията, за която говорите, това не е в моите правомощия като министър и не мога да се намеся за решаване на този въпрос. Благодаря.",Министър Веселин Близнаков,external
61042a807ba645282cb84f1c,60d4cc58c4ced20a9c9dff1f,"Давам думата на народния представител Стела Банкова.
Госпожо Банкова, можете да изразите Вашето отношение към отговорите на министъра в рамките на 2 минути.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84f1c,,"Благодаря Ви, господин председател.
Уважаеми народни представители, уважаема госпожо Банкова! България е законова държава. Законите трябва да се спазват от всички.
Още веднъж ще повторя, че не е в пълномощията на един министър на отбраната да се намесва в работата на ТЕЛК. Не мога да отговарям защо групата инвалидност или пенсията за инвалидност на господин Булиев е променена. Може би трябва да се обърнете към друга институция. Просто министърът на отбраната не ръководи дейността на ТЕЛК.
По отношение на господин Булиев – с него са разговаряли представители на министерството. Той е заявил, че в момента няма никакви претенции към Министерството на отбраната, но, независимо от това, ние, от Министерството на отбраната, сме намерили работа на майката. От 1999 г. до началото на тази година майката на господин Булиев е на работа благодарение на това, че сме се разпоредили да й бъде намерена работа. Тя е освободена в началото на м. януари, поради това, че се въведе фирмено кетърингово хранене и всички, които са заети с приготвяне на храна, с доставяне на храна до този момент, са освободени от всички тези поделения – повече от 40 на брой, във връзка с новото фирмено хранене.
И независимо от това аз съм се разпоредил на Генералния щаб отново да й потърсят работа. Така че от чисто човешки план, както казахте, мисля, че правя всичко възможно, независимо че се освобождават хора от Българската армия. Предполагам, че работа за майката ще се намери.
По отношение на другите Ваши въпроси, мисля, че няколко пъти вече имах възможност да съобщя и от тази трибуна – на Народното събрание, и в медиите при други срещи с представителите на медиите и обществеността, че ръководството на министерството взема изключително сериозни, изключително строги и безкомпромисни мерки за спазване на дисциплината, за да не се повтарят подобни случаи. Не мога да кажа, че всичко ще бъде изключено, тоест да гарантирам, че няма да има нито един случай. Но ние всички трябва да работим за снижаването на тези случаи, така че хората, които са заети професионално със служба в Българската армия, да са удовлетворени от работата там и да знаят, че могат да разчитат на спазване на установената дисциплина. Това е мое задължение, задължение на началника на Генералния щаб, както и на командващите отделните видове войски. Благодаря ви.",Министър Веселин Близнаков,external
61042a807ba645282cb84f1c,60d4cc58c4ced20a9c9dff1f,"Давам думата на министъра на отбраната Веселин Близнаков.
Господин министър, разполагате с три минути.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84f1c,60d4cc58c4ced20a9c9dfd68,"Ще им помогнете ли, господин министър? Умолявам Ви в човешки план да отговорите конкретно, а сега Ви предоставям отговора на ген.-майора и цялата документация, и чакам Вашия отговор.",Стела Банкова,parl-member
61042a807ba645282cb84f1c,60d4cc58c4ced20a9c9dff1f,"Госпожо Банкова, не прекалявайте!",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84f1c,60d4cc58c4ced20a9c9dff1f,"Давам думата на министъра на отбраната господин Близнаков.
Господин министър, имате възможност да отговорите на народния представител Илиев в рамките на 3 минути.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84f1c,60d4cc57c4ced20a9c9dfce2,"Уважаеми господин председател, уважаеми дами и господа народни представители, уважаеми господин министър! На 22 декември 2006 г. държавната фирма “Войнтех” продава летището край Шумен, състоящо се от 675 декара писта, 10 административни сгради и хангари за 700 хил. лв. на дружеството “Куантум Дивелопмънт”. На това летище през 1952 г. е създаден Аероклуб “Шумен”. От създаването му до наши дни в него се създават и възпитават авиомоделисти, ракетомоделисти, парашутисти, безмоторни и моторни летци и авиотехници. Шуменският аероклуб е най-добрият в Европа. Удостоен е от Международната федерация по аеронавтика с диплом. Има добра материално-техническа база и отлично географско положение.
Господин министър, не е ли по-добре децата на България да се учат да летят в аероклубове, вместо да летят на крилете на дрогата и алкохола?!
Господин министър, въпросът ми към Вас е следният: считате ли, че с приватизацията на летище “Шумен” е защитен общественият интерес и приватизационната цена, която е платена, отговаря на стойността на земята и сградите на нея? Благодаря ви.",Илиян Илиев,parl-member
61042a807ba645282cb84f1c,60d4cc58c4ced20a9c9dff1f,"Госпожо Банкова, моля Ви!
Следва въпрос, зададен от народния представител Илиян Илиев към министъра на отбраната Веселин Близнаков, относно приватизация на летището край град Шумен.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84f1c,,Ще ги взема.,Министър Веселин Близнаков,external
61042a807ba645282cb84f1c,60d4cc58c4ced20a9c9dfd68,"Този път няма да Ви благодаря, господин министър.
Благодарение на медиите се чу за драмата на това момче, но то беше оставено 15 години, повтарям пак – с 89 лв. пенсия и с необходими 143 лв. за лекарствата. То е епилептик. Има нужда да се лекува в балнеосанаториум и майка му да го придружи. Не им се дава такава възможност.
Това, което Вие обяснихте за съкращенията в армията, майката на Цветан Булиев не може да го разбере. Тя не може да разбере защо именно върху нея падна жребият да бъде освободена, чийто син е дал здравето си, той е разбит, той е пълен рухнал инвалид.
Тези обяснения наистина са бюрократични и са в духа на отговора на генерал-майор Добрев.
Бих искала да чуя от Вас по-голяма загриженост и не този суховат доклад, който прочетохте. Пак повтарям, Законът за военноинвалидите беше бавен година и половина. Военноинвалидите и военнопострадалите нямаха възможност да получат парите и услугите, които им се полагат. Смея да кажа, че той умишлено беше бавен.
Драмата на Цветан Булиев я поставям тук, защото е драма на десетки други младежи като него. Той с болка пита “Защо за всичко има пари, а за моята мизерна пенсия няма пари?” Вие не отговорихте на този въпрос, господин Близнаков, защото няма как да се отговори, след като преди ден-два ние отново потвърдихме участието на България в Иракската война, как ще отговорите на това момче, че за вас е много по-важно 1 млрд. лв. да отидат в Ирак, а да не се намерят пари за тези момчета, да не се намерят пари за лекарства за здравето им, за пенсиите им и т.н.
Завършвам, не бих искала политически да използвам този проблем, а съвсем човешки да помоля да активизирате Вашата дейност, да вземете тези материали, които Ви предоставих на бюрото, да разгледате цялата история на Цветан Булиев и настина в най-скоро време майката да получи работа, защото няма никакво морално обяснение за това Вие да я лишите от работа. Благодаря ви много. (Народният представител Стела Банкова подава папката с материалите на министър Близнаков. Говори извън микрофоните.)
Моля да вземете материалите! Нали виждате, че цяла България Ви вижда! Миналия път и премиерът също отказа да вземе материалите.",Стела Банкова,parl-member
61042a807ba645282cb84f1c,,"Уважаеми господин председател, уважаеми народни представители! Уважаеми господин Илиев, имотите на военните, които са в ликвидация, не се предават на никаква община – нито на община Шумен, нито на някоя друга. Дружеството е в ликвидация, трябва да се покрият дълговете към кредиторите и останалото да се предаде на държавата.
Така че Вашият вариант, който ми предлагате, не е възможен. Независимо кой Ви го е внушил, това е невъзможен вариант. Няма да се състои такова нещо. На нито една община няма да бъде даден никакъв имот, ще се спази законът. Това е дружество в ликвидация.
А пък да кажа на Вас, на останалите народни представители и на българската общественост, че досега повече от 1800 сгради са дадени от Министерство на отбраната безвъзмездно на общините, и повече от 200 имота. Безвъзмездно! Проверката, която назначих, показва, че повече от половината от тях не се ползват по предназначение, както е заявено.
Когато няма инвеститорски интерес, господин Илиев, ние продължаваме да предоставяме имоти на общините. Когато няма инвеститорски интерес! Когато има такъв интерес, имотите ще се продават или ще се заменят.
А специално за „Войнтех” – дружество в ликвидация, мисля, че законът е категоричен. Благодаря ви.",Министър Веселин Близнаков,external
61042a807ba645282cb84f1c,60d4cc58c4ced20a9c9dff1f,"Господин министър, имате право на дуплика.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84f1c,60d4cc57c4ced20a9c9dfce2,"Господин министър, не само че има основания и съмнения относно тази приватизационна сделка, а трябва да ви кажа, че цената е 20 пъти по-ниска от пазарната.
Освен това този терен е в регулация на гр. Шумен. Това сигурно не го знаете, нали? В регулационните планове на гр. Шумен е.
Този акт за собственост, който Вие цитирате - № 1995, искам да Ви кажа кой го е издал, сигурно знаете, това е Добрин Митев. И искам да ви прочета: пише, че няма бивш собственик на имота, съсобственици – също така няма. Това означава ли, че тази земя се е намирала във вакуум 50 или 100 години, за да няма съсобственици или собственици?
Това е един смехотворен акт. А лицето Добрин Митев знаете, че прокуратурата го издирва и той се крие от нея.
Освен това няма да Ви питам Вие къде ще бъдете след като престанете да бъдете министър, не само за тази сделка. Но това според мен е едно престъпление, тъй като Вие би трябвало да предадете летището, за което казвате, че не е летище, а как тогава летят самолети там?
Нека да Ви цитирам Постановление № 72 на Министерския съвет от 30 април 1992 г. за закриване на Организацията за съдействие на отбраната и по-точно чл. 4, ал. 6, която гласи:
„В случаите, когато предоставеното имущество по Приложение № 2 не се използва по предназначение съгласно чл. 3 или е изградено със средства на общината, министърът на отбраната след съгласуване с министъра на финансите го предоставя на общинските съвети по реда на Наредбата за държавните имоти.”
Значи Вие спокойно можете да предадете това летище на община Шумен за стопанисване и управление и да нямате проблеми с ниската цена, както казвате. Това е едно.
Второ, в контекста на последните промени в Конституцията вероятно ще се наложи военно обучение на гражданите и тази материално-техническа база, която е изградена през годините, трябва ли да се ликвидира или ще изграждате нова? Няма да Ви благодаря.",Илиян Илиев,parl-member
61042a807ba645282cb84f1c,60d4cc58c4ced20a9c9dff1f,Давам думата на народния представител Илиян Илиев – право на реплика.,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84f1c,,"Благодаря Ви, уважаеми господин председател.
Уважаеми дами и господа народни представители, уважаеми господин Илиев! В отговор на зададения от Вас въпрос относно приватизацията на летище “Град Шумен” Ви информирам за следното. Недвижимият имот аероклуб, находящ се в гр. Шумен, областта “Смесек” е включена в капитала на търговското дружество “Войнтех”, чийто едноличен собственик е държавата чрез принципала Министерството на отбраната. Аероклубът не е летище. Той представлява имот с площ 678 хил. кв. м, върху който не съществува писта, както и постройки с разгърната застроена площ от 5500 кв. м съгласно акт за частна държавна собственост № 1995. Имотът не отговаря на изискванията на Закона за гражданското въздухоплаване и не е лицензиран като летище. Сградите и хангарите са в изключително лошо състояние и за тяхното възстановяване, ако въобще това е възможно, са необходими значителни финансови средства.
С моя заповед № 33/3 ноември 2005 г. и с решение № 13/16 ноември 2005 г. на Софийския градски съд по ф.д. № 1354/1999 е прекратена дейността на търговското дружество “Войнтех” ЕООД и то е обявено в ликвидация. В изпълнение на задълженията си съгласно разпоредбата на чл. 268, ал. 1 от Търговския закон ликвидаторите на дружеството са длъжни да осребрят наличното имущество и да удовлетворят кредиторите. На основание на чл. 11 и 16 от Правилника за реда за упражняване на правата на държавата в търговските дружества с държавно участие в капитала е проведена процедура по продажбата на горецитирания недвижим имот с публичен търг с тайно наддаване при спазване на всички изискващи се от нормативните актове условия. Процедурата включва: наличие на разрешение от принципала, извършване на оценка от независим лицензиран оценител, оповестяване на предстоящия търг чрез публикуване на обява, назначаване от ликвидаторите на комисия по провеждане на тръжната процедура и провеждане на търг.
Оценката на лицензирания оценител за имота е 373 хил. лв. без включен ДДС. Триста седемдесет и три хиляди от лицензиран оценител! Ликвидаторите с оглед защита на държавния интерес са завишили цената двойно с начална тръжна цена 680 хил. лв. без включен ДДС. Данъчната оценка на имота е 120 хил. лв.
За участие в търга за продажба на аероклуб, находящ се в гр. Шумен, местността „Смесе” са подадени заявления за участие от двама кандидат-купувачи. Единият е „Куантум дивелъпмънт атситс” – с предложена цена 700 хил. лв., като в края на краищата продажната цена се различава значително от пазарната цена на такива имоти в района на гр. Шумен.
Справката, която ми е представена, показва, че цената на 1 дка е между 160 и 300 лв. за района. Максималната цена за такава земеделска цена е 400 лв. и това е информация от фирми, които се занимават с търговия с недвижима собственост и с имоти.
Следователно цената, която е постигната за продажбата на този имот – от 0,30 лв. максимум до 0,40 лв. на кв. м, е достигнала 1,00 лв. Направете си справки.
Така че аз мисля, че държавният интерес е защитен, процедурата е спазена и няма основание за някакво съмнение. Още повече, да ви дам друг пример, подобен аероклуб, с подобни размери – край Монтана, при начална тръжна цена 730 хил. лв. не се продаде. Не се продаде!
Така че аз мисля, че няма никакво съмнение относно тази процедура. Благодаря.",Министър Веселин Близнаков,external
61042a807ba645282cb84f1c,60d4cc58c4ced20a9c9dff1f,Давам думата на народния представител Минчо Христов за два уточняващи допълнителни въпроса.,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84f1c,,"Уважаеми господин председател, уважаеми дами и господа народни представители, уважаеми господин Христов! Благодаря Ви за поставения въпрос и най-вече за възможността отново да изкажа позицията на Министерството на икономиката и енергетиката.
В процеса на подготовката на измененията и допълненията на Закона за енергетиката, които са в сила от 8 септември 2006 г., се опитахме да решим и част от тежките проблеми в сектора топлоснабдяване. Те включват до голяма степен и недостатъците на съществуващата система за дялово разпределение. Искам да ви припомня, че сегашната система за дялово разпределение и за топлинно счетоводство е въведена през 1999 г. от тогавашното правителство на господин Иван Костов със Закона за енергетиката и енергийната ефективност. Днешното състояние на тази система е вследствие на дългогодишното подценяване на проблемите и от използване на обществената чувствителност към тази тема за политически цели. За съжаление, правенето на политика от “Топлофикация” и нежеланието да се решават наболелите проблеми, ни доведоха дотам, че днес трудно можем да твърдим, че всеки потребител плаща за това, което реално употребява и консумира. А това беше основната цел на системата за дялово разпределение.
Веднага искам да уточня, че независимо от очевидните недостатъци на системата за дялово разпределение, тя си остава като че ли досега единственият шанс да се стимулират икономии в потреблението и да се осигури справедливо заплащане на услугата, всеки да заплаща за това, което потребява. Всякакви спекулации на тема връщане на принципа на заплащането за единица отопляем обем са изключително вредни, тъй като те са движение в обратна посока.
Основната причина за наличието на редица деформации при формирането на индивидуалните мерки е преди всичко големият брой потребители, които са се отказали от ползването на услугата топлофикация. Техният брой всъщност не е особено голям. Но когато те са концентрирани в определени жилищни сгради, резултатът е силно изкривяване на реалните разчети за потребителите в тези сгради. Към това следва да прибавим и некоректното отношение на част от фирмите за дялово разпределение, свързано преди всичко с грешки в отчитане на показанията, липса на търпение при разяснение на методиката, незадоволително качество на обмена на информация между фирмите. Не бива да си затваряме очите и пред факта, че много граждани ползват неправомерно топлоенергия и пряко ощетяват съседите си.
Съвкупността от тези фактори доведе дотам, че днес кризата на доверие на потребителите в системата може да срине цялата система. Затова Ви предлагам да не спекулирате така лековато с числата, които преди малко изрекохте – 400, 500, милиард. Това са нереални неща и е добре, когато се говорят, да има малко от малко реален подход.
Промените, които Министерството на икономиката и енергетиката предложи и бяха приети от народните представители са изцяло в посока засилване на контрола от страна на държавата. Чрез въвеждането на регистрационен режим за фирмите за дялово разпределение, държавата пое определени ангажименти в тази посока. Прието беше нашето предложение топлофикационните дружества да бъдат контактната точка с гражданите, за да го няма това тяхно въртене в омагьосания кръг. Така гражданите ще могат да получат информация каква топлинна енергия са потребили и каква е цената на тази топлинна енергия, а не както досега да се въртят в затворен кръг между фирмата за дялово разпределение, Държавната комисия за енергийно и водно регулиране, топлофикационното дружество. Тоест, необходимо е най-после топлофикационните дружества да поемат отговорността си като основен, свързващ елемент с гражданите.
Не е тайна за никого, че топлофикационните дружества се държат най-често отвратително със собствените си клиенти. Необходимо е най-накрая ръководствата им да разберат, че извършват публична услуга и че мнението на клиентите им за тази услуга има и финансови последици за самите дружества. За съжаление, абсолютно същото важи и за фирмите за топлинно счетоводство. Тяхното нежелание да обяснят на хората как на практика се извършва дяловото разпределение в тяхната сграда, основателно буди съмнение в коректността и верността на посочените данни. Ако не всеки служител има желание и възможност за нормална комуникация със своите клиенти, нека да обучат специален екип от хора, които да вършат тази услуга и да разясняват на клиентите си какво правят. Извършваш ли публична услуга, ти си и публично отговорен. Ако това не се разбере от всички по веригата на производство, доставяне и отичате на топлоснабдяване, още дълго ще се въртим в този омагьосан кръг.
Веднага искам да кажа, че няма юридически проблем за топлофикационните дружества да извършват дейността дялово разпределение. Те са имали тази възможност и досега. Две от дружествата са я извършвали от самото начало, още от 1999 г. Става дума за дружествата в Габрово и в Разград. И тъй като очаквам, че този въпрос ще бъде зададен и във връзка с “Топлофикация – София” предварително ви отговарям, че дружеството работи при същите нормативни условия, както всички останали дружества. Затова дали “Топлофикация – София” ще извършва дялово разпределение, е решение на самото дружество и на никой друг. В крайна сметка не е толкова важно кой, а как се извършва услугата.
Относно дейността на фирмите за дялово разпределение и оплакването на потребителите за високите сметки за м. декември 2006 г., знаете много добре, че Министерството на икономиката и енергетиката възложи извършването на съвместна обща проверка с община София, за резултатите от която ще ви информираме, когато те бъдат готови. Благодаря за вниманието.",Министър Румен Овчаров,external
