parl_session,person,speech,title,position
61042a817ba645282cb84fc6,60d4cc59c4ced20a9c9e00a5,"Господин председател, предлагам отново обсъжданият законопроект за ратифициране да бъде гласуван и на второ четене.",Докладчик Алиосман Имамов,rapporteur
61042a817ba645282cb84fc6,60d4cc58c4ced20a9c9dfec2,"Още веднъж да пожелаем успех на господин Дулевски.
Колеги, следващото гласуване, което ни предстои, е гласуване на първо четене на два законопроекта за изменение и допълнение на Закона за избиране на членове на Европейския парламент.
Подлагам на гласуване Законопроект № 754-01-63 от 26 март 2007 г. за изменение и допълнение на Закона за избиране на членове на Европейския парламент от Република България, вносител е народният представител Яне Янев.
Гласували 147 народни представители: за 48, против 36, въздържали се 63.
Законопроектът не се приема на първо четене.
Предложение за прегласуване на господин Янев.
Имате думата.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84fc6,,"Уважаеми господин председател, уважаеми народни представители! В такъв момент само мога да кажа – благодаря за вашата подкрепа, благодаря за вашето доверие. Мисля, че след 4 години Икономическият и социален съвет на Република България ще бъде на онова място, с онази роля, за  която говорих вчера. Винаги ще разчитаме на вашата подкрепа. Още веднъж благодаря за това, което направихте днес с подкрепата за моята кандидатура. Благодаря ви. (Ръкопляскания от КБ.)",Лалко Дулевски,external
61042a817ba645282cb84fc6,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви.
Има ли желаещи да вземат думата? Няма.
Преминаваме към гласуване.
Подлагам на гласуване на второ четене предложения законопроект за ратификация.
Гласували 140 народни представители: за 140, против и въздържали се няма.
Законопроектът е приет.

Уважаеми колеги народни представители, преминаваме към гласуване на проект за Решение за избиране на председател на Икономическия и социален съвет. Обсъждането на този проект се състоя вчера, участваха няколко народни представители, кандидатът, предложен за председателския пост също взе думата пред народните представители.
Бих предложил да поканим господин Дулевски в залата по време на гласуването.
Има ли възражения по това предложение? Не виждам.
В случай, че бъде гласувано това решение, той ще трябва и да подпише съответната декларация, която се изисква по закон. Така че нека да бъде в пленарната зала.
Подлагам на гласуване проекта за Решение за избиране на председател на Икономическия и социален съвет, внесен от Министерския съвет на 6 декември 2007 г.
Моля, гласувайте.
Гласували 150 народни представители: за 128, против 11, въздържали се 11.
Решението е прието.
Господин Лалко Дулевски е избран за председател на Икономическия и социален съвет. (Ръкопляскания от мнозинството.)
Да му честитим, да му пожелаем успешен мандат!
Моля, господин Дулевски, заповядайте да получите декларацията, която следва да попълните.
Имате думата, господин Дулевски.

",Председател Георги Пирински,house-speaker
61042a817ba645282cb84fc6,60d4cc57c4ced20a9c9dfc9b,"

“ЗАКОН
за ратифициране на Меморандума за разбирателство относно
Институционалната рамка на инициативата за готовност и
превенция при бедствия за Югоизточна Европа
Член единствен. Ратифицира Меморандума за разбирателство относно Институционалната рамка на инициативата за готовност и превенция при бедствия за Югоизточна Европа, подписана на 24 септември 2007 г. в Загреб, Република Хърватска.”",Докладчик Венелин Узунов,rapporteur
61042a817ba645282cb84fc6,60d4cc58c4ced20a9c9dfec2,"Моля, гласувайте процедурното предложение за преминаване към второ четене.
Гласували 139 народни представители: за 138, против няма, въздържал се 1.
Процедурното предложение е прието.
Заповядайте, господин Узунов.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84fc6,60d4cc58c4ced20a9c9dfd68,"Уважаеми колеги, пред привилегиите доказахме, че всички сме равни. Няма политически и партийни противоречия. (Реплики от залата: “Картата! Сложи си картата!”)",Стела Банкова,parl-member
61042a817ba645282cb84fc6,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви, господин Христов.
Моля, отново гласувайте предложения законопроект на първо четене.
Гласували 126 народни представители: за 90, против 23, въздържали се 13.
Законопроектът е приет при прегласуването.
Госпожо Банкова, заповядайте за обяснение на отрицателен вот. Имахте възможност да се запознаете и с разбивката по групи.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84fc6,60d4cc57c4ced20a9c9dfcb6,"Благодаря, господин председател.
Уважаеми колеги! Предлагам да прегласуваме този текст и ще се опитам да обясня аргументите за това. Този закон трябва да бъде наречен Закон за увеличаване на привилегиите и битовите придобивки на българските евродепутати. Това, което гласувахме преди малко, дава възможност българските евродепутати да ползват всички екстри, като апартаменти на Народното събрание, коли на парламента, почивни станции и т.н.
Не ме апострофирайте, колеги. Аз имам морала да го кажа, защото никога не съм ползвал почивна станция на парламента.
Нито една страна в Европейския съюз не си е позволила да дава такъв двоен статут на своите евродепутати. Колеги, въпреки че някои евродепутати плакаха колко им е ниска заплатата от 600 евро, искам да ви кажа, че един евродепутат, освен тези 600 евро от българската държава, получава и 15 хил. евро месечно за секретарски услуги, 4 или 5 хил. евро за  канцеларски услуги, отделно за транспорт,  по 200-300 евро на ден за пребиваването му в Брюксел или в чужбина. Ето това е – на месец на един евродепутат се събират минимум 60-70 хил. лв.
Мисля, че това, което си позволява българският парламент в момента, не е коректно и е едно безумие.
Предлагам да прегласувате този текст.
Искам да се обърна към господин Янаки Стоилов и да го попитам: защо се бави нашето предложение в регистъра на лицата, които трябва да обявят своето имущество, да вкараме българските евродепутати? Оказа се, че те имат само права и искат още права, но нямат задължението да си обявят имуществото. Това е срамота, колеги!
Вчера, когато беше дискутиран законът, господин Четин Казак представи закона от двете комисии и се изказа в полза на приемането му. Аз искам да го запитам публично: има ли той конфликт на интерес, след като брат му е евродепутат? Същото се отнася и за госпожа Деница Гаджева: има ли някаква партийна зависимост от господин Димитър Стоянов, тъй като двамата са изпратили писмото за разглеждане на този закон? Наистина очаквам ясен отговор.
Моля да прегласувате този текст.",Минчо Христов,parl-member
61042a817ba645282cb84fc6,60d4cc58c4ced20a9c9dfec2,"Моля, гласувайте отново  предложения от господин Янев законопроект.
Гласували 144 народни представители: за 31, против 51, въздържали се 62.
Отново законопроектът не се приема.
Подлагам на гласуване Законопроект № 754-01-162 от 22 ноември 2007 г. за изменение и допълнение на Закона за избиране на членове на Европейския парламент от Република България с вносители Младен Червеняков и група народни представители.
Гласували 133 народни представители: за 114, против 14, въздържали се 5.
Законопроектът е приет на първо четене.
Има процедурно предложение от господин Христов.
Заповядайте.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84fc6,60d4cc58c4ced20a9c9dfe73,"Уважаеми господин председател, уважаеми  колеги! Вие знаете, че законопроектът беше внесен през м. март 2007 г. Той касае един-единствен казус – в случаи, когато наши сънародници незаконосъобразно, неправомерно са задържани в други страни и от страна на Република България има ясно становище, че тези лица са неправомерно задържани, какъвто беше казусът с нашите медици, да се дава възможност те да бъдат кандидатирани и избирани за евродепутати. Много юристи са гледали този текст, в това число конституционни съдии. Аз не мога да разбера защо за една поправка се гласува по този начин.
Моето предложение е да подкрепите законопроекта. Благодаря ви.",Яне Янев,parl-member
61042a817ba645282cb84fc6,60d4cc58c4ced20a9c9dfec2,"Поддържате го.
Подлагам на гласуване посоченото предложение, което не е подкрепено от комисията.
Моля, гласувайте.
Гласували 108 народни представители: за 23, против 38, въздържали се 47.
Предложението не се приема.
Има предложение на народния представител Борислав Китов за отпадане на чл. 42, неподкрепено от комисията.
Гласувайте това предложение.
Гласували 103 народни представители: за 7, против 53, въздържали се 43.
Това предложение не се приема.
Сега подлагам на гласуване предложението на комисията за окончателна редакция на чл. 42, който става чл. 36.
Гласувайте предложението на комисията.
Гласували 106 народни представители: за 105, против няма, въздържал се 1.
Текстът на чл. 42 е приет.
Комисията подкрепя по принцип текста на вносителя и предлага окончателна редакция на чл. 43, който става чл. 37.
Гласувайте предложението на комисията.
Гласували 99 народни представители: за 98, против няма, въздържал се 1.
Предложението е прието.
По чл. 44 има оттеглено предложение на господин Върбанов, също и на господин Иванов.
Комисията подкрепя по принцип текста на вносителя и предлага окончателна редакция на чл. 44, който става чл. 38.
Гласувайте предложението на комисията.
Гласували 101 народни представители: за 100, против няма, въздържал се 1.
Текстът на комисията е приет.
Комисията предлага чл. 45 да отпадне.
Подлагам на гласуване предложението на комисията за отпадане на чл. 45 по вносител.
Гласували 97 народни представители: за 95, против няма, въздържали се 2.
Предложението за отпадане е прието.
По чл. 46 има предложение на народния представител Борислав Китов за промени в редакцията, неподкрепено от комисията.
Подлагам на гласуване предложението на господин Китов.
Гласували 109 народни представители: за 15, против 46, въздържали се 48.
Предложението на господин Китов не се приема.
Предложение на комисията за отпадане на чл. 46. Съдържанието на този текст е отразено в чл. 37, ал. 4.
Гласувайте предложението на комисията за отпадане на чл. 46.
Гласували 96 народни представители: за 96, против и въздържали се няма.
Предложението за отпадане е прието.
Комисията подкрепя по принцип текста на вносителя и предлага окончателна редакция на чл. 47, който става чл. 39.
Гласувайте предложението на комисията.
Гласували 93 народни представители: за 91, против няма, въздържали се 2.
Предложението е прието, с което и текстовете на Глава четвърта.
Преминаваме към Глава пета.
Подлагам на гласуване заглавието на Глава пета по вносител, подкрепено от комисията. То е “Безстопанствени животни”.
Гласувайте заглавието на Глава пета.
Гласували 94 народни представители: за 93, против няма, въздържал се 1.
Предложението е прието.
По заглавието имаше предложение на народния представител Лъчезар Иванов, неподкрепено от комисията. Както заяви господин Иванов вчера, тези свои предложения, които не са подкрепени, той оттегля.
Преминаваме към гласуване на чл. 48.
По него има предложение на народния представител Борислав Ноев, неподкрепено от комисията. Господин Ноев не е в залата, не го виждам.
Гласувайте предложението на господин Ноев за промени в чл. 48, неподкрепени от комисията.
Гласували 108 народни представители: за 14, против 48, въздържали се 46.
Това предложение не се приема.

Господин Иванов е оттеглил своето предложение.
Преминаваме към редакцията на комисията по чл. 48. По нея в пленарната зала народната представителка Надка Балева е направила редакционно предложение в следния смисъл: в ал. 2 да отпаднат думите “райони и кметства”.
Подлагам на гласуване предложението на госпожа Балева за редакционни промени в ал. 2.
Моля, гласувайте това предложение.
Гласували 104 народни представители: за 95, против няма, въздържали се 9.
Предложението е прието.
Подлагам на гласуване текста на комисията за окончателна редакция на чл. 48, който става чл. 40.
Моля, гласувайте.
Гласували 92 народни представители: за 91, против няма, въздържал се 1.
Текстът на комисията е приет.
По чл. 49 господин Върбанов е оттеглил своето предложение.
Господин Ноев има предложение, което комисията не е подкрепила.
Моля, гласувайте предложението на господин Ноев.
Гласували 98 народни представители: за 15, против 33, въздържали се 50.
Предложението не се приема.
Предложението на господин Иванов е оттеглено.
Има предложение на господин Борислав Китов, неподкрепено от комисията.
Моля, гласувайте това предложение.
Гласували 94 народни представители: за 8, против 39, въздържали се 47.
Предложението не се приема.
Подлагам на гласуване предложението на комисията за окончателна редакция на чл. 49, който става чл. 41.
Моля, гласувайте текста на комисията.
Гласували 99 народни представители: за 99, против и въздържали се няма.
Текстът на комисията е приет.
По чл. 50 има предложения на народния представител Лъчезар Иванов, едно от които е прието, а четири – неприети.
Предложението на господин Иванов за промяна в ал. 1 е включено в окончателната редакция и не е нужно да се гласува.
Останалите предложения господин Иванов е оттеглил.
Затова преминаваме към окончателния текст на комисията, по който има три предложения в пленарната зала.
Първото предложение е на госпожа Евдокия Манева – изразът “под ръководството на” да се замени с “инструктиран от”.
Моля, гласувайте това предложение на госпожа Манева.
Гласували 89 народни представители: за 85, против 2, въздържали се 2.
Предложението е прието.
Следващото редакционно предложение е на народния представител Надка Балева – ал. 2 да отпадне.
Госпожо Балева, поддържате ли предложението си.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84fc6,60d4cc58c4ced20a9c9dfd18,Поддържам го.,Ива Станкова,parl-member
61042a817ba645282cb84fc6,60d4cc58c4ced20a9c9dfec2,"Има ли втори отрицателен вот? Няма.
Има процедурно предложение, но нека да завършим гласуванията, господин Димитров. Ще имате възможност след това да го направите.
Уважаеми колеги, между първо и второ четене също могат да се правят предложения за уточнения в гласувания току-що на първо четене законопроект.
Преминаваме към следващото гласуване на първо четене на Законопроекта за изменение и допълнение на Закона за лекарствените продукти в хуманната медицина с вносители Борислав Китов, Ива Станкова и Донка Михайлова.
Гласувайте този законопроект на първо четене.
Гласували 143 народни представители: за 130, против 6, въздържали се 7.
Законопроектът е приет на първо четене.
Преминаваме към следващото гласуване на първо четене – на Законопроекта за изменение и допълнение на Закона за съхранение и търговия със зърно с вносители Пенко Атанасов и група народни представители.
Моля, гласувайте на първо четене този законопроект.
Гласували 130 народни представители: за 112, против 15, въздържали се 3.
Законопроектът е приет на първо четене.

Сега ни предстои да продължим с гласуването на второ четене на текстовете от Законопроекта за защита на животните.
Моля ви за участие в гласуването, за да можем да приключим с гласуването на този законопроект в онази част, която е обсъдена досега.
Моля господин Калинов да заеме мястото си до трибуната и да следи гласуванията.
Напомням, че във вчерашния пленарен ден гласувахме последно текста на чл. 39 по вносител, който става чл. 33 в окончателната редакция на комисията. Сега предстои да преминем към чл. 40 по вносител.
Нека парламентарните групи да имат грижата да поддържат необходимия брой народни представители, участващи в гласуването, за да не губим парламентарно време.
Преминаваме към гласуване на текстовете. Надявам се, че господин Калинов ще бъде тук всеки момент.
По чл. 40 има оттеглено предложение от народните представители Манева и Понева.
Има предложена редакция на комисията по чл. 40. По нея народния представител Руденко Йорданов е предложил в ал. 1 от редакцията на комисията израза “нарушаващи нормативите, както следва” да се замени с израза “на площ по-малка от”.
Моля да гласуваме предложението на народния представител Руденко Йорданов за промяна в редакцията, предложена от комисията за чл. 40, в ал. 1 на който се предлага израза “нарушаващи нормативите, както следва” да се замени с “на площ по-малка от”.
Моля, гласувайте това редакционно предложение на господин Йорванов, направено в пленарната зала.
Гласували 107 народни представители: за 104, против 2, въздържал се 1.
Предложението е прието.
Сега подлагам на гласуване предложението на комисията за окончателна редакция на чл. 40, който става чл. 34. Гласувайте предложението на комисията.
Гласували 109 народни представители: за 106, против 3, въздържали се няма.
Текстът на комисията за този член е приет.
По чл. 41 има предложение на народния представител Лъчезар Иванов, което не е подкрепено от комисията. Предполагам, господин Иванов, че важи Вашето изявление от вчерашния пленарен ден, че онези предложения, които не са подкрепени от комисията Вие ги оттегляте?
Има предложение на госпожа Манева и госпожа Понева, което е оттеглено, както и предложението на господин Върбанов.
Има предложение от народните представители Ива Станкова и Александър Паунов, което не е подкрепено от комисията.
Има предложение на народния представител Борислав Китов за отпадане на ал. 5 и 6 от предложения чл. 41. Предложението не е подкрепено от комисията, но първо ще подложа на гласуване предложението за отпадане, господин Калинов. В зависимост от това дали се приема или не, тогава ще преминем към предложението на госпожа Станкова и господин Паунов.
Подлагам на гласуване предложението на народния представител Борислав Китов за отпадане на ал. 5 и 6, което не е подкрепено от комисията. Гласувайте!
(Шум и реплики.)
Моля колегите да следят гласуванията в залата. Гласуваме предложението на господин Китов за отпадане, което не е подкрепено от комисията.
Гласували 112 народни представители: за 15, против 52, въздържали се 45.
Предложението не е прието.
Госпожо Станкова, поддържате ли предложението си по ал. 5 на чл. 41, което не е подкрепено от комисията? Поддържате го.
Подлагам на гласуване предложението на народните представители Ива Станкова и Александър Паунов за промени в редакцията на ал. 5 на чл. 41. Предложението не е подкрепено от комисията.
Гласували 109 народни представители: за 10, против 37, въздържали се 62.
Предложението не се приема.
Има предложение от народните представители Ваня Цветкова и Борислав Владимиров също за промени в ал. 5. То не е подкрепено от комисията.
Госпожа Цветкова го оттегля. Благодаря Ви, няма да го подлагаме на гласуване. И госпожа Михайлова оттегля своето предложение, което не е подкрепено от комисията.
В такъв случай, уважаеми колеги, подлагам на гласуване предложението на комисията за окончателна редакция на чл. 41, който става чл. 35. Гласувайте предложението на комисията. (Шум и реплики в залата.)
Моля за извинение – отменете гласуването!
Има предложение на народните представители Руденко Йорданов и Евдокия Манева, което е направено в залата. Отменете това гласуване. Следва да гласуваме първо това предложение.
Предложението е по чл. 41, който става чл. 35, в ал. 4 след думата “инвалиди” да се добави изразът “по ред, определен от Националната ветеринарномедицинска служба”.
Подлагам на гласуване това редакционно предложение за промени в чл. 41, направено в залата от двамата народни представители.
Гласувайте това предложение.
Гласували 108 народни представители: за 106, против няма, въздържали се 2.
Предложението е прието.
Сега подлагам на гласуване текста на комисията за чл. 41, който става чл. 35, с направената поправка.
Моля, гласувайте.
Гласували 106 народни представители: за 106, против и въздържали се няма.
Текстът е приет.
По чл. 42 има предложение на народния представител Ива Станкова и народния представител Александър Паунов, неподкрепено от комисията.
Госпожо Станкова, поддържате ли предложението си по чл. 42?",Председател Георги Пирински,house-speaker
61042a817ba645282cb84fc6,60d4cc58c4ced20a9c9dfd68,"Уважаеми колеги, гласувах против, защото продължаваме да си гласуваме и да преяждаме от материални, финансови и всякакъв друг вид привилегии.
Вие, уважаеми колеги, вероятно не се стреснахте от това, че нашите евродепутати първо ползват двоен стандарт на материални, битови и финансови облаги в Европейския съюз и в България. Не се стреснахте вероятно от сумата от около 60-70 хил. лв. на месец на фона на изключително тежката социална ситуация в България – не достигат пари за лекарства, за пенсии, а ние продължаваме да си тъпчем устите и джобовете с пари.
Аз съм изумена от това, че тук днес като че ли умря българската опозиция в парламента.
Например, да се обърна към господата от “Атака” – те, които се самоопределят като флагмани на единствената опозиция – защо, уважаеми колеги, подкрепяте тези привилегии? (Шум и реплики.)
Моля ви да прегласуваме, защото нямаме морално право... (Шум и реплики в залата.)
Добре, простете. Гласувах против, защото нямаме морално право да изсипваме толкова неоправдано пари там, където не са нужни, и в същото време да лишаваме особено здравеопазването и пенсионерите от животоспасяващи средства. Благодаря.",Стела Банкова,parl-member
61042a817ba645282cb84fc6,60d4cc58c4ced20a9c9dfec2,Госпожа Банкова винаги си слага картата след първите десет секунди от изказването си.,Председател Георги Пирински,house-speaker
61042a817ba645282cb84fc6,60d4cc58c4ced20a9c9dff1f,"Следва чл. 66, който става чл. 58, в редакция на комисията.
По чл. 67, който става чл. 59, има едно предложение на народния представител Евдокия Манева – в чл. 67, т. 5 преди думата „мероприятия” да се добави изразът „проверките и”.
Моля, гласувайте предложението на народния представител Евдокия Манева.
Гласували  93 народни представители: за 86, против 2, въздържали се 5.
Предложението се приема.
Гласуваме членове 58 и 59 по новата номерация така както се предлагат от комисията.
Гласували  92 народни представители: за 92,  против и въздържали се няма.
Текстовете са приети.
Следва „Раздел ІІ – Контрол”.
Наименованието се подкрепя от комисията.
По чл. 60 има няколко предложения.
Предложение на народния представител Борислав Великов в ал. 2 след думата „контрол” да се  добави „по изпълнение на мерките”.
Гласуваме предложението на народния представител Борислав Великов.
Гласували  97 народни представители: за 92, против 2, въздържали се 3.
Предложението на народния представител Борислав Великов е прието.
По същия текст има предложение от народния представител Евдокия Манева – в чл. 69, който става чл. 61, т. 3 в ал. 1 да отпадне.
Гласувайте отпадането на т. 3.
Гласували  98 народни представители: за 91, против 3, въздържали се 4.
Предложението на народния представител Евдокия Манева е прието.
Има предложение на народния представител  Борислав Ноев ал. 3 да отпадне.
Гласувайте предложението на народния представител Борислав Ноев ал. 3 да отпадне.
Гласували  98 народни представители: за 77, против 15, въздържали се 6.
Предложението не се приема.
За прегласуване – заповядайте, господин Калинов.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb84fc6,60d4cc58c4ced20a9c9dfec2,"Моля, гласувайте отново предложението за отпадане на ал. 2.
Гласували 103 народни представители: за 89, против 12, въздържали се 2.
Предложението се приема.
Третото редакционно предложение е от народните представители Евдокия Манева и Руденко Йорданов – в ал. 4 и ал. 5 думата “събиране” да се замени със “залавяне”.
Моля, гласувайте това редакционно предложение.
Гласували 91 народни представители: за 89, против няма, въздържали се 2.
И това редакционно предложение е прието.
Сега подлагам на гласуване окончателната редакция на комисията за чл. 50, който става чл. 42, с направените в пленарната зала редакционни поправки.
Моля, гласувайте.
Гласували 94 народни представители: за 93, против няма, въздържал се 1.
Текстът е приет.
По чл. 51 има оттеглени предложения на господин Върбанов, господин Иванов, на госпожа Манева и госпожа Понева.
Подлагам на гласуване текста на вносителя за чл. 51, който става чл. 43, подкрепен от комисията.
Гласували 89 народни представители: за 89, против и въздържали се няма.
Приема се.
По чл. 52 има оттеглено предложение на господин Иванов.
Подлагам на гласуване предложението на комисията за окончателна редакция на чл. 52, който става чл. 44.
Гласувайте предложението на комисията.
Гласували 93 народни представители: за 93, против и въздържали се няма.
Текстът е приет.
По чл. 53 има оттеглени предложения – на господин Върбанов, господин Иванов, госпожа Манева и госпожа Понева.
Подлагам на гласуване текста на комисията за окончателна редакция на чл. 53, който става чл. 45.
Гласувайте текста на комисията.
Гласували 92 народни представители: за 92,  против и въздържали се няма.
По чл. 54 има оттеглени предложения на господин Иванов.
Комисията подкрепя текста на вносителя.
Подлагам на гласуване текста на чл. 54, подкрепен от комисията.
Гласували 100 народни представители: за 100, против и въздържали се няма.
Текстът е приет.
Членове от 55 до 59 включително бяха отложени, уважаеми колеги. По тях ще има допълнителен доклад и текстовете от него ще бъдат гласувани по-късно.
Продължаваме с чл. 60 по номерацията на вносителя. Можем да гласуваме едновременно членове 60 и 61, тъй като по чл. 61 има само едно предложение на господин Иванов, което е оттеглено.
Подлагам на гласуване чл. 60 по вносител, подкрепен от комисията, и чл. 61 в окончателната редакция на комисията.
Гласувайте членове 60 и 61.
Гласували  89 народни представители: за 89, против и въздържали се няма.
Двата текста са приети.
Членове   62 до 65 включително също са отложени.
Следва Раздел „Обществен контрол”.
Заглавието е по вносител и комисията го подкрепя.
Гласувайте заглавието на раздела.
Гласували 100 народни представители: за 100,  против и въздържали се няма.
Заглавието е прието.",Председател Георги Пирински,house-speaker
