parl_session,person,speech,title,position
61042a827ba645282cb8593e,60d4cc59c4ced20a9c9e02dc,"Няма да има.
Имате по пет минути от парламентарна група за отношение.
От Парламентарната група на ГЕРБ? Няма.
От „БСП за България“?
Заповядайте, господин Вигенин.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8593e,60d4cc5ac4ced20a9c9e0320,Господин Борисов на лидерската среща обеща…,Кристиан Вигенин,parl-member
61042a827ba645282cb8593e,60d4cc59c4ced20a9c9e02dc,Времето Ви изтече преди една минута. Ще Ви отнема думата.,Председател Димитър Главчев,house-speaker
61042a827ba645282cb8593e,60d4cc5ac4ced20a9c9e0320,"Разбира се, господин Главчев, но искам да подчертая…",Кристиан Вигенин,parl-member
61042a827ba645282cb8593e,60d4cc59c4ced20a9c9e02dc,Излизате извън процедурата.,Председател Димитър Главчев,house-speaker
61042a827ba645282cb8593e,60d4cc5ac4ced20a9c9e0320,"Не. Искам да подчертая, че в предишния парламент ние видяхме случаи, в които на практика европейската тематика изцяло отсъстваше от нашата дейност. Министър-председателят не ни информираше за приоритетите на Българското председателство, както е по Правилник, не ни информираше за българските позиции преди…",Кристиан Вигенин,parl-member
61042a827ba645282cb8593e,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Вигенин.
От Парламентарната група Обединени патриоти за отношение? Няма.
От Парламентарната група Движение за права и свободи? Няма.
От Парламентарната група на Воля – също няма.
С това изчерпваме днешния дневен ред.
Благодаря Ви за участието в изслушването, уважаема госпожо Заместник министър-председател.
Утре редовното заседание е от 9,00 ч.
Закривам заседанието. (Звъни.)

(Закрито в 10,18 ч.)


Председател:
Димитър Главчев

Секретари:
Александър Ненков
Юлиан Ангело",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8593e,60d4cc5ac4ced20a9c9e0320,"Абсолютно по темата е.
Европейските въпроси, европейските теми, мястото им за решаване е тук. Този ангажимент беше поет от лидера на управляващото мнозинство – партия ГЕРБ. Ние ще следим много внимателно дали това се случва. Ако това е така, ще имате нашата подкрепа по тази тема. Ако не, нашата позиция може да бъде ревизирана. Благодаря. (Единични ръкопляскания от „БСП за България“.)",Кристиан Вигенин,parl-member
61042a827ba645282cb8593e,60d4cc59c4ced20a9c9e02dc,"Ако е по темата, но така или иначе сте в нарушение на предвиденото време.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8593e,60d4cc5ac4ced20a9c9e0320,"Господин Главчев, мисля, че започвате не съвсем добре. Дайте още една минута, за да довърша това, което имам да кажа. (Оживление и реплики от ГЕРБ.)",Кристиан Вигенин,parl-member
61042a827ba645282cb8593e,60d4cc59c4ced20a9c9e02dc,"Ще Ви отнема думата, господин Вигенин, излизате от процедурата в изчерпани минути.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8593c,60d4cc59c4ced20a9c9e0200,"Благодаря Ви, госпожо Нинова.
Давам думата на господин Валери Симеонов за слово от името на Парламентарната група на Коалицията на „Обединените патриоти“.",Временен Председател Тома Томов,temp-speaker
61042a827ba645282cb8593c,60d4cc5ac4ced20a9c9e02ed,"Уважаеми господин Президент, уважаема госпожо Вицепрезидент, господин Министър-председател, дами и господа министри, Ваши светейшества, Ваши превъзходителства, представители на различни вероизповедания, представители на съдебната власт, колеги народни представители и евродепутати, уважаеми журналисти, гости, скъпи сънародници!
Днес поставяме начало на работата на Четиридесет и четвъртото народно събрание. Поздравявам новоизбраните депутати и пожелавам да работим така че да оправдаем току-що положената клетва – във всичките си действия да се ръководим от интересите на народа.
По волята на народа „БСП за България“ е втора политическа сила. В политиката има принципи – да има управляващи, да има и опозиция. Ние сме опозиция в Четиридесет и четвъртото народно събрание.
В политиката има и правила – да дадеш на народа си възможност на свободен избор между алтернативни идеи и програми. Ние сме алтернатива на политическа партия ГЕРБ – политическа и управленска алтернатива.
В политиката има и морал – да не предаваш тези, които ти вярват и те следват. Близо един милион българи вярват, че „БСП за България“ носим промяната. Няма да Ви предадем в Четиридесет и четвъртото народно събрание.
Но преди да очертая нашата алтернатива, бих искала да откроя онези интереси, които стоят над партийните, и едно име, в което също се заклехме току-що – България.
Уважаеми народни представители, поемаме отговорност да взимаме решения за бъдещето на страната и за живота на нашите сънародници в момент, когато в света, в Европа и на Балканите текат сложни геополитически процеси. Отчитайки това, най-важното е да защитим националния интерес на България. Във външнополитически план за нас това са два въпроса – гарантиране суверенитета и националната сигурност и бъдещето ни в обединен и силен Европейски съюз.
За нас успешното провеждане на българското Председателство на Съвета на Европейския съюз трябва да бъде общ приоритет на всички политически сили в мандата на това Народно събрание. До края на тази година и първата половина на следващата ще протече дебата за бъдещето на Европа. Нашата позиция е, че искаме Европа обединена, силна и солидарна. Нашата отговорност ще бъде да преведем Европейския съюз през трудностите, които предстоят. Това изисква много умело, политически да намерим пресечната точка и добрия баланс между националните и общоевропейските интереси. За нас това са външна и вътрешна сигурност на Съюза; промяна на Дъблинското споразумение; политиката за миграция и постоянния ангажимент за солидарна подкрепа спрямо държавите членки по външните граници на Европейския съюз; създаване на устойчива заетост и преодоляване на младежката безработица; подкрепа за малки и средни предприятия; подобряване на връзката между образование и трудов пазар; равен достъп до здравеопазване; гарантиране на енергийна сигурност и ефективност; повишаване независимостта на  работата на съдебната власт; продължаване на кохезионната политика за намаляване контрастите между регионите.
По време на нашето Председателство ще започне и фактическото напускане на Великобритания. Изключително важно е да защитим интересите на българите, които учат, работят и живеят в Обединеното кралство.
Проведеният в Турция референдум е решение на турския народ. Ние не се месим във вътрешните работи на други държави, но също така трябва категорично да заявим, че няма да допуснем и други държави да се месят в нашите вътрешни дела, както и че сме за това където и да е по света да се спазват демократични принципи, да се зачитат правата на гражданите и свободата на словото.
Има още една тема, по която призоваваме за национално съгласие – демографската катастрофа, пред която сме изправени. Безпощадната статистика сочи, че само за една година сме намалели с още 52 хиляди души. Няма цвят и партии пред опасността да изчезнем като народ. Можем да спорим дали да има подоходно семейно облагане, дали да има данъчно облекчение за млади предприемачи, но не можем да си затваряме очите пред огромния проблем – ниска раждаемост и висока смъртност в България.
Тук, в българския парламент, е мястото, където трябва в национално съгласие да изработваме политиките по тези въпроси. Нека намерим разум и аргументи да решаваме заедно въпросите за съществуването ни като народ, за националния суверенитет и сигурност и за европейското ни бъдеще. Но нека и да се знае – ние оставаме различни идеологически, политически и практически. За нас управленската алтернатива е: икономика не на монополи, а на малък и среден бизнес; уважение към чуждите инвеститори, но защита на българското производство, българското земеделие и българските храни; държавни и общински предприятия не партийна хранилка, а управлявани с гаранции за тяхното развитие в бъдеще.
Още тази седмица внасяме: Закон за храните,  Закон за държавните и общински предприятия и искане за изслушване на Комисията за енергийно и водно регулиране (КЕВР) за ценообразуването с въпрос: „В чий интерес работят  – на държавата и потребителите или на монополите и техните печалби?“.
Няма как да правиш икономика без образование и кадри. И тук ние сме алтернатива. С приетия от Вас Закон за училищно и предучилищно образование създадохте хаос в образователната система. Ще Ви подкрепим за увеличението на учителските заплати, но само това няма да реши проблемите в образователната система.
Внасяме нашите предложения за изменение и допълнение на Закона за училищно и предучилищно образование, за финансиране на държавните и общински училища, за един учебник, за дългосрочно планиране на нуждите на икономиката от кадри и държавна политика за изграждането на тези кадри. Отнасяме се с уважение към анализа на българския бизнес от какви специалисти имат нужда и предлагаме всички заедно с тях да направим национална карта и дългосрочно да работим по нея. Но и без инвестиции в наука, в култура и духовност няма как да постигнем голям напредък нито в икономика, нито във високи технологии, нито да запазим и развием българщината.
Най-сериозна е нашата алтернатива в политиката по доходите и борбата с бедността – един милион и 600 хиляди българи живеят под прага на бедност днес. Шоковото поскъпване на природния газ, парно и вода ще доведе мнозина до невъзможност да си плащат сметките. Расте броят на работещите бедни и на пенсионерите, които живеят в мизерия.
На Вашето предложение за 200 лв. минимална пенсия внасяме алтернативно предложение – преизчисляване на всички пенсии със средния осигурителен доход за 2013 г. Струва 800 млн. лв. и е възможна политика при ръста на брутния вътрешен продукт, който залагате, при новите работни места, при по-висока събираемост, включително и на осигурителните вноски и борбата със злоупотребите с инвалидни пенсии.
За компенсиране на доходите с увеличението на цените предлагаме да се преразгледа минимално гарантираният доход, който не е променян от 2009 г. и е 65 лв.
Не стига, че заплатите в България са ниски, но и мнозина работодатели не ги изплащат, не внасят здравни и пенсионни вноски и са безнаказани за това.
Внасяме предложение за Временна анкетна комисия, която да събере информацията от цялата страна и да направи предложения за промени в закони и подзаконови актове за слагане на край на тези злоупотреби с труда и възнагражденията на работниците.
Уважаеми колеги, казах по-горе, че в политиката трябва да има и морал. Бедността в страната е отчайваща. ГЕРБ и Обединени патриоти обещавате в програмата си увеличаване на минималната и средна заплата някога – в бъдеще, в края на мандата. Няма морал в това доходите на хората да се вдигат в бъдеще несигурно време, а депутатските ни заплати да растат. Ето защо внасяме предложение заплатите на депутатите в Четиридесет и четвъртото народно събрание да се замразят и то към задна дата – края на Четиридесет и третото народно събрание. Някои ще кажат, че това е популизъм – за нас, то е солидарност и съпричастност (шум и реплики от ОП), и личен пример.
Здравеопазването е другата област, в която нашите политики ще се противопоставят. Ние ще предлагаме баланс на различни видове публични разходи – медицинските дейности, лекарствата и медицинските изделия, премахване на допълнителните заплащания, квалификация на младите медицински кадри и достойно заплащане на труда на медицинските работници. За да се случи нашата алтернатива обаче, има един въпрос на въпросите: корупция, битова престъпност, съществуващата паралелна държава.
Няма как да гарантираме национална сигурност и борба с престъпността, без да подсигурим две системи в страната – на МВР и на Министерството на отбраната.
В програмата си Вие се отказвате от ангажимента и двете министерства да бъдат засилени с нови назначения, от които имат остра нужда. Ние ще внесем тези предложения, както и да бъдат осигурени нормални условия за работа, облекло, оборудване, средства за изпълнение на служебните задължения.
Внасяме промени в Наказателния кодекс и в Наказателнопроцесуалния кодекс за отпадане на маловажен случай, за намаляване на възможностите за връщане на делата, но голямото предизвикателство е: имаме ли кураж, сили и последователност да се изправим срещу паралелната държава. Всички знаем, че тя съществува, но ние от БСП за България го казахме на глас и се обявихме срещу нея. Ето нейните измерения: по данни на Industry Watch и Ac Nielsen България губи 500 млн. лв. годишно от внос на контрабандни цигари.
По данни на Българската петролна и газова асоциация и изчисления на Министерството на финансите сивият сектор в горивата е една трета от пазара – един милиард лева годишно.
По данни на Министерството на земеделието сив сектор има и в алкохола – 200 млн. акциз и ДДС невнесени годишно.
По данни на Министерството на финансите ежегодно в България изтичат по схеми за източване на ДДС над два милиарда и половина лева.
В България всяка година се възлагат обществени поръчки за около десет милиарда. БОРКОР отчита, че около 20% не влизат в реалната икономика, а са в сивия сектор.
Пак по данни на БОРКОР България губи годишно един милиард лева от занижени концесионни такси. Зад тези числа стои порок – стои порочният модел на прехода, вината на политическата класа, гневът на народа ни и несправедливостта в обществото.
Нашата голяма цел е промяната на тази система.
Не успяхме да спечелим Избори 2017, но състезанието не е приключило – намираме се на полувремето. Продължаваме по пътя, който очертахме, продължаваме промяната и тя ще стане! На добър час! (Продължителни ръкопляскания от БСП за България, реплики: „Браво, браво!“).",Корнелия Нинова,parl-member
61042a827ba645282cb8593c,60d4cc59c4ced20a9c9e0200,"Благодаря Ви, господин Цветанов.
Давам думата на госпожа Корнелия Нинова за слово от името на Парламентарната група „БСП за България“.",Временен Председател Тома Томов,temp-speaker
61042a827ba645282cb8593c,60d4cc59c4ced20a9c9e0223,"Уважаеми господин Президент, уважаема госпожо Вицепрезидент, уважаеми господин Министър-председател, вицепремиери и министри от служебния кабинет, Ваше Светейшество, уважаеми представители на вероизповеданията в Република България, уважаеми членове на Конституционния съд и на съдебната система, Ваши превъзходителства, уважаеми гости, народни представители!
В началото на Четиридесет и четвъртото народно събрание от името на Парламентарната група на ГЕРБ искам да поздравя всички парламентарни групи за тяхното представяне на проведените избори.
Предизборната надпревара беше състезание на идеи и това даде възможност на хората да направят разумно своя демократичен избор. По силата на обществената подкрепа, която ГЕРБ получи на вота, ние сме първа политическа сила в Четиридесет и четвъртото народно събрание.
Българският избирател за пореден път ни подреди така, че никой да не може да управлява самостоятелно. Това налага управленска формула, която да бъде изградена на здрава основа. ГЕРБ влиза в този парламент със заявката за пълен четиригодишен управленски мандат.
Благодаря на всички 1 470 000 български избиратели, които подкрепиха Политическа партия ГЕРБ, които с гласа си препотвърдиха подкрепата си за реални решения за управлението на страната.
По време на кампанията многократно заявявахме, че няма да обещаваме нищо, което не можем да изпълним. Избирателите ни са наясно, че не искаме да правим ефектни политики, които да се харесват само заради своя популистки заряд. Предвидимостта на ГЕРБ е в основата на общественото доверие. Хората избраха рационален управленски модел срещу самоцелното желание за промяна или подмяна. Последните социологически изследвания показаха, че близо половината българи очакват следващото управление да е дясноцентристко. Доста по-малко залагат на лявоцентристко управление – около 30%.
Изборната ни победа следователно е свързана с масови очаквания именно около ГЕРБ да се консолидира бъдещото управление на страната. Преговорите за коалиционно управление, които водим, отчитат желанието на хората за дясноцентристка политика, но коалиционната формула, надяваме се, ще ни отведе и по-далече – към политическо съгласие по националните приоритети.
Длъжен съм да отбележа очакванията си в рамките на новата управленска формула да няма място за политически рекет. Добре ще е подобна порочна практика да остане единствено лош пример от миналото. Уверяваме Ви, че в ГЕРБ ще се стремим към отговорно и прозрачно управление, от каквото страната ни се нуждае днес. ГЕРБ ще настоява за прозрачност и ясни принципи на управлението, за да не бъдем жертва на междупартийни и вътрешнокоалиционни интриги.
Ние вече работихме в условията на вътрешна и външна опозиция и трупахме негативи, в това число и чуждите. В резултат, поради крайна необходимост, а не заради каприз или политически егоизъм, избрахме варианта да отидем на нови избори пред това да продължим да управляваме с цената на неприемливи компромиси. Направихме нелек избор и платихме цената на този избор. В крайна сметка отново спечелихме вота на избирателите. Искаме обаче да сме категорични и ясни – за нас управлението не е самоцел. Това означава, че ние получаваме силна управленска енергия единствено от успехите и развитието на държавата.
При управленска формула, която води до застой, забавено развитие или разграждане на постигнатото, не е разумно, не е обществено приемливо и не е етично да се управлява напук и на всяка цена, каквито примери помним в съвместните управления на БСП и ДПС. Казвам това в контекста на всички упреци от опозицията, свързани с пълните мандати. Управлението по наши представи е синоним на развитие и просперитет, а не на безскрупулно задържане на властта. Нашите избиратели ни разбраха правилно, ако съдим по резултатите от тези избори. Надяваме се и широката общественост да подкрепя подобна визия за управлението на страната.
Управленската програма на ГЕРБ залага на реални решения за развитието на България. Ние предлагаме отработени механизми за взаимодействие между политиките в различните публични сфери. В този смисъл за нас няма да има маловажни сфери, въпреки че имаме приоритети.
ГЕРБ е наясно, че поема своя нов управленски мандат в усложняваща се и дори взривоопасна международна обстановка, когато е необходимо органична връзка между външнополитическа управленска компетентност, международна легитимност на властта у нас и безпощадна яснота по националните приоритети. Нужен е не само политически, но и обществен консенсус по тези приоритети. Нужна е обща посока, в която неотклонно да гледат парламент, президент и правителство. Ние знаем, че в масовите представи на българите именно ГЕРБ е партията, която се ползва с най-голяма подкрепа и доверие, когато става дума за отстояване на националния суверенитет.
Днес подобна оценка ни изпълва единствено с чувство на нарастваща отговорност. Политическият профил на ГЕРБ е отдавна добре познат в страната, Европа и по света. И това е гаранция, че крайни форми на национализъм, каквито се вменяват от опозицията, няма да бъдат допуснати. Законодателните ни и управленски намерения са съобразени с насоките за развитие на Европейския съюз. В същото време и ние, и коалиционните ни партньори няма да изпуснем от внимание какви приоритети задава националният интерес на България.
Законодателните ни приоритети са продължение на законодателната дейност на Парламентарната група на ГЕРБ в Четиридесет и третото народно събрание. Само ако сме последователни, политиките ни ще бъдат перспективни.
Законодателната ни програма е ориентирана и към средносрочни и дългосрочни стратегии за развитието на България. Краткотрайните законови решения често остават конюнктурни и средносрочно се оказват неефективни.
В парламента ще работим със съзнанието, че за кратко време българите очакват от нас реални резултати и то в областите, които ги засягат в най-голяма степен – продължаване реформата на съдебната система, борба с корупцията на всички нива, стандарт на живот, качествено образование, качествено и достъпно здравеопазване, национална сигурност и икономически просперитет.
Стремежът ни към високо качество на приеманите закони ще бъде водещ в рамките на този състав на Народното събрание.
Парламентарната група на ГЕРБ гледа на референдумите като на работещ демократичен механизъм за обратна връзка по най-важните и актуални теми. Заявяваме твърдото си намерение да превърнем в законодателни актове и последващи управленски действия резултатите от референдума, проведен едновременно с президентските избори в края на 2016 г.
ГЕРБ се ангажира с последователно прилагане и контрол на приетите политически действия и произтичащите от тях решения за промени в изборното законодателство на страната. Ние сме категорично против идеята на президента за промени в изборното законодателство, противоречащи на Конституцията на България и ограничаващи исконните права и свободи, гарантирани на българите от върховния закон на държавата ни.
Парламентарната група на ГЕРБ би желала да работи в Четиридесет и четвъртото народно събрание в условията на добронамереност, непредубеденост и в диалог с останалите партии. Считаме, че вече имаме известен положителен опит, натрупан в работата с колегите ни в Четиридесет и третото народно събрание. Убеден съм, че това е верният път за възвръщане на общественото доверие в парламента.
Централно място не само у нас, но и в Европа, и по света заема темата за сигурността, която става все по-голяма и многостранна. Националната ни сигурност няма алтернатива и няма цена, която да е висока, когато става дума за опазване на границите, собствеността и живота на българите.
Водени от подобно разбиране ще поставяме като приоритет законодателните инициативи, произтичащи от нуждите на националната ни сигурност. Ще продължим неотклонно по пътя на евроатлантическата интеграция. Тя расте на фона на засилващото влияние на трети страни в региона на Черно море и Балканите. Сътрудничеството между Европейския съюз и НАТО трябва да се задълбочи.
Законодателната програма на Четиридесет и четвъртото народно събрание няма как да остане извън публичния образ на страната ни по време на предстоящото българско Председателство на Съвета на Европейския съюз.
Надяваме се чрез добро законодателство и политическа добронамереност да подпомогнем процеса на европейската легитимация, на процесите на развитие на България. Това би било значима инвестиция в бъдещето на страната ни.
В заключение, пожелавам на всички здраве, енергия и сили, за да бъдем на висотата на задачите, които ни предстоят.
Българският народ е мъдър и винаги усеща фалша в политиката. Напомням на всички нас, които сме в тази зала, че България е парламентарна република и ни остават четири години съвместна работа. България е над всичко. Успех! (Ръкопляскания.)",Цветан Цветанов,parl-member
61042a827ba645282cb8593c,60d4cc59c4ced20a9c9e0200,"Добър ден, уважаеми дами и господа! Моля Ви да се регистрирате.
Имаме необходимия кворум. Откривам днешното заседание. (Звъни.)
Съгласно традиционно утвърдения протокол и договореност между парламентарно представените политически сили, това първо заседание на Четиридесет и четвъртото народно събрание се предава пряко по Българската национална телевизия и Българското национално радио.
Почитаеми господин Президент на Република България, уважаема госпожо Вицепрезидент, уважаеми господин Министър председател, Ваше Светейшество, уважаеми представители на различните вероизповедания, уважаеми представители на съдебната власт, Ваши превъзходителства, господа министри, уважаеми госпожи и господа народни представители, драги колеги, скъпи сънародници!
Възрастта ми дава няколко минути право да Ви помоля – затворете очите си и погледнете със сърцата си. Представете си на каданс как целият този декор около Вас изчезва – колоните, лампериите, кристалните полилеи, банките и подът под краката Ви дори. През кладенеца на времето отиваме там, където е наченато възкресението на българската държава и Бенковски излиза от Панагюрище на 14 априлий начело на десетки конници, които бляскат с оръжията си. През урви и пропасти само по една-две хайдушки пътеки може да се достигне до това чудно място, наречено Оборище. Строги стражници питат: „Кой живей?“ и отговорът е: „Да живее България!“, а след третата стража тъмнината е все по-гъста и пътеката все по-тънка, и води все по-надолу в усоето, към дъното на един кратер, из който ще изригне страховита лава.
И изведнъж там, в дълбокото, където чернее като в рог, от огньовете и фенерите се издига голямо светливо кълбо и гледката е грандиозна, величествена, феерична като в античен театър. Първото законодателно българско Народно събрание! Поп Груйо Бански с червения патрахил и сабята, Георги Икономов – яснопевецът, Захари – летописецът, Бенковски – пламтящ от безпаметна любов към отечество, а на черковната маса, пренесена кой знае как през пущинаците, грее Светото Евангелие, а върху него кръст и револвер. Председател на този най-пръв по достолепие парламент е благородният Панайот Волов.
Депутатите, разположени амфитеатрално върху папрат и букови листа – 13 учители, 11 занаятчии, 19 търговци, някои твърде заможни, 17 земеделци, 3 свещеници и 1 лекар. Измежду тях – 27 войводи и 34 посветени в народното дело още от апостол Васил Левски – йеродякон Игнатий – всичките образовани, просветени, просветлени, не момчетии, не луди глави, а хора наясно с историческите последици от вулкана, който ще предизвикат. Те не мислят за кариера, не сключват сделки, не правят компромиси, защото няма баланс между свободата и робството, между правдата и неправдата, дали клетва пред Бога и пред народа с едно желание – да положат живота си за свободата на България. Нищо повече и нищо по-малко!
Захари казва: „Моите оборищенски депутати са ангели – най чистите и идеални личности измежду народа, единствените възнаграждения на които бяха грозната бесилка и заптийския камшик.“
Подобни депутати българският народ няма да види вече, докато свят пребъде. Висока летва – те са ангели, а ние – техните наследници. Не знае милост Захари Стоянов.
И тук ще се отклоня от текста. Аз вярвам. Христос Воскресе. Наистина Възкръсна. Има видим, има невидим свят. И в този голям невидим свят тези български ангели, които си дадоха живота, те буквално сега гледат нас. Те ревностно искат ние да успеем, да не се спънем, да не се провалим. Техният свят е нашият свят, сега наша грижа, наша отговорност! Трябва най-сетне да оправи дома ни, да има благоденствие, да дойдат най-после така жадуваните златни години – седем по седем, да си върнем децата, които натирихме по света да се лутат за чужд хляб. Не е достатъчно отвън само да са цъфнали дърветата. Трябва под тях да няма мъка и отчаяние.
Предлагам да пристъпим към най-важната част от нашата работа днес – полагане на клетвата!
Моля, станете и повтаряйте след мен. (Всички стават.)
„Заклевам се в името на Република България да спазвам Конституцията и законите на страната и във всичките си действия да се ръководя от интересите на народа. Заклех се!“
На всички Ви желая на добър час! На добър час! Желая Ви го от сърце! (Продължителни ръкопляскания.)
Започваме деловата представителна част. (Зазвучава химнът на Република България. Всички стават. Прозвучава и химнът на Европейския съюз.)
Започваме с деловата работа.
Давам думата на народния представител Цветан Цветанов за слово от името на Политическа партия ГЕРБ.",Временен Председател Тома Томов,temp-speaker
