parl_session,person,speech,title,position
61042a807ba645282cb84ea6,60d4cc58c4ced20a9c9dfda7,"Уважаеми господин председателю, уважаема госпожо вицепремиер, уважаеми народни представители! Когато разгледахме двата законопроекта за изменение и допълнение на Закона за кризи, бедствия и аварии в нашата парламентарна група се стигна до извода, че не може да се направи едно строго разграничение между криза и бедствие. Задавам ви един риторичен въпрос: става авария от типа на Чернобил в “Козлодуй”, бедствие. (Реплики от залата.) Наистина да не думаме. Това ще доведе до една криза на Балканите и в Югоизточна Европа. Така че да се разделят, точно да се дава някакво определение що е бедствие и що е криза, според нас, това е много широко понятие.
В Законопроекта за изменение и допълнение на Закона за управление на кризи се описва кога в една държава като нашата настъпва криза. Аз не искам да цитирам – това е § 2, чл. 2. За тази цел като основна част за изменение на тоя закон се посочва чл. 3, ал. 2 – за осигуряване управлението на кризите се изгражда национална система за управление при кризи.
Спомням си добре, че по време на дебатите в Комисията по политиката при бедствия и аварии беше обяснявана една такава национална система. Тя беше обяснявана. В този закон въобще не става ясно каква ще бъде тя. Указани са горе-долу нейните функции. В целия закон се вижда само едно – че отговорността за кризите се поема от Министерския съвет. Всички разпореждания идват от този Министерски съвет, че се създава така наречен Съвет на сигурността, който ще консултира Министерския съвет. Министър-председателят ще определя министрите, които ще отговарят за съответните кризисни състояния, и в края на краищата никъде в тоя закон не се вижда отговорността на това Министерство на държавната политика при бедствия и аварии. В края на краищата защо се създава то – за да отговя министър-председателят за всичко?!
По-нататък, когато разглеждаме Законопроекта за защита при бедствия обаче, ще видим къде се явява дейността на министерството, тоест, когато има такава междуведомствена комисия за разпределяне на средства и за създаване, естествено, на наредби. В края на краищата наредбите са нещо съвсем като последствие от една обща организация. Тоест, където има разпределение на средства, се намесва това министерство, създадено специално за управление на кризи, бедствия и аварии, където има отговорности – отговорността се стоварва на Министерския съвет.
Аз съм се изказвал много пъти от тази трибуна, че в една такава ситуация, когато имаме кризи и бедствия, трябва да се знае ясно кой отговаря. Предишният закон носеше точно тази слабост – не се знаеше кой отговаря. Трябваше безкрайно много структури, кой на кого, как е подчинен, по кое време, не е ясно какво става. А на всички, стоящи в тая зала, е много добре известно, че първо ударът поемат кметовете. Като стане нещо хората отиват при кметовете - “Кмете, какво става, какво ще се помогне?”. Нито търсят Министерския съвет, нито министри.
Ще се изкажа и по втория Законопроект за защита при бедствия. Аз не виждам никъде да се дава някакъв ресурс на тия общини, които ще понесат първия удар. Чух тук от многоуважавания от мен кмет на Разград, бих казал, и мой приятел – Венелин Узунов, че ще се създават извънбюджетни сметки. Искам да запитам господин Узунов: в тия бедни общини, дето не могат да си направят собствени приходи, за какви извънбюджетни сметки говорим? Наводнил се Лом, наводнил се Видин – да не ги изброявам. Извънбюджетни сметки могат да стават в София, във Варна, в Бургас, донякъде в Пловдив. Така че бягството от отговорност, за мен, е основното мото на тоя внесен закон. Няма пряк отговорник.
Вие видяхте в Съединените щати създадената “Хоумент Секюрити” на Майкъл Чертов, че с близо 40 млрд. долара бюджет едва ли не се провали при урагана “Катрина”, но президентът имаше кого да извика и да каже: “Ти си виновен за това!”. Кажете ми в тоя закон кого ще посочите вие като отговорно лице? Тази национална система на кого ще дава информацията, кой ще я обработва? На Съвета по сигурност ли ще бъде, на министър-председателя, на ресорен министър ли ще бъде? Целият закон е направен да има колективна безотговорност. Благодаря ви.",Христо Кирчев,parl-member
61042a807ba645282cb84ea6,60d4cc58c4ced20a9c9dfec2,"Изтълкувахте малко разширително изказването на господин Кътев.
Заповядайте за изказване, господин Кирчев.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ea6,60d4cc57c4ced20a9c9dfc62,"Благодаря, господин председател.
Уважаеми колеги, уважаеми господин Кътев! Вие в своето изказване не казахте нищо съществено по закона, Вие казахте нещо, с което засягате лично мен, а в моето изказване аз говорих по закона и по това, по което имам мнение. Но аз ще Ви отговоря с две думи на това, което Вие се мъчите да втълпите на залата – за носталгии, за минало, за Европа и т.н. Аз бях много точен и категоричен, че в Европа няма такова министерство, каквото ние имаме, и такъв закон, който правим, да го изпълнява такова министерство. Аз ви казах, че в Европа тези въпроси се решават от армията, която е най-важната структура, в която има най-добри възможности за ликвидиране на тези кризи, бедствия и аварии.
Вие казвате, че това че армията е решавала тези въпроси, е старо нещо. Важното е да ги решава, няма значение дали е старо или младо. Сега като е младо и не можем да ги решим, по-добре ли е? Старото – да, решаваше ги. Нямаше Министерство на държавната политика при бедствия и аварии, съответно нямаше и проблеми. Сега имаме министерство, имаме проблеми. Всяка година. Един дъжд да завали и проблемите са налице.
Така че недейте да говорите за минало, за старо. Вие не сте кой знае колко по-млад от мен, нека не си правим такива лични забележки. Аз говоря за закона, господин Кътев, и кой трябва да изпълнява този закон. Законът трябва да се изпълнява от хора, които разбират, които са организирани, а не от някаква паплач, сган, която се хвърля да решава някакви проблеми. Вие това искате – да има хаос при ликвидирането на последствията, но няма да стане! Благодаря ви.",Станчо Тодоров,parl-member
61042a807ba645282cb84ea6,60d4cc58c4ced20a9c9dfec2,"Благодаря.
Има ли втора реплика? Няма.
Господин Тодоров, заповядайте.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ea6,60d4cc57c4ced20a9c9dfccc,"Уважаеми господин председателю, уважаема госпожо министър, колеги! Искам да изразя едно несъгласие с колегата по отношение на това специализираните структури, които се занимават при бедствия и аварии досега дали са действали добре или не.
Уважаеми колега, за мен е разбираема Вашата носталгия към МНО, към армията, към структурите, които са били по времето, когато сте бил командир, и може би и преди това, по социалистическо време. Може много да са ви харесвали, но в края на краищата сега сме 2006 г., България е в Европа и България трябва да спазва европейските нормативи и европейските практики. Кой модел ще изберем – дали чешкия, дали някой друг, дали български – е друг въпрос. Но в никакъв случай не мога да се съглася с Вас, че армията няма място в тези ситуации и че тя не е участвала или не участва. Или пък, видите ли, крайното Ви мнение, че всичко това трябва да отиде към армията. Армията беше една от първите, които бяха на първата вълна, на първата скъсана дига, на първия скъсан язовир горе, “Мътни вир”, в Горна Малина и къде ли не, в цяла България. Не подценявайте труда и не свързвайте всичко с Вашата носталгия към миналото. По същата логика трябва да си мислим, че сега, след като се празнува бригадирското движение, ще въвеждаме и бригадирско движение. Животът си върви напред и той не търпи възраждане на стари и отживели неща.
А що се отнася до Вашето мнение дали трябва да бъде подкрепен законопроектът или не, това си е Ваше право, Вие имате право да имате такова мнение. Благодаря.",Олимпи Кътев,parl-member
61042a807ba645282cb84ea6,60d4cc58c4ced20a9c9dfec2,"Благодаря на господин Димитров.
Заповядайте за реплика, господин Местан.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ea6,60d4cc58c4ced20a9c9dfe3f,"Благодаря Ви, господин председателю.
Уважаема госпожо заместник министър-председател, ще бъда съвсем кратък.
Бях против това разделяне на два законопроекта в предходното обсъждане преди няколко месеца, като обосновах съображенията си за това. Впрочем, те са до голяма степен инкорпорирани в становището на Консултативния съвет – пространно изложени на около 100 страници.
Наистина сме изправени пред една деликатна ситуация – да управляваме единно пространство с различни правни механизми. Този опит е направен в този момент и сега трябва да направим така, че при факта на тези два законопроекта да бъдат минимизирани вредите и проблемите, които станаха със създаването на този дуализъм в уредбата на една-единна система за обществени отношения.
В комисията гласувах принципно „за” този законопроект за изменение на Закона за управление при кризи. Между първо и второ четене трябва да направим наистина много драматични промени в предложените текстове, за да може тази уредба да се доближи максимално до необходимостта от консолидиране и хармонизиране на уредбата, която се предлага в Закона за управление при кризи и в Закона за защита при бедствия, така че да се намали дуализмът до минималната степен и да се минимизира опасността от създаване на такива проблеми, които ще попречат на държавните органи да правят това, което трябва да направят при възникване на съответните неблагоприятни последици при кризи, бедствия или други факти.
За мен най-важното в предложения чл. 1 е, че е предложена една уредба, която не би могла според мен да бъде възпроизведена окончателно. Не може закон да урежда обществени отношения, свързани с правомощия на държавни органи Законът се занимава с уреждане на обществени отношения.
Бих помолил между първо и второ четене да се съсредоточим върху възстановяването на някои институти в Закона за управление при кризи, които имат съществено значение при подкрепа на цялостната логика при уреждането на тези отношения. Това са институтът за управление при кризи – както е възпроизведен чл. 3 и описанието и представянето в определителната част и след това възпроизвеждане в съответните текстове на Националната система за управление при кризи. Със сегашните изменения действащите текстове се дискредитират по начин, по който не могат да възпроизведат никакъв обществен продукт.
Бих настоял да се възстановят, да не се отменят текстовете, свързани с организирането и провеждането на превантивни действия, възстановяването и подпомагането при кризи и текстовете, свързани със създаването на доброволни формирования.
Превенцията е една изключително необходима и важна дейност, която по никакъв начин не може да бъде дерогирана по съображения за това, че е обща. В един закон се възпроизвеждат общи принципи, които след това се детайлизират в съответните подзаконови нормативни актове. Но ако заличим превенцията като мисъл в един закон, тогава заличаваме най-важната част в процеса на управление при кризи, бедствия, аварии и т.н. Разбира се, не би могло да се допусне, че кризата, дотолкова, доколкото сега се възприема в сега съществуващото единно мислене, съотнесена към бедствие, кризата, която е по-голямо бедствие, да не може да бъде поставена в контекста на нейното превантивно мислене. Превантивността в създаването на организацията и в създаването на рефлексията към тези обществени отношения за мен е най-важното, дори по-важно от овладяването на тази криза.
Впрочем същият проблем се е случил и с Националната система за управление при кризи. Такива институти при сега съществуващия Закон за управление при кризи, осигуряване на готовност за действие и способност за съвременно реагиране при кризи, както и за изграждане на единна комуникационна система, която съществува сега, са дерогирани и се предлагат текстове, които имат толкова формална и неясна дефиниция, че просто сами се нуждаят не само от подзаконова нормативна уредба, но и от инструкция за прилагането на съответните параметри.
Приемам тези две стъпки, които за мен – продължавам да твърдя, са доста сложни и деликатни, дотолкова, доколкото разделят тези обществени отношения в един необясним дуализъм. Нуждаят се от изключително много и прецизна, консенсусна работа между първо и второ четене, така че да се създаде тази единна уредба, подчинена на една-единна философия и логика. В този смисъл е много важно да се разглеждат промените в ЗУК и в Закона за защита при бедствията в контекста на една-единна логика, а не да се върви от идеята за изграждане на една определена структура или обяснението на тази структура и подкрепата на определени идеи и тази част да подчинява цялото. По този начин ще стигнем до неблагопожелателни резултати, които най-малкото ще изправят необходимостта да променяме законите най-много два месеца, след като сме ги приели.
В правно-технически план мисля, че единствената възможност, която имаме към момента, е, освен всички тези предложения, които има в по-общ и конкретен контекст, да се създаде един ясен механизъм, ясна препращаща система от норми в Закона за управление при кризи, която да дефинира дотолкова, доколкото се възприема Законът за защита при бедствия като специален по отношение на Закона за управление при кризи, да създава тези условия на основата на ясно дефинирани понятия и механизми за трансмисията при съответните случаи на възникване на бедствия от Закона за управление при кризи към Закона за защита при бедствия, който урежда бедствия и други такива явления. Нуждаем се от този механизъм. Това е живата връзка, която в сега съществуващата ситуация на тези два закона по отношение на едни обществени отношения, биха могли да създадат този поносим нормативен комфорт, така че да направи тази система наистина адекватна, доколкото е възможно и действаща, доколкото е възможно. Благодаря.",Илко Димитров,parl-member
61042a807ba645282cb84ea6,60d4cc58c4ced20a9c9dfec2,"Благодаря.
Има ли желаещи за реплики към господин Георгиев? Не виждам.
Заповядайте за изказване, господин Димитров.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ea6,60d4cc59c4ced20a9c9e006a,"Уважаеми господин председател, уважаема госпожо вицепремиер, уважаеми госпожи и господа народни представители! И двата законопроекта – за изменение и допълнение на Закона за управление при кризи и Законопроекта за защита при бедствия, са адресирани към един от най-важните аспекти на социалната държава, а именно сигурността на гражданите при бедствия и аварии, в това число и терористични актове, чрез превенция, бързо и ефективно реагиране, организирано възстановяване и подпомагане, както и усилия за намаляване на уязвимостта на населението, включително в това и контрол по спазване на законодателството в тази посока.
По отношение на Законопроекта за изменение и допълнение на Закона за управление при кризи, внесените изменения създават условия за ускорено приложение на действащия закон като рамка за действие на всички, ангажирани в кризисни ситуации, както и възможност детайлите, свързани със защита на населението и инфраструктурата, да се регулират в отделен Закон за защита при бедствия. В тази връзка естествено е и отпадането на Раздел “Възстановяване и подпомагане при кризи”, тъй като това е специфична материя, която се регулира в другия Закон за защита при бедствия.
Съществен елемент на съгласуване на Закона за управление при кризи със Закона за защита при бедствия, както и със Закона за МВР и Закона за отбраната и Въоръжените сили е в сферата на управление и в частност участието на ведомствата в Националния център за управление при кризи и центровете за управление при кризи на основание чл. 23, ал. 3. Така например как се съотнасят оперативните и комуникационно-информационни центрове на Министерството на държавната политика при бедствия и аварии от Закона за защита при бедствия с Националния център за управление при кризи и центровете за управление при кризи по чл. 23, ал. 3.
В тази връзка, в частност изграждането на национална система за предупреждение и нейната връзка със системите на отделните ведомства, с оперативните и комуникационно-информационни центрове на Министерството на държавната политика при бедствия и аварии от Закона за защита при бедствия, следва да бъдат конкретизирани в Устройствения правилник на Министерския съвет и в правилниците за приложение на Закона за защита при бедствия, Закона за МВР и Закона за отбраната и Въоръжените сили. Това трябва да намери отражение в Преходните и заключителни разпоредби на този закон. Благодаря.",Захари Георгиев,parl-member
61042a807ba645282cb84ea6,60d4cc58c4ced20a9c9dfec2,"Има ли желаещи за реплика към господин Кирчев? Не виждам.
Има ли други желаещи да вземат думата?
Заповядайте, господин Георгиев.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ea6,60d4cc59c4ced20a9c9e013a,"Уважаеми господин председател, уважаема госпожо вицепремиер, уважаеми колеги народни представители! Основна задача на всички държавни органи е да търсят отговор на въпросите, които вълнуват обществото, в това число и въпросите по създаване на повече сигурност не само за държавата като цяло, но и за всеки неин гражданин, от всички опасности, които могат да възникнат.
Тази отговорност с особена сила стои пред държавните органи от първо управленско ниво. Такъв е случаят с дискутираната точка от дневния ред днес в Народното събрание. Ние разглеждаме Законопроекта за изменение и допълнение на Закона за управление при кризи. Основна цел на този законопроект е да избистри и усъвършенства концепцията за това как да се постигне взаимодействие, бих казал, единодействие от всички държавни органи по хоризонтала и вертикала по отношение на превенцията на риска и овладяването на кризисните ситуации.
Разбира се, адекватното управленско поведение следва да се търси и може да бъде постигнато единствено чрез създаване на строен механизъм за осигуряване и използване на необходимите ресурси и управленски действия на ангажираните институции, които съвместно да създадат общите гаранции за предотвратяването или овладяването на кризите.
Сега действащият Закон за управление при кризи беше приет преди около 18 месеца. С неговото приемане се направи сериозна крачка в посока на развитие и хармонизиране на нормативната база и адекватно ресурсно осигуряване на превенцията и овладяването на кризите.
Същевременно през този период нашата страна беше сполетяна от редица природни бедствия, които се реализираха в големи мащаби, нанесоха огромни щети на държавата, застрашиха живота и унищожиха имущество на хиляди български семейства. Всички ние, дами и господа, бяхме свидетели на неимоверните усилия и върховното напрежение, на което бяха подложени държавните органи от изпълнителната власт и общините за своевременното и бързото реагиране при тези бедствия, за нееднократно ангажираните значителни човешки, материални и финансови ресурси. Това беше един реален тест спрямо възможностите и адекватността на Националната система за управление при кризи. Този тест даде възможност да се анализира и оцени системата и да се направят изводи, които най-общо се заключават в следното.
Създадената чрез действащия Закон за управление при кризи нормативна база осигурява известна ведомствена разпиляност на оправомощените антикризисни сили при заделяне средства и затруднява използването им като единна система. Констатират се размити отговорности и правомощия между различните структурни звена на изпълнителната власт и между тях и органите на местното самоуправление. Законово ангажираните с превенцията и овладяването на кризите ръководни екипи в отделните йерархични звена са с подготовка и оборудване, което не им позволява в пълнота да планират и управляват тези процеси. Не са регламентирани еднозначно въпросите по координацията и субординацията между отделните институционални звена, създадени са условия за вътрешноведомствени конфликти, съперничество, липса на размяна на информация, което е много сериозен практически проблем при овладяването на определена кризисна ситуация.
Отсъствието на правилник за прилагането на закона наложи използването на механизма, определен с постановлението за организацията и дейността на Постоянната комисия за защита на населението от бедствия, аварии и катастрофи – два нормативни акта с различна философия и подход, съвсем естествено създадоха редица противоречия, които се отразиха върху дейността както на централните органи, така и на органите на местната власт. Това предизвика справедлива критика на действащата нормативна уредба и е една от основните предпоставки за внасянето на предлагания законопроект. Сега действащият Закон за управление при кризи съдържа много текстове, които касаят друга материя. Това натоварва допълнително и ненужно съответните органи на централната и местната власт и то във време, когато трябва да се занимават преди всичко с предотвратяването и овладяването на кризисна ситуация. Съвсем естествено е тази материя да бъде уредена с други нормативни актове.
В сега действащия Закон за управление при кризи има много текстове, които са твърде описателни, като чл. 5, 7 и т.н. Правилно е тези текстове да отпаднат.
Уважаеми колеги, биха могли да се посочат и още други несъвършенства, но и споделените дотук дават достатъчно основание да се потърсят по-ефективни законодателни решения за регулиране на системата за управление при кризи. Затова считаме, че внесеният и разгледан на първо четене в комисиите законопроект на Министерския съвет е в отговор на назрялата необходимост от по-прецизно регулиране на тези обществени отношения и в този смисъл до голяма степен той е успял да го постигне.
В какво виждаме ние най-общо предимствата на внесените изменения на Закона за управление при кризи?
Първо, приложен е нов разрез и начин на мислене за създаване на хоризонтални и вертикални институционални взаимовръзки, които дават възможност за по-верни управленски решения в кризисна ситуация.
Второ, конкретизирано е понятието „криза” в съответствие с днешните реалности, настъпилите глобални промени и натрупания опит от преживяното във времето на сполетелите ни кризисни събития.
Трето, изчистват се и се конкретизират действията при управление на кризи, а именно: централизират се управленските процеси; създават се условия и действия под единен замисъл при превенция и управление на кризи според характера на кризата; определят се точни и ясни правила, задължения и отговорности; свеждат се до минимум възможностите за размиване на отговорностите при такива напрегнати обществени състояния; дава се възможност за по-пълноценно и ефективно използване на заделяните материални и финансови ресурси, както и за изграждане на единна комуникационно-информационна система и система за ранно предупреждение.
Четвърто, по-ясно е дефинирана Националната система за управление при кризи. В предложения законопроект по-точно и по-ясно са дефинирани отговорностите на държавните органи от различни нива, на юридическите лица и на гражданите. С предлаганите промени системата придобива цялостен и завършен вид с ясно разграничаване на компетенции, права и задължения на всички нива.
Пето, законопроектът предвижда по-голяма централизация на дейността по управление на кризите. Практиката показва, че при кризисна ситуация е необходимо ясно да се определи кой създава организацията и ръководи силите и средствата за овладяване на ситуацията. Предлаганите изменения определят редица правомощия на ниво Министерски съвет и дават възможност във всеки конкретен случай да се избере най-ефективният организационен модел.
Централизирани са отпускането и разпределението на допълнителните ресурси. Това ще даде възможност за тяхното оперативно управление и прехвърляне от едно място на друго, което неминуемо ще доведе до тяхното по-ефективно използване.
Особено място и роля са отделени на Съвета по сигурността. С предлаганите изменения му се възлагат функции, кореспондиращи с неговите правомощия съгласно Правилника за функциите, задачите и организацията на работата на Съвета по сигурността на Министерския съвет. С предлаганите изменения съветът активно се включва и в дейността по управление при кризи.
С измененията на чл. 23, 24 и 25 много по-ясно се определят задачите и дейността на центровете за управление при кризи. Ясно са определени и компетенциите, правата и задълженията на Националния център и на центровете и на органите по чл. 19, ал. 4 от Закона за администрацията.
Предлаганите изменения събират материята относно дейността в една последователност, която ясно разграничава тяхната йерархична структура, а оттам – и особеностите на тяхната дейност.
С измененията на чл. 33 ясно са определени силите за реагиране. Това ще позволи в бъдеще да се разпишат техните права и задължения, да се усъвършенства организацията им на дейност и най-важното – да може във всеки отделен случай да се определи тяхната конфигурация, подчиненост и взаимодействие – нещо, което в досега действащия закон се появи като основна слабост.
В законопроекта добре се урежда материята относно мобилизацията на гражданските ресурси, на физическите и юридическите лица. Правилно е в една бъдеща наредба да се уреди извършването на мобилизацията, отсрочването на лица и техника, заплащането на обезщетенията и т.н.
В законопроекта правилно се предлага изваждането на материята за доброволните формирования. Такава до момента има само по отношение на пожарната и аварийната безопасност и тяхната дейност е регламентирана със съответна наредба. Този механизъм следва да се приложи и по отношение на други доброволни формирования, защото те могат да бъдат използвани не само при овладяването на кризи, но и за други дейности в съответствие с принципите за функциониране на гражданското общество.
Правилно е и отпадането на текстовете по Раздел V на сегашния закон относно възстановяването и подпомагането при кризи. Те следва да бъдат уредени в отделен нормативен акт с други подобни случаи извън овладяването на кризите, още повече че тази дейност е последваща и не следва да се урежда в закон с ясно изразени оперативни функции.
Уважаеми колеги, смятам, че с това не се изчерпват позитивните аспекти на разглеждания законопроект.
Парламентарната група на Движението за права и свободи смята, че към предложените текстове могат да се направят редица целесъобразни предложения и препоръки, които ще ги дообогатят и прецизират. Не се съмняваме, че това ще бъде направено между първо и второ четене от всички нас.
На този етап - при разглеждането на законопроекта на първо четене, ние заявяваме, че вносителят е успял вярно да анализира и оцени натрупания опит и да ни предложи решения, които в значителна степен подобряват регулирането на обществените отношения при управление на кризи. Предлагаме на всички ви да подкрепим законопроекта. Това ще ни даде възможност своевременно да се конструира системата, да се осигури кадрово и финансово бюджетът за следващата година и по-спокойно да посрещнем предизвикателствата, които природните и други сили отправят пред българската държава и нейните граждани. Благодаря ви.",Янко Янков,parl-member
