parl_session,person,speech,title,position
61e947e33409990a3cf38944,60d4cc5ac4ced20a9c9e0320,"Благодаря, господин Министър.
От „Има такъв народ“ – заповядайте, господин Каримански, да развиете Вашия въпрос.",Председател Кристиан Вигенин,house-speaker
61e947e33409990a3cf38944,,"Благодаря Ви, господин Председател.
Уважаеми господин Председател, уважаеми народни представители! Явно ще се въртим около това, защото все за това ще става въпрос – пенсиите и как ще се компенсират. Още веднъж ще обясня защо се получи това. Това се получи заради политическите решения назад във времето.
Цялата пенсионна система, която действа в момента, действащото законодателство в областта на пенсионноосигурителните отношения, е плод на много експертни усилия, но и на много политически вмешателства. Така е и със сегашната ситуация. Сегашната ситуация се получи заради решението на Четиридесет и шестото народно събрание, което смеси експертни решения с политически решения за пенсионната система и доведе до хаоса в момента. Не обвинявам никой от Четиридесет и шестото народно събрание, защото там се сблъскаха политически интереси, експертни решения и търсене на решения за хората в пенсионна възраст, които в тази криза са една от най уязвимите групи.
Продължавам да твърдя, че увеличението, което се получи – средно от 12,9%, почти няма аналог в последните 10 – 12 години, е добро за всички пенсионери и доведе до увеличаване на техните пенсии.
Всички в България трябва да са наясно, че така наречената ковид добавка, колкото и да я протакаме, не може да бъде продължавана до безкрайност и трябва да се търсят решения за пенсиите. Тези решения трябва да ги вземем всички ние взаимно, ако щете с експертни решения, ако щете с политически компромиси, но например на 31 юли 2022 г. хората в пенсионна възраст предвидимо да знаят какви ще им бъдат пенсиите. Отново казвам от тази трибуна, че каквито и решения да вземем, по никакъв начин не трябва да водят до намаляването на пенсиите или пък до задържането на тези нива. Икономическият растеж, а и инфлацията в момента, която ще се развива и в бъдеще, би трябвало да даде възможност пенсиите да нарастват с нарастването на средния осигурителен доход.
Какви решения ще вземем за пенсионната система, зависи от всички нас и от нашата отговорност към хората, които са градили тази държава, и сега трябва да имат достойни старини, а не им ги предлагаме с размера на тези пенсии. Благодаря Ви.",Министър Георги Гьоков,external
61e947e33409990a3cf38944,60d4cc5ac4ced20a9c9e0320,"Благодаря, госпожо Димитрова.
Имате думата за отговор, господин Министър.",Председател Кристиан Вигенин,house-speaker
61e947e33409990a3cf38944,60d4cc5ac4ced20a9c9e0362,"Уважаеми господин Председател, уважаеми господин Министър, уважаеми колеги! В условията на постоянно растящата цена на тока, горивата и стоките от първа необходимост пенсионерите са най-уязвимата група. От 25 декември 2021 г. беше дадена ясна заявка за преизчисляване на пенсиите с уверението, че всички пенсионери през месец януари 2022 г. ще получат суми, равни на тези от месец декември 2021 г. Въпреки това много пенсионери изразиха недоволството си, че през януари 2022 г. са получили по-ниски суми в сравнение с получените през декември 2021 г. Защо се получи това, след като от 25 декември 2021 г. пенсиите бяха преизчислени, и какво ще се предприеме за решаването на този проблем?",Мая Димитрова,parl-member
61e947e33409990a3cf38944,60d4cc5ac4ced20a9c9e0320,"Благодаря, госпожо Белобрадова.
Имате думата за отговор, господин Гьоков.",Председател Кристиан Вигенин,house-speaker
61e947e33409990a3cf38944,6158731579e5a250faf4e337,"Уважаеми господин Председател, уважаеми колеги! Уважаеми господин Министър, ясно е колко е важно да комуникираме правилно с хората – съвсем прозрачно, точно какво се случва с крайните суми по пенсиите, които те реално получават.
Тук се чу, че при изплащането на пенсиите през последния месец всъщност около 1 милион пенсионери не са получили реално увеличение от 12,5%, което трябваше да дойде от индекса от 1,2 към 1,35. Затова ще Ви помоля, ако може, подробно да обясните: в групите, при които не се е получило това увеличение от 12 и половина, как се е получило така от ниските към средните и към най-високите пенсии? Благодаря Ви много.",Елисавета Белобрадова,parl-member
61e947e33409990a3cf38944,60d4cc5ac4ced20a9c9e0320,"Благодаря Ви, господин Министър.
От „Демократична България“ – заповядайте.",Председател Кристиан Вигенин,house-speaker
61e947e33409990a3cf38944,,"Благодаря Ви, господин Председател.
Уважаеми господин Председател, уважаеми народни представители! Уважаеми господин Каримански, благодаря Ви за въпроса, защото ми дава възможност още веднъж категорично да заявя, че няма пенсия за месец януари, която да е по-ниска от декемврийската пенсия. Има разлика в общото плащане на пенсия плюс ковид добавка.
За да съм по-убедителен, отново ще повторя числата, които са за увеличението на пенсиите по групи. Средното увеличение на изплатения размер на пенсиите е 12,9% и отговаря на среден ръст от 61,25 лв. То се отнася за 2 млн. 47 хил. и 200 пенсионери, които са получавали пенсия през декември 2021 г. и през януари 2022 г., тоест за всички български пенсионери. Всички пенсионери получиха увеличения на пенсиите си, а изключението е само за тези, за които влезе в сила решението на компетентните органи, водещо до изменение в размера на пенсията, например такива, които са с решение на ТЕЛК. Те са определена група, които са по-малък процент, с трайно намалена работоспособност, вид и степен на увреждане. Дебело подчертавам, че това са само 950 човека, които не са лишени от увеличение, а просто увеличението им ще бъде по нататък във времето и при изчисляване на пенсията, когато стане възможно на база на представените документи.
От 25 декември 2021 г. влязоха в сила някои изменения в пенсионното законодателство. Минималният размер на пенсията за осигурителен стаж и възраст нарасна от 300 лв. на 370 лв. – увеличен е с 22,3%, като с толкова се увеличи размерът на всички пенсии за трудова дейност, минимален размер и изчислените добавки към тях. Това се отрази благоприятно на доходите на 1 млн. 33 хил. и 400 пенсионери. Размерът на социалната пенсия за старост се увеличи от 148,71 лв. на 170 лв. и това е увеличение с 14,3%. Това се отрази благоприятно на доходите на 58 хил. и 700 пенсионери. Процентът за всяка година осигурителен стаж без превръщане се увеличи от 1,2% на 1,35%, тоест увеличението е 12,5%. Това се отрази благоприятно на доходите на 930 хил. и 300 пенсионери. Максималният размер на получаваната една или повече пенсии се увеличи от 1400 лв. на 1500 лв. – увеличение с 4,3%. Това се отрази благоприятно на доходите на 31 хил.  и 100 пенсионери.
От всичко казано дотук се вижда, че няма намаление на нито една пенсия, а има увеличение на всички пенсии. От тази позиция мога да заявя, че българите не са подведени. Подведени са наистина от това, което казвате – ковид добавката, която беше едновременно с увеличението на пенсията и с този сериозен размер води до огромни разходи, тъй като има вид на социална помощ. Тя се раздаваше, както казваме в България, на калпак, тоест на всеки поравно – за хората, които имат по-голяма необходимост от такова подпомагане, и за хората, които въобще нямат нужда от това подпомагане.
Госпожа Сачева ще потвърди, че когато се въвеждаше тази ковид добавка, идеята е да покрива разходите на пенсионерите за лекарства до някаква степен. Изчисленията тогава са показали, че тези разходи за пенсионер са средно около 53 – 54 лв. и са се спрели на 50 лв. ковид добавка. 120 лв. е несъразмерно голяма добавка. Като казвам това – несъразмерно голяма добавка, не казвам, че пенсионерите нямат нужда от увеличение на пенсиите, а само от справедливо увеличение, увеличение според осигурителния принос, увеличение според това, което са дали, и да вземаш такова, защото не може малко повече от половината пенсионери да вземат минимална пенсия, след като нямат един и същ принос.
А всички останали, които нямат принос към системата, разбира се, че няма да ги оставим да умират от глад, но за тяхното допълване до границата на бедност трябва да става чрез социалната система – с нов вид помощ, която учреди предходното Народно събрание, защото то направи и добри работи при осъвременяването на бюджета. Благодаря Ви.",Министър Георги Гьоков,external
61e947e33409990a3cf38944,60d4cc5ac4ced20a9c9e0320,"Благодаря, господин Каримански.
Имате думата за отговор, господин Гьоков.",Председател Кристиан Вигенин,house-speaker
61e947e33409990a3cf38944,60d4cc5ac4ced20a9c9e0320,"Благодаря, господин Гьоков.
И в този кръг последни са от ВЪЗРАЖДАНЕ – заповядайте, господин Ганев.",Председател Кристиан Вигенин,house-speaker
61e947e33409990a3cf38944,60d4cc5ac4ced20a9c9e0363,"Въпросът е защо не е факт, а не „ще бъде“.",Хасан Адемов,parl-member
61e947e33409990a3cf38944,,"Поради това увеличението на тежестта на година стаж от 1,2 на 1,35 – при тях стажът е по-малък по обясними причини, не води до голямо увеличение на абсолютния размер на пенсията.
И четвъртата група са пенсионерите с пенсии, несвързани с трудовата дейност. Тези от тях, които имат намаление на дохода с включена ковид добавка, са около 58 хиляди лица. За тях увеличението на пенсията основно зависи от увеличението на размера на социалната пенсия за старост, а то е 14,3%. Имайки предвид, че размерите на тези пенсии са общо по-ниски от обичайните минимални нива за трудова дейност, увеличението от 14,3% не може да доведе до абсолютен ръст от 60 лв. и да компенсира намалението на добавката от 60 до 120 лв.
Аз ще завършвам отговорите на всеки един от въпросите си, че това се случи, но волята на това правителство е да бъде отстранен този проблем и обещанието – или каквото искате да го наричаме, че януарските плащания няма да са по-ниски от декемврийските и ще бъде факт още от 1 февруари.",Министър Георги Гьоков,external
61e947e33409990a3cf38944,60d4cc5ac4ced20a9c9e0363,"63,20 лв.",Хасан Адемов,parl-member
61e947e33409990a3cf38944,,"Благодаря Ви, господин Председател.
Уважаеми народни представители, тези пенсионери са основно четири групи.
Първата група пенсионери са с пенсия за осигурителен стаж и възраст и чиято пенсия през месец декември 2021 г. е била в минималния размер от 370 лв. до около 600 лв., е между другото, най засегната група откъм размера на плащанията през януари спрямо декември. Тази група е от 668 хил. и 100 пенсионери, за които преизчислението с новата тежест за година осигурителен стаж води до увеличение в абсолютно изражение с по-малко от 60 лв. Имайки предвид, че еднократната сума през месец декември 2021 г. е била 120 лв., а през януари 2022 г. е 60 лв., се получава намаление в общата сума на пенсията и ковид добавката.
Втората група пенсионери са пенсионери с пенсия за осигурителен стаж и възраст за непълен стаж. Това са около 109 хиляди и 100 лица, а за около 60 хил. и 800 лица намалението спрямо декември е само 50 стотинки, защото те получават пенсия в минимален размер, изчислен като 85% от минималния размер на пенсията за осигурителен стаж и възраст. При минимална пенсия от 370 лв. се достига до разликата от 50 стотинки спрямо декември.
Третата група са пенсионерите с пенсия за инвалидност поради общо заболяване и с група, процент и трайно намалена работоспособност, вид и степен на увреждане между 50 и 70,9%.
Това са около 206 300 лица. Близо половината от тях, или 98 200 пенсионери, получават пенсия в минимален размер и за тях намалението е под един лев. Минималният размер на тези пенсии също се изчислява като 85% от минималния размер на пенсията за осигурителен стаж и възраст, съответно увеличението им е 59,50 лв. За останалите пенсионери – с пенсия над минималния размер на преизчислението с тежест на годината от 1,35, не води до увеличение на пенсията в абсолютен размер поне от 60 лв. – тези прословути 60 лв. на намалената ковид добавка от 120 на 60 лв.",Министър Георги Гьоков,external
61e947e33409990a3cf38944,6158731579e5a250faf4e101,"Господин Председател, дами и господа народни представители! Господин Министър, вицепремиерът по еврофондовете и министър на финансите Асен Василев каза, че няма да има нито един пенсионер, който да получава пари под линията на бедност. Всички знаем, че това беше част от предизборната кампания на Политическа партия „Продължаваме промяната“. Това вероятно беше казано с презумпцията, че минималната пенсия беше прието да бъде 370 лв. по времето, когато линията на бедност беше 369 лв.
Уважаеми колеги, господин Министър, от 1 януари 2022 г. обаче линията на бедност е 413 лв. Затова моят въпрос към Вас е: ще допълва ли социалното подпомагане по някакъв начин пенсиите, които са под този размер, как и откога? Благодаря Ви.",Валери Лачовски,parl-member
61e947e33409990a3cf38944,60d4cc5ac4ced20a9c9e0320,"Благодаря, господин Гьоков.
С това изчерпахме първия кръг от въпросите.
Преминаваме към втория.
От „Продължаваме Промяната“ има ли въпрос? Не виждам.
От ГЕРБ-СДС?
Заповядайте да развиете Вашия въпрос.",Председател Кристиан Вигенин,house-speaker
61e947e33409990a3cf38944,,"Благодаря, господин Председател.
Уважаеми господин Председател, уважаеми народни представители! Уважаеми господин Ганев, истината е, както казвате Вие, че няма нито една пенсия, по-ниска от декемврийската, и че няма да има нито едно плащане към пенсионерите, по-ниско от декемврийското. Канонадата от числа и цифри е затова, че пенсионната система е числа и цифри, много сметки, въпрос на възможности на бюджета, а пък бюджетът е цифри, затова и аз Ви заливам с числа и цифри.
Добро е сравнението, което правите за хляба, защото и на мен ми прави впечатление инфлацията и повярвайте ми, правителството ще има политики, които да компенсират тази инфлация, включително и за пенсионерите. Само че аз мисля, че Вашият въпрос не е предмет на днешното изслушване. Съвсем скоро този дебат, който Вие повдигате тук по тази тема, ще се разгори, разрази в Народното събрание при приемането на бюджета. Аз ще Ви моля дотогава да запазим спокойствие и да видим какви ще бъдат политиките на правителството и предложенията на парламентарните групи. Благодаря Ви.",Министър Георги Гьоков,external
61e947e33409990a3cf38944,60d4cc5ac4ced20a9c9e0320,"Благодаря, господин Ганев.
Имате думата за отговор, господин Министър.",Председател Кристиан Вигенин,house-speaker
61e947e33409990a3cf38944,61aa175e28e58401d44d2735,"Господин Председател, господин Министър! Истината е, че много цифри изказахте, предполагам, обосновано е абсолютно всичко от това, което казахте, но това, което в крайна сметка нашите бащи, майки, баби и дядовци получиха в края на месеца – голяма част от тях, милион и 200 хиляди, по-ниски пенсии. Вярвам, че ще ги компенсирате с това, което предстои, но е изключително неприятно точно в този момент.
В тази връзка моят въпрос е следният. Бягайки от цялата тази канонада от цифри, които преди половин час, в продължение на половин час изчетохте, искам да дам малко, да онагледя за всички хора, които в момента гледат и слушат по радиото това, което имаме като изслушване към Вас. През 2021 г. при минимална пенсия е могло да се купят средно около 270 хляба, сега при минимална пенсия около 370 лв. могат да се купят 174 хляба. (Реплика от народния представител Хасан Адемов.)
Имаме увеличаване на парите, в същото време имаме това, което всеки един от нас, включително и пенсионерите, виждат – галопираща инфлация. Имаме инфлация, която унищожава и без това мизерните пенсии, които получават хората, които са строили тази държава.
В тази връзка: какви политики предвижда правителството в предстоящия бюджет, който трябва да се гласува? Има ли намерение правителството да предложи и да се обсъжда поне извънредно индексиране на пенсиите? Тъй като, пак казвам, процентите на инфлация са плашещи – при 7,3 официално от статистиката, всички знаем, че това е едно абсолютно нищо, защото, когато отидете в магазина, цените на хранителните продукти са колосално високи спрямо предходните месеци, да не кажа години. Затова, пак повтарям: какво предвижда правителството генерално и ще има ли извънредна индексация? Благодаря.",Цончо Ганев,parl-member
61e947e33409990a3cf38944,60d4cc5ac4ced20a9c9e0320,"Благодаря, господин Адемов.
Имате думата, господин Министър, за отговор.",Председател Кристиан Вигенин,house-speaker
61e947e33409990a3cf38944,60d4cc5ac4ced20a9c9e0363,"Благодаря Ви, уважаеми господин Председател.
Уважаеми дами и господа народни представители! Уважаеми господин Министър, присъствали сме на много такива изслушвания, на много такива дебати, които по дефиниция завършват без какъвто и да е резултат, и затова ще си позволя под формата на въпрос да направя една препоръка, която според мен е изключително важна. Но аз искам да се върна малко назад във времето и да направя коментар на това, което казахте за края на Четиридесет и шестия парламент, когато се обсъждаше тази дискусия, за която говорим в момента.
Уважаеми господин Гьоков, това, което казахте Вие, не е точно така, не е вярно, с други думи казано. Защо? Защото в края на Четиридесет и шестия парламент тогавашният служебен министър на финансите Асен Василев предложи преизпълнението на приходите в държавния бюджет от 1 милиард  и 600 милиона да бъдат разпределени като ковид мярка. Подчертавам, като ковид мерки! Като милиард и 600 милиона бяха за ковид мерки, а останалите до 2 милиарда и 400 милиона – за подкрепа на бизнеса. Това беше дискусията тогава.
На този фон министърът на труда и социалната политика от служебния кабинет предложи актуализация на бюджета на държавното обществено осигуряване и с тази актуализация задължи следващия парламент с 1 милиард и 600 милиона. Такъв беше проектът с увеличаването на коефициента от 1,2 на 1,35. Толкова струва този проект.
Ние от „Движение за права и свободи“ и други колеги от други парламентарни групи предложихме алтернативни решения как да се използва този допълнителен финансов ресурс, защото той влизаше в рубриката „Антиковид мерки“. И затова ние предложихме тази антиковид мярка с ясното съзнание, че става въпрос за временна мярка, че въобще не става въпрос за това да се увеличат по този начин пенсиите.
Основният въпрос е как да разделим останалата пенсия, основният размер на пенсията, от ковид добавките. Затова моето предложение съвпада с предложението на господин Каримански: може ли на отделна дата – примерно като аванс към пенсиите, до месец юни да се изплаща тази ковид мярка? За да може да е ясно на българските пенсионери – основният размер на пенсиите е, както следва, а ковид добавката да бъде такава, каквато е? Първият въпрос.
Вторият въпрос, може ли, понеже много се коментира тук, че ковид мярката трябвало да бъде според осигурителния принос. Няма такова нещо. Няма такова нещо, защо? Защото антиковид мерките са хоризонтални мерки. Всички са пострадали по един и същи начин от ковид кризата и няма никакво значение какъв е техният осигурителен принос, когато става въпрос за антиковид мерки. Това не е социално осигуряване. Това влиза в рамките на подпомагането. И понеже тогава Гълъб Донев беше предложил тези пенсии, които са под линията на бедност, да се изплащат през социалното подпомагане и Вие тогава подкрепихте тази теза. Сега излиза, че ако отидат тези пари към социалното подпомагане, това не е възможно. (Председателят дава сигнал, че времето е изтекло.)
Завършвам, господин Председател.
Това е възможно и Вие знаете много добре, но трябват известни усилия, трябва всеки да си понесе неудобството, че всеки трябва да подаде заявление за тази подкрепа. И затова моят въпрос е: смятате ли, че е удачно ковид добавката до края на месец юни, защото виждам, че се трупат добавки върху добавки, да се дава отделно като аванс към пенсията примерно на първо число от всеки месец, защото пенсиите се раздават между седмо и 21-во число всеки месец?",Хасан Адемов,parl-member
61e947e33409990a3cf38944,60d4cc5ac4ced20a9c9e0320,"Благодаря, господин Гьоков.
От ДПС?
Господин Адемов, заповядайте, имате думата.",Председател Кристиан Вигенин,house-speaker
61e947e33409990a3cf38944,,"Благодаря, господин Председател.
Уважаеми господин Председател, уважаеми народни представители! Аз отново ще повторя: нито един пенсионер няма да има под декемврийското плащане, нито един пенсионер под линията на бедност, да, и това ще бъде така. В момента линията на бедност е 413 лв., но когато сложите добавката, която получават пенсионерите към пенсиите си от 60 лв., минимална пенсия  става 430 лв. Всички останали групи, които са под минималната пенсия 430 лв., по един или по друг начин получават подкрепа от държавата. Аз Ви уверявам, че с новата помощ, която, пак казвам, учреди – ще използвам тази дума, Четиридесет и шестото народно събрание, насочена основно към хората в пенсионна възраст, ще влезе в сила при необходимост от подпомагане, и то ще бъде извършено по линия на Агенцията за социално подпомагане. Срокът откога? От- когато е необходимо.
Нещо само искам да допълня за линията на бедност. Вие знаете, че по новата методика се изчислява тази линия на бедност и ние строго ще следим групите, които попадат под тази линия на бедност, с идеята не само пенсионер, а нито един българин да не живее под прага на тази линия на бедност. Благодаря Ви.",Министър Георги Гьоков,external
61e947e33409990a3cf38944,60d4cc5ac4ced20a9c9e0320,"Благодаря, господин Лачовски.
Имате думата, господин Гьоков, за отговор.",Председател Кристиан Вигенин,house-speaker
61e947e33409990a3cf38944,60d4cc5ac4ced20a9c9e03b3,"Уважаеми господин Председател, уважаеми господин Министър, уважаеми народни представители! Моят въпрос също е свързан с ковид добавките. Ковид добавките се изплащаха към пенсиите от началото на 2021 г., въпреки че тези добавки са с временен характер – докато има извънредна обстановка, те се превърнаха в наистина неразделна част от доходите на пенсионерите и им помогнаха да преминат малко по лесно през кризата и увеличените цени на лекарствата и на храните. Разбира се, има защо.
За изминалата 2021 г. по индекс на потребителските цени при базова година 1995 г. от Националния статистически институт цените на храните се увеличават с 25%, лекарствата с 6%, ноемврийската инфлация е над 7%. Това е последно отчетената от Националния статистически институт.
Решението на правителството е да изплаща добавките от 60 лв. на пенсионерите до средата на годината. За съжаление, икономическите последици от насложилите се кризи трябва да се преодолеят, а не да се задълбочават. Като отчитаме всички, че пенсионерите са една от най-уязвимите групи, за която всеки лев е от значение, моят въпрос към Вас и към екипа Ви е: какви според Вас са възможните решения след 30 юни, докато ще се изплащат ковид добавките от 60 лв.? Благодаря Ви.",Вяра Емилова,parl-member
61e947e33409990a3cf38944,60d4cc5ac4ced20a9c9e0320,"Благодаря, господин Гьоков.
Ред е на „БСП за България“.
Заповядайте.",Председател Кристиан Вигенин,house-speaker
61e947e33409990a3cf38944,,"Хората, които си получават пенсиите в пощата, могат да се подписват, така да се изразя, в различни ведомости и да виждат каква е сумата на пенсията им и каква е сумата на добавка, но в банковата система, ако се превеждат дори и в един и същи ден пенсиите по различни начини, няма да се прави тази разлика.
Съжалявам, че говоря малко по-дълго, но трябва да кажа категорично, че аз не съм казал и няма да отстъпя от това, че от пенсионната система трябва да се вадят социалните плащания. Само че, когато ги извадим тези социални плащания – в случая ковид добавката, може да доведем до сериозно затруднение както едната страна в лицето на Агенцията за социално подпомагане, така и другата страна – пенсионерите, които да не знаят как да постъпят, за да си получат добавките. Пенсионната система е изкривена до такава степен от тези социални плащания, които вървят през нея, че затова хората логично се бъркат и логично стигаме до днешната ситуация, в която те не знаят кое им е пенсия, кое им е добавка, какъв е приносът им към система и какво им се дава от държавата. Смятам, че трябва да се изплащат отделно, за да могат хората да правят разлика. Смятам, че социалните плащания трябва да се извадят от пенсионната система. Смятам и казвам категорично, че докато ние извадим тази добавка от пенсионната система и я включим към социалната система – имайте предвид АСП, месец юни ще мине и хората няма да се ориентират и ще дойде времето, когато да спираме добавката.
Така че аз призовавам и народното представителство, когато въвеждаме някакви такива добавки, в случая към пенсионерите, но и към когото и да било, да правим много внимателно разграничаване между системите и да не ги смесваме. Благодаря Ви.",Министър Георги Гьоков,external
61e947e33409990a3cf38944,60d4cc5ac4ced20a9c9e0363,Това не е вярно!,Хасан Адемов,parl-member
61e947e33409990a3cf38944,,"Благодаря, господин Председател.
Уважаеми господин Председател, уважаеми народни представители! Уважаеми доктор Адемов, Вие използвахте възможността да кажете какво е предлагала Вашата политическа сила в предходния парламент и ще използвам възможността да Ви отговоря какво предлагахме аз и моята политическа сила в Четиридесет и шестото народно събрание. Тогава от трибуната на Народното събрание аз предупредих, че това, което правим, не е нормално и не даваме трайни решения за размера на пенсиите и наистина се съгласих с това, че не е работа на едно служебно правителство да дава трайни решения за пенсионната система. Тогава от името на моята политическа сила БСП заявих, че това увеличаване на тежестта на осигурителния стаж е добро и води до увеличаване на пенсиите според осигурителния принос и е трайна политика, водена от БСП в тази посока – дори до 1,5 увеличаване на тежестта, но заедно с това задълбочава разликите между старите пенсии, отпуснати преди 2008 г. – преди последното преизчисление, и новите пенсии ще доведе до напрежение в пенсионната система сред хората. Затова паралелно с увеличаването на коефициента на тежест на една осигурителна година трябва да се върви към някакво преизчисляване на пенсиите с по-актуален осигурителен доход. Това се налага заради действието назад във времето на чл. 100 от Кодекса за социално осигуряване, който трябва да осъвременява пенсиите от всеки 1 юли, който или не е прилаган, или е прилаган по различни начини и не е адекватен и затова изостават толкова много старите пенсии. Толкова за политиките на БСП, които сме предлагали и които аз съм следвал.
Добавките може да се изплащат отделно. Аз се чудя защо още в самото начало не е въведено това отделно изплащане на добавките от пенсиите, за да не се объркват хората. Твърдя, че хората не се объркват толкова, колкото ги объркват политиците, когато им говорят насреща.
Всичко това обаче е свързано с допълнителни средства при изплащането, които не са никак малки.",Министър Георги Гьоков,external
