parl_session,person,speech,title,position
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e03a9,"Приключвам.
...изменя предходното решение, като намалява ресурса от 211 милиона на почти 146 и взема решение да се стартира изпълнението на гаранционен финансов инструмент – портфейлни гаранции, в размер до 100 милиона над определения бюджет на Оперативната програма.
Извън горното министър-председателят внася и приема в същия ден Решение № 501, с което се одобрява проект на изменение на Оперативна програма „Иновации и конкурентоспособност“, като се възлага внасянето и за одобрението в Европейската комисия.
Във връзка с казаното въпросът ми е следният: какъв е общият ресурс на средствата, които са насочени или предвидени за насочване към Фонда на фондовете и други финансови инструменти, с какъв ресурс общо е Оперативната програма и предвиждат ли се средства над определения бюджет на Оперативната програма? Благодаря.",Десислава Атанасова,parl-member
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e0342,"Времето, госпожо Атанасова.",Председател Татяна Дончева,house-speaker
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e03a9,"Благодаря, госпожо Председател.
Преди да задам въпроса си в конкретика, ще направя само едно уточнение, че аз съм проверила Търговския регистър, господин Министър, може и да имам грешка, но съм убедена, че ако Вие направите проверка, датата ще се окаже 7 юли, а не 22 юни. Това е извън темата.
По втория въпрос – относно управление на европейските средства в подкрепа на бизнеса.
С Решение № 140 от 19 февруари 2021 г., тоест на стария Министерски съвет – правителството на Бойко Борисов, се даде съгласие управляващият орган на Оперативна програма „Иновации и конкурентоспособност“ да сключва договори за предоставяне на безвъзмездна финансова помощ в размер до 211 млн. 379 хил. 100 лв. над определения бюджет на Оперативната програма.
Решението предвиждаше още финансовите средства да бъдат възстановени от средствата по линията на REACT EU, като с това се целеше своевременен отговор на очакванията на бизнеса за предприемане на спешни действия за подкрепа на засегнатите от кризата фирми, като беше предвидено всички средства да се използват за ликвидна подкрепа и оборотен капитал, като помощта следваше да бъде безвъзмездна. Всичко това беше съгласувано с национално представените работодателски и синдикални организации и до този момент, тоест до началото на управлението на служебното правителство, всички изпълнявани мерки от Министерството на икономиката, както и от правителството, целяха да се достигне до всички пострадали компании, които са кандидатствали за подкрепа, и същите отговарят на критериите и имат изрядни документи.
По Ваше предложение Министерският съвет с Решение № 500 от 12 юли 2021 г….",Десислава Атанасова,parl-member
6159b11cf003752f8e5cf008,60d4cc59c4ced20a9c9e02df,"Благодаря Ви, господин Петков.
Сега преминаваме към втория въпрос на Десислава Атанасова относно управление на европейските средства в подкрепа на бизнеса.
Заповядайте, госпожо Атанасова.",Председател Ива Митева,house-speaker
6159b11cf003752f8e5cf008,,"Много благодаря за въпроса отново.
22 юни е точната дата, така че имате грешка в датата, когато встъпва новият Надзор и Управителен съвет. Въпросът е кога са встъпили, вписването на трети лица, да, и те са били в абсолютното правомощие да го направят. Пак да кажа, в момента е пуснат конкурс за тази позиция и би трябвало до една седмица да бъде попълнен от юрист на банката.
Както можете да се сетите, тези 8000 евро са не за един човек, а за възможността една от най-добрите кантори в София да влезе и да може да им помага на този отбор. Както вчера забелязахте, 250 милиона ще бъде дупката само тази година от кредитите, които са дадени. Не може една банка изведнъж да няма нито управители, нито надзор, нито правен екип. Едновременно с това, както казах, процедура е пусната между шестте други кантори, за да се види най-добрата цена. Така че тук става въпрос за моментно действие – спиране на 120 хил. лв. теч, който щеше да е поредното нещо, което се е случило, отваряне на процедура и оставане с най-професионалния екип, който, между другото, само да кажа – за разлика от другите министри, аз не наставлявам Управителния и Надзорния съвет, давам им пълна независимост, защото съм избрал страхотни професионалисти. Благодаря Ви.",Служебен Министър Кирил Петков,external
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e0342,"Да, да, отчитам, че е важен и че ще трябваше да се чуе какво питате.",Председател Татяна Дончева,house-speaker
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e03a9,Важен е въпросът.,Десислава Атанасова,parl-member
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e0342,"Не, ще си вземем една минута от втората Ви част.
Заповядайте, господин Министър.",Председател Татяна Дончева,house-speaker
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e03a9,"Добавете, да.",Десислава Атанасова,parl-member
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e0342,"Как да направим с минутата? Да добавим на министъра една минута, или Вие ще си вземете една минута от втората част?",Председател Татяна Дончева,house-speaker
6159b11cf003752f8e5cf008,,"Благодаря Ви за този въпрос.
Хубавата новина е, че се оказва, че обслужваме главно микро- и малки предприятия. Както казах, средният размер на кредита изцяло е под 400 хил. лв. и това е част от правилата на Програмата. Банките не могат да рефинансират съществуващи кредити. С други думи, това са изцяло нови пари, налети в икономиката, без право на банката да рефинансира.
Реално всъщност да Ви споделим, че преговорите с банките бяха много тежки. При тези условия те бяха на ръба да се откажат, защото хем им гарантираме 50% от портфолиото, което означава, че те имат – 50% от риска на портфолиото е техен, хем не могат да изискват обезпечение, хем не им даваме да рефинансират. Бяха на ръба да се откажат, но резултатът от това, е, че имаме в момента ресторанти, хотели и Програмата буквално се свършва. Банките ни казват: имаме повече търсене за тези кредити, отколкото предварително очаквахме. Това е реалната истина и съм много доволен, че го направихме в момента, когато нямахте и актуализация на бюджета. Благодаря Ви.",Служебен Министър Кирил Петков,external
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e0342,"Заповядайте, господин Министър.",Председател Татяна Дончева,house-speaker
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e03a9,"Благодаря Ви, госпожо Дончева.
В репликата си ще бъда кратка.
Господин Министър, ако прецените, после може лично да ми отговорите. Това не е ли рефинансиране на стари, съществуващи кредити? Колко до момента са договорените нови кредити и това не обслужва ли банките, а не малките и средни предприятия, които имат право на такава помощ?",Десислава Атанасова,parl-member
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e0342,"Госпожо Атанасова, за реплика?",Председател Татяна Дончева,house-speaker
6159b11cf003752f8e5cf008,,"Да, благодаря.
Наистина е важен въпросът. Много бързо ще се опитам да отговоря.
Фондът на фондовете – с общ размер 1 милиард 263 милиона, които включват няколко оперативни програми, съгласно последните изменения на Оперативната програма „Конкурентоспособност“ от 25 ноември 2020 г. Средствата, предвидени за финансови инструменти, възложени за изпълнение на Фонда на фондовете, са 459,6 милиона за финансовите инструменти, като от тях 293 милиона са дялови инструменти, 166 са портфейлни гаранции.
Допълнително от REACT EU, както Вие казахте, с решение на Министерския съвет, изменено няколко пъти през 2020 и 2021 г., влизат 236 милиона, които отиват в Оперативната програма „Иновации и конкурентоспособност“, с цел преодоляването на ковид кризата. От тях 100 милиона отиват в програма „Възстановяване“ като портфейлни гаранции. Те ще влязат в рамките на месец август към Фонда на фондовете. От съществуващия им ресурс на Фонда на фондовете за портфейлни гаранции стартирахме програмата „Възстановяване“ със 140 милиона. Програмата стартира месец юни с очакване за реализация за пет месеца, но вече този срок се очаква да падне на три.
Основната причина за бързото усвояване е точно липсата на обезпечение на тези кредити, като сумите са отишли за нови кредити, не стари както вчера се каза, по много добър начин, защото банките все пак имаха риск и успяха да насочат тези пари към най-целевите групи. Хубавата новина е, че средният заем по Плана за възстановяване е под 400 хил. лв. От последните няколко дни имаме обаждане от банките, които казват: свършихме ресурса, моля Ви се, давайте още. С други думи много добре оперираща програма и явно към микропредприятията.
С какъв ресурс – вторият Ви въпрос – общо е ОПИК и предвиждат ли се средства над определения бюджет? Не, не се предвиждат средства над определения бюджет – е директният отговор. Оперативната програма, одобрена към 25 ноември 2020 г., е 2 милиарда 448,8 милиона отново с няколко решения, както споделих. 236 милиона отиват над бюджета на Програмата. Тези средства ще бъдат възстановени от средствата по линията Rеact-eu след официално одобрение и изменение на ОПИК от Европейската комисия, което се очаква да се случи в следващите две седмици. Отново тези 236 милиона – 100 милиона отиват към Програмата за възстановяване, и останалите 136 милиона отиват за безвъзмездна финансова помощ, включително процедури по туризма, транспорта, както микро- и малки предприятия.
С изменението на ОПИК на база на последното решение от 12 юли 2021 г. 105,6 млн. лв. ще бъдат наддоговорени по процедурата подкрепа на малки предприятия с оборот над 500 хиляди, като част от тези средства са и спестявания по други приоритетни оси. Ето защо не се предвиждат средства над определения бюджет.
Важно е да се отбележи, че с това увеличаване от 105 милиона, което качва сумата от 78 до 185 милиона, в тази процедура това ще даде възможност на 3700 предприятия да могат да се възползват. Приоритетно сме се фокусирали върху хотелиерството, ресторантьорството и промишлеността и в тези индустрии всичките одобрени проекти ще бъдат финансирани. Благодаря Ви.",Служебен Министър Кирил Петков,external
6159b11cf003752f8e5cf008,60d4cc59c4ced20a9c9e02dc,"Уважаема госпожо Председател, уважаеми господа министри! Да си призная, не знаех, че фирмата е Ваша, честна дума. Има някакво разминаване, което ме притесни. Освен това има одитен доклад, в който пише, че търгът е формален. Мен това ме притеснява от всичко това, иначе изложихте още факти.
Не казахте обаче кои са били тогава длъжностни лица в Националната компания индустриални зони и дали е вярно това? Аз не знаех, че само и в ПИК е написано. Те явно са го трансформирали транслирали са го по други сайтове, но както и да е.
Дали е вярно, че е учредено правото на строеж, с което е застроен – това са декари, няма значение, не е толкова важно; защо стойността на учреденото право на строеж е 3,5 евро, при положение че на друг инвеститор е евро на квадратен метър; при положение че на немския инвеститор, няма да казвам името, е продаден терен на 15 евро? Три пъти по-малка цена не е прието, дори да е за право на строеж, 70 – 90% трябва да е правото на строеж, ако се купува земята, ако се придобива собственост, а тук виждаме колко пъти е разликата.
Имаше въпрос, както казах, кои са били длъжностните лица и дали е вярно дали са били те? И втората част на въпроса ми е: какъв пост е заемал настоящият консултант – Ваш сега в Министерството на икономиката, отговарящ за проверките в същата тази Компания индустриални зони – Валери Андреев през този период? Какъв пост е заемала настоящата заместник-министърка на финансите – тогава заместник-министър на икономиката, Виолета Лорер? Гласувала ли е тя в заседанията на Съвета на директорите по отношение на цитирания конкурс? Какъв пост е заемал Борислав Стефанов в Българската агенция за инвестиции, подписвал ли е документи, свързани с издаването на Сертификат за инвестиции?
Между другото, пропуснах, че е придобит Сертификат Б – пак скоростно. Наистина пожелавам на всички, които кандидатстват по Закона за насърчаване на инвестициите, да придобиват толкова бързо сертификат за съответния клас инвеститор. Вярно ли е, че от ръководителя на отдел „Правен“ в Националната компания през 2013 г., който е изготвил конкурсната процедура и е бил председател на комисията, понастоящем е поканен от Вас за член на Съвета на директорите и участва и в момента в обявен от Вас конкурс за членове на борда на компанията? Вярно ли е, че следващият изпълнителен директор след Валери Андреев, изповядал сделката по формално обявения и проведен конкурс от предходното ръководство, е поканен от Вас за член на Съвета на директорите и участва в момента в същия конкурс, който сте обявили? Ще сезирате ли прокуратурата за формално проведения конкурс, каквото е заключението на одиторите, за което Ви споменах? Благодаря Ви.",Димитър Главчев,parl-member
6159b11cf003752f8e5cf008,,"Много Ви благодаря за зададения въпрос.
Само да уточня: единствената медия, която е успяла да ми зададе този въпрос, и аз успях да ѝ отговоря напълно, е Агенция ПИК. Така че Вие сте вторият човек, който ми го задавате, и с удоволствие ще отговоря и на Вас.
Какво казах на Агенция ПИК реално? Мога да разкажа за всичките други дружества, които са учредени, но ще вляза във „Волаком“, предполагам, че там е интересът.
На 21.06.2013 г., фирма „Ацом“, „Неона“, „АРК Метрология“, „Волаком“, „Иновас“, „Мед“ и „Оптикс“ заедно решават да се направи клъстер „Мехатроника“ със супер висока добавена стойност – за експортните пазари са едни от най-добрите български компании в тази сфера, заедно в Индустриална зона Божурище. Започва се конкурсна документация на 21.06., но, за съжаление, единствената фирма, която реално подава на 21.06., е „Оптикс“ АД. Тогава министър на икономиката е министър Асен Василев.
Фирмата, в която аз съм участвал – „Волаком“, в този момент не подава документи за придобиване право на строеж. Въпреки че фирма „Волаком“ за мен е един от най-успешните ми проекти, успяхме да си върнем инвестицията страшно бързо – за по-малко от шест месеца. Реално партньорите ни изкупиха през август 2013 г.
На база на следващо решение на министър Драгомир Стойнев месеци по-късно – на 29.11., същият този клъстер подава отново, а те придобиват правото на строеж месец януари следващата година. Въпреки че звучи така интересно – Агенция ПИК, много се беше въодушевила, но когато видяха, че тази компания е придобила правата си, аз нямам нищо общо с нея. А когато аз съм имал нещо общо с нея, пък не сме подали, целият този казус затихна. Ако искате, мога да Ви дам по дати всяка част от тази документация. Благодаря Ви.",Служебен Министър Кирил Петков,external
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e0342,"Заповядайте, господин Министър.",Председател Татяна Дончева,house-speaker
6159b11cf003752f8e5cf008,60d4cc59c4ced20a9c9e02dc,"Уважаема госпожо Председател, уважаеми колеги, господин Вицепремиер, уважаеми господа министри! Позволих си да се възползвам от правото си, господин министър Петков, да Ви задам въпрос по парламентарния контрол във връзка с множество публикации в медиите. Вие сте видели всъщност какво е основанието. Ние много обичаме с Вас медиите, това е ясно, кой ли не ги обича, но въпросът е да се установи дали това, което е написано в медиите е истина, както казва народът: „Доверие – всекиму, вересия – никому.“
Та в тази връзка съм посочил период, в който Вие да ми отговорите какво се е случвало в Национална компания индустриални зони, по-конкретно в индустриална зона „Божурище“ 2013 г.? Даже ще си позволя да Ви насоча и към конкретна сделка, която е с фирмата „Волаком“, тъй като тя е предмет на интерес в медиите и дали са верни твърденията, които са изнесени в медиите за бързо развиване на тази сделка, е отправено искане от изпълнителния директор на 10 май 2013 г.?
Служебният министър на икономиката, аз се радвам, че той е тук – господин Василев, макар и сега в друго качество, друг ресор, пак в качеството си на служебен министър, е отговорил веднага на повдигнатия въпрос от изпълнителния директор на Националната компания индустриални зони – три дни, дай боже, всяка администрация да действа така, а след това Съветът на директорите на 23 май провежда заседание, на което определя и условията по конкурса, като едно от условията е да бъде инвеститор в информационните технологии. На 23-ти изпълнителния директор отново внася искане към господин министъра за одобряване на такива правила по този конкурс, одобрено е пак същия ден.
Между другото, трябва да се спомене, че не е имало устройствен план, който е влязъл в сила. Става въпрос за право на строеж, което е пак малко странно, но така или иначе се надявам Вие да внесете повече яснота. После при репликата ще си позволя да Ви задам още въпроси, ако Вие не отговорите изчерпателно, разбира се. Благодаря.",Димитър Главчев,parl-member
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e0342,Има думата народният представител Димитър Главчев да развие своя въпрос относно разпоредителни сделки с имоти на „Националната компания индустриални зони“.,Председател Татяна Дончева,house-speaker
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e0342,Чета какво е написано.,Председател Татяна Дончева,house-speaker
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e0309,За конкретни данни за купуване на гласове.,Маноил Манев,parl-member
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e0342,"Следващата група въпроси е към Бойко Рашков – служебен заместник министър председател по обществен ред и сигурност и служебен министър на вътрешните работи.
Въпросът е от Маноил Манев, Младен Маринов и Христо Терзийски относно конкретни данни за образуваните досъдебни производства за купуване на гласове.
Има думата народният представител Маноил Манев.",Председател Татяна Дончева,house-speaker
6159b11cf003752f8e5cf008,,"Благодаря за зададените въпроси.
Мисля, че има няколко грешки, които имате в информацията, и ще Ви ги уточня точно. Когато е придобито правото на строеж, както казах, това е на следващата година, след като аз вече не съм бил въобще партньор в тази компания, в този момент министър на икономиката е министър Драгомир Стойнев и хората в Съвета са, както следва – сега ще Ви ги прочета директно: Николай Христов Енчев, Христофор Ефтимов Христосов, Атанас Николаев Ненов, изпълнителен директор – Атанас Николаев Ненов. Това е, когато правото на строеж е било учредено.
Реално това, което се случва, така поне Агенция ПИК се опита да го направи, два периода се смесиха. Единият е през 2013 г. лятото, когато е имало конкурсна процедура, на която тази компания не е подала документи, и когато е подала при следващия министър и няма нищо общо нито с министъра, нито с мен, нито с Надзорния съвет. Хубавото нещо по тази тема е, че аз дадох цялата документация и съм готов да я предоставя и на Вас по дати, така че да не се объркват двете неща. Благодаря Ви.",Служебен Министър Кирил Петков,external
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e0342,"Как ще процедираме с надбавките във времето? Господин Манев, сега ще дойде и Вашият ред? (Реплика от Маноил Манев: „Аз няма да нарушавам.“)
Добре.",Председател Татяна Дончева,house-speaker
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e0309,"Да изкажа отношение.
СЛУЖЕБЕН ЗАМЕСТНИК МИНИСТЪР-ПРЕДСЕДАТЕЛ БОЙКО РАШКОВ: Ама Вие не сте задали този въпрос, за да взимате отношение.",Маноил Манев,parl-member
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e0309,"Моля?
СЛУЖЕБЕН ЗАМЕСТНИК МИНИСТЪР-ПРЕДСЕДАТЕЛ БОЙКО РАШКОВ: Искам да му отговоря. Аз го нямам зададен, но ще отговоря на незададения въпрос.
Уважаема госпожо Председател, уважаеми народни представители! На незададения въпрос ще отговоря по следния начин. До Вас е – не, няма го до Вас, беше до Вас – бивш министър на вътрешните работи, дори не един, а двама. Те знаят, че органите на МВР по чл. 65 от Закона за МВР могат при налични данни по отношение на един човек, който има намерение, подготвя се да въздейства върху друг човек, включително този другият да извърши нещо противно на волята му, в конкретния случай престъпление против избирателните права, органите на МВР известно e, че могат както за такъв вид престъпление против политическите права на гражданите, така и в други случаи да предупреждават с протокол онзи, който, повтарям, се подготвя да извърши някакво престъпление.
Да, има такива действия от служителите на МВР в предизборния период във връзка с тези данни, с които са разполагали, посещавали са граждани, представяли са такъв протокол, те са били подписвани и така са изпълнили задължението си по закон. Аз, разбира се, тук от парламента не мога да кажа има ли такива случаи, в които протокол не е връчван. Такива детайли министърът не може да знае. Ако Вие ми бяхте задали както трябва въпроса, аз щях да попитам нашите структури има ли такива случаи, или няма. Бих Ви отговорил тогава.
Но очевидно трябва да разясня и от тази гледна точка въпроса, защото и на мен – съжалявам, че трябва да го кажа – ми направи впечатление, че се спекулира с тази тема. Допреди няколко дни се твърдеше, че Министерството на вътрешните работи е заставяло хората да подписват, чуйте сега: декларации. Това го има в медиите навсякъде. Ние такива документи като декларации не представяме за подпис и с никакви такива документи не сме принуждавали нито един български гражданин да предприеме едно или друго действие противно на волята му. Но с протоколите нещата стоят по друг начин – начина, който преди малко обясних. Ако настоявате на тази тема, за следващия път, когато ще прекарам тук в Народното събрание един работен ден, ще Ви дам изчерпателна информация.
Сега може би трябва пак да седна, за да може народният представител да ми зададе въпроса, който ми е задал.",Маноил Манев,parl-member
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e0342,"Да.
СЛУЖЕБЕН ЗАМЕСТНИК МИНИСТЪР-ПРЕДСЕДАТЕЛ БОЙКО РАШКОВ: Въпреки че не го е задал, ама го е задал... (Оживление.)",Председател Татяна Дончева,house-speaker
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e0342,"Заповядайте, господин Вицепремиер. (Реплика от служебния заместник министър-председател Бойко Рашков.)
Така ми е написано. Имате ли такъв въпрос? (Реплики от служебния заместник министър-председател Бойко Рашков и от народния представител Маноил Манев.)
Добре, предлагам Ви тогава, след като и задаващият въпроса, и този, който трябва да отговаря, твърдят, че няма такъв въпрос, който да е връчен, да Ви дам думата да зададете следващия въпрос, а този, ако съществува, да го оставим за другата седмица.
СЛУЖЕБЕН ЗАМЕСТНИК МИНИСТЪР-ПРЕДСЕДАТЕЛ БОЙКО РАШКОВ: Не, не. Може ли сега да му отговоря?",Председател Татяна Дончева,house-speaker
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e0309,"След като това е въпросът, който трябва да задам, ще го задам директно, ясно и кратко, защото днес с господин Рашков вече взехме да си ставаме прекалено близки – да си задаваме прекалено често въпроси.
Господин Рашков, по време на изслушването, което имаше същата тема, не ни дадохте нито един конкретен отговор по темата и аз днес ще конкретизирам два въпроса.
Защо отрекохте вчера, че са подписвани протоколи за предупреждение от наши симпатизанти, наши членове и всякакви заподозрени в симпатии към Политическа партия ГЕРБ лица, без значение дали са учителки, медицински сестри, пенсионери, кметове, няма значение? Защо не им бяха връчвани протоколите, които са разписвани, в нарушение на Закона? На обратната страница на протоколите има специален ред, по който това трябва да се случи.
И до последния си час като министър ли ще продължавате да привиквате тези хора по полицейските управления и да ги питате: Вие какво правихте и защо го правихте по време на изборите? Благодаря Ви. (Уточнения между служебния заместник министър-председател Бойко Рашков и председателя Татяна Дончева.)",Маноил Манев,parl-member
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e0342,"Не е объркан редът, той така е написан.",Председател Татяна Дончева,house-speaker
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e0309,"В Програмата е объркан редът, затова ставаше дума.",Маноил Манев,parl-member
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e0342,"Да, заповядайте.",Председател Татяна Дончева,house-speaker
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e0309,"Ето го, въпросът си тече.",Маноил Манев,parl-member
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e0342,Има зададен въпрос на 21 юли. Той е относно конкретни данни за образуваните досъдебни производства за купуване на гласове.,Председател Татяна Дончева,house-speaker
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e0309,…предполагал… (Председателят изключва микрофоните. Ораторът продължава да говори при изключени микрофони.),Маноил Манев,parl-member
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e0342,Господин Манев!,Председател Татяна Дончева,house-speaker
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e0309,"Нека тези хора честно и почтено към своите избиратели да вземат отношение по това какви глупости казахте от тази трибуна, с това, ако полицейският орган...",Маноил Манев,parl-member
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e0342,Не искайте да Ви се налага да пробвате. (Смях и оживление.),Председател Татяна Дончева,house-speaker
6159b11cf003752f8e5cf008,60d4cc5ac4ced20a9c9e0309,"Добре, добре.
Въпросът е зададен. Общият отговор, в сряда цял ден получавахме общите отговори, е получен.
Господин Рашков, че Вие скоро няма да загубите цял ден тук, няма да загубите, защото скоро няма да сте министър, е ясно.
Ей сега, като се приберете в Министерството, Ви съветвам да Ви предоставят един предупредителен протокол по ЗМВР, за който говорим, да го обърнете отзад, ако са Ви разпечатали и задната му част, защото не го правят Вашите служители напоследък, може би под Ваше давление или на някой друг гений, и там има две декларации. На гърба на протокола има две декларации – едната е, че лицето, предупредено с този протокол, декларира, че е получило такъв екземпляр, а другата е, че декларира, че се отказва да му бъде връчен такъв екземпляр.
Надявам се, аз обичам да мечтая, че добросъвестно ще проверите колко протокола са връчени от издадените, колко декларации има, попълнени за отказ, ако изобщо ги има върху връчените протоколи. Защото тези хиляди протоколи няма как да бъдат скрити и ние ще ги искаме – дали от Вас, докато имате още време, или от следващия министър, който и да е той, ще искаме да ги видим. И ако се окаже, че умишлено тези протоколи не са разпечатани в цялост, какъвто е образецът, и декларациите отзад са скрити още при връчването им, това граничи с престъпление.
Що се отнася до протокола като документ – Протокол по чл. 65 от ЗМВР. Тук зад гърба ми има юрист, добър, наказателен. Много добър, чувам, не знам, не мога да давам квалификации. В залата има също много такива хора...",Маноил Манев,parl-member
