parl_session,person,speech,title,position
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfdc0,"Няма желаещи за изказвания по тези текстове.
Благодаря Ви, господин Тюркеджиев, за представянето на Законопроекта за изменение и допълнение на Закона за Националния център за аграрни науки на второ четене. И господин Калинов също Ви благодари.
Гласуването ще бъде в петък.
Следващата точка от дневния ред е:
ВТОРО ЧЕТЕНЕ НА ЗАКОНОПРОЕКТА ЗА ИЗМЕНЕНИЕ И ДОПЪЛНЕНИЕ НА ЗАКОНА ЗА ПЪТИЩАТА.
Господин Мирчев, заповядайте, за да представите доклада на Комисията по транспорт и съобщения.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfe08,"Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 16, който става § 22:
„§ 22. До приемането на правилника по чл. 8, Центърът за научно-техническа информация и Регионалният център за научно-приложно обслужване – София, продължават да функционират като структури на Селскостопанската академия, без юридическа самостоятелност.”
Комисията подкрепя текста на вносителя за § 17, който става § 23.
Комисията подкрепя текста на вносителя за § 18, който става § 24.
Комисията предлага § 19 да отпадне.
Комисията подкрепя текста на вносителя за § 20, който става § 25.
Комисията подкрепя текста на вносителя за § 21, който става § 26.",Докладчик Ангел Тюркеджиев,rapporteur
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Има ли желаещи за изказвания по тези няколко параграфа? Няма.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfe08,"Комисията подкрепя текста на вносителя за § 13, който става § 19.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 14, който става § 20:
„§ 20. (1) Министерският съвет приема правилника по чл. 10, ал. 2 в шестмесечен срок от влизането в сила на този закон.
(2) Държавни предприятия по Приложение № 1 встъпват в правата и задълженията си в едномесечен срок от приемането на правилника по чл. 10, ал. 2.
(3) Държавни предприятия по чл. 6, ал. 2 са правоприемници на съответните опитни станции и експериментални бази.”
По § 15 има предложение на народния представител Пенко Атанасов.
Комисията подкрепя предложението. То е отразено на систематичното място в § 22.
Комисията подкрепя текста на вносителя за § 15, който става § 21.",Докладчик Ангел Тюркеджиев,rapporteur
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfdc0,"Има ли желаещи за изказвания по този параграф?
Заповядайте, госпожо Димитрова.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfdc6,"Има предложение на народните представители Деница Димитрова и Христина Христова, което е подкрепено по принцип от комисията.
Комисията предлага да се създаде нов § 4.
Искам да отбележа, че този текст беше много внимателно анализиран от комисията на три заседания с участието на хора, които все пак са засегнати и за които той има значение. Мисля, че комисията направи много сериозна крачка напред с предложението, което ще представя на вашето внимание - създава се нов § 4 със следното съдържание:
„§ 4. Член 10в се изменя така:
Чл. 10в. (1) Лице с 50 и над 50 на сто намалена работоспособност се освобождава от заплащане на винетна такса за един лек автомобил, негова собственост или съпружеска имуществена общност, с обем на двигателя до 2000 куб. см и мощност до 117,64 kW (160 конски сили) по ред, определен с наредба на министъра на транспорта и министъра на труда и социалната политика.
(2) Условията и редът за компенсирането на стойността на безплатните винетки по ал. 1 се определя с наредба на министъра на транспорта, министъра на финансите и министъра на труда и социалната политика.”",Докладчик Йордан Мирчев,rapporteur
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfdc0,Има ли изказвания по този параграф? Няма желаещи.,Председател Камелия Касабова,house-speaker
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfdc6,"По § 2 има предложение на народния представител Йордан Мирчев, което оттеглих.
Има предложение на народния представител Митко Димитров, което не е подкрепено от комисията. Той предлага следните промени в § 2 - в чл. 10а се правят следните изменения и допълнения:
1. Алинея 11 да отпадне.
2. В ал. 12 се правят следните изменения и допълнения:
а) в изречение първо след думата “категория” се добавя “ЕВРО І” и “ЕВРО ІІ”;
б) в изречение второ думите “30 септември” се заличават.
Комисията подкрепя текста на вносителя за § 2, който става § 3 по новата номерация.",Докладчик Йордан Мирчев,rapporteur
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Имате думата за изказвания по това предложение на комисията за § 1. Няма желаещи.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfe3d,"Благодаря. Аз съм напълно съгласна с Вас, но знаете колко трудно мина дори това предложение за 2000 кубика.
Направих това предложение като първа стъпка, но Вие сте прав по принцип, че такова ограничение не би трябвало да има. Благодаря.",Деница Димитрова,parl-member
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви. Това е както реплика към госпожа Димитрова, така и предложение за отпадане на текст, което трябва да бъде самостоятелно гласувано в петък.
За дуплика – госпожа Димитрова.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85062,60d4cc57c4ced20a9c9dfcab,"Уважаема госпожо председател, една малка реплика.
Какъв е проблемът да отпаднат думите „2000 куб. см и 160 к.с.”. Давам ви един малък пример. Един малък бус от 2200 куб. см, оборудван изцяло с асансьор и платформа за инвалидна количка, по този закон няма да може да пътува без винетка. Има малки бусове, които вече са добре оборудвани за превоз на инвалиди с намалена работоспособност.
Моето предложение в този смисъл е да отпаднат думите „обем на двигателя до 2000 куб. см и мощност 160 к.с.” и да остане „по ред, определен с наредба на министъра на транспорта и министъра на труда и социалната политика”.",Митко Димитров,parl-member
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви, госпожо Димитрова.
Заповядайте за реплика, господин Димитров.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfe3d,"Уважаема госпожо председател, уважаеми колеги! Господин Мирчев е прав, Комисията по транспорта наистина направи миналата седмица голяма крачка.
Искам да мотивирам това свое предложение.
Първо, тези ограничения важаха, заради това че доскоро, преди една година, ние – хората с увреждания, имахме преференции при внос на кола. Внасяхме коли без мито и без ДДС. Тези преференции вече ги нямаме и остана единствено безплатната винетка.
Защо направих това предложение? За нас, хората с увреждания, е изключително важно собственото превозно средство, да имаме такова. Освен това един човек с увреждане, особено когато има двигателни нарушения, е много трудно да се придвижва с малка кола. В колите, които използваме в момента, в багажника не се побира дори малка инвалидна количка, или е изключително трудно.
Освен това човек с протеза е изключително трудно да влезе в по-малка по обем кола, да не говорим за колички с моторче, по-тежки и по-големи. За такава количка трябва по-голямо превозно средство – миниван или микробус.
В останалите страни купуването и оборудването на такива коли се поема от държавата. За съжаление при нас такова нещо не съществува и най-вероятно скоро няма да съществува.
По тази причина аз предлагам да се увеличат мощността и големината на колите, за които се полагат тези безплатни винетки.
Тук ще направя малко вмъкване. Отскоро излезе един друг проблем, който се надявам да реши Министерството на труда и социалната политика – за да може едно дете да ползва безплатна винетка, става така, че родителите трябва да прехвърлят собствеността на детето, за да използва такава привилегия, което е абсурд. Мисля, че министерството в най-скоро време трябва да поправи тази грешка. Благодаря ви.",Деница Димитрова,parl-member
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfdc6,"По § 3 има предложение на народните представители Иглика Иванова и Георги Анастасов, което не е подкрепено от комисията. Ще го прочета:
В чл. 10ж се правят следните изменения и допълнения:
1. В ал. 2 след думите „валиден винетен стикер” се добавя „ако не попада в хипотезата на ал. 3 на настоящия член”.
2. Създава се нова ал. 3:
„(3) Алинея 4 не се прилага за пътни превозни средства, предназначени за превоз на товари с две или повече оси или състав от пътни превозни средства с технически допустима маса, по-голяма или равна на 3,5 т, разполагащи с активирано устройство за заплащане винетни такси и регистрирани като автомобили, разполагащи с такова устройство при фирмата-концесионер или друг компетентен орган.
3. Досегашната ал. 3 става ал. 4 и в нея след думите „заплащане на винетна такса” се добавя „или ТОЛ-такса”.
Комисията не подкрепя предложението, защото ние изцяло променихме философията на закона, свързана с чл. 10, който ви прочетох.
Има предложение на народния представител Йордан Мирчев.
Комисията подкрепя предложението.
Подкрепя се предложението и на народните представители Радослав Илиевски, Димитър Гъндев и Борис Николов.
Подкрепя се предложението и на народния представител Митко Димитров.
Комисията предлага § 3, който става § 5, да придобие следното съдържание:
„§ 5. Създава се чл. 10е:
„Чл. 10е. (1) Контролът на граничните контролно-пропускателни пунктове по изпълнение на задължението на пътните превозни средства с българска и чуждестранна регистрация за заплащане на таксите по чл. 10 се осъществява от длъжностни лица на Фонд „Републиканска пътна инфраструктура”.
(2) Пътно превозно средство, което е пристигнало на граничен контролно-пропускателен пункт в направление да напусне територията на Република България, без да притежава валиден винетен стикер, може да напусне страната само след заплащане на винетна такса за най-краткия срок за съответната категория съгласно чл. 10а, ал. 7 в специализираното звено на управление „Пътни такси и разрешителни” на Фонд „Републиканска пътна инфраструктура” на съответния граничен контролно-пропускателен пункт и залепяне на валиден винетен стикер.”",Докладчик Йордан Мирчев,rapporteur
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви, господин Илиевски.
Господин Димитров оттегля предложението си. Благодаря.
Има ли реплика? Няма.
Заповядайте по-нататък, господин Мирчев.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85062,60d4cc57c4ced20a9c9dfcab,Оттеглям предложението си за отпадане на 2000 кубика.,Митко Димитров,parl-member
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfd8a,"Вземам повод от репликата на господин Димитров. Ако се разпише в закона така, както той го предлага, ние отваряме огромната възможност бусове, които вече са с друг тип винетка, друг клас винетка и всевъзможни други превозни средства да минат по режима на инвалидите.
Не знам инвалид да има бус. Да, бус обслужва инвалид, но инвалид няма бус. Това, което беше направено като крачка в закона, е достатъчно, за да обслужи идеята, която госпожица Деница Димитрова предлага. Мисля, че текстът е много коректен. Затова дебатът стана на три поредни заседания, затова искахме и становище на Министерството на труда и социалната политика, за да обсъдим всички страни, така че да бъдат защитени правата на хората с увреждания и те да бъдат поставени в равностойно положение.
Не бива да отваряме нова полемика и даваме възможност с подзаконови актове да се урежда кой бус може да ползва безплатната винетка и кой не може.
Нещо повече, в конкурсите за превозвачи на общинско, областно и на републиканско ниво се дават допълнително бонуси за онези превозвачи, които имат допълнително монтирани устройства за обслужване на инвалидите, платформи и т.н. Означава ли това, че след като има монтирана такава платформа, ние трябва веднага да го освободим от винетна такса?! Това са средства за обществен транспорт.
Тук говорим за личните превозни средства, за личните автомобили. Затова повдигаме класа и като обем, и като мощност, за да могат да обслужват именно потребностите на хората в неравностойно положение. Благодаря.",Радослав Илиевски,parl-member
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Господин Илиевски, заповядайте за изказване.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Имате думата за дуплика, господин Иванов.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfdc6,"Прав е господин Иванов, но ние ще дадем възможност на органите на фонд „Републиканска пътна инфраструктура” на границата, първо, да кажат, че ще му вземат годишна, месечна, седмична или дневна. Тоест, по твоето предложение това означава, че ние му слагаме, примерно, годишна, тоест 67 лв., ако е категория „К-3”, което е почти равносилно на глобата, която ние му налагаме по Закона за движение по пътищата по чл. 171. Въпросът тук е пък да не позволим на тези органи, които са на граничните контролно-пропускателни пунктове, сами да избират. Категорията е безспорна. Въпросът е дали ще му вземат годишна, месечна, седмична или дневна. Дали няма да създадем възможност за други нерегламентирани действия?",Докладчик Йордан Мирчев,rapporteur
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
След като правите това предложение, разбира се, то ще бъде подложено на гласуване.
Имате думата за реплика, господин Мирчев.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dff3a,"Уважаема госпожо председател, уважаеми колеги! По текста, който комисията предлага на вниманието на пленарната зала, искам да направя предложение за отпадане на една част от текста в предложения чл. 10е, ал. 2. Искам да прочета текста, за да мотивирам и искането си за отпадане. Текстът е следният: „Пътно превозно средство, което е пристигнало на граничен контролно-пропускателен пункт в направление да напусне територията на Република България, без да притежава валиден винетен стикер, може да напусне страната само след заплащане на винетна такса за най-краткия срок за съответната категория съгласно чл. 10а, ал. 7....” и нататък текстът продължава.
Моето предложение е: думите „за най-краткия срок” да отпаднат и текстът да бъде в тази му част, че „може да напусне страната само след заплащане на винетна такса за съответната категория, съгласно чл. 10а” и искам да мотивирам предложението си.
Ако това пътно превозно средство е пребивавало в България в продължение на един месец и това е доказуемо по документи за влизане в страната и излизане от страната, откъде накъде ние, съгласно текст в закона, реално ще дадем една привилегия той да заплати такса само за един ден? Защото най-малкият срок, включително и с тези промени, които сега ще гласуваме, ще се окаже един ден за преминаване през страната. С други думи, той трябва да заплати и тази стойност на винетната такса, която е съобразно чл. 10а, ал. 7 в зависимост от срока на пребиваване в страната.
Това е моето предложение и моля утре при гласуването, госпожо председател, да се подложи на гласуване предложението за отпадане на думите „за най-краткия срок”.",Иван Николаев Иванов,parl-member
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Има ли желаещи за изказване по този параграф?
Заповядайте, господин Иванов.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfdc6,"По § 4 аз си оттеглих предложението.
Господин Радослав Илиевски, Димитър Гъндев и Борис Николов също си оттеглиха предложението.
Има предложение от народния представител Митко Димитров – „В чл. 11, ал. 2 думите „може да събира концесионна ТОЛ такса и/или да” и думата „включително” се заличават”, което не се подкрепя.
Комисията подкрепя текста на вносителя за § 4, който става § 6.",Докладчик Йордан Мирчев,rapporteur
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Има ли други желаещи за изказване по този параграф? Няма.
Заповядайте по следващия параграф, господин Мирчев.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dff3a,"Да, обаче пък някои, които само са преминали през страната, влезли са буквално предния ден и са били по-малко от 24 часа, те ще платят дневна. Други ще платят седмична, ако са за три дни. Не мога да разбера защо е записано „за най-краткия срок за съответната категория”. Трябва да си платят такса за съответната категория, защото иначе с текста за най-краткия срок реално означава, че дори и да са пребивавали три седмици, а може и месец и половина, ще платят само еднодневната такса. Смятам, че бюджетът би бил ощетен и освен това текстът не е справедлив. Благодаря ви. Все пак аз поддържам предложението си за утре.",Иван Николаев Иванов,parl-member
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfdc6,Да запишем тогава „месечна”.,Докладчик Йордан Мирчев,rapporteur
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dff3a,"Благодаря Ви, госпожо председател.
Уважаеми проф. Мирчев, Вие не искате да кажете истината докрай, тоест дали няма да създадете корупция на граничните контролно-пропускателни пунктове на Република България. Корупция, която, по всичко личи, в момента си съществува. Тоест, ние няма да създадем, а по-скоро ще продължим.
Все пак искам съвсем ясно да кажа, че няма опасност да се злоупотреби специално в тази част на закона по този текст. Защото, представете си, в България е влязло семейство чуждестранни туристи. Не са платили своята винетна такса на границата, но при излизане по документи се знае, че те са пребивавали в страната в продължение на две седмици. Очевидно е, че трябва да заплатят месечна такса и няма никакво законово основание да им се поиска годишна.",Иван Николаев Иванов,parl-member
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfdc6,В чл. 10.,Докладчик Йордан Мирчев,rapporteur
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfd8a,"Уважаема госпожо председател, уважаеми господин Димитров! Вашето предложение би било добро, ако ние не бяхме приели един принцип – че ще имаме само един вид такса. И ние това сме разписали ясно в предишните текстове.",Радослав Илиевски,parl-member
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Заповядайте за реплика, господин Илиевски.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85062,60d4cc57c4ced20a9c9dfcab,"Благодаря, госпожо председател.
Смисълът на моето предложение е, че ТОЛ таксата ще обслужва единствено и само концесионера. По такъв начин няма да има събираемост на винетни такси, които да влизат в държавния бюджет и чрез тях да бъдат ремонтирани мостове, пътища и други. Благодаря.",Митко Димитров,parl-member
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Има ли изказвания по този параграф?
Господин Димитров, заповядайте.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dff4d,"Уважаеми колеги, продължаваме нашата работа по второто четене на Законопроекта за изменение и допълнение на Закона за пътищата – с § 5.
Професор Мирчев, заповядайте.",Председател Юнал Лютфи,house-speaker
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Явно ще има дискусия по този текст. Дискусията по параграфа ще продължи след почивката.
Обявявам 30 минути почивка. (Звъни.)

(След почивката.)",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85062,60d4cc57c4ced20a9c9dfcab,"Да, смисълът е такъв. В отговор на Вашата дуплика ще Ви дам един пример: маршрутът Пловдив – София. Всеки транспортьор трябва да плати винетна такса до качване на магистрала. След като се качи на магистралата той плаща ТОЛ такса. И когато слезе от магистралата, да речем, пътува до границата, продължава да плаща винетна такса. Той за какъв срок ще плати винетна такса? За един час, за един ден, за седмица или годишна винетна такса? И когато той плати по-голям размер винетна такса, да речем за една година, не влиза ли сумата на тази винетна такса в двойно таксуване в рамките на магистрала „Тракия” в случая?",Митко Димитров,parl-member
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfdc0,"Има ли втора реплика? Няма.
Заповядате за дуплика, господин Димитров.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfd8a,"Да, благодаря Ви, професоре.
Това, което предлагате, противоречи на другото. Затова аз Ви предлагам да оттеглите предложението си, тъй като не кореспондира с текстовете в закона.",Радослав Илиевски,parl-member
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfdc6,"Ще направя реплика на господин Чачев - § 4 и чл. 11, го дискутирахме преди почивката. Сега чисто процедурно мисля, че не е много коректно да се връщаме към нещо, което беше прочетено от комисията. Това е процедурно нарушение според мен – да се върнем в началото на текста към текстове, които обсъждахме преди почивката.",Докладчик Йордан Мирчев,rapporteur
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dff4d,"Благодаря Ви, господин Чачев.
За реплика имате думата, господин Мирчев.",Председател Юнал Лютфи,house-speaker
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfdd5,"Благодаря Ви, господин председател.
Уважаеми колеги, свидетели сме за пореден път на това как правителството се явява генератор на корупционни практики. Аз съм изумен от председателя на комисията и от самата комисия, че приемат тези корупционни практики. За какво се касае, уважаеми колеги?
Член 4 в предложението на правителството, ал. 2, който текст в доклада на комисията става § 6 – чл. 11, ал. 2 гласи: „с решение за откриване на процедурата за предоставяне на концесията се определят условията и реда, при които концесионерът може да събира концесионна ТОЛ-такса и/или да получава други плащания, включително от страна на концедента”. За какво става дума, уважаеми колеги?
Става дума за широко отваряне на вратата за сключването на корупционни договори, за сключването на договори, подобни на този за автомагистрала „Тракия”. И ще ви кажа в прав текст – касае се за заместващите плащания, касае се отново за узаконяване на договора за автомагистрала „Тракия”. Това най-малкото звучи за мен нагло и цинично, господин Мирчев.
Аз съм изумен, че Транспортната комисия, на която четири години бях член, може да приеме такова решение.
Нашето предложение е след „ТОЛ-такса” да се постави точка и текстът „и/или да получават други плащания, включително от страна на концедента”, да отпадне. Благодаря.",Евгени Чачев,parl-member
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dff4d,"Имате думата за изказвания, колеги.
Заповядайте, господин Чачев.",Председател Юнал Лютфи,house-speaker
61042a817ba645282cb85062,60d4cc58c4ced20a9c9dfdc6,"Има предложение от народния представител Йордан Мирчев и от народните представители Радослав Илиевски, Димитър Гъндев и Борис Николов § 5 да отпадне.
Комисията подкрепя предложението и предлага § 5 на вносителя да отпадне.
По § 6 има предложение от народния представител Митко Димитров, което е оттеглено.
Комисията подкрепя текста на вносителя за § 6, който става § 7.
Параграф 7 – по текста на вносителя.
Има предложение от народния представител Йордан Мирчев и от народните представители Радослав Илиевски, Димитър Гъндев и Борис Николов § 7 да отпадне.
Комисията подкрепя предложението и предлага § 7 на вносителя да отпадне.
Има предложение от народния представител Йордан Мирчев, от народните представители Радослав Илиевски, Димитър Гъндев и Борис Николов, и от народния представител Митко Димитров § 8 да отпадне.
Комисията подкрепя предложението и предлага § 8 на вносителя да отпадне.
Комисията подкрепя текста на вносителя за § 9, който става § 8.
Комисията подкрепя текста на вносителя за § 10, който става § 9.
Комисията подкрепя текста на вносителя за § 11, който става § 10.
Комисията подкрепя текста на вносителя за § 12, който става § 11.
Комисията подкрепя текста на вносителя за § 13, който става § 12.
По § 14 има предложение от народния представител Йордан Мирчев.
Комисията подкрепя предложението по принцип.
Има предложение от народните представители Радослав Илиевски, Димитър Гъндев и Борис Николов за изменение на § 14.
Предложението на народния представител Митко Димитров § 14 да отпадне е оттеглено.
Комисията предлага § 14, който става § 13, да придобие следното съдържание:
„§ 13. В § 1 от Допълнителните разпоредби се създават точки 18, 19 и 20:
„18. „Концесионна ТОЛ такса” е такса, събирана от концесионера в съответствие с концесионния договор.
19. „Превозно средство с екологична категория „ЕВРО 0”, „ЕВРО І” „ЕВРО ІІ”, „ЕВРО ІІІ”, „ЕВРО ІV”, „ЕВРО V”, „ЕEV” е превозно средство, което отговаря на ограниченията за емисии съгласно Приложение № 2.
20. „Трансевропейска пътна мрежа” е дефинирана в Част втора от Приложение І към Решение № 1692/96/ЕО на Европейския парламент и на Съвета от 23 юли 1996 г. относно общностните насоки за изграждането на трансевропейската транспортна мрежа, допълнено с Регламент 1791/2006 г. на Съвета от 20 ноември 2006 г.”
Има предложение от народния представител Йордан Мирчев § 15 да отпадне.
Комисията подкрепя предложението.
Направено е предложение от народните представители Радослав Илиевски, Димитър Гъндев и Борис Николов - след като отпадне именно този § 15, на негово място се създава нов § 14, който го има в текста на вносителя - просто го преместваме, със следното съдържание:
„§ 14. Създава се Приложение № 1 към чл. 10, ал. 1, т. 1:
„Приложение № 1 към чл. 10, ал. 1, т. 1
Максимални размери на таксите за ползване на инфраструктура в евро, включително административните разходи
1. Годишни.

Максимум
три оси	Минимум
четири оси
ЕВРО 0	1332	2233
ЕВРО І	1158	1933
ЕВРО ІІ	1008	1681
ЕВРО ІІІ	876	1461
ЕВРО ІV и по-малко
замърсяващи
797
1329

2. Максималните месечни и седмични ставки са пропорционални на продължителността на използване на пътната инфраструктура.
3. Максималната дневна такса за ползване на пътната инфраструктура от пътни превозни средства по чл. 10а, ал. 7, т. 1 и 2 е 11 евро.”
По § 16 народният представител Митко Димитров оттегли предложението си.
Има предложение от народния представител Йордан Мирчев.
Комисията подкрепя предложението. Текстът се съдържа в редакцията на комисията за § 14, която се покрива и с предложението на колегите Илиевски, Гъндев и Николов.
Има предложение от народните представители Радослав Илиевски, Димитър Гъндев и Борис Николов. Те предлагат редакция на § 16.
Комисията подкрепя предложението.
Комисията предлага § 16, който става § 15, да придобие следното съдържание:
„§ 15. Създава се Приложение № 2 към § 1, т. 19 от Допълнителните разпоредби:
„Приложение № 2 към § 1, т. 19 от Допълнителните разпоредби.
Екологични категории на моторните превозни средства”.
Това е текст, който е внесен от вносителя, господин председател, нека да не го чета, защото има доста специфични показатели и много химия. Това е приложение, което просто е преместено на друго място и изцяло се покрива текстът на вносителя.
„Допълнителна разпоредба”.
Комисията подкрепя текста на вносителя за § 17, който става § 16.
По „Преходни и заключителни разпоредби” и § 18 има предложение от народния представител Митко Димитров.
Предложението на народния представител Митко Димитров е § 18 да отпадне.
Комисията подкрепя предложението.
И, за да използваме освободеното място от отпадналия § 18, ние предлагаме да се създаде един нов параграф, който става § 17 и е със следното съдържание:
„§ 17. Параграф 4, относно чл. 10в, влиза в сила от 1 януари 2009 г.”
Преди почивката ние приехме един текст за инвалидите – да не плащат винетна такса. Това е една новост, която не може да влезе в сила още сега, затова отбелязваме в тези Преходни и заключителни разпоредби, че влиза в сила от 1 януари 2009 г.
По § 19 аз съм оттеглил предложенията си и по двата текста.
Комисията подкрепя текста на вносителя за § 19, който става § 18.
Параграф 20 касае промени в Закона за движението по пътищата. Моето предложение беше § 20 да отпадне. Със Закона за пътищата ние правим промени в Закона за движението по пътищата.
Комисията подкрепя предложението ми за отпадане на т. 2, а по т. 1 предложението е оттеглено. Точка 2 на моето предложение касае промени в чл. 179, ал. 3, тоест да се увеличат глобите до три пъти. Комисията подкрепи моето предложение това да отпадне, защото ние само преди шест месеца с поправките в Закона за движение по пътищата вдигнахме тези глоби. Никак не е коректно, нямаме достатъчно мотиви, да искаме след шест месеца отново да се вдигат глобите, още повече че прилагането на Закона за движението по пътищата през второто полугодие на миналата година даде възможност над десет пъти да се увеличи събираемостта. Имаме един много добър резултат и затова считаме, че не трябва толкова често да вдигаме глобите.
Точка 2, касаеща промени в чл. 179, ал. 3, отпада.
Предложението на народните представители Илиевски, Гъндев и Николов по § 20 е подкрепено от комисията.
Има предложение от народния представител Митко Димитров в § 20 т. 1 да отпадне.
Комисията не подкрепя предложението.
Комисията подкрепя текста на вносителя за § 20, който става § 19. Тя прие т. 1, само че този текст го приведохме в пълно съответствие със структурата на Закона за движението по пътищата. Там има раздел „Временно спиране на моторно превозно средство”, ние сме добавили една буква „ж”:
„ж) когато не е заплатена съответната винетна такса по чл. 10, ал. 1, т. 1 от Закона за пътищата или е залепен невалиден винетен стикер.”
Това е коректното, което по принцип практически покрива и текста на вносителя.
Параграфи 21, 22 и 23 са изцяло по текста на вносителя.
Комисията подкрепя текстовете на параграфи 21, 22 и 23.",Докладчик Йордан Мирчев,rapporteur
