parl_session,person,speech,title,position
61042a817ba645282cb850a4,60d4cc5ac4ced20a9c9e0395,Няма такова нещо! Къде видяхте 125 човека? Няма такова нещо!,Мария Капон,parl-member
61042a817ba645282cb850a4,60d4cc57c4ced20a9c9dfcf9,"Имайте предвид, че проверката на кворума трае доста дълго време.",Председател Петър Берон,house-speaker
61042a817ba645282cb850a4,60d4cc5ac4ced20a9c9e0395,Поименна проверка!,Мария Капон,parl-member
61042a817ba645282cb850a4,60d4cc59c4ced20a9c9e01a7,"Последно 52-ма, това е сборът на хората тук от всички парламентарни групи – и от управляващи, и от опозиция.
Затова от името на Парламентарната група на „Атака” искам проверка на кворума.",Павел Шопов,parl-member
61042a817ba645282cb850a4,60d4cc5ac4ced20a9c9e0395,Петдесет и двама.,Мария Капон,parl-member
61042a817ba645282cb850a4,60d4cc59c4ced20a9c9e01a7,По-малко от 60 човека са. Няма 60 човека. По тази причина съществува ...,Павел Шопов,parl-member
61042a817ba645282cb850a4,60d4cc5ac4ced20a9c9e0395,Не е вярно. Спазвайте си и Вие правилника.,Мария Капон,parl-member
61042a817ba645282cb850a4,60d4cc57c4ced20a9c9dfcf9,"Гласуването беше проведено вече. След гласуването не може да се прави проверка. Гласуването мина вече. (Реплики от опозицията.) Така гласи правилникът, какво да направим?",Председател Петър Берон,house-speaker
61042a817ba645282cb850a4,,Предстои още едно гласуване.,Реплика,external
61042a817ba645282cb850a4,60d4cc57c4ced20a9c9dfcf9,"Колеги, няма да проведа проверка на кворума, защото ал. 3 на чл. 39 казва следното: „Председателят във връзка с предстоящо гласуване може да извърши по своя инициатива или до два пъти общо в едно заседание, по искане на парламентарна група, проверка на кворума чрез поименно прочитане на имената на народните представители и преброяване.”.
Това е във връзка с предстоящо гласуване.",Председател Петър Берон,house-speaker
61042a817ba645282cb850a4,60d4cc59c4ced20a9c9e01a7,"Няма значение това. Вие я започнете.
Искаме поименна проверка на кворума, господин председател. Какво лошо има в това? Това е процедура, която е банална, която е осъществявана много пъти в тази зала. Искаме поименна проверка на кворума! (Шум и реплики.)",Павел Шопов,parl-member
61042a817ba645282cb850a4,60d4cc57c4ced20a9c9dfcf9,"Колеги, понеже няма кой да ми даде думата, аз ще се изкажа, без да са ми я дали. (Реплики от опозицията и КБ.) Без да викате! Госпожо Капон, моля Ви!
Колеги, има още изказвания. Въпреки това гласуване смятам, че трябва да прекратим заседанието. (Ръкопляскания.) Не ми ръкопляскайте! Аз броих хората и тези 125 души, които са показани като кворум, ги няма в залата. Така че чуждите карти не могат тук да играят роля в такова важно решение.",Председател Петър Берон,house-speaker
61042a817ba645282cb850a4,60d4cc58c4ced20a9c9dff19,"Много Ви моля, господин Найденов! Няма никакъв проблем утре сутринта в 9,00 ч. да продължат изказванията. Сигурно и на групите са им останали по 3-4 минути, тези изказвания да приключат в рамките на 40 минути утре сутринта, след което да се проведе гласуването. Сега наистина политическите сили да обърнат внимание на събитие, повтарям, което е от много голяма важност.
Подобно поведение не помага нито на мнозинството, нито на опозицията, нито на българския парламент, защото ще остане още един знак. Знакът е следният – в момента, в който Европейската комисия съобщава своите наблюдения, съобщава своята информация, в който излиза на брифинг заради нашата родина България, ние продължаваме тук да спорим кой е русофил и кой русофоб. (Реплика от КБ.)
Това е нещо, което е доста неприлично от гледна точка на това, което се нарича европейска политика. Не говоря кой от нас какво защитава. Говоря ви, че ние сме едно политическо цяло, и ние представляваме българското Народно събрание. Когато създаваме такива прецеденти, нанасяме тежки вреди – несъзнателно или съзнателно, на собствената си страна. Това ми е молбата към водача на мнозинството. Отговорността в крайна сметка е и Ваша. Ясно е, че ние сами в опозиция не можем да носим такава отговорност.
Защо предизвиквате сега ето това нещо? Защо е това нетърпение? Имате си решение, имате си политическа воля, утре ще си го наложите с гласуване. Може да дадете възможност на хората да се изкажат. Защо в момента предизвиквате това нещо с една процедура в 13,50 ч.?
Господин Найденов, аз излязох на тази трибуна преди няколко месеца, когато в 13,50 ч. раздадохте 1 млрд. и 400 млн. долара. В Комисията по бюджет и финанси още не можем да се оправим и да разберем къде отидоха парите. Защо вършите тези неща, просто не разбирам. В 13,50 ч.?!
Утре има прекрасна възможност да се продължи дебатът. Моля Ви, и това е процедурата ми – нека да продължи дебатът утре сутринта, сега да обърнем внимание на нещо, което е много важно.",Веселин Методиев,parl-member
61042a817ba645282cb850a4,60d4cc57c4ced20a9c9dfcf9,"Моля ви, слушайте какво се говори.",Председател Петър Берон,house-speaker
61042a817ba645282cb850a4,60d4cc58c4ced20a9c9dff19,"Моята процедура е към председателя на групата на Коалиция за България – господин Найденов.
Господин Найденов, има моменти, в които формалните парламентарни процедури създават изключително лошо отношение към самия парламент.
Много Ви моля, много Ви моля, недейте при един важен въпрос, какъвто е ратификацията на това споразумение, по който има доста сериозно различие в парламента, и в момента, в който има едно събитие, което е от много голяма важност за България, и това е съобщаването на доклада, не предизвиквайте подобни неща в залата.",Веселин Методиев,parl-member
61042a817ba645282cb850a4,60d4cc57c4ced20a9c9dfcf9,"Вярно е, вярно е.
Моля, изслушайте процедурата на господин Методиев.
Заповядайте, господин Методиев.",Председател Петър Берон,house-speaker
61042a817ba645282cb850a4,60d4cc57c4ced20a9c9dfcf9,"Утре в 9,00 ч. подновяваме заседанието.
Закривам днешното заседание. (Звъни.)

(Закрито в 14,03 ч.)


Председател:
Георги Пирински

Заместник-председатели:
Камелия Касабова
Петър Берон

Секретари:
Пенко Атанасов
Татяна Калканов",Председател Петър Берон,house-speaker
61042a817ba645282cb850a4,60d4cc57c4ced20a9c9dfc7d,Да спрем да живеем в лъжа! Да спрем да живеем в лъжа! (Ръкопляскания.),Иван Колчаков,parl-member
61042a817ba645282cb850a2,60d4cc58c4ced20a9c9dfec2,"По текста на законопроекта няма бележки.
Моля, гласувайте предложения законопроект за ратификация на второ четене.
Гласували 183 народни представители: за 180, против 3, въздържали се няма.
Законът е приет и на второ четене.
Преминаваме към: Проект за Решение за даване на съгласие за водене на преговори и за сключване на Заемно споразумение за втори заем за развитие на политиките между Република България и Международната банка за възстановяване и развитие. Вносител е Министерският съвет на 30 юни т.г.
Моля, гласувайте този проект за решение.
Гласували 163 народни представители: за 135, против 20, въздържали се 8.
Решението е прието.
Предстои да гласуваме на първо четене два законопроекта за изменение и допълнение на Кодекса за социално осигуряване. Първият е с вносител Деница Гаджева и Митко Димитров; вторият е с вносител Министерския съвет.
Моля, гласувайте Законопроект № 854-01-37 за изменение и допълнение на Кодекса за социално осигуряване с вносители Деница Гаджева и Митко Димитров от 10 април 2008 г.
Гласували 173 народни представители: за 63, против 38, въздържали се 72.
Законопроектът не се приема.
Моля, гласувайте Законопроект № 802-01-55 за изменение и допълнение на Кодекса за социално осигуряване с вносител Министерския съвет.
Гласували 170 народни представители: за 155, против 1, въздържали се 14.
Законопроектът е приет на първо четене.
Господин Адемов, желаете ли да направите процедурно предложение?",Председател Георги Пирински,house-speaker
61042a817ba645282cb850a2,60d4cc58c4ced20a9c9dfe06,"
„ЗАКОН
за ратифициране на Споразумението между правителството на Република България и правителството на Република Гърция за съвместен контрол при преминаване на границата
Член единствен: ратифицира Споразумението между правителството на Република България и правителството на Република Гърция за съвместен контрол при преминаване на границата, подписано на 29 април 2008 г. в София.”",Докладчик Георги Юруков,rapporteur
61042a817ba645282cb850a2,60d4cc58c4ced20a9c9dfec2,"Има направено процедурно предложение за преминаване към второ гласуване.
Моля, гласувайте това процедурно предложение.
Гласували 158 народни представители: за 149, против 6, въздържали се 3.
Предложението се приема.
Господин Юруков, моля да представите текста на законопроекта.",Председател Георги Пирински,house-speaker
61042a817ba645282cb850a2,60d4cc58c4ced20a9c9dfe06,"Благодаря, господин председател. Предлагам да подложите на гласуване предложението за преминаване към второ четене на този законопроект на днешното заседание.",Докладчик Георги Юруков,rapporteur
61042a817ba645282cb850a2,60d4cc58c4ced20a9c9dfec2,"Имаме необходимия кворум. Откривам заседанието.
Уважаеми колеги народни представители, предстои ни да извършим няколко гласувания по актове, обсъждани от Народното събрание. Преди това следва да ви направя няколко съобщения. Следва също да организираме работата си във връзка и с направеното вчера предложение от парламентарните групи от опозицията.
Първо, съобщенията:
С писмо до председателя на Народното събрание господин Йордан Бакалов – председател на Парламентарната група на Обединените демократични сили, уведомява, че на 23 юли 2008 г. на проведено заседание на Парламентарната група на Обединените демократични сили е взето решение за възстановяване членството на народния представител Марио Иванов Тагарински. Тази промяна ще бъде вписана в специалния регистър на Народното събрание. Приложен е препис-извлечение от протокола. (Ръкопляскания от мнозинството.) Съобщението среща всеобща радост и одобрение. (Шум и реплики.) В регистъра ще бъдат направени съответните уточнения.
Още едно съобщение: на 23 юли 2008 г. от Българската народна банка са постъпили публикациите „Парична статистика – юни 2008 г.” и „Брутен външен дълг на България – май 2008 г.”. Материалите са в библиотеката.
Във връзка с постъпилото предложение на 23 юли 2008 г.
На основание чл. 89 от Конституцията на страната и чл. 91 от Правилника за организацията и дейността на Народното събрание на посочената дата е внесено предложение за гласуване вот на недоверие на Министерския съвет за нанесените материални и морални щети на Република България и българските граждани от провала на правителството при спазването на правилата на държава-членка на Европейския съюз и усвояване на средствата от Европейския съюз.
Следва да уточним начина на процедиране във връзка с това предложение. То беше предмет на обсъждане в предварителен аспект и на вчерашното заседание на Председателския съвет, доколкото се предполагаше, че такова предложение ще бъде направено.
Онова, което предлагам на вашето внимание, е споделеното мнение на Председателския съвет, обсъждането на предложението за това гласуване да бъде следващия вторник – 29 юли 2008 г. от 9,00 ч. сутринта. Очаква се по-продължителен дебат, който очевидно ще отнеме и част от следобеда на 29 юли тази година. На 30 юли тази година да ориентираме така редовното пленарно заседание, че петте часа редовно време да изтекат в часа, когато се навършват 24 часа от приключването на дискусията на 29 юли. Примерно, ако дискусията на 29 юли приключи към 16 или 17 часа, това би означавало, че заседанието на 30 юли, би започнало в 11 или 12 ч. този ден. След изтичането на петте часа ще можем да пристъпим към гласуване на проекторешението. Това означава да гласуваме преди всичко провеждане на извънредно заседание на Народното събрание следващия вторник с точка единствена по дневния ред: разисквания по проекта за Решение за гласуване на вот на недоверие на Министерския съвет на Република България.
Правя такова процедурно предложение – за извънредно заседание на 29 юли, вторник, от 9,00 ч. сутринта с единствена точка – разисквания по проекта за Решение за гласуване на вот на недоверие.
Моля, гласувайте това предложение.
Гласували 198 народни представители: за 197, против 1, въздържали се няма.
Предложението е прието.
При приключване на извънредното заседание на 29 юли тази година, председателят ще насрочи часа на заседанието на 30 юли, сряда, в зависимост от часа на приключване на дискусията на 29 юли.
Продължаваме с гласуванията, които ни предстоят за днешния ден в началото на нашата работа.
Първо, предстои гласуване на първо четене на:
Законопроекта за ратифициране на Споразумението между правителството на Република България и правителството на Република Гърция за съвместен контрол при преминаване на границата.
Гласували 192 народни представители: за 187, против 3, въздържали се 2.
Законопроектът е приет на първо четене.
Има ли предложение за преминаване към гласуване на второ четене?
Господин Юруков, заповядайте.",Председател Георги Пирински,house-speaker
61042a817ba645282cb850a2,60d4cc5ac4ced20a9c9e0363,"Благодаря Ви, господин председател. Предложението е в Параграф единствен, в § 7а думите „като определеният индивидуален коефициент на лицето към 1 октомври 2008 г.” се заменят с думите „като индивидуалният коефициент на лицето”.",Докладчик Хасан Адемов,rapporteur
61042a817ba645282cb850a2,60d4cc58c4ced20a9c9dfec2,"При преминаване към режим на второ четене ще имате грижата да го докладвате, за да го гласуваме.
Моля, гласувайте предложението за преминаване към второ четене на този законопроект.
Гласували 165 народни представители: за 162, против няма, въздържали се 3.
Предложението е прието.
Имате думата, господин Адемов. Заповядайте.",Председател Георги Пирински,house-speaker
61042a817ba645282cb850a2,60d4cc5ac4ced20a9c9e0363,"Да, благодаря за уточнението, господин председател. Това предложение на госпожа Понева е съгласувано с Националния осигурителен институт – с вносителите, и с колегите от Комисията по труда и социалната политика.",Докладчик Хасан Адемов,rapporteur
61042a817ba645282cb850a2,60d4cc58c4ced20a9c9dfec2,"Господин Адемов, може би с пояснение по отношение предложението на госпожа Понева.",Председател Георги Пирински,house-speaker
61042a817ba645282cb850a2,60d4cc5ac4ced20a9c9e0363,"Благодаря Ви, господин председател. Правя процедурно предложение този законопроект да бъде гласуван и на второ четене на това пленарно заседание.",Докладчик Хасан Адемов,rapporteur
61042a817ba645282cb850a2,60d4cc58c4ced20a9c9dfec2,"Госпожо Понева, Вие предлагате ли да остане след „лицето” „към 1 октомври 2008 г.”? Вие предлагате това да отпадне. (Реплики на н.п. Антонела Понева.)
Аз ще прочета текста отново и ще помоля всички колеги да внимават достатъчно сериозно, за да не допуснем грешка. Изразът е следният:
„Пенсиите за трудова дейност, отпуснати до 31 декември 2007 г., се преизчисляват от 1 октомври 2008 г., като индивидуалният коефициент на лицето се умножи по средномесечния осигурителен доход” и по-нататък текстът продължава.
Моля, гласувайте текста на законопроекта на второ четене.
Гласували 181 народни представители: за 181, против и въздържали се няма.
Текстът е приет на второ четене, а с това и самият закон.
Уважаеми народни представители, предстои ни да продължим с обсъждането на точка шеста от нашата програма: Законопроект за ратифициране на Споразумението между правителството на Република България и правителството на Руската федерация за сътрудничество при създаването на газопровод за транзит на природен газ през територията на Република България. Вносител е Министерският съвет на 30 юни 2008 г.
Вчера се изказаха няколко народни представители. Дискусията продължава. Кой желае думата? Има ли желаещи да вземат думата по разглеждания законопроект за ратификация?
Госпожа Капон желае думата. Заповядайте.",Председател Георги Пирински,house-speaker
61042a817ba645282cb850a2,60d4cc57c4ced20a9c9dfcb4,"Благодаря, господин председател. Само искам да уточня, тъй като господин Адемов преди малко прочете „индивидуалният коефициент на лицето към 1 октомври 2008 г.”. Аз предложих да отпадне датата „към 1 октомври 2008 г.”, да остане само „индивидуалният коефициент на лицето”, което означава този, който е определен към датата на пенсионирането, а не към 1 октомври 2008 г., за да бъде еднозначен текстът. Така, както съм написала, наистина добива смисъла на това, което ще се извърши – преизчисляването, без да се променя индивидуалният коефициент.",Антонела Понева,parl-member
61042a817ba645282cb850a2,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви.
Има ли уточнения по така предоставения текст?
Колеги, тук са текстове, където и една запетайка може да промени състоянието не на един и двама души, а на 1 млн. 200 хил. Души.
Госпожа Понева, желаете ли да уточните? Заповядайте.",Председател Георги Пирински,house-speaker
61042a817ba645282cb850a2,60d4cc5ac4ced20a9c9e0363,"Благодаря Ви, господин председател.
„ЗАКОН
за допълнение на Кодекса за социално осигуряване
Параграф единствен. В Преходните и заключителните разпоредби се създава § 7а:
„§ 7а.	(1) Пенсиите за трудова дейност, отпуснати до 31 декември 2007 г., се преизчисляват от 1 октомври 2008 г., като индивидуалният коефициент на лицето към 1 октомври 2008 г. се умножи по средномесечния осигурителен доход за страната за 2007 г. – 398 лв. 17 ст., след което размерът на пенсията се определя при условията и по реда на чл. 70, 75 и 79.
(2) Преизчисляването на пенсиите по ал. 1 се извършва, ако това е по-благоприятно за лицето.”",Докладчик Хасан Адемов,rapporteur
61042a817ba645282cb850a2,60d4cc58c4ced20a9c9dfec2,"Тоест, изразът „като определеният индивидуален коефициент на лицето към 1 октомври 2008 г.” се замени с израза „като индивидуалният коефициент на лицето”.
Има предложение за редакционна промяна на текста на Параграф единствен, както беше докладван от господин Адемов.
Моля да гласуваме това предложение.
Гласували 173 народни представители: за 171, против няма, въздържали се 2.
Предложението за замяна на текста е прието.
Господин Адемов, моля да докладвате на второ четене текста на законопроекта с вече променения текст.",Председател Георги Пирински,house-speaker
61042a817ba645282cb850a2,60d4cc5ac4ced20a9c9e0395,"Госпожо Манолова, аз си мислех, че ще говорим по конкретни неща, защото това споразумение е изключително важно. А това дали вие харесвате или не харесвате опозицията и как вие смятате, че тя си конструира аргументи за вота на недоверие, мисля, че ще го видите следващата седмица. Видно е, че през всички тези месеци вие се опитвате да се оправдавате. Това е поредното оправдание. Смятам и очаквах от Вас като юрист да говорим за това как е бил подготвен този договор.
Само на пръв поглед Вие, като отворите двата договора, можете да видите, че само датата е написана на ръка. Тоест целият сценарий, на който ние бяхме свидетели – как по тъмни доби българското правителство защитава своите интереси, са доказателство от една дата дори. Така че съм готова да споря по същество, да ви предоставя всички документи по либерализационния пакет, който се готви от страна на Европейската комисия, становищата на българската администрация, които са направени в него. И това ще направя още в днешния ден, за да бъдете малко по-компетентна по същество. Благодаря.",Мария Капон,parl-member
61042a817ba645282cb850a2,60d4cc58c4ced20a9c9dfec2,"Има ли втора реплика към госпожа Капон?
Заповядайте за Вашата дуплика.",Председател Георги Пирински,house-speaker
61042a817ba645282cb850a2,60d4cc59c4ced20a9c9e0112,"Вземам думата не за да споря с Вас, госпожо Капон, а за да внеса уточнение по един процедурен въпрос, върху който Вие изградихте цялото си изказване и върху огромното въображение, което напоследък проявява опозицията и огромната мнителност в една или друга ситуация, бих казала съвсем неоснователно. И темата за това, че се опитваме да противопоставим ратификацията на проекта „Южен поток” на представянето на европейския Доклад за България, е повече от абсурдна. За всеки един от народните представители, който участва активно в работата на парламента и следи законодателната програма е ясно и известно, че тази точка вече трета седмица се включва в дневния ред на парламента. Тя е поставена под т. 5 и вчера по естествен начин дебатите стигнаха до тази точка.
За тези, които бяха в залата и следяха дебата е ясно и известно, че след това, което се случи в залата имаше обявени и записани само две изказвания, с които тази точка трябваше да бъде финализирана. Така че по естествен начин дойде предложението тези две изказвания, които се очакваше да бъдат в рамките, предполагам, на 10 минути, да приключат към 14,10 ч. Трябва наистина да имаш голямо въображение, за да си помислиш, че всичко това е плод на някаква конспирация, която разиграваме от левицата и че сме се опитали да съвпаднем часовете на пресконференцията на представителите на Европейската комисия с дебата по „Южен поток”, доказателство за което е и фактът, че самата опозиция нямаше яснота за това кога ще започне пресконференцията, което наложи иначе доста дълго обмисления план и спорове кога точно да се внесе вотът за недоверие, да изпревари с един час началото на пресконференцията на еврокомисарите.
Така че нека бъдем реалисти, нека не се подозираме в неща, които са абсурдни и нека малко да си ограничим фантазията в рамките на това, което обективно се случва в пленарната зала.",Мая Манолова,parl-member
61042a817ba645282cb850a2,60d4cc58c4ced20a9c9dfec2,"Има ли реплики към госпожа Капон?
Госпожа Манолова, заповядайте за реплика.",Председател Георги Пирински,house-speaker
61042a817ba645282cb850a2,60d4cc5ac4ced20a9c9e0395,"Благодаря Ви, господин председател.
Уважаеми дами и господа! Не мога да приема, че на фона на критичния доклад на Европейската комисия представителите на управляващото мнозинство се опитаха да пробутат договора за „Южен поток” през пленарната зала – при липсата на кворум, по времето на четенето на доклада за България. Конспиративните методи за правене на политика, особено когато става въпрос за стратегически проект за България, още веднъж доказват, че вие искрено желаете да вземете решение зад гърба на гражданите. Това дотук е във връзка с вчера.
Още през м. януари заявих, че по тези тръби тече влияние, а не просто газ – това е част от системата ни за сигурност и енергийна независимост. Параметрите, които ни бяха представени, ни дават да разберем, че възвръщаемостта на инвестициите е планирана в рамките на 15 години и то при положение, че се използва целият капацитет на тръбата – 31 млрд. куб. м годишно – твърде дълъг срок и то при изключителните данъчни облекчения, условия, фиксирани в този договор. Съвместната компания ще използва данъчни облекчения, ако такива настъпят в бъдещ период, но няма да понесе данъчни тежести в обратния случай.
Страната ни дава по безпрецедентен начин възможност да се използва българският континентален шелф. Тук искам да повторя, уважаеми дами и господа. Уважаеми колеги, смятам, че това е един от големите проблеми на този договор, а именно безпрецедентният начин, по който се използва българският континентален шелф за реализацията на този проект в нашата изключителна икономическа зона, съгласно чл. 18, ал. 2 на българската Конституция. По силата на българските закони чужда страна не може да изгражда газопровод в българските териториални води и в българското икономическо пространство, което съвпада с континенталния ни шелф. Това е зона от 370 км, тоест 200 морски мили. Тази зона е преотстъпена на руската страна в този участък, тъй като изобщо не е засегната в рамките на договора, което според мен засяга суверенитета на моята страна България. Никоя чужда страна не може да строи в тази зона! България на практика няма граница в Черно море с Русия. Как утре страната ни ще задоволи претенциите на страни като Румъния, Украйна, Турция в междудържавни договорености?
Съотношение в дружеството 50:50 на практика блокира възможността за вземане на решения при възникване на конфликт в интересите на инвеститорите. Тогава наред ще дойдат другите аргументи, а те са от позицията на икономическата сила. На такава политика бяхме свидетели и в Украйна.
Защитата на българския национален интерес, след като е ясен доставчикът на суровината, минава през решение за изцяло българска инвестиция и на практика 100-процентна собственост на тръбопровода на българската територия. Най-изгодно за страната ни при наличие на договор за гарантирано транспортиране на природен газ е тръбата да е наша собственост.
Това ще ни даде пълните ползи от нашето географско и стратегическо положение и право на конкурентен достъп до газопровода на всяка друга транспортираща газофирма. Ако транзитните такси, които вземаме като страна, са близки до средноевропейските, възвращаемостта ще е около 400 млн. долара годишно, което приблизително означава, че за около 8-9 години инвестицията ще бъде изплатена и страната ни ще печели през следващите 20-22 години. Тоест страната ни ще реализира чиста печалба и то без да делим.
Аз съм за Групата за приятелство с Русия и искам днес в тази зала да е ясно, че не водим никакъв диалог и никакъв разговор за това кой е русофил и кой е русофоб. Защото аз съм българофил. Националната идентичност е един от основните стълбове и на Единна народна партия. Затова днес трябва да си дадем сметка чие влияние и чий интерес е декларирала страната ни, когато е влязла в системата за сигурност на НАТО и е станала част от цивилизацията и икономиката на Европейския съюз.
Този договор за нас е отказ от икономическия суверенитет и се превръща в част от енергийната инвазия на Кремъл в Югоизточна Европа. Кой в тази зала ще ни гарантира компанията, участник от българска страна, че тя няма да бъде предложена за приватизация, за да не се окаже един ден, че тръбите са 100% руска собственост. Кой в тази зала ще ни гарантира какво ще е настроението на Кремъл и дали този договор не ни поставя в зависимост от политическите амбиции на едно управление, диктувано от интересите на олигархията. Управление преследващо и забраняващо гласа на опозицията, водено по-скоро от спомените за имперско величие. Един спорен модел за демокрация, който не ни гарантира нормални пазарни взаимоотношения.
И накрая, уважаеми колеги, българската администрация е наясно, че настоящият договор противоречи на предложенията на Европейската комисия за трети либерализационен пакет, който, без да влизаме в детайли, предвижда транспортните мрежи и производителите-доставчици да са отделни и независими един от друг, което гарантира баланс между интересите на потребителите и доставчиците. Тъй като в момента е минало само първо четене и се правят разискванията, това дава доказателството защо толкова бързате. Защото с този договор, настоящият договор на България се доказва, че се превръща в договор, в който България е част от представител на интересите на Русия в Европа. Ще ме срам ако се окаже, че позицията на България по този договор се променя не защото отстояваме суверенитета и икономическите си интереси, а например защото държавният секретар на Съединените американски щати е решил отново да обсъди този въпрос с Георги Първанов.",Мария Капон,parl-member
