parl_session,person,speech,title,position
61042a817ba645282cb84fbe,60d4cc58c4ced20a9c9dff1f,"Питане, зададено от народния представител Евдокия Манева към заместник министър-председателя госпожа Меглена Плугчиева.
Госпожо Манева, имате думата.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb84fbe,60d4cc57c4ced20a9c9dfcb6,"Аз лично се радвам, госпожо вицепремиер, че Вие говорите конкретно в този случай – говорите за конкретни мерки. Става дума за няколко проблема. Първият е присвояване на европейски средства от недобросъвестни лица. Вторият е ощетяване на производителите, които наистина обработват земята и произвеждат. Третият, особено важен е планирането на сценарий за присвояването и заграбването на огромни земеделски площи. Този грабеж може да бъде съпоставим само с приватизацията, банковите фалити и заменките на гори, които бяха реализирани през последните години. Трима министри признаха от тази трибуна за сериозността на този проблем. Ето защо трябва да бъдат предприети незабавни конкретни мерки.
Обръщам се към собствениците на земеделски земи – нека незабавно проверят дали някой не е заявил земята им без тяхно разрешение, за да получи субсидии; дали този някой не е фалшифицирал техния подпис под договор за наем или аренда. Преди време със Стела Банкова предложихме Закон за завишена наказателна отговорност за лица, които подправят документи с цел имотна измама – било то земя или жилище. Знаете тежестта на този проблем в момента – жилищни измами, имотни измами.
Въпреки категоричната подкрепа от страна на прокуратурата и следствието парламентът не прие това необходимо предложение. Аз ще Ви го предоставя. Надеждата ми е да убедите мнозинството за приемането му. Ще Ви дам и предложението за наказателна отговорност за раздаване на необезпечени кредити. Анхела Меркел каза – Вие бяхте посланик там, че за такива хора трябва да има жестоки санкции. Не разбирам защо в Германия трябва да има, а тук не трябва. Надявам се да помогнете и в този случай.
Завършвайки, ще кажа следното. Според мен е време парламентът да престане да политизира проблемите и да подкрепя разумните предложения, така както направи вчера с моето предложение за премахването на тази наказателна лихва за предсрочно връщане на кредити.",Минчо Христов,parl-member
61042a817ba645282cb84fbe,60d4cc58c4ced20a9c9dff1f,"Да, трябва питането, трябва въпросът, да бъде конкретен, а не общ.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb84fbe,60d4cc58c4ced20a9c9dfef8,"Господин председател, аз затова започнах изказването с едно предложение.",Заместник Министър-Председател Меглена Плугчиева,deputy-prime-minister
61042a817ba645282cb84fbe,60d4cc58c4ced20a9c9dff1f,Отдавна изтече!,Председател Любен Корнезов,house-speaker
61042a817ba645282cb84fbe,60d4cc58c4ced20a9c9dfef8,"Ако мога сега да отговоря на няколкото въпроса.
Питането, което постъпи при мен от госпожа Манева беше свързано с прозрачността на процесите на управление на средствата по структурните и Кохезионния фонд. Сега виждам, че акцентът пада върху животновъдството и върху Оперативна програма “Околна среда”.
Госпожо Манева, първо искам да кажа, че приоритетите на българското земеделие и животновъдството са формулирани в стратегия за сектора.
Второ, трябва да кажа, че по отношение на доплащанията, за които Вие говорите – или трябва да започна с това, за което споменахте, че министърът на земеделието е подписал споразумение с демонстриращите асоциации от животновъдния сектор. Тук е стенограмата от заседанието на Комисията по земеделието и горите, където ясно се казва, че това споразумение не е подписано в моя кабинет, а е подписано в кабинета на министър Цветанов. Ще моля наистина за коректност и точност.
Аз наистина се включих в процеса, защото стачкуващите се обърнаха към мен за съдействие. Реших, че независимо, че не е пряко в моите ангажименти, когато има проблем и се обръщат към мен, съм длъжна да се включа и да помогна. Разбира се, смятам, че със скромните си усилия успях не само при разговорите, които се водеха с министър Цветанов при мен, но и след това при разговорите, които водихме в Брюксел с госпожа Фишер Боел се стигна до принципно решение на въпроса. Знаете, че след това на 20 септември т.г. имаше техническа среща. В момента мога да ви кажа, че въпросът, чието решаване изисква технологично време, не може да се реши за ден и два, визирам съгласувателната процедура с Европейската комисия, е в момента на финал. Мога да ви кажа, че така или иначе, на базата на проведените разговори в Брюксел и полученото съгласие на комисаря Фишер Боел се стигна до принципното съгласие да се направят и съответните разрешения за доплащания.
Доплащанията, които можем да получаваме, са на база само по схеми, които съществуват в Европейския съюз. Това трябва да се каже и съответно трябва да подчертая, че общата сума, която България може да предоставя като премия за мляко се получава, като се умножи млечната квота, с която разполагаме и която възлиза на 979 хил. тона по максималната сума, която може да се плаща на тон мляко. Тук са дадени схемите, които сега даже и да ги изчета, трудно могат да станат разбираеми. Това е една аритметика, която трябва да се приложи, но искам да уверя и Вас, съответно слушащите граждани, че процесът е на приключване. Поетият ангажимент за разплащане с животновъдите съответно ще приключи след няколко седмици. Това е информацията, която ми предостави вчера министър Цветанов. Това е информацията, която получих и от Европейската комисия, след като приключва цялата процедура за оформяне на националните доплащания.
По отношение на околната среда аз споделям Вашето мнение, че трябва да има много ясно формулирани приоритети. Там има също стратегия за този сектор.
Това, което трябва да кажа, е че специално по третирането на отпадъците, или ако говорим за целия воден сектор и съответно депа за отпадъци, знаете че има забавяне по Програма ИСПА. Това е факт. Знаете, че в последните месеци затова сме въвели този ритъм на работа – на всеки 15 дни съответните контролни и работни срещи с управляващите органи и същите такива срещи с министрите. Това е само по отношение на организацията на работата.
Трябва да кажа, че има и конкретни резултати. Мисля си, че миналия път аз докладвах по съответните резултати, които са по оперативните програми. Имаме над 10 пъти увеличение на сумите на сключените договори, но това, което касае конкретно Оперативна програма “Околна среда” аз споделям Вашето мнение, че трябва да има една държавна политика за управление на тези средства и инфраструктурата, която се създава, която касае строеж на пречиствателни станции и на депа за третиране и оползотворяване на отпадъците.
В случая искам да ви информирам, че в средата на м. септември т.г. направихме заедно с Европейската инвестиционна банка специална среща точно, за да се приложи този подход. В момента се стартира подготовката на така наречените мастерпланове на регионален принцип, за да може инфраструктурата, касаеща пречиствателни станции и депа да бъде подчинена на този принцип, а не само на принципа на надпреварата и конкуренцията между малките или големи общини, което не води до добър резултат.
Такива грешки вече има за съжаление при другите страни членки. Визирам източните провинции на Германия, където стоят като паметници една до друга, в съседни общини, пречиствателни станции. Това не е подходът, затова се стараем точно да избегнем тази грешка.
Във всеки случай има едно активизиране в последните месеци от страна на Министерството на околната среда и водите. Смятам, че с този контрол, който сме въвели, както и с ритъма на работа, ще продължим. Това касае както завършване на средствата на ИСПА, които са 239 милиона за сектор “Околна среда” и те трябва спешно да бъдат съответно контрактувани. Програмата изтича 2010 г. и съответно със същото темпо трябва да продължим по Оперативна програма “Околна среда”.
По отношение на мерките за прозрачност ще Ви дам писмената информация, защото според сигнала, който ми се подава, времето ми за отговор изтече.",Заместник Министър-Председател Меглена Плугчиева,deputy-prime-minister
61042a817ba645282cb84fbe,60d4cc58c4ced20a9c9dff1f,"Късно е вече, късно! Това ще остане за следващия парламент.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb84fbe,60d4cc58c4ced20a9c9dfd74,"Благодаря, господин председател.
Госпожо Плугчиева, аз не възразявам срещу принципите, които Вие току-що заявихте. Заговори се за социална справедливост, колко пари и въобще трябва ли да се дават пари на София като резултат от една погрешна политика в областта на отпадъците.
Триста шестдесет и  седем милиона – кой ги определи?",Евдокия Манева,parl-member
61042a817ba645282cb84fbe,60d4cc58c4ced20a9c9dff1f,Давам думата на народния представител Евдокия Манева.,Председател Любен Корнезов,house-speaker
61042a817ba645282cb84fbe,60d4cc58c4ced20a9c9dfef8,"Уважаеми господин председател, уважаема госпожо Манева! Искам специално да Ви благодаря за този въпрос, тъй като  ми давате възможност от тази трибуна да внеса яснота.
Първо искам да Ви помоля -  на страницата на Министерския съвет сме качили цялата концепция и стъпките по темата „Оползотворяване на отпадъците на София”, както частта разхвърляне на тези 600 хил. кубика, които в момента са на територията на Кремиковци и Искър, така и специално проектът за интегрирана система за третиране на отпадъците. Там ще намерите и коментара на Европейската комисия.
Искам да разсея тази заблуда и спекулация, която се наслоява в общественото пространство, че Плугчиева иска да лиши София от най-модерната инсталация. Нещата стоят по следния начин. В момента има 367 млн. евро, които са предвидени по оперативна програма „Околна среда” специално за изграждане на депа и решаване принципно проблема с отпадъците в България. Възможностите за проекта на София са няколко и те са формулирани в писмото на Европейската комисия, не си ги е измислила Плугчиева. Те са формулирани по следния начин: на базата на така наречения кост-бенефит анализ има възможности или 99,8% от средствата за изграждане на инсталациите да се използват като средства изцяло от оперативна програма „Околна среда” и да се оставят само 0,2% от средствата да бъдат покрити от община София.
Другата справедлива принципна позиция, която е изразена в писмото на комисията, е България като държава да провежда една друга справедлива политика с участие или включване и ангажиране участието на общините при съотношение 80:20 – 80% от средствата от оперативна програма „Околна среда” и 20% средства от общината. Защото твърдението и мнението на комисията е – и аз споделям това мнение, че не може София, която е градът с най-висок стандарт, да поеме най-малката натовареност с 0,2%, а останалите общини на България, където има по-висока безработица, по-нисък  стандарт, тях да натоварим не с 20, а с много повече проценти при изграждането на техните инсталации или депа. Разбирате, че тук става дума за баланс и една справедлива и съответно национална политика, която трябва да се провежда спрямо всички общини.
Третият вариант, който се коментира в писмото на Европейската комисия, е за публично частно партньорство като възможен теоретичен вариант. В момента трябва съответно експертната група, която е натоварена, начело със заместник-министър Чавдар Георгиев, където е целият екип на Столична община, на Национално сдружение на общините и на още няколко министерства, точно да се занимае с всички тези варианти плюс вземане предвид мнението на комисията за провеждане на справедлива социална политика, балансирана политика, за да може да се провежда един принцип. Не може да има  само толериране на София, а трябва да има такъв принцип, прилаган и към другите общини. Този справедлив принцип е предложен като съотношение 80% ползване средства от оперативната програма и 20% ползване на средства от общината. Дали ще вземе кредит, дали собствени средства ще инвестира, но не може да се толерира един град за сметка на другите. Това е и препоръката на Европейската комисия.
Тук се очаква и позицията на „Джаспърс”. Вие знаете какво значи това, така че в момента трябва да се произнесат експертите, да предложат позицията и тя пак с обсъждане с общината и с Министерството на околната среда и водите ще се вземе като решение и тогава ще се провежда процедурата пак от общината, а не от някой друг.
За да няма спекулации, отново казвам: всичко това е качено на страницата на Министерството на околната среда и водите и на Министерския съвет, за да могат българските граждани да проследят във времето как трябва да се изпълнят ангажиментите, чии са ангажиментите и при какви финансови условия се изпълняват тези проекти. Благодаря ви.",Заместник Министър-Председател Меглена Плугчиева,deputy-prime-minister
61042a817ba645282cb84fbe,60d4cc58c4ced20a9c9dff1f,Давам думата на заместник министър-председателя госпожа Меглена Плугчиева.,Председател Любен Корнезов,house-speaker
61042a817ba645282cb84fbe,60d4cc58c4ced20a9c9dfd74,"Въпросът е конкретен. Аз неслучайно подчертах, че става дума за национални приоритети и прозрачност.
Споделям Вашето мнение, че темата е толкова сериозна, че заслужава дебат - дебат, защото, за съжаление, грешките за които споменахте, не са само в Германия. Цялата инвестиционна политика, включително използването на европейските средства не само в сектор “Околна среда” показват, че няма ясни национални приоритети. За околната среда това е фрапиращо. Няма стратегия, има стара стратегия, на която вече й отмина времето. На нея формално й беше удължен срокът в Министерския съвет, защото министерството няма разработена нова стратегия.
Няма програма и в областта на отпадъците. Всъщност се удължи срокът на старата програма, просто защото не е изпълнена. Именно липсата на национални приоритети доведе до едно много чувствително изкривяване на инвестиционната политика в областта на околната среда. Има опасност и европейските пари по този начин да се използват.
Искам да Ви насоча към един конкретен проблем, с който е свързан и допълнителният ми въпрос, по който Вие се ангажирахте с мнението на министъра на околната среда и водите и го потвърдихте. Това е Вашето заявление, че София не трябва да получи европейски пари за завода си за отпадъци, а трябва да търси друг модел – публично частно партньорство и т.н., включително беше заявена едва ли не някаква подкрепа от Европейския съюз по този проблем.
Аз искам да попитам: на основата на какъв национален приоритет столицата на България, най-големият град, в който живее една трета от българското население, не трябва да получи пари за най-важния си обект? При това за обект, който почива на едно съвременно решение, на едно много по-добро решение, отколкото многобройните депа, които ще осеят България – една технология, която отдавна е отречена. Кажете ми – аз чух това от Вашата уста, но все пак поддържате ли толкова фрапиращо становище и има ли надежда тази позиция да бъде променена?",Евдокия Манева,parl-member
61042a817ba645282cb84fbe,60d4cc58c4ced20a9c9dfef8,"Това са вариантите, които комисията дава.",Заместник Министър-Председател Меглена Плугчиева,deputy-prime-minister
61042a817ba645282cb84fbe,60d4cc58c4ced20a9c9dfd74,"Регионално, да.
... и Перник, и други градове да решат проблемите си за отпадъци, а ние сега умуваме дали една трета от българите трябва да плащат пълната стойност на услугата за отпадъци. Това значи публично частно партньорство - една незначителна сума ще бъдат държавни средства и всичко това ще влияе върху таксата.",Евдокия Манева,parl-member
61042a817ba645282cb84fbe,60d4cc58c4ced20a9c9dfef8,"Да, регионално.",Заместник Министър-Председател Меглена Плугчиева,deputy-prime-minister
61042a817ba645282cb84fbe,60d4cc58c4ced20a9c9dfd74,"Не сте Вие. Министърът на околната среда и водите – това е била неговата представа за необходимите средства, за да се решат проблемите на отпадъците, при положение че за седем години досега вместо над 20 депа да бъдат изпълнени, са изпълнени 6 депа, при това още незавършени и невъведени в експлоатация. Тоест всичко, което не беше свършено в предишните години, за което бяха отделени средства по програма ИСПА, се пренася сега върху оперативните програми и вие по-нататък не можете да правите адекватна политика. Как да излезем от тази ситуация? Започваме да говорим за социална справедливост, за това, че малките общини ще бъдат по някакъв начин ощетени.
Да си зададем въпроса: нормална ли е политиката да има 55 депа в България? Една Холандия, която по население е колкото България, има 8 съоръжения за отпадъци, няма 55. Да не говорим, че се унищожава плодородна земя и населението не приема тези неща. Значи ние хвърляме средства за абсолютно погрешна политика в областта на отпадъците. Софийският завод може да се използва не само за София, а вероятно да се направи едно корпоративно решение…",Евдокия Манева,parl-member
61042a817ba645282cb84fbe,60d4cc58c4ced20a9c9dfef8,Всеки случай не съм аз.,Заместник Министър-Председател Меглена Плугчиева,deputy-prime-minister
61042a817ba645282cb84fbe,,"Благодаря, господин председател.
Уважаеми госпожи и господа народни представители! Уважаеми господин Костадинов, Фондът радиоактивни отпадъци  и Фондът за извеждане от експлоатация на ядрени съоръжения са образувани през м. август 1995 г., но започват своето реално функциониране от 1999 г. В периода от 1999-2001 г. функционират като извънбюджетни, като средствата се съхраняват и разходват по банкови извънбюджетни сметки в БНБ. От 1 януари 2002 г. в изпълнение на Закона за бюджета на Република България фондовете се закриват като извънбюджетни и се включват в единната бюджетна сметка чрез бюджета на Министерството на енергетиката и енергийните ресурси. Същите запазват структурата си на управление и целевите си функции.
С приетия през 2002 г. Закон за безопасно използване на атомната енергия се образуват Фонд радиоактивни отпадъци и Фонд за извеждане от експлоатация на ядрени съоръжения – правоприемници на гореописаните фондове. Фондовете са основни финансови инструменти за изпълнение на държавната политика за безопасно управление на радиоактивни отпадъци, включително тяхното погребване и дейностите по извеждане на ядрени съоръжения от експлоатация. Такава е накратко историята на двата фонда, а сега конкретно на Вашите въпроси.
Как и кой управлява тези два фонда? Съгласно Закона за безопасно използване на ядрената енергия управлението на средствата е възложено на управителните съвети на фондовете. Те представляват колективен орган на управление, състоящ се от представители на държавни органи на изпълнителната власт с ранг заместник-министри, и висши длъжностни лица от Министерството на финансите, Министерството на регионалното развитие и благоустройството, Министерството на здравеопазването, Министерството на околната среда и водите, Министерството на икономиката и енергетиката, Агенцията за ядрено регулиране и БАН. Председател на управителните съвети е министърът на икономиката и енергетиката.
Вторият въпрос е каква е гарантираната доходност на средствата от фондовете? Гарантираната доходност на депозита по сметките на двата фонда се обезпечава посредством изискването за управление на ликвидността при разпореждане със средствата на единната сметка  и политиката на Министерството на финансите и БНБ за операции с ликвидни и ниско рискови ценни книжа. На депозитите от средствата на фондовете се начислява лихва в размер, начислен на основата на обявената доходност от БНБ за седмични левови депозити и сметки през периода. За периода 1999 –31 август 2008 г. по сметките на фондовете са приведени 108 млн. 270 хил. 447 лв. от лихви по депозитите в БНБ. Общата наличност по двата фонда към 31.08.2008 г. е 1 млрд. 076 млн. 951 хил. 266 лв.
Последният въпрос е има ли опасност средствата на фондовете да бъдат засегнати от настоящата финансова криза. Отчитайки, че средствата на двата фонда са депозирани в БНБ, където съществува минимален финансов риск, отчитайки устойчивото функциониране на валутния борд в страната, балансирания бюджет, намаляващ държавния дълг и бюджетния дефицит през последните четири години, отчитайки развитието на политиката на Европейската комисия към фондовете за извеждане от експлоатация на ядрени съоръжения в Общността за обособяването им като отделни независими юридически лица с независимо управление – от тази гледна точка считаме, че средствата на фондовете няма да бъдат засегнати от настоящата световна финансова криза. Благодаря.",Министър Петър Димитров,external
61042a817ba645282cb84fbe,60d4cc58c4ced20a9c9dff1f,"Давам думата на министъра на икономиката и енергетиката  господин Петър Димитров. Господин министър, разполагате с три минути.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb84fbe,60d4cc57c4ced20a9c9dfc59,"Уважаеми господин председател, уважаеми колеги! Уважаеми господин министър, въпросът, който искам да Ви задам, е свързан с ядрената енергетика и специално с фондовете.
С приемането на Закона за използването на атомната енергия за мирни цели през 1995 г. бяха създадени два фонда – Фонд за извеждане от експлоатация на ядрените съоръжения и Фонд радиоактивни отпадъци. Целта на тези фондове беше след приключване на експлоатацията на даденото ядрено съоръжение, да се използват за неговото погребване. Това е използваният термин. Вторият фонд беше да се използва рационално за третирането и съхранението на радиоактивните отпадъци. В продължение на години - от 1998 г. насам главно АЕЦ „Козлодуй” прави отчисления от 15% от продажбите на електроенергия в тези фондове. В началото на този мандат, мисля че през 2003-2004 г. тези отчисления вече са 10,5%. Досега в двата фонда заедно има натрупани около 1 млрд. 062 млн. лв. Поне така беше преди един месец, когато зададох този въпрос.
Моят въпрос към Вас, господин министър, е: къде се намират тези фондове, при какви условия и ще бъдат ли те със същата разплащателна способност след време, когато трябва да се използват, защото те ще се използват след 2-3-4 десетилетия?",Йордан Костадинов,parl-member
61042a817ba645282cb84fbe,60d4cc58c4ced20a9c9dff1f,"Уважаеми народни представители, позволете ми и от ваше име да благодаря на заместник министър-председателя госпожа Меглена Плугчиева за днешното й участие в парламентарния контрол.
Преминаваме към въпроси и питания, зададени към министъра на икономиката и енергетиката господин Петър Димитров.
Започваме с въпрос, зададен от народния представител Йордан Костадинов.
Заповядайте.
За да ориентирам народните представители, които са в залата, а и извън залата – почивката ще бъде от 11,00 ч.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb84fbe,60d4cc58c4ced20a9c9dfd74,"Да. Надявам се, че този проблем ще бъде справедливо решен, ще бъде много категорично поставен въпросът за политиката и приоритетите ни в областта на околната среда – там сега акцентирам върху въпросите. За всички програми е изключително важно да има национален приоритет, ако искаме да изпълним задълженията си към Европейския съюз и тези пари наистина да помагат на всички българи, а не след това да се окаже, че сме ги изразходвали и трябва отгоре на всичко да плащаме санкции.",Евдокия Манева,parl-member
61042a817ba645282cb84fbe,60d4cc58c4ced20a9c9dff1f,"Благодаря Ви.
Въпрос, зададен от народния представител Мартин Димитров към министър Петър Димитров, относно топлата вода на 98 сгради в София.
Заповядайте, господин Димитров.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb84fbe,,"Благодаря, господин председател. Не мисля, че това ще бъде дуплика, но смятам, че обсъждането на такива въпроси е важно.
Това, което предлагате, е възможно, но Вие знаете, че фискалният резерв на държавата е сериозен. Знаете, че под различни форми се активира част от този резерв, вземат се мерки в най-различни направления. Една от мерките вече даде резултат – бяха намалени резервите на търговските банки и на практика се освободи веднага ресурс около 1 млрд. 400 млн. лв. Знаете, че се увеличава капиталът на Българската банка за развитие. Беше обявено и намерението да създадем държавно предприятие за изграждане на индустриални зони на база на общинска и държавна земя, така че да създадем по-благоприятни условия за бизнес. Знаете, че искаме чрез Програма „Джереми” да прехвърлим 200 млн. евро от Програма „Конкурентоспособност” да се менажират от Българската банка за развитие. Множество са мерките, които са насочени към това да бъде осигурен допълнителен финансов ресурс за функциониране на нашата икономика. От тази гледна точка не мисля, че има някаква заплаха, но ако има потребност от тези  пари, парламентът е този, който може да реши да смени схемата и те да се използват и за други цели.
Радвам се, че досега законодателят е бил мъдър и не е позволил да ги влагаме в рискови ценни книжа, които са с висока доходност, но които в момента можехме да изгубим. Засега тези пари са защитени добре. Бих могъл да Ви кажа за какво се използват, но Вие вероятно знаете какво е предназначението им. Мисля, че в момента не се налага такава мярка, но ако има такава потребност, тя би могла да бъде обсъждана. Благодаря.",Министър Петър Димитров,external
61042a817ba645282cb84fbe,60d4cc58c4ced20a9c9dff1f,"Господин министър, имате право на дуплика.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb84fbe,60d4cc57c4ced20a9c9dfc59,"Благодаря, господин министър. По този начин Вие успокоявате много хора, които работят в ядрената област, че тези фондове ще ги има и те ще изпълняват своето предназначение.
Може би начинът, по който функционираха досега, беше нормален за една нормална среда, но в условията на една развиваща се бурна финансова криза в света, която неминуемо ще засегне и българската икономика, българската държава, не е ли разумно тези фондове да бъдат използвани по някакъв начин, щото да подкрепят самата икономика?
Ще Ви дам един пример. Във Финландия съществува също такъв фонд и той е вкаран в изграждането на новата финландска централа. Не е ли удачно да се помисли тези фондове да бъдат изведени от Българската народна банка и да бъдат вкарани в производството, защото знаете, че по времето на криза дефицитът на паричен ресурс става сериозен. Вместо да го търсим при висока лихва, ние можем да се възползваме от тези фондове, да работят за икономиката, същевременно да бъдат вложени в такива проекти, които да бъдат гарантирани с по-висока лихва.",Йордан Костадинов,parl-member
