parl_session,person,speech,title,position
61042a807ba645282cb84cca,60d4cc57c4ced20a9c9dfcf9,"Благодаря, господин Иванов.
Колеги, първо, призовавам ви да следвате призива на господин Иванов за предколедно смирение и смирено да гласувате каквото ще си гласувате.
Второ, призовавам ви най-настойчиво да се придържате по време на изказванията в определеното за това време.
Заповядайте, господин Димитров, за реплика.",Председател Петър Берон,house-speaker
61042a807ba645282cb84cca,60d4cc58c4ced20a9c9dff3a,"Искам да защитя интереса на страната, затова не е смирена.
Но в същото време, господин министър, изрично е записано, че съгласно ал. 2 се осъществява стопанска дейност и ако прочетете решението на Конституционния съд, там изрично е записано, че с предоставянето на държавно предприятие, в което съществува стопанска дейност с такива функции, се нарушава чл. 1, ал. 2 от  Конституцията, според който държавната власт се осъществява не чрез държавни предприятия, а чрез органи, предвидени в Конституцията. Не са изчистени основните забележки на Конституционния съд.
Уважаеми колеги, няма да подкрепя този текст не от лобистки интереси.",Иван Николаев Иванов,parl-member
61042a807ba645282cb84cca,60d4cc57c4ced20a9c9dfcf9,"Господин Иванов, Вашата реч не е много смирена.",Председател Петър Берон,house-speaker
61042a807ba645282cb84cca,60d4cc58c4ced20a9c9dff3a,"Уважаеми господин председател, уважаеми колеги, съжалявам, че не приехте моето предложение да отложим  този дебат след Нова година, защото целият християнски свят от Игнажден до Коледа е в смирение. Може би само българският парламент е в тази ожесточена дискусия, която е предизвикана от правителството буквално  два дни преди Бъдни вечер.
В същото време искам да декларирам, както се изисква от Правилника за организацията и дейността на Народното събрание съгласно чл. 103, че нямам никакъв – не само финансов, какъвто и да е друг интерес както в морския, така и във всякакъв друг бизнес в страната и извън нея.
Зная много добре и до голяма степен изостреното ми обоняние чувства това във въздуха на Народното събрание, в пленарната зала, че има големи, бих казал, може би огромни интереси. Вероятно и от едната, и от другата страна. Знам, че тези дебати наподобяват един айсберг, когато видимата част - речите, които тук се произнасят, нямат нищо общо с това, което е отдолу.  То остава невидимо и това са неведомите пътища на част от българските народни представители с бизнеса – чист или сив. Впрочем такива са и неведомите пътища на висшите представители на изпълнителната власт с този бизнес.
Аз декларирам, че нямам никакви такива връзки!  Нито имам болница във Видин, нито имам тирове, с които изплащам заемите за строителството на тази болница.
Господин министърът преди малко при една оживена дискусия, която имах с него, заяви, че аз съм изменил на принципите си. Не, господин министър, не само не съм изменил на принципите си, но не съм изменил и на клетвата, която съм дал, влизайки в Народното събрание. Аз не мога да имам за  принцип автоматичното гласуване като машинка за гласуване, без да знам, че текстовете, които се предлагат, защитават действително националния интерес.
Тук не съм убеден и не съм убеден, защото това, което ни се предлага, почива върху два принципа, които българското общество постепенно отрича в тези петнадесет години. Предложените от вносителя - Министерския съвет, текстове изискват  краен централизъм и държавен монопол. Добре ли е това за морския бизнес? Не.
И ще ви дам два примера. Първият пример е, че бизнесът, имам предвид браншовите организации на този бизнес, са категорично против тези текстове.
Извинете, не е нормално да считате, че хората, които вадят парите си с един бизнес, ще се противопоставят на нещо, което ще развива този бизнес. Има логика и тази логика явно тук според господин министъра не се спазва. Няма обяснение, че бизнесът ще иска да закопае пристанищната инфраструктура. Няма логика, защото това ще и лиши от техния собствен бизнес.
На второ място, когато говорим за такава национална компания,  свързана с инфраструктурата, по определен начин министърът намеси една компания, железопътна инфраструктура. Добре, господин министър, предлагам да тръгнем с Вас да се разходим и да видим тази държавна компания разви ли железопътна инфраструктура? Идете в гарите – студени, с износена мебелировка, олющени, с изпочупени стъкла – на човек да му е неудобно да влезе там.
Аз считам, че по определен начин и пристанищната инфраструктура няма да може да се развие в резултат на тези промени в закона. Знам, че има дългове към железопътната инфраструктура, такива ще има и към пристанищната инфраструктура, и пак това ще бъде обяснението.
След една или две години ще видим, че нищо добро няма да се случи в пристанищната инфраструктура. Но какво да се прави - българските правителства работят на принципа “проба – грешка”, дай Боже, някой път да се стигне до верния резултат от първия път. В което много се съмнявам.
Няма да се спирам на конкретни текстове, първо, защото нямам време и, второ, защото много хора се изказаха и достатъчно ясно ги осветлиха. Най-основният принцип е този – в акваторията до кейовата стена, таксите за инфраструктурата трябва да се събират от държавата, а от кейовата стена навътре - от оператора, който поддържа пристанището. Това определяше и нашите предложения. Каза се, че първите такси били малки, а вторите – големи. Едни такси, за да бъдат ясно мотивирани, трябва да бъдат разходноориентирани. Ако първите такси, господин министър, не достигат за поддържането на каналите, за светлинните уредби – да бъдат по-високи. Ако другите такси са прекалено високи, да се намалят, защото държавата ще реши техния размер. Това го предлагам сега и наистина държа на това.
Какво ще се случи? Ще се създаде администрация. Тази администрация ще разпределя по определен начин, който има типично български привкус. Ще залинее инфраструктурата и това наистина ще стане, след което, тези, които са по бордовете, ще се явят концесионери и ще изкупят за жълти стотинки тази инфраструктура. Това ще стане, Вие може да не сте министър, но този филм вече сме го гледали. Вместо сега да се даде възможност пристанищата да развиват своята инфраструктура…
Само ще кажа, че текстовете, които сега се гласуват, отново ще бъдат атакувани пред Конституционния съд. Защото, господин министър, съгласно  чл. 115м, ал. 1, т. 3, 6 и ал. 2,  това Държавно предприятие “Пристанищна инфраструктура” не само осигурява достъпа, събира, а както разбираме, и разпределя тези такси.",Иван Николаев Иванов,parl-member
61042a807ba645282cb84cca,60d4cc57c4ced20a9c9dfcf9,"Благодаря, господин Мирчев.
Господин Иванов, заповядайте за дуплика.",Председател Петър Берон,house-speaker
61042a807ba645282cb84cca,60d4cc58c4ced20a9c9dfdc6,"Благодаря, господин председател.
Явно, че някои не са чели закона и не правят разлика между услуга и такси.
Използвам репликата си, господин Димитров, за да кажа, че точно това,  което ще се гласува по § 7,  означава, че кейовата такса отива в частните оператори, а не в държавата. И аз мисля, че в това няма нищо лошо. Благодаря.",Йордан Мирчев,parl-member
61042a807ba645282cb84cca,60d4cc57c4ced20a9c9dfcf9,"Благодаря, господин Димитров.
Господин Мирчев, заповядайте за реплика.",Председател Петър Берон,house-speaker
61042a807ba645282cb84cca,60d4cc58c4ced20a9c9dfea9,"Тогава да си сложим цени на услугите, но, ако това ще е държавна такса, тя по самото си наименование вероятно принадлежи на българската държава, господин Иванов.",Петър Димитров,parl-member
61042a807ba645282cb84cca,60d4cc58c4ced20a9c9dff3a,Не съм предложил в частния концесионер.,Иван Николаев Иванов,parl-member
61042a807ba645282cb84cca,60d4cc57c4ced20a9c9dfcb6,"Благодаря, господин председател.
Мога да ви цитирам в продължение на половин час списъка за криминалните концесии.",Минчо Христов,parl-member
61042a807ba645282cb84cca,60d4cc57c4ced20a9c9dfcf9,"Благодаря, господин Иванов.
Заповядайте, господин Христов.",Председател Петър Берон,house-speaker
61042a807ba645282cb84cca,60d4cc58c4ced20a9c9dff3a,"При този, при който сега се събират 80-те процента.
Ето това е моята цел, защото ние сме гледали филма как една национална държавна компания, за която се правят такива лелеяни планове за бъдещето, каквато реч произнесе министърът, след това се оказа просто един кьорфишек и носи  загуби в национален мащаб.",Иван Николаев Иванов,parl-member
61042a807ba645282cb84cca,,При кой?,Министър Петър Мутафчиев,external
61042a807ba645282cb84cca,60d4cc58c4ced20a9c9dff3a,"Уважаеми господин председател, уважаеми колеги, уважаеми господин Димитров! Ако примерът със “Софийска вода” е един наистина неизгоден - не, а бих казал и криминално сключен концесионен договор, пример за регионално ощетяване на българските граждани, то примерът с концесионния договор за автомагистрала “Тракия” е пример за национално престъпление от стопански характер в особено големи размери. Аз се надявам вие и там да заемете позицията, която преди малко изразихте. Ще бъдем на една линия.
Що се касае до текстовете, никъде не говорих за концесиониране и концесионери. Аз говоря преди всичко за оператори, защото, ако текстовете влезнат такива, каквито например са в моето предложение, в момента няма концесиониране и пристанищните оператори ще се възползват от това. Там има държавни предприятия – пристанище Варна, пристанище Бургас. Моята цел е те да развиват инфраструктурата на място. Опазил ме Бог да говоря сега в момента за концесиониране. Това е първото нещо. И второто, ако се приеме текстът на господин Танков за 80-те процента, аз питам: защо трябва да се събере таксата, да отиде в София и след това 80% да се върнат. Не може ли да се събира на място и 20-те процента да се отчисляват за …",Иван Николаев Иванов,parl-member
61042a807ba645282cb84cca,60d4cc58c4ced20a9c9dfdb2,Но те са собственици!,Борислав Ралчев,parl-member
61042a807ba645282cb84cca,60d4cc58c4ced20a9c9dfdc6,"Благодаря, господин председател.
Когато говорим, че трябва да има равнопоставеност, то има два вида пристанища, господин Христов – пристанища за обществено ползване с национално значение и пристанища за обществено ползване с регионално значение. Прочетете какво пише в § 7. Правилно е държавното предприятие да събира кейовата такса. Правилно! За частните пристанища по Приложение № 2 на закона – 24 пристанища, е записано, че те не само събират, но определят сами и събират кейовата такса. Говорим за неравнопоставеност между отделните видове пристанища.",Йордан Мирчев,parl-member
61042a807ba645282cb84cca,60d4cc57c4ced20a9c9dfcf9,"Благодаря, господин Христов.
Има думата за реплика господин Мирчев.",Председател Петър Берон,house-speaker
61042a807ba645282cb84cca,60d4cc57c4ced20a9c9dfcb6,"Колеги, ние сме парламентарна република, ние сме български парламент и като такъв би трябвало да защитаваме държавните, а не лобистките интереси на някои концесионери или фирми. Прави ми впечатление, че хората, които защитаваха най-яростно проекта за магистрала “Тракия”, днес защитават концесионирането на пристанищата.
Искам да ви кажа, че имах възможност да държа в ръцете си анекса към договора за магистрала “Тракия”. Там пише, че държавата се задължава да довърши определени отсечки, след което да ги предаде в ръцете на концесионера, за да може той да ги експлоатира. Колеги, това е все едно да построя един апартамент и да го предам в ръцете на някой, който да взема наем от него.
Обръщам се към вас – нека да защитим поне този път държавните интереси. Благодаря.",Минчо Христов,parl-member
61042a807ba645282cb84cca,60d4cc57c4ced20a9c9dfcf9,"Моля Ви, господин Христов, говорете по закона.",Председател Петър Берон,house-speaker
61042a807ba645282cb84cca,60d4cc58c4ced20a9c9dfdb2,На едно и също основание.,Борислав Ралчев,parl-member
61042a807ba645282cb84cca,60d4cc58c4ced20a9c9dfdab,"Или както беше преди в един лозунг: “Национализация, електрификация и съветска власт”. Това е! (Шум в залата.) Когато говорите, че таксата по ал. 1 е държавна, първо вижте, че собствениците на регионални пристанища я събират и определят. Как така таксата ще е държавна?!",Димитър Йорданов,parl-member
61042a807ba645282cb84cca,,Този закон не касае изобщо концесионирането.,Министър Петър Мутафчиев,external
61042a807ba645282cb84cca,60d4cc58c4ced20a9c9dfdab,"Уважаеми господин председател, уважаеми колеги! Уважаеми господин министър, Вие не сте първият, а няма да сте и последният министър, който като е бил депутат говори едно, а като стане министър – говори точно обратното. За съжаление тук вляво има много примери на депутати, които когато бяха в опозиция предния мандат, по този закон и по други теми като автомагистрала “Тракия”, по темата за тъй наречените царски имоти говореха едно, а сега говорят съвсем друго.
Слушайки колегите от “Атака”, хората отляво и Вас, господин министър, ще кажа: дайте да забраним въобще концесионирането, да направим една голяма национализация на всичко, за да можем да защитим държавния интерес.",Димитър Йорданов,parl-member
61042a807ba645282cb84cca,60d4cc57c4ced20a9c9dfcf9,"Господин Христов, искате ли дуплика? Не искате.
Заповядайте за изказване, господин Йорданов.",Председател Петър Берон,house-speaker
61042a807ba645282cb84cca,60d4cc58c4ced20a9c9dfd74,"Колеги, предложението ми беше да отпадне ал. 7. След като се изказа представителят на Министерството на транспорта, стана ясно, че противоречието е само с т. 5 от чл. 103в, ал. 1. Следователно, за да сме прецизни, трябва да кажем, че цените на услугите, които се предоставят в пристанищата за обществен транспорт, се събират от лицата, които извършват услугите, с изключение на таксите по т. 5, ал. 1. Защото те се събират от посредник, а не от тези, които предоставят услугата.",Евдокия Манева,parl-member
61042a807ba645282cb84cca,60d4cc57c4ced20a9c9dfcf9,"Благодаря, господин министър.
Преминаваме към гласуване. Ще гласуваме подред постъпилите неприети предложения, след това ще гласуваме редакционните поправки и накрая ще гласуваме текста, предложен от комисията.
Подлагам на гласуване предложението на народния представител Апостол Димитров, което беше прочетено и което не се подкрепя от комисията.
Моля, гласувайте.
Гласували 199 народни представители: за 48, против 81, въздържали се 70.
Предложението на народния представител Апостол Димитров не се приема.
Подлагам на гласуване предложението на народните представители Евгени Чачев, Иван Иванов, Светослав Малинов и Димитър Камбуров, което също не е подкрепено от комисията.
Моля, гласувайте.
Гласували 198 народни представители: за 43, против 125, въздържали се 30.
Предложението не се приема.
Подлагам на гласуване предложението на народните представители Румен Ангелов и Мирослав Мурджов, което също не е подкрепено от комисията.
Всички тези предложения са почти идентични.
Моля, гласувайте.
Гласували 196 народни представители: за 47, против 130, въздържали се 19.
И това предложение не се приема.
Подлагам на гласуване предложените редакционни поправки.
Първо, по чл. 103в, ал. 2 – последното изречение “80 на сто от събраните такси се използват за поддръжка и развитие на инфраструктурата на пристанището, където са събрани”, да отпадне.
Моля, гласувайте.
Гласували 209 народни представители: за 138, против 67, въздържали се 4.
Предложението е прието. От предложения текст на комисията в ал. 2 отпада последното изречение – “80 на сто от събраните такси...” и пр.
Подлагам на гласуване предложението на господин Божинов, който приема поправката на госпожа Манева. Предложението е ал. 3 на чл. 103в да гласи така: “Таксите по ал. 1, т. 2 се събират от Държавно предприятие “Пристанищна инфраструктура” и се разходват за управление на отпадъци – резултат от корабоплавателна дейност.”
Моля, гласувайте.
Гласували 190 народни представители: за 174, против 11, въздържали се 5.
Предложението се приема.
Подлагам на гласуване предложението на госпожа Евдокия Манева за отпадане на ал. 7 на чл. 103в.
Заповядайте, госпожо Манева.",Председател Петър Берон,house-speaker
61042a807ba645282cb84cca,,"Искам да отговоря на въпроса на госпожа Шулева. Няма да отговарям нито на господин Иванов, нито на СДС, защото там нещата са ясни. Да погледнем какво направиха за железницата – със закона и със 135-те милиона, пък тогава да говорим защо тя е в лошо състояние.
Госпожо Шулева, Вие сте напълно права, но не точно този закон трябва да реши един много голям съществуващ проблем, но не само в пристанищата. Съществува и в магистралите, съществува и в летищата, съществува в цялата инфраструктура на страната. Но това е въпрос, който трябва да бъде решен по друг начин в Закона за концесионирането. Там му е мястото. Надявам се, че Вашата реплика не беше за това да провалим закона, тъй като тук се касае, уважаеми господа от десницата, за държавна такса, касаеща конкретни ангажименти на държавата – по удълбочаване, по изграждане на стени, по създаване на добри условия за корабите да отидат до концесионера.
Понеже господин Мирчев злоупотреби, ще ви кажа една цифра. Господин Мирчев каза, че ако идват таксите, които се събират от пристанище Бургас, в оператора на пристанище Бургас, по-бързо ще бъдат изградени вълноломът и каналът. Общата стойност е около 110 млн. лв. Общо за всички пристанища за година е около 19 млн. лв., във Варна е почти колкото в Бургас. Колко години, господин Мирчев, ще инвестира операторът, ако не се намеси държавата? И тази намеса на държавата Вие за монополизъм ли я имате, когато тя си изгражда инфраструктурата, което е изцяло неин ангажимент?! Благодаря.",Министър Петър Мутафчиев,external
61042a807ba645282cb84cca,60d4cc57c4ced20a9c9dfcf9,"Благодаря.
Има ли реплика към изказването на господин Йорданов? Няма.
Има думата господин министърът.",Председател Петър Берон,house-speaker
61042a807ba645282cb84cca,60d4cc58c4ced20a9c9dfdab,"Когато госпожа Шулева обясни дали отдаваме пристанища или отдаваме дейности на концесия като инфраструктура, то това беше най-доброто изказване и най-добрият въпрос към министъра. Защото ако отдаваме пристанищата, не можем да ги лишим от правото, каквото право имат да речем собствениците на пристанища – да събират такса за ползване на пристанищата. Пристанищната такса, а и петте вида такса не са нищо друго освен такса за ползване на пристанищата, а не за държавни услуги от министерството или други структури на държавата.",Димитър Йорданов,parl-member
61042a807ba645282cb84cca,60d4cc57c4ced20a9c9dfcf9,"Благодаря, господин Миков.
Господин Илиевски, имате думата.",Председател Петър Берон,house-speaker
61042a807ba645282cb84cca,60d4cc59c4ced20a9c9e011f,"Благодаря Ви, уважаеми господин председател.
Уважаеми господин министър, уважаеми дами и господа народни представители! Днес приключва първата сесия на 40-ото обикновено Народно събрание – сесия, напрегната, изпъстрена с усилена работа по хармонизация на законодателството с това на Европейския съюз. Постигнати бяха резултати, които говорят сами по себе си. През периода юли-декември 2005 г. Народното събрание прие общо 90 закона. От тях нови са 16, включително и три кодекса –  Наказателнопроцесуалния кодекс, Кодекса за застраховането и Данъчно-осигурителния процесуален кодекс.
Законите за изменение и допълнение на действащите закони са 48, за ратификация на международни договори – 27. Приетите закони, произтичащи от поетите ни ангажименти към Европейския съюз, са общо 47, от които нови 10, а законите за изменение и допълнение на действащи закони са 33, ратификациите – 4.
Народните представители от Коалиция за България са внесли общо 43 законопроекта, от които самостоятелно 17, а останалите 26 – съвместно с народни представители от други парламентарни групи.
Зад сухата статистика категорично е видно, че тази сесия надхвърля традиционните политически стъпки по структуриране на парламентарното политическо пространство и излъчване на мнозинство и правителство. В основата на това беше вотът на избирателите, който наложи търсенето на съгласие в името на националните интереси и европейската перспектива на България.
Първоначалният скептицизъм, съзнателно налаган от опозицията, беше опровергаван непрекъснато с все по-убедителни действия на мнозинството и правителството.
Дами и господа народни представители, аз без всякакви колебания трябва да кажа, че оценката за дейността на правителството може да бъде позитивна. Решенията и действията на правителството са успешни, въпреки неоспоримия факт, че от първия ден на своето създаване то непрекъснато трябваше да преодолява една или друга криза.
Намирането на работещи механизми за взаимоотношения между коалиционните партньори в управляващото мнозинство се превърна в една от основните предпоставки за стабилността и успеха на управлението. Част от този механизъм е компромис, но не компромис с цената на отказ от принципи и основни ценности, не и с цената на отказ от социалните ангажименти и това, което Коалиция за България и народните представители поехме пред избирателите. Въпреки трудностите и ограничените финансови възможности, наред с европейската интеграция, поддържането на финансовата стабилност и гарантиране на условия за икономически растеж, социалната отговорност остана наш приоритет и отличителна черта на парламентарната ни група.
Могат да бъдат намерени и думи, отчитащи приноса на опозиционни политически формации в законодателната дейност на парламента. Да, имаше противопоставяне, но звучаха и съдържателни аргументи, за което благодарим!
Уважаеми дами и господа народни представители, обичайна част от парламентарната атмосфера са сблъсъците на различни гледни точки, различията и дискусиите. Имаше моменти на напрежение. Имаше и непремерени реакции. Не могат да бъдат намерени и трябва да бъдат казани думи и отчитащи приноса на опозиционните политически формации в законодателната дейност на Народното събрание.
Уважаеми дами и господа, днес беше внесен проектът за третото изменение и допълнение на Конституцията, свързан с изпълнение на нашите европейски ангажименти за реформа в съдебната власт. Надяваме се, че през следващата сесия на Четиридесетото Народно събрание, тя ще бъде законодателен факт, подкрепен от внушително мнозинство народни представители, защото това се налага не от тяснополитическите интереси на партиите, представени в Народното събрание, а от интересите на България.
Уважаеми колеги, с благодарност за положените усилия, накрая ние, от Коалиция за България, искаме да ви пожелаем здраве и сили, за да можем заедно, въпреки политическите различия, да представляваме интересите на българските граждани в Четиридесетото Народно събрание!
Весели коледни и новогодишни празници! Благодаря. (Ръкопляскания.)",Михаил Миков,parl-member
61042a807ba645282cb84cca,60d4cc57c4ced20a9c9dfcf9,"Много благодаря на господин Юсеин и на цялата Парламентарна група на ДПС за тези поздравления.
Има думата господин Миков от името на парламентарна група.",Председател Петър Берон,house-speaker
61042a807ba645282cb84cca,60d4cc58c4ced20a9c9dfd26,"Благодаря Ви, господин председател.
Уважаеми господин министър, уважаеми колеги народни представители! От името на мюсюлманите от нашата парламентарна група ви честитим вашия голям празник Рождество Христово. Сега, в навечерието на коледните празници, искаме да ви пожелаем да бъдете живи и здрави – вие и семействата ви, да бъде щастлива и плодотворна Новата 2006 г. както в личен план, така и в обществения и държавен живот!
Честито и весели празници! (Ръкопляскания.)",Ахмед Юсеин,parl-member
61042a807ba645282cb84cca,60d4cc57c4ced20a9c9dfcf9,"Приемаме това за редакционна поправка.
Предложението е: “Цените на услугите, които се предоставят в пристанищата за обществен транспорт, се събират от лицата, които извършват услугите, с изключение на таксите по ал. 1, т. 5”.
Моля, гласувайте за това продължение на изречението в ал. 7.
Гласували 165 народни представители: за 33, против 106, въздържали се 26.
Предложението не се приема.
Подлагам на гласуване текста на вносителя в редакцията на комисията.
Гласували 201 народни представители: за 156, против 44, въздържал се 1.
Параграфът е приет.
Давам думата на господин Ахмед Юсеин.",Председател Петър Берон,house-speaker
61042a807ba645282cb84cca,,"Аз искам да спомена пред вас, че като функции не можем да ги обединим – струва ми се доста некомпетентно като изказване. Като звена – можем да ги сложим под една шапка, но какъв ще е резултатът? Четиридесет и пет души остават в “Пристанищна администрация”. В момента са 140 души. Тогава ще имаме една дирекция, която ще се нарича “Пристанищна администрация” и ще има същите тези хора, които по принцип са необходими, и са свързани с европейските директиви, пак по същите тези места, но ще се водят под един ръководител. Това, което може да стане, вие ще прецените дали може да го приемете, един началник горе няма да го има, който да отговаря за двете неща. Това ще е резултатът от обединяването.",Министър Петър Мутафчиев,external
61042a807ba645282cb84cca,60d4cc57c4ced20a9c9dfcf9,"Благодаря, господин Мирчев.
Има ли реплики на господин Мирчев? Има ли желание за изказване по § 8?
Господин министър, заповядайте.",Председател Петър Берон,house-speaker
61042a807ba645282cb84cca,60d4cc58c4ced20a9c9dfdc6,"Благодаря, господин председател.
Аз имам едно-единствено предложение по този законопроект. Приехме § 7. Ние създаваме три структури в София; три - във Варна; три - в Бургас; три - в Лом и три - в Русе – морска администрация, пристанищна администрация, държавно предприятие. При 20 милиона лева приходи от таксите, поне 5 милиона отиват за издръжка на администрацията.
Моето предложение е не само да говорим, че ще съкратим администрацията с 10%, а парламентът да приеме още сега и да даде пример да обединим функциите на морската и пристанищната администрация.
Това е моето предложение, което е съвсем в правилата и може да се осъществява дейността по Кодекса на търговското корабоплаване, вътрешните водни пътища и морските пространства, именно от тази Изпълнителна агенция “Морска и пристанищна администрация”.
В комисията действително само с един глас не беше подкрепено това предложение, но тъй като става дума само за един глас, мисля, че тук е редно и предлагам да се обединим, да дадем пример, че не трябва да създаваме поредните структури за увеличаване на администрацията. Сигурно 15 души ще останат без началнически места, но мисля, че е в интерес тези две агенции да ги обединим в една. Благодаря.",Йордан Мирчев,parl-member
