parl_session,person,speech,title,position
61042a817ba645282cb85052,60d4cc58c4ced20a9c9dff1f,"Благодаря Ви, госпожо Фудулова.
Реплики не виждам.
Има ли други желаещи народни представители да вземат отношение по този законопроект?
Това се отнася и до заместник-министър Михайлова.
Заповядайте, госпожо Михайлова.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85052,60d4cc58c4ced20a9c9dff9f,"Благодаря Ви, господин председателю.
Уважаеми колеги! Във философията на закона е постигната основната цел, а това е наистина устойчивото интегрирано регионално и местно развитие. В закона, естествено и в неговия дух, се отчитат и нашите родни, специфични нужди и възможности.
Затова аз естествено приемам с положително становище законопроекта относно някои неща, които сега ще изброя.
На първо място, промените в териториалния обхват на районите за целенасочено въздействие се извършват чрез промени в областните стратегии за развитие.
От техническа гледна точка това е по-лесно, тъй като в териториалния обхват на районите за целенасочено въздействие, след настъпване на обстоятелствата за това, и в сравнение с извършване на промени в регионалните планове за развитие, това е по-възможно. Това би предоставило възможност на общините своевременно да станат допустими за кандидатстване по различни схеми за кооперативните програми, които са съфинансирани от Европейския съюз.
На следващо място, в положителен аспект в закона е въвеждането на междинни доклади за изпълнение на областните стратегии за развитие. Това ще допринесе за подобряване на наблюдението на напредъка по постигане на целите и показателите на областните стратегии за развитие.
По отношение на разработване на областната стратегия за развитие в съответствие с регионалния план за развитие мисля, че ще е по-добре регионалният план да бъде изходна позиция при разработване на областните стратегии за развитие, в сравнение с Националната стратегия за регионално развитие. Освен това тази разпоредба ще повиши партньорството и взаимодействието между отделните области в рамките на района за планиране, за разработване на областни стратегии за развитие, след разработване на регионалния план. Това може да окаже принос при планиране на общи проекти, които са от значение за повече от една област. Координационен комитет, който ще се създава към Регионалния съвет за развитие и комисиите към него може да окажат значителен принос в това отношение.
Във функциите на областния управител е вменено да организира изграждането, поддържането и оперирането на единна информационна система за управление на регионалното развитие на територията на съответната област. Това би могло да окаже принос за подобряване на процеса на планиране, наблюдение и оценка на регионалното развитие и на регионалната политика.
Предлагам тази единна информационна система да бъде във вид – географска. Географската информационна система ще даде мощен и модерен инструмент за планиране на регионалното развитие.
Информационната система може да осигури наблюдението на напредъка по постигане на целите и показателите на областните стратегии за развитие, също така и закъснението в тяхното реализиране.
Естествено е в хода на днешния дебат да се препоръчат определени допълнения и предложения. Според мен е необходимо да се постави някакво ограничение за разстояние към дефиницията за изостанал граничен район. В текущия текст могат множество съседни общини и изостанали селски планински райони да бъдат включени в понятието „изостанал граничен район”, без да имат географско отношение към трансграничното сътрудничество.
По отношение на функциите на областните съвети за развитие в момента те са по-скоро формални. За да се преодолее това е необходимо да се осигурят ресурси на областно ниво за работа за развитието на региона и да се направят промени в Закона за регионалното развитие, с които да се дадат по-големи контролни, координационни, изпълнителни правомощия и функции на областните управители на регионално ниво.
Предлагам въвеждане на задължителен характер на решенията на областния съвет за развитие - изискване на програмите и отчетите на всички териториални звена, на изпълнителната власт да минават за одобрение от областния съвет и изискване за хоризонтална координация с областния съвет.
По отношение на определените функции на областния управител в областта на регионалното развитие, то те са крайно недостатъчни и несъответстващи на определените му правомощия.
Пречките са от нормативен характер и от липса на инструменти, чрез които областният управител да реализира правомощията си.
Областният управител не е в състояние да осигури ефективното провеждане на държавната политика в областта и да участва активно при осигуряване на съответствие между националните и местните интереси. Възлагането на нови правомощия и задачи на областните управители следва да е свързано със задължение за съответно кадрово и финансово осигуряване.
Липсата на правила, регламентиращи функции, структурата и обхвата на териториалните звена на централната изпълнителна власт, значително затруднява тяхното взаимодействие и процеса на координация на областния управител с тях.
Убедена съм, че след днешния дебат нашите мнения и становища ще бъдат обединени в едно, а то е именно изработването на наистина един добър и работещ закон. Благодаря.",Сияна Фудулова,parl-member
61042a817ba645282cb85052,60d4cc58c4ced20a9c9dff1f,"Има ли реплики? Няма.
Вече съобщих, че ОДС изчерпа своето време.
Има ли други желаещи народни представители да вземат отношение по този законопроект?
Заповядайте, госпожо Фудулова.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85052,60d4cc59c4ced20a9c9e0105,Една процедура може ли?,Атанас Мерджанов,parl-member
61042a817ba645282cb85052,60d4cc58c4ced20a9c9dff1f,"Благодаря Ви, господин Найденов.
Първа подкомисия е Комисията по правни въпроси.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85052,60d4cc59c4ced20a9c9e00d1,"Благодаря Ви, господин председателю.
Уважаеми госпожи и господа народни представители, господин министър! Представям ви:
„ДОКЛАД
на Комисията по отбраната относно Законопроект за изменение и допълнение на Закона за отбраната и Въоръжените сили на Република България, № 802-01-27, внесен от Министерския съвет на 31 януари 2008 г.
На провелото се на 20 февруари 2008 г. редовно заседание, Комисията по отбраната разгледа внесения законопроект. Мотивите на вносителя изложи госпожа Соня Янкулова – заместник-министър на отбраната.
1. Със законопроекта се предвижда създаване на принципно нова правна уредба, гарантираща изпълнението на задачите на Въоръжените сили за участие в международни мисии и операции извън страната. Отмяната на принципа на доброволност при участие на кадровите военнослужещи в мисии и операции извън територията на Република България ще допринесе за: разширяване на базата за избор на подразделения и отделни специалисти, удовлетворяващи потребностите на всяка една мисия; равни права и задължения на всички военнослужещи; подобряване на възможностите за дългосрочно планиране на участие в мисии на подразделения и отделни военнослужещи; повишаване на възможностите за съхраняване на натрупания по време на мисии и операции опит в организационната единица, участваща в операцията; гарантиране на своевременното попълване на отделните длъжности за Българската армия с личен състав, придобил необходимата подготовка от и за участие в мисии; стимул за постъпване във всички подразделения на Българската армия.
По смисъла на предлаганите изменения в Закона за отбраната и Въоръжените сили, отказът от изпълнение на кадрова военна служба извън територията на страната би бил неизпълнение на задължение по военната служба, което, като нарушение на военната дисциплина, е несъвместимо с оставането на кадрова военна служба. В такъв случай на съответните военнослужещи следва да бъде наложено дисциплинарно наказание уволнение.
2. С проекта се предлага уставите на Въоръжените сили да се обнародват в “Държавен вестник”. Предложението се прави с оглед на факта, че уставите на Въоръжените сили представляват нормативни административни актове на министъра на отбраната по смисъла на Административнопроцесуалния кодекс. Те съдържат административни правни норми, отнасящи се за неопределен и неограничен брой адресати и имащи многократно правно действие.
3. Предвижда се отмяната на разпоредбата от Закона за отбраната и Въоръжените сили, която регламентира специален режим за предварителното задържане на кадровите военнослужещи. Това се налага, тъй като в новия Наказателнопроцесуален кодекс предварително задържане не съществува като фаза от наказателното производство.
4. В законопроекта се предвижда задължението на Министерството на отбраната да изплаща порционни пари на кадровите военнослужещи и на гражданските лица да бъде заменено със задължението на ведомството да им осигурява тези средства целево за хранене, тъй като е наложилата се практика в страните – членки на НАТО. Предлага се там, където има възможност, на кадровите военнослужещи да се осигурява храна в натура, а в останалите случаи да се изплаща левовата й равностойност. Видът, нормите и условията, при които ще се осигуряват двата вида доволствия, ще бъдат определени в акт на министъра на отбраната.
Синхронизира се аналогичната разпоредба по отношение на гражданските лица, работещи в Министерството на отбраната, Българската армия и структурите на подчинение на министъра на отбраната. В съответствие със Закона за здравословните и безопасни условия на труд законопроектът уточнява случаите, в които на гражданските лица следва да се осигурява безплатно храна, специално и работно облекло и друго вещево и имущество, а именно при извършване на дейности със специфичен характер.
Чрез измененията в Закона за данъците върху доходите на физическите лица се освобождават от данъчно облагане сумите за осигуряването на кадровите военнослужещи и на гражданските лица на храна в натура, респективно левовата й равностойност.
5. Предвижда се създаването на особен ред, различен от този по Закона за държавната собственост, за учредяване на правото на строеж върху незастроени имоти – частна държавна собственост, предоставени на Министерството на отбраната и изпълнителните агенции към министъра на отбраната, за изграждане на жилищни, общественообслужващи и спортни обекти.
Запазват се действащите разпоредби, съгласно които министърът на отбраната със своя заповед учредява правото на строеж след провеждане на търг по ред и условия, определени в акт на Министерския съвет и сключва договор. С предлаганото изменение обаче не се посочва срок, за който се учредява това право, както е в досегашната уредба.
Предвижда се заплащането на правото на строеж да се извършва и чрез равностойно имотно обезщетение, тоест придобиване право на собственост върху обекти в новопостроената сграда на базата на оценка, извършена от независим оценител, което е и един от вариантите за възмездяване на учреденото право на строеж.
Новопридобитите като обезщетение жилищни имоти ще бъдат ведомствен жилищен фонд. Настаняването под наем и разпореждането с тях ще се осъществява по реда и условията за имотите от ведомствения жилищен фонд.
6. Със законопроекта се създава изрична забрана помещенията, предоставени безвъзмездно от Министерството на отбраната на военно-патриотичните съюзи и организации, да се използват за извършване на стопанска дейност.
В резултат на провелото се обсъждане и предвид изложените мотиви, Комисията по отбраната прие следното становище:
Приема за основателни мотивите на правителството и предлага на Народното събрание да приеме на първо гласуване Законопроекта за изменение и допълнение на Закона за отбраната и Въоръжените сили на Република България, № 802-01-27, внесен от Министерския съвет на 31 януари 2008 г.
Становището е прието на 20 февруари 2008 г. с единодушие.”",Докладчик Ангел Найденов,rapporteur
61042a817ba645282cb85052,60d4cc58c4ced20a9c9dff1f,"Това да се запише в стенографския протокол! (Оживление.)
Има ли други народни представители, желаещи да вземат отношение по този законопроект?
Обявявам дискусиите по този законопроект за приключени. Гласуването на Закона за регионалното развитие ще бъде извършено утре, в 9,00 ч.
Уважаеми народни представители, днес, в 13,20 ч. приключихме с предложенията по чл. 40, ал. 7 и преминаваме към програмата, която гласувахме за тази седмица по чл. 40, ал. 3.
Първа точка е Проект за решение за закриване на Юридическия факултет в структурата на Техническия университет в град Варна.
Коалиция за България беше направила предложение по чл. 40, ал. 7, така че т. 1 е разисквана и ще бъде гласувана утре.

Преминаваме към точка втора:
ПЪРВО ЧЕТЕНЕ НА ЗАКОНОПРОЕКТА ЗА ИЗМЕНЕНИЕ И ДОПЪЛНЕНИЕ НА ЗАКОНА ЗА ОТБРАНАТА И ВЪОРЪЖЕНИТЕ СИЛИ НА РЕПУБЛИКА БЪЛГАРИЯ, с вносител Министерският съвет.
Водеща е Комисията по отбраната.
Има думата председателят на комисията Ангел Найденов.
Министърът на отбраната също е тук.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85052,,"Няма, обещавам Ви.",Заместник-Министър Искра Михайлова,external
61042a817ba645282cb85052,60d4cc58c4ced20a9c9dfd9a,Нямаме възражения.,Станимир Илчев,parl-member
61042a817ba645282cb85052,60d4cc59c4ced20a9c9e0105,"Вие го казахте, господин председател.",Атанас Мерджанов,parl-member
61042a817ba645282cb85052,60d4cc58c4ced20a9c9dff1f,Вие нямате доверие на министъра?!,Председател Любен Корнезов,house-speaker
61042a817ba645282cb85052,60d4cc59c4ced20a9c9e0105,"Уважаеми господин председателю, уважаеми господин министър, уважаеми колеги народни представители! Правя процедурно предложение в залата да бъде допуснат заместник-министърът на отбраната госпожа Соня Янкулова. Благодаря.",Атанас Мерджанов,parl-member
61042a817ba645282cb85052,60d4cc58c4ced20a9c9dff1f,"Да, разбира се. Само че не ми е ясно каква ще е тази процедура, тъй като не можем да я гласуваме.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85052,60d4cc58c4ced20a9c9dff1f,"Господин Величков, благодаря Ви.
Господин Илчев, заповядайте за процедура.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85052,60d4cc57c4ced20a9c9dfcd5,"Благодаря, господин председател.
Уважаеми господин председател, уважаеми господин министър, уважаеми колеги! Ще ви представя Доклада на Комисията по външна политика относно Законопроект, № 802-01-27, за изменение и допълнение на Закона за отбраната и Въоръжените сили на Република България, внесен от Министерския съвет на 14 февруари 2008 г.
„На редовно заседание, проведено на 27 февруари 2008 г., Комисията по външна политика разгледа Законопроекта за изменение и допълнение на Закона за отбраната и Въоръжените сили на Република България. Мотивите на вносителя бяха представени от заместник-министъра на отбраната Соня Янкулова.
С настоящия проект за изменение и допълнение на Закона за отбраната и Въоръжените сили са предложени промени в седем области от закона.
Една от най-важните промени е предложението за изменение на реда, който е създаден в закона за изпращането на български военнослужещи за участие в мисии и операции зад граница. До момента в мисии и операции зад граница участват специално определени подразделения по силата на § 40 от Преходните и заключителните разпоредби на закона. Тази уредба отговаряше на досегашния смесен принцип на Българската армия – професионална и наборна, и изискването в мисии и операции зад граница да се участва на доброволен принцип и то специално подготвени формирования. Преминаването на Българската армия на изцяло професионален принцип, налага да се промени редът, по който ще става изпращането на български военнослужещи на мисии и операции зад граница. С приемането на промените това ще стане задължение на всеки един български военнослужещ и то още към датата на постъпване в редовете на Българската армия.
Считаме, че това е верният начин. Ние се нуждаем от хора, които предварително са наясно с това къде отиват, какво имат да правят и какви задачи трябва да изпълняват. Така че това е основният ни мотив за изменението.
Друго изменение, което се предлага, ще даде възможност уставите на Въоръжените сили да бъдат публикувани в „Държавен вестник”, което ще доведе до по-голяма откритост и прозрачност. Това са административни актове на министъра на отбраната, нормативи, които ще добият съответната публичност.
Третото предложение е свързано с разпоредбата на чл. 191 от Закона за отбраната и Въоръжените сили с оглед привеждането му в съответствие с новия Наказателнопроцесуален кодекс.
Следващата промяна е регулиране на възможността за изплащане на порционни пари за кадровите военнослужещи и гражданските лица, като по този начин ще се подобри социалният статус на военнослужещите.
Другата промяна се отнася до изменение в реда, по който се учредява право на строеж върху незастроени имоти в урбанизираните територии, предоставени на Министерството на отбраната. Това в голяма степен ще даде възможност да стартира процесът на създаване на ведомствен жилищен фонд, който също е изключително важен с оглед социалния статус на кадровите военнослужещи.
Последното предложение се отнася до редакционно изчистване на текста на разпоредбата на чл. 271, ал. 2 във връзка с Допълнителните разпоредби на Кодекса на труда.
Въз основа на проведеното обсъждане Комисията по външна политика прие следното становище:
Приема за основателни мотивите на правителството и предлага на Народното събрание да приеме на първо гласуване Законопроекта за изменение и допълнение на Закона за отбраната и Въоръжените сили на Република България, № 802-01-27, внесен от Министерския съвет на 14 февруари 2008 г.
Становището е прието с 14 гласа „за”, 2 гласа „въздържали се”, „против” – няма.”",Докладчик Йордан Величков,rapporteur
61042a817ba645282cb85052,60d4cc58c4ced20a9c9dff1f,"Благодаря Ви, господин Стоилов.
Има становище и на Комисията по външна политика.
Не виждам председателя на комисията. Има ли заместник-председател или членове на комисията в залата?
Господин Величков, заповядайте.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85052,60d4cc59c4ced20a9c9e013e,"Господин председател, господин министър, господа народни представители! Представям ви
„ДОКЛАД
на Комисията по правни въпроси по Законопроекта за изменение и допълнение на Закона за отбраната и Въоръжените сили на Република България, № 802-01-27, внесен от Министерския съвет на 14 февруари 2008 г.
На заседание, проведено на 28 февруари т.г., Комисията по правни въпроси обсъди цитирания законопроект.
На заседанието присъстваха от Министерството на отбраната: Тоня Тодорова – юридически съветник на министъра на отбраната, Георгица Стоянова – директор на дирекция „Правно-нормативна дейност”, и Милена Петрова – главен експерт.
От името на вносителите законопроектът бе представен от госпожа Стоянова.
Мотивите на законопроекта обосновават подробно предложените промени. Предложенията за изменения и допълнения на закона са в следните насоки:
- С предлаганата отмяна на чл. 85, чл. 119, ал. 2-4 и § 40 от Преходните и заключителните разпоредби на Закона за изменение и допълнение на Закона за отбраната и Въоръжените сили на Република България се регулира по нов начин участието на кадровите военнослужещи в мисии и операции зад граница. Предвижда се отказът от изпълнение на кадрова военна служба извън страната да е нарушение на военната дисциплина, несъвместимо с оставането на служба по смисъла на чл. 283 във връзка с чл. 281 от закона, което е основание за налагане на дисциплинарно наказание „уволнение”. Със създаването на преходна разпоредба в § 13 от законопроекта се регламентира механизмът за довършване на започналите процедури по освобождаване от кадрова военна служба на военнослужещите, които са отказали участие в подобни мисии и операции.
- Параграф 2 от законопроекта предлага уставите на въоръжените сили да се обнародват в „Държавен вестник”, тъй като представляват нормативни административни актове на министъра на отбраната по смисъла на чл. 75, ал. 1 от Административнопроцесуалния кодекс.
- В § 5 се предлага отмяната на чл. 191, в който е уреден режимът на предварително задържане на кадровите военнослужещи. Основание за предлаганата отмяна е премахването на института на предварителното задържане от Наказателнопроцесуалния кодекс.
Законопроектът предлага и създаването на особен ред за учредяване на право на строеж върху незастроени имоти, частна държавна собственост, които са предоставени на Министерството на отбраната или на изпълнителните агенции към министъра на отбраната. С новата редакция на чл. 240а, ал. 1 се разширява кръгът на имотите, за които може да се прилага този особен ред, както и се предлага правото на строеж да може да се учредява срочно или безсрочно за изграждане на сгради, които да задоволяват жилищни, общественообслужващи и спортни нужди на Българската армия, Министерството на отбраната и структурите, подчинени на министъра на отбраната. Във връзка с предлагания особен ред за правото на строеж и в съответствие с вариантите за неговото възмездяване, посочени в чл. 58, ал. 2 от Закона за държавната собственост, законопроектът предвижда заплащането на право на строеж да се извършва и чрез равностойно имотно обезщетение, а за новопридобитите като обезщетение жилищни имоти да се включват във ведомствения жилищен фонд на Министерството на отбраната.
В обсъждането на законопроекта взеха участие народните представители Янаки Стоилов, Валентин Милтенов, Борислав Ралчев, Филип Димитров и Павел Шопов. Те поставиха следните дискусионни въпроси:
- Действащата уредба в чл. 85 във връзка с чл. 119, ал. 2 предвижда принцип на доброволност за участие на военнослужещите в мисии и операции зад граница. Предложението за отпадане на тези текстове на практика ще доведе до създаване на задължение за участие, включително по отношение на заварените случаи, което ще се извежда по тълкувателен път, а не въз основа на изрично формулиране. Янаки Стоилов обърна внимание, че с предвиждането на основание за дисциплинарно уволнение в случаите на отказ за участие в мисии и операции зад граница възникват неблагоприятни правни последици за поведение, което не е предвидено изрично като задължение. В подкрепа на тази теза Борислав Ралчев и Филип Димитров изразиха мнение, че е необходимо да се запише изрично в закона задължението за такова участие и неговото неизпълнение да се посочи като основание за освобождаване от служба. Във връзка с това би следвало законът да предвижда като условие за постъпване на кадрова военна служба и даването на предварително съгласие за участие в мисии зад граница.
- С оглед предложената нова редакция на чл. 240а относно режима на имотите – частна държавна собственост, които са предоставени на Министерството на отбраната или на изпълнителните агенции към министъра на отбраната, законопроектът предлага разширяване на възможностите за строеж на обекти, които по действащата уредба са само за задоволяване на жилищни нужди. Използването на формулировката „общественообслужващи и спортни обекти” налага извода, че може да се учредява право на строеж за търговски обекти с аргумента, че обслужват нуждите на военнослужещи и граждански лица от Министерството на отбраната и Българската армия. Систематичното тълкуване на предложената ал. 1 в тази й част и ал. 5 води до заключението, че по отношение на тези обекти, общественообслужващи и спортни, след построяването им министерството и армията няма да имат никакви права върху тях и произтичащите от това ограничения за разпореждане с тях. Борислав Ралчев и Янаки Стоилов изразиха мнение, че трябва да се даде определение на понятието „общественообслужващи обекти” в смисъл на обекти със социално предназначение.
- По § 9 от законопроекта господин Стоилов посочи, че няма аргументи всички договори с граждански лица в рамките на Министерството на отбраната да се сключват единство от министъра на отбраната в качеството му на работодател.
От името на вносителя госпожа Георгица Стоянова изрази принципно съгласие с направените бележки и увери народните представители, че те ще бъдат съобразени при обсъждането на законопроекта за второ гласуване във водещата комисия.
В края на дискусията Комисията по правни въпроси с 12 гласа „за”, 1 „против” и 1 „въздържал се” подкрепи предложения Законопроект за изменение и допълнение на Закона за отбраната и Въоръжените сили на Република България и предлага на народните представители да го приемат на първо гласуване.” Благодаря ви.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85052,60d4cc58c4ced20a9c9dff1f,"Има ли възражения? Няма.
Госпожо Янкулова, заповядайте. Единодушно парламентът реши да Ви допусне в залата.
Моля, господин Стоилов, да докладвате становището на водената от Вас комисия.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85052,60d4cc58c4ced20a9c9dff1f,"Благодаря Ви, господин министър.
Уважаеми народни представители, сега е 13,55 ч. Чухме становището на комисията, министърът на отбраната представи законопроекта. Предлагам да спрем дотук.
Недопустимо е – обръщам се не към вас, които сте в залата, уважаеми народни представители, а към тези, които са извън залата – когато се гледа законът за българската войска, за българските въоръжени сили, от пет парламентарни групи да няма нито един народен представител. Затова утре сутринта след гласуването ще продължим с разискванията по този законопроект. Призовавам за активно участие на всички народни представители и поне един народен представител от всяка парламентарна група да изрази становище по този законопроект.
Обявявам гласуванията утре от 9,00 ч.:
1. Гласуване на първо четене Законопроекта за изменение и допълнение на Закона за народната просвета.
2. Гласуване на второ четене на Законопроекта за изменение и допълнение на Закона за туризма.
3. Гласуване на първо четене на Законопроекта за национализация.
4. Гласуване на проекта за Решение за закриване на Юридическия факултет в структурата на Техническия университет – Варна.
5. Гласуване на първо четене на Законопроекта за регионалното развитие.
Няколко съобщения:
Комисията по европейските въпроси ще проведе заседание утре, 6 март, от 15,30 ч.
Комисията по транспорт и съобщения ще проведе заседание утре от 14,30 ч.
Комисията по правни въпроси ще проведе заседание утре от 14,30 ч.
Комисията по земеделието и горите ще проведе заседание днес от 14,30 ч. и утре – също от 14,30 ч.
Комисията по труда и социалната политика ще има заседание днес от 15,00 ч.
Комисията по здравеопазването ще заседава утре от 15,00 ч.
Комисията по околната среда и водите ще заседава утре от 15,00 ч.
И така, уважаеми народни представители, приключваме днешното пленарно заседание. Продължаваме утре в 9,00 ч.
Закривам заседанието. (Звъни.)

(Закрито в 13,57 ч.)


Председател:
Георги Пирински

Заместник-председатели:
Любен Корнезов
Камелия Касабова


Секретари:
Нина Чилова
Светослав Спасо",Председател Любен Корнезов,house-speaker
