parl_session,person,speech,title,position
61042a817ba645282cb85178,60d4cc58c4ced20a9c9dfec2,"Заповядайте, за втора реплика, госпожо Манолова.",Председател Георги Пирински,house-speaker
61042a817ba645282cb85178,60d4cc59c4ced20a9c9e00d1,"Благодаря Ви, господин председател.
Уважаеми господин Батилов, Вашите аргументи заслужават внимание, но без колебание ще кажа, че те са несъстоятелни.
Първо, заслужават внимание от гледна точка на разсъжденията доколко се появява един от основните минуси на предложението, свързан с различната тежест на мандатите. Това обаче не означава, че се накърняват правата, в случая пасивното право на избирателите, защото във всеки един избирателен район избирателят получава правото да избере по един мажоритарно посочен кандидат за народен представител. Тук различия няма между избирателите в различните райони.
Логиката, която Вие следвате, ще ни доведе до там, че ще се опитате да ни убедите, че са накърнени правата тогава, когато в един район избират четирима по партийната листа, а в другия район избират четиринадесет. Това е Вашата логика, която следвате.
Второ, по отношение на предложението, което се прави за мажоритарен избор – ние си даваме сметка, че имаме в случая недостатъци на самата система. Неслучайно първият вариант, който беше предложен от Парламентарната група на Коалиция за България, беше за 58 народни представители, които да се избират на мажоритарен принцип в границите на едномандатни избирателни райони, разбира се, при различна география, но водещото  при това предложение беше да се изравни тежестта на мандатите. Е, това предложение, за съжаление, не срещна подкрепа нито от политически формации, нито от парламентарни групи, поради което предложихме втората възможност, макар и със съзнанието, че тя предлага по-малък избор на народни представители, в случая на 31 народни представители. Различна тежест има и сега при пропорционалните листи – има до девет пъти разлика в тежестта на мандатите на отделните избирателни райони, които зависят и от броя на населението, но които зависят и от процента на участие на хората в изборите. Така че различната тежест не се появява само по отношение на мажоритарни кандидати, за съжаление.",Докладчик Ангел Найденов,rapporteur
61042a817ba645282cb85178,60d4cc58c4ced20a9c9dfec2,"Благодаря.
Господин Ангел Найденов има думата за реплика.",Председател Георги Пирински,house-speaker
61042a817ba645282cb85178,60d4cc57c4ced20a9c9dfc3b,"Уважаеми господин председател, уважаеми колеги! С моята парламентарна група отчитаме изключителната значимост на този закон и затова сме в залата. Нашите аргументи няма да бъдат прагматични, нито политически, още по-малко и някакви групови. Ние ще се спрем само на принципните юридически аргументи.
Ние днес обсъждаме съществена промяна на избирателната система, от която ще зависи не само бъдещият парламент, а ще зависи бъдещата парламентарна история на България. Тази година честваме 130 години парламентарна дейност, а и освен великите народни събрания и първото обикновено, което м. октомври 1879 г. започва тъкмо с нарушение на този свещен принцип, наречен „равно и пряко избирателно право”. Ако приемете тази поправка, която се внася, а ние от „Атака” сме категорично против, тъй като и ние ще участваме волю-неволю и ще понесем товара, защото ще приемем общо решение, нищо че сме против, ще нарушим самата Конституция.
Обърнете внимание, моля за извинение тези, които са вещи и знаят, че ще повтарям аргументите. А казуса лесно биха го решили всички студенти от първи курс „Право”, когато учат „Конституционно право”. И всички в икономическите университети, когато изучават „Основи на правото” знаят – какъв е принципа на общото, равно и пряко избирателно право. Но няма да бъде „равно избирателно право”, ако въведем по такъв начин, този мажоритарен елемент. Защото нарушаваме пасивното избирателно право, нарушава се и чл. 6 от Конституцията, освен специализирания       чл. 10, защото не всички ще бъдат равни пред закона. Как така един мажоритарен, наречен едномандатен район, гр. Бургас, Бургаска област, ще се състезава с едномандатен район примерно в съседната област Ямбол? Първо, хората са различни по брой, нарушава се принципът на равенството, защото няма да бъдат поставени при равни условия.
Второ, това не са ли малки президентски избори – едномандатен район за всяка област? Оттам нататък тръгваме към следващото нарушение – освен пасивното избирателно право, нарушава се и активното. Няма равенство на гласовете в тяхната стойност в избирателния резултат. Ние и сега имаме фактически смесена система. Тази смесена система е това, което колегата говори преди мен и всички отлично я знаят. Нашата група и партия „Атака” не сме против мажоритарната система, но ние сме категорично против нейното осакатяване, нейното изкривяване. Защото в момента всички говорят и знаят настроението на българските граждани, че искат мажоритарна система, но не знаят и другото, че като успокоим или ги подведем хората, че внасяме 31 или 58, ние отиваме още     по-зле, ние осакатяваме напълно мажоритарната идея за личности. Това са нашите принципни съображения.
Освен че нарушаваме пряко българската Конституция, има международни правни актове, които са категорични. Моля конституционалистите да обърнат внимание на Международния пакт за граждански и политически права, чл. 25 – задължават ни като страна по този изключителен нормативен акт да бъдем избирани в истински избори при всеобщо и равно тайно гласоподаване. ”Равно” означава равенство и на пасивното право. Право, което не само преди 130 години, а и последните избори редовно нарушаваме, но никой не иска да протестира, защото може би на нас, които сме в тази зала, така ни е по-изгодно. Защото кандидатите не се поставят на равни права. Не е нормално, когато министри тръгнат с щабовете си, когато държавници тръгнат с щабовете си и участват и в местни избори, и в национални, а ние говорим за спазване на принципа при равни условия.
Уважаеми колеги народни представители, това ни кара като парламентарна група, упълномощен съм и от името на партия „Атака”, да кажем „не” на това, което се предлага, „не” на осакатяването, на уродливостта на този мажоритарен елемент, с който ще залъжем хората. Да не нарушим Конституцията – това, което е правено много пъти в тази зала.  Благодаря, господин председател.",Тодор Батилов,parl-member
61042a817ba645282cb85178,60d4cc58c4ced20a9c9dfec2,За изказване думата има господин Тодор Батилов. Заповядайте.,Председател Георги Пирински,house-speaker
61042a817ba645282cb85178,60d4cc58c4ced20a9c9dfd51,"Уважаеми господин председател, вероятно си спомняте, че в края на миналата сесия си позволих да се обърна към Вас лично и да апелирам да упражните Вашето влияние на пръв между равни, за да може парламентът да се опита поне да поеме ролята на водеща институция в очертаващата се промяна в изборното законодателство, след като всички от трите управляващи партии на кръглата маса през лятото на миналата година, организирана от президента, заявиха  такова намерение и много други, но се очертаваше очевидно, че в рамките на годината, както беше обещано, това няма да се случи. Днес мисля, че сме изправени пред изключително неприятна ситуация. Първо, ще поставим – в това нямам никакво съмнение, европейски рекорд по закъснение на приемане и то на радикални промени в изборното законодателство, непосредствено преди изборите. Може би ще поставим и световен рекорд.
Второ, и днес, въпреки гласуването на второ четене, няма да е ясно окончателно при какви правила ще се състезаваме, защото е много вероятно при хипотеза, неприемлива за президента, той да задейства правото си на отлагателно вето и ние отново да влезем в дискусии какъв ще бъде окончателно законът.
И трето, очевидно е, че пред нас по куп причини днес има едно недоносче. Днес сме принудени не да избираме кое е добре или зле за България, или за нашите интереси, а какво е възможно да подкрепим от договорките между две политически партии – БСП и ДПС. Това е реалността, пред която сме изправени днес.
Адмирирам начина, по който Вие постъпихте в началото и единственото, което мога да направя, е да Ви помоля така да продължите, господин председател, да дадете възможност поне за отношение на пленарната зала към всички направени предложения, а не с общото да елиминирате възможността те да бъдат изобщо обсъдени.
Няма да се спирам на това, което казах при гласуването на първо четене на законопроектите. Тези основни позиции, които ние още миналата година заявихме, че ще подкрепим като социалдемократи. Ще гласувам така, както и тогава сме казали, макар че е в най-осакатения възможен вариант. Истинският вариант на германската система означаваше 120 мажоритарни кандидати, аз апелирам по този въпрос да решим, макар и осакатено, да сложим първата стъпка към мажоритарно избиране на народни представители и ще подкрепя този вариант. Благодаря.",Николай Камов,parl-member
61042a817ba645282cb85178,60d4cc58c4ced20a9c9dfec2,За изказване думата има господин Николай Камов.,Председател Георги Пирински,house-speaker
61042a817ba645282cb85178,60d4cc57c4ced20a9c9dfc3b,"Уважаеми колеги, в рамките на две минути вие се опитвате да промените онова принципно положение с постулат, който се изучава поне в България повече от 130 години. Не може да промените същността на мажоритарната система, като сега изтъквате прилагателни, оценъчни елементи, а не мерите просто и аритметично. В самата сегашна система, господин Найденов, районите не са еднозначни, Вие самият го казвате. Как така при пропорционални нееднозначни райони, които отчитат броя на хората, и съвсем справедливо, за да не се допуснат безкрайно много различия, за едномандатните ги допускате?
На второ място, защо сте се спрели на едномандатен избирателен район - да решите проблема какво искат гражданите на България или да решите някакви други ваши проблеми? Бих ви повярвал, бих седнал на една по-спокойна дискусия с вас с моите колеги. Особено бих се обърнал към госпожа Манолова, но не така декларативно, а нека да попитаме защо в последния момент правите такива предложения, когато самите вие не сте убедени? Защо вашата комисия – казвам вашата, защото тя е доминирана от вас,  преди няколко дни имаше друго мнение? Как така за два дни го променихте?
И най-вече,  когато говорите от името на българския народ, питали ли сте го, като променяте в негова вреда? Ако това не сте го направили, моля ви, върнете се обратно в Юридическия факултет. Идете там на един от изпитите, седнете и говорете по същия начин, вашите преподаватели още са живи, какво е равно правоизбирателно право и чакайте оценката. (Ръкопляскания от КА.)",Тодор Батилов,parl-member
61042a817ba645282cb85178,60d4cc58c4ced20a9c9dfec2,"Има ли трета реплика, колеги?
Заповядайте, господин Батилов.",Председател Георги Пирински,house-speaker
61042a817ba645282cb85178,60d4cc59c4ced20a9c9e0112,"Уважаеми господин Батилов, трябва наистина голямо въображение, за да изкажем съждението, че сега съществуващата система е смесена. Могат да се намерят много кусури на едно или друго от предложенията, които са направени, но, в крайна сметка с вота си днес всеки един народен представител ще покаже дали наистина чува това, което очакват хората от нас, а именно да направим промяна в избирателната система. Може крачката, която се направи, да не бъде достатъчно радикална, може да не е точно това, което целим, и това, което се очаква, но промяна трябва да има и крачката трябва да бъде направена тук и сега. Могат да  се вадят най-различни аргументи за несъвършенството на едно или друго предложение, но това не може да бъде алиби за нито една парламентарна група и за нито един народен представител, за това,  че не е пожелал да подкрепи промяната, която всички български граждани очакват от нас, а именно да започнем от избирателната система и след това да променим и политическата система на база наистина промяна в доверието на хората в институциите, като първата крачка започва от това да се избират мажоритарно народните представители. Мисля, че тук няма как да се скрием зад спорни теоретични конструкции и зад намирането на оправдание защо не сме подкрепили едно или друго предложение, а просто да кажем ясно дали като политическа сила имаме притеснения да участваме в следващите избори мажоритарно или не.",Мая Манолова,parl-member
61042a817ba645282cb85178,60d4cc58c4ced20a9c9dfec2,Има думата за изказване госпожа Елеонора Николова.,Председател Георги Пирински,house-speaker
61042a817ba645282cb85178,60d4cc58c4ced20a9c9dfd51,"Уважаеми господин Найденов, това не са внушения, а факти.
Не Вие, а господин Сергей Станишев от името на Българската социалистическа партия заяви на тази Кръгла маса, че законодателството, за да бъдем европейци – цитирам по памет – ще бъде прието до Коледа. Господин Лютви Местан беше този, който направи същото, от името на Движението за права и свободи и господин Станимир Илчев – от името на НДСВ.
Мога да ви кажа за сравнение, че в Турция от времето на Кемал Ататюрк никой не може да си помисли да променя изборното законодателство 12 месеца преди изборите. В съседна Сърбия в годината на изборите не се променя законодателството. В повечето европейски държави, почти във всички, парламентът може да приема промени в изборния закон за по-следващите избори. Тоест с вас днес можем да дискутираме как ще се явяваме на избори през 2013 г., а не след един месец.
Що се отнася до мажоритарната система, съжалявам, но във вида, в който тя е предложена, достатъчно сме информирани всички, е компромисният вариант между БСП и ДПС. Това е истината. Ако искате да ни внушите – това вече може да бъде внушение и нещо друго - ние можем да се направим на балами и да повярваме. (Единични ръкопляскания от ОДС.)",Николай Камов,parl-member
61042a817ba645282cb85178,60d4cc58c4ced20a9c9dfec2,"Появи ли се желание за втора реплика? Не виждам.
Заповядайте за дуплика, господин Камов.",Председател Георги Пирински,house-speaker
61042a817ba645282cb85178,60d4cc59c4ced20a9c9e00d1,"Благодаря Ви, господин председателю.
Принуден съм да репликирам господин Камов, защото пред мен е настоящият Закон за избиране на народни представители, който е приет през 2001 г.
Господин Камов, този закон е приет и публикуван на 13 април 2001 г., обжалван пред Конституционния съд и с Решение на Конституционния съд са отменени текстове от началото на м. май при избори, които са проведени на 17 юни.
Казвам това единствено, за да не оставяме впечатлението, че сегашните промени са в срокове, които са най-близо до датата на провеждане на изборите. Не го казвам за извинение, защото ако трябва да направим констатацията, че сме се забавили, да, аз споделям тази констатация.
Същевременно много ми се иска да кажа, че и Кръглата маса, за която Вие споменавате, беше предшествана от поне половингодишно обсъждане в рамките на експертна работна група, която включваше представители на различните парламентарни групи, различни предложения, свързани с промени в изборното законодателство. В този смисъл всякакви внушения за прекалена мудност, за изненада, за неинформираност, за промени, които едва ли не поставят всички в шахова ситуация, са просто несъстоятелни. Несъстоятелни! Защото в резултат на тези обсъждания в работната група до момента и в Закона за избиране на представители в Европейския парламент и в този Законопроект за изменение и допълнение на Закона за избиране на народни представители има редица предложения, които са продукт на тази експертна група, в това число и въвеждането на смесена избирателна система с мажоритарен елемент, вярно – при друг брой на мажоритарно избираните народни представители, но същевременно твърдението, че никой не е в течение на предложенията за въвеждане на смесена избирателна система, освен управляващите, са просто несъстоятелни и необосновани.",Докладчик Ангел Найденов,rapporteur
61042a817ba645282cb85178,60d4cc58c4ced20a9c9dfec2,"Благодаря.
Заповядайте за реплика, господин Найденов.",Председател Георги Пирински,house-speaker
61042a817ba645282cb85178,60d4cc5ac4ced20a9c9e02f6,"Уважаеми господин председател, уважаеми колеги! ГЕРБ настоява за преференциална пропорционална избирателна система с 5-процентен праг. Това наистина ще даде възможност за един състезателен характер между участниците. Ако говорим откровено, че искаме мажоритарен вот, ще можем да дадем тази възможност, без да правим някакви коренни промени непосредствено преди изборите. Преференциалният вот от 5%, който предлага политическа партия ГЕРБ, не е нов за политическите партии. Освен това той не се явява като нов момент. Добре си спомняте, че при изборите за евродепутати тази система беше отиграна. Така че с въвеждането на 5-процентен праг де факто ще може действително да се даде това, за което всички вие толкова пледирате – мажоритарността. Бих казал, изключително нахално е от страна на БСП два месеца преди изборите да се сменя концепцията за изборите с въвеждането на 31 мажоритарно избрани и 209 пропорционално избрани депутати. Според мен това се явява една имитация на мажоритарност, една демагогия, която непосредствено преди изборите поставят пред политическите партии и народа.
Считам, че всъщност с въвеждането на тези 31 мажоритарно избрани депутати се подменя функцията на Народното събрание. Въвежда се възможност за двукамарност в нашия парламент, нещо, което отсъства напълно от Конституцията. Пледирам към всички онези, които защитават Конституцията на Република България, да не подкрепят това предложение на Българската социалистическа партия и Движението за права и свободи. Благодаря ви.",Лъчезар Иванов,parl-member
61042a817ba645282cb85178,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви.
Има ли реплика към господин Абаджиев? Няма.
Господин Иванов, заповядайте за Вашето изказване.",Председател Георги Пирински,house-speaker
61042a817ba645282cb85178,60d4cc58c4ced20a9c9dfd36,"Благодаря, господин председател.
С колегите Яне Янев, Георги Пинчев и Иван Колчаков сме направили предложение по § 4, а именно в разпределение на мандатите на национално ниво и в многомандатни избирателни райони да участват партиите, получили не по-малко от 4 на сто, и коалициите, когато те се състоят от две партии, не по-малко от 8 на сто. Когато те са от повече партии, за всяка следваща партия се добавя по 1%.
Първо, искам да заявя, че наистина е много жалко, че за пореден път и тези управляващи променят изборното законодателство в последния момент. Това вкарва предложенията на всеки народен представител, дори и тогава, когато са важни предложения, касаещи промяната на избирателната система, в общата оценка, че се правят в последния момент, в 12 без 5. Казвам това, защото излиза, че ако тази практика продължи, никога в българския парламент не може да се направи важна промяна в изборното законодателство, защото всеки, който иска да я направи, ще попадне под тази обща оценка, че го прави в последния момент.
Защо я правим? Много политици и партии през последните години говорят, че са против политическото статукво, против безпринципните коалиции, че са за промяна на политическия модел. Но когато говорим за политическо статукво и политически модел от гледна точка на избирателната система, той се крепи или статуквото се крепи на два фундамента. Първият е типът избирателна система, а именно пропорционалната система, и вторият са изборните бариери. Затова правим това предложение, защото то атакува именно един от елементите на това статукво и предполага различен праг доверие на избирателите по отношение на отделните партии и коалиции.
Нека да се върнем въобще върху това защо има изборна бариера в демократичните политически системи с пропорционална избирателна система. Защото се предполага, че в парламентите трябва да влизат партии над определен процент обществено доверие, тоест по-стабилни политически партии. Защото в противен случай, ако нямаше изборен праг, в парламента могат да влязат и 50, и 60 политически партии с по един представител. Това е практика във всички демократични държави с пропорционална избирателна система.
Правим това предложение за различен праг по отношение на коалициите поради три основни причини. Първата е равнопоставеността. Не може да се изисква от една политическа партия да достигне доверие от 4% на избирателите от действителните гласове и по отношение на коалиции, съставени от две, три, пет, шест, защо не и десет партии, да се иска същият праг на доверие. Между другото, в самата българска избирателна система и изборен закон има различен праг по отношение на паричните депозити. Практиката за това да се третират по различен начин партиите и коалициите отдавна съществува в българската политическа практика. И по сега действащия закон един е депозитът за партия, друг е депозитът за изборни коалиции. И в същото време изведнъж по отношение на доверието на избирателите прагът е абсолютно еднакъв. Това е първият ни аргумент.
Вторият аргумент са безпринципните коалиции. Много хора и политици говорят срещу безпринципните коалиции. Забележете, каква по-безпринципна коалиция е тази, която се събира само и единствено, за да прескочи прага на доверие на една партия, тоест тя заобикаля закона, за да достигне 5 или 6%. И обикновено в тази коалиция се избират хората начело на самите партии – две, три, пет, шест, имаме такива примери.
Ако коалицията е принципна, напълнена е със съдържание, има доверието на избирателите, би трябвало тези партии да имат поне минималното доверие, което се изисква за една партия, тоест да могат да достигнат поне 8%, удвоения процент. В противен случай е абсолютно лицемерно твърдението, че сме против безпринципните коалиции, защото ако остане сегашният модел, какъвто е през последните 20 години, той дава възможност да се заобиколи бариерата само чрез събирането на няколко партии.
И третият ни аргумент е практиката в европейските страни. През последните десет години този принцип е въведен в много европейски държави. Така е в Полша, Чехия, Словакия, Румъния, Италия, където обикновено изборните бариери за коалиции са 8-10%. В две от тези държави също има този механизъм за коалиции от над две партии. Забележете, това е въведено в тези държави, където се е считало, че политическият модел е раздробен и нестабилен, и се е възприела тази мярка именно за стабилизиране на политическите партии. Между другото, това е инициирало процеси за окрупняване около отделни политически каузи и е довело до окрупняване и на самите коалиции, и на самите партии. Това е третият ни аргумент.
Очевидно няма време за аргументация на следващата промяна в този параграф, но предполагам, че моите колеги ще го направят. Благодаря ви.",Димитър Абаджиев,parl-member
61042a817ba645282cb85178,60d4cc58c4ced20a9c9dfec2,"Има ли реплики? Няма.
Има думата народният представител Димитър Абаджиев.",Председател Георги Пирински,house-speaker
61042a817ba645282cb85178,60d4cc57c4ced20a9c9dfca1,"Благодаря Ви, господин председател.
Уважаеми госпожи и господа народни представители, съвършено ясно е, че диалогът, който се води тук, в Народното събрание, е съвършено различен от този, който се води извън Народното събрание. Защото гражданите по редица случаи чрез социологически проучвания, направени от всички водещи медии, над 80% пожелаха чисто мажоритарна система – система, която обаче не може да бъде одобрена от партийните лидери и от начина, по който те са научени през тези 20 години да редят листите. Поради това отново желанието на българските граждани и това, което се случва в залата, драстично се разминава.
Това, което искам да кажа, е, че за българската система смесената система е позната от Великото Народно събрание. Това Велико Народно събрание все пак ни показа, че тази система дава цветни, интересни личности – личности със собствен почерк, със собствено мнение, поради което Великото Народно събрание засега си остана един еталон, който ние не можем да достигнем – да достигнем еталона откъм качествени, подготвени хора - хора, представители действително на гражданското общество, които имат собствено мнение, неповлияно от това дали партийните лидери ще ги впишат в листите, или не.
В този смисъл аз не мога да се съглася с тази квазимажоритарна система от 31 народни представители, но както се казва като няма нищо, и това е нещо. Ето защо наличието на 31 народни представители, избрани като мажоритарни, ще ги подкрепя с ясното съзнание, че това може да бъде единственият начин в районите, в които се наливат гласовете отвън, хората все пак да пратят в Народното събрание депутат, който живее и работи в техния регион. Защото в големите избирателни райони фактически се прави състезание между националните лидери. Така ще бъде в Бургас, така ще бъде във Варна, така ще бъде в Пловдив и аз окайвам тези граждани, които няма друг начин да пратят човек, който живее на тяхната улица, който е от тяхната черга, който може да защити интересите им, и най-вече да ги чуе, по друг начин, освен чрез тези 31 оцелели мажоритарни народни представители. В този смисъл аз ще подкрепя това предложение, макар че е осакатено, макар че е различно от това, към което ние се стремим.
Моята воля, като законотворец, съм дала през 2007 г. с предложение за Избирателен кодекс със смесена система – 120 мажоритарни, 120 пропорционално избрани народни представители. Между другото това предложение е подписано не само от мен, а от господин Димитър Абаджиев, от госпожа Мария Капон, а в по-предното 39-то Народно събрание е подкрепено и почти докарано докрай от „Новото време”.
Що се отнася до втория момент в § 3 за изборните квоти, за праговете   за  коалиции  и  за  партии,  аз  мисля,  че  няма  нищо  по-глупаво от това един месец преди изборите да се вдига драстично изборната граница. Тъй като Съюзът на демократичните сили възникна като съюз, като сбор от много хора, които носят и традиция в това да членуват в определени партии и точно по тази причина, че десните хора не са дисциплинирани – те не маршируват в единен строй, както партията им посочи, там има най-голяма разнообразие от партии. Както съвсем удачно се пошегува плевенският кмет – какво правим, ако към коалицията ДСБ-СДС, тоест 8% дадени априори, ние добавим 95 десни малки партии, които имат нормална регистрация? Можете ли да се съгласите, че ние ще имаме 103% изборна бариера? Това е нонсенс. Давам този пример, за да видите колко безумно е това, което се предлага.
Поради това, господин председател, аз ще Ви помоля да подложите отделните текстове в чл. 6, да подложите на гласуване отделно, от една страна, броят на мажоритарните кандидати – дали ще има такива, или не, и отделно, праговете за партии и изборни коалиции, от друга страна. Благодаря ви.",Елеонора Николова,parl-member
