parl_session,person,speech,title,position
61042a817ba645282cb8500a,60d4cc59c4ced20a9c9e021b,Първи секретар.,Александър Паунов,parl-member
61042a817ba645282cb8500a,60d4cc57c4ced20a9c9dfc7d,"Благодаря, уважаеми господин председател.
Уважаеми колега Паунов, ние сме съграждани и изпитвам уважение, без значение, че Вие сте генерален секретар на ЦК на БКП, Вие сте мой съгражданин, даже ми е кеф, че сме съграждани.",Иван Колчаков,parl-member
61042a817ba645282cb8500a,60d4cc58c4ced20a9c9dff1f,"Доктор Колчаков, заповядайте за дуплика.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8500a,60d4cc59c4ced20a9c9e021b,"Путин, който също беше президент на Русия, беше от органите на КГБ. И бяха добри президенти.
Така че, разделете разузнавачите, което е една почтена професия, няма държава без разузнаване, от доносниците. Правете разлика между тези две категории, а не ги поставяйте всички под общ знаменател!",Александър Паунов,parl-member
61042a817ba645282cb8500a,60d4cc58c4ced20a9c9dfdcd,"
„ДОКЛАД
относно Законопроекта за ратифициране на Меморандума за разбирателство между Министерството на вътрешните работи на Република България и Департамента по енергетика на Съединените американски щати за сътрудничество в предотвратяването на незаконния трафик на ядрени и други радиоактивни материали, внесен от Министерския съвет на 12.12.2008 г.

Комисията обсъди законопроекта на 17 декември 2008 г.
Меморандумът е подписан на 17 юни  2008 г. във Вашингтон въз основа на проекта, одобрен с решението по т. 38 от Протокол № 23 от заседанието на Министерския съвет на 12 юни 2008 г.
Въз основа на Меморандума ще се предостави безвъзмездна техническа помощ под формата на оборудване, материали, обучение и услуги. Предвидено е предоставяне на уреди за откриване на специални ядрени материали, като за целите на Меморандума „Специални ядрени материали” означава плутоний и уран, обогатен с 20 или повече процентно съдържание на изотопа U-235. Понятието „други радиоактивни материали” включва, но не се изчерпва с радиоактивни източници, подходящи за употреба в уреди за дисперсия на радиоактивни материали.
Меморандумът създава правната рамка за включване на Република България в програмата „Втора линия за защита”, разработена от Департамента по енергетика на Съединените американски щати. Програмата включва предоставяне на обучение и оборудване. Целите, които са заложени в концепцията на тази програма, са укрепване на международното сътрудничество в областта на неразпространението на оръжия за масово унищожение и намаляване на  глобалната заплаха от оръжие за масово унищожение.
Оборудването, което се предоставя по тази програма, е предназначено за предотвратяване на незаконния трафик на ядрени и други радиологични материали на граничните  контролно-пропускателни пунктове. Обучението на персонала се отнася до използването и поддръжката на оборудването. В допълнение се предоставя и известно начално количество резервни части за оборудването. Задълбочаване на сътрудничеството в областите – предмет на Меморандума, е от взаимен интерес на двете страни.
Дължимите държавни вземания (мита, данъци, такси), произтичащи от изпълнението на Меморандума, са за сметка на българската страна, като необходимите средства ще се осигурят от бюджетите на ведомствата, получатели на помощта по Меморандума за съответната година, поради което Меморандумът, за да влезе в сила, подлежи на ратифициране със закон на основание чл. 85, ал. 1, т. 4 от Конституцията на Република България.
В резултат на проведеното обсъждане и мотивите комисията прие следното становище:
Предлага на Народното събрание, на основание чл. 85, ал. 1, т. 4 от Конституцията на Република България, да ратифицира със закон Меморандума за разбирателство между Министерството на вътрешните работи на Република България и Департамента по енергетика на Съединените американски щати за сътрудничество в предотвратяването на незаконния трафик на ядрени и други радиоактивни материали,  като двете гласувания да се проведат в едно заседание.
Становището е прието на 17 декември 2008 г. с 19 гласа „за”, без „против” и „въздържали се”.”",Докладчик Светослав Спасов,rapporteur
61042a817ba645282cb8500a,60d4cc58c4ced20a9c9dfec2,"Няма възражения срещу това да бъде поканен господин Чуров. Поканете заместник-министъра в пленарната зала.
Заповядайте.",Председател Георги Пирински,house-speaker
61042a817ba645282cb8500a,60d4cc58c4ced20a9c9dfdcd,"Благодаря, господин председател.
Процедурно предлагам в залата да поканим господин Тодор Чуров – заместник-министър на външните работи.",Докладчик Светослав Спасов,rapporteur
61042a817ba645282cb8500a,60d4cc58c4ced20a9c9dfec2,"Уважаеми колеги, подновявам заседанието.
Продължаваме със:
ЗАКОНОПРОЕКТА ЗА РАТИФИЦИРАНЕ НА МЕМОРАНДУМА ЗА РАЗБИРАТЕЛСТВО МЕЖДУ МИНИСТЕРСТВОТО НА ВЪТРЕШНИТЕ РАБОТИ НА РЕПУБЛИКА БЪЛГАРИЯ И ДЕПАРТАМЕНТА ПО ЕНЕРГЕТИКА НА СЪЕДИНЕНИТЕ АМЕРИКАНСКИ ЩАТИ ЗА СЪТРУДНИЧЕСТВО В ПРЕДОТВРАТЯВАНЕТО НА НЕЗАКОННИЯ ТРАФИК НА ЯДРЕНИ И ДРУГИ РАДИОАКТИВНИ МАТЕРИАЛИ.
Господин Спасов, имате думата.",Председател Георги Пирински,house-speaker
61042a817ba645282cb8500a,60d4cc58c4ced20a9c9dff1f,"Обявявам дискусиите за приключени.
Гласуването вероятно ще стане утре, както беше обявено. Имаме доста гласувания. Имаме още други закони, които не сме гласували на второ четене. Надявам се да приемем още няколко, за да бъдат гласувани утре.
Господин Янаки Стоилов иска почивка до 15,30 ч.
Почивка за народните представители, които са в залата. (Звъни.)

(След почивката.)
",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8500a,60d4cc58c4ced20a9c9dfec2,"Този доклад остава непредставен.
Заповядайте за процедура, господин Христов. Имайте предвид, че очевидно няма кой да гласува процедурно предложение. Той има шанс само ако е единодушно прието.",Председател Георги Пирински,house-speaker
61042a817ba645282cb8500a,60d4cc59c4ced20a9c9e0253,"И миналия път нямаше, и сега няма!",Станислав Станилов,parl-member
61042a817ba645282cb8500a,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви.
Дали в залата се появи колега член на Комисията по външна политика?
Уважаеми колеги, това не е тривиален вид споразумение.
Нека да проверя още веднъж, господин Христов, изчакайте, за да представим този доклад.
И така, колеги, няма ли представител или член на Комисията по външна политика?",Председател Георги Пирински,house-speaker
61042a817ba645282cb8500a,60d4cc58c4ced20a9c9dfdcd,"Благодаря, господин председател.
„Законопроектът е разгледан от комисията на 17.12.2008 г. Споразумението между правителството на Република България и правителството на САЩ за сътрудничество в областта на предотвратяване разпространението на оръжия за масово унищожение е подписано на 17 юни 2008 г. във Вашингтон.
Целта на споразумението е да улесни сътрудничеството между Република България и САЩ в борбата срещу разпространението на оръжия за масово унищожение и свързаните с тях технологии и материали към и от територията на България, както и в предотвратяване на незаконния трансфер, транзит и транспортиране на ядрени, биологични и химически или радиологични оръжия и свързани с тях технологии.
Предотвратяването на разпространението на оръжия за масово унищожение е особено важно в контекста на борбата срещу тероризма. Задълбочаването на сътрудничеството в областите – предмет на споразумението, е от взаимен интерес за България, Съединените американски щати и Европейския съюз.
Съгласно споразумението правителството на САЩ, неговият персонал и персоналът на доставчиците му не заплащат данъци или сходни плащания за официални нужди във връзка с дейности, предприети в изпълнение на споразумението. Данъци, мита или други подобни държавни вземания, свързани с изпълнението на дейностите по силата на това споразумение, няма да се заплащат със средства, предоставени по споразумението.
Самолети и плавателни съдове, различни от редовните търговски самолети и плавателни съдове, използвани от американската страна във връзка с дейности по това споразумение, не заплащат митнически сборове, такси за прелитане през територията, навигация, кацане, паркиране, пилотиране или пристанищни такси, или други подобни такси. Българската страна осигурява без заплащане от американската страна паркиране и охрана на самолетите на американската страна във връзка със споразумението.
Споразумението предвижда, че в случаите, когато в резултат на дейности по споразумението са нанесени имуществени вреди или е причинена смърт или телесна повреда на лица, възникнали в резултат на дейности по това споразумение, българската страна няма да предявява искове или да ангажира наказателна отговорност на американски персонал. Американската страна поема задължението да избягва дейности, които могат да доведат до щети или унищожаване на имущество или смърт, или телесна повреда на лица.
Съгласно споразумението на американския персонал, който е прикрепен към посолството на САЩ, за да изпълнява дейности по това споразумение и е официално нотифициран чрез Министерството на външните работи, се предоставя статут, еквивалентен на този, който се дава на административно-техническия персонал на посолството, съгласно Виенската конвенция за дипломатическите отношения от 1961 г.
С оглед на цитираните клаузи на споразумението, за да влезе в сила, е необходимо то да бъде ратифицирано със закон от Народното събрание.
В резултат на проведените обсъждания комисията изразява следното становище:
Предлага на Народното събрание, на основание чл. 85, ал. 1, т. 1, 4 и 7 от Конституцията на Република България, да ратифицира със закон Меморандума за разбирателство между Министерството на вътрешните работи на Република България и Департамента по енергетика на Съединените американски щати за сътрудничество в предотвратяването на незаконния трафик на ядрени и други радиоактивни материали, както и двете гласувания да се проведат в едно заседание.”",Докладчик Светослав Спасов,rapporteur
61042a817ba645282cb8500a,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви, господин Спасов.
Има и доклад на Комисията по външна политика.
Кой ще представи доклада на Комисията по външна политика? Има ли член на Комисията по външна политика? Няма.
В екстремни ситуации председателстващият заседанието на Народното събрание би могъл да предложи на вашето внимание становището на комисията, а то е:
„Приема за основателни мотивите на правителството и предлага на Народното събрание, на основание чл. 85, ал. 1, т. 4 от Конституцията на Република България, да ратифицира със закон Меморандума за разбирателство между Министерството на вътрешните работи на Република България и Департамента по енергетика на Съединените американски щати за сътрудничество в предотвратяването на незаконния трафик на ядрени и други радиоактивни материали.”
Това е есенцията на доклада на Комисията по външна политика.
Не виждам в залата поканения заместник-министър на външните работи господин Чуров.
Правителството има ли отношение към този Меморандум или изцяло се доверява на Народното събрание? (Реплика от народния представител Светослав Спасов.) Не съм склонен да подценявам отсъствието на представител на вносителя. Издирванията в сградата на Народното събрание се оказват безуспешни досега.
Уважаеми колеги, откривам дискусията по първото четене на законопроекта.
Има ли желаещи да вземат отношение по законопроекта? Няма желаещи.
В такъв случай обявявам за приключено обсъждането на първо четене на предложения законопроект. Гласуването и евентуално на процедурното предложение за преминаваме към второ четене ще бъде в началото на утрешния пленарен ден.

Преминаваме към следващата точка от нашата програма:
ЗАКОНОПРОЕКТ ЗА РАТИФИЦИРАНЕ НА СПОРАЗУМЕНИЕТО МЕЖДУ ПРАВИТЕЛСТВОТО НА РЕПУБЛИКА БЪЛГАРИЯ И ПРАВИТЕЛСТВОТО НА СЪЕДИНЕНИТЕ АМЕРИКАНСКИ ЩАТИ ЗА СЪТРУДНИЧЕСТВО В ОБЛАСТТА НА ПРЕДОТВРАТЯВАНЕ РАЗПРОСТРАНЕНИЕТО НА ОРЪЖИЯ ЗА МАСОВО УНИЩОЖЕНИЕ, № 802-02-39, внесен от Министерския съвет на 12.12.2008 г.
Имате думата, господин Спасов.",Председател Георги Пирински,house-speaker
61042a817ba645282cb8500a,60d4cc57c4ced20a9c9dfc51,"Уважаеми господин председател, уважаеми колеги! На вашето внимание е и докладът на Комисията по правни въпроси по разглежданата точка от дневния ред.
„На редовно заседание, проведено на 11 декември 2008 г.,  Комисията по правни въпроси обсъди проект за решение № 854 02 125 за изменение и допълнение на Правилника за организацията и дейността на Народното събрание с вносители Надя Антонова, Яни Янев и Диана Хитова от 3 декември 2008 г.
Комисията обсъди проекторешението в частта му от § 3 до § 5 включително и с 8 гласа „за” и 1 „въздържал се” подкрепи предложените текстове така, както са представени от вносителите и предлага следния проект за решение:

РЕШЕНИЕ
за изменение и допълнение на
Правилника за организацията и дейността
на Народното събрание
Народното събрание на основание чл. 86, ал. 1 от Конституцията на Република България и § 1, ал. 1 от Допълнителните разпоредби на Правилника за организацията и дейността на Народното събрание реши:
§ 1. В чл. 1 от Финансовите правила по бюджета на Народното събрание (приложение към правилника) се правят следните изменения и допълнения:
1. Създава се нова ал. 4:
„(4) От бюджета на Народното събрание могат да се финансират и конкретни проекти и програми, свързани с формиране на демократична гражданска култура, лидерски умения и демократични практики в процеса на вземане на решения, както и курсове за квалификация на народни представители и лидери от всички парламентарно представени политически сили с оглед членството на Република България в Европейския съюз.”
2. Досегашната ал. 4 става ал. 5.
§ 2. Член 2 от Финансовите правила по бюджета на Народното събрание (приложение към правилника) се прилага от 1 януари 2008 г.
§ 3. Решението влиза в сила от деня на обнародването му в „Държавен вестник”.”",Докладчик Надя Антонова,rapporteur
61042a817ba645282cb8500a,60d4cc58c4ced20a9c9dfec2,"Обръщам се към квесторите да отидете до стаите на парламентарните групи на Коалиция за България, на Национално движение Симеон ІІ, на Движението за права и свободи, и да помолите членовете на ръководствата, които са там, да осигурят член на Комисията по външна политика, който да дойде да представи доклада.
Господин Христов, Вашето предложение няма как да бъде подложено на гласуване, защото, пак казвам, няма необходимия минимум от народни представители в залата. Разбирам съображенията Ви. Да се надяваме, че в утрешния ден, наред с многото други гласувания, ще може в самото начало на пленарния ден да поставя на гласуване и Вашето предложение, евентуално доколкото става дума за един текст, той да бъде приет.
Уважаеми колеги, имате думата за изказвания по този законопроект, въпреки че един от докладите не е представен. Няма да закрия обсъжданията преди той отговорно да бъде представен пред вас.
Комисията по външна политика незабавно да прекъсне заседанието си! Ще отложим гледането на тази точка докато дойде комисията и  ще преминем към следващата точка. Предайте им, че ще бъдат и санкционирани за това своеволие.
И така, уважаеми колеги, отлагам по-нататъшното обсъждане на този законопроект. Имаме още две кратки точки, които са в нашия дневен ред преди да преминем към второто четене на Законопроекта за културното наследство.

Поставям на обсъждане:
ПРОЕКТ ЗА РЕШЕНИЕ ЗА ИЗМЕНЕНИЕ И ДОПЪЛНЕНИЕ НА ПРАВИЛНИКА ЗА ОРГАНИЗАЦИЯТА И ДЕЙНОСТТА НА НАРОДНОТО СЪБРАНИЕ. Вносители са Надя Антонова, Яни Янев и Диана Хитова от 3 декември 2008 г.
Има доклад на Комисията по правни въпроси.
Заповядайте, госпожо Антонова.",Председател Георги Пирински,house-speaker
61042a817ba645282cb8500a,60d4cc57c4ced20a9c9dfcb6,"Процедурното ми предложение е, ако може, да се гледа непосредствено сега, на второ четене този законопроект, за да може да мине на това заседание.",Минчо Христов,parl-member
61042a817ba645282cb8500a,60d4cc58c4ced20a9c9dfec2,Процедурата Ви каква е?,Председател Георги Пирински,house-speaker
61042a817ba645282cb8500a,60d4cc57c4ced20a9c9dfcb6,"Уважаеми господин председател! Докато дойдат представителите на комисията и съответно на министерството, имам процедурно предложение.
През тази седмица беше прието от Народното събрание в дневния ред да се гледа предложението ми за отпадане на наказателните такси и лихви за предсрочно погасяване на потребителски кредит. Вчера Комисията по икономическа политика се събра на извънредно заседание, за което благодаря на ръководството и подкрепи и законопроекта. Той се състои от буквално два или три реда, които визират именно отпадането на тази такса за предсрочно връщане.",Минчо Христов,parl-member
61042a817ba645282cb8500a,60d4cc58c4ced20a9c9dfec2,"Благодаря ви.
Господин Ватев, заповядайте.",Председател Георги Пирински,house-speaker
61042a817ba645282cb8500a,60d4cc58c4ced20a9c9dfda4,"Съвсем вярно.
&quot;Дял ІІ  –  Дейности по опазването.&quot;
Комисията не подкрепя текста на вносителя и предлага да отпадне.
&quot;Глава десета –  Опазване на недвижимото културно наследство.&quot;
Комисията подкрепя текста на вносителя за Глава 10, която става Глава пета.
&quot;Раздел І  –  Идентифициране.&quot;
Комисията подкрепя текста на вносителя.
Комисията подкрепя текста на вносителя за чл. 48, който става чл. 55.
Комисията подкрепя текста на вносителя за чл. 49, който става чл. 56.
По чл. 50 има предложение от народните представители Бойко Ватев и Борислав Българинов: в чл. 50а, ал. 2, в края на изречението се добавя &quot;и от независими експертни оценители&quot;.
Комисията не подкрепя предложението.
Има предложение от народния представител Станислав Станилов.
Комисията подкрепя предложението.
Има предложение от народния представител Нина Чилова.
Комисията подкрепя по принцип предложението.
Има предложение от народния представител Николай Михайлов.
Комисията подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на чл. 50, който става чл. 57:
&quot;Чл. 57. (1) Издирване и изучаване на недвижими културни ценности, с изключение на археологическите, се извършва от Националния институт за опазване на недвижимите културни ценности, Центъра за подводна археология, от научни организации, висши училища, музеи, физически и юридически лица по:
1. ежегодни териториални програми, утвърдени от министъра на културата, или
2. предложение на общинските органи, областните управители, физически и юридически лица.
(2) Предварителната оценка по чл. 56, т. 3 на недвижимите културни ценности се извършва от Националния институт за опазване на недвижимите културни ценности въз основа на научните резултати на лицата по ал. 1.&quot;",Докладчик Нина Чилова,rapporteur
61042a817ba645282cb8500a,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви, уважаеми господин Мръцков.
Има ли желаещи да вземат отношение по този законопроект, по тези няколко текста? Не виждам такива.
В такъв случай обявявам за приключено обсъждането на доклада за второ четене на този Законопроект за изменение и допълнение на Закона за военноинвалидите и военнопострадалите.
Доколкото разбирам, в залата все още няма представител на Комисията по външна политика.

В такъв случай, преминаваме към:
ВТОРО ЧЕТЕНЕ НА ЗАКОНОПРОЕКТА ЗА КУЛТУРНОТО НАСЛЕДСТВО, продължение
Моля съгласието на госпожа Чилова, която представя този законопроект, но преди края на заседанието, в случай че се появи представител на Комисията по външна политика, да се върнем за момент към представянето на техния доклад и евентуално, ако има някой, да вземе думата.
Доколкото свидетелства справката пред мен, на второ четене са докладвани заглавието и членове от 1 до 47 включително, който става 54. Предстои докладването на Дял ІІ &quot;Дейности по опазването&quot; от страница 43. Вярно ли е това, госпожо Чилова?",Председател Георги Пирински,house-speaker
61042a817ba645282cb8500a,60d4cc57c4ced20a9c9dfcd0,"Уважаеми господин председател, уважаеми колеги! Ще ви представя Закона за изменение и допълнение на Закона за военноинвалидите и военнопострадалите.
„На заседание, проведено на 17 декември 2008 г., Комисията по труда и социалната политика разгледа приетия на първо четене Законопроект за изменение и допълнение на Закона за военноинвалидите и военнопострадалите № 854-01-139 от 12 ноември 2008 г., с вносители народните представители Ангел Найденов, Димитър Дъбов и Донка Михайлова и предложенията, направени по време на заседанието.
Комисията предлага на Народното събрание следния проект на
Закон за изменение и допълнение на Закона за военноинвалидите и военнопострадалите.
Комисията подкрепя текста на вносителите за наименованието на закона.
Комисията подкрепя по принцип текста на вносителите и предлага следната редакция на § 1:
„§ 1. В чл. 17 се правят следните изменения и допълнения:
1. В ал. 1 в текста преди т. 1 след думата „военноинвалидите” се добавя и „военнопострадалите по чл. 4, т. 1 и 4”.
2. Алинея 2 се отменя.”
Комисията подкрепя текста на вносителите за § 2.
Комисията подкрепя текста на вносителите за § 3.”",Докладчик Петър Мръцков,rapporteur
61042a817ba645282cb8500a,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви, госпожо Антонова. Това е проектът за решение, докладът на комисията.
Има ли желаещи да вземат думата по този проект за решение? Не виждам.
Обявявам за приключено обсъждането на проекта.
Гласуването ще бъде също утре в началото на пленарния ден.

Преминаваме към:
ВТОРО ЧЕТЕНЕ НА ЗАКОНОПРОЕКТА ЗА ИЗМЕНЕНИЕ И ДОПЪЛНЕНИЕ НА ЗАКОНА ЗА ВОЕННОИНВАЛИДИТЕ И ВОЕННОПОСТРАДАЛИТЕ.
Има доклад за второ четене на Комисията по труда и социалната политика.
Заповядайте, господин Мръцков, да представите доклада.",Председател Георги Пирински,house-speaker
61042a817ba645282cb8500a,60d4cc57c4ced20a9c9dfcf8,"Благодаря Ви, господин председател.
Една много кратка реплика с усилие да се въздържа от бурен смях. Простодушието може да извърши огромна услуга на всяка кауза, но в противното. Това, което каза господин Георгиев, директно, в прав текст изразява скритата мисъл на една сплотена група противници на този закон. Когато господин Ватев казва, че трябва да участват независими експерти и оценители, той разбра простодушно, че това трябва да бъдат иманярите с тяхната прословута компетентност, да нахлуят и да бъдат официализирани.
Никой да не забравя това, което изрече господин Георгиев, до края на дебатирането по този закон и особено при неговото гласуване!
",Николай Михайлов,parl-member
61042a817ba645282cb8500a,60d4cc58c4ced20a9c9dfec2,"Има реплика към господин Георгиев от доктор Михайлов. Виждам изострено желание да се направи реплика.
Заповядайте, имате думата, господин Михайлов.",Председател Георги Пирински,house-speaker
61042a817ba645282cb8500a,60d4cc57c4ced20a9c9dfc98,"Благодаря Ви, господин председателю.
Чухме, че в този законопроект се дава възможност само на държавни институции да участват в опазването и разработването на тези паметници на културата. Аз питам следното. Досега сме свидетели как държавата опазва паметниците на културата. Първо, изключително остра нужда от средства. Паметниците на културата не могат да се консервират, просто се оставят на природните въздействия. Ако тръгнем по цялата страна, може би ще видим с хиляди такива паметници, които са обявени за защита от държавата, но по никакъв начин не се полага грижа за тяхното опазване.
Съставителите на този законопроект не можаха ли да видят възможността и за частната инициатива? Какво имам предвид? Събират се хора с опит, така както на времето се каза, че искате да пресечете иманярството, така наречените иманяри. Не подценявайте техните знания и възможности. Смея да кажа, че те имат много добри познания в това отношение. Знаем, че има и много свободни хора, археолози и т.н., които не са работа. (Смях от народните представители Нина Чилова и Камелия Касабова.)
Когато към тези групи се поставят и археолози и всичко се извършва, както предполага археологията, нещата няма да вървят така, тоест ще се обхванат по-големи възможности за стопанисване и опазване на паметниците на културата. Мисля, че ако това се разгледа спокойно и внимателно, всеки ще съзре, че има рационален елемент. По този начин ще се отворят и работни места, ще се отвори и възможност... (Смях и реплики от народните представители Нина Чилова и Камелия Касабова.)
Защо се смеете? Аз не говоря конкретно по това, говоря за паметниците на културата, защото те наистина се разграбват и унищожават. Защото държавата не може да успее да надникне навсякъде. Излезте малко да видите!",Георги Георгиев,parl-member
61042a817ba645282cb8500a,60d4cc58c4ced20a9c9dfec2,"Има ли желаещи да вземат думата?
Господин Георги Георгиев  –  за изказване.",Председател Георги Пирински,house-speaker
61042a817ba645282cb8500a,60d4cc57c4ced20a9c9dfc8d,"Уважаеми господин председател, уважаеми колеги! Моето предложение е, когато се правят оценки на недвижими паметници на културата, да участват освен Националният институт за паметниците на културата, и независими експерт оценители. Това е известно и по цял свят има такава практика.
Първо, Националният институт за паметниците на културата няма такъв капацитет. Нещата вървят много бавно. Освен това има и монопол. Независимите експерт оценители ще бъдат лицензирани и ще бъдат в списък към Министерството на културата. Всъщност последната оценка, последният параф, така да се каже, ще се дава от НИПК. Но на практика това ще даде възможност на страшно много хора, вече пенсионирани, но с големи възможности и познания, да участват в работата по оценяването на тези паметници. Самите хора от НИПК казват, че нямат толкова голям капацитет. По този начин се лишаваме от по-бързо преглеждане на съответните паметници и на практика се развива един монопол. Благодаря ви.",Бойко Ватев,parl-member
61042a817ba645282cb8500a,60d4cc58c4ced20a9c9dfec2,"Има ли реплики? Изказвания?
Има думата за изказване госпожа Чилова. Заповядайте, имате думата.",Председател Георги Пирински,house-speaker
61042a817ba645282cb8500a,60d4cc5ac4ced20a9c9e0336,"Благодаря Ви, господин председател.
Според мен разменените реплики доказват, че една реплика може да бъде профанирана еднакво успешно и от просветени, и от непросветени. Само равнището на достъп е различно. А в случая става дума за нещо, което още в първия си член изключва археологията. Така че целият дебат беше излишен – издирване и изучаване на недвижими културни ценности с изключение на археологическите. С изключение!
А що се отнася до по-важната теза – дали трябва да има така наречените свободни, лицензирани оценители или не, проблемът наистина е интересен и може би е един от поредните текстове в този закон, които, според мен, както пледирах много пъти тук, се нуждаеше от един по-добър правен преглед, което беше и нашето настояване – целият закон да мине и през Правна комисия. Защо? Най-простата аналогия, която може да бъде направена, е с КАТ. Много фирми правят годишен преглед на автомобили. КАТ издава лицензите, в смисъл удостоверява, че автомобилът може да се движи или не. Предложението на колегата Ватев е подобно. Той смята, че трябва да има и други лицензирани, разбира се, по специален ред в Министерство на културата оценители и експерти за това една сграда какъв точно паметник на културата е – местен, локален, архитектурен. А разбира се, накрая след тази процедура решението се издава от наследника на Националния институт за паметници на културата.
Мога да ви дам конкретен пример. В центъра на София има една сграда, която не е много историческа – бившият Профсъюзен дом на културата “Георги Димитров” на транспортните работници, която в момента пак е своего рода паметник на културата, тя е прочутият Клуб “Син сити”. Тази сграда например, уважаеми колеги, е архитектурен паметник на културата с местно значение. Няма сила, която да накара М-тел и Глобул, дори вездесъщия Бойко Борисов не е в състояние да се справи, да си свалят рекламите от тази сграда, които са я покрили и отвсякъде са я опаковали. Тя просто не се вижда от рекламни пана.
Ето ви един конкретен пример кой да санкционира, кой да направи оценка, кой е компетентен. И затова аз смятам, че трябва да помислим сериозно и може при гласуването да си помислите дали да няма възможности за лицензирани оценители. Те не извършват друго. Те не дават разрешение или статут на една сграда, те просто участват в правенето на оценката за самия обект, който, пак подчертавам, не е археология. Макар че по европейските определения всичко по-старо от 120 години вече е археология.
Когато стигнем да гласуваме този момент отново ще ви обърна внимание и мисля, че този институт на лицензирани оценители не е лишен от смисъл. Още повече, че ако при недвижимите паметници, които не са чак толкова малко, макар че хич не са малко, само си спомнете за стари къщи извън архитектурните резервати в центъра на градовете или интересни други съоръжения, които са на инфраструктурата, колко трудно е само един институт да може да поеме тази дейност. Благодаря ви.",Любен Дилов,parl-member
