parl_session,person,speech,title,position
61042a827ba645282cb8587c,60d4cc59c4ced20a9c9e00dc,"Госпожо Савеклиева, няма нужда да четете параграфите, четете само болтвания текст, тоест Комисията подкрепя… .",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb8587c,60d4cc59c4ced20a9c9e01ff,"Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 19:
§ 19. В Глава шеста „а” се създава Раздел IIа с чл. 100ф1 - 100ф3:
„Раздел IIа
Разкриване на информация за плащанията към органите на изпълнителната власт в Република България, към национален, регионален или местен орган на държава членка или трета държава, както и към контролирани от тях лица
Чл. 100ф1. Задължението за разкриване на информация за плащанията към органите на изпълнителната власт в Република България, към национален, регионален или местен орган на държава членка или трета държава или към други лица, контролирани от такива органи, се отнася до емитент, чиято дейност е:
1. свързана с проучване, търсене, откриване, разработване на находища и добив на минерали, нефт, природен газ или други суровини, попадаща в обхвата на икономическите дейности съгласно приложение I, раздел В, позиции 05-08 на Регламент (ЕО) № 1893/2006 на Европейския парламент и на Съвета от 20 декември 2006 г. за установяване на статистическа класификация на икономическите дейности NACE Rev. 2 и за изменение на Регламент (ЕИО) № 3037/90 на Съвета, както и на някои ЕО регламенти относно специфичните статистически области, наричан по-нататък „Регламент (ЕО) № 1893/2006”;
2. дърводобив съгласно Приложение I, раздел А, позиция 02, група 02.2 на Регламент (ЕО) № 1893/2006 г.
Чл. 100ф2. (1) Емитентът по чл. 100ф1 е длъжен да разкрива публично изготвения годишен доклад за плащанията в срок до 150 дни от завършването на финансовата година.
(2) Емитент по чл. 100ф1, който изготвя консолидиран годишен финансов отчет, е длъжен да разкрива публично изготвения годишен консолидиран доклад за плащанията в срок до 180 дни от завършването на финансовата година.
(3) Емитентът по чл. 100ф1 е длъжен да осигури годишния доклад за плащанията и годишния консолидиран доклад за плащанията да останат на разположение на обществеността за период не по-кратък от 10 години.
Чл. 100ф3. Съдържанието и обхватът на годишния доклад за плащанията, както и приложимите дефиниции се определят със Закона за счетоводството.”
Комисията подкрепя текста на вносителя за § 20.
Комисията подкрепя текста на вносителя за § 21.
Комисията подкрепя текста на вносителя за § 22.
Комисията подкрепя текста на вносителя за § 23.
Комисията предлага да се създаде нов § 24:
„§ 24. В чл. 126б, ал. 4 думата „тримесечен” се заменя с „6-месечен”, а след думата „дейността” се добавя „и уведомление за финансово състояние или тримесечен финансов отчет”.”",Докладчик Даниела Савеклиева,rapporteur
61042a827ba645282cb8587c,60d4cc59c4ced20a9c9e00dc,"Благодаря Ви.
Изказвания, уважаеми колеги по параграфи от 13 до 18? Няма желаещи.
Гласуваме предложение на Комисията, съответно предложение на вносителите, съответно редактирани и подкрепени от Комисията за параграфи от 13 до 18 включително.
Гласували 88 народни представители: за 88, против и въздържали се няма.
Предложението е прието единодушно.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb8587c,60d4cc59c4ced20a9c9e01ff,"Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 13:
„§ 13. Създава се чл. 100о1:
„Чл. 100о1. (1) Емитентът е длъжен да разкрива публично уведомление за финансовото си състояние в срок до 30 дни от края на първо, трето и четвърто тримесечие.
(2) Емитентът, който изготвя консолидиран годишен финансов отчет, е длъжен да разкрива публично уведомление на консолидирана основа за финансовото си състояние в срок до 60 дни от края на първо, трето и четвърто тримесечие.
(3) Емитентът е длъжен да осигури уведомленията по ал. 1 и 2 да останат на разположение на обществеността за период, не по-кратък от 5 години.
(4) Уведомленията по ал. 1 и 2 съдържат:
1. справки по образец, определен от заместник-председателя;
2. пояснителни бележки;
3. друга информация, определена с наредба.
(5) Пояснителните бележки по ал. 4, т. 2 съдържат най-малко информация за важни събития, настъпили през съответното тримесечие и с натрупване от началото на финансовата година до края на съответното тримесечие, и за тяхното влияние върху резултатите в справките по т. 1, както и описание на основните рискове и несигурности, пред които е изправен емитентът през останалата част от финансовата година, сделки със свързани и/или заинтересовани лица, както и информация за нововъзникнали съществени вземания и/или задължения за съответния отчетен период.
(6) Уведомленията по ал. 1 и 2 се подписват от лицето, което представлява емитента.
(7) Изискванията на ал. 1-6 не се прилагат, в случай че емитентът разкрива публично тримесечни финансови отчети за дейността си, в срок до 30 дни от края на първо, трето и четвърто тримесечие, със съответното съдържание по чл. 100o, ал. 4 и при съответното прилагане на чл. 100o, ал. 2, 5, 6 и 7. В този случай емитентът осигурява тримесечния финансов отчет и тримесечният консолидиран финансов отчет за дейността да останат на разположение на обществеността за период, не по-кратък от 5 години.”
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 14:
„§ 14. В чл. 100р се правят следните допълнения:
1. В ал. 1, т. 1 след думите „Европейската централна банка” се добавя „Европейския инструмент за финансова стабилност (ЕИФС), създаден с Рамковото споразумение за ЕИФС, и всеки друг механизъм, създаден с цел запазване на финансовата стабилност на Европейския паричен съюз чрез осигуряване на временна финансова помощ на държавите членки, чиято парична единица е еврото”.
2. В ал. 3 накрая се добавя „докато дългът по тях не бъде погасен”.”
Комисията подкрепя текста на вносителя за § 15.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 16:
„§ 16. В чл. 100т, ал. 2, изречение първо думите „изпращащата държава” се заменят с „държавата членка по произход”, а в изречение второ след думата „Съвета” се добавя „от 15 декември 2004 г. ” и след думите „регулиран пазар, и” се добавя „за”.”
Комисията подкрепя текста на вносителя за § 17.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 18:
„§ 18. В чл. 100ф се правят следните изменения:
1. В ал. 1, 2 и 3 думите „изпращащата държава” се заменят с „държавата членка по произход”.
2. В ал. 5 думите „изпращащата и приемащите държави членки” се заменят с „държавата членка по произход и приемащите държави”.”",Докладчик Даниела Савеклиева,rapporteur
61042a827ba645282cb8587c,60d4cc59c4ced20a9c9e00dc,"Изказвания, уважаеми колеги? Няма.
Гласуваме текст на вносителя, подкрепен и редактиран от Комисията за параграфи 11 и 12.
Гласували 89 народни представители: за 88, против няма, въздържал се 1.
Предложението е прието.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb8587c,60d4cc59c4ced20a9c9e01ff,"Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 11:
„§ 11. В чл. 100н се правят следните изменения и допълнения:
1. В ал. 3 цифрата „5” се заменя с „10”.
2. В ал. 4 т. 3 се изменя така:
„3. декларация от одитора, заверил годишния финансов отчет за дейността на дружество емитент на ценни книжа, с посочване на неговите имена и адрес за кореспонденция, удостоверяваща, че:
а) финансовият отчет, съставен съгласно приложимите счетоводни стандарти, отразява вярно и честно информацията за активите и пасивите, финансовото състояние и печалбата или загубата на емитента;
б) информацията, отнасяща се до сделките със свързани лица, е надлежно оповестена и разкрита съгласно приложимите счетоводни стандарти;
в) информацията, отнасяща се до съществените сделки за публичното дружество за съответния отчетен период, е надлежно разкрита в приложенията към финансовия отчет;”.
3. Алинея 7 се изменя така:
„(7) Годишният доклад за дейността трябва да включва освен информацията по Закона за счетоводството и:
1. декларация за корпоративно управление;
2. друга информация, определена с наредба.”
4. Създават се ал. 8, 9, 10, 11 и 12:
„(8) Декларацията за корпоративно управление съдържа:
1. информация дали емитентът спазва по целесъобразност:
а) кодекса за корпоративно управление, одобрен от заместник-председателя, или
б) друг кодекс за корпоративно управление;
в) информация относно практиките на корпоративно управление, които се прилагат от емитента в допълнение на кодекса по буква „а” или буква „б”;
2. обяснение от страна на емитента кои части на кодекса за корпоративно управление по т. 1, буква „а” или буква „б” не спазва и какви са основанията за това, съответно когато емитентът е решил да не се позовава на никое от правилата на кодекса за корпоративно управление – основания за това;
3. описание на основните характеристики на системите за вътрешен контрол и управление на риска на емитента във връзка с процеса на финансово отчитане;
4. информация по член 10, параграф 1, букви „в”, „г”, „е”, „з” и „и” от Директива 2004/25/ЕО на Европейския парламент и на Съвета от 21 април 2004 г. относно предложенията за поглъщане;
5. състава и функционирането на административните, управителните и надзорните органи и техните комитети, както и
6. описание на политиката на многообразие, прилагана по отношение на административните, управителните и надзорните органи на емитента във връзка с аспекти като възраст, пол или образование и професионален опит, целите на тази политика на многообразие, начинът на приложението й и резултатите през отчетния период; когато не се прилага такава политика, декларацията съдържа обяснение относно причините за това.
(9) Кодексът за корпоративно управление по ал. 8, т. 1, буква „а” се публикува на интернет страницата на комисията. Когато емитентът е приел да спазва друг кодекс по ал. 8, т. 1, буква „б”, в декларацията за корпоративно управление се посочва къде са обществено достъпни съответните текстове. В случаите по ал. 8, т. 1, буква „в” емитентът разкрива публично подробности относно своите практики на корпоративно управление.
(10) Регистрираният одитор, който извършва независим финансов одит на годишни и консолидирани финансови отчети, в одиторския доклад задължително изразява мнение по ал. 8, т. 3 и 4 и проверява дали е представена информацията по ал. 8, т. 1, 2, 5 и 6.
(11) Изискванията на ал. 8, т. 1, 2, 5 и 6 не се прилагат за емитенти, издали само ценни книжа, различни от акции, допуснати до търговия на регулиран пазар, освен ако такива емитенти са издали акции, които се търгуват на многостранна система за търговия.
(12) Изискванията на ал. 8, т. 6 не се прилагат за малките и средните предприятия.”
Комисията подкрепя текста на вносителя за § 12.",Докладчик Даниела Савеклиева,rapporteur
61042a827ba645282cb8587c,60d4cc59c4ced20a9c9e00dc,"Благодаря. Изказвания, уважаеми колеги, по параграфи от § 26 до § 29 по вносител?
Има ли желаещи за изказвания? Няма.
Уважаеми колеги, гласуваме текстове на вносителя за параграфи 26, 27, 28 и 29, които са подкрепени и редактирани от Комисията и стават съответно параграфи 27, 28, 29 и 30.
Гласували 82 народни представители: за 81, против няма, въздържал се 1.
Предложенията са приети.
Моля, продължете с § 30.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb8587c,60d4cc59c4ced20a9c9e01ff,"Параграф 26.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 26, който става § 27:
„§ 27. В чл. 148а се правят следните изменения и допълнения:
1. Алинея 1 се изменя така:
„(1) Задължението за уведомяване по чл. 145, ал. 1 се отнася и за лицата, които притежават пряко или непряко:
1.	финансови инструменти, които съгласно писмен договор дават на лицата, които ги притежават на датата на падежа, безусловно право да придобият акции или право на преценка по отношение на правото си да придобият акции с право на глас, които са издадени от дружеството, чиито акции са допуснати до търговия на регулиран пазар;
2.	финансови инструменти, които не са включени в т. 1, но са свързани с посочените в т. 1 акции и имат икономически ефект, сходен с ефекта на финансовите инструменти, посочени в т. 1, независимо дали предоставят право за сетълмент чрез доставка на базовите ценни книжа.”
2. Създават се нова ал. 2 и ал. 3, 4 и 5:
„(2) Уведомлението по ал. 1 включва разбивка по видове финансови инструменти по ал. 1, като се разграничават финансовите инструменти, даващи право на сетълмент чрез доставка на базовите ценни книжа, и финансовите инструменти, даващи право на паричен сетълмент.
(3) Правата на глас се изчисляват въз основа на номиналната стойност на базовите акции на финансовия инструмент, освен когато финансовият инструмент гарантира единствено паричен сетълмент, при което правата на глас се изчисляват въз основа, коригирана спрямо коефициента „делта”, като се умножи номиналната стойност на базовите акции по коефициента „делта” на инструмента. За целите на уведомяването по ал. 1, лицата, притежатели на финансови инструменти, сумират всички финансови инструменти, свързани със същото дружество, издало базовите акции. При изчисляване на правата на глас се вземат предвид само дългите позиции. Дългите позиции не се нетират с къси позиции, свързани със същото дружество, издало базовите акции.
(4) За финансови инструменти по смисъла на ал. 1, ако отговарят на някое от условията, се смятат:
1.	ценни книжа;
2.	опции;
3.	фючърси;
4.	суапове;
5.	форуърдни лихвени договори;
6.	договори за разлики;
7.	други договори или споразумения със сходен икономически ефект, за които може да бъде извършен сетълмент чрез доставка на базовите ценни книжа или паричен сетълмент;
8.	други инструменти, определени с решение на заместник-председателя.
(5) Изискванията на ал. 1 – 4 не се прилагат в случаите по чл. 145, ал. 4 – 6 и по чл. 146, ал. 2 – 4.”
3. Досегашната ал. 2 става ал. 6 и в нея думите „Видовете финансови инструменти по ал. 1, редът&quot; се заменят с „Редът”.”
Комисията подкрепя текста на вносителя за § 27, който става § 28.
Комисията подкрепя текста на вносителя за § 28, който става § 29.
Комисията подкрепя текста на вносителя за § 29, който става § 30.",Докладчик Даниела Савеклиева,rapporteur
61042a827ba645282cb8587c,60d4cc59c4ced20a9c9e00dc,"Благодаря.
Изказвания по § 24 и 25 по вносител? Няма желаещи.
Уважаеми колеги, гласуваме текстове на вносителя, редактирани от Комисията за § 24 и § 25, които съответно се преномерират и стават § 25 и § 26.
Гласували 85 народни представители: за 84, против няма, въздържал се 1.
Предложението е прието.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb8587c,60d4cc59c4ced20a9c9e01ff,"Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 24, който става § 25:
„§ 25. В чл. 145 се правят следните изменения и допълнения:
1.Вал. 5 :
а)в текста преди т. 1 след думите „сто от” се добавя „броя на”;
б)точка 1 се изменя така:
„1. е получил лиценз за извършване на дейност като инвестиционен посредник съгласно Закона за пазарите на финансови инструменти, приложимото право на друга държава членка и притежава начален капитал съгласно чл. 8, ал. 1 от Закона за пазарите на финансови инструменти;”.
2. Създават се ал. 6 и 7:
„(6) Алинея 1 не се прилага за правата на глас или правата на глас, свързани с акции, държани в търговския портфейл по смисъла на чл. 102 от Регламент (ЕС) № 575/2013 на Европейския парламент и на Съвета от 26 юни 2013 г. относно пруденциалните изисквания за кредитните институции и инвестиционните посредници и за изменение на Регламент (ЕС) № 648/2012 (ОВ, Ь 176/1 от 27 юни 2013 г.), на кредитна институция или инвестиционен посредник, при условие че:
1.	правата на глас, държани в търговския портфейл, не надхвърлят 5 на сто от броя на гласовете в общото събрание на дружеството, и
2.	правата на глас, свързани с акции, държани в търговския портфейл, не се упражняват или използват по друг начин за намеса в управлението на дружеството.
(7) Алинея 1 не се прилага за права на глас, свързани с акции, придобити за целите на стабилизиране в съответствие с
Регламент (ЕО) № 2273/2003 на Комисията от 22 декември 2003 г. за прилагане на Директива 2003/6/ЕО на Европейския парламент и на Съвета по отношение на изключенията относно програмите за обратно изкупуване и стабилизирането на финансови инструменти при условие че правата на глас, свързани с тези акции, не се упражняват или използват по друг начин за намеса в управлението на дружеството.”
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 25, който става § 26:
„§ 26. В чл. 146 се правят следните изменения:
1.Вал. 3:
а)в текста преди т. 1 думите „чл. 3 от Директива 93/22/ЕИО на
Съвета относно инвестиционните услуги в областта на ценните книжа” се заменят със „Закона за пазарите на финансови инструменти или приложимото право на друга държава членка”, а думата „индивидуален” се заличава;
б)в т. 1 думата „индивидуален” се заличава;
в)в т. 2 думите „индивидуалния портфейл” се заменят с „портфейла”.
2.В ал. 4 думата „индивидуален” се заличава.
3.В ал. 5, изречение първо думата „индивидуален” се заличава, а думите „т. 3 от Раздел „А” на приложението към Директива 93/22/ЕИО на Съвета относно инвестиционните услуги в областта на ценните книжа” се заменят с „т. 4 от раздел „А” на Приложение I на Директива 2004/39/ЕО на Европейския парламент и на Съвета от 21 април 2004 г. относно пазарите на финансови инструменти, за изменение на Директиви 85/611/ЕИО и 93/6/ЕИО на Съвета и Директива 2000/12/ЕО на Европейския парламент и на Съвета и за отмяна на Директива 93/22/ЕИО на Съвета”.”",Докладчик Даниела Савеклиева,rapporteur
61042a827ba645282cb8587c,60d4cc59c4ced20a9c9e00dc,"Изказвания, уважаеми колеги, по параграфи от § 19 до § 24? Няма.
Гласуваме текстовете, предложени от вносителя, съответно подкрепени и редактирани от Комисията от § 19 до § 24 включително, което предложение е за нов параграф.
Гласували 87 народни представители: за 85, против няма, въздържали се 2.
Предложението е прието.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb8587c,60d4cc59c4ced20a9c9e01ff,"По § 36 има предложение от народния представител Делян Добрев, направено по реда на чл. 80, ал. 4, т. 2 от Правилника за организацията и дейността на Народното събрание.
Комисията подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 36, който става § 37:
„§ 37. Създава се чл. 221а:
„Чл. 221а. (1) Емитент – физическо лице или член на управителен или контролен орган на емитент юридическо лице, или лицето с управителна власт при емитент – неперсонифицирано дружество, който не изпълни задължението по чл. 100н, 100о, чл. 100с, ал. 1, чл. 100ф2 и чл. 111а, както и физическо лице или член на управителен или контролен орган на юридическо лице или лице с управителна власт при неперсонифицирано дружество или тръст, което не изпълни задължението по чл. 145, 146, 148, 148а и 148ж, се наказва с глоба в размер от 3000 до 30 000 лв. или до двойния размер на реализираната печалба или избегнатата загуба в резултат на нарушението, когато размерът им може да бъде определен, като се прилага по-голямата стойност.
(2) За нарушения по ал. 1 на юридическо лице се налага имуществена санкция в размер:
1. от 5000 до 50 000 лв. или до 5 на сто от общия годишен оборот в съответствие с последния изготвен годишен финансов отчет, приет от управителния орган, или
2. до двойния размер на реализираната печалба или избегнатата загуба в резултат на нарушението, когато размерът им може да бъде определен, като се прилага по-голямата стойност.
(3) В случаите по ал. 2, т. 1, когато юридическото лице е предприятие майка или дъщерно дружество на предприятие майка, което трябва да изготви консолидиран финансов отчет съгласно приложимите счетоводни стандарти, за съответен общ оборот се приема общият годишен оборот или съответстващият вид доход по съответните счетоводни директиви съгласно последния изготвен консолидиран годишен финансов отчет, приет от управителния орган на първостепенното предприятие майка.
(4) Комисията може да оповестява наложеното наказание, освен ако това би застрашило сериозно стабилността на финансовите пазари или би причинило прекомерни вреди на лицата, за които тази информация се отнася.”
Комисията подкрепя текста на вносителя за § 37, който става § 38.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 38, който става § 39:
„§ 39. В Глава двадесет и първа се създават чл. 222а и 222б:
„Чл. 222а. (1) При определянето на вида и размера на административните наказания по чл. 221а заместник-председателят отчита всички обстоятелства, които са от значение, включително, когато е приложимо:
1. тежестта и продължителността на нарушението;
2. степента на отговорност на физическото лице или на юридическото лице, или на неперсонифицираното дружество;
3. финансовото състояние на физическото лице или на юридическото лице, определено според общия финансов оборот на юридическото лице или годишния доход на физическото лице;
4. размера на реализираната печалба или избегнатата загуба от физическото или юридическото лице, или от неперсонифицираното дружество, доколкото може да бъде определен;
5. размера на загубите, претърпени от трети лица в резултат на нарушението, доколкото може да бъде определен;
6. степента на съдействие, което физическото или юридическото лице или неперсонифицираното дружество оказва на заместник-председателя или комисията;
7. предходни нарушения на физическото или юридическото лице или на неперсонифицираното дружество.
(2) За целите на ал. 1 заместник-председателят има право на достъп до данъчна и осигурителна информация.
Чл. 222б. Лице, което в едномесечен срок от влизането в сила на наказателно постановление не плати наложената му имуществена санкция, дължи лихва в размер на законната лихва за периода от датата, следваща деня на изтичане на едномесечния срок, до датата на плащането.”",Докладчик Даниела Савеклиева,rapporteur
61042a827ba645282cb8587c,60d4cc59c4ced20a9c9e00dc,"Колеги, изказвания по трите предложени параграфа? Не виждам.
Гласуваме текст на вносителя, редактиран и подкрепен от Комисията, за параграфи 33, 34 и 35, които стават съответно параграфи 34, 35 и 36.
Гласували 73 народни представители: за 72, против няма, въздържал се 1.
Предложението е прието.
Продължаваме.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb8587c,60d4cc59c4ced20a9c9e01ff,"Комисията подкрепя по принцип текста на вносителя и предлага следната редакция за § 33, който става § 34:
„§ 34. Създават се чл. 212а и 212б:
„Чл. 212а. (1) Когато установи, че емитент не е изпълнил задължението си да разкрие публично в законоустановения срок информацията по чл. 100н, чл. 100о, чл. 100с, ал. 1, чл. 100ф2 и чл. 111а, заместник-председателят може да:
1. информира обществеността, че емитентът не спазва задълженията си, както и
2. задължи емитента в определен срок да предприеме конкретни мерки, необходими за предотвратяване и отстраняване на нарушенията, на вредните последици от тях или на опасността за интересите на инвеститорите.
(2) Когато установи, че физическо или юридическо лице не е изпълнило в законоустановения срок задължението си за разкриване на дялово участие по чл. 145, 146, 148, 148а и 148ж, заместник-председателят може да:
1. информира обществеността, че лицето не спазва задълженията си;
2. наложи временна забрана за упражняването на право на глас от тези лица в общото събрание на публичното дружество;
3. задължи лицето в определен срок да предприеме конкретни мерки, необходими за предотвратяване и отстраняване на нарушенията, на вредните последици от тях или на опасността за интересите на инвеститорите.
(3) Принудителна административна мярка по ал. 1, т. 2 може да бъде прилагана и на управителните и контролните органи на юридическото лице или на лицето с управителна власт при неперсонифицираното дружество.
(4) Принудителни административни мерки по ал. 2, т. 2 и 3 могат да бъдат прилагани и на управителните и контролните органи на юридическото лице.
(5) Комисията може да оповестява приложената принудителна административна мярка, освен ако това би застрашило сериозно стабилността на финансовите пазари или би причинило прекомерни вреди на лицата, за които тази информация се отнася.
Чл. 212б. При прилагане на административните мерки по чл. 212а, ал. 1, т. 2 и ал. 2, т. 2 и 3 заместник-председателят отчита всички обстоятелства, които са от значение, включително, когато е приложимо – посочените в чл. 222а.”
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 34, който става § 35:
„§ 35. В чл. 213 се правят следните изменения и допълнения:
1. Алинеи 2 и 3 се изменят така:
„(2) Уведомяванията и съобщаванията в производството по ал. 1 се извършват по реда на чл. 61, ал. 2 от Административнопроцесуалния кодекс.
(3) Когато уведомяванията и съобщаванията в производството по ал. 1 не бъдат приети по реда на ал. 2, те се смятат за извършени с поставянето им на специално определено за целта място в сградата на комисията или чрез публикуването им на интернет страницата на комисията. Последните две обстоятелства се удостоверяват с протокол, съставен от длъжностни лица, определени със заповед на заместник-председателя, а в случаите по чл. 212, ал. 1, т. 5, 6 и 7 – от длъжностни лица, определени със заповед на председателя на комисията.”
2. В ал. 4 след думите „8 и 9” се добавя „и чл. 212а”.”
Комисията подкрепя текста на вносителя за § 35, който става § 36.",Докладчик Даниела Савеклиева,rapporteur
61042a827ba645282cb8587c,60d4cc59c4ced20a9c9e00dc,"Уважаеми колеги, изказвания по параграфите от 30 до 32? Не виждам.
Гласуваме предложенията на вносителя с редактираните и подкрепени текстове, съответно за преномериране на параграфите на вносителя § 31, § 32 и § 33.
Гласуваме предложение на Комисията.
Гласували 74 народни представители: за 74, против и въздържали се няма.
Предложението е прието единодушно.
Уважаеми колеги, да обявя, че на балкона са гости студенти трети курс „Политология” от Великотърновския университет „Свети Свети Кирил и Методий”. (Ръкопляскания.) Въпреки че не сме много в залата, аплодисментите бяха силни.
Заповядайте, госпожо Савеклиева.",Председател Иван Кирилов Иванов,house-speaker
