parl_session,person,speech,title,position
61042a807ba645282cb84dac,60d4cc58c4ced20a9c9dff1f,"Има ли обратно процедурно предложение? Не виждам.
Моля, гласувайте направеното процедурно предложение.
Гласували 73 народни представители: за 73, против и въздържали се няма.
Процедурното предложение е прието.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84dac,60d4cc58c4ced20a9c9dfd86,"Господин председател, преди да разгледаме следващата точка, правя процедурно предложение в пленарната зала да бъде допуснат заместник-министърът на правосъдието Ана Караиванова и Юлия Меранзова – експерт в Съвета по законодателство в Министерството на правосъдието.",Докладчик Валентин Милтенов,rapporteur
61042a807ba645282cb84dac,60d4cc58c4ced20a9c9dff1f,"Правилно поставяте въпроса. Преди малко заместник-председателят на Народното събрание господин Берон също постави въпроса можем ли да разглеждаме законопроект и да гласуваме, когато той казва, че е преброил в залата тридесет и няколко народни представители.
Остават 7 минути до края на работното време, предлагам сега да ви прочета съобщенията, а утре сутринта да продължим с разискванията по този законопроект и респективно неговото гласуване.
Съобщения:
Комисията по местно самоуправление, регионална политика и благоустройство ще проведе заседание днес от 14,30 ч.
Комисията по труда и социалната политика ще проведе заседание днес от 15,00 ч.
Комисията по политика при бедствия и аварии ще проведе заседание днес от 15,30 ч.
Комисията по здравеопазването ще проведе заседание днес от 17,00 ч.
Комисията по правни въпроси ще проведе заседание утре от 14,30 ч.
Комисията за борба с корупцията ще проведе заседание утре от 14,30 ч.
Комисията по транспорта и съобщенията ще проведе заседание в четвъртък от 14,30 ч.
Комисията по здравеопазването ще проведе заседание утре от 15,00 ч.
И така, уважаеми народни представители, утре ще продължим от 9,00 ч.
Закривам заседанието. (Звъни.)

(Закрито в 13,55 ч.)

Заместник-председатели:
Любен Корнезов
Юнал Лютфи

Секретари:
Иван Илчев
Десислав Чуколо",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84dac,60d4cc59c4ced20a9c9e0253,"След като този законопроект не е минал за становище пред три комисии, ние как ще го разглеждаме сега?",Станислав Станилов,parl-member
61042a807ba645282cb84dac,60d4cc58c4ced20a9c9dff1f,"Да, с разпореждане на председателя. Това разпореждане е от 11 октомври.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84dac,60d4cc59c4ced20a9c9e0253,Как са изпратени на председателите на комисиите – с разпореждане на председателя  на Народното събрание ли?,Станислав Станилов,parl-member
61042a807ba645282cb84dac,60d4cc58c4ced20a9c9dff1f,"Благодаря Ви, госпожо Стойчева.
Три комисии не са представили становище – Комисия по здравеопазването, Комисията по бюджет и финанси и Комисията по правата на човека и вероизповеданията. Разбира се, те не са водещи комисии, но не прави добро впечатление, когато три комисии не се произнесат по даден законопроект.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84daa,60d4cc58c4ced20a9c9dfec2,"Уважаеми колеги, преминаваме към доклада на Комисията по вътрешна сигурност и обществен ред по измененията в Закона за защита на личните данни – един закон, който също е достатъчно чувствителен и сериозен, за да бъде разглеждан с необходимото внимание.
Има ли желаещи да вземат отношение по заглавието и § 1 в редакцията на комисията? Не виждам желаещи.
Колеги, в такъв случай подлагам на гласуване предложението за заглавие на закона и редакцията на комисията, която по принцип подкрепя текста на вносителя и предлага своя окончателна редакция за § 1.
Моля, гласувайте тези предложения на комисията.
Гласували 127 народни представители: за 125, против няма, въздържали се 2.
Текстовете са приети.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84daa,60d4cc58c4ced20a9c9dfdbf,"Уважаеми господин председател, уважаеми дами и господа народни представители!
„Закон за изменение и допълнение на Закона за защита на личните данни”.
Комисията подкрепя наименованиието на законопроекта.

Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 1:
“§ 1. В чл. 1 се правят следните изменения и допълнения:
1.Създава се нова ал. 3:
“(3) Този закон се прилага за обработването на лични данни с:
1. автоматични средства;
2. неавтоматични средства, когато тези данни съставляват или са предназначени да съставляват част от регистър.”
2. Досегашната ал. 3 става ал. 4 и в нея:
а) текстът преди т. 1 се изменя така:
“(4) Този закон се прилага за обработването на лични данни, когато администраторът на лични данни:”;
б) точка 1 се изменя така:
“1. е установен на територията на Република България и обработва лични данни във връзка със своята дейност”;
в) в т. 2 думата “който” се заличава;
г) в т. 3 думата “който” се заличава.
3. Досегашната ал. 4 става ал. 5 и се изменя така:
“(5) Този закон се прилага и за обработването на лични данни за целите на отбраната, националната сигурност и обществения ред, както и за нуждите на наказателното производство, доколкото в специален закон не е предвидено друго. Обработването на данните се извършва под контрола на съответния държавен орган.”
4. Досегашните ал. 5 и 6 стават съответно ал. 6 и 7.”",Докладчик Николай Свинаров,rapporteur
61042a807ba645282cb84daa,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви, господин Стоилов.
Има ли реплики към господин Стоилов? Няма.
Има ли желаещи да се изкажат?
Законопроектът, както изтъкна Янаки Стоилов, е съществен, нов в законодателната практика на България. Въвежда и нови практики, и нови принципи, както беше изтъкнато.
Има ли желаещи да се изкажат по законопроекта? Не виждам желаещи да вземат думата.
Уважаеми колеги, ще гласуваме законопроекта на първо четене веднага след почивката. Предлагам тогава да гласуваме и процедурното предложение на господин Стоилов за удължаване с една седмица срока за даване на предложения между първо и второ четене.
Обявявам дискусията по този законопроект за приключена.

Преминаваме към десета точка от дневния ред:
ВТОРО ЧЕТЕНЕ НА ЗАКОНОПРОЕКТА ЗА ИЗМЕНЕНИЕ И ДОПЪЛНЕНИЕ НА ЗАКОНА ЗА ЗАЩИТА НА ЛИЧНИТЕ ДАННИ.
Законопроектът е приет на първо четене на 27 септември т.г.
Заповядайте, господин Свинаров.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84daa,60d4cc59c4ced20a9c9e013e,"Господин председател, господа народни представители! Това е един от законопроектите, които българското Народно събрание обсъжда и във връзка с членството ни в Европейския съюз. И това е един законопроект, който не само съответства на нашите ангажименти в съюза, но един законопроект, който има пряко отношение към интересите на българските граждани и специално към тези, които са пострадали от извършване на престъпления. Затова аз смятам, че на този законопроект трябва да се обърне специално внимание и в това отношение, разбира се, трябва по принцип да бъде подкрепен вносителят – правителството, за това, че го предлага на нашето внимание. Както знаете, и Правната комисия категорично подкрепя неговото приемане.
Мисля обаче, че в дискусията до края още по-ясно трябва да се намери отговорът на няколко групи въпроси и на всеки един от тях освен днес и в комисията да бъде обърнато внимание. Ясно да се изясни въпросът за кръга на лицата, които имат право на обезщетение. Другата група проблеми – при какви условия те ще получават обезщетението. Третият важен въпрос е какво ще бъде съотношението между обезщетението по този специален ред и правото на обезщетение, което по граждански ред могат да търсят лицата, които са пострадали от престъпления.
Също така немаловажен е въпросът, който, макар че изглежда с подразбиращ се отговор, в кой момент лицата ще могат да получат обезщетението, което им се полага.
Аз няма да се стремя да давам изчерпателен отговор на всички тези категории въпроси, но мисля, че те могат да предадат не толкова текстуален характер на по-нататъшната дискусия, а принципиален. Искам само да илюстрирам някои от тези въпроси, които като че ли не са напълно изяснени или най-малкото са дискусионни.
Посочва се, че право на обезщетение ще имат само за претърпените имуществени вреди. Това, разбира се, е ясен критерий, защото другите вреди се определят по справедливост. Те винаги имат някаква условност, относителност, но заедно с това можем да се запитаме какви имуществени вреди могат да се претърпят, да речем, от едно изнасилване, което не е съпроводено с телесна повреда, довела да речем до определена нетрудоспособност на лицето за някакъв период. Тоест виждаме, че самият вносител като че ли се е опитал да отхвърли принципа, който е заложен при изброяването на видове престъпления. Затова смятам, че по тази тема дискусията е необходимо да продължи.
Освен това трябва да се рационализира процесът, защото лицата ще получат обезщетението по този закон. Това не изключва възможността те после да търсят свое обезщетение от извършителя на престъплението. Но мисля, че трябва да се предвиди автоматизъм в прихващането, в приспадането, когато гражданският съд определи полагащото се обезщетение, автоматично той да възстановява сумата, която е платена от държавата, като я приспада от полученото обезщетение. Мисля, че по този начин много по-ефективно и рационално ще се използват средствата, които се осигуряват от държавата, за да не се налага лицата да бъдат обременявани процесуално, да могат тези производства да бъдат синхронизирани по такъв начин, че да се получи максимално бързо полагащото се обезщетение.
Друг въпрос, който възниква, е за съотношението между правната помощ, предоставена по реда на специалния закон, който неотдавна приехме, и  формите на подпомагане, които са предвидени в Закона за обезщетяване на лицата, пострадали от престъпления. Става дума за едни и същи форми на правна помощ. Този закон може да се смята като специален, но е добре да се изясни в какво съотношение се намират правата по отношение на двата цитирани – единият закон, а другият в законопроекта.
Съществуват и други въпроси. Аз ги маркирам, за да покажа, че макар и не толкова голям по обем, представеният законопроект се нуждае от допълнителен анализ, за да постигнем в крайна сметка закон, който по най-добрия начин ще може да осигури обезщетяване на пострадалите от престъпления при максимално бърза процедура и с най-рационално използване на средствата,  които държавата отпуска за тази дейност.
Това са част от проблемите, които мисля, че се нуждаят от доизясняване. Дори смятам, че трябва да дадем малко по-голям срок – около две седмици, между двете четения, за да могат колегите, които решат да представят своите отговори по тези въпроси, да подпомогнат водещата комисия в дискусията, която, заедно с вносителите на законопроекта, да достигне до подобряване на този по принцип необходим и като цяло сполучлив законопроект. Благодаря ви.",Янаки Стоилов,parl-member
61042a807ba645282cb84daa,60d4cc58c4ced20a9c9dfec2,"Имаме необходимия кворум, откривам  днешното пленарно заседание.
Предстои да продължим нашата работа по приетата вчера програма с:
ПЪРВО ЧЕТЕНЕ НА ЗАКОНОПРОЕКТА ЗА ПОДПОМАГАНЕ И КОМПЕНСАЦИЯ НА ПОСТРАДАЛИТЕ ОТ ПРЕСТЪПЛЕНИЯ.
На вчерашното заседание са представени докладите на Комисията по правни въпроси и на Комисията по европейска интеграция. Предстои да преминем към обсъждане на законопроекта.
Има ли желаещи да вземат думата по този законопроект?
Заповядайте, господин Стоилов.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84daa,60d4cc59c4ced20a9c9e02e5,"Уважаеми господин председател, уважаеми колеги! Става въпрос за следното. Когато нещо не е ясно регламентирано, когато нещо изглежда забранено – като директния маркетинг, директен маркетинг означава да можеш да адресираш посланието до конкретен човек, конкретен респондент, това дава възможност за развитие на неформална дейност, тоест, казано по друг начин - незаконна дейност. Искам да ви кажа какви съобщения лично получавам в моята пощенска кутия – до семейството, живеещо на еди-кой си адрес, от различни фирми. Други фирми без всякакво безпокойство адресират лично до мен и пращат кореспонденция, въпреки че не е ясно сегашният закон точно какво казва.
Именно затова предлагам изясняването на тази разпоредба и разрешаването на личното обръщение, на директния маркетинг към всеки български потребител, като всеки български потребител ще има правото на европейския режим  “opt out”, което означава право да се откаже, ако не желае да получава даден вид лични съобщения, директна кореспонденция.
Настоящата редакция на чл. 4, ал. 1, т. 7 е много абстрактна и обща, както ви казах – не е ясно дали това е разрешено или забранено, което дава възможност на администрацията да проявява голяма дискреция.
Може да ме питате: как е в Европейския съюз? Това е много хубав въпрос. В Европейския съюз директният маркетинг е разрешен. Има само две държави, в които не е разрешен – това са Италия и Дания. Навсякъде другаде тази практика я има, тоест това е препоръчителната европейска практика. Тя е регламентирана с Директива 9546 на Европейската общност, като се дава гарантиран режим на лицата, които не желаят да попадат в такъв режим, да могат да излязат от него.
Има Препоръка на Съвета на Европа № 8520 по същата тема, която разрешава отново режима “opt out”, както ви обясних – именно който не желае да бъде обект на директен маркетинг, да може да се откаже.
Цялата ситуация е много проста, дами и господа. Докато това не е ясно регламентирано, ще има сериозна неформална икономика, тоест големите формални честни играчи не могат да влязат на този пазар, а всички останали правят, каквото си искат – дори няма санкции за тях.
Аз се надявам българският парламент  и всички вие, уважаеми колеги,  да подкрепите изясняването на тези правила и развитието на един типичен европейски бизнес в България. Няма логична причина да не подкрепите това предложение. Надявам се на добрата ви воля, благодаря за вашето внимание.",Мартин Димитров,parl-member
61042a807ba645282cb84daa,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви.
Господин Димитров, заповядайте – имате думата.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84daa,60d4cc58c4ced20a9c9dfdbf,"По § 4 има предложение от народния представител Мартин Димитров – в § 4 се правят следните изменения и допълнения:
В чл. 4 се добавят нови ал. 3 и 4 със следното съдържание:
“(3) Лични данни като имена и адреси могат да се обработват за целите на директния маркетинг в случаите, когато същите са били публично оповестени или са станали публично достъпни, или са придобити във връзка с осъществяването на дейността на администратор на лични данни.
(4) Администратор, който обработва лични данни като имена и адреси, може да ги предостави на други администратори, когато данните ще бъдат използвани за целите на директния маркетинг.”
Комисията не подкрепя предложението.
Комисията подкрепя текста на вносителя за § 4.",Докладчик Николай Свинаров,rapporteur
61042a807ba645282cb84daa,60d4cc58c4ced20a9c9dfec2,"Уважаеми колеги, по тези два параграфа, по които комисията няма свои доуточнения, подкрепя текстовете на вносителя, както са предложени от него – за § 2 и 3, отнасящи се до чл. 2 и 3 от самия закон. Няма желаещи да вземат думата.
Моля, гласувайте предложенията на вносителя, подкрепени от комисията, за параграфи 2 и 3.
Гласували 93 народни представители: за 89, против няма, въздържали се 4.
Текстовете са приети.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84daa,60d4cc58c4ced20a9c9dfdbf,"Комисията подкрепя текста на вносителя за § 2.
Комисията подкрепя текста на вносителя за § 3.",Докладчик Николай Свинаров,rapporteur
61042a807ba645282cb84daa,60d4cc58c4ced20a9c9dfec2,"Има ли втора  реплика към господин Свинаров?
Господин Филип Димитров има думата за реплика.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84daa,60d4cc59c4ced20a9c9e02e5,"Да, реплика. Благодаря, господин председател.
Уважаеми господин Свинаров, като правим аналогия, аз ще направя аналогия със сухия режим в Щатите. Много хора са забранили алкохола с идеята, че хората ще започнат да пият по-малко. Истината е, че това не е накарало хората да пият по-малко, а е довело до огромен черен пазар на алкохола. Такова е положението и с директния маркетинг. С идеята, че някой може да  спекулира, се забранява цял един пазар, защото някой някъде може да реши да наруши закона. Ами който е нарушител, трябва да понесе личната отговорност. Такъв трябва да бъде принципът: който където наруши закона, трябва да му се потърси отговорност, глоба, санкция, по-тежка санкция, по-тежко наказание, а не трябва да се забранява цял един бизнес, защото можело някой да спекулира.
В момента по същата логика, господин Свинаров,  според всички тези писма, които получавам аз, всеки един български депутат и всеки един български гражданин, с тях се нарушава законът. Потърсихте ли от някого отговорност? Не е потърсена отговорност до момента и неформалният пазар си се развива по един много бърз начин. С това, което казвате Вие, в момента спирате развитието на  легитимния  пазар за сметка на неформалния. И аз не мога да разбера защо комисията не е подкрепила това предложение.
Но това няма значение, уважаеми дами и господа. Именно затова има и комисия, а отделно има и парламент, за да може парламентът, чувайки разумни аргументи,  да не подкрепи мнението на комисията, да подкрепи мнението на съответния народен представител, което в случая е разумно, което не създава никакви проблеми, което въвежда европейски режим.
Ами, ако е имало такъв проблем, защо навсякъде в Европейския съюз действа това, което предлагам аз? Кажете ми, ако аз съм прав или ако господин Свинаров е прав, защо европейската практика е на моя страна в случая? Това е много ключов въпрос. И ако господин Свинаров беше прав, навсякъде в Европейския съюз щеше да действа именно режимът, за който говори той. Очевидно има някаква важна причина европейската практика да  разрешава директния маркетинг. Аз ви казах, че има само две европейски държави, които имат по-различен режим от това.
Аз съм сигурен, че това предложение ще бъде прието. Понеже вече бяха направени аналогии, то ще стане малко като при военната служба. Това ще бъде предложено пет, шест пъти, ще бъде дискутирано пет, шест пъти, за да бъде прието накрая, за да бъде разбрано в крайна сметка. И тук отиваме към този режим – да се предложи седем, осем пъти и накрая да се каже: „да, това всъщност не е лошо”, и да бъде прието. Аз ви предлагам, без да мине толкова продължително време, да приемаме  разумните предложения.
Дами и господа, благодаря ви за вашето търпение.",Мартин Димитров,parl-member
61042a807ba645282cb84daa,60d4cc58c4ced20a9c9dfec2,"Господин Свинаров, с въвеждащата Ви фраза, позоваваща се на  трансплантацията, и със заключението Ви за спекулацията ми се струва, че едва ли ще потушите дискусията, пък и едва ли е необходимо.
Навярно искате да направите реплика – заповядайте, господин Димитров.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84daa,60d4cc58c4ced20a9c9dfdbf,"Аз няма да излагам подробни аргументи, ще се опитам да не предизвиквам широк дебат по темата. Темата е малко като темата с трансплантацията, тоест трябва да имаме съгласие или несъгласие за това нашите лични данни като адрес и така нататък да бъдат използвани за целите на директния маркетинг.
По моя дълбока преценка не трябва да подкрепяме факта – когато един оператор на лични данни веднъж е нарушил закона и е изнесъл личните данни, всеки да може да ги ползва оттук нататък безнаказано. В това ми твърдение има лека спекулация. Смятам, че аргументите, които са против приемането на това предложение, са повече, отколкото аргументите “за”, поради което и в комисията то не беше подкрепено. Благодаря ви.",Докладчик Николай Свинаров,rapporteur
61042a807ba645282cb84daa,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви, господин Димитров.
Има ли реплики?
Господин Свинаров, считате ли за нужно да информирате залата за основанията да бъде отклонено това предложение на господин Димитров, което е аргументирано?",Председател Георги Пирински,house-speaker
61042a807ba645282cb84daa,60d4cc58c4ced20a9c9dfdbf,"Благодаря, господин председател.
Комисията подкрепя текста на вносителя за § 5.
Комисията подкрепя текста на вносителя за § 6.
По § 7 има предложение от народния представител Трифон Митев - § 7 на проектозакона отпада.
Комисията не подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на § 7:
“§ 7. В чл. 7 се правят следните изменения и допълнения:
1. В ал. 2 изречение второ се заличава.
2. Създават се нова ал. 4 и ал. 5:
“(4) Членовете на комисията получават основно месечно възнаграждение, равно на 2,5 средномесечни работни заплати на наетите лица по трудово и служебно правоотношение в обществения сектор, съобразно данни на Националния статистически институт. Основното месечно възнаграждение се преизчислява всяко тримесечие, като се взема предвид средномесечната работна заплата за последния месец от предходното тримесечие.
(5) Председателят на комисията получава месечно възнаграждение с 30 на сто по-високо от основното месечно възнаграждение по ал. 4.
3. Досегашната ал. 4 става ал. 6.”",Докладчик Николай Свинаров,rapporteur
61042a807ba645282cb84daa,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви.
Има ли реплики към госпожа Николова? Няма.
Има ли желаещи да вземат думата? Въпросът за личните данни не е за подценяване. Няма желаещи.
Гласуваме предложението на народния представител Мартин Димитров, което не е подкрепено от комисията.
Гласували  96 народни представители: за 28, против 15, въздържали се 53.
Предложението не се приема.
Гласуваме предложението на вносителя за § 4, което е подкрепено от комисията.
Гласували  91 народни представители: за 76, против няма, въздържали се 15.
Параграф 4 е приет.
Господин Свинаров има думата.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84daa,60d4cc57c4ced20a9c9dfca1,"Уважаеми господин председател, уважаеми дами и господа! На мен ми прави впечатление начина, по който ние се опитваме да регулираме тази все още чужда за нас материя. Виждам, че ние имаме буквален превод на Директива 95/46, без да си позволим да направим някакъв опит да осмислим европейската практика, защото пряко прилагане на директивата няма в нито една държава. Напротив, навсякъде, изхождайки от принципа на директивата, националните законодателства са направили определено смекчаване в полза на възможността да се упражнява директен маркетинг. Аз само искам да ви напомня, че такава е всъщност регулацията на Съвета на Европа, която предпочита принципа на излизане от списъка, така наречения „opt out” пред принципа на изрично съгласие „opt in”, което е включено като формулировка в предлагания текст от Мартин Димитров.
Международната търговска палата в Париж в чл. 24 на своя международен Кодекс на директния маркетинг също изрично упоменава, че на лицето, обект на директния маркетинг, тоест на потребителя, трябва да се гарантира възможността да упражни правото си да възрази срещу обработването и предоставянето на личните му данни, както и правото да заяви иск за корекция на неточни данни пред администратор на лични данни. Обобщено това значи, че посочените правила на практика се извеждат на този принцип – „opt out”, затвърждават неговата роля като водеща концепция при оформяне на регулативната рамка на обработване на лични данни.
Освен това аргументите, които и господин Филип Димитров доведе, показват, че, отказвайки се да регулираме този по-мек режим, ние практически даваме възможност нелегално да се разпространяват тези данни, без да имаме възможност да се вместим директно с някаква санкция.
Отделно трябва да имаме предвид, че това директно ще се отрази като икономически резултат на нашата икономика с намаляването на преките и косвените данъци и с намаляване възможността  пощите в бъдеще да работят, а също така и отделните куриерски служби, защото основното тяхно предназначение е да разпространяват пратки.
С оглед на това аз ви моля още веднъж да се помисли върху този текст, който по никакъв начин не застрашава гражданите. По-добре е да има една смекчена регулация, отколкото една много строга регулация, която да позволи незаконния маркетинг. Благодаря.",Елеонора Николова,parl-member
61042a807ba645282cb84daa,60d4cc58c4ced20a9c9dfec2,"Има ли трета реплика? Няма.
Господин Свинаров не желае да вземе думата за дуплика.
За изказване думата има госпожа Николова. Заповядайте.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84daa,60d4cc57c4ced20a9c9dfd01,"Уважаеми  господин председател, уважаеми дами и господа! Въвеждането на забрани, които не могат да бъдат реализирани, е нещо, което вреди на правната система, на  доверието в правната система и на функционирането на институциите.
Господин Свинаров, имаме ли ресурс в момента ние да поставим в действие тези ограничения? Мисля, че отговорът е категорично: „Не!”.
Имаме ли доказателства за това, че в момента този тип адресиране на потенциални потребители има относително масов характер? Отговорът отново е: „Да!”.
Идеята, че ние ще създадем тук една забрана, която след това няма да бъде прилагана, според мен е по-опасна, дори от преценките, които могат да се направят за полезността или безполезността на една или друга уредба. Самият факт, че ние можем да създадем ограничения, които няма да бъдат приложени на практика, означава отново да създадем в гражданите чувство за беззаконие и безнаказаност.
Мисля, че е добре да си припомним онзи крал от „Малкия принц”, който заповядваше на слънцето да изгрява от изток, защото, заповядвайки му да изгрява от запад, би изпаднал в положението на разпоредител, чиито разпореждания не се уважават. Безсмислено е да се поставяме в тази роля и ние. Затова ми се струва, че без сянка от надиграване между парламентарни групи и персонални позиции е хубаво да възприемем предложението на господин Димитров с оглед на това, че то единствено ни поставя в ситуация, в която наистина може да бъде упражняван някакъв контрол. Отказът може да бъде проследен, несъобразяването с отказа може да бъде санкционирано, защото там ще има някой заинтересован да предизвика такава последица. Обратното, абстрактното контролиране на адресирането е нещо, което, както добре разбирате, никой няма да приложи на практика.",Филип Димитров,parl-member
