parl_session,person,speech,title,position
61042a817ba645282cb84f70,60d4cc58c4ced20a9c9dff1f,Заповядайте за първа реплика.,Председател Любен Корнезов,house-speaker
61042a817ba645282cb84f70,60d4cc57c4ced20a9c9dfcf8,"Благодаря Ви.
Представлява провокация, че е внесен този текст. Това е провокативно. Няма никакво съмнение, освен това, че е свързано с изборите. Всички, които говориха по този въпрос, вярно налучкаха скрития мотив на тази парламентарна акция.
Аз ще повторя, че става дума за провокация по простата причина, че се прави опит да бъдат възстановени в привилегиите си тези, които ги имаха дълго, тези, които нямат убедителен статут на антифашисти. Това трябва да се подчертае дебело. Това са лицата, които придобиха привилегирован статут след 1959 г. с решение на Тодор Живков да консолидира собствената си власт през такъв тип мемоарна политика на спомени за героизма на хора, които по правило станаха антифашисти някъде през 1944 г. Тези, които се сражаваха с фашизма от високо благородни подбуди, бяха или дисквалифицирани от колаборационистите на режима след 1944 г., или просто загинаха в младостта си.
В тази група на привилегированите, които имаха привилегии до гротеска, до право на безплатна баня и чаршаф в публичните къпални, можеха да следват, можеха да придобиват жилища, можеха да се пенсионират, ако дадат съгласието си да бъдат пенсионирани по възраст и прочие, ще трябва да бъдат реабилитирани отново като привилегировани. Тези, които бяха антифашисти, номинално и без всякакво съмнение бяха строители на тоталитарна България реално. Ако нямате вкус, ако нямате такт да разберете какво правите, вие ще бъдете, каквото и предстои да се случи, бламирани от този парламент, който няма да припознае нелепата ви идея за своя. Иначе ще трябва да включите в контингента на привилегированите и тези, които избихте в тази парламентарна зала непосредствено след свещената ви дата, защото тези хора спасяваха евреите тук като депутати в Народното събрание, имаха своята антифашистка активност, която никога не припознахте.
Нещо повече, тези, които искате днес да възстановите в привилегиите, както е известно – това не може да не ви се припомни, щом го искате, избиха някъде около три хиляди души без юридическа формализация и още толкова с една абсолютно гротескова юридическа практика, наречена Народен съд. Това не трябва да се прави в българския парламент на нивото на дискусията. Самата дискусия е нелепа, тя не ви прави чест. Бяхте подканени да върнете този законопроект, да се откажете от него тактично – не го направихте. Сега ще остане известен срам, някаква поука да се знае отново и отново, че сте много дълбоко привързани към своята класическа епоха, наречена тоталитарен свят, и към практиката на този строй тогава, в който сте участвали и който ви е скъп. Сега той да бъде законодателно реабилитиран е нелепост. Благодаря ви за вниманието. Толкова.",Николай Михайлов,parl-member
61042a817ba645282cb84f70,60d4cc57c4ced20a9c9dfcb4,"Благодаря, госпожо председател.
Уважаеми колеги, през почивните дни ме срещаха хора и ме питаха: вярно ли е това, възможно ли е, наистина ли ще се състои този дебат отново в българското общество, в българския парламент? Казах им не само, че е вярно, а и че е възможно. Наистина звучи толкова  нелепо, че хората имат основание да не вярват на ушите си и на очите си, но това се случва.
Вие, господин Божинов и господин Славов, с това ваше предложение зачеркнахте 18 години от българската история. Не само, че връщате дебата години назад, ами дълбаете широка разделителна линия не само в българския парламент, а и в българското общество.
Очевидно е, че заради промяната в позициите ви относно Европейския съюз и НАТО имате проблем с партизанската част от вашия електорат. Решавайте този проблем без да намесвате българския парламент, обществото и без да намесвате цялата държава в това. Това, което искате да направите днес, е да върнете привилегиите на тези, които 45 години обществото носи на гърба си с безмерните им привилегии тогава. То не бяха списъци, то не бяха коли, то не бяха апартаменти, то не беше храна от хотел „Рила” и вода от чужбина тогава, когато българските деца ядяха и пиеха чернобилската вода и храна!
Не забравяйте едно нещо – българският парламент осъди комунизма като престъпен режим, а днес вие искате да върнете привилегиите на тези, които го установиха в България, на тези, които убиваха в името на народа и тези, които грабеха в името на народа.
Този дебат показва едно със сигурност – несполучливата мимикрия БКП-БСП! Преди 20 години вие обличахте комунизма в човешко лице. Днес се опитвате несполучливо да го напъхате в европейска дреха. Ами, уважаеми колеги от БСП, отворете и лагерите, отворете „Белене”, „Куциан” и „Скравена”. Така ще завършите картината, която се опитвате да чертаете днес. Благодаря ви.",Антонела Понева,parl-member
61042a817ba645282cb84f70,60d4cc58c4ced20a9c9dfdc0,"Продължаваме заседанието с изказвания по чл. 5 от Закона за изменение и допълнение на Закона за ветераните от войните.
Заявление за изказване има госпожа Антонела Понева – първа след почивката.
Имате думата, госпожо Понева.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f70,60d4cc58c4ced20a9c9dff1f,"Има изказване на господин Михайлов, първа реплика – Ненко Темелков. Втора реплика има ли? Няма.
Право на дуплика, ако желаете, господин Михайлов. Не желаете.
Сега е 11,04 ч., следователно трябва да дадем почивка. След почивката има трима заявили се.
Почивка – до 11,35 ч. (Звъни.)

(След почивката.)",Председател Любен Корнезов,house-speaker
61042a817ba645282cb84f70,60d4cc57c4ced20a9c9dfc7f,"Тук са повече от осем хиляди убити преди 9 септември. Подчертавам, не става въпрос за привилегии, става въпрос за морална оценка и признание на жертвата и кръвта, която са дали тези хора. Благодаря ви. (Реплики.)",Ненко Темелков,parl-member
61042a817ba645282cb84f70,60d4cc58c4ced20a9c9dff1f,"Извинявайте, но прехвърлихте времето.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb84f70,60d4cc58c4ced20a9c9dfe22,И с атентата в „Св. Неделя” са я започнали борбата...,Минчо Спасов,parl-member
61042a817ba645282cb84f70,60d4cc59c4ced20a9c9e021b,"Искам да ви кажа, че българските антифашисти са започнали доста преди това борбата с фашизма като интербригадисти в Испания, а не да чакат войната срещу Съветския съюз. Доста от тях са били  убити в тази война, която е била започната от фашиста Франко, когато  републиканското  правителство е спечелило изборите и е управлявало в Испания. Тогава фашистка Германия и Италия са помогнали на Франко. Тогава български антифашисти са водили битка срещу фашизма.",Александър Паунов,parl-member
61042a817ba645282cb84f70,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви, госпожо Николова.
За реплика, заповядайте, господин Паунов.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f70,60d4cc57c4ced20a9c9dfca1,"Уважаема госпожо председател, уважаеми госпожи и господа народни представители! Аз мисля, че всички ние сме учили по едни учебници по история, които са учебници от времето на развития социализъм. В исторически аспект аз не си спомням да има обявен фашизъм като форма на управление другаде, освен в Италия.
За сведение само - в Германия е известно пак като исторически факт,  че там имаше националсоциализъм.
Ако ние сега, след толкова години се опитваме да твърдим, че в България като форма на държавно управление сме имали  фашистко управление, аз бих препоръчала да се обърнете към коалиционния си партньор в центъра, за да Ви каже господин Сакскобургготски дали би бил съгласен неговият баща да бъде обявен за фашист.
Освен това аз искам да припомня пак от учебниците по история, че партизанското движение в България възниква далеко преди Втората световна война. Нека само да си спомним Никола Парапунов и Иван Козарев.
Освен това аз искам още веднъж да си припомним един исторически факт. Защо, когато е обявена война на Полша на 1 септември 1939 г., Коминтернът не подава сигнал за въоръжена борба, а това се случва, едва когато е обявена война на Съветския съюз?
Ако ние всички заедно успеем да си отговорим на тези въпроси, най-вече да отговорим на въпроса имало ли е фашизъм като форма на държавно управление в България, тогава бихме могли да дискутираме евентуално въпроса за това какво се явяват българските партизани и българските активни борци против фашизма и капитализма, както се казваха, към днешни дни. Благодаря ви.",Елеонора Николова,parl-member
61042a817ba645282cb84f70,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви, госпожо Понева.
Реплики няма.
Госпожа Елеонора Николова има думата за изказване. Заповядайте.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f70,60d4cc57c4ced20a9c9dfcc5,"Уважаема госпожо председателстващ, уважаеми колеги! Аз мисля, че тук въпросът не е, защото имаше такива коментари, доколко бюджетът при сегашната социална ситуация може да поеме отново тази армия от активни борци, техните синове, внуци и правнуци, защото 45 години си прехвърляха привилегии - толкова много хрантутници, които си бяха измислили фашистко управление в България. Тук дори се спомена, защото казвахте „монархофашизъм”, сега сте се коалирали с тези, които по тогавашните ваши анонси, бяха монархофашистите.
Първо, в България исторически никога не е имало фашистко управление. Може да е имало отделни хора, които са споделяли такива възгледи, но в България не е имало фашизъм. Мисля, че този дебат многократно е воден тук.
Вие си бяхте създали една фикция, че в България имало монархофашистко управление, бяхте създали един съюз от привилигировани хора. Да си припомним, че той беше Съюз на активните борци против фашизма и капитализма. Моят въпрос е защо вие забравихте, че бяха борци против фашизма и капитализма, а сега остана само срещу фашизма, който в България не е съществувал? Защо вече не говорите за активни борци против капитализма? Може би защото вие станахте най-солидните капиталисти в България и сега с този закон се опитвате да хвърляте прах в очите на хората - на тези, които отричаха капитализма. Защото вие няма как за 17 години да оправдаете пред хората тази двойнственост на вашата партия. Вашият елит работи с най-крупните капиталисти в държавата. Същевременно вие разчитате със социален популизъм да заблуждавате хора, които са  крайно леви в своите убеждения. Сега това е поредният евтин предизборен трик, който вие разигравате.
Крайно непочтено и аморално е в един закон, третиращ ветераните от войните – хора, които са се били за България и за българските национални интереси, вие да вкарвате една категория хора, която в огромната си част, сигурно и там е имало изключения, бяха хора, които обслужваха интересите на Коминтерна, бяха терористи, обирджии на мандри и тези хора вие ги направихте национални герои. Четиридесет и пет години ни тровехте, за да ни убеждавате какви велики защитници на българския национален интерес са, а огромната част от тях бяха чужди резиденти и  хора, воювали по недопустим начин, което е осъдително във всяка нормална държава, срещу законно установеното управление в страната.
Това е вашата философия. Не можеш да бъдеш антифашист и да не бъдеш антикомунист, защото фашизмът и комунизмът са двете страни на една монета. Ние в България изпитахме комунистическата страна на тази монета.
С фашизма са се сблъскали хора пт на запад от България. Ние имахме проблем с един чудовищен комунистически модел на управление, който беше най-близо до съветския и китайския модел – най-жестоките чистки, съсипването на три поколения българи, на целия елит, беше по-точно на вашата комунистическа партия, на която вие сте правоприемници. Неслучайно и днес една от големите фамилии на комунистическото управление се разписа чрез свой наследник в този парламент в това мнозинство.
В крайна сметка въпросът е какво се случи за тези 17 години – нещо, което вие с тези действия констатирате? Какво щеше да стане, ако не беше дошъл 10 ноември? Пак щяха да управляват синовете и дъщерите на тези, които управляваха по времето на Тодор Живков, просто защото биологически тези, които управляваха по негово време, вече са или пенсионери, или покойници. Това ли се случи за тези 17 години? Вие просто трансформирахте вашата политическа власт в икономическа, подиграхте се с илюзиите и надеждите на милиони хора, че България ще бъде една модерна европейска държава и сега развивате един евтин предизборен популизъм. (Реплика на народния представител Михаил Миков.)",Иван Сотиров,parl-member
61042a817ba645282cb84f70,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
За изказване думата има господин Сотиров.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f70,60d4cc57c4ced20a9c9dfca1,"Когато трябва да си припомняме исторически факти, тогава вероятно трябва  да стигнем и до въпроса защо Полша беше в менгеме. Трябва да се върнем на въпроса за Катинската гора, когато беше избит целият цвят на полската армия.",Елеонора Николова,parl-member
61042a817ba645282cb84f70,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Дуплика искате ли, госпожо  Николова? Заповядайте.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f70,60d4cc59c4ced20a9c9e021b,Ще стигнем и до него...,Александър Паунов,parl-member
61042a817ba645282cb84f70,60d4cc59c4ced20a9c9e011f,"Не личи, че сте възмутени!",Михаил Миков,parl-member
61042a817ba645282cb84f70,60d4cc57c4ced20a9c9dfcc5,"Тук не става въпрос за патос, а за едно справедливо възмущение. Вие, господин Миков, сега ми е любопитно как ще гласувате този закон? Вие сами не си вярвате. Вие се подигравате действително...",Иван Сотиров,parl-member
61042a817ba645282cb84f70,60d4cc59c4ced20a9c9e011f,Даже нямаш патос!,Михаил Миков,parl-member
61042a817ba645282cb84f70,60d4cc57c4ced20a9c9dfcc5,"Срамно е това, което вие правите сега. Вие сте си същите, които бяхте и тогава.",Иван Сотиров,parl-member
61042a817ba645282cb84f70,60d4cc5ac4ced20a9c9e0342,"Засрамете се, засрамете се!",Татяна Дончева,parl-member
61042a817ba645282cb84f70,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Втора реплика – господин Пантев, заповядайте.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f70,,Защото сме с вас!,Реплика От Кб,external
61042a817ba645282cb84f70,60d4cc58c4ced20a9c9dfe22,"Уважаеми господин Сотиров, Вие споменахте тук за монархофашизма, но не развихте темата за първата част на това словосъчетание.
Вие не споменахте, че българският народ нарече монарха Борис - Обединител. Вие пропуснахте да споделите, че този монарх – Обединител, предпази българската армия от участие в първата фаза на войната - тази 500-хилядна армия не отиде на Източния фронт, както направиха в Румъния, и той го направи за България с цената на живота си.
Вие споменахте за това, че пълното наименование на така наречения антифашистки, сега съюз, било Съюз на борците против фашизма и капитализма. Ако бяхте споменали за капитализма и развили тази теза, вие щяхте да стигнете до причината от развихрянето на този дебат, а тя е, според мен, че вносителите на законопроекта не могат да защитят пред своите избиратели имиджа си на лява партия и това е един блед опит да го направят. Благодаря.",Минчо Спасов,parl-member
61042a817ba645282cb84f70,60d4cc58c4ced20a9c9dfdc0,"Реплика на господин Сотиров -  господин Спасов, заповядайте.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f70,60d4cc57c4ced20a9c9dfcc5,"Вие действително се подигравате с тези малко хора, които останаха и още ги заблуждавате и водите под строй да гласуват за вас! Вие по-добре им обяснете на тези хора как изглежда вашето ново рекламно лице пред Европа. (Реплика на народния представител Татяна Дончева.)
Може би това е поводът сега да изкарвате от стария си арсенал такива методи! Срамно е и аморално.
С това ще приключа, не можете да слагате терористи и хора, които бяха обирджии на мандри, редом в един закон с хора, които действително са дали живота си за България.",Иван Сотиров,parl-member
61042a817ba645282cb84f70,60d4cc57c4ced20a9c9dfcc5,"Уважаеми колеги, точно за това пледирах, че е жалко и срамно да се правят такива предизборни анонси и да се приравняват хората, които са воювали и са гинали за България, с хора, които са обслужвали чужди интереси, които взривяваха църкви и обираха мандри. Това е същността на тези, които вие сега искате да приравните с ветераните от войните. Не неопитен, жалък е този опит вие да замажете вашата двойнствена същност, господа от БСП. Именно в това беше моето изказване.
Днес се прие поредният опит, с който вие искате да легитимирате някаква нова същност. Аз го нарекох и на Председателския съвет, може би някаква форма на династическа приемственост, че внучката от последната династия на България направи предложението да се приеме декларация във връзка с 1100 години от кончината на княз Борис І и то точно тази династия, която преследваше хората, които ходеха на църкви. Точно неин приемник, за да си създава сега нов имидж и нова визия, направи предложение парламентът да почете човека, който направи България християнска държава. Именно за този тип демагогия, за тази двойственост на вашата партия става въпрос. Убеден съм, че вече няма кого да заблуждавате. Няма кого да заблуждавате с този тип действия.",Иван Сотиров,parl-member
61042a817ba645282cb84f70,60d4cc58c4ced20a9c9dfdc0,"Благодаря ви.
Заповядайте за дуплика, господин Сотиров.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f70,60d4cc57c4ced20a9c9dfc62,"Уважаема госпожо председател, уважаеми колеги! На мен ми се струва, че ние по-скоро приемаме един Закон за ветераните от войните и някой тук си прави политически дивиденти, започва да отправя тук политически изборни неща, което не е нашето положение сега в парламента.
Приказват се неща. Да, Законът за ветераните от войните. Може да има още редица закони, които ние да приемаме. Дайте тези хора, които са дали живота си с пагоните на раменете, да ги почитаме и уважаваме. За фашизма е ясно – цяла Европа беше окупирана от фашизма, и тези хора, които са се борили срещу фашизма, те също трябва да получат място. Но не тук! Не тук. Трябва да бъдем ясни и категорични. Това, което вие поставяте предизборно, тук да се приказват неща от тази трибуна, не. Който му трябват избори – отвън. Тук нещата са точни и ясни. Законът за ветераните от войните е за тези, които са носили пагони, умирали са и в момента умират. Те трябва да бъдат точно в този закон поставени. А за тези други моменти, за които сега става спор, да се вкара друг закон. Аз съм за и винаги ще бъда за – който се бори за правдата и съществуването. Това трябва да бъде. Благодаря.",Станчо Тодоров,parl-member
61042a817ba645282cb84f70,60d4cc58c4ced20a9c9dfdc0,"Трета реплика – господин Тодоров, заповядайте за реплика на господин Сотиров.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f70,60d4cc58c4ced20a9c9dfe7f,"Не зная дали си струват тези десетина или по-малко крачки, които извървях от мястото си, а още повече дали си струва да се разделя с лулата си, за да отговоря на такива умопомрачителни изфуквания и изхвърляния.
Не зная кой ви е писал тези исторически справки, но най-много да е получил оценка “3 минус„. Ако в България не е имало фашизъм, тогава защо не поискаме обезщетение – морално, материално и политическо, на жестоките бомбардировки, нанесени върху нашата столица, която сега оправяме? Защо не поискаме наследниците на Чърчил – понеже вие непрекъснато цитирате Чърчил, да се извинят, че са назовали българската тогавашна управляваща система и самото правителство „престъпна клика”. Аз не споделям това, но така е казано. Нали сте чърчиловеди, вие?
Има и друго нещо. Тук се говори за окупация като неправилно понятие. Извинявайте! Едно е да навлезеш в Охрид, друг е въпросът, че там след това е издигнат германският флаг, на Третия райх, а друго е да вкараш войски в Шумадия. Самият корпус се е наричал окупационен, по название българско, архивно и командно. Така че нека да развием тези неща и в бъдещите, условно казано, дебати. Защото това ми се струва махленска припирня, а често пъти комично до отвращение дръвчене.
Що се отнася до партизаните, които нападали мандрата, аз познавам партизани, които са имали собствени мандри, и са станали партизани! Но вие нямате друг индикатор или друг мотив за поведение и действие, освен през стомаха си. (Ръкопляскания в КБ.)",Андрей Пантев,parl-member
61042a817ba645282cb84f70,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
За изказване думата има господин Пантев.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f70,60d4cc5ac4ced20a9c9e02f6,"Уважаема госпожо председател, уважаеми колеги! Мисля, че в две поредни заседания чухме различния прочит на историята.
На първото заседание, за което аз говоря, ДПС прочете историята за геноцида над арменците по свой начин.
Българската социалистическа партия се опитва след 17 години, в които българският народ тръгна по демократичните промени, отново да посее семето на разделението. Считам, че бяха употребени толкова време, сили, енергия и думи бяха изговорени тук, за да можем отново да представим на народа едно разделение в обществото, към едно демократично общество, към което всички сме се запътили. Запътили сме се към Европа и отново в България да имаме разделение.
Светът и Европа се обединяват, господа. Ние отново се опитваме тук чрез политиканстване и прочит на историята да използваме едни или други факти, за да можем да придобием някакъв приоритет сред своите избиратели.
Мисля, че този жест от страна на господин Божинов и на всички онези, които имат собствени разбирания, не е добър сигнал за нашето общество към предстоящите избори.
Считам, че и голяма част от БСП не приемат тези убеждения и това предложение за приемане в закона. От тези дебати какво се получава? Получава се втвърдяване, вместо да има разбирателство. Получава се втвърдяване в електората на БСП и обединяване в техните редици, а в същото време в обществото се получава едно пълно разделение и неразбиране, когато ние говорим за европейски избори, за европейски морал, ние тук да се дрънкаме за едни или други исторически факти. Аз считам, че сред ръководството на БСП има хора, които са далновидни, които са политици с дългогодишен опит.
Предложението, което направи доц. Китов, да се спре дебатът и да оттегли предложението си господин Божинов, беше добър сигнал към всички, които са ни избрали в тази зала, и всички онези, на които ние ще разчитаме на 20 май да гласуват за евродепутати, да дадем добър знак, че все пак България и обединението на Европа седят над дребните политически страсти. Благодаря.",Лъчезар Иванов,parl-member
61042a817ba645282cb84f70,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Господин Лъчезар Иванов има думата за изказване.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f70,60d4cc59c4ced20a9c9e021b,"В  петък  моят  съгражданин д-р Колчаков каза, че в България Гражданската война е започнала, когато са повели въстаниците и Владайското войнишко въстание срещу София. Не е вярно. Съжалявам, че господин Колчаков го няма тук. Гражданската война в България не е започнала нито при Владайското войнишко въстание, нито на 9 септември 1944 г. Но някои хора тук отдясно, от бившите буржоазни демократични партии в кавички страдат изглежда от ретроградна амнезия. Защото Гражданската война в България е започнала на 9 юни, когато законният министър-председател земеделецът Александър Стамболийски е бил зверски убит от фашиста Харлаков. Тогава именно са започнали войната, тази пропаст, която е издълбана между българския народ, е изпълнена с кръв. Тогава е започнала тази Гражданска война. Тя е продължила м. септември 1923 г., както Антон Страшимиров казва, че “клаха българския народ, както турци не са го клали.”
Защо го забравяте? Не е имало фашизъм в България?! Ако това не е фашизъм, какво е?
През 1925 г., използвайки взрива в “Св. София”, са убити левите интелектуалци, които не са комунисти. Това са Антон Страшимиров, Гео Милев, Сергей Румянцев, Йосиф Хербс, които не са комунисти, но са използвани, за да избият цвета на лявата интелигенция, защото са разобличавали фашизма в България.
Преди малко моят колега съобщи колко комунисти депутати без съд и присъда са избити на жълтите павета, без да ги изкарват даже и от пленарната зала.
В България концлагерите, госпожо, не са измислени от комунистите. Гонда Вода и Еникьой са измислени от фашистите в България. Хиляди земеделци и комунисти са изпратени там и са унищожени. Преди да говорим за Белене, трябва да говорим за Гонда Вода и Еникьой. Комунистите не са убивали деца, нито братя Кокарешкови, нито ястребинчетата. Това е истината за Гражданската война, която е започнала в България.
Освен това партизаните в Италия, във Франция – маките, са уважавани хора за разлика от България. Това не са терористи, защото, когато започва Втората световна война, те не са изпратени,  самостоятелно са напуснали своите домове, за да започнат борба срещу фашизма. Не са терористи хора, които са взривявали немските ешелони, отивайки към Източния фронт с оръжие.
Освен това – дали е имало фашизъм в България? След като България в тази зала ратифицира Договора за присъединяване към фашисткия тристранен пакт, това не е ли фашизъм? Това не предизвика ли сегашните наши партньори – Англия и САЩ, да започнат бомбардировки над София и избиват хиляди хора, разрушават София, докато министрите са скрити в Чамкория?
В антифашистката борба именно майор Томсън е бил при партизаните, не е бил при стражарите. Това дава възможност на България да не загуби земи при Парижкия мирен договор. Защото, ако не е била тази партизанска война, това е първата фаза на войната срещу фашизма, България може би отново щеше да бъде орязана, както е орязана през Първата световна война.
На тези хора трябва да свалим шапка, а не да се обвиняват, че са терористи.",Александър Паунов,parl-member
61042a817ba645282cb84f70,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
За изказване думата има господин Паунов.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f70,60d4cc58c4ced20a9c9dfd15,"Благодаря Ви, госпожо председател.
Донякъде не съм учуден от развиващата се тук полемика.
Професор Пантев, аз съм възхитен от блестящата Ви реч, перфектна е. Обаче забравихте нещо.
И аз така като един – няма да използвам Вашата лексика, но като един скромен желаещ да зная истината, бих Ви попитал: кой създаде македонската нация? Същият този Коминтерн, на който тук му лъскахте имиджа.
Аз няма да гласувам за хора, които в миналото си са се борили – бил какъвто бил техният мотив, но по поръчката на едно грозно явление, каквото е Коминтернът, за откъсване на една част от българската нация и създаването на това ракообразно явление – Македония. Това са моите мотиви.
Учуден съм, че Вие като историк, който уважавам, премълчавате това. Не искам да коментирам Вашата мотивация.
Погледнато от друга страна – да, тези хора са се борили и са имали своите идеали. Да, наистина, прав сте. Какво е станало по-подир, само историята може да съди, а не ние. Но в крайна сметка това, което те сътвориха, разделяйки българската нация на две, днешният и утрешният ден ще покажат колко грозно, колко отвратително и колко несъстоятелно е било. Това е единственият ми мотив да не гласувам за този закон и да отрека въобще обсъждането му тук. Благодаря за вниманието.",Павел Чернев,parl-member
