parl_session,person,speech,title,position
61042a807ba645282cb84e5a,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Има ли изказвания по това предложение за създаване на нови параграфи?
Господин Димитров, заповядайте, Вие сте вносител.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e5a,60d4cc58c4ced20a9c9dfe3f,"Благодаря Ви, госпожо председател.
Има предложение за създаване на нов § 3а на народния представител Филип Димитров. То е подкрепено.
Комисията подкрепя по принцип предложенията на народните представители Филип Димитров, Илко Димитров, Атанас Мерджанов, Николай Свинаров, Янко Янков и Надка Балева, като предлага да се създадат § 3а и 3б:
“§ 3а. Членове 83 и 84 се отменят.
§ 3б. Членове от 96 до 111 се отменят.”",Докладчик Илко Димитров,rapporteur
61042a807ba645282cb84e5a,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Има ли желаещи за други изказвания по предложението на господин Тодоров? Няма.
Моля да докладвате следващия параграф, господин Димитров.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e5a,60d4cc57c4ced20a9c9dfc62,"Благодаря ви, госпожо председател.
Уважаеми колеги! Не знам кой така поставя коня си зад каруцата, но аз ще ви кажа следното, за да отговоря на този въпрос.
Докато в един закон не се постави нещо ново, с което да има резерв Българската армия, не би трябвало наистина да се приеме тотално преминаване към кадрова военна служба. Защото след 5-6 години ние няма да имаме никакво попълнение на армията. Сега това, което се приеме като кадрова военна служба в порядъка на 30 000, постепенно ще намалява, защото парите няма да стигат. Ще се наложи да не можем да изпълним точката в Конституцията да защитим националната сигурност и териториалната цялост на страната ни, тъй като с 20 000 наборни военнослужещи ние не можем да изпълним тази точка от Конституцията.
Не може веднага да се премине към кадрова военна служба и премахване на наборната, без да има заместител, да има попълнение в Българската армия. Не може армията да не бъде попълвана с резерв, който ние точно да посочим в закон. И докато няма такава точка за попълване в закона, ще си стоим и с наборна, и с професионална армия.
Не трябва ние да отменяме никакви права и да минаваме към кадрова военна служба, докато не вземем такова решение. Благодаря ви.",Станчо Тодоров,parl-member
61042a807ba645282cb84e5a,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Има ли друга реплика на господин Тодоров? Няма.
Искате ли да се възползвате от правото си на дуплика? Заповядайте, господин Тодоров.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e5a,60d4cc58c4ced20a9c9dfe3f,"Благодаря Ви, госпожо председател.
До голяма степен в началото на изказването на господин Тодоров има резон. Говоря за чл. 83, но логиката на съществуването на чл. 83 е дотолкова, доколкото подкрепяше съществуването на два раздела – един раздел за наборна, друг раздел за кадрова служба и обясняваше наличието на тези два раздела. Дотолкова, доколкото ние премахваме целия раздел за наборна служба, то чл. 83 губи смисъл за съществуването си и остава разделът за кадрова служба, който е фактическото съдържание и субстрат на този закон в контекста на обяснението на това как се изпълнява тази военна служба, така че аз не мисля, че сме изправени дори и пред правно-технически проблем, който може и трябва да бъде коригиран. Благодаря.",Илко Димитров,parl-member
61042a807ba645282cb84e5a,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
За реплика има думата господин Илко Димитров.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e5a,60d4cc57c4ced20a9c9dfc62,"Благодаря, госпожо председател.
Уважаеми колеги, имам чувството, че сме на път да бъдем първата държава в света, която иска да остане без армия.
Подкрепям § 3 по принцип, със следните допълнения.
За чл. 83 със съдържание: “Военната служба е кадрова и наборна”, ако ние премахнем този чл. 83, както иска господин Димитров, значи, че няма да имаме никаква служба – ни наборна, ни кадрова.
По своето правно положение военнослужещите са кадрови и наборни. Отмяната на целия чл. 83 е нецелесъобразно. Няма да имаме никаква служба, тъй като той определя общо положение при изпълнение на войнските задължения от кадрови и наборни, и дава съдържанието на Раздел II “Наборна военна служба” и Раздел III “Кадрова военна служба”, на Глава осма от Закона за отбраната и въоръжените сили на Република България.
Затова предлагам чл. 83 да се измени така:
1. В ал. 1 изразът “и наборна” се заличава.
2. В ал. 3 изразът “и наборни” се заличава.
При това чл. 83 придобива вида: “Военната служба е кадрова”. Все пак, джанъм, трябва да имаме някаква служба.
По своето правно положение военнослужещите са кадрови. Това е ал. 3. При това се премахва само Раздел II на Глава осма от чл. 96 до чл. 111, но се запазва Раздел III “Кадрова военна служба” на Глава осма.
Извод: ако не се приеме предложената промяна и се приеме пълната отмяна на чл. 83, то следва, че трябва да отпадне и Раздел III на Глава осма.
Член 84 се отменя.
Член 90, ал. 4 се отменя.
Приемането от комисията да се създаде § 3б: “Членове 96-111 се отменят”, налага и още една промяна в предходните членове, а именно чл. 90, ал. 4 да отпадне.
Член 90, ал. 4:
„(4) На военнослужещите на наборна военна служба завършили центровете за подготовка на офицери от резерва се присвоява военно звание “старшина-школник”, а при уволнение от наборна военна служба звание “младши лейтенант”.”
Мотив: отмяната на наборна военна служба с § 3б трябва да отмени и чл. 90, ал. 4, касаеща тази служба. Затова предлагам, ако не се приеме това предложение, поради процедурно нарушение да се отложи приемането на чл. 83, ал. 1 и 3 и чл. 90, ал. 4, и се разгледа от Комисията по отбраната допълнително. Благодаря.",Станчо Тодоров,parl-member
61042a807ba645282cb84e5a,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Има ли реплики? Няма.
Заповядайте за изказване, господин Тодоров.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e5a,60d4cc57c4ced20a9c9dfd01,"Уважаема госпожо председател, уважаеми дами и господа народни представители! Отмяната на членове 83, 84 и от 96 до 111 практически означава професионализация на Българската армия и премахване на наборната военна служба. Това ще стане.
Малко по-късно ще говорим за датата, от която това ще стане, и ще имаме възможността да обсъждаме финансовите и други съображения във връзка с нея.
Но това, което мога да заявя в момента, е, че първо, с този законопроект за първи път, а като казвам за първи път, имам предвид законопроекта, който вие отхвърлихте на първо четене, внесен четири месеца преди настоящия, но така или иначе сега по пътя на включването на предложения между първо и второ четене е включен в настоящия законопроект, с този законопроект за първи път в българския парламент се поставя за изпълнение една изразена принципна политическа воля на българската държава да премине към професионализация на армията – въпрос, който, пак повтарям, е достатъчно ясно заявен като политическа воля. Обстоятелството, че тук в залата стават хора, които оспорват тази изразена политическа воля, е израз на същото желание да се пререшават съдбите на България, които до този момент я докараха до толкова много проблеми. Ако ние не пререшавахме непрекъснато всичко отначало, може би в момента щяхме да сме забравили кога сме влезли в Европейския съюз.
Така или иначе, приемането на § 3, с който се отменят всички текстове, засягащи наборната военна служба, е напълно възможно по следните причини.
Първо, защото, както вече казах, има изразена политическа воля за това.
Второ, защото така, както са формулирани измененията в обсъждания закон, гласувани през 2000 г., текстът на закона е напълно в състояние да функционира, ако бъдат отменени тези текстове и при условията на чисто професионална армия. Фактически тези изменения са трасирали пътя за извършване на тази стъпка, която, кой знае защо, на мнозина продължава да не им се иска да извършват. Чистата отмяна, без допълнителни промени в текста на закона, е напълно достатъчна, за да бъде реализиран този резултат. И аз ви призовавам да я извършим. Благодаря ви.",Филип Димитров,parl-member
61042a807ba645282cb84e5a,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Има ли други желаещи за изказвания по този текст? Няма.
Моля да докладвате § 4.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e5a,60d4cc57c4ced20a9c9dfc62,"Благодаря Ви, госпожо председател.
Уважаеми колеги, наистина това е безвкусие и не мога да разбера защо господин Филип Димитров така яростно се съпротивлява, като че ли вече е премахната наборната военна служба, и че пленарната зала е гласувала. Съмнява ме, както при предното гласуване, че пленарната зала ще гласува такъв текст, в който няма нещо, което да задоволи нуждите на България. Господин Филип Димитров с военната служба е наистина скаран. Той не знае какво значи “набор”, не знае какво значи “кадрова служба”. Иска да прокара един текст в Народното събрание.
Този текст можехте да го прокарате, господин Димитров, когато бяхте болшинство в тази зала, но тогава не го прокарахте. Сега не знам по какви причини тук се мъчите да убедите залата, че така или иначе вече наборната служба я няма.
Наборна служба означава резерв. Наборна служба означава това - определен контингент от 5%, максимум 10%, от нужните войскови подразделения на страната да бъдат в готовност, а при другите 90-95% ние трябва да имаме обучен състав с над 200 специалности, които само при една кадрова военна служба би трябвало да бъдат обучени. Не така – в една зала да ги затворим и да ги обучаваме.
Господа народни представители, недейте да си правим експеримент! И като първа държава в света да си унищожим армията. Тя и без това в последните 15 години е сложена на колене и е в състояние да не може да защити националните интереси. Недейте пък и това, което го имаме, да го унищожим. Благодаря ви.",Станчо Тодоров,parl-member
61042a807ba645282cb84e5a,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Господин Тодоров, имате думата за дуплика.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e5a,60d4cc57c4ced20a9c9dfd01,"Уважаема госпожо председател, уважаеми дами и господа, приемам аргументите, изложени от господин Димитров, с едно-единствено различие. Според мен няма правно-технически проблем.
Няма правно-технически проблем по следните съображения:
Първо, не е необходимо да бъде записано, че военната служба е кадрова, при положение че тя не е кадрова или наборна. Целият текст или по-скоро всички текстове на закона преди това описват какво представлява кадровата служба и е абсолютно нелепо да се твърди, че трябва да има отделен текст, в който това нещо да бъде цвъкнато посред закона, за да се знае, че тя е такава, каквато е описана дотук. Така че по отношение на чл. 83 изобщо и дума не може да става за какъвто и да било коментар.
Що се отнася до текстовете на членове от 85 до 96, които не подлежат на отмяна – правно-технически проблем не съществува по следните съображения: налице е закон. Този закон е действал в определен интервал от време. Нещо повече, той ще продължи да действа включително с тези текстове, които се отменят съгласно преходните разпоредби от определен момент нататък. Значи, до този момент ще съществува, така или иначе, предвиденото в споменатите текстове състояние на нещата и то ще може да се реализира в онези последици, които описват членовете от 85 до 96. След това, когато членове 83 и 84 отпаднат и престанат да произвеждат действие, естествено правно действие няма да произвеждат и тези членове, но не е необходимо от правно-техническа гледна точка да бъдат отменяни и те. Това би могло да бъде въпрос на правна естетика, въпрос на правна симетрия.
Признавам, че в своя законопроект аз съм включил и отпадането на тези думи от същата дата. Напротив, даже съм предвидил те да отпаднат от три месеца по-късно, за да има съответен интервал от време налице, но това от правно-техническа гледна точка по никакъв начин не е задължително и не представлява никаква пречка за отмяната на членове от 80 до 84.
При това положение на нещата смятам, че отново се сблъскваме със същия феномен – толкова ни боли сърцето че отпада наборната служба, че търсим под вола теле, белким можем с нещо да я спрем.",Филип Димитров,parl-member
61042a807ba645282cb84e5a,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
За втора реплика има думата господин Филип Димитров.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e5a,60d4cc57c4ced20a9c9dfc62,"Благодаря Ви, госпожо председател.
Уважаеми колеги! Мотивите за § 4 от Закона за отбраната и въоръжените сили:
“§ 4. В чл. 112, ал. 1 думите “изслужване на 2/3 от законоустановения срок на наборната военна служба” се заменят с “полагане на военната клетва”.”
Подкрепям направеното предложение.
При това предложение за промяна автоматично се налага и промяна на съдържанието на ал. 3 от чл. 112:
“(3) На приетите на кадрова военна служба, неотслужили наборна военна служба, първите шест месеца от службата се зачитат за наборна военна служба.”
Предлагам следната промяна в чл. 112, ал. 3, а именно: изразът “първите шест месеца от службата се зачитат” се заменя с израза “времето до полагане на военна клетва се зачита”.
Алинея 3 на чл. 112 добива следния вид:
“(3) На приетите на кадрова военна служба, неотслужили наборна военна служба, времето до полагането на военната клетва се зачита за наборна военна служба.”
Мотиви: ако не се промени ал. 3, с промяната на ал. 1 се получава противоречие между двата члена. Затова предлагам, ако не се приеме това мое предложение, по процедурно нарушение да се отложи приемането на § 4 и се разгледа от Комисията по отбраната допълнително.
Подкрепям § 4а по принцип със следните допълнения:
“Член 113, ал. 1, 3 и 4 се отменят.”
Забележете, в ал. 6 на чл. 113 изразът “ал. 1 до 5” се заменя с израза “ал. 2 до 5”.
“Член 114 се отменя”.
Мотиви: ал. 2 и 5 се отнасят, господа народни представители, за целия личен състав на въоръжените сили – и за военно време, и не могат да се отменят, тоест не са свързани с отмяната на наборната военна служба. За процедурно нарушение предлагам отлагането му, тъй като, забележете, че във военно време пощенските такси за колетите с личен багаж на мобилизираните военнослужещи са за сметка на държавния бюджет. Не може да отпадне. Значи правим неща, които не би трябвало да правим. Благодаря ви.",Станчо Тодоров,parl-member
61042a807ba645282cb84e5a,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Има ли изказвания по тези параграфи?
Господин Тодоров, заповядайте, имате предложение да бъде създаден нов § 4а, което не е подкрепено от комисията.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e5a,60d4cc58c4ced20a9c9dfe3f,"Благодаря Ви, госпожо председател.
По § 4 комисията подкрепя текста на вносителя.
Комисията предлага да се създаде нов § 4а:
“§ 4а. Членове 113 и 114 се отменят.”
Има предложение на народния представител Станчо Тодоров за § 4а:
“§ 4а. Член 120 се изменя така:
1.Алинея 3 се изменя и добива вида:
“(3) На обучаващите се първите шест месеца от обучението им след навършване на пълнолетие се признават за наборна, а останалите – за кадрова военна служба.”
2.Създава се нова ал. 5, а именно:
“(5) Разпоредбите на предходните алинеи се прилагат за заварените и за завършилите военни училища.”
В чл. 199, ал. 2 да отпадне.
В чл. 215, ал. 3 да отпадне.”
Комисията не подкрепя предложенията.",Докладчик Илко Димитров,rapporteur
61042a807ba645282cb84e5a,60d4cc58c4ced20a9c9dfdc0,"Не може! Знаете каква е системата с гласуването. (Шум и реплики в залата.) Утре – в 9,00 ч. ще гласуваме. Не може да се гласува. Председателят е въвел тази система. Какво да гласувам, като не съм гласувала предходните текстове? Утре ще се гласува! (Реплики.) Алтернативните предложения утре ще бъдат отразени в доклада и ще гласуваме.
Господин Димитров, имате думата.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e5a,60d4cc59c4ced20a9c9e013e,Нека да гласуваме първо!,Янаки Стоилов,parl-member
61042a807ba645282cb84e5a,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви, господин Тодоров.
Има ли други желаещи за изказвания по тези два параграфа? Няма.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e5a,60d4cc57c4ced20a9c9dfc62,"Благодаря Ви, госпожо председател.
Уважаеми колеги! По § 6 – предложението § 58 от Преходните и заключителните разпоредби да отпадне.
Мотиви: с приемането на Закона за отбраната и въоръжените сили, обнародван в “Държавен вестник” от м. декември 1995 г., Националната разузнавателна служба и Националната служба за охрана прилагат Закона за отбраната и въоръжените сили на Република България и Правилника за кадрова военна служба до приемането на закони за организацията и дейността им. Това изискване се спазва за чл. 127, ал. 1 за пределната възраст на кадровите военнослужещи от Българската армия и за кадровите военнослужещи от Националната разузнавателна служба и от Националната служба за охрана.
С предложението за промяна на пределната възраст за полковник и нагоре по чл. 127, ал. 1, т. 5, 6, 7, 8 и 9 от господин Цанко Киров – “Държавен вестник” от 2002 г., забележете, се намалява пределната възраст за полковник от 56 на 53 години и последователно за останалите, като в същия момент се създава този § 58 в Преходните и заключителни разпоредби и за тях се запазва пределната възраст само за полковник и нагоре. В този случай са уволнени полковниците и генералите от Българската армия до 53 години и са оставени тези от Националната разузнавателна служба и Националната служба за охрана.
През 2004 г. отново господин експертът по военните въпроси – господин Киров, връща пределната възраст за полковниците на 55 години, вместо на 56, вижте закона от 2004 г., “Държавен вестник”, бр. 93, но влизащ в сила от 01.06.2005 г. За полковниците от Националната разузнавателна служба и Националната служба за охрана пределната възраст си остава 56 години. Забележете, тези екстри се прилагат само за полковник и нагоре, тоест това е чиста лустрация за тези от Българската армия и привилегия за Националната разузнавателна служба и Националната служба за охрана.
С последната промяна се предлага и извършва още едно нарушение. Има три категории кадрови военнослужещи, подчинени на Закона за отбраната и въоръжените сили в момента: полковници и нагоре – 55 години за Българската армия; полковници и нагоре – 56 години за Националната служба за охрана и полковници и нагоре – 60 години за полковник от Националната разузнавателна служба, който е равен на генерал/адмирал от Българската армия. А за генерал и адмирал от Националната разузнавателна служба е 65 години. Те нямат такъв по щат – ние го вкарваме в закона за бъдеще време, ако имат, но те нямат право да имат такъв.
Член 74, ал. 1 от Закона за отбраната и въоръжените сили – началникът на Генералния щаб на Българската армия е най-старши по звание и длъжност кадрови военнослужещ в Република България, но се пенсионира на 60 години по закона, а този на Националната разузнавателна служба, генерал-адмирал – при техните щатове няма такъв, но ние ще им го дадем със закон – на 65 години. Нарушен е § 58, ал. 1 от ЗОВС. Не се прилага еднакво спрямо всички кадрови военнослужещи за Българската армия, НРС и НСО.
Параграф 6 и § 58 са противоконституционни, така както са в нарушение с чл. 5 и чл. 6 от Конституцията – привилегии на основание лично и обществено положение на НРС и НСО. Благодаря.",Станчо Тодоров,parl-member
61042a807ba645282cb84e5a,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Има ли желаещи да вземат отношение по § 5 и § 6?
Господин Тодоров, заповядайте.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e5a,60d4cc58c4ced20a9c9dfe3f,"Комисията подкрепя текста на вносителя за § 5.
По § 6 има предложение на народния представител Станчо Тодоров - § 58 от Преходните и заключителните разпоредби да отпадне.
Комисията не подкрепя предложението.
Комисията подкрепя текста на вносителя за § 6.",Докладчик Илко Димитров,rapporteur
61042a807ba645282cb84e5a,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Има ли реплика на господин Тодоров? Няма.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e5a,60d4cc57c4ced20a9c9dfd01,"Уважаема госпожо председател, уважаеми дами и господа народни представители! В това, което може да се коментира по текста на § 8, има два елемента.
Първият елемент е свързан със съображенията, които бяха развити отново днес в тази зала и които са свързани с упоритото и неспиращо, несекващо нежелание да бъде изпълнено онова, което трябва да стане в България, а именно пълната професионализация на армията. Развиха се всевъзможни аргументи, имаше шикалкавения от всякакъв вид, само и само датата да бъде 2010 г., пък ако не 2010&amp;#8209;а, то поне 2009 г. и т.н., само и само да се продължи тази неясна ситуация, която обърква живота на десетки, стотици и хиляди млади хора, които трябва да кроят своите житейски планове, а не знаят как да го правят.
Преминаването към професионална армия е напълно възможно да стане в кратък срок. Аргументите, които се дадоха тук, бяха, първо, че нямало да има време да се подготви този процес. Абсурд, при положение, че най-ранната дата, за която се говори в този вариант на законопроекта, след като беше отхвърлено моето предложение за началото на 2007 г., е 1 октомври 2007 г. Господа, сега сме юни 2006 г. Трябва да сме много странна държава, ако взели веднъж това решение, не можем да приведем в изпълнение елементарните технически неща, свързани с възможността за функциониране на професионалната армия.
Бяха изложени и финансови аргументи. Имаше “скубане на коси” за това колко много щяло да струва това. В Комисията по отбраната беше представен доклад на досегашния шеф на Генералния щаб на Българската армия, който сочи, че за самия акт на преминаване към професионална армия е необходимо да бъдат похарчени около 32 млн. лв.; второ, че тези пари така или иначе ще бъдат похарчени тогава, когато този акт бъде извършен; и трето, че паралелно с тях в момента ние продължаваме да харчим пари за наборите. Тоест икономическите съображения, които се развиват тук, всъщност не са с цел икономия, а както става ясно – с цел разхищение. Следователно икономически доводи против ранната професионализация на армията няма.
Оттам нататък следва вторият въпрос, който е минимален. Той е свързан с различието в предложенията относно началната дата. Моето предложение е от 1 октомври 2007 г. Разбирам, че за управляващото мнозинство е непосилно да приеме това, което предлага опозицията, но разумните хора в него са предложили нещо много близко – 1 януари 2008 г. Поради факта, че нямаше изказвания по предходния параграф, който предвижда освобождаване от наборна служба от 1 януари 2008 г., то очевидно е, че ние ще очакваме това да бъде гласувано. Аз не си правя никакви илюзии, подчертавам, че става въпрос по-скоро за политически инат, отколкото за някакви реални доводи и съображения, свързани с тези три месеца. Отново се забравя, че зад тези дати стоят съдбите на български младежи, които трябва да кроят своите планове за живота, на техните семейства, които трябва да се подготвят за това, в крайна сметка – стоят човешки неща. Но хайде, тези три месеца ще ги преживеем някак, ще има “ударени” от тях, ще има категория млади хора в България, които ще си казват: “Ех, защо не стана три месеца по-рано, а става три месеца по-късно, та засяга и мене!”. Добре, да приемем, че винаги ще има такива, които ще бъдат засегнати от мудността на едно законово изменение, но много повече са тези, които страдат от това, че първоначалният законопроект се влачи в този парламент, така че да бъде невъзможно неговото гласуване с начална дата 1 януари 2007 г.
Но оставайки в дълг пред тези млади хора на България и техните семейства, поднасяйки им своето съжаление, че техните житейски планове ще бъдат подложени на една безсмислена корекция, защото не можем да свършим работата, аз се надявам залата да се обедини поне около предложението 1 януари 2008 г. и се надявам в утрешния ден то да бъде гласувано, за да престане неяснотата и бъркотията в живота на младежите, които лъжем, че подпомагат националната сигурност, а всъщност те подпомагат единствено сигурността на тези, които се опитват да ги учат на нещо, което няма да им бъде от полза.",Филип Димитров,parl-member
61042a807ba645282cb84e5a,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Желаещи за изказване по § 8?
Господин Димитров, заповядайте, тъй като имате неприето предложение.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e5a,60d4cc58c4ced20a9c9dfe3f,"По § 8 има предложение на народния представител Филип Димитров:
“В § 8 от Заключителните разпоредби се добавя следният текст: “а за § 3а законът влиза в сила от 1 октомври 2007 г.”.
Комисията не подкрепя предложението.",Докладчик Илко Димитров,rapporteur
61042a807ba645282cb84e5a,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Има ли желаещи за изказвания по тези текстове от Преходните и заключителни разпоредби на законопроекта? Няма.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e5a,60d4cc58c4ced20a9c9dfe3f,"“Заключителни разпоредби”.
Комисията подкрепя по принцип текста на вносителя и предлага наименованието на подразделението да се измени така: “Преходни и заключителни разпоредби”.
Комисията подкрепя текста на вносителя за § 7.
Комисията предлага да се създаде § 7а:
“§ 7а. Лицата, които изпълняват наборна военна служба или алтернативна служба и не са отслужили пълния срок на службата към 31 декември 2007 г., се уволняват, считано от 1 януари 2008 г.”
Комисията предлага да се създаде § 7б:
“§ 7б. Законът за замяна на воинските задължения с алтернативна служба се отменя.”
Комисията предлага да се създаде § 7в:
“§ 7в. Министерският съвет в срок шест месеца от влизането в сила на закона внася в Народното събрание проекти на закони за изменение и допълнение на законите, чиито разпоредби трябва да бъдат приведени в съответствие с този закон.”",Докладчик Илко Димитров,rapporteur
61042a807ba645282cb84e5a,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Има ли изказвания по този параграф? Заповядайте, господин Янков.",Председател Камелия Касабова,house-speaker
