parl_session,person,speech,title,position
61042a827ba645282cb85580,60d4cc59c4ced20a9c9e0151,"Благодаря, господин Божинов.
Отговор – министърът в оставка Нона Караджова.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb85580,60d4cc59c4ced20a9c9e00f5,"Шест месеца съм чакал, недейте се вълнува толкова.
Уважаема госпожо министър, Заводът за отпадъци е най-важният елемент на интегрираната система за управление на отпадъците в София.
На 14 ноември съм писал, че предстои решение по въпроса за ДДС и така наречената „държавна помощ” на част от проекта за Завод за битови отпадъци. Пиша: „За мен няма съмнение, че ще бъде взето политическо решение и това решение ще бъде положително за страната. Политическо ще бъде и решението за самото финансиране на тази част от проекта. В противен случай възможността за финансиране с европейски средства ще бъде безвъзвратно загубена”.
Въпросът остава и днес Ви го поставям на Вас: какви са действителните причини за това забавяне, при положение че някои от елементите на системата вече са завършени, други се проектират и строят? Моят конкретен въпрос е поставен най-уместно към Вас, защото доколкото зная, Вие сте били съветник на кмета от предишния мандат по този проект от самото начало. Моят въпрос е: икономически приемлив ли е проектът за завода и отговаря ли на най-добрите технологии и екологични налични практики в момента?",Георги Божинов,parl-member
61042a827ba645282cb85580,60d4cc59c4ced20a9c9e0151,Следващият въпрос на господин Божинов е относно причините за значително изоставане при изграждането на Завода за отпадъци на община София. (Реплика от народен представител от ГЕРБ.),Председател Цецка Цачева,house-speaker
61042a827ba645282cb85580,,"Уважаеми господин Божинов, вероятно за Вас е добра трибуна да правите предизборни речи колко високи ще станат таксите на софиянци и какви високи ще станат.
Да, господин Божинов, щяха да станат толкова високи, ако бяхте Вие и продължавахте да пречите на Столична община да си реализира завода.",Министър Нона Караджова,external
61042a827ba645282cb85580,60d4cc59c4ced20a9c9e0151,"Дуплика, госпожо министър.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb85580,60d4cc59c4ced20a9c9e00f5,"… при тази технология има ли гаранции, че ще бъде уловен?",Георги Божинов,parl-member
61042a827ba645282cb85580,60d4cc59c4ced20a9c9e0151,"Изтече времето. Говорите 1 минута и 20 секунди повече, господин Божинов.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb85580,60d4cc59c4ced20a9c9e00f5,"Уважаема госпожо министър, уважаема госпожо председател, по този въпрос имаме съществени принципни различия – че проектът е труден, и е нужно продължително време.
Искам да Ви припомня, че преди повече от 40 години България успя да построи повече от 50 завода, далеч по-сложни от този Завод за механично и биологично третиране на отпадъците.
Ще Ви припомня, започвам от Северозападна България – „Видахим”, „Химко – Враца”, „Свилоза”, „Ямболен”, Содовите заводи, Торовият завод в Димитровград и Стара Загора, Циментов завод – несравнимо по-сложни като технически и технологически решения от технологията и сложността на този завод, с всичките довеждащи и отвеждащи инфраструктури.
Проблемът е друг. Избраната технология е вече икономически неефективна. Когато сте я избирали, ако е имало десетина в Европа, вече е останала само една и тя е на доизживяване. Това бяха истинските причини за много трудното приемане на проекта. Нали помните колко апликационни форми се писаха за втората форма. Наехте немска фирма и дадохме 10 милиона – не мина. Трета апликационна форма. Проблемът беше, че този завод ще доведе до непосилни за доходите на българите цени за третиране на отпадъците.
Аз ще Ви кажа, че тази технология беше избрана в резултат на общественото обсъждане на ОВОС-а, в който обществото не прие директното изгаряне, а всъщност се върви към една скъпа технология – енергоемка, и се връщаме отново към горене и при последните варианти ще бъде отново в София. Изгарянето на продукта няма да бъде в циментовите заводи, защото ще трябва да се плаща и возенето дотам, и се плаща не горивото, а се плаща да  ти бъде изгорено. Затова, на предишния въпрос за популяризирането, казах, че който е плащал 250 лв., да се приготви за 560, а 1 тон отпадъци на фирмите ще бъде 870 лв. Вярно е, че за фирмите бавно ще пада, но гражданите да се приготвят да скача таксата смет при този завод.
Това, дето казвате, че ще го горите и ще правите енергия, каза го кметицата, тази енергия, която ще се получи от горивото, е много по-малко от енергията, необходима за технологичните нужди на завода. Технологичните разходи на този завод ще бъдат 9 млн. 300 хил. лв. Така че тук изходът беше минимален. За смяна на технологията нямаше време. За настояване за финансиране беше единственият път, но трябва да знаем, че този проект е неразумен, икономически неефективен… (Председателят дава сигнал, че времето е изтекло.) … и ако Ви попитам за екологичността на живака …",Георги Божинов,parl-member
61042a827ba645282cb85580,60d4cc59c4ced20a9c9e0151,За отговор – министърът в оставка Нона Караджова.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb85580,60d4cc59c4ced20a9c9e00f5,"Госпожо министър, предизвикахте ме да Ви кажа и това, като казахте, че БСП е пречила. Винаги или десницата, или ГЕРБ сте имали абсолютно мнозинство в Столичния общински съвет и от онези инсценирани протести на суходолчани, че депото не можело да приема повече, се възползваха точно определени кръгове, а някои от тези хора сега ги готвят и за министри и министър-председатели, за да могат да оползотворят двете инсталации за балиране, които стояха свободни там, където си бяха решили проблемите. Но няма да се връщам нататък.
Този проект има едно достойнство – че е 400 милиона и комисионата е много висока.
Сега искам да попитам относно търсенето на нови решения за депониране на твърди битови отпадъци и ще бъда кратък. Депото в местността „Слатина”, което е елемент от интегрираната система за управление на отпадъците на София и в скоро време ще бъде открит, може ли да се използва директно за депониране на твърди битови отпадъци след инсталациите за сепариране или не и, ако не – защо?",Георги Божинов,parl-member
61042a827ba645282cb85580,60d4cc59c4ced20a9c9e0151,Следващ въпрос на господин Божинов относно търсене на нови решения за депониране на битови отпадъци на София след 31 декември 2012 г.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb85580,,"Само да кажа, тъй като атакувате технология и така нататък, първо, проведено е голямо обществено обсъждане. Второ, този проект, като технология, е имал Управителен комитет, в който са били включени освен представители на администрацията на Столична община и всички представени политически сили в местния парламент, които са одобрили това предложение, освен на общественото обсъждане, където са били всички заинтересовани страни и всички политически представени групи в общинския съвет, без изключение, са одобрили тази технология.
Мисля, че някак си Европейската комисия – поне към нея имайте уважение, за да одобри този проект, значи е икономически ефективен и екологично издържан. Уважавайте поне европейските институции, като имате резерви към моята експертност.",Министър Нона Караджова,external
61042a827ba645282cb85580,60d4cc59c4ced20a9c9e00f5,"Аз няма да продължавам. Спирам, няма да се кандидатирам.",Георги Божинов,parl-member
61042a827ba645282cb85580,,"Имате предвид депото в местността „Садината” вероятно, което е част от интегрираната система за отпадъци. В момента малка част от отпадъците на София се насочват към това депо с цел да се оползотвори едногодишният период след въвеждане в експлоатация на депото, който е за отстраняване на дефекти. Вие вероятно знаете, че всеки строеж има гаранция. Това се отнася и за депото в „Садината”. Този едногодишен период за отстраняване на дефекти, съответно трябва да бъде оползотворен по най-добрия начин. В момента това депо се тества и ако има дефекти, ако има пропуски в строителството, съответно ангажимент на строителя е за негова сметка те да бъдат отстранени.",Министър Нона Караджова,external
61042a827ba645282cb85580,60d4cc59c4ced20a9c9e00f5,Сега за „Слатина”.,Георги Божинов,parl-member
61042a827ba645282cb85580,,"Господин Божинов, всички процедури, които провежда Столична община, са прозрачни, тъй като говорим за този проект за отпадъците. Съответно всички участници имат право да обжалват решенията, ако решат, че са неправилни. Още нещо, в редица тръжни процедури участват европейски експерти. Така че, моля Ви, следете процеса и съответно се информирайте. Всичко е прозрачно, качено на страниците.",Министър Нона Караджова,external
61042a827ba645282cb85580,60d4cc59c4ced20a9c9e00f5,Толкова ще излезе проекта.,Георги Божинов,parl-member
61042a827ba645282cb85580,,"Уважаеми господин Божинов, към коментара Ви, че нещо  чух – 400 милиона или нещо такова …",Министър Нона Караджова,external
61042a827ba645282cb85580,60d4cc59c4ced20a9c9e00f5,Как се нарича?,Георги Божинов,parl-member
61042a827ba645282cb85580,,"Уважаеми господин Божинов, както Ви е известно от три години, и особено след въвеждането на още една инсталация за сепариране, цялото количество битови отпадъци на София преди да бъде откарано на депо минава през сепариращи инсталации. В депото в Садина след сепариране в момента се депонират подситовите фракции.",Министър Нона Караджова,external
61042a827ba645282cb85580,60d4cc59c4ced20a9c9e0151,Дуплика.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb85580,60d4cc59c4ced20a9c9e00f5,"Уважаема госпожо председател! Уважаема госпожо министър, първо относно прозрачните процедури. Привидно прозрачните и много добре организирани процедури обикновено са най-добрата корупционна среда. Така че това, че е прозрачна, не е гаранция, че не е предварително договорена.
Минаваме към въпроса за „Слатина”. Моят подвъпрос, който се надявах, че сте дешифрирали, е, че това депо е проектирано целево за съпродуктите на завода за отпадъци. Аз като Ви питам може ли серийни отпадъци да се депонират, фактически Ви задавам въпроса: решен ли е въпросът с метановото стопанство? Ако не е, то това натоварване на депото с цел да се види има ли дефекти, при този случай аз наистина Ви питам така ли е, може да стане повод при дефекти да не може да се търсят щети за пропуските в строителството.
Въпросът ми е: има ли решение на въпроса за метана, който е за серийния отпадък? Ако депото е само съпътстващо за завода, то няма нужда от такава инсталация.",Георги Божинов,parl-member
61042a827ba645282cb85580,60d4cc59c4ced20a9c9e0151,Реплика.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb85580,60d4cc59c4ced20a9c9e0151,За отговор – министърът в оставка Нона Караджова.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb85580,60d4cc59c4ced20a9c9e006a,"Благодаря, госпожо председател.
Уважаеми госпожи и господа, уважаема госпожо министър! Вероятно сте имала достатъчно време за тези три месеца и половина да проверите повдигнатия от мен през месец ноември миналата година въпрос.
За тези, които ни гледат, ще разкажа накратко това, което се случи през миналата година. Община Пловдив одобри планово задание за реконструкция на Цар Симеоновата градина, което предвижда изграждането на подземен паркинг под съществуващото езеро в парка.
Цар Симеоновата градина в Пловдив е със статут на паметник на културата и парковото изкуство, а от 1993 г. е под специален режим на опазване – задължителен за всички учреждения, предприятия, организации и граждани.
Според членовете на Обществения съвет за устройство на територията реализацията на паркинга ще стане за сметка на парка. Техните аргументи са свързани със замърсяването на въздуха от вентилацията на изгорелите автомобилни газове, с ограничаването на достъпа до парка и промяна в статуквото на кореновата система на вековните дървета, намиращи се там.
Апропо, паркът е изграден преди повече от 120 години по проект на Люсиен Шевалас – швейцарски дендролог, наречен „министъра на цветята”.
Моят въпрос към Вас е следният: какво е отношението на Вашето министерство относно изграждането на подземния паркинг в Цар Симеоновата градина? Не считате ли, че има опасност от замърсяване на въздуха? Как според Вас това ще се отрази на вековните дървета в парка?",Захари Георгиев,parl-member
61042a827ba645282cb85580,60d4cc59c4ced20a9c9e0151,Въпрос на народния представител Захари Георгиев относно строителството на подземен паркинг под езерото на Цар Симеоновата градина в Пловдив.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb85580,60d4cc59c4ced20a9c9e00f5,"Ето едно нещо, по което няма проблем.",Георги Божинов,parl-member
61042a827ba645282cb85580,,"Подситова фракция се нарича, тоест това, което е след отделяне на полезните компоненти и така нататък.
Ние не можем да си позволим да оставим за сметка на държавата, в частност на Столичната община, ако има дефекти, те да бъдат за сметка на строителя. Това е уточнено съответно и с него, и с надзора, който е бил. (Реплики от народния представител Георги Божинов.) Смятам, че по този начин ще бъде гарантирано, ако има дефекти в депото, да бъдат отстранени. Второ, депото е с пречиствателна станция за инфилтрат, така че всичко отговаря на всички изисквания. Има и комплексно разрешително и се изпълнява. Няма проблеми, господин Божинов, не се безпокойте.",Министър Нона Караджова,external
61042a827ba645282cb85580,60d4cc59c4ced20a9c9e006a,"Може ли такава безотговорност при опазване на вековните паметници на културата и парковото изкуство?! Това е недопустимо. Не политизирам – много Ви моля, уволнете просто тези хора! Нямат право да работят в системата. (Ръкопляскания от КБ.)",Захари Георгиев,parl-member
61042a827ba645282cb85580,60d4cc59c4ced20a9c9e0151,Аз Ви отчитам времето.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb85580,60d4cc59c4ced20a9c9e006a,"Благодаря, госпожо председател.
Уважаема госпожо министър, добре е, че сте в оставка и следващата седмица ще предадете управлението на министерството на друг, защото иначе трябваше по най-бързия начин да уволните тези, които са Ви подготвили този отговор, в който има минимум две лъжи. Минимум две лъжи! За да стане ясно на тези, които ни слушат и гледат – както Ви казах, това е един от най-старите паркове в България и е защитен специално от закона. Той е специален парк! Мисля, че е около 50 дка. Това езеро е около 5 дка. Под това езеро трябва да има паркинг за 180 автомобила на 5 м дълбочина. Вентилацията на изгорелите газове на тези автомобили нямало да попречи на никого – нито на децата и хората, които се разхождат, като съвсем в близост е детската площадка, нито на растителните видове, които са, казвам Ви, на повече от 100 години!
Вземете им дипломите на тези хора! Вие сте специалист икономист, но имате понятие какво означава екология и опазване на околната среда! Нещо повече – използвайте времето и веднага уволнете този директор на РИОСВ. Защо веднага? Защото той е заблудил общинския съвет, заблудил е и Вас с писането на този отговор.
Ами Законът за устройство на територията изисква задължително екологичната оценка, оценката за въздействие на околната среда за такива специални паркове като този. Прочетете си Закона за опазване на околната среда. В едно от положенията е посочено, че там оценката е задължителна и нещо повече, когато паркът е в обхвата на две министерства – в случая това е на Регионалното и на Културното министерство, Вие лично трябва да направите оценката. Лично министърът!
Виждате ли колко неверни неща ми казахте оттук? Виждате ли колко закононарушения се правят в нашата държава? Няма никакъв ефект от правенето на този паркинг под земята за 180 автомобила, което ще струва не знам си колко милиона и ще унищожи практически част от парка, при положение че наоколо има възможност да се направят такива съоръжения за над 200 автомобила. Така нищо няма да решат.
Унищожава се Марково тепе – в близост стои отдавна спряна от строителство една огромна сграда за МОЛ. Ами, направете си постъпките да купят част от етажите и да се направят паркинги там. Може ли такава безотговорност?!
Пропуснах да си сложа картата.",Захари Георгиев,parl-member
61042a827ba645282cb85580,60d4cc59c4ced20a9c9e0151,Реплика – господин Георгиев.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb85580,,"Уважаеми дами и господа народни представители, уважаеми господин Георгиев! За изграждането на подземен паркинг в Цар Симеоновата градина е възложен от община Пловдив изготвянето на комплексен проект за инвестиционна инициатива по реда на Закона за устройство на територията, който съдържа част „Изменение на подробния устройствен план”.
Съобразно изискванията на нормативната уредба по околна среда по частта от комплексния проект „Изменение на подробния устройствен план” е проведена изискващата се процедура по преценяване на необходимостта от извършване на екологична оценка по Закона за околната среда и водите, чрез която и процедурата за оценка на съвместимост предмета и целите на опазване на защитените зони от екологичната мрежа по Натура 2000. Компетентен орган по екологичната оценка за този случай е директорът на Регионалната инспекция по околната среда и водите – Пловдив, който въз основа на проведената процедура и предоставена информация и данни е постановил решение с характер да не се извършва екологична оценка, като са посочени мотивите и изискванията при осъществяването на проекта.
В хода на процедурата е изискано допълнително изясняване на степента на въздействие от намерението, в това число по отношение на влиянието върху съществуващата растителност, върху въздуха и други, от институции и експерти.
В решението са изложени мотиви, че при реализиране на проекта не се очаква въздействие върху околната среда и човешкото здраве. При постановяване на решението са съобразени становища по компетентност от Регионалната здравна инспекция по отношение на риска за човешкото здраве, която се произнася, че проектът не предполага рискове за човешкото здраве, а предвид статута на градската градина като паметник на парковото и градинското изкуство, и на Националния институт по недвижимо културно наследство към Министерството на културата, както и експертно становище за влияние на изкопните работи върху кореновата система на съществуващата дървесна растителност и други.
В решението са поставени условия и мерки, гарантиращи съответствие с нормите за качество на атмосферния въздух и недопускане силно натоварване на района, които условия и мерки подлежат на контрол.",Министър Нона Караджова,external
61042a827ba645282cb85580,60d4cc59c4ced20a9c9e0151,"Колеги, моля Ви!",Председател Цецка Цачева,house-speaker
61042a827ba645282cb85580,,Наизуст го зная. (Реплики от народния представител Захари Георгиев.),Министър Нона Караджова,external
61042a827ba645282cb85580,,Ами май не е така!,Реплики,external
61042a827ba645282cb85580,,"Уважаеми господин Георгиев, отлично познавам Закона за околната среда и водите.",Министър Нона Караджова,external
61042a827ba645282cb85580,60d4cc59c4ced20a9c9e0151,Дуплика – министърът на околната среда и водите.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb85580,,"Уважаема госпожо Христова, уважаеми господин Михалевски! В Предприятие за управление на дейности по околна среда е постъпила молба от месец август 2009 г. за финансиране на Проект за изготвяне на работен проект за изграждане на канализационна мрежа и канализационни колектори, подмяна на водопроводна мрежа и изграждане на пречиствателни станции за село Кадиево и село Оризаре. С решение на Управителния съвет на ПУДООС, също от август 2009 г. е прието решение на община Родопи, да бъде отпусната безвъзмездна помощ за тази цел. С решение на Управителния съвет на ПУДООС от април 2010 г. финансирането е потвърдено отново. И за двете решения на Управителния съвет община Родопи официално е уведомена в писмен вид, като с изпратените писма изрично са дадени указания, че средствата трябва да се разходват законосъобразно и само за реализиране на горецитирания проект.
През месец ноември 2009 г. в ПУДООС е представен подготвен и подписан договор от страна на община Родопи. Към него е приложена документация от проведени процедури за възлагане на обществени поръчки – два броя. С писмо от януари 2011 г. до кмета на община Родопи директорът на ПУДООС изразява становище относно проведените две отделни процедури за възлагане на дейности за проектиране, че следва да се проведе обща процедура за възлагане на обществената поръчка в съответствие с изискванията на Закона за обществените поръчки, съгласно който не се допуска разделяне на обществена поръчка с цел заобикаляне прилагането на закона, какъвто случай е въпросният и какъвто подход е приложен от община Родопи.
Извършена е и допълнителна проверка от експертите на ПУДООС на представената от общината документация и са установени допълнителни несъответствия и пропуски в отделните документи, както следват. Не става ясно какъв е точно предметът на заявлението за исканата безвъзмездна помощ и, от друга страна, е установено несъответствие с предмета на проведените обществени поръчки. Не става ясно дали необходимата за проектиране канализация – водопровод, касае целите населени места или само отделни улици от същите. Съгласно наименованието на проекта, предмет на същия е изготвяне на работни проекти за необходимата ВиК инфраструктура в двете населени места. В заявлението до ПУДООС община Родопи, в Раздел „Техническо описание на проекта” посочва, че за пречиствателна станция за отпадъчни води в село Кадиево ще се изготвят идейни решения в два варианта и не включва разработване на работен проект.
Предвид горепосочените обстоятелства и други подробности, за които нямам време, тъй като не ми стига в момента, за да Ви информирам и това, че същите не дават яснота на финансиращата институция за обхвата на проекта, както и липсата на необходимите законови основания за сключване на договор с община Родопи за финансиране на проекта за техническа помощ, доведе до изпращане на официално писмо от страна на ПУДООС, с което община Родопи е уведомена, че следва да оттегли представения проект на договор. В същото писмо общината е информирана и за всички пропуски и несъответствия, за които накратко Ви споменах.
Към настоящия момент община Родопи не е предприела действия за отстраняване на пропуските, както в процедурата по Закона за обществената поръчка, така и другите пропуски, за които Ви информирах.",Министър Нона Караджова,external
61042a827ba645282cb85580,60d4cc59c4ced20a9c9e0151,За отговор – министърът в оставка Нона Караджова.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb85580,60d4cc58c4ced20a9c9dfee7,"Уважаема госпожо председател, уважаеми дами и господа народни представители! Уважаема госпожо министър, ще ми позволите малко предистория относно одисеята по изграждането на канализация на село Кадиево. През 2007-2008 г., когато Бойко Борисов е кмет на град София, са депонирани 200 хиляди тона отпадъци от София на сметището село Цалапица. През 2009 г. са депонирани още 100 хиляди тона. Село Цалапица като компенсация е получило няколко милиона лева. Град Пловдив, който се намира на 12 км от сметището, също получи няколко милиона лева, даже миналата година, точно преди няколко месеца, получи 11 млн. лв. като компенсация за депонирането на софийските отпадъци. Село Кадиево обаче, което е на 700 метра от сметището в Цалапица и в него живеят около 1500 човека, до момента не е получило нищо като компенсация.
Сметището в Цалапица се запалва два пъти, има два пожара и тогава Гражданска защита измерва няколко пъти показания над нормите – смрад непоносима, жителите на Кадиево я търпят, но никаква компенсация за това не получават.
Въпросът, който поставят, е относно канализацията на селото. Предното правителство одобрява 500 хил. лв. за изграждане на канализация на село Кадиево и главен колектор. Когато Вие идвате на власт, преди четири години, отменяте това решение и решавате, че ще дадете 150 хил. лв. за техническа помощ за изготвяне на работни проекти за изграждане на канализационна мрежа и канализационно колектори, подмяна на водопроводна мрежа и изграждане на пречиствателни станции за отпадъчни води в село Кадиево и село Оризаре, община Родопи. Проведена е процедура, избран е изпълнител за частта относно село Кадиево, договорът е изпълнен – да, но няма плащане от Ваша страна. Така жителите на село Кадиево остават без канализация към момента, процедурата стои висяща и за четири години Вие не направихте абсолютно нищо, за да решите този проблем.
Въпросът ми към Вас сега е: каква е причината към днешна дата да не е финансиран Проект „Техническа помощ за изготвяне на работни проекти за изграждане на канализационна мрежа и канализационни колектори, подмяна на водопроводната мрежа и изграждане на пречиствателни станции за отпадъчни води в село Кадиево и в село Оризаре”?",Милена Христова,parl-member
61042a827ba645282cb85580,60d4cc59c4ced20a9c9e0151,"Въпрос от народните представители Милена Христова и Димчо Михалевски относно изграждане на канализация на село Кадиево, община Родопи.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb85580,,"Категорично заявявам, че, първо, компетентен орган в случая е директорът на Регионалната инспекция по околната среда и водите. Второ, процедурата, съгласно Глава шеста от Закона за околната среда в този конкретен случай, е процедура за преценка за необходимостта от провеждане на екологична оценка. Това е моят професионален отговор.
Ако желаете, го оспорвайте по съответния ред. (Шум и реплики.)
Още нещо искам да подчертая и да го знаят всички български граждани. Още през есента на 2009 г., уважаеми дами и господа народни представители, задължих регионалните инспекции по околна среда и води да оповестяват на интернет страницата си пълните решения по оценка на въздействие върху околната среда, екологична оценка и оценка за съвместимост. Дотогава тези решения бяха пазени в дълбока тайна и хората я узнаят, я не узнаят какво се случва. В конкретния случай, както и във всички останали случаи от 2009 г. до момента, това мое нареждане се изпълнява.
Решението за конкретния случай, за който Вие ми задавате въпрос, е качено своевременно на интернет страницата на Регионална инспекция по околна среда и води – Пловдив, съответно е било оповестено по всички възможни начини. Всички заинтересовани граждани, включително Вие, като граждани на страната, сте имали възможност да обжалвате решението и съответно съдът да вземе решение. Решението не е обжалвано от нито един гражданин на Пловдив или неправителствена организация и е влязло в сила. (Реплики на народния представител Захари Георгиев.)",Министър Нона Караджова,external
