parl_session,person,speech,title,position
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfdc0,"Заповядайте, господин Димов.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e32,60d4cc5ac4ced20a9c9e0359,"Има предложение от народния представител Нено Димов за създаване на нов § 75а, което не е подкрепено от комисията.",Докладчик Йордан Цонев,rapporteur
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfdc0,"По-скоро цялата ал. 3 трябва да отпадне, господин Иванов, а не само “от изключителна спешност”, защото тя е свързана.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dff3a,"Уважаема госпожо председател, уважаеми колеги! Напълно подкрепям изразеното мнение от госпожа Капон. Ако се дефинира в един закон, както е в Закона за обществените поръчки, обстоятелство от изключителна спешност, задължително в допълнителна разпоредба трябва да се каже какво по-специално представлява понятието „изключителна спешност”. Ако това не бъде направено, винаги с цел да се заобиколят нормите на закона ще се използва претекстът за изключителна спешност, а всъщност този претекст ще бъде използван изцяло от съображения за задоволяване на нечии интереси, но не на обществения.
Затова правя предложение за отпадане в ал. 3 на понятието „изключителна спешност”, освен ако не бъде дефинирано от вносителите.",Иван Николаев Иванов,parl-member
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfdc0,"Заповядайте, господин Иванов.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e32,60d4cc5ac4ced20a9c9e0395,"Извинете, госпожо председател, но в текста, който предлага комисията, моля да уточним какво означава: „при възникване на обстоятелства от изключителна спешност” - в § 81, в чл. 76, т. 2, ал. 3: „При възникване на обстоятелства от изключителна спешност, в резултат на които е невъзможно спазването на срока по ал. 1...”
Кой определя тези обстоятелства за спешност или имаме да плащаме някакви сметки и трябва търгът и обществената поръчка да минат по-бързо?
Нека да сме наясно, че след като отхвърлихме процедурата на Нено Димов за лекарствата, която беше една правилна процедура, трябва да определим кое налага да има този текст. Отново правим рамка в закона, с която да можем, без да е определено как, да изменяме условията.",Мария Капон,parl-member
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfdc0,"Заповядайте, госпожо Капон.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e32,,"Пред контролните органи, съответно, ако има оспорване, по реда, предвиден за оспорване на процедурата.",Миглена Павлова,external
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfdc0,Пред кого се доказва?,Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e32,,"Госпожо председател, дами и господа народни представители! В предложения ви законопроект не сме предвидили в Допълнителните разпоредби дефиниция на обстоятелства “от изключителна спешност”. Текстът, който ви е предложен, е възможност, допусната и от действащите европейски директиви. Всеки конкретен случай трябва да се доказва и преценява дали наистина са налице такива обстоятелства от изключителна спешност.",Миглена Павлова,external
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfdc0,"Ще могат ли вносителите да вземат отношение? Какво разбират под “изключителна спешност”? Поемат ли ангажимента да формулират дефиниция на това понятие в Допълнителните разпоредби на законопроекта, защото наистина звучи доста странно?
Има думата госпожа Миглена Павлова – изпълнителен директор на Агенцията за обществени поръчки.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dff3a,Формално да.,Иван Николаев Иванов,parl-member
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Има ли други желаещи да вземат отношение? (Реплики на народния представител Иван Николаев Иванов.)
Заповядайте, госпожо Манева.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e32,,"Възложителите преценяват дали е налице обстоятелство от изключителна спешност, след което може да го мотивира и докаже пред контролните органи и съответно пред органите, пред които е възможно да се обжалва процедурата. (Реплика на народния представител Иван Николаев Иванов.)",Миглена Павлова,external
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfdc0,А кой преценява кое е обстоятелство от изключителна спешност? Вие ли?,Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e32,,"Няма такава дефиниция, не е предвидена. (Шум и реплики.)",Миглена Павлова,external
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfdc0,Бихте ли представили дефиницията от Допълнителни разпоредби?,Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dff3a,"Уважаеми господин председател, уважаеми колеги, уважаема госпожо Костадинова! Това, което Вие заявихте като аргумент, не може да бъде прието. Когато ние правим нов закон, този закон трябва да бъде сериозна крачка напред по отношение на действащия към момента. Ако в действащия в момента закон е заложена такава процедура и терминология “изключителна спешност”, след като е ясно, че това влиза в противоречие с изискванията за откритост и прозрачност на процедурата, след като виждаме и това беше казано, че под претекст за изключителна спешност може да бъде извършено нарушаване на нормите и законите, аз отново повтарям: единственото, с което ще защитим честта не само на комисията, госпожо Костадинова, но и на пленарната зала и най-вече на Народното събрание, е да приемем отпадането на ал. 3.
Разбира се, чухме и от представителката на министерството неща, които поне аз не намирам за нормални. Оправдава се терминът “изключителна спешност” с европейската практика. Нека да видим съгласно директивите на Европейския съюз къде се изисква да бъде въведено такова нещо в националното ни законодателство.
Вън от това, когато председателката госпожа Касабова, зададе ясно въпроса какъв е обхватът на понятието “изключителна спешност”, последва мълчание. Не може по този начин!
Ние трябва да затворим пътищата за неспазване на закона и за корупционните практики.
Затова отново настоявам да отпадне ал. 3. Благодаря ви.",Иван Николаев Иванов,parl-member
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfdc0,Има думата господин Иванов – реплика на госпожа Костадинова.,Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfd9f,"Уважаема госпожо председател! Аз също се замислих над това, което предложихте, уважаеми колеги. Но искам да ви кажа, че и в сега действащия закон в чл. 76 тази ал. 3 съществува. В този смисъл бих ви препоръчала да приемем текста, защото действително той е от директива. И едва ли ще бъде толкова ключов при вземане на тези решения, за които вие всички говорихте. Не бих казала, че може да се получи точно това, което вие твърдите.
Разбира се, комисията носи своите отговорности и при такива изключителни обстоятелства тя ще спазва закона.",Докладчик Мариана Костадинова,rapporteur
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви, госпожо Манева.
Заповядайте, госпожо Костадинова.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfd74,"Уважаема госпожо председател, аз подкрепям предложението на моите колеги.
Това, което чухме досега като обяснение от представителите на изпълнителната власт, всъщност потвърди, че алинеята трябва да отпадне. Не може да се дава такава свобода някой извън отговарящия да преценява и да не знаем какъв е критерият. Ние правим закон.
Ако ние искаме такава процедура, трябва да кажем ясно какви са критериите. Няма определение. Тоест, и на представителите на изпълнителната власт не им е ясно за какво става дума. Не можем да записваме такива текстове.
Всички се обявихме за ясни и прозрачни процедури, за ясни правила, нека и законът ни да бъде ясен и конкретен. Благодаря ви.",Евдокия Манева,parl-member
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfdc0,"Има ли дуплика? Няма.
Има думата госпожа Миглена Павлова – изпълнителен директор на Агенцията за обществени поръчки.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfe9c,"Уважаема госпожо председател, уважаеми колеги! За мен буди абсолютно недоумение това определение. В моята практика като народен представител от скромния ми законодателен опит и особено по този закон това определение ме учудва. Доколкото си спомням и знам, в правото и особено в договорите съществува едно понятие “форс мажор”. Бих го приел, ако има такова нещо, тоест бедствия, войни и т.н., да има такава облекчена процедура.
Но обстоятелство “от изключителна спешност”, бих попитал веднага: за кого и за какво точно става дума? За кого ще бъде спешно? За заявителя на обществената поръчка, за изпълнителя, или за този, който трябва да вземе комисионната?
Това са корупционните елементи на този закон и това отваря вратички за огромна корупция! Защото изведнъж ще се появят особени спешности за какво ли не, като започнем от канцеларски материали и стигнем до по-сериозни съоръжения. Не може да има такова нещо!
Бих попитал вносителите: доколко е хармонизиран този законопроект и процедури с европейските процедури, по които след влизането в Европейския съюз, ние вече работим по някои от фондовете – Кохезионния фонд и структурните фондове, доколко има ясни и стриктни процедури на Световната търговска организация? Ние сега сякаш откриваме топлата вода и създаваме вратички, защото на някой, виждате ли, му е удобно такова нещо!
Затова моля вносителите или да оттеглят това предложение, или да дадат легална дефиниция на понятието “изключителна спешност”.",Марио Тагарински,parl-member
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfdc0,"Господин Тагарински, заповядайте за трета реплика.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e32,60d4cc59c4ced20a9c9e02e5,"Уважаема госпожо председател, уважаеми дами и господа, уважаема госпожо Костадинова! Мисля, че е важно да разглеждате тези текстове комулативно, тоест какво се дава възможност да се случи. От една страна, ще има състезателен диалог, след това ще има лотариен принцип на увеличаване броя на участниците, а ще има и изключителни срокове за подаване на оферти! Така че трите неща заедно създават една прекрасна картина, в която няма да има проблеми за създаване на корупционни практики! Те вече ще са законово регламентирани! Това е законово регламентиране на корупцията!
Както виждам, няма воля за особено обсъждане и гласуване на тези текстове. Пожелавам ви успех!",Мартин Димитров,parl-member
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
За втора реплика има думата господин Димитров.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfd9f,Имаме наистина такъв текст в директивата.,Докладчик Мариана Костадинова,rapporteur
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Има ли други желаещи за изказване?
Нямате готовност даже да го замените това с някакъв по-благозвучен термин? Ще гласуваме, разбира се, но нищо няма да решим.
Преминаваме към гласуване.
Подлагам на гласуване предложението за отпадане на ал. 3 на § 77, което беше направено в залата, за отпадане на тази специална процедура “при изключителна спешност на обстоятелствата”.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e32,60d4cc57c4ced20a9c9dfcc3,"Аз искам да коментирам това, че администрацията ни казва общо взето: “Каквото сме написали, това ще гласувате, защото така сме решили”. Ако ние сме Народно събрание, не можем да подходим по този начин. Ясно е, че сме приватизирани до голяма степен от администрацията, само че трябва да си дадем сметка, че има моменти, в които трябва да проявим някакъв минимален разум.
Каква е дефиницията на “изключителна спешност”? Може ли тази изключителна спешност така да съкрати сроковете, че да победи само една фирма? Може. Имаме ли такъв случай, предвиден по-напред в закона, че процедурата продължава, когато има само една фирма? Имаме. Имаме ли логична връзка едно след друго на нещата? Имаме.
Казаха тук, че е ставало дума за лекарства. Аз ви предложих вариант, в който това да бъде решено. Вие го отхвърлихте. Съгласен съм, дори не дойдох да искам прегласуване на това предложение. Но какво значи “изключителна спешност”? Дайте ми правна дефиниция на “изключителна спешност”. Този, който заявявал, той решавал. Че нали ние точно тук искаме да предпазим този, който е несъвестен от тези, които решават, да бъде спрян от закона. Ние не правим закон за тези, които са съвестни. Законът е за тези, които ще използват това, за да нарушат. Ние даваме възможност на тези, които искат да нарушат, да го нарушат. Ние отваряме тук възможността всеки да прави каквото си иска. Изключително спешно ми е – ще каже някой – да купя принтери. Изключително ми е спешно! Каква е изключителната спешност? Ами, не сме казали. Но на него му е изключително спешно. Изключително спешно ми е да си купя кола. Но защо е изключително спешно? Не сме казали.
Не може да има такъв термин, който отваря произволно всички врати. Затова нека да гласуваме отпадането на тази ал. 3. Това е предложението, което правя, ако не е направено досега. Благодаря, госпожо председател.",Нено Димов,parl-member
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Да не говорим, че като формулировка “от изключителна спешност” въобще не звучи. Поне му намерете някакъв сходен еквивалент, който да е “събития от извънреден характер” или нещо, което да привързва към обществената потребност от това.
Но в този вид, да ви кажа правото, и аз не съм съгласна да съществува текстът.
Заповядайте, господин Димов.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e32,,"Дами и господа, отново бих искала да подчертая вашето внимание към това, че случаят в ал. 3 се отнася единствено и само по отношение на сроковете за представяне на заявления в ограничената процедура, двуетапната процедура. Тоест и в този случай възложителят, когато мотивира такива обстоятелства от изключителна спешност, провежда процедура, провежда и двата етапа. Тя протича и през двата етапа, предвидени в закона, но му дава право да го направи в по-кратки срокове. А именно, сроковете за подаване на заявления са до 15 дни. А в общия случай, при ограничената процедура, имаме 37 дни. Така че това се отнася единствено и само за сроковете за подаване на заявления. (Реплики от опозицията.)",Миглена Павлова,external
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfd74,"Цитирате текст, който няма нищо общо с това, което защитавате.",Евдокия Манева,parl-member
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfdc0,"Не може да Ви дам думата за обратно предложение. Гласувахме, сега е процедура за прегласуване. Нямам друга възможност да Ви дам думата сега, тъй като сме в режим на гласуване.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e32,60d4cc5ac4ced20a9c9e0395,Това са съвсем различни неща!,Мария Капон,parl-member
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfd9f,"Благодаря, госпожо председател.
От името и като заместник-председател на Комисията по икономическата политика, моля да бъде прегласувано това предложение, тъй като от името на вносителя тук действително ми дават текста на директивата. Ще ви го изчета. Не мога да нося отговорност обаче за превода и съм абсолютно съгласна, че тук става въпрос само за срокове. Това е текстът:
“При ограничени процедури и процедурите на договаряне с обявление, съгласно чл. 30, когато спешността обезсмисля сроковете, предвидени по този член, възложителите могат да определят:
а) срок за получаване на заявление за участие, който не може да бъде по-кратък от 15 дни от датата, на която е изпратено обявлението за обществена поръчка, или по-кратък от 10 дни, ако обявлението е изпратено по електронен път в съответствие с формата и процедурата за изпращане на обявления, посочени в т. 3 от Анекс 8;
б) и при ограничени процедури срок за получаване на оферти, който да не бъде по-кратък от 10 дни от датата на поканата за представяне на офертата.”
В сегашния закон дните дори са 15.
И ви моля, уважаеми колеги, да не говорим за корупция и за каквито и да е прозрачности. Това е действително една възможност. Аз съм съгласна, че всичките… (Реплики от ОДС и ДСБ.)",Мариана Костадинова,parl-member
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfdc0,"При всички случаи е преведен неправилно този текст.
Гласували 87 народни представители: за 56, против 13, въздържали се 18.
Алинея 3 отпада. (Ръкопляскания от опозицията.)
Имате думата за предложение за прегласуване.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfd68,В залата има тридесет човека! Това е безобразие!,Стела Банкова,parl-member
61042a807ba645282cb84e32,60d4cc5ac4ced20a9c9e0395,"Не, не! Стоп! Ще се броим! Тридесет и седем човека сме!",Мария Капон,parl-member
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfdc0,"В процедура на прегласуване сме.
Още веднъж подлагам на гласуване предложението за отпадане на ал. 3.
Гласували 121 народни представители: за 54, против 59, въздържали се 8.
Предложението не се приема.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfd9f,"Идеята и основният ми аргумент беше, че в сега действащия закон този текст съществува. (Реплики от опозицията.)",Докладчик Мариана Костадинова,rapporteur
61042a807ba645282cb84e32,60d4cc57c4ced20a9c9dfcc3,"Тук няма дни, има само “изключителна спешност”.",Нено Димов,parl-member
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfdc0,"Имате думата, госпожо Асенова, за процедурно предложение.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfd68,Толерирате нарушение на Конституцията в момента.,Стела Банкова,parl-member
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfdc0,"Че не са 120, не са 120. Но не съм гласувала аз с чужда карта. Залата е гласувала с чужди карти.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfd68,Няма 120 в залата!,Стела Банкова,parl-member
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfdc0,Аз не мога да броя колко човека са в залата при всяко гласуване.,Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e32,60d4cc59c4ced20a9c9e0112,"Уважаеми колеги, ще си позволя да използвам факта, че всички сме се събрали в залата и да ви предложа да решим днешното пленарно заседание да продължи до 16,30 ч. с оглед изчерпване на точките от дневния ред, и разбира се, гласуването по вота на недоверие, което е насрочено за 15,30 ч.",Мая Манолова,parl-member
61042a807ba645282cb84e32,60d4cc58c4ced20a9c9dfdc0,"
Александър Владимиров Радославов - тук
Александър Димитров Паунов  - отсъства
Александър Манолов Праматарски - отсъства
Александър Стоянов Арабаджиев - отсъства
Алиосман Ибраим Имамов - тук
Анастасия Георгиева Димитрова-Мозер - отсъства
Ангел Вълчев Тюркеджиев - отсъства
Ангел Петров Найденов - тук
Андрей Лазаров Пантев  - отсъства
Анелия Йорданова Мингова - тук
Анелия Христова Атанасова - отсъства
Антонела Ангелова Понева - тук
Антония Стефанова Първанова - тук
Апостол Иванов Димитров - тук
Ариф Сами Агуш - тук
Асен Йорданов Агов - тук
Ася Величкова Михайлова - тук
Атанас Атанасов Папаризов - отсъства
Атанас Димитров Щерев - отсъства
Атанас Петров Атанасов - тук
Атанас Тодоров Мерджанов - тук
Ахмед Демир Доган  - отсъства
Ахмед Юсеин Юсеин - тук
Бойко Иванов Ватев - тук
Бойко Кирилов Радоев - отсъства
Бойко Николов Боев - отсъства
Бойко Стефанов Великов - отсъства
Борис Стефанов Николов - тук
Борис Янков Ячев - отсъства
Борислав Георгиев Владимиров - тук
Борислав Димитров Китов - тук
Борислав Иванов Българинов - тук
Борислав Любенов Великов - тук
Борислав Николов Ралчев - тук
Борислав Янчев Ноев - отсъства
Ботьо Илиев Ботев - тук
Валентин Николов Милтенов - тук
Валентина Василева Богданова - тук
Ваньо Евгениев Шарков - тук
Ваню Стефанов Хърков - отсъства
Ваня Крумова Цветкова - тук
Васил Димитров Паница - отсъства
Васил Миланов Антонов - тук
Васил Минчев Иванов-Лучано - отсъства
Васил Тодоров Калинов - отсъства
Венелин Димитров Узунов - тук
Венцислав Василев Върбанов - отсъства
Весела Атанасова Драганова-Илиева - отсъства
Веселин Методиев Петров - тук
Владимир Михайлов Дончев - тук
Владимир Николов Дамгов - отсъства
Владимир Първанов Кузов - тук
Волен Николов Сидеров - отсъства
Георги Владимиров Юруков - тук
Георги Георгиев Пирински - отсъства
Георги Йорданов Димитров - отсъства
Георги Миланов Георгиев - отсъства
Георги Петков Близнашки - отсъства
Георги Пинчев Иванов - отсъства
Георги Тодоров Божинов - отсъства
Георги Чавдаров Анастасов - отсъства
Даринка Христова Станчева - тук
Даут Идриз Осман - тук
Деница Ивайлова Димитрова - тук
Десислав Славов Чуколов - отсъства
Димитър Енчев Камбуров - тук
Димитър Иванов Абаджиев  - отсъства
Димитър Иванов Димитров - отсъства
Димитър Кинов Стоянов - отсъства
Димитър Николов Гъндев - тук
Димитър Стоянов Дъбов - тук
Димитър Цвятков Йорданов - тук
Добромир Христов Гущеров - отсъства
Долорес Борисова Арсенова - отсъства
Донка Иванова Михайлова - отсъства
Дончо Стефанов Цончев - отсъства
Евгени Захариев Кирилов - отсъства
Евгени Стефанов Чачев - тук
Евгений Гинев Жеков - тук
Евгения Тодорова Живкова - отсъства
Евдокия Иванова Манева-Бабулкова   - тук
Евтим Костадинов Костадинов - тук
Екатерина Иванова Михайлова - тук
Елеонора Николаева Николова - тук
Елиана Стоименова Масева - тук
Емил Константинов Георгиев - тук
Енчо Вълков Малев - тук
Ердинч Илияз Хаджиев - тук
Ердоан Мустафов Ахмедов - отсъства
Жори Йорданов Алексиев - тук
Захари Димитров Георгиев - тук
Златко Тонев Златев - тук
Ива Петрова Станкова - отсъства
Иван Атанасов Колчаков - отсъства
Иван Георгиев Сотиров - тук
Иван Георгиев Стаматов - тук
Иван Добромиров Гороломов  - тук
Иван Желев Илчев - тук
Иван Йорданов Костов - отсъства
Иван Матеев Иванов - тук
Иван Николаев Иванов - тук
Иван Николов Гризанов - тук
Иван Петков Даков - тук
Иван Славов Иванов - тук
Иво Първанов Атанасов - тук
Иглика Димитрова Иванова - отсъства
Илиян Вълев Илиев - отсъства
Илияна Малинова Йотова - тук
Илкер Ахмедов Мустафов - отсъства
Илко Димитров Димитров - тук
Йовко Христов Йовков - тук
Йордан Димитров Костадинов - тук
Йордан Иванов Бакалов - тук
Йордан Кирилов Цонев - отсъства
Йордан Мирчев Митев - тук
Йордан Петров Величков - тук
Камелия Методиева Касабова - тук
Камен Костов Костадинов - отсъства
Касим Исмаил Дал - отсъства
Кирил Николаев Добрев - тук
Константин Стефанов Димитров - тук
Коста Димитров Цонев - тук
Костадин Александров Кобаков - тук
Костадин Стоянов Паскалев - тук
Красимир Дончев Каракачанов - отсъства
Кристиан Иванов Вигенин - тук
Кръстанка Атанасова Шаклиян - тук
Лидия Сантова Шулева - тук
Лъчезар Богомилов Иванов - тук
Любен Андонов Корнезов - отсъства
Любен Любенов Дилов - тук
Лютви Ахмед Местан - отсъства
Маргарита Василева Кънева - тук
Маргарита Спасова Панева - отсъства
Мариана Йонкова Костадинова - тук
Марина Борисова Дикова - тук
Марио Иванов Тагарински - тук
Мария Василева Капон - тук
Мария Иванова Ангелиева-Колева - тук
Мария Станчева Вълканова - отсъства
Марко Николов Мечев - тук
Мартин Димитров Димитров - тук
Маруся Иванова Любчева - отсъства
Мая Божидарова Манолова - тук
Метин Мехмедов Сюлейманов - тук
Милен Емилов Велчев - тук
Мима Тодорова Василева - тук
Минчо Викторов Спасов - тук
Минчо Христов Куминев - тук
Мирослав Димитров Мурджов - тук
Митко Иванов Димитров - отсъства
Митхат Сабри Метин - тук
Михаил Райков Миков - тук
Младен Петров Червеняков - отсъства
Муса Джемал Палев - тук
Надежда Николова Михайлова - отсъства
Надка Балева Янкова - тук
Надя Антонова Кочева - отсъства
Неджми Ниязи Али - отсъства
Ненко Викторов Темелков - отсъства
Нено Ненов Димов - тук
Несрин Мустафа Узун - отсъства
Нигяр Сахлим Джафер - отсъства
Николай Аврамов Свинаров - отсъства
Николай Боянов Михайлов - отсъства
Николай Георгиев Камов - отсъства
Николай Петров Кънчев - отсъства
Нина Стефанова Чилова - тук
Огнян Стефанов Герджиков - тук
Олег Григоров Попов - тук
Олимпи Стоянов Кътев - тук
Павел Димитров Шопов - тук
Павел Михайлов Чернев - тук
Пенко Атанасов Атанасов - тук
Петър Александров Симеонов - тук
Петър Владимиров Димитров - отсъства
Петър Георгиев Кънев - тук
Петър Георгиев Мръцков - тук
Петър Кирилов Берон - тук
Петър Станиславов Манолов - тук
Петър Стефанов Стоянов - отсъства
Петя Илиева Гегова - тук
Пламен Александров Панайотов - отсъства
Пламен Василев Славов - тук
Пламен Георгиев Ранчев - тук
Пламен Неделчев Моллов - тук
Радослав Георгиев Илиевски - отсъства
Рамадан Байрам Аталай - отсъства
Рейхан Ибадула Аблеким - тук
Ремзи Дурмуш Осман - отсъства
Росен Златанов Владимиров - отсъства
Росица Йорданова Янакиева-Костадинова - отсъства
Руденко Радев Йорданов - тук
Румен Асенов Ангелов - тук
Румен Иванов Такоров - тук
Рупен Оханес Крикорян - тук
Светослав Иванов Спасов - отсъства
Светослав Христов Малинов - тук
Силвия Николаева Алексиева - отсъства
Силвия Тодорова Стойчева - тук
Снежана Великова Гроздилова - тук
Соломон Исак Паси - отсъства
Станимир Янков Илчев - тук
Станислав Тодоров Станилов - отсъства
Станчо Николов Тодоров - тук
Стела Димитрова Ангелова-Банкова - тук
Стефан Антонов Софиянски - тук
Стойко Илиев Танков - тук
Стоян Витанов Витанов - тук
Стоян Проданов Иванов - отсъства
Татяна Дончева Тотева - тук
Татяна Стоянова Калканова - отсъства
Теодора Георгиева Якимова-Дренска - тук
Тодор Михайлов Кумчев - тук
Тодор Найденов Костурски - тук
Тодор Николов Батилов - отсъства
Тома Янков Томов - тук
Трифон Димитров Митев - тук
Фатме Муса Илияз - тук
Фидел Димитров Беев - отсъства
Фикрет Хюдаетов Шабанов - отсъства
Филиз Хакъева Хюсменова - тук
Филип Димитров Димитров - тук
Хасан Ахмед Адемов - тук
Христина Христова Велчева - отсъства
Христо Боянов Величков - тук
Христо Дамянов Бисеров - отсъства
Христо Йорданов Кирчев - тук
Четин Хюсеин Казак - тук
Юксел Али Хатиб - тук
Юнал Саид Лютфи - отсъства
Юнал Тасим Тасим - тук
Юсеин Аптула Джемил  - тук
Янаки Боянов Стоилов - тук
Яне Георгиев Янев - отсъства
Яни Димитров Янев - тук
Янко Александров Янков - тук
Ясен Георгиев Янев - отсъства
Ясен Димитров Попвасилев - отсъства
Ясен Стоянов Пенчев - тук
В залата има 142 народни представители.
Госпожо Манолова, заповядайте за процедурно предложение.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e32,60d4cc59c4ced20a9c9e02e5,Няма значение.,Мартин Димитров,parl-member
