parl_session,person,speech,title,position
61042a827ba645282cb85832,60d4cc59c4ced20a9c9e0151,"Вие не сте направили подобно оспорване. Председателският съвет, който е компетентен по нашия Правилник да се занимае с Вашите възражения, не е бил сезиран от Вас с Вашето несъгласие, но търпеливо Ви изчаках в процедурата по начина на водене да изложите пред пленарната зала Вашето виждане и в ситуация, в която не сте упражнили правата си по Правилника пред надлежния съгласно тези правила Председателски съвет, който да разгледа възраженията Ви.
Няма пречка и в днешния ден да отправите въпросите, ако наистина Ви интересуват техните отговори. Ако Ви интересува само да влизаме с Вас в дебат кое как е, сте постигнали целта си.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb85832,60d4cc59c4ced20a9c9e00bf,Както съм и направил.,Георги Анастасов,parl-member
61042a827ba645282cb85832,60d4cc59c4ced20a9c9e0151,"Господин Анастасов, както от Вашата, така и от други парламентарни групи има поставени въпроси към министъра на образованието и науката във връзка с учебните планове и съдържанието на учебниците на учениците от I до XII клас.
Във Вашето изложение, както пролича и тук, в залата, Вие бъркате определянето на актуалността на конкретните въпроси, които задавате, дали те съставляват цялостна политика. След като Ви е дадено указание съобразно Правилника, Вие можехте или да внесете като въпрос това, което поставяте конкретно като въпрос, или да оспорите по реда на Правилника в тридневен срок писмото, което сте получили от мен.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb85832,60d4cc59c4ced20a9c9e00bf,"Уважаема госпожо Председател на Народното събрание, по начина на водене, защото ми върнахте едно мое питане към бившия министър на образованието Тодор Танев във връзка с политиката на Министерството на образованието за създаване и формиране на българска национална културна идентичност на всеки български гражданин като част от световното културно богатство на учащите млади българи от І до ХІІ клас. Това, според мен, е една от основните страни от дейността на Министерството на образованието и науката – да създава и формира такава българска културна идентичност. Защото на нас дали ни харесва или не, ние ставаме част от глобалния свят, когато границите ще изчезнат и ще остане само българската културна идентичност, както в България имат своята си идентичност хората добруджанци, тракийците, македонците, болярите от Търновско и така нататък, да не ги изброявам.
Според мен това е основно питане, защото аз ще се аргументирам с още нещо. Икономиката, колкото и да е зле, ще се оправи някога. Образованието, здравеопазването, строителството – всичко това е поправимо. Но образованието, ако сега го разрушим и създадем нихилизъм в хората, госпожо Председател, има голяма опасност да изчезне българската нация. Защото българинът е оцелял през 500 години турско робство единствено и благодарение на своето образование. И когато са му забранявали да учи, той е учил в килийни училища, създадени от нашите манастири, от нашата Православна църква.
Затова аз считам, че неточно е върнато моето питане и сте казали, че това е въпрос. Разбира се, подвели сте се оттам, където е написано „относно” (председателят дава сигнал, че времето е изтекло), защото съм искал да бъда по-конкретен, за да акцентирам на тогавашния господин министър какво точно трябва да отговаря.",Георги Анастасов,parl-member
61042a827ba645282cb85832,60d4cc59c4ced20a9c9e0151,По начина на водене – заповядайте.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb85832,60d4cc5ac4ced20a9c9e035f,"Уважаема госпожо Председател, уважаеми дами и господа народни представители, уважаеми господа Димитров и Славов! Основните разходи, които са направени от българската страна по проекта „Южен поток”, са извършвани чрез съвместната проектна компания „Южен поток – България” АД, в която участват на паритетна основа Българският енергиен холдинг (БЕХ), който притежава 50% от капитала, и „Газпром”, който притежава останалите 50%. Паричните средства, предоставени от българска страна, са внесени посредством вноска в капитала на проектната компания – от български акционер, съответно на притежавания от него дял акции. Капиталовите увеличения са източникът на финансиране за инвестиционната и административно стопанската дейност на проектната компания.
За периода от 2010 г. до настоящия момент БЕХ, като паритетен съакционер в проект „Южен поток”, е участвал в капиталовите увеличения на проектната компания „Южен поток – България”, които са публични, предвид вписването им в Търговския регистър. От същото място можете да видите, че вноските варират. Те са по-ниски в периода 2010 – 2013 г. Най-голямата вноска е направена на 18 август 2014 г. и е на стойност близо 191 млн. лв. Общо направените вноски са в размер на 198 млн. 803 хил. лв., като е редно да направя забележка, че във фонд „Резервен” на „Южен поток – България” АД са внесени 24 млн. 432 хил. лв.
Средствата, представляващи увеличението на капитала на проектната компания от 18 август 2014 г., са представени на БЕХ по силата на договор за заем от 3 юни 2014 г. и с целево предназначение. Последните могат да се използват само с цел извършване на вноска в капитала на проектната компания с оглед изпълняването на предвидените в съответния годишен бюджет разходи.
От момента на възникналата неяснота относно проекта, свързана с направените в края на 2014 г. изявления от руска страна – сигнали, свързани с прекратяването му, БЕХ като акционер се е стремил да ограничи до минимум разходите, разходването на средства, като това се е извършвало само във връзка с текущи дейности, както и по договори, чието изпълнение вече е било започнало.
По отношение на посочения от Вас предявен иск срещу „Газпром” от страна на италианската компания „Сайпем” следва да се направи съществено разграничение, тъй като в случая става въпрос за иск, предявен от изпълнител по сключен договор за строителство, а не за иск, предявен между съакционерите в проекта.
По въпроса: какви са намеренията на българската страна относно евентуално предявяване на искове по проекта „Южен поток” – сами разбирате, че въпреки най-високите изисквания за публичност и прозрачност, дори от тази висока трибуна трудно бих могъл да Ви снабдя с коментар по редица причини.
Първо, ние сме партньори с „Газпром” в тази компания.
На второ място, очевидно е, че „Южен поток” в изначалните му измерения е малко вероятно или съвсем невероятно да се случи, но в същото време текат усилени разговори. Дори следващата седмица имаме още една среща с Европейската комисия за изграждането на газовия разпределителен център „Балкан”. Като един от източниците на газ в него се коментира една, две или повече руски тръби в Черно море.
И на трето място, част от направените разходи – не са само разходи, те са актив, вещни права, сервитути, подробни устройствени планове, други видове планове, които при определени сценарии биха могли да се използват при други инициативи, свързани с разширяването или модернизирането на газопреносната мрежа на страната.",Заместник Министър-Председател Томислав Дончев,deputy-prime-minister
61042a827ba645282cb85832,60d4cc59c4ced20a9c9e0151,За отговор – господин Томислав Дончев.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb85832,60d4cc59c4ced20a9c9e009d,"Уважаема госпожо Председател, уважаеми колеги, уважаема госпожо Министър, уважаеми господин Вицепремиер! Нашият въпрос с колегата Димитров касае понесените от Република България разходи по спрения проект „Южен поток”. Не е ли време да се потърси начин тези разходи да бъдат възстановени на държавата и на българския данъкоплатец?
Уважаеми господин Вицепремиер, нееднократно през изминалата година висши представители на администрацията в Кремъл заявиха, че проектът „Южен поток” се спира от руска страна и няма да бъде реализиран. В резултат редица държавни и чуждестранни дружества, участващи под някаква форма в реализацията на проекта, предявиха претенции или предприеха дори съдебни действия срещу водещата компания в проекта от руска страна, включително срещу нейни дъщерни дружества. Например: по публично достъпна информация италианската компания, която трябваше да участва в изграждането на подводната част на проекта „Южен поток”, е завела арбитражен иск срещу руската страна за над 700 млн. евро.
От своя страна, Република България добросъвестно изпълняваше задълженията си по подписания договор и направи немалко разходи – пряко или чрез държавни дружества. Например Българският енергиен холдинг депозира близо 200 милиона в дъщерната компания в България, които получи под формата на заем. По последния, естествено, е предвидено заплащането и на ежегодна лихва от близо 5%.
Наред с това, редица държавни институции предприеха действия например по учредяване на сервитути, както беше върху плажа „Паша дере” във Варна, отчуждаване на държавна и общинска земя, както направи Министерството на земеделието и храните – земя, която попадаше в трасето на неосъществилия се газопровод, и много други.
Във връзка с изложеното дотук, уважаеми господин Вицепремиер, моля да отговорите на следния въпрос: какъв е общият размер на направените разходи и инвестиции от българската държава пряко или чрез държавни или общински дружества по спрения проект „Южен поток” и обмисля ли се предявяване на иск за тяхното възстановяване срещу неизправната страна – пряко или в лицето на отговорната държавна компания? Благодаря.",Петър Славов,parl-member
61042a827ba645282cb85832,60d4cc59c4ced20a9c9e0151,"Добре, значи сте се съобразили и сте приели това, което съм Ви написала в писмото. Благодаря Ви.
Първи ще отговаря Томислав Дончев – заместник министър председател по европейските фондове и икономическата политика, на въпрос от народните представители Мартин Димитров и Петър Славов относно разходи, понесени от Република България по спрения проект „Южен поток”.
Господин Славов, заповядайте да развиете първия въпрос към вицепремиера Дончев.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb85832,60d4cc59c4ced20a9c9e00bf,Отправил съм ги като въпроси.,Георги Анастасов,parl-member
61042a827ba645282cb85832,60d4cc59c4ced20a9c9e0151,"Благодаря, господин Дончев, за участието Ви в настоящия Парламентарен контрол.
Преминаваме към отговорите на госпожа Меглена Кунева, заместник министър-председател по координация на европейските политики и институционалните въпроси и министър на образованието и науката.
Общи въпроси първи ще зададат народните представители Стоян Мирчев и Мариана Бояджиева относно новите учебници за I и V клас и цялостната стратегия за новите учебни планове.
Въпрос от народния представител Георги Анастасов относно учебните планове и програми от I до XII клас.
Въпрос от Мариана Бояджиева относно тежкото финансово състояние на Великотърновския университет „Кирил и Методий”.
След това пак ще се върнем на програмите в учебниците по история и литература.
В общи линии, това са въпросите към госпожа Кунева.
Слушаме първия въпрос.
Господин Мирчев, имате думата.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb85832,60d4cc5ac4ced20a9c9e035f,"Уважаеми господин Димитров, ще ме накарате да отговоря с констатацията, която направих преди малко. Ситуацията има различни измерения, на първо място, и в опитите си да защитим в максимална степен националните интереси, могат да бъдат предприети различни действия. За съжаление, не всяко от тях, поне на ниво „планиране”, на ниво „анализ”, е редно да оповестяваме от трибуната, защото това са действия, които засягат не само нас, засягат и други страни.
Прав сте относно пропуснатите ползи, прав сте и относно направените разходи. В интерес на истината, спрямо други злощастни като резултат енергийни проекти тук ситуацията е значително по-добра. Предвид факта, че капиталът на дружеството като обща сума е 446 млн. 470 хил. лв., от които е разходена нищожна част, огромната част от капитала е налична към момента, за разлика от други проекти, където бяха направени огромни разходи, които към момента не могат да ни носят полза. Сумарно огромната част от всички разходи, които са направени, е свързана с подготвителната фаза – ОВОС, вещни права, сервитути и, разбира се, разходи за издръжка на дружеството, са малко над55 милиона. Сами виждате, че в крайна сметка една сума от порядъка от386 млн., още е налична. Това прави ситуацията доста по-лесна, сравнена с други проекти.
Чисто правната технология, уреждане на отношенията между партньорите в дружеството, е съвсем друг въпрос. Впрочем, когато коментират дали има засегнати други държави членки, България е най-засегнатата. България е най-засегнатата предвид факта, че е първа на трасето и предвид факта, че от чисто политическа гледна точка тя се оказа в епицентъра на събитията, освен чисто икономическите щети.
Коментирах преди малко, че успоредно с всички останали действия, за които сме готови, това мога да кажа, нищо повече, усилията са, (Председателят дава сигнал, че времето е изтекло), както този проект, който в първоначалния си вид не съответстваше на Европейското законодателство, да бъде извадено рационалното зърно, в което има икономическа логика, без конфликти с Европейското законодателство, и да бъде реализирано.",Заместник Министър-Председател Томислав Дончев,deputy-prime-minister
61042a827ba645282cb85832,60d4cc59c4ced20a9c9e0151,"Дуплика, господин Вицепремиер.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb85832,60d4cc59c4ced20a9c9e02e5,"Уважаема госпожо Председател, господин Вицепремиер, госпожо Вицепремиер, дами и господа народни представители! Всички видяхте, че по друг случай Русия и Москва заведоха дело срещу България – става въпрос за „Белене”. В случая с „Южен поток” българската страна е била добронамерена, добросъвестна през цялото време, изпълнила е своите задължения. Това че някой не е изпълнил европейското право, не е наш проблем. Европейското право е за това да бъде спазвано и изпълнявано. За неговото неизпълнение от някого не можем да носим отговорност.
Следва логичният въпрос: не е ли редно, господин Вицепремиер, да има консултации между засегнатите страни-членки на Европейския съюз по „Южен поток” за общи действия и за предявяването на общ иск за пропуснати ползи по този проект? Не е ли редно да се подходи по този начин, както на България беше заведен иск по проекта „Белене”?
Съгласен съм с Вас, че това може би не е и не трябва да бъде изолирана позиция само на България, но в диалог с Европейската комисия и с другите засегнати страни от Европейския съюз, може би е редно да се потърсят общи действия и интересът на България да бъде защитен, тъй като има пропуснати според нас ползи от цялостното развитие на нещата по този проект. Извършени са редица действия от добросъвестната българска страна. Пак повтарям, ангажиментите, които сме поели, са били спазени, и както стана ясно, това, че някой не е изпълнил европейското право, не може да бъде проблем на България.
Обмисляте ли, господин Вицепремиер, един разговор с участието на Европейската комисия и другите европейски страни, които са в нашето положение, които също имат потенциално пропуснати ползи, за съвместно предявяване на иск срещу неизправната страна по този проект, срещу страната, която не е изпълнила своите ангажименти до момента? Благодаря.",Мартин Димитров,parl-member
61042a827ba645282cb85832,60d4cc59c4ced20a9c9e0151,Реплика – господин Димитров.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb85832,60d4cc59c4ced20a9c9e00c2,"Но имам два въпроса, съединени в един и затова, ако разрешите...",Заместник Министър-Председател Меглена Кунева,deputy-prime-minister
61042a827ba645282cb85832,60d4cc59c4ced20a9c9e013e,"Госпожо Министър, една минута повече...",Председател Янаки Стоилов,house-speaker
61042a827ba645282cb85832,60d4cc59c4ced20a9c9e00c2,"Уважаеми господин Председател, уважаеми дами и господа народни представители!
Уважаема госпожо Бояджиева и господин Мирчев, понеже въпросът е от двама Ви, ще се обърна към Вас така, наистина Ви благодаря за въпроса. Без никакво преувеличение ще кажа, че това е въпросът с най-голяма спешност в системата на училищно образование и е най-важната задача в работата на Министерството на образованието и науката в този момент.
Преди минути буквално приключи втората ми обща среща с издателите по този въпрос. Учебниците за I и V клас, заедно с учебните програми и държавните образователни стандарти, са трите теми, на които почти изцяло посветих първите си дни като министър на образованието и науката – всъщност днес става една седмица, откакто влязох в Министерството като негов министър. Всички сме наясно, че те са пряко свързани с влизането в сила на новия образователен закон, който е чакан, който отваря нови възможности, и, който смея да твърдя, е харесван.
Преди да дам оценка по ситуацията обаче, искам да Ви запозная с фактите такива, каквито ги заварих. За да няма съмнения в обективността на казаното, ще съобщя и няколко дати.
Работните групи за изготвяне на проектите на 19-те държавни образователни стандарта, които Законът предвижда, са сформирани със заповеди на министъра от 6, 7 и 8 август 2015 г. Законът е приет на 30 септември и е обнародван на 13 октомври миналата година. Три от стандартите са утвърдени на 30 ноември. Това са най-важните: за учебния план, за темата, която разискваме, разбира се, за общообразователната подготовка и за познавателните книжки, учебниците и учебните помагала. Те са задължителни, за да стартира процедурата по новите учебници. Учебните програми за І и V клас са утвърдени пък на 17 декември. Това са нещата, които имаме като факти и които държим в ръцете си.
Процедурата за учебници е открита със заповед на министъра на 8 януари 2016 г. Срокът за внасяне на проекти на учебници е седем месеца, съгласно Закона, и той изтича на 9 август. Това са фактите.
Обръщам внимание на последния срок – 9 август, за издателствата, а и всеки отделен автор може да внася проекти на учебници до този момент.
Също така е важно да припомня, че заповедта на министъра е обжалвана пред Върховния административен съд.
Нека да кажа стъпките, през които трябва да минем, съгласно Закона и Наредбата за учебниците, за да стигнем до крайния момент, за да си го представим как се развива във времето. Последният етап е доставяне новите учебници в училище.
Откриване на процедура – направено; внасяне на проектите – до 9 август; отваряне на документите от комисия за допускане до оценяване; оценка на проектите от оценители – преподаватели от висши училища, научни работници от БАН, експерти, учители за съответствие с ДОС – образователните стандарти; открито заседание за обявяване на общата оценка; заповед за училищата, в които се преподава съответният предмет и срок за разпространение – 20 дни; заповед за организиране, провеждане и оценяване пригодността за учителите; изпращане на издателствата на книжни тела; оценки от учителите за пригодността на проекта; обобщаване на оценките от РИО (районна инспекция по образованието) и накрая – Министерството на образованието и науката; издаване на заповед на министъра за одобрените учебници, това са всички, които отговарят на ДОС (държавния образователен стандарт) и за които не по-малко от 50% от всички учители в страната, това е новото в Закона, участвали в оценяването, са казали, че са приложими.
След това вече следва включването на списъка на одобрените учебници; избор от училищата за конкретен учебник по предмети; заявки за необходимия брой; отпечатване на заявените бройки по издателства и доставки до училищата.
В тези етапи не включвам възможните обжалвания, които допълнително ще забавят процедурата, както и процедурата по Закона за обществените поръчки за по-големите училища.",Заместник Министър-Председател Меглена Кунева,deputy-prime-minister
61042a827ba645282cb85832,60d4cc59c4ced20a9c9e0151,За отговор госпожа Кунева. (Председателите се сменят.),Председател Цецка Цачева,house-speaker
61042a827ba645282cb85832,60d4cc5ac4ced20a9c9e0384,"Уважаема госпожо Председател, уважаеми колеги!
Уважаема министър Кунева, предизвикателствата пред Вас са огромни, предвид новите реформи в образователната система. Свидетели сме в последните месеци на скандали, породени от тези реформи, породени от новия Закон и грешната реакция на ръководеното вече от Вас ведомство. Учителите и родителите са разтревожени от това кога ще бъдат готови учебниците за I и V клас и какво ще бъде тяхното качество. Това притеснение е още по голямо като се имат предвид досегашната оценка за лошо качество на учебниците и за тежките грешки в тях. От това дали учебниците ще са добри или лоши зависи какво ще бъде отношението на обществото към образованието и реформата в образованието. И когато става ясно от официалните и неофициалните изявления на издатели, на бивши министри и на други държавни лица, че срокът за изготвяне на новите учебници наистина е недостатъчен и че процедурата за тяхното одобряване просто няма как да бъде изпълнена за месеците, които остават до края на учебната година 2016, дори сутринта господин Даниел Вълчев каза, че чисто технически да се подготвят качествени учебници за следващата година е почти невъзможно, въпросът ми е какво е становището на МОН? Какво възнамерява и какво ще предприеме Министерството на образованието и науката за справяне с проблемите за издаване на нови качествени учебници за I и V клас? Благодаря.",Стоян Мирчев,parl-member
61042a827ba645282cb85832,60d4cc59c4ced20a9c9e013e,"Благодаря.
Желаете ли дуплика? Не, благодаря.
Ще преминем към другите въпроси. Те са със застъпващо се съдържание.
Въпрос от народните представители Стоян Мирчев и Мариана Бояджиева относно цялостната стратегия за новите учебни планове за учениците.
И също въпрос от народния представител Георги Анастасов относно учебните планове и програми от І до ХІІ клас за учебната 2016/2017 г.
Въпросите ще бъдат зададени последователно. След това ще имате възможност, госпожо Министър, за общ отговор.
Госпожа Бояджиева ще зададе първия въпрос.",Председател Янаки Стоилов,house-speaker
61042a827ba645282cb85832,60d4cc59c4ced20a9c9e00db,"Уважаеми господин Председател, уважаема госпожо Министър, уважаеми госпожи и господа народни представители!
Госпожо Министър, Вие наистина оценявате изключителната тежест и спешност на въпроса, който ние сме поставили към Вас, но аз днес отново ще припомня, че като народни представители от БСП лява България ние многократно предупреждавахме за това, до което ще доведе новият Закон за предучилищно и училищно образование, включително многократно сме питали проф. Танев за това, което днес Вие споменахте – за работата на тези работни групи и комисии, които трябваше да изработят държавните стандарти.
Това, че на обществото се предлагат стандарти на парче, а не в пакет, преди да са готови учебните програми за трети и четвърти клас, в случая коментирайки учебниците за пети клас, показва, че не се отнасяме достатъчно отговорно към децата и учениците.
Не може да бъде направен учебник за пети клас, без да се знае какви са понятията, които са усвоени от учениците в трети и четвърти клас. Не може да се форсира издаването на учебник по един предмет, без да е ясно какви знания ще надгражда учебникът и как той ще отразява междупредметните връзки.
Ако Вие смятате, че това може да бъде направено за седем месеца, както това е по Закон, на достатъчно добро равнище, смятаме, че трябва да се поеме и отговорността от Министерството, и от Вас лично за качеството, а не тя да бъде прехвърляна, ако това се наложи след време, върху авторските колективи и издателите.
Като специалист аз знам и предполагам, че и Вашите сътрудници са Ви казали, че примерно в Германия срокът за изготвянето на добър учебник е между 18 и 24 месеца, докато в България това трябва да стане за 7 месеца.
Голямата амбиция е да се подготвят учебниците до 15 септември. Вие посочихте срока 8 август, за да бъдат написани, но за по-малко повече от месец трябва да се случи следното: до 15 септември – експерти и учители да ги оценят, след това Министерството да ги одобри, после мостри на учебниците да отидат в училището, за да изберат учителите по кои от многобройните варианти ще преподават. Как това ще се случи между 8 август и 15 септември е много трудно да приемем.
И накрая, досега срокът в България за избор само за преподаване беше три месеца. Ние чухме от Вашия предшественик, че примерно може да се учи по учебник за пети клас, а да се ползва учебникът за седми клас. Това е абсурдно! Не го допускайте, защото това ще срине авторитета на образователната система в очите не само на родителите, на експертите, но и на всички български деца. Благодаря.",Мариана Бояджиева,parl-member
61042a827ba645282cb85832,60d4cc59c4ced20a9c9e013e,"Благодаря.
Имате думата за реплика.
Госпожо Бояджиева, заповядайте.",Председател Янаки Стоилов,house-speaker
61042a827ba645282cb85832,60d4cc59c4ced20a9c9e00c2,"Добре, с една дума.
Благодаря Ви. Съжалявам, но искам наистина да дам пълна информация.
Ще поискам среща в следващата седмица с Комисията по образованието и науката, за да обсъдим различните варианти за изход. Надявам се, че при добронамереност такива ще се намерят.
Две неща няма да допусна: хаос и несигурност в системата, като започването с едни учебници и продължаването с други е неприемливо, и няма да допусна нито едно българско дете да е без учебник на 15 септември.
Наистина, ситуацията е трудна. Предлагам да се обединим в намирането на решение и с повече добронамереност да направим така, че този хубав Закон да започне да действа.",Заместник Министър-Председател Меглена Кунева,deputy-prime-minister
61042a827ba645282cb85832,60d4cc59c4ced20a9c9e013e,"Не, не! Това е само първият. На другите ще имате тази възможност...",Председател Янаки Стоилов,house-speaker
