parl_session,person,speech,title,position
61042a807ba645282cb84d6e,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Има ли желаещи за изказване по това предложение? Няма.
Моля да гласуваме отпадането на ал. 5 на чл. 102 по предложение на комисията.
Гласували 153 народни представители: за 140, против 6, въздържали се 7.
Алинея 5 отпада.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84d6e,60d4cc58c4ced20a9c9dfe9c,"Уважаема госпожо председател, уважаеми колеги, уважаеми господин Корнезов.
Първо, не е вярно Вашето твърдение, че такъв орган не е съществувал в Народното събрание, тъй като, доколкото си спомням, в Тридесет и шестото Народно събрание имаше такъв орган и той изпълняваше същите функции. Председател тогава беше, доколкото си спомням, Венцеслав Димитров.
Второ, по отношение на Конституцията ­ аз смятам, че тук Конституцията не дава някакви изрични правомощия на орган на държавна власт на председател на Народното събрание, а той представлява Народното събрание от името на народните представители и е пръв сред равни. Не искам да коментирам този въпрос, защото просто минаваме в друга плоскост. Този съвет, или както и да го наречем, има една-единствена функция ­ да контролира администрацията на Народното събрание в изразходването на бюджетните разходи, предвидени за Народното събрание от името на народните представители, тъй като в крайна сметка администрацията е помощен орган към Народното събрание, а Народното събрание това са народните представители по Конституция. И по Конституция също така, доколкото си спомням, е записано, че всички народни представители са равни пред Конституцията и пред избирателите и представляват всички избиратели.
В този смисъл е съвсем естествено такава комисия, която е неполитическа, да бъде съставена на паритетен принцип,  каквато практика  има Народното събрание, когато решава проблеми от общонационален и от общ интерес. Това са наши вътрешни неща и естествено е всички ние, като народни представители, да контролираме тази администрация, която трябва да обслужва народните представители преди всичко, не ръководството и не председателя, и едва ли това ограничава правомощията на председателя. Така че моята реплика е по отношение на това, че има такъв прецедент, и че няма никакъв проблем с Конституцията. Благодаря за вниманието.",Марио Тагарински,parl-member
61042a807ba645282cb84d6e,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
За реплика ­ господин Тагарински.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84d6e,60d4cc58c4ced20a9c9dff1f,"Благодаря Ви, госпожо председател.
Аз съм категорично против създаването на такъв орган. Такъв орган, наречен сега “Съвет по административен и финансов контрол”, с такива правомощия никога не е имало в българския парламент. Никога!
И аз питам тези, които сега са го предложили, защо не предложиха този орган, когато те имаха мнозинство, управляваха и председателят беше техен? Защо по-предното Народно събрание не предложи такъв орган, а сега чувам пледоарии колко хубав щял да бъде този орган.
И още нещо ­ такъв орган не само че никога не е имало, но той нито по Конституция, нито по закон може да съществува.
Отворете Конституцията на чл. 77 и ще видите, че председателят на Народното събрание има конституционни правомощия, дадени му от основния закон, и те не могат да бъдат ограничавани под каквато и да било форма.
Второ, в чл. 8, от който правилник вече приехме “и са традиционни правомощията на председателя”, отворете на чл. 8, това са точно 15 точки, в едни от които е: председателят осигурява необходимите условия за дейността на комисиите, Народното събрание и народните представители. Обърнете внимание даже и на това, което ние приехме: определя правилата за вътрешния ред в сградата на Народното събрание, използването на материалната база след съгласуване с Председателския съвет, и т.н.
Вижте т. 10, т. 12, т. 13 и т.н. Това, което значи правомощията на председателя, дадени му от Конституцията и развити в чл. 18 ние ги превръщаме в правомощията всъщност на един административен, финансов и някакъв съвет, който практически е една комисия ­ комисия, съставена от депутати с председател и членове. Е, няма да контролира изпълнителната власт, но ще контролира председателя на Народното събрание. Това е!
Уважаеми народни представители, бих казал, че това предложение е на ръба на Конституцията. Не искам да кажа, че е антиконституционно, но е на ръба. То ще блокира буквално оперативната работа, която е необходима за извършването на дейностите в нашето Народно събрание. Освен това, за бюджета ­ изрично го има в правилника, а и традицията е такава: всяка година председателят на Народното събрание внася отчет за бюджета, изразходването на бюджета. Ние тук го разискваме и го приемаме, или не го приемаме. Какво още искаме? Всъщност, да обезличим председателя на Народното събрание, защото се казва еди-как си. Ето това е целта.
И затова аз съм категорично против. Така гласувах и в комисията. Апелирам към народните представители да не слагат букаи на председателя, а нека той да си върши работата, за която сме го избрали. Благодаря ви.",Любен Корнезов,parl-member
61042a807ba645282cb84d6e,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
За изказване заповядайте, господин Корнезов.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84d6e,60d4cc59c4ced20a9c9e01a7,"Благодаря Ви, госпожо Касабова. Ние от “Атака” ще подкрепим това предложение. И в минали Народни събрания смятам, че е имало място за такъв помощен орган, както бихме го нарекли ние, а не толкова контролен орган. Освен контролните функции, които тук се излагат от вносителите като аргументи, аз считам, че този орган ще има и чисто помощни органи по тези въпроси, които ще бъдат решавани в тази връзка.
Що се касае до контролните функции, които този орган ще има то е за да се прекъснат в голяма степен и някои спекулации, които се правят с оглед на разходите, които се правят от Народното събрание и така всички политически сили ще вземат участие в създаването на един по-добър имидж, по-положителен образ на Народното събрание като институция.
От друга гледна точка, ние заявяваме, че ще подкрепим предложението за паритетност на участието на политическите сили.
В комисията възникна спор за пропорционалност или за паритет на участниците от различните политически сили в този орган и затова заявяваме, че ще подкрепим това предложение, което е за паритет, тоест първоначалното предложение на вносителите на това предложение. Благодаря ви.",Павел Шопов,parl-member
61042a807ba645282cb84d6e,60d4cc58c4ced20a9c9dfdc0,"Благодаря, господин Дончев.
Трета реплика ­ господин Георгиев. Заповядайте.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84d6e,60d4cc58c4ced20a9c9dfdb5,"Това не е основание, господин Корнезов, ние гласуваме и в момента този правилник. И, за да смекчим тези явни колизии, които действително настъпват във връзка с това предложение, ние предлагаме този Съвет за административен контрол. Смятам, че това е едно разумно предложение, колеги, и то е изключително в полза на народните представители.",Владимир Дончев,parl-member
61042a807ba645282cb84d6e,60d4cc58c4ced20a9c9dff1f,И Вие сте гласували за нея.,Любен Корнезов,parl-member
61042a807ba645282cb84d6e,60d4cc58c4ced20a9c9dfdb5,"Уважаема госпожо председател, уважаеми колеги! Тъй като няколко пъти се спомена тук Конституцията, ще си позволя да ви изгубя няколко ценни секунди и да ви прочета текста на чл. 77, ал. 1 от Конституцията, който урежда правомощията на председателя на Народното събрание. Конституцията, на която и нашият председател доста често се позовава:
“Чл. 77. (1) Председателят на Народното събрание:
1. представлява Народното събрание;
2. предлага проект за дневен ред на заседанията;
3. открива, ръководи и закрива заседанията на Народното събрание и осигурява реда при провеждането им;
4. удостоверява с подписа си съдържанието на приетите от Народното събрание актове;
5. обнародва решенията, декларациите и обръщенията, приети от Народното събрание;
6. организира международните връзки на Народното събрание.”
Това са шестте точки на този текст, уважаеми колеги. И там вътре в този текст на Конституцията нищо не пише за назначаването на главния секретар, за контролиране издаването на “Държавен вестник”, за контролирането на външната  и вътрешната охрана на Народното събрание, която, забележете, е поставена под негово разпореждане.
Тук искам да  ви изясня нещо. Това е един въпрос, който е свързан със сигурността. Постановлението, което урежда устройството и реда на Националната служба за охрана, урежда единствено личната охрана на председателя на Народното събрание, като вип персона. То в никакъв случай не  урежда охраната на Народното събрание. При това положение искам да ви кажа, използвайки сега дискусията, че тази т. 12 от чл. 8, ал. 1 от нашия правилник сега ще задължи нашия председател да организира такава охрана на Народното събрание извън Правилника за уредбата на Националната служба за охрана. Точно така, както е прието, господин Корнезов.",Владимир Дончев,parl-member
61042a807ba645282cb84d6e,60d4cc58c4ced20a9c9dfdc0,"Благодаря, господин Тагарински.
Втора реплика ­ господин Дончев. Заповядайте.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84d6e,60d4cc58c4ced20a9c9dff1f,"Благодаря Ви.
Искам първо да отговоря на господин Тагарински. Вярно е, че имаше такава комисия и тя се казваше “Административна комисия”. Тя беше в Тридесет и седмото Народно събрание и когато вие спечелихте изборите, господин Тагарински,  първата ви работа беше да премахнете тази комисия, а сега сте горещ защитник.
Второ, тази “Административна комисия” нямаше тези функции, които сега се придават на съвета. Всъщност това беше един помощен орган към Председателския съвет и председателя. Сега се създава някакъв съвет със съвсем други функции.
Господин Дончев, Вие също много защитавате този съвет, но защо не го създадохте, когато, примерно, председател беше проф. Герджиков? Защо не го създадохте? А даже не приехте и правилника за четири години. (Реплика на Владимир Дончев.) Това значи да мерите нещата с различен аршин. Освен това Вие тук четете Конституцията, чл. 77. Ама Конституцията не е готварска книга, господин Дончев, за да намерите рецепта за всяка една гозба. Тя изрежда принципи. Освен това, Вие казахте за чл. 8, че не знам си какво, за охраната. Ама, недейте така! И досега председателят на предното Народно събрание, и на по-предното Народно събрание, и в сега действащия правилник има т. 12: “контролира вътрешната и външната охрана на Народното събрание, която е поставена под негово разпореждане.” Той и сега съществува, вие какво мислите? Че това е нов текст ли? Този текст е от петнадесет години.
А що се касае до господин Георгиев, аз се извинявам, че Ви прекъснах и репликирах оттук. Моля  да приемете моето извинение.
Вижте, господин Дончев, то остава този съвет сега да ръководи и пленарната зала как да заседава. Това вече е абсурд. Нали разбирате докъде отиваме? Председателят на Народното събрание е избран, има си механизъм евентуално как може да бъде сменен, когато не изпълнява задълженията си, нарушава закона или правилника, но да му слагаме един такъв орган, който е не само цензурен, ами, бих казал, му връзва и ръце, и крака, а в края на краищата задълженията му остават, мисля, че ще направим груба грешка. Благодаря ви.",Любен Корнезов,parl-member
61042a807ba645282cb84d6e,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви, господин Георгиев.
Господин Корнезов, искате ли дуплика?",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84d6e,60d4cc57c4ced20a9c9dfc98,"Не ме прекъсвайте, ако обичате. Съзирам във Вашето държание и в част от представителите в залата страх. Защото ние вече няколко пъти сме свидетели на неправилно и некомпетентно водене на събранието и именно този орган ще може донякъде да коригира действията на председателя на събранието. (Шум и реплики в ДПС.) Това какво има, ще го кажете после вие, когато застанете тук. И бъдете малко по-възпитани, господа от ДПС! Бъдете по-възпитани! (Реплики в ДПС.)
Така че Коалиция “Атака” ще подкрепи предложението за създаване на тази институция на паритетен принцип.",Георги Георгиев,parl-member
61042a807ba645282cb84d6e,60d4cc58c4ced20a9c9dff1f,"Не съм казал “антиконституционно”, а казах “на ръба”.",Любен Корнезов,parl-member
61042a807ba645282cb84d6e,60d4cc57c4ced20a9c9dfc98,"Госпожо председател, уважаеми колеги! Излизам да кажа нещо, което господин Корнезов каза: било на ръба на Конституцията, било антиконституционно. Нищо подобно.",Георги Георгиев,parl-member
61042a807ba645282cb84d6e,60d4cc58c4ced20a9c9dfdc0,"Тя ще се гласува така или иначе, когато прекратим дискусиите. Има още изказвания ­ когато преминем към гласуване, тогава ще я подложим на гласуване.
Обявявам тридесет минути почивка. (Звъни.)

(След почивката.)",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84d6e,60d4cc58c4ced20a9c9dffb7,"Госпожо председател, конкретното ми предложение е да гласуваме заглавието на предложената нова Глава дванадесета.",Христо Бисеров,parl-member
61042a807ba645282cb84d6e,60d4cc58c4ced20a9c9dfdc0,"Нека по-конкретно да бъде предложението Ви. Господин Бисеров, Вие правите ли някакво предложение по ал. 2 за паритетния принцип? (Реплика на народния представител Михаил Миков.)",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84d6e,60d4cc58c4ced20a9c9dffb7,"Уважаема госпожо председател, уважаеми колеги! При разискването на тази тема в комисията Движението за права и свободи зае принципната позиция, че ние приемаме да има по принцип един орган, който, без да има статут на комисия,  да помага, включително и да контролира работата на администрацията. При това положение ние се опитахме да създадем още в самата комисия обстановка да  се намери консенсус не само по принципа, а и по текстовете, и по рамките на този орган.
В хода на дискусията всъщност стана ясно, че този орган от помощен орган, какъвто ние го виждахме, всъщност неговата цел е да се превърне изцяло в контролен орган. Ние възразихме срещу някои текстове, които отиват в онази крайност, за която говори господин Корнезов. На първо място ние възразихме срещу текста за паритетен принцип, защото не виждаме причина да се промени основният принцип, че всички органи на Народното събрание  се изграждат на пропорционален принцип.
Освен това ние не видяхме основания да се изисква да се възлага на този съвет такова правомощие като: “Одобрение на правилата за работата на администрацията на Народното събрание”. Такова правомощие няма дори и Председателският съвет!?
Ние не получихме отговор защо този орган трябва да има такова тежко правомощие да одобрява “Правилата за охраната и вътрешния ред”, след като Председателският съвет има много по-малко правомощия. Той е само съгласувателен орган.
Неполучавайки отговор на тези основни въпроси, ние се възпротивихме на това този текст да се приема по принцип, защото нашата позиция е следната. Ако вносителите са искрени и искат да има орган, който да подпомага работата, трябваше да приемат нашите предложения този орган да бъде точно такъв. Защото се оказва, че е предложено заглавието: “Съвет за административен и финансов контрол”, но съдържанието е друго: “Съвет за административен и финансов контрол на председателя на Народното събрание”. Това е истинското съдържание на главата, която предлагате, но не го изписвате.
По тази причина нашето предложение е залата да гласува заглавието на главата. Ако тази глава се приеме с това заглавие, в зависимост от резултата от гласуването, ще решим дали да продължим. Благодаря ви.",Христо Бисеров,parl-member
61042a807ba645282cb84d6e,60d4cc58c4ced20a9c9dfdc0,"Благодаря, господин Корнезов.
Господин Бисеров, заповядайте.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84d6e,60d4cc58c4ced20a9c9dff4d,"Благодаря.
Има думата народният представител Елиана Масева.
Заповядайте, госпожо Масева.",Председател Юнал Лютфи,house-speaker
61042a807ba645282cb84d6e,60d4cc58c4ced20a9c9dfda7,"Уважаеми господин председател, уважаеми народни представители! Парламентарната група на ОДС ще подкрепи създаването на този Съвет за административен и финансов контрол. Защо? Смятам, че в  тази зала няма човек, който да се съмнява в човешките качества на председателя и да помисли, независимо от политическите различия, че на него му е необходима система на контрол. Ние подкрепяме това предложение единствено с целта, че поради огромната си натовареност председателят на Народното събрание, който е вторият човек в държавата след президента, има изключително много задължения. Освен да ръководи Народното събрание, часовете, които отделя за работа в Народното събрание, не са малко, а плюс това той има толкова много задължения извън работата си в пленарната зала, като представителни функции, държавнически и  т.н.
През изтеклия период какво ни показа работата на администрацията на Народното събрание? Тук искам да заостря вниманието на господин Корнезов, който е застъпник на противоположната идея и с мисълта, че едва ли не някой иска да контролира господин Пирински или който и да е председател на Народното събрание. Ние може с господин Пирински да имаме крайно противоположни политически виждания по някой път по ръководене на Народното събрание, но аз лично никога не се съмнявам в морала на господин Пирински, че може да злоупотреби със средства и т.н. Също и с Вашия, господин Корнезов.
Аз смятам, че този съвет, който се създава, може да бъде единствено в помощ на господин Пирински и на председателя на Народното събрание за в бъдеще. Мотивацията, че досега не е имало такъв съвет, не може да се приеме, защото в края на краищата  целта е всяко Народно събрание да усъвършенства своята работа.
И аз мисля, че самите вносители, в които виждам ведущи юристи от НДСВ и двама потърпевши като работещи и водещи това Народно събрание ­ господин Герджиков и госпожа Касабова, много добре са видели през своя мандат, че техният контрол над администрацията, може би и вътрешно признават, не е могъл да бъде такъв, какъвто те са желали. Защото администрацията, уважаеми колеги, е 600 човека и така стана бавно и сигурно, поне в миналото Народно събрание видяхме, че едва ли не тя ръководеше работата на депутатите с понякога своите капризи, а не, че народните представители се ползват от услугите на администрацията. Излиза така, че даже главният секретар понякога има такива правомощия, че народните представители едва ли не трябва да се молят да им бъде обезпечена дейността. Ние ще подкрепим един такъв съвет, който да бъде на паритетен принцип, не на квотен в зависимост от броя на депутатите, а именно на паритетен, защото по този начин може да има известен контрол и наистина да бъде опора на председателя на Народното събрание, а не само ако се гласува да бъде поредната институция, която се създава от Народното събрание и съществува колкото да има за медиите.
Независимо от изключително многото точки, които са описани в правомощията и действията на този съвет, ако се гласува, те не засягат личността и персонажа на председателя на Народното събрание. Мисля, че създаването на един такъв съвет не е обида за председателя на Народното събрание и едва ли не той да бъде унижен чрез отнемане на негови правомощия. Даже мисля, че в редица случаи той може да се опре на народното представителство за взимане, ако трябва да бъдем откровени, понякога на решения, които не са популярни. Благодаря много за вниманието.",Христо Кирчев,parl-member
61042a807ba645282cb84d6e,60d4cc58c4ced20a9c9dff4d,"Благодаря Ви.
Господин Кирчев, заповядайте.",Председател Юнал Лютфи,house-speaker
61042a807ba645282cb84d6e,60d4cc58c4ced20a9c9dfd2b,"Уважаеми господин председател, уважаеми колеги! Първо, бих искал да направя уговорката, че едва ли, аз говоря от името на нашата парламентарна група, искаме да ограничаваме председателя или който и да е той.
Бих искал да поставя един друг въпрос ­ въпроса за администрацията, която в миналото Народно събрание не вършеше еднозначно своята работа. Аз не бих искал да кажа, че това е било целенасочено, но така или иначе при определени състояния администрацията се изплъзваше от контрола на председателя на Народното събрание. В определени условия, пак казвам, започва да изпълнява и подобни функции, които би следвало иначе да бъдат на председателя на Народното събрание.
В тази връзка аз мисля, че тази идея да се създаде подобен съвет, който да работи, определено без да иззема правомощията, аз тук съм съгласен с колегата Бисеров, който каза, че в никакъв случай не е редно да се изземат правомощия, но който горе-долу да се занимава с работата на администрацията, да я следи, да осигурява една безпристрастност по отношение на всички в Народното събрание, мисля, че ще бъде от полза и за самото Народно събрание.
Възниква обаче въпросът, ако тази комисия наистина цели да осигури еднакво отношение към всички народни представители, да седи и да подпомага работата на председателя, разбира се, тук включвам и контролни функции, защото аз мисля, че е редно, без да се изземват функциите на председателя, Народното събрание да има и контролни функции. Тези контролни функции, разбира се, подлежат веднъж годишно при отчета, но така или иначе един текущ контрол има своята роля, която най-малкото ще даде възможност на председателя на Народното събрание наистина да бъде един безпристрастен ръководител на това Народно събрание, който ще осигури еднаква възможност за всички народни представители да осъществяват своята дейност.
Колеги, бих искал да кажа съвсем искрено, че едва ли ще има смисъл от тази комисия, ако тя е на пропорционален принцип. Защото мисля, че самото мнозинство винаги може да контролира председателя с възможността във всеки един момент да го смени. Оттам насетне да се създава една комисия, която пак мнозинството да контролира нещата, мисля, че вече е излишно. Аз съм съгласен, че биха могли да бъдат разгледани част от функциите, които се вменяват и са разписани, наистина ли изземат част от председателските функции, аз съм съгласен те да отпаднат, затова ние няма да възразим. От друга гледна точка, считаме, че ако тя ще бъде на пропорционален принцип, то просто няма да има нужда от нея и няма смисъл наистина да правим един утежняващ орган, който най-малкото ще забавя работата, защото ще изисква повече съгласувателни процедури.
Завършвайки, бих искал да  кажа, че Народното събрание трябва да има орган, който безпристрастно да контролира дейността на всички звена в Народното събрание, включително и на председателската институция, мисля, че това е само една крачка напред към прозрачност и към реално възпрепятстване на теоретично възможни злоупотреби. Благодаря.",Борислав Китов,parl-member
61042a807ba645282cb84d6e,60d4cc58c4ced20a9c9dff4d,"Уважаеми народни представители, продължаваме нашата работа.
Пред мен е  списъкът на народните представители, които желаят да вземат отношение.
Има думата народният представител Борислав Китов.",Председател Юнал Лютфи,house-speaker
61042a807ba645282cb84d6e,60d4cc59c4ced20a9c9e0128,Това не беше ли процедурно предложение...,Борислав Великов,parl-member
61042a807ba645282cb84d6e,60d4cc58c4ced20a9c9dff4d,За изказване има думата народният представител Любомир Пантелеев.,Председател Юнал Лютфи,house-speaker
61042a807ba645282cb84d6e,60d4cc58c4ced20a9c9dfd78,"Не, да се отложи.",Елиана Масева,parl-member
61042a807ba645282cb84d6e,60d4cc58c4ced20a9c9dff4d,"Предлагате този текст да отпадне ли, госпожо Масева?",Председател Юнал Лютфи,house-speaker
61042a807ba645282cb84d6e,60d4cc58c4ced20a9c9dfd78,"Благодаря.
Уважаеми господин председателю, уважаеми колеги! Идеята за Съвет за административен и финансов контрол е много съблазнителна, бих казала, за опозицията. Демократи за силна България обаче са опозиция, която е заявила ясно, че ще се съобразява с Конституцията и със законите на Република България. В тази връзка искам да направя съвсем кратко изложение по съдържанието на този текст и да обоснова мнението, че този текст като идея може да е добър, но с конкретната регламентация, с формата и съдържанието той има отклонения от Конституцията и законите на Република България. Първа грижа на народните представители съгласно чл. 67, ал. 2 от Конституцията е да се съобразят именно с Конституцията и със законите.
Искам да призная още веднъж ­ въведени сме в изкушение да подкрепим една такава идея за подобна комисия, която да има право да има компетентност, достъп и по-скоро да бъде натоварена с нещо, за което да отговаря и да има правото и задължението да я формира, но не считаме, че това може да стане по този начин и този ред.
Конституцията на Република България не предвижда създаването на подобен орган. Изброени са органите, изброени са правомощията. (Ръкопляскания от КБ.)
Не може Народното събрание с Правилника за организацията и дейността да дописва Конституцията.
Вторият аргумент е това, че този текст противоречи на действащи закони. Най-малкото, на което противоречи, това е Законът за държавната администрация. Когато сме решили, че ще се прилага и Законът за държавния служител по отношение на администрацията на Народното събрание, то тогава ние сме приели, че има назначаващ орган, контролни органи, правомощия, които са споменати в закона и това не може да бъде една парламентарна комисия.
На трето място, ако прочетете внимателно текста, тази комисия ограничава индивидуалните права на народните представители, защото се оказа, че тя е единствено компетентният орган на Народното събрание, което може да контролира администрацията, главния секретар, да изисква документи, да контролира и председателя на Народното събрание.
Считам, че тези правомощия освен че са антиконституционни, не казвам, че са на ръба, казвам, че противоречат на Конституцията, защото я дописват, не съответстват и на повелителните норми в Закона за държавната администрация и Закона за държавния служител. Тази идея може да бъде обогатена с ново съдържание само в случай, че се придържаме стриктно към тези върховни изисквания.
Съжалявам, господин Корнезов, че не знаех за тази комисия, не ми беше съобщено в 8,30. Бих изложила нашите идеи, но тъй като считам, че в пленарната зала това не е възможно да бъде възприето, предлагам този текст отново да отпадне, отново комисията да бъде свикана и съвсем разумно и законосъобразно да решим проблема.",Елиана Масева,parl-member
