parl_session,person,speech,title,position
61042a807ba645282cb84e82,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви, господин Божинов.
Утре, като гласуваме законопроекта на първо четене, ще бъде гласувано процедурното предложение на господин Божинов и, ако то бъде прието, законопроектът ще бъде подложен и на второ гласуване утре сутринта.
Следващата точка от дневния ред е:
ПЪРВО ЧЕТЕНЕ НА ЗАКОНОПРОЕКТА ЗА ИЗМЕНЕНИЕ И ДОПЪЛНЕНИЕ НА ЗАКОНА ЗА ТРАНСПЛАНТАЦИЯ НА ОРГАНИ, ТЪКАНИ И КЛЕТКИ.
Заповядайте, господин Кумчев, да представите доклада на Комисията по здравеопазването.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e82,60d4cc59c4ced20a9c9e00f5,"Вземам думата по процедура. Правя формално предложение, когато дойде часът на гласуване, да гласуваме на първо и на второ четене този законопроект едновременно, тъй като няма принципни възражения и няма постъпили различни становища. Моето изказване беше по принцип и занапред, когато се подготвят нови меморандуми.
Благодаря Ви.",Георги Божинов,parl-member
61042a807ba645282cb84e82,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Има ли други желаещи за изказване по законопроекта? Няма.
Заповядайте, господин Божинов.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e82,,"Цените ще паднат значително. Тоест не трябва да залагаме на този ресурс като на нещо изключително, което притежаваме. Вярно, трябва да се борим с всички усилия да излезем на пазара с този ресурс, но също така ние не знаем каква ще е цената. Докато в случая със съвместно изпълнение на проектите ние притежаваме реална възможност да вкараме в страната технологии и инвестиции, които определено ще редуцират парниковите газове.
Това е една положителна дейност, която ви моля да подкрепите. Министерство на околната среда и водите разбира се продължава да работи в тази насока. Предстои подписване на меморандум с Финландия. Знаете, че те поеха председателството. Вероятно и той ще дойде при вас скоро за ратифициране. Това е една дейност, която за нас е изключително полезна и не намалява шансовете и възможностите, които ни предоставя и така наречената търговия със зелени сертификати, която ще започне след 2008 г. Благодаря ви.",Заместник-Министър Йордан Дардов,external
61042a807ba645282cb84e82,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви, господин Паница.
Господин Великов, заповядайте.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e82,60d4cc58c4ced20a9c9dfdc5,"Благодаря, госпожо председател.
Ние от Демократи за силна България ще гласуваме индивидуално по този проектозакон, защото тази материя не изисква групово гласуване. В такъв смисъл, моето  изказване изразява моето лично виждане по въпроса, вие ще чуете и други виждания от нашата парламентарна група.
Законопроектът за изменение и допълнение на Закона за трансплантация на тъкани, органи и клетки  от двамата вносители е мотивиран от необходимостта за провеждане на един регионален, международен акт на Съвета на Европа. Това всъщност е Конвенцията за защита правата на човека и на човешкото достойнство във връзка с прилагането на постиженията на биологията и медицината и един акт на Европейския съюз, всъщност Директива 2004/23, който трябва да се инкорпорира във вътрешното законодателство на страната.
Искам да кажа, че това е формалният акт - Директива 2004/23 въобще не касае донорството на органи. (Реплика от залата.) Като цяло, но не фиксира начина на вземане на органи. Директива 2004/23 урежда само необходимостта от установяване на стандарти за качество и безопасност на даряването на тъкани и клетки с цел превенция  предаването на болести. Тя не се отнася, повтарям, до даряването на органи. Директива 2004/23 в този смисъл въвежда едно общо изискване за наличието на съгласие за донорство без да уточнява по какъв начин следва да бъде давано – изрично или мълчаливо.
И стигаме до втория основен мотив, като казвам, че това е формалният мотив, който все пак има смисъл в тази част, която изредих, а вторият основен мотив е един апел от хората, занимаващи се с трансплантация, че в изминалите две години не достигат органи за трансплантация и трансплантационният процес се задържа.
През тези две години, когато действа последният Закон за трансплантация на органи, тъкани и клетки, има около 20, ако не се лъжа, реални донора с мозъчна смърт и постъпили заявления в Изпълнителната агенция по трансплантация на около 1500 човека, че са съгласни за донорство. Явно, че хората, които се занимават с този проблем, изпитват трудности и те всъщност провокираха искането за нов начин за съгласие за донорство, тъй като явно този до момента не действа или не действа така,  както биха искали.
Този модел действа в много страни от Европейския съюз - този, който действа в момента и у нас - това са Великобритания, Дания, Германия, Гърция, Холандия и Швейцария, така нареченото изрично съгласие. А в другата част – на така нареченото мълчаливо съгласие, са Белгия, Люксембург, Финландия, Австрия, Швеция, Португалия, Испания, Словения, Унгария и други страни, това е, към което ние се стремим сега в момента, това, което се предлага и в двата законопроекта.
Идеята е, и аз ще гласувам за този законопроект с една плаха надежда, че това ще подобри трансплантационния процес. Аз обаче въобще не съм сигурен дали единият начин на донорство или другият ще реши този въпрос. Не съм сигурен. Казвам: ще гласувам за него, но не съм сигурен, защото не това решава въпроса за трансплантологията в дадена страна. Има много други фактори, два от които са основни: това е организацията на трансплантационния процес, и второ – финансите. По втората част, за финансите, сме в трагично състояние и какъвто и закон да приемем, няма да има реален напредък на трансплантологията. По отношение на организацията,  мисля, че бихме могли да желаем много. Мисля, че още не сме на необходимото ниво, това, което би трябвало да бъде. Така че тези два фактора ще решат въпроса дали да тръгне трансплантологията напред или не.
Въпреки всичко, с надеждата, че тази нова  поправка би дала тласък за развитието на трансплантациите напред, аз ще гласувам „за”. Благодаря.",Васил Паница,parl-member
61042a807ba645282cb84e82,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви, господин Иванов.
Тъй като действително законопроектите са разпределени на тази комисия, сега виждам това, но няма постъпил доклад от нея, подлагам на гласуване процедурното предложение за отлагане на разискванията до постъпване на доклад от тази комисия.
Моля да гласуваме това процедурно предложение. (Шум и реплики в залата.)
Законопроектите са разпределени на съответната комисия, те могат да се гледат в залата и без становище на допълнителните комисии.
Господин Иванов има право да направи такова процедурно предложение и го прави, така че го гласуваме.
Гласували 72 народни представители: за 26, против 28, въздържали се 18.
Процедурното предложение не се приема.
Преминаваме към разисквания по законопроектите.
Господин Паница, заповядайте. Имате думата.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e82,60d4cc58c4ced20a9c9dff3a,"Уважаема госпожо председател, уважаеми колеги! На нашето внимание са представени два законопроекта, които с разпореждане на председателя на Народното събрание са разпределени към водеща комисия - Комисията по здравеопазването, и към още две комисии. Едната от тях е Комисията по европейска интеграция, а втората е Комисията по правата на човека и вероизповеданията.
От това, което беше прочетено в момента става ясно, че Комисията по правата на човека и вероизповеданията не е предоставила становище по тези законопроекти. Искам да изтъкна, че и двата законопроекта третират материя, която е не само от здравно-медицински характер, но преди всичко от правно-морален аспект.
И за мен е абсолютно необходимо ние да чуем становището на Комисията по правата на човека и вероизповеданията. Нека не забравяме, че се касае за материя, която е свързана с разпореждане с тялото на човека, което е носител на неговия дух, разсъдък и съзнание.
Считам, че това е един наистина същностен въпрос, касаещ правата на всеки гражданин.
Затова, госпожо председател, правя процедурно предложение за отлагане на разискванията до постъпване на становището на Комисията по правата на човека и вероизповеданията. Благодаря ви.",Иван Николаев Иванов,parl-member
61042a807ba645282cb84e82,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви, господин Кумчев.
Има и доклад на Комисията по европейска интеграция. Не виждам заместник-председател. Комисията е гласувала, за да представи доклада, със 7 гласа “за” и 1 “въздържал се” по този законопроект.
Вносителите на двата законопроекта желаят ли да вземат отношение? Представител на Министерския съвет не виждам. Другите вносители – господин Китов и господин Иванов, ги няма в залата.
Преминаваме към разисквания по законопроекта.
За процедурно предложение имате думата, господин Иванов.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e82,60d4cc5ac4ced20a9c9e0363,"Благодаря, госпожо председател.
Уважаеми госпожи и господа народни представители, на нашето внимание днес са два законопроекта за изменение и допълнение на Закона за трансплантация на органи, тъкани и клетки. Не е случайно, че законопроектите са два, защото според мен и в двата има възприети два различни подхода. Има много съществена разлика между единия и другия законопроект. След малко в хода на изложението ще се опитам да разгранича двата различни подхода – на колегите Китов и Иванов и на вносителите от Министерския съвет.
Преди това ще се върна по-назад във времето, за да се опитам да дам повече яснота как през годините течеше законодателната уредба на този изключително важен въпрос.
През 2003 г. беше приет за първи път Законът за трансплантация на органи, тъкани и клетки, като един от основните въпроси беше за това по какъв начин да бъде уредено и регламентирано съгласието или несъгласието на българските граждани по отношение на това дали да бъдат донори или не. Тогава беше приет подходът на т.нар. информирано несъгласие.
Само след две години, през 2005 г. се промениха основните текстове в Закона за трансплантация на органи, тъкани и клетки, като основната промяна отново беше в частта, в която се говори за съгласие или несъгласие. Нещо повече, преди изобщо да има Закон за трансплантация на органи, тъкани и клетки, тази материя беше уредена с три члена в Закона за народното здраве и с една наредба. И с тази регламентация дейността по трансплантация на органи, тъкани и клетки се развиваше с темпове, които не се различават от сегашните, когато има закон. Това, което каза господин Паница, е вярно. Вярно е, че е необходима законодателна уредба, необходими са регламенти, тъй като става въпрос за стандарти за безопасност, качество и т.н., но единствено и само законодателната уредба на този въпрос не е достатъчна. Аргумент за това е трансплантацията в България да тръгне с бързи или ако не с бързи, то поне с желаните темпове.
От друга страна колегите Китов и Иванов на базата на препоръките от партньорските проверки през м. септември 2005 г. и на базата на текстове от Директива 23/2004 решават да се опитат със законодателната уредба, която предлагат, да вкарат в българското законодателство по-голямата част от текстовете на тази директива. По принцип тя касае установяването на стандарти за качество и безопасност при даряването, доставянето, контрола, преработването, съхраняването и разпределението на човешки тъкани и клетки.
Един интересен момент в тази директива е ал. 7, която казва, че директивата се прилага включително и спрямо тъкани и клетки. Това е казано 1:1 в директивата. Ние знаем, че директивите са задължителни в рамките на общността, но тази директива по никакъв начин не ангажира националното законодателство да уреди реда и начина, по който да се регистрират съгласието или несъгласието. Това е работа на националните парламенти и всяка държава сама за себе си решава реда и начина, по който да декларира тези обстоятелства. Базирайки се на тези текстове от Директива 23/2004, колегите Китов и Иванов решават проблемите, свързани с репродуктивното здраве и асистираната репродукция, да намерят своята регламентация и регулация в Закона за трансплантация на органи, тъкани и клетки. Тоест те предлагат регламентът, който е изписан в Закона за трансплантация на органи, тъкани и клетки, да се отнася и за репродуктивното здраве. Досегашната уредба в Закона за здравето в Глава „Репродуктивно здраве” и подглава „Асистирана репродукция” по някакъв начин урежда регулацията на тази материя.
Но за съжаление там текстът от закона препраща към една наредба, която все още не е изготвена. Така че има известни съмнения, които бяха подчертани в препоръките на партньорската проверка през 2005 г. относно това дали регулацията на този процес е съвършена. И затова колегите предлагат отговорната институция за регулацията на тези стандарти за качество и безопасност да бъде Агенцията за трансплантация. Но по същество между дейностите, които са свързани с трансплантацията, и дейностите, свързани с репродуктивното здраве, има фундаментална разлика. На базата на тази разлика двата подхода, поне според мен, са различни. Колегите от Министерския съвет казват това, което каза и господин Паница – че ние сме подписали Допълнителния протокол към Конвенцията за защита правата на човека, където пък изрично е казано, че тъканите и клетките не влизат в рамките на тази разпоредба. Което означава, че те трябва да бъдат регулирани в Закона за здравето в тази част, само че малко по-подробно. И затова те предлагат промени в тази уредба.
Това е според мен разликата в двата законопроекта. Разбира се, като споменем и за една друга основна разлика, която е свързана с процедурата по осъществяването на това съгласие или несъгласие. Колегите Борислав Китов и Лъчезар Иванов предлагат това да става с включване и на общинските органи с нотариални заверки и т.н. – неща, които по моему усложняват процедурата. Но в хода на дискусията в Комисията по здравеопазване те декларираха, че са съгласни да подкрепят предложения ред, който всъщност е и досегашният ред в Закона за трансплантация на органи, тъкани и клетки, за да може този, който желае да декларира съгласие по подразбиране, както е казано сега в предложението на Министерския съвет, да има възможност по една бърза процедура да изпълни това свое задължение и този ангажимент. Сегашният ред е в здравноосигурителната книжка на всеки един български гражданин общопрактикуващият лекар регистрира това съгласие по подразбиране. В рамките на един определен период, мисля, че бяха 7 дни, следващият етап е в РЦЗ, от РЦЗ – в Агенцията по трансплантация. Дали се спазват тези срокове или не се спазват, това е друга тема, но в крайна сметка има уреден един надежден механизъм за реализиране на тази воля.
Вярно е това, което казаха колегите преди мен, че това е един изключително важен преди всичко индивидуален акт на волеизлияние и в този смисъл този акт в никакъв случай не може да бъде подвластен на решение на парламентарна група, на политическа сила или на каквото и да било, тъй като по този закон винаги е имало бурни и драматични дискусии, които се водили до това в крайна сметка всеки сам за себе си да определи своето волеизлияние.
В този смисъл в нашата парламентарна група ние обсъдихме всичко, което казах досега, и решението на нашата парламентарна група е да подкрепим и двата законопроекта, като в рамките на процедурата между първо и второ четене да намерим онези надеждни механизми, които да гарантират волеизлиянието, да гарантират спазването на стандартите за качество и безопасност и да гарантират решаването на този изключително важен проблем.
Колеги, в никакъв случай не трябва да забравяме, че когато обсъждаме въпроса за законодателната уредба на проблемите, свързани с трансплантацията на органи, тъкани и клетки, освен тази страна на въпроса има и една друга страна, която е свързана с обществения интерес. Общественият интерес се въплъщава във волята на всички тези, които са регистрирани в Агенцията за трансплантация като потенциални реципиенти, тези хора, които са типизирани, тези хора, които чакат да бъде решен този въпрос, а не да обикалят европейски и недотам европейски клиники и да търсят органи, за да могат да решат своя здравословен проблем.
Сега най-големият въпрос е да се опитаме да подходим балансирано при решаването на този проблем, да създадем една надеждна законодателна уредба - разбира се, коректният орган, който да следи за регулацията на тази дейност, е Агенцията по трансплантация - така че да можем да отговорим и на обществените очаквания, да можем да се съобразим и с всички проблеми, за които става въпрос тук.
Благодаря Ви. Ние от нашата парламентарна група ще подкрепим и двата законопроекта.",Хасан Адемов,parl-member
61042a807ba645282cb84e82,60d4cc58c4ced20a9c9dfdc0,"Благодаря, госпожо Джафер.
Има думата господин Адемов.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e82,60d4cc59c4ced20a9c9e01ad,"Благодаря Ви, госпожо председател.
Уважаеми колеги, разглеждаме един изключително важен законопроект. Ако се абстрахираме от синхронизиращите текстове, от този смисъл и от това предназначение на предложените промени, трябва наистина да признаем, че това е един многопластов проблем. Защото проблемът за донорството и трансплантациите има както юридически, така и моралноетичен, религиозен, ако щете, и философски аспект.
Въпросът всъщност за това на кого принадлежат тленните останки след смъртта съществува,  откакто съществува светът – дали на Всевишния и Духа, дали на близките, дали на институциите или на някой друг. Едва ли ние ще решим философския аспект, аз обаче мисля, че има колега в залата, който е по-компетентен от мен по религиозните аспекти на този въпрос, защото е и лекар.
Истината, изразена във факти и цифри, е следната. През 1999 г. в България без действащия сега закон има 80 присаждания от трупни донори. Сега при действащия закон има 30-40 от живи донори и само 3-4 от трупни. Тоест действащият сега закон и редът, регламентиран в него, се оказват пречка за трансплантацията, включително заради сложния административен ред, който е предвиден за деклариране на съгласие. В крайна сметка днес имаме като цифри 466 човека, изразили съгласие, около 1500, изразили несъгласие, 447 чакащи за трансплантация на бъбреци, 47 – на сърце, и 25 човека, които чакат за трансплантация на черен дроб. В хода на тази дискусия най-вероятно ще бъдат приведени много и различни примери в защита на една или друга теза за това как е решен този въпрос в европейските страни.
Какво е същественото в двата предложени законопроекта? На първо място, въвеждането на понятието „съгласие по подразбиране”, за което вече стана въпрос. На второ място – опитът да се регламентира и автотрансплантацията като вид трансплантация.
Законопроектът на Китов и Иванов има една съществена отлика. Това е включването в регламента и на трансплантацията на яйцеклетки, сперматозоиди и човешки ембриони.
Напоследък имаше няколко проблемни ситуации, при които се налагат някои изводи. Проблемът с половите клетки показва, че в България трябва да има тъканно банкиране, за да не влизаме в противоречие с европейски директиви, каквито са тази за кръвта и кръвните продукти, с износа на ембрионална кръв, както стана преди време.
Друг проблем е кой да бъде органът и как да се регулира дейността с яйцеклетки, сперматозоиди и човешки ембриони – безспорно важен проблем в контекста на общата проблематика за репродуктивното здраве и за решаване на демографските проблеми.
Според предложението на Китов и Иванов към чл. 2 се създава ал. 5: „Трансплантацията включва и дейността по осигуряване експертиза, обработка, съхранение, предоставяне и разпределение на репродуктивни органи и тъкани, както и на човешки ембриони, сперматозоиди и яйцеклетки, като това предполага регистрация на лечебните заведения като тъканни банки”. В този смисъл предлаганите изменения и допълнения са безспорно евросинхронизиращи, съобразявайки се с две директиви и две партньорски проверки. Направен е опит за по-добра регламентация на реда за трансплантиране във всичките му аспекти.
Ето защо аз съм по-склонна да подкрепя двата законопроекта, както това се случи в Комисията по здравеопазването. Благодаря за вниманието.",Нигяр Джафер,parl-member
61042a807ba645282cb84e82,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Госпожо Джафер, заповядайте.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84e82,60d4cc59c4ced20a9c9e0128,"Благодаря, госпожо председател.
Аз смятам,  че както и на заседанието  на комисията, така и тук  трябва да изразим подкрепа и към двата законопроекта – както на Министерския съвет, така и на колегите Китов и Иванов. Различията между законопроектите не са много. Може би освен въпроса за съгласието тук съществената разлика е по отношение на това дали дейностите по трансплантация на репродуктивни органи и тъкани, включително човешки ембриони, сперматозоиди и яйцеклетки, трябва да бъдат регулирани също по този закон или както се предлага в проекта на самото министерство. Но така или иначе и в двата случая ние можем да предположим, че ще има едно увеличение на органите, тъканите и клетките и въпросът действително ще бъде свързан като че ли повече с това да осигурим достатъчно средства за извършването на тези дейности.
Както и от едно питане, което аз и колегата Лъчезар Иванов зададохме на министър Гайдарски преди около месец, стана ясно, че тези средства вероятно няма да са достатъчни и в този смисъл ние от Парламентарната група на  Национално движение Симеон Втори ще се стремим и занапред да подкрепяме желанието и усилията, които проф. Гайдарски полага, за да се осигурят повече средства изобщо за здравеопазването и в частност за трансплантацията на органи, тъкани и клетки. Разбира се, това ще трябва да стане сега, когато се разглежда бюджетът на страната. Основният минимум, който вероятно е разумен за страната, е 5 процента от брутния вътрешен продукт да се отделят за здравеопазване, така че да можем да осигурим това, което и колегата Паница спомена – достатъчно средства. Ако предположим, че ще има повече донори, повече органи, тъкани и клетки да има и достатъчно финансово обезпечаване на съответните трансплантационни дейности.
Парламентарната група на  Национално движение Симеон Втори ще подкрепи и двата законопроекта утре, когато му дойде времето. Благодаря.",Борислав Великов,parl-member
61042a807ba645282cb84e82,60d4cc58c4ced20a9c9dff4d,Има думата за изказване д-р Михайлов.,Председател Юнал Лютфи,house-speaker
61042a807ba645282cb84e82,60d4cc58c4ced20a9c9dfd72,"Благодаря Ви, господин председател.
Уважаеми госпожи и господа народни представители, ще започна с това, което каза д-р Кумчев. Аз съм един от тези, които са скептични по отношение на бъдещето на трансплантацията и необходимостта от мерки, които трябва значително да се актуализират, за да може да се очаква някакъв по-добър резултат.
А сега – по същество. Един от острите дебати на миналия, Тридесет и девети, парламент на България се състояха по въпроса за донорството на органи, на тъкани, на клетки от донори, на които е доказана мозъчна смърт. Първоначално правителството предложи един проект, който отчиташе само несъгласните да бъдат донори, а останалите се приемаше по презумпция, че са съгласни. На второ четене този текст не мина. Реши се за всички хора, които подлежат на трансплантация, да има съгласие от донора приживе и от неговите близки след неговата смърт.
Още по-силно подейства и ветото на президента, който в общи линии покри тезата на правителствения проект с безспорно съгласие. Ветото не мина в пленарната зала и бе прегласуван текста за информираното и съзнателно дадено съгласие.
Аз считам, че основните остри проблеми, които се поставят в тези случаи са: първо, етичният и второ, религиозният проблем. Затова съм изненадан, че няма становище на Комисията по правата на човека и вероизповеданията. Човешкото достойнство безспорно във всички случаи е накърнено. Лекарите не са собственици на тялото на починалия и не могат да взимат части от него без дадено съгласие приживе или със съгласието на близките му след неговата смърт. По отношение на становището на Вселенската патриаршия донорството е морален акт, само когато е направено съзнателно и информирано. Това очаквах аз да чуя от тази комисия.
В края на краищата трябва да кажа като медик и като хирург следното. По света има две системи. Едната система изисква изрично съгласие. Това са предимно англосаксонците. При тях влизат Съединените щати, Холандия, Дания, Великобритания и Германия. Другата част – това е необходимостта от съгласие по предположение, както се казва. В нея влизат предимно страни, които изповядват католицизма. Това са Франция, Португалия, Испания, Италия, ортодоксална Гърция и Швейцария, разбира се.
В този смисъл без да съм убеден в това, че промяната ще доведе до голямо развитие на трансплантологията в България, тъй като тя не става в никакъв случай с пари, а става с много пари, аз ще подкрепя този проект.
В заключение не мога да не кажа нещо като лекар пред всички вас, въпреки вашият състав, който е значително оредял. При трансплантологията в България се показва една прекалена показност.
Забележете, уважаеми господа, особено колеги, които сте тук: навсякъде по вестниците се пише, че е направена трансплантация в клиниката, представя се самия болен, представят се неговите близки. Защо е необходимо това нещо, след като в една Германия се правят по 500 трансплантации на сърце на година? Можете ли да си представите в края на краищата изпитанията на пресата и на всички близки, които обкръжават тези трансплантирани?!
Аз смятам, че трансплантацията е една рутинна операция, значително по-лека от редица други операции, в която за съжаление в България прозира известен комплекс. Благодаря ви.",Димитър Камбуров,parl-member
