parl_session,person,speech,title,position
61042a817ba645282cb8508a,60d4cc58c4ced20a9c9dfdc0,"Благодаря, господин  Адемов.
Има ли изказвания по двата текста на законопроекта?
Има ли желаещи да вземат отношение? Няма. Тези текстове ще бъдат гласувани утре.

Следващата точка от програмата е:
ПЪРВО ЧЕТЕНЕ НА ЗАКОНОПРОЕКТИ ЗА ИЗМЕНЕНИЕ И ДОПЪЛНЕНИЕ НА ЗАКОНА ЗА ЛЕКАРСТВЕНИТЕ ПРОДУКТИ В ХУМАННАТА МЕДИЦИНА – продължение.
Останаха желаещите за участие в дискусията по законопроекта.
Има ли народни представители, които желаят да продължат дискусията по този законопроект на първо четене?
Господин Йорданов, заповядайте.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb8508a,60d4cc5ac4ced20a9c9e0363,"Благодаря Ви, госпожо председател.
„На заседание, проведено на 11 юни 2008 г., Комисията по труда и социалната политика разгледа приетия на първо четене Законопроект за изменение и допълнение на Закона за социалното подпомагане, № 854-01-53, внесен на 22 май 2008 г. от народните представители Донка Михайлова и група народни представители и предложенията, направени по време на заседанието.
Комисията предлага на Народното събрание за второ гласуване следния проект на:
„ЗАКОН
за изменение и допълнение на Закона за социално подпомагане”
Комисията подкрепя по принцип текста на вносителите и предлага следната редакция за наименованието на закона:

„ЗАКОН
за изменение на Закона за социално подпомагане”



Комисията подкрепя по принцип текста на вносителите и предлага следната редакция за § 1:
„§ 1. В чл. 12в, ал. 1, числото „18” се заменя с „12”.”
„Заключителна разпоредба”
Комисията подкрепя това наименование.
„§ 2. Разпоредбата на § 1 влиза в сила от 1 юли 2008 г.”
Комисията подкрепя по принцип този текст на вносителите и предлага следната редакция на § 2:
„§ 2. Законът влиза в сила от 1 юли 2008 г.”",Докладчик Хасан Адемов,rapporteur
61042a817ba645282cb8508a,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Има ли други желаещи за изказвания по този законопроект? Няма желаещи. Обявявам дискусията за приключена.
Съгласно правилника: „Един законопроект може да бъде оттеглен до неговото гласуване на първо четене.” Така че до края на деня, ако този законопроект не бъде оттеглен, ще бъде подложен на гласуване утре сутринта.

Следващата точка от дневния ред е:
ВТОРО ЧЕТЕНЕ НА ЗАКОНОПРОЕКТА ЗА ИЗМЕНЕНИЕ И ДОПЪЛНЕНИЕ НА ЗАКОНА ЗА СОЦИАЛНО ПОДПОМАГАНЕ.
Кой ще докладва?
Господин Адемов, заповядайте.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb8508a,60d4cc57c4ced20a9c9dfc6e,"Благодаря Ви, уважаема госпожо председател.
Уважаеми госпожи и господа народни представители, не е случайно това, че вече трето заседание обсъждаме предложения ни законопроект, поради няколко причини.
На първо място, определени текстове на този законопроект    са разковничето към един пазар,   пазар от порядъка на 1 млрд. 400 млн. лв. - толкова, колкото е оборотът от продажба на лекарствени препарати на дребно годишно в България. Естествено е и интересите да бъдат много, позициите да бъдат различни и дебатът да бъде остър.
Аз няма да вземам отношение по законопроекта на господин Сидеров. Съгласна съм с това, което колегата Йорданов каза по отношение на този законопроект, свързано с фиксираните цени.
Искам да кажа по отношение на острия и логичен дебат, свързан с ДДС върху лекарствата, че е логичен, защото това е дебат, който българското общество води. Мисля, че е безсмислено да продължим да спорим, тъй като този проблем следва да бъде решен, на първо място, със Закона за данък добавена стойност, със Закона за държавния бюджет и след това в други такива закони, какъвто е Законът за лекарствата.
В своето изказване ще се спра на чл. 222, тъй като той е основата на всички останали 80 параграфа, които са по-скоро детайли или технически подробности и едва ли имат толкова сериозно и важно значение по отношение продажбата на лекарства.
Прави са всички колеги, които напомнят, че преди година и половина ние приехме друга позиция по отношение на този  член – един фармацевт, една аптека – той и собственик на аптеката, работещ в нея по трудови правоотношения, а сега подлагаме на преоценка тази позиция.
Аз също бях от хората, които подкрепиха закона в този му вид. Предполагам, както и доста други колеги в тази зала, винаги съм имала аргументи „за” и „против”. Да, вярно е, че това е модел, който се нарича в Европа „етичен” и предполага по-високо качество на обслужване.
В същото време обаче е вярно и това, че с досегашния модел ние лишаваме примерно една категория хора, които със своя честен труд през последните 18 години са успели да направят 2-3 аптеки, лишаваме ги от правото да се ползват от резултатите на своя труд по един твърде несправедлив начин. Лично аз съм ходила на срещи с такива собственици и не съм имала основателни отговори на техните въпроси.
Тази година след приемането на текста в този му вид, честно казано, не забелязах особени прояви на етичност в продажбата на лекарства, не забелязах някаква промяна, включително и у всички хора, които шумно ни убеждаваха, че този етичен модел ще наложи нови норми на пазара. Говоря дори само за качество на обслужване. То отново продължи да се случва, като фармацевтите понякога поставяха и диагнози през стъклото, подаваха лекарствата и като че ли най-етичната проява беше една люта битка за надценки, която придоби дори и политически оттенък.
Според мен има аргументи и в двете посоки и е хубаво, че в този дебат се чуха и едните, и другите аргументи.
Очевидно е, че на първо четене законопроектът вероятно ще бъде приет в този му вид. Затова в оставащите десетина минути искам да споделя няколко проблема, които за мен са особено тревожни.
На първо място, нямам отговор защо в този законопроект остава ал. 5 от чл. 222, която въвежда рестрикция по отношение собствеността на аптеките единствено по отношение на общините. Ние поставяме българските общини, които по Конституция имат социални отговорности към своите граждани, в неравнопоставено положение. Ще предложа отпадането на ал. 5 на чл. 222, най-малкото заради това, че общините трябва да бъдат равнопоставени спрямо държавата, спрямо частниците в един такъв пазар.
Втората ми по-основна тревога е свързана с тема, която започна колегата Йорданов и се нарича вериги по хоризонтала.
Дълбокото ми убеждение е, че със съществуващия текст от   ал. 3 на чл. 223 ние трудно бихме могли да се справим с веригите по хоризонтала. Искам да напомня, че в  стария Закон за лекарствата и аптеките в хуманната медицина този проблем беше решен с чл. 68, според който производителите на лекарства и търговците на едро с лекарства не могат да откриват собствени аптеки.
В сегашната ал. 3 на чл. 223 сме записали, говоря за смисъла, а не цитирам точно текста, че собственикът не може да бъде собственик или да участва в търговски дружества с предмет на дейност производство, внос или търговия на едро на лекарствени продукти.
Позволете да споделя своята тревога, че този текст, както и старият чл. 68 отново няма да защити собствениците от сериозната и силна намеса на производителите и на дистрибуторите. С това ние създаваме условия пазарът да бъде монополизиран, цените да бъдат подложени на дъмпинг и в един момент след определени години няколко собственика, няколко производители или дистрибутори на едро да завладеят и да монополизират пазара изцяло.
И третият проблем, който съвсем накратко ще маркирам, е свързан с тенденцията за все по-големи затруднения в малките населени места по отношение купуването от населението на лекарства, заплащани от Здравната каса. Днес в селата, а вече и в малките общини на практика пациентите са лишени от тази възможност поради две причини. Първо, защото аптеките не искат да купуват допълнителна техника, в която да съхраняват подобни медикаменти, и второ, да се занимават с усложнена административна процедура.
Мисля, че в хода на обсъждане на законопроекта на второ четене трябва да търсим решение на този толкова сложен проблем, тъй като в момента изтичат средства от НЗОК, а българските граждани трябва да пътуват по няколко десетки километри, за да си купят примерно инсулина, който им се полага. Благодаря за вниманието.",Донка Михайлова,parl-member
61042a817ba645282cb8508a,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
За изказване думата има госпожа Михайлова.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb8508a,60d4cc58c4ced20a9c9dfe38,"Благодаря Ви, госпожо председател.
Госпожи и господа народни представители! Уважаеми колега Великов, благодаря Ви! Вие всъщност под формата на реплика доразвихте разсъжденията. Аз нямам какво да Ви кажа, освен едно от определенията за поезия. Според това определение поезията е онова, което се губи при превода.",Руденко Йорданов,parl-member
61042a817ba645282cb8508a,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
За дуплика думата има господин Йорданов.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb8508a,60d4cc59c4ced20a9c9e0128,"Благодаря, госпожо председател.
Аз ще бъда съвсем кратък. За да не бъда обвинен в конфликт на интереси, ще се спра само на лингвистичната част от Вашето изказване, уважаеми д-р Йорданов.
Когато миналата година търсихме българското съответствие на “презентед ас”, ние търсихме това българско съответствие и в преводите на съответните нормативни документи от Европейския съюз и на другите езици, които знаем. Тогава си спомням, че моето предложение беше да използваме чешкия вариант и там беше “урчини про”, тоест “предназначен за”, не “представен”. Това изглеждаше по-добрият подход.
В този смисъл бих искал да помоля всички колеги да не абсолютизираме само английските варианти на съответните европейски нормативни документи, а да използваме и другите. Тогава ще намерим по-точно и българското съответствие. Благодаря.",Борислав Великов,parl-member
61042a817ba645282cb8508a,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви, госпожо Михайлова.
Дискусията по този законопроект и днес няма да приключи. Утре продължаваме с изказване на господин Лъчезар Иванов, който току-що заяви желание за това.
Гласуванията, които ще проведем утре в началото на пленарния ден, са по Законопроекта за ратифициране на Конвенцията за определяне на устава на европейските училища; гласуване на първо четене на законопроекти за изменение и допълнение на Закона за концесиите; второ четене на Законопроекта за изменение и допълнение на Закона за социално подпомагане.
Няколко съобщения за заседания на комисии:
Комисията по европейски въпроси ще заседава в четвъртък от 14,30 ч.
Комисията по здравеопазването ще заседава в четвъртък от 15,00 ч.
Комисията по правни въпроси ще заседава в четвъртък от 14,30 ч.
Комисията по транспорт и съобщения ще заседава в четвъртък от 14,30 ч.
Следващото пленарно заседание ще бъде утре от 9,00 ч.
Закривам заседанието. (Звъни.)

(Закрито в 14,00 ч.)


Председател:
Георги Пирински


Заместник-председател:
Камелия Касабова


Секретари:
Митхат Метин

Светослав Спасо",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85088,60d4cc58c4ced20a9c9dff1f,"Има ли обратно процедурно предложение? Няма.
Подлагам на гласуване направеното предложение за допускане в залата на двамата представители на изпълнителната власт.
Гласували  122 народни представители: за 121, против няма, въздържал се 1.
Процедурното предложение е прието.
Моля поканете господата да заповядат в пленарната зала.
Господин Имамов, да започнем с доклада.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85088,60d4cc59c4ced20a9c9e00a5,"Господин председател, за участие в дискусията по текущата точка правя предложение в залата да бъдат допуснати господин Лазар Лазаров – заместник-министър на труда и социалната политика, и господин Йордан Христосков – управител на Националния осигурителен институт.",Докладчик Алиосман Имамов,rapporteur
61042a817ba645282cb85088,60d4cc58c4ced20a9c9dff1f,"Да не ги гласуваме сега.
Следователно приключихме с гласуванията.

Както вече ви казах, преминаваме към:
ВТОРО ЧЕТЕНЕ НА ЗАКОНОПРОЕКТА ЗА ИЗМЕНЕНИЕ НА ЗАКОНА ЗА БЮДЖЕТА НА ДЪРЖАВНОТО ОБЩЕСТВЕНО ОСИГУРЯВАНЕ ЗА 2008 Г.
Заповядайте, господин Имамов.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85088,60d4cc58c4ced20a9c9dfe38,Да.,Руденко Йорданов,parl-member
61042a817ba645282cb85088,60d4cc58c4ced20a9c9dff1f,"Имаме необходимия кворум. Откривам  днешното пленарно заседание.
Както знаете, уважаеми народни представители, предстоят ни няколко гласувания. Преди това, на основание чл. 40, ал. 5 от Правилника за организацията и дейността на Народното събрание, предлагам в днешната ни програма да бъде включен проект за Решение за възлагане на Сметната палата на одити във връзка с усвояване на средствата от Европейския съюз.
Казвам ви като информация: този проект за Решение с вносители Младен Червеняков и група народни представители е разпределен на Комисията по бюджет и финанси и на Комисията по европейските въпроси. Двете комисии са дали своето становище.
Подлагам на гласуване предложението този проект за Решение да се включи в днешната програма.
Гласували  168 народни представители: за 162, против 1, въздържали се 5.
Предложението е прието.
За да ориентирам народните представители още в началото на днешното пленарно заседание – при гласуването на седмичната програма, тоест в сряда, се прие т. 6 – второ четене на Законопроекта за изменение на Закона за бюджета на Държавното обществено  осигуряване  за 2008 г., да бъде т. 1 днес, 20 юни 2008 г., след гласуванията, които имаме да направим. Така че след гласуванията ще преминем към т. 6 от седмичната програма и след това – към проекта за Решение за възлагане на Сметната палата на одити във връзка с усвояване на средствата от Европейския съюз.
Уважаеми народни представители, позволявам си да ви обърна внимание върху едно предстоящо празнично събитие. Както знаете, 23 юни е обявен за Ден на служителя от държавната администрация. Струва си да си припомним, че инициативата за честването е на Организацията на обединените нации и е в изпълнение на Декларацията за хилядолетието на Организацията на обединените нации. През 2006 г. България се присъедини към отбелязването на професионалния празник на администрацията.
Нека честитим празника на всички служители в държавната администрация, в това число и на нашите прекрасни служители от Народното събрание! Да им пожелаем много здраве и лично щастие и нека да продължат все така всеотдайно и достойно да изпълняват своята високоотговорна работа! (Ръкопляскания.)

Преминаваме към гласувания.
Първо поставям на гласуване  Законопроект, № 854-01-1, за изменение и допълнение на Закона за лекарствените продукти в хуманната медицина с вносител Волен Сидеров.
Гласували  158 народни представители: за 23, против 70, въздържали се 65.
Този законопроект не се приема.
Поставям на гласуване Законопроект, № 802-01-42, за изменение и допълнение на Закона за лекарствените продукти в хуманната медицина с вносител Министерския съвет.
Гласували  183 народни представители: за 128, против 52, въздържали се 3.
Законопроектът е приет на първо гласуване.
Уважаеми народни представители, вчера приключихме до § 11 относно Законопроекта за приватизация и следприватизационен контрол. В хода на разискванията народният представител Руденко Йорданов направи процедурни предложения. Няма да ви ги припомням.
Преди да влезем в залата, разисквахме този въпрос с народния представител Руденко Йорданов, понеже от него изхожда това процедурно предложение. Той счита и мисля, че е целесъобразно тези процедурни предложения да се гласуват, когато дойде съответният текст. Така ли е, господин Йорданов.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85088,60d4cc57c4ced20a9c9dfc6e,"Благодаря Ви, уважаеми господин председател.
Уважаеми колеги, уважаема госпожо Понева! Поисках думата за реплика, защото не мога да премълча това, че Вие изрекохте поне две неистини.
Първо, аз никога не съм казвала, че тези 50 лв. са смешни. Тезата, която аз развих, е, че възрастните хора заслужават повече от 50 лв. И това аз и Вие много добре го знаем. Много Ви моля, не ми слагайте в устата думи, които не съм изрекла.
Второто, което също не съм казвала, е, че няма откъде да бъдат взети тези пари. Това не е така. Моята теза при първото четене беше, че моделът, който вие се опитвате да наложите, противопоставя хората едни на други. Този модел дава 50 лв. в противоречие с логиката на системата – на един милион души, а на останалите - не. Едни 48% на част от пенсионерите, а 10% на останалите, което е несправедливо, което противоречи на логиката на системата.
Моята теза беше, че тази стъпка би обезсмислила една следваща справедлива стъпка за преизчисляване на старите пенсии, стъпка, която възрастните хора очакват и която прави системата справедлива и отстранява деформациите, които бяха създадени с модела Костов. Благодаря.",Донка Михайлова,parl-member
61042a817ba645282cb85088,60d4cc58c4ced20a9c9dff1f,"Има ли реплики?
Госпожо Михайлова, заповядайте за реплика.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85088,60d4cc57c4ced20a9c9dfcb4,"Благодаря, господин председател.
Уважаеми колеги, на първо четене изложихме аргументите си за това наше предложение. Ако трябва да бъда честна, имам известно притеснение, и то немалко, да дебатираме това как се живее със 113 лв. на месец. В някакъв смисъл се радвам, че този дебат не се излъчва по телевизията, но съм убедена, от друга страна,  че тези, които се интересуват, слушат, затова ми е неудобно.
Колеги, кой от вас, както ви призовах в дните между първо и второ четене, си представя как се живее с 3,50 лв. на ден? Говорим само за храна. Някой каза, че се заиграваме с бедността. Какво означава какъв е човекът - беден или не, този, който трябва да живее с 3,50 лв. на ден?
Пак казвам, всичко друго оставяме настрани – лекарства, всякакви други нужди, които има един нормален човек. Говорим за храна. Хората не могат да се изхранват с тези пари, въпреки че госпожа Масларова им плаща отоплението, както казахте вие.
Колеги, тази ваша самоубийствена логика да не приемате нашето предложение, което е напълно изпълнимо и възможно, не ме интересува. Политически вие се самоубивате, правете го, щом желаете. Но логиката ви, убийствената ви логика спрямо българските граждани е тази, която изключително много ме притеснява.
Ако вие нямате доверие на нас, очевидно ние не се доверяваме достатъчно едни на други, то с голямо удоволствие прочетох миналата седмица изказвания в медиите на господин Христосков, в чийто професионализъм никой от нас не се съмнява, именно той каза, че това наше предложение е въпрос на политическо решение, единствено и само политическо решение. Защо да не вземем това политическо решение днес? Да си обясняваме, че повишението, което вие предлагате, е при една измислена инфлация, че инфлацията е многократно по-висока, затова, че 3,50 лв. на ден не стигат за абсолютно нищо, че хората живеят в пълна мизерия, е наистина излишно. Трябва единствено да вземем това политическо решение.
Уважаеми колеги, много съжалявам, че при дебатите на първо четене от колегата Донка Михайлова чух думите, че тези 50 лв., които предлагаме, са смешни. Колеги, смехът е хубаво нещо и във ваш стил тогава ще кажа: нека позволим на хората да се посмеят с 50 лв. повече. Нека да го направим. Това са вашите думи.
Госпожа Донка Михайлова е напълно наясно, в това съм убедена, за какво става дума. Напълно наясно е, че това е възможно, както вие също много добре знаете, че са възможни тези 50 лв. върху минималната пенсия до момента.
Какво е вашето обяснение? Какви са вашите аргументи? Тук чухме нелепи аргументи за отхвърляне на нашето предложение. Вие не харесвате осигурителния модел, същевременно заплакахте за него, че така се одържавявал. Няма никаква истина в това. Това предложение е в ситуация на криза, а кризата е налице. А одържавяването идва от ваши хрумки, които не знам как ще реализирате и дали ще го направите, но ги направихте обществено достояние през медиите, че държавата ще участва с процент в осигурителния модел. Това е одържавяването на модела. В момент на тежка криза, тогава, когато става въпрос за оцеляването на половин милион български граждани, вие плачете за самия модел. Нямате никакви основания, нито предложения, нито сили да промените модела, а същевременно говорите срещу модела. Междувременно правите някакви аналогии с правителството на Обединените демократични сили 1997-2001 г., когато, както казах миналия път, пенсиите се увеличиха три пъти.
Колеги, ако вие бяхте запазили в следващите две управления този темп на увеличение на пенсиите, много е проста сметката каква щеше да е минималната пенсия. Много лесно е да пресметнете това, но вие не успяхте поради калповото управление на двете правителства, които последваха след 2001 г. Сега имате възможност да направите един малък жест към 500 хил. български граждани, които живеят в абсолютна мизерия. Благодаря ви.",Антонела Понева,parl-member
61042a817ba645282cb85088,60d4cc58c4ced20a9c9dff1f,"Уважаеми народни представители, имате думата.
Давам думата на народния представител Антонела Понева.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85088,60d4cc59c4ced20a9c9e00a5,"Комисията подкрепя текста на вносителя за наименованието на закона, а именно: „Закон за изменение на Закона за бюджета на Държавното обществено  осигуряване  за 2008 г.”.
По § 1 има направено предложение от народните представители Антонела Понева и Веселин Методиев - § 1, в чл. 9 т. 2 се изменя така:
„2. от 1 юли до 31 декември – 152,85 лв.;”.
Комисията не подкрепя предложението.
Комисията подкрепя текста на вносителя за § 1.
Комисията подкрепя текста на вносителя за наименованието „Заключителна разпоредба” и § 2 от тази разпоредба.",Докладчик Алиосман Имамов,rapporteur
61042a817ba645282cb85088,60d4cc58c4ced20a9c9dff1f,"Има ли други желаещи народни представители да вземат отношение по този законопроект?
Господин Димитров, заповядайте.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85088,60d4cc57c4ced20a9c9dfcb4,"Нека тогава въобще да не се отпускат пенсии на хората, защото със 113 лв. не може да се живее. Нека да ги оставим така, пък да видим какво ще стане.
Когато внесете промените в Кодекса за социално осигуряване, тогава ще говорим и за всички останали пенсионери. Наистина много съжалявам, че тук чувам само и единствено нелепи аргументи за отхвърляне на нашето предложение.",Антонела Понева,parl-member
61042a817ba645282cb85088,60d4cc58c4ced20a9c9dff1f,Няма такова предложение.,Председател Любен Корнезов,house-speaker
61042a817ba645282cb85088,60d4cc57c4ced20a9c9dfcb4,"Благодаря, господин председател.
Госпожо Михайлова, на дребно няма да се заяждаме, но ще Ви покажа разпечатката от стенограмата от дебата на първо четене. Имам лошия навик да помня много добре.
Що се отнася до това дали противопоставяме българските граждани, много ясно казах, но за съжаление не чувате не само Вие какво говорите, а какво казвам и аз, че ние ще предложим, тъй като очакваме да се внесе и промяна в Кодекса за социално осигуряване. Промяната от тези 9,5%, които бяха заложени при гледане на Бюджет 2008, сега има промяна на 10,35%. Това трябва да мине като предложение през Народното събрание и тогава именно ще предложим 50 лв. на всяко пенсионирано лице.
Така че този Ваш аргумент, както виждате, е напълно несъстоятелен. Не виждам как това опорочава или променя модела. Това е ситуация на криза, както казах. А че тези 50 лв. са малко, да, добре, предложете повече. Ще приемем едно такова предложение с голямо удоволствие, след като самата Вие казвате, че са малко. Щом са малко 50 лв., нека да бъдат 0,87 лв., както правите в момента.",Антонела Понева,parl-member
61042a817ba645282cb85088,60d4cc58c4ced20a9c9dff1f,"Втора реплика има ли? Няма.
За дуплика има думата госпожа Понева.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85088,60d4cc58c4ced20a9c9dff19,"Благодаря, господин председателю.
Уважаеми колеги, аз ще се присъединя към призива на господин Корнезов и ще помоля колегите си от опозицията да влязат в пленарната зала, защото виждам, че доста от техните банки са празни, за да се направи прегласуване.
Също така искам да помоля колегите, които се въздържаха, защото видях само 9 гласа „против” - в конкретния случай „въздържал се” означава, че сте съгласни с аргументите, съгласни сте, че има средства и е възможно да се постигне, а не сте съгласни, че се предлага от опозицията. Ето, аз съм тук, за да кажа, че въпросът на гласуването не е въпрос на опозицията, а на пленарната зала. Тоест, никой няма да си помисли, че е гласувано и е надделяла опозицията при наличието на мнозинство. Така че моля ви, съвсем спокойно подкрепете предложението и Ви моля, господин председател, за прегласуване.",Веселин Методиев,parl-member
61042a817ba645282cb85088,60d4cc58c4ced20a9c9dff1f,"Има ли желаещи за реплики? Няма.
Има ли други народни представители, които желаят да вземат отношение по този законопроект? Няма.
Подавам сигнал, че предстои гласуване. Моля квесторите също да поканят народните представители, които са извън залата, да заповядат. Предстои гласуване.
Поставям на гласуване наименованието на законопроекта: „Закон за изменение на Закона за бюджета на държавното обществено осигуряване за 2008 г.”
Моля, гласувайте.
Гласували 159 народни представители: за 130, против 6, въздържали се 23.
Наименованието на закона е прието.
Поставям на гласуване предложението на народните представители Антонела Понева и Веселин Методиев по § 1. Както вече чухте от доклада, това предложение на двамата народни представители не се подкрепя от комисията.
Моля, гласувайте.
Гласували 164 народни представители: за 59, против 9, въздържали се 96.
Предложението на двамата народни представители не се приема.
Господин Методиев, заповядайте за процедурно предложение.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85088,60d4cc58c4ced20a9c9dff13,"Уважаеми господин председател, уважаеми колеги народни представители! Аз ви призовавам да подкрепите нашето предложение за увеличаване с 50 лв. на пенсиите, които в момента обсъждаме, тъй като става въпрос за аварийна защита на падналите доходи на тези хора. Става въпрос за аварийна защита на спада на пенсиите от гледна точка на намаляване на тяхната покупателна способност.
Призовавам левицата да се замисли върху това обстоятелство! Аргументите са категорични и са в посока на това да бъдат наистина извънредно защитени тези доходи, защото са паднали. Паднали са с 20%, една пета в сравнение с миналата година. Това е страшно много! Това не може да се отразява по друг начин.
Нали се хвалите, че ходите из страната, срещате се с хората – те само за това говорят. Няма друга тема! Няма друга тема!
Как ще се направи? Нашето предложение е една възможност. Ясно е, че аргументите са несъстоятелни. И като влезете с Кодекса, ще предложим и в него, и няма да я има тази несправедливост.
В този смисъл ви призовавам да подкрепите това предложение! Спрете да се криете! Наистина е много неудобно да се криете зад гърба ми – зрели, възрастни, отговорни хора! Седем години управлявате тази страна, три години имате социален министър, а не сте направили толкова да промените системата, която, добре, има слабости – направете я по-добра! Защо се криете зад гърба ми? Не ви ли е срам? В края на краищата наистина трябва да се държите като възрастни хора! Как може такова нещо?!
И да ви напомня, понеже говорите за тази система: есента ви казахме: хайде да увеличим коефициента за прослужени години! Предложихме ли ви го? Ето това е ремонт на системата! Предложихме ли ви от 1 да стане на 1,2? Щеше да даде 20-25% на всеки пенсионер. Предложихме ли ви го? Предложихме го! Имаше ли пари? Тогава вие не знаехте, но ние знаехме, че ще има. Сега вижда ли се, че има пари? Вижда ли се, че има пари?  Има пари. Повече от очевидно е, че има пари да се направи. Защо не го направихте? Хайде, да кажем, били сте предпазливи, били сте внимателни, защитавали сте финансовата стабилност на държавата – хубаво. Сега няма нужда да я защитавате! Имате 2 млрд. 400 млн. излишък още на 30 април. Какво защитавате в момента?
Аз наистина не разбирам тази политика. Кой е този финансист тук, който може да обясни какво ви движи вас в момента? Предлагахме ви и корекции. Сега вие ще предлагате корекции в следващата година, вероятно някаква предпазлива стъпка. Предлагайте каквото намерите за добре.
Сега става въпрос наистина по един извънреден начин с пари, с които държавата разполага, да се защитят най-слабите граждани на страната. Възстановете защитата, която държавата дължи на тези хора! Ако не възстановим тази защита, наистина всичко се разпада и става някаква либерална каша тук, при която оцеляват само тези, които могат. Благодаря.",Иван Костов,parl-member
