parl_session,person,speech,title,position
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e00dc,"Благодаря Ви, господин Иванов.
Времето Ви изтече. Благодаря за репликата.
Трета реплика? Няма желаещи.
Заповядайте за дуплика, уважаеми господин Станков.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85802,60d4cc5ac4ced20a9c9e02f6,Благодаря.,Лъчезар Иванов,parl-member
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e00dc,"Благодаря Ви, господин Иванов.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85802,60d4cc5ac4ced20a9c9e02f6,"Завършвайки, само това ще кажа: да, прав сте, че не бива да се разделяме, но преди да се обединим, знаете старата мъдрост, че преди хората да се обединят трябва да изчистят всички позиции, за да се обединят. Когато има недоизказани думи, и както виждаме тук има хора, които таят агресия в себе си по тази тема, няма как, виждате видни представители на хората, които са били галеници на това общество.",Лъчезар Иванов,parl-member
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e00dc,"Господин Ерменков, след малко ще Ви дам думата. (Реплика от народния представител Таско Ерменков.) Аз го слушам много внимателно и се надявам да направи връзка с моето водене.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85802,60d4cc5ac4ced20a9c9e02f6,"Има водещ. (Реплики от БСП ЛБ.) Овладейте си малко нервите, не помага на никой.",Лъчезар Иванов,parl-member
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e00dc,"Реплики?
Заповядайте, господин Жаблянов – първа реплика.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e0125,…българските граждани ще отговорят на следващите парламентарни избори. Благодаря за вниманието. (Частични реплики от ГЕРБ.),Лютви Местан,parl-member
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e00dc,"Благодаря Ви, господин Местан.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e0125,"Благодаря.
Уважаеми господин Председател, уважаеми госпожи и господа народни представители! Оценката за историческото минало може да разделя само общества, които не са научили уроците на миналото. В този смисъл не приемам тезата, че обсъжданият Законопроект разделя днешното българско общество. Не! Ако днешното българско общество е разделено по оценката за наследството на комунистическия режим, това означава едно единствено нещо – че рецидивите на комунистическия режим са още живи в съвременното българско общество. Затова дебатите днес не са за миналото. Дебатите по този Законопроект са за днешната идентичност на България – доколко тя е европейска, доколко тя е истински натовска държава.
В този смисъл аз не знам какви ще бъдат практическите и юридически измерения на този Законопроект – на действащия и на проекта за изменение, но безспорно този Законопроект има своята огромна морално-политическа стойност. Дебатите днес, например, са за това какъв смисъл, каква стойност има едно поднесено извинение за тежкото престъпление възродителен процес на Орлов мост, прието от моя страна дори с акта на прегръдката, като израз на признателност за поднесеното извинение, когато само месец след това точно от тази висока трибуна, на която се намирам, млади социалисти депутати се изживяваха като апологети на възродителния процес. Значи това извинение е било фалшиво, неискрено и аз искрено съжалявам, че съм приел едно неискрено извинение за възродителния процес.
Да, дебатите днес са: каква е България и ще остане ли на своя стратегически път да се развива като модерна европейска и атлантическа държава? Дебатите днес би трябвало да бъдат за това например, че през последните няколко седмици ставаме свидетели на откровени напъни на външни сили за отклоняване на България от стратегическия ценностен избор.
Ще припомня изказвания не на случайни фактори, а на директора на Руския институт за стратегически изследвания ген. Решетников, който говори за два подхода към държави като България и към Балканите. Първият подход – на консервативната революция. И вторият – на фронталната атака. Целта е България да бъде извадена от НАТО и да бъдат преследвани всички онези български политици, които днес си позволяват да защитават ценностите на евроатлантизма. Ето за това трябва да бъдат дебатите.
Да имаме такива дебати в българския парламент, да имаме такива дебати в сутрешните блокове на водещите медии? Не, мълчание. Мълчание, което е най-сигурното доказателство, че онова, което външни анализатори наричат пропагандна война, наричат хибридна война не са абстрактни изрази, а една жестока реалност, пред която ние не проявяваме достатъчно силен демократичен рефлекс.
Представяте ли си подобни напъни да бяха адресирани към Полша, към Унгария, към Чехия? Веднага щеше да има реакции. Това щеше да бъде скандалът на скандалите, защото, когато става въпрос за официални позиции, които представят информация за официални разговори с председатели на системни български партии, ние да мълчим и това да не се дебатира в Народното събрание означава, че наистина нямаме достатъчно силни демократични рефлекси, че остатъците на комунистическия режим са проникнали дълбоко в тъканта на съвременното българско демократично общество.
И с това завършвам – в Полша, Унгария, Чехия това не бе възможно, защото там преходът, раздялата с комунистическия режим беше резултат от масово всенародно движение, докато в България на 10 ноември се извърши един своеобразен дворцов преврат. Беше свален този, а дали е бил истински свален съдим по това, че наследницата на тази партия неотдавна поднесе венци на признателност пред паметника му в Правец. А кой съвременен демократ и политик, който има претенция, че защитава правата на жертвите на възродителния процес, може да бъде в коалиция точно с тези сили и да застане зад обща президентска кандидатура е въпрос, на който…",Лютви Местан,parl-member
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e00dc,"Ще гледам да спазвам някаква фактологическа състоятелност и да следя мисълта на изказващите се.
Господин Местан, имате думата, заповядайте.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e0125,"Това – първо.
Що се отнася до темата – в духа на този Закон, който обсъждаме, Вие дължите отговор на въпроса за разговорите на Корнелия Нинова с ген. Решетников, на които той твърди, че е поставен въпросът за стратегическия избор на България да бъде страна – член на Европейския съюз и НАТО. Всичко друго е опит за прехвърляне, за замазване на тази тема, на този грамаден гаф на гафовете!
Готвите се за властта – какъв е геостратегическият Ви приоритет? Да изпълните руската стратегия да отклоните България от НАТО?! Ето, това е въпросът за комунистическото наследство, за рецидивите на комунистическия режим в съвременното българско общество. Всичко друго е опит да замажете този грамаден гаф! Няма да Ви се получи.
А въпросите за политиката на други държави ще задавате на техни политици. Лютви Ахмед Местан е български политик, който е загрижен за рисковете, пред които рецидивите на комунистическото минало изправят съвременна България, съвременна демократична България! Няма да замажете тази тема.
И аз призовавам всички демократични сили наистина да излязат от своя унес и да отключат рефлексите си, защото ние се намираме пред много голяма опасност. Тя идва от Изток. Благодаря за вниманието. (Шум и реплики от БСП ЛБ: „Лично обяснение!“.)",Лютви Местан,parl-member
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e00dc,"Моля, по темата.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e0125,"Благодаря Ви, господин Председател.
Господин Жаблянов, „превърнали“, а не „превърнал“ – това е единственото изключение по отношение на причастните конструкти. „Вие сте се превърнали“, а не „превърнал“.",Лютви Местан,parl-member
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e00dc,"Благодаря, господин Жаблянов.
Втора реплика желае ли някой?
Дуплика?
Заповядайте, господин Местан.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e0245,"Уважаеми господин Председател, колеги народни представители! Господин Местан, трудно е човек да намери логика в това, което говорите, защото Вашето искрено възмущение от насилническия характер на определени режими, би следвало да се разпростира върху всички режими. Когато Вие официално се срещате с представител на един авторитарен, съвременен режим, който по оценките на европейски институции и политици нарушава всички демократични и правни норми, нарушава вътрешното законодателство на собствената си държава и е поставил по затворите без съд и присъда десетки хиляди свои граждани, ако Вие бяхте започнали със заклеймяването на този режим, щяхте да бъдете изключително авторитетен и силен политик. Вие прилагате не двоен, а Вие прилагате троен стандарт. Вие вадите нож, както казва българският народ, на един починал режим, но не смеете да кажете нищо за действащите насилнически режими.
Същото важи за голяма част от колегите. Вие не смеете да се произнесете срещу откритите призиви за ревизия на Лозанския договор, което означава ревизия на границите на поне 10 държави.
Вие дори не смеете да си помислите за мащаба на душевните терзания на господин Ердоган. Вие сте се превърнал, извинявам се за израза, в ментор на българската демокрация, или има опасност да се превърнете в такъв (председателят дава сигнал, че времето е изтекло), а в същото време стимулирате и подклаждате авторитарните тенденции в съседни държави, поощрявате ги. И затова Вашата критика на отминали авторитарни режими е безкрайно неискрена.",Валери Жаблянов,parl-member
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e00dc,"Благодаря Ви.
Лично обяснение – заповядайте. (Шум и реплики от ГЕРБ.)
Господин Местан, наистина колегите са прави – по начина на водене, ако искате, заповядайте.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85802,60d4cc5ac4ced20a9c9e02ed,"Господин Местан, Вие лъжете и нямам никакво намерение за 128-и път да обяснявам, че номинацията и изборът на ген. Радев не са били поставени в зависимост нито от Изток, нито от Запад! Това е номинация на БСП и го е избрал българският народ! (Шум и реплики от ГЕРБ и РБ.)
И няма да коментирам изказвания, слухове или внушения на какъвто и да е генерал – нито от Изток, нито от Запад, нито руски, нито натовски, нито друг! Това е български избор! Генерал Радев е български генерал и вече български президент, и той е избран от на-ро-да! Уважавайте избора на народа!
Що се отнася до приоритетите на БСП – те са ясни и непроменени от времето, когато БСП вкара България в Европейския съюз, до ден-днешен и в бъдеще. Нашите приоритети са европейското бъдеще на България! Но те не се връзват с Вашите – териториалните, емоционални и сърдечни претенции на Ердоган към български територии, които Вие отстоявате като политика в българския парламент! (Ръкопляскания от БСП ЛБ.)",Корнелия Нинова,parl-member
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e00dc,"От името на група – заповядайте.
Спазвам Правилника – нищо повече. (Реплика от народния представител Таско Ерменков.)
Господин Ерменков, прочетете си Правилника. Единственото, което правя – спазвам Правилника.
От името на група „БСП лява България“ – госпожа Корнелия Нинова.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e0255,Я се дръжте възпитано!,Красимир Велчев,parl-member
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e00dc,"Благодаря Ви.
Няма как да Ви дам, госпожо… (Шум и реплики от БСП ЛБ.)
Не ми казвайте „Ей!“, защото ще Ви изгоня от залата. Ако искате да чуете обяснението ми, замълчете малко. (Ръкопляскания от ГЕРБ и възгласи: „Браво на председателя!“.)
По време на дуплика, даже и да бъдете спомената, няма как по Правилник да Ви дам думата. (Реплика от народния представител Таско Ерменков.)",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e0125,"Що се отнася до границите на България, те са свещени! И не се притеснявайте – със страхове няма да спечелите избори.",Лютви Местан,parl-member
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e00dc,"Разбрах Ви, господин Местан.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e0125,"Така. В този смисъл искам да припомня, че в изказването си не съм споменал ген. Радев! Но споменах ген. Решетников, с когото се срещнахте и там е големият Ви проблем! Дължите отговори, госпожо! (Шум и реплики от БСП ЛБ.)",Лютви Местан,parl-member
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e00dc,"Темата бяха президентските избори, господин Местан.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e0125,"Уважаеми господин Председател, правя Ви бележка по начина на водене. Много добре знаете, че от името на група не може да има изказвания по темата от дневния ред.",Лютви Местан,parl-member
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e00dc,"Заповядайте, господин Ерменков.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e01f6,По начина на водене!,Таско Ерменков,parl-member
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e00dc,"Господин Местан, благодаря Ви. Темата беше различна – президентските избори.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e0125,"Повтарям, не говорих за ген. Радев, а за ген. Решетников, с когото се видяхте.",Лютви Местан,parl-member
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e00dc,"Господин Местан, разбрах забележката Ви.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85802,60d4cc5ac4ced20a9c9e03b7,"Разбира се, че е към Вас, господин Председател. Отнасяте се прекалено либерално към един пъплещ ляв фанатизъм, който наблюдаваме от тази част на залата. (Ръкопляскания от ГЕРБ. Силен шум и реплики от БСП ЛБ.)
Много Ви моля, отнасяйте се с цялата строгост на Правилника, която Ви е предоставена, и коригирайте това, което колегите от ляво се опитват да Ви насаждат в момента.",Георг Георгиев,parl-member
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e00dc,"Господин Георгиев, ще следя дали към мен е изказването.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85802,60d4cc5ac4ced20a9c9e03b7,"Не съм се изказвал, а правих…",Георг Георгиев,parl-member
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e00dc,"Господин Ерменков, спазвам Правилника и не тълкувам нищо, както ми е изгодно. Ако не Ви харесва начина на водене, можете да напуснете залата. (Смях от ГЕРБ.)
Следващо изказване – господин Георг Георгиев.
Заповядайте. (Реплика от БСП ЛБ: „Вчера се изказва!“.)
По начина на водене – на мой гръб…",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e01f6,"Уважаеми господин Председател, уважаеми колеги!
Уважаеми господин Председател, много Ви моля – четете Правилника не както дяволът чете евангелието. Когато става въпрос за това, че по време на реплика и по време на дуплика не се дава право на лично обяснение, става дума, че този, към когото е отправена репликата и когато му се отговаря, не може да взема думата. Но когато в една дуплика се споменава някой, който въобще не е вземал отношение по това изказване, тогава основанието е да се даде правото на лично обяснение. Прочетете го внимателно, а недейте да го тълкувате, защото онова, което правите в момента – въвеждате в и без това емоционалното заседание допълнителен момент на неуправляемост от Ваша страна. Ако не можете да се справите, помолете някой друг да Ви замести. Ако искате обаче да бъдете принципен, дръжте се принципно. Недейте да давате възможност, в това число и на един от преждеговорившите, който се изказва тук по всякакви други теми, но не и по темата „начин на водене“.
Затова Ви моля още един път – или водете заседанието, както трябва, или отстъпете мястото на някого, който ще го направи по добре.",Таско Ерменков,parl-member
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e00dc,"Благодаря Ви, господин Димитров.
Заповядайте, господин Славов – първа реплика.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85802,60d4cc58c4ced20a9c9dff30,"Благодаря Ви, уважаеми господин Председател.
Искам да започна с това, че ще направя изключително лично изказване. С него не целя да обидя когото и да било, да засегна когото и да било. Ще Ви бъда благодарен, разбира се, ако ме изслушате. Повтарям, не е съгласувано с моята парламентарна група, продиктувано е от дебата, който се случи тук в момента, а може би и от желанието ми, след като съм на трибуната, да мога да кажа няколко добри думи за моя баща.
Първо – малко исторически факти. Партийният дом знаете къде се намира – в момента е сграда на Народното събрание. ЦК, до него беше Главно управление на архивите, Президентството днес беше бившият Държавен съвет – там беше „Партиен и държавен контрол“. Структури, които много често се е налагало и съм посещавал.
Искам да Ви кажа, че имам практически въпрос. Целият таван в Партийния дом, в Бюджетната комисия е обсипан с петолъчки. Само след един час не би трябвало да влизам там, защото не може да има символи на комунизма. Целият Партиен дом е символ на комунизма, той така се казва – Партиен дом. Означава ли, че трябва да го сринем, за да се харесаме на някого?
Зад нас има знаме, пълно с петолъчки. Трябва да го унищожим ли? Американското знаме е с петолъчки – трябва да го унищожим ли?
Като спомен от моето ревизорство някога си нося печат, на който има петолъчка, пише „Държавен финансов ведомствен контрол“.
Моят баща е бил комунист. Това е бил начинът, човекът е бил металург цял живот – умря трагично от заболяванията си оттам. Ако ме беше помолил, щях да направя петолъчка на паметника му – сам щях да я изчукам, ако трябваше. Не пожела – няма, но около него е пълно с петолъчки. Сега трябва да бутам паметниците ли? Трябва ли да отида в Партийния дом и да кажа: „Няма да вляза, защото е пълно с петолъчки – това е символ на комунизма“?
Мисля, че отиваме в една крайност да вадим политически дивиденти – единия, другия, третия.
Помислете, хора, преди да вземем с гласуване това решение.
През 1989 г. комунизмът – добър, лош, харесван, нехаресван, си отиде. Двадесет и седем години след това тук е имало парламенти, хора, които са заседавали – може би по-умни от нас, но в никакъв случай по-глупави от нас. Тези парламенти не приеха репресивен закон, а те помнеха комунизма – то е било непосредствено след това.
Половината от Вас, уважаеми народни представители, мои колеги, не го помните, защото са минали 27  години. Тези, които са били 8 или 10-годишни тогава, в момента по преразказ по картинка трябва да формират решение – дали единият е по-гласовит да каже, че е бил лош, или другият е по-гласовит да каже, че е бил добър.
Добре, всички Вие, които ще вземете след малко решение, казвам – нека да бъде лично, смятате ли, че ние сме най-смелите, ние сме най-отвратените, най-пострадалите от комунизма, или сме най-решителните да се изправим срещу комунизма? Ако това не можем да го преценим, смятате ли, че ние сме най-справедливите и най-обединяващите? Смятате ли, че сега, след 27 години, можем да кажем: „Всичко е решено, всичко е проучено и имаме ясно мнение добро ли е, или лошо“? Разбира се, че всеки от Вас трябва да има мнение.
Но не смятате ли, че цялата истина все още не е излязла – и положителната, и отрицателната? Не смятате ли, че 27 години, след като комунизмът си е отишъл, сега със задна дата да приемаме някакви репресивни мерки, които към никого няма да се отнесат, а ще са повод отново за разделение на нацията, няма да навредят? Разбира се, всеки от Вас има правото да гласува, както намери за добре и аз ще се радвам да го упражните по начина, по който най добре го разбирате.
Но в момента лично, като народен представител, мога да Ви кажа, без да заемам каквато и да е политическа позиция, не изразявам позиция на политическа сила и не се противопоставям на мисли и идеи на мои колеги. Все още не мога да преценя репресивни мерки с днешна дата към миналото до какво биха довели, но съм убеден, че тези мерки, ако не ги направим по правилния начин или с необходимата доза смирение, или може би разумност в репресията, рискуваме отново да противопоставим обществото – едни на други.
Реално аз би трябвало да се карам с баща ми. Реално левицата трябва да се кара с десницата до безкрай. Дали това е бъдещето на България, не мога да кажа.
Лично аз ще се въздържа, защото нямам формирано мнение и не мога да преценя кои са по-силни в тезите си в момента – тези, които още плачат по миналото, или онези, които казват, че бъдещето може да започне само ако убием всички в миналото. Благодаря Ви.",Емил Димитров,parl-member
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e00dc,"Господин Емил Димитров – следващо изказване. (Шум и реплики.)
Моля за тишина и спокойствие в залата – темата е достатъчно възбуждаща. Ако продължаваме по този начин, ще дам почивка.
Господин Димитров, заповядайте.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85802,60d4cc5ac4ced20a9c9e03b7,"Много Ви моля, правете го.",Георг Георгиев,parl-member
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e00dc,"Господин Георгиев, благодаря Ви.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e00b1,"Искам да направя реплика, господин Димитров. Със Законопроекта, който предлагате, може би ще трябва да глобявате цяла България. Цяла България ще трябва да се глобява по този Законопроект на Реформаторския блок.
Всеки, който продава примерно това, което продават в стола на Народното събрание. Както предлагате, с 2000 лв. ще трябва да се глоби Народното събрание, защото продават символи с петолъчки. (Поставя на трибуната бутилка бира Heineken.)",Илиан Тодоров,parl-member
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e00dc,"Благодаря Ви, господин Славов.
Втора реплика – господин Жаблянов, желаете ли?
Втора реплика?
Заповядайте – господин Илиан Тодоров от Парламентарната група на партия „Атака“. Към господин Димитров.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e009d,"Това до голяма степен е по темата, господин Председател, защото показва как някои колеги работят в този парламент, а така не може да се работи.
Искам да обърна внимание, и вчера го казах – въобще не става дума за разрушаване на сгради, премахване на някакви символи и така нататък, които са във възхвала на този престъпен режим, който, още веднъж подчертавам, от 2000 г. е обявен със Закон за престъпен. Ние нищо не променяме в тази част на Закона – той е действал вече 16 години.
Давате пример с Партийния дом, в чието строителство, между другото, и моят дядо е участвал, както и много други български граждани са участвали в така наречените „бригадирски“ или какви бяха други движения – за полагане на безвъзмезден труд и бачкане къртовски, за да строят най-различни сгради за ползване от тогавашните управленци, Политбюро и така нататък – малко се отклоних.
Но на тази сграда, която в момента е Народно събрание, на нейната фасада да продължава да стои остатък от каменния герб на Съветския съюз – е, на това нещо очевидно не му е там мястото. Това нещо не трябва да е там. Там трябва да стои българският национален герб, както стои тук над главите ни. Но сегашният български национален герб, а не гербът на Съветския съюз, и то, забележете, с отчупена петолъчка, която беше отчупена в началото на протестите – 1989-а, 1990 г. Това е голямата разлика и тук въобще не става дума за някакви символи, които имало на тавана в Бюджетната комисия и някакви подобни абсолютни глупости. (Председателят дава сигнал, че времето е изтекло.)
Никой с такива работи няма да се занимава. Става дума за конкретни артефакти, възхваляващи един престъпен режим, които изрично го възхваляват.",Петър Славов,parl-member
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e00dc,"По темата, господин Славов.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e009d,"Уважаеми господин Председател, уважаеми колеги народни представители!
Уважаеми колега, като Ви слушах, първоначално се чудех дали въобще сте чели Законопроекта. Но като чух последните думи, които казахте – че бил репресивен и така нататък, се убедих, че Вие не сте го чели.
Между другото, за сетен път си обяснявам как много често не четете законопроекти, които обсъждаме, изказвате се бланкетно, включително внасяте законопроекти, които, предполагам, по същия начин не сте чели. Иначе и до ден-днешен не мога да си обясня защо забранихте на хората шест месеца в годината да си варят домашна ракия…",Петър Славов,parl-member
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e009d,Искаш ли да ти кажа на колко съм? Не те е срам!,Петър Славов,parl-member
61042a827ba645282cb85802,60d4cc58c4ced20a9c9dff30,"Благодаря Ви, уважаеми колега от „Атака“.
Ще Ви припомня: 1993 – 1994 г. в Димитровград група митничари цял ден спореха как да вземат петолъчката от Профсъюзния дом и да я счупят. Млади хора караха кънки и казаха: „Абе то и на Heineken има петолъчка. Ние какво да правим сега – да хвърлим бутилките?“. Сваляха, слагаха, накрая я счупиха една нощ – изчезна. Едва ли се промениха нещата там.
Ние няма да махаме символи, обаче ще чупим герба, и той пречел. Нека да остане в историята. И старият герб стои, стои и по-старият – монархо-фашисткият. Аз нямам нищо против, нека да останат в историята. Нека нашите деца да я изучават, но по правилния начин.
Към колегата не искам нищо да кажа – мнението към него съм го казал. Но неговият баща със сигурност е бил някъде номенклатура по времето на комунизма, защото такива са били времената – било на Централния комитет на партията, било на адвокатурата, било на съдебната власт. Все някъде е бил номенклатура, което не го прави лош човек! Не го прави лош човек! С това си участие някъде, с тази кариера той е успял да изучи господин Славов, да го направи виден юрист (смях от БСП ЛБ), да го докара тук. И в момента човекът да се чуди как да се отрече от заслугите на баща си, от онова, което е постигнал. Това е негово право. Той е достатъчно голям да се излага, в смисъл – да си излага мислите – нека да не му пречим (смях от БСП ЛБ), но да не разделяме обществото ненужно! Хора, които не го помнят… Не знам той на колко години е, но не помни комунизма…",Емил Димитров,parl-member
61042a827ba645282cb85802,60d4cc59c4ced20a9c9e00dc,"Квесторите, ако обичате, да приберете продукта. (Прибират бутилката. Силен шум и реплики.)
Господин Тодоров, правя Ви забележка за нерегламентирано продуктово позициониране.
Трета реплика? Няма.
Дуплика – господин Димитров.
Заповядайте.",Председател Иван Кирилов Иванов,house-speaker
