parl_session,person,speech,title,position
61042a817ba645282cb84f9a,,"Това, което бих искал да  кажа, е, че приемам упрека за това, че закъсняваме в сроковете. Министърът на финансите е тук и този разговор е воден само за факта какви пари ще бъдат нужни за създаването на отделна игра артлото и урегулирането на двата закона. Аз самият се зарадвах много, защото има важна разпоредба – че 75 на сто от печалбите след всички плащания отиват за културата. Създаването на такава игра обаче струва и много пари. Надявам се, че това ще се случи. Във всички случаи аз нося и писмото – отговорът, който беше изпратен до председателя на комисията – заместник-министър Токаджиев, от Държавната комисия за хазарта. Аз ще Ви го предоставя, господин Михайлов, за да видите техните отговори.
Ще кажа няколко факта. Скоро бях в Комисията по културата. Разпространихме доста голям тираж на Закона за меценатството, но ще кажа някои данни. Законът не работи добре в смисъл, че до този момент за периода от 1.06.2006 г. до 12.07.2007 г. това, което е влязло съгласно Закона за меценатството като сума, е в размер на 69 хил. 170 лв. плюс 50 хил. евро. И то за такъв голям срок! Разбира се, че мое право и основание е да разговарям отново по закона и за облекчаване на някои от изискванията, защото и сега има дарители, които предпочитат да даряват в Национален фонд “Култура”, а не в този фонд за меценатството.
В § 22, в който ме поставиха, забави всичко това. Надявам се, макар че Вашата оценка за моята работа  е доста негативна, и не се учудвам това да стане.",Министър Стефан Данаилов,external
61042a817ba645282cb84f9a,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Искате ли думата за дуплика, господин Данаилов? Заповядайте.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f9a,60d4cc57c4ced20a9c9dfcf8,"Благодаря, госпожо председател.
Господин министър, тази защита за едно значително забавяне, което резултира върху финансовия дефицит на начина, по който се управлява българската култура, е известен. Става въпрос за юридическа казуистика, която ще трябва да скрие все пак дефицит на политическа воля да се уреди този въпрос.
Има едно просто възражение, което адресирам към Вас. То гласи следното. Вие имате година и половина да прочетете този текст от Закона за меценатството, който спъва реализацията на Вашето задължение да организирате лото. Твърде много време, за да се справите, но резултат няма. Този прочит е закъснял извънредно много.
Ще кажа това, което аз знам през моята юридическа консултация, накратко. То гласи следното. Никоя част от разпоредбата на този чл. 9, ал. 1 от Закона за хазарта не е попречила и не пречи на организирането на лото-игра за подпомагане на културата. Това е така, защото тази норма изрично предвижда, че държавата може да организира лото-игри. Не съществува пречка това да стане чрез държавно предприятие към Министерството на финансите. Вътре в Министерския съвет Вие сте имал възможността да наложите своята воля и загрижеността си за управлението на българската култура в състояние на хроничен финансов дефицит. Дали сте имал саботаж така рязко от страна на друг министър, да кажем от министъра на финансите, но сте могъл в такъв случай да апелирате към министър-председателя да наложи тази воля. Бихте могъл да го направите.
Иначе тази поправка ще се случи, но пак казвам, ако тя е съществената пречка за Вашата министерска воля да организирате лото, това е твърде закъсняло. Вие имате 2% брутен вътрешен продукт за култура по силата на Вашите предизборни обещания и 0,6% до тук в периода на Вашето министерстване. Това е слаба атестация на един министър на културата.",Николай Михайлов,parl-member
61042a817ba645282cb84f9a,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Заповядайте за реплика, господин Михайлов.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f9a,60d4cc58c4ced20a9c9dfdc0,"Господин Иванов не желае.
Благодаря Ви за участието в днешния парламентарен  контрол.
С това парламентарният контрол приключва.
Следващото пленарно заседание е в понеделник от 14,00 ч.
Закривам заседанието. (Звъни.)


(Закрито в 13,56 ч.)


Председател:
Георги Пирински

Заместник-председател:
Камелия Касабова

Секретари:
Митхат Метин
Георги Димитров






",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84f9a,60d4cc58c4ced20a9c9dff3a,Предпочитам следващия път.,Иван Николаев Иванов,parl-member
61042a817ba645282cb84f98,60d4cc58c4ced20a9c9dfec2,"Неподкрепени предложения на комисията по чл. 201.
Предложение от господин Стоян Проданов. Неговото предложение да отпаднат алинеи 2 и 3 на чл. 201 не е подкрепена от комисията.
Моля, гласувайте това предложение на господин Проданов.
Гласували 131 народни представители: за 17, против 19, въздържали се 95.
Предложението не се приема.
Следващото предложение по чл. 201 е на народния представител Любен Корнезов – в ал. 3 да се направят редакционни поправки. Комисията не е подкрепила това предложение.
Моля, гласувайте.
Гласували 120 народни представители: за 22, против 16, въздържали се 82.
Предложението не се приема.
Следва разгърнато предложение на народния представител Минчо Спасов също по чл. 201 – нови текстове, които комисията не подкрепя.
Подкрепяте ли предложението си, господин Спасов?",Председател Георги Пирински,house-speaker
61042a817ba645282cb84f98,60d4cc59c4ced20a9c9e013e,То беше гласувано.,Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb84f98,60d4cc58c4ced20a9c9dfec2,"Благодаря.
Доколкото правилникът предвижда отделни дни за гласуване, очевидно е необходимо решение на Народното събрание.
Подлагам на гласуване направеното процедурно предложение.
Моля, гласувайте предложението за гласуване в началото на днешното заседание на текстовете, обсъдени на предходното.
Гласували 156 народни представители: за 151, против 1, въздържали се 4.
Предложението е прието.
Преди да пристъпим към гласуванията, уважаеми колеги, нека отново регистрираме участващите в гласуванията, които предстоят. Моля да се регистрирате за предстоящите гласувания.
Регистрирали се - 173. На тази база ще изчисляваме и необходимите гласове за вземане на решения. Пристъпваме към гласуване на членовете от чл. 200 нататък.
Комисията е предложила чл. 200 да отпадне, поради отразяването му в друг текст.
Моля, гласувайте това предложение за отпадане на чл. 200.
Гласували 133 народни представители: за 132, против няма, въздържал се 1.
Предложението за отпадане е прието.
В такъв случай, господин Спасов, няма да подлагам на гласуване Вашето предложение по чл. 200 тук, а там, където е систематичното му място, навярно ще бъде разгледано предложението ви.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84f98,60d4cc59c4ced20a9c9e013e,"Господин председател, ако това трябва да мине в отделна процедура, предлагам първо да гласуваме текстовете, които бяха докладвани на миналото заседание, и тогава да продължим с доклада по представянето на следващите.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb84f98,60d4cc58c4ced20a9c9dfec2,"Имаме необходимия кворум, откривам заседанието.
Днес извънредното пленарно заседание е с една-единствена точка в дневния ред: Второ четене на Закона за съдебната власт – продължение.
Преди да пристъпим към тази точка от дневния ред, ще направя две съобщения.
Комисията по политиката при бедствия и аварии към Народното събрание днес от 16,00 ч. ще проведе извънредно заседание в зала “Запад”. На заседанието ще бъде изслушана информация от Национална служба “Гражданска защита” и Национална служба “Пожарна и аварийна безопасност” за бедстващите райони с пожари в страната. На заседанието се канят да присъстват народните представители, които имат интерес към тази информация, които имат и свои предложения във връзка със ситуацията в съответните избирателни райони, по която имат информация и наблюдения.
Комисията приканва всички депутати, които имат такива впечатления, да ги споделят, ако желаят да ги представят и в писмен вид.
Има се предвид, колеги, че това е първо информативно заседание на комисията във връзка с тази ситуация. Ясно е, че се налага и по-сериозен анализ, и подготовка на заключения и предложения, които би трябвало да имат предвид компетентните органи. Нещо, което иска време и което навярно ще бъде част от работата на комисията и в следващата сесия на Народното събрание от септември нататък.
Второто съобщение – на основание чл. 72 от Правилника за организацията и дейността на Народното събрание, вносителите на Законопроекта за изменение и допълнение на Закона за медицинските изделия с вх. № 754-03-101 от 10 юли т.г. го оттеглят. Във връзка с това си заслужава комисията да даде и допълнителна информация за констатираното от нея, а именно, че не се налагат промени в приетия от Народното събрание закон, по-бързото приемане на поднормативните административни актове и реализация на режима, който законът регламентира.

Пристъпваме към единствената точка от нашето пленарно заседание днес:
ВТОРО ЧЕТЕНЕ НА ЗАКОНА ЗА СЪДЕБНАТА ВЛАСТ - продължение.
Доколкото проведохме консултации с господин Стоилов, въпросът е има ли готовност за предложения за гласуване на текстовете, които бяха представени и обсъждани на последното пленарно заседание миналата седмица? Има ли такова процедурно предложение?",Председател Георги Пирински,house-speaker
61042a817ba645282cb84f98,60d4cc59c4ced20a9c9e0112,Оттеглям го.,Мая Манолова,parl-member
61042a817ba645282cb84f98,60d4cc58c4ced20a9c9dfec2,"Господин Спасов оттегля предложението си по чл. 202, защото е свързано с предходното и няма смисъл. Благодаря Ви, господин Спасов.
Предложение на госпожа Манолова по чл. 204, което не е подкрепено от комисията.
Госпожо Манолова, Вашето предложение е за изменение на чл. 204 – дали сте редакция на ал. 1, 2 и 3, за кандидатите за обжалване законосъобразността на конкурса.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84f98,60d4cc58c4ced20a9c9dfe22,"Оттеглям го, защото е свързано с предишното.",Минчо Спасов,parl-member
61042a817ba645282cb84f98,60d4cc58c4ced20a9c9dfec2,"Моля, гласувайте предложението на господин Спасов по чл. 201.
Гласували 112 народни представители: за 33, против 25, въздържали се 54.
Това предложение не се приема.
По чл. 202 има предложение на народния представител Минчо Спасов, неподкрепено от комисията.
Господин Спасов, поддържате ли предложението си?",Председател Георги Пирински,house-speaker
61042a817ba645282cb84f98,60d4cc58c4ced20a9c9dfe22,Поддържам го.,Минчо Спасов,parl-member
61042a817ba645282cb84f98,60d4cc58c4ced20a9c9dfec2,"Преминаваме към досегашния Раздел ІІІ, който става Раздел ІV. Преди всичко се предлага отпадане на чл. 207 поради систематичното му отразяване в друг текст.
Моля, гласувайте отпадане на чл. 207 от това място в законопроекта.
Гласували 122 народни представители: за 121, против няма, въздържал се 1.
Предложението е прието.
Има няколко неприети предложения на господин Спасов по новия чл. 196.
Господин Спасов, поддържате ли предложението си по чл. 196 – да се премахне “или в длъжност”?",Председател Георги Пирински,house-speaker
61042a817ba645282cb84f98,60d4cc59c4ced20a9c9e013e,Тук само текста на комисията.,Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb84f98,60d4cc58c4ced20a9c9dfec2,"Ще го гласуваме към Раздел ІV, така ли?",Председател Георги Пирински,house-speaker
61042a817ba645282cb84f98,60d4cc59c4ced20a9c9e013e,Тук са сложени тези неща.,Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb84f98,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви.
Оттегля се това предложение.
Има предложение на комисията за текст на нов чл. 186. Към него има предложение на господин Стоилов, направено в залата, което гласи следното: в ал. 1 след думите “устния изпит” да се добави изразът “и общия успех от държавните изпити”.
Подлагам на гласуване допълнението, предложено от господин Стоилов.
Гласували 130 народни представители: за 112, против 11, въздържали се 7.
Предложението се приема.
Моля, гласувайте целия текст на чл. 186 нов по комисия с направената поправка.
Гласували 117 народни представители: за 111, против 2, въздържали се 4.
Текстът на новия член се приема.
Няколко текста, предложени в окончателна редакция на комисията: чл. 201, чл. 202, нов чл. 182, чл. 203, нов чл. 184, нов чл. 185, чл. 204, чл. 205, нови членове от 189 до 194.
Моля, гласувайте текстовете по комисия.
Гласували 126 народни представители: за 123, против няма, въздържали се 3.
Текстовете са приети, с това – и Раздел ІІ.
Следва нов Раздел ІІІ “Несъвместимост”. Има предложение на народния представител Надя Антонова по новия чл. 195, т. 3, което обаче не е подкрепено от комисията. Госпожа Антонова го оттегля.
Подлагам на гласуване предложенията на комисията – наименованието на новия Раздел ІІІ “Несъвместимост” и новия чл. 195.
Гласували 130 народни представители: за 127, против няма, въздържали се 3.
Предложенията на комисията са приети.
Господин Стоилов, виждам, че комисията подкрепя предложенията на госпожа Антонова по точки 1 и 2 на чл. 207. Той вече попада в новия Раздел ІV ли?",Председател Георги Пирински,house-speaker
61042a817ba645282cb84f98,60d4cc59c4ced20a9c9e013e,"Аз предлагам все пак отделно да гласуваме за чл. 223, тъй като в този раздел става дума за права и задължения на магистратите, така че мисля, че е редно за всяко едно от тях народните представители да се произнесат поотделно.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb84f98,60d4cc58c4ced20a9c9dfec2,"Благодаря.
Госпожа Николова оттегля предложението по чл. 198.
Има още три предложения по този нов чл. 198.
Предложение на господин Корнезов, неподкрепено от комисията – няма възможност да се консултираме с него дали го поддържа или не.
Затова подлагам на гласуване предложението на господин Корнезов по чл. 198, което комисията не е подкрепила.
Гласували 119 народни представители: за 7, против 11, въздържали се 101.
Предложението не се подкрепя.
Следващото предложение по чл. 198 нов е на господин Минчо Спасов – това предложение се оттегля от господин Спасов.
Следва предложение от народния представител Тодор Батилов по новия чл. 198, също неподкрепено от комисията.
Моля, гласувайте предложението на господин Батилов.
Гласували 118 народни представители: за 9, против 16, въздържали се 93.
Това предложение не се приема.
Моля, гласувайте предложенията на комисията за наименование на Раздел ІІІ, който става Раздел ІV, нови членове от 196 до 208 и чл. 206.
Гласували 123 народни представители: за 121, против няма, въздържали се 2.
Предложенията са приети, с това – и новият Раздел ІV.

Досегашният Раздел ІV става Раздел V.
Комисията предлага изцяло да отпаднат членовете 208 и 223. Предлага се изцяло отпадане на двата текста от законопроекта.
Не виждам възражения да се гласува ан блок това предложение на комисията, но ако има такива, моля да бъдат направени.
Заповядайте, господин Стоилов.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84f98,60d4cc57c4ced20a9c9dfca1,Оттеглям го.,Елеонора Николова,parl-member
61042a817ba645282cb84f98,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви. Господин Спасов оттегля предложението си по чл. 196.
Госпожа Елеонора Николова има предложение по новия чл. 198.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84f98,60d4cc58c4ced20a9c9dfe22,Оттеглям го.,Минчо Спасов,parl-member
61042a817ba645282cb84f98,60d4cc58c4ced20a9c9dfec2,"Господин Стоилов оттегля това свое предложение. Направо ще гласуваме редакцията на комисията.
По комисия предстои да гласуваме следните текстове: чл. 211, нов чл. 214, членове от 212 до 214, нов чл. 219, чл. 217, чл. 218, нов чл. 222, членове 219-222, чл. 224, чл. 225 и нов чл. 229.
Моля, гласувайте тези текстове, предложени от комисията.
Гласували 117 народни представители: за 116, против няма, въздържал се 1.
Текстовете са приети.
Да видим има ли доуточняващи въпроси, свързани с Раздел V. Има едно дублиране – аз затова се и забавих, на нов чл. 214 и чл. 214, господин Стоилов. Онзи, по който Вие имахте предложение, което оттеглихте, е чл. 214, който става чл. 217. Виждам, че тук сме гласували чл. 217 по вносител.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84f98,60d4cc59c4ced20a9c9e013e,Оттеглям го.,Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb84f98,60d4cc58c4ced20a9c9dfec2,"Направено е предложение за прегласуване.
Поставям отново на гласуване предложението за отпадане на чл. 223.
Предложението за отпадане ще спечели, ако се гласува със зелено и ще бъде отклонено, ако се гласува по другите два начина. (Шум и реплики.)
Гласували  104 народни представители: за 63, против 30, въздържали се 11.
Предложението  за отпадане се приема – текстът отпада.
Има предложение за отпадане на чл. 215, поради отразяването му в друг текст.
Моля, гласувайте за отпадането на чл. 215. В случая става въпрос за пренасочване на текст. Той не отпада от законопроекта, а ще бъде отразен на друго място. Това е предложение на комсията.
Гласували  103 народни представители: за 99, против няма, въздържали се 4.
Предложението е прието.
Има неподкрепени от комисията предложения. Едното е на госпожа Антонова по чл. 217 по вносител.
Госпожо Антонова, поддържате ли предложението си? Госпожа Антонова оттегля предложението си.
По чл. 218 по вносител има предложение  на господин Батилов,  който обаче няма как да  консултираме дали оттегля или не своето предложение, така че ще го подложа на гласуване. Става дума за това, че той предлага думата „тога” да се заличи от текста.
Комисията не подкрепя предложението за такова заличаване.
Гласуваме предложението на господин Батилов.
Гласували  121 народни представители: за 11, против 17, въздържали се 93.
Предложението не се приема.
По чл. 220 има предложение на Минчо Спасов, неподкрепено от комисията.
Господин Спасов, подкрепяте ли предложението си? Господин Спасов оттегля предложението си.
Също и по чл. 221 има направено предложение от господин Спасов, неподкрепено от комисията. Това предложение също се оттегля.
По чл. 224 има предложение на госпожа Антонова. Госпожа Антонова по чл. 224  също предлага текста да отпадне. Госпожа Антонова оттегля предложението си.
В такъв случай можем да преминем към гласуване на текстовете  по вносител, подкрепени от комисията. Това са наименованието на Раздел ІV, който става Раздел V, членове 209, 210 и 216. Гласувайте тези текстове по вносител, подкрепени от комисията.
Гласували  117 народни представители: за 113, против няма, въздържали се 4.
Предложенията на вносителя са приети.
Има два допълнителни текста, по които трябва да гласуваме: единият е нов чл. 210. По него има предложение на Янаки Стоилов: в т. 4, след думата “задачи” да се добави изразът “свързани със службата им”.
Подлагам на гласуване предложението на господин Стоилов за тази добавка към т. 4 на чл. 210.
Гласували 122 народни представители: за 122, против и въздържали се няма.
Това допълнение се приема.
Сега подлагам на гласуване целия текст на новия чл. 210, предложен от комисията, с направената поправка.
Моля, гласувайте.
Гласували 115 народни представители: за 114, против няма, въздържал се 1.
Текстът на новия чл. 210 е приет.
Член 214 е текст, който се предлага в окончателна редакция на комисията, която подкрепя вносителя.
Към окончателната редакция има предложение на господин Стоилов.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84f98,60d4cc59c4ced20a9c9e0112,"Уважаеми колеги,  правя предложение за прегласуване. Може би не всички от вас са чули какво предвижда текстът на чл. 223. Той регламентира правото на съдия, прокурор или следовател при преназначаване на друга длъжност да ползва пътни разноски за себе си и за членовете на своето семейство, както и разноските на пренасянето на неговото домакинство. Това е една утвърдена практика във всички развити държави. Нормално е да се даде възможност на заемащите  такива длъжности да ползват подобни социални придобивки, които между другото и до момента имаха, така че нека да не отнемаме социални права, които  така или иначе вече са придобивка за представителите на магистратурата.",Мая Манолова,parl-member
61042a817ba645282cb84f98,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви. Така и ще направим.
Подлагам на гласуване изцяло отпадането на чл. 208.
Гласувайте това предложение на комисията за отпадане на чл. 208 за неносене на отговорност. Има се предвид, че този текст повтаря конституционен текст, както разбирам, и поради това се счита, че не е нужно да се възпроизвежда тук.
Гласували 129 народни представители: за 129, против и  въздържали се няма.
Предложението е прието.
Член 223, както спомена и господин Стоилов,  третира права на съдия, прокурор или следовател. Предлага се изцяло да отпадне.
Моля, гласувайте предложението за отпадане на чл. 223.  (Шум и реплики в залата.)
Това е последният текст от доклада по вносител на страница 100,  а предложението на комисията е на страница 101.
Моля, гласувайте.
Гласували 120 народни представители: за 84, против 20, въздържали се 16.
Предложението се приема.
Има ли  предложение за прегласуване?
Заповядайте, госпожо Манолова.
Текстът е за право на покриване на разноски от бюджета. Това е чл. 223 по вносител. Ако се приеме, има предложение на господин Спасов по него, което не е прието от комисията. Има предложение и на госпожа Антонова, което е било прието.
Заповядайте, имате думата.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84f98,60d4cc59c4ced20a9c9e013e,"“Раздел VІ – Рангове. Повишаване на място. Старшинство.”
Комисията подкрепя текста на вносителя за наименованието на Раздел VІ, който става Раздел VІІ.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на чл. 228, който става чл. 233:
“Чл. 233. (1) Възходящите рангове за съдия, прокурор и следовател са:
1. съдия в окръжен съд, прокурор в окръжна прокуратура и следовател в окръжна следствена служба;
2. съдия в апелативен съд и прокурор в апелативна прокуратура;
3. съдия във Върховния касационен съд и във Върховния административен съд, прокурор във Върховната касационна прокуратура и във Върховната административна прокуратура и следовател в Националната следствена служба.
(2) Съдиите в градския съд в град София са с ранг на съдия в апелативен съд, а съдиите в районния съд в град София – на съдия в окръжен съд.
(3) Прокурорите в градската прокуратура в град София са с ранг на прокурор в апелативна прокуратура, а прокурорите в районната прокуратура в град София – на прокурор в окръжна прокуратура.”
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на чл. 229, който става чл. 234:
“Чл. 234. Повишаване на място в по-горен ранг и възнаграждение на съдия, прокурор и следовател може да се извърши при доказана висока квалификация и образцово изпълнение на служебните задължения, ако е прослужил на съответната или приравнена длъжност най-малко три години и ако отговаря на изискванията на чл. 164.”
Има предложение на Минчо Спасов: чл. 230 да отпадне.
Комисията не подкрепя предложението.
Има предложение на Надя Антонова, което е подкрепено от комисията.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция на чл. 230, който става чл. 235:
“Чл. 235. Повишаването на място се извършва съобразно ранговете на съдия, прокурор и следовател до два по-горни ранга включително, считано от ранга за заеманата длъжност.”
По чл. 231 има предложение на Надя Антонова, което по принцип е подкрепено от комисията.
Комисията подкрепя и текста на вносителя и предлага редакцията на чл. 231, който става чл. 236:
„Чл. 236. Освободеният от длъжност съдия, прокурор или следовател, с изключение на освободения поради влизане в сила на присъда, с която е наложено наказание лишаване от свобода за умишлено престъпление или е наложено дисциплинарно наказание дисциплинарно освобождаване от длъжност, при последващо назначение запазва ранга, който е имал при освобождаването си.”
По чл. 232 комисията подкрепя по принцип текста на вносителя и предлага следната редакция на чл. 232, който става чл. 237:
„Чл. 237. Старшинството на съдия, прокурор и следовател се определя:
1. от ръководната функция, която изпълнява в съответния съд, прокуратура или следствена служба;
2. при равен ранг - от продължителността на прослуженото време в съответния орган на съдебната власт, а за военните - от военното звание;
3. при равни длъжност, ранг и военно звание - от продължителността на прослуженото време по чл. 164, ал. 1-5.”",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb84f98,60d4cc58c4ced20a9c9dfec2,"Госпожа Антонова оттегля предложението си.
Следователно можем да гласуваме текстовете по вносител –наименованието на Раздел V, който става Раздел VІ.
Моля, гласувайте наименованието на Раздел V, нов Раздел VІ: “Временно отстраняване от длъжност”.
Гласували 97 народни представители: за 97, против и въздържали се няма.
Наименованието на раздела е прието.
Подлагам на гласуване текстовете по редакция на комисията на чл. 226, чл. 227 и нов чл. 232.
Гласували 115 народни представители: за 115, против и въздържали се няма.
Текстовете на комисията са приети, а с това и целият раздел.
Стигаме до Раздел VІ по вносител, който предстои да бъде докладван. Благодаря ви, колеги, за тези гласувания.
Имате думата, господин Стоилов.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84f98,60d4cc57c4ced20a9c9dfc51,Оттеглям го.,Надя Антонова,parl-member
61042a817ba645282cb84f98,60d4cc58c4ced20a9c9dfec2,"Да. Има номериране, което се дублира според мен. Да гласуваме и чл. 214 по вносител, който става чл. 217, както предлага комисията, като номерацията ще бъде доизяснена.
Моля, гласувайте чл. 214 – номерация по вносител, редакция на комисията.
Гласували 103 народни представители: за 102, против няма, въздържал се 1.
Този текст е приет.
Последният раздел, който е бил дискутиран, е Раздел V, който става Раздел VІ.
По чл. 226 има неподкрепено предложение на народния представител Надя Антонова.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84f98,60d4cc59c4ced20a9c9e013e,По комисията.,Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb84f98,60d4cc58c4ced20a9c9dfe22,"Благодаря, господин председател.
Уважаеми колеги, моето предложение беше да отпадне текстът, който ограничава растежа на съдиите, прокурорите и следователите в ранг – до два ранга. Мотивите ми за това предложение бяха почерпени от практиката ми на юрист. Мисля, че те са твърде лесни за разбиране.
Ще дам пример с Районния съд в Елхово – малко българско градче, където дълги години съдийстваше покойният вече съдия Димитър Яламов, който беше легенда на този съд. Той не беше пожелал да расте в йерархията въпреки високите си професионални качества, признати от всички в колегията. Беше решил да остане в родния си град и да правораздава, което правеше добре. Той беше добил най-висшия ранг на съдия в касационен съд, но продължаваше да заема длъжност на районен съдия в Елхово. В това нямаше нищо лошо, защото неговата квалификация беше единодушно призната. Рангът, който беше придобил, беше признание за неговия професионализъм и за неговото морално решение да остане в малкия град.
Смятам, че мотивите, с които сме посочили, че трябва да става растежът в ранг, са доказаният висок професионализъм, квалификация и образцово изпълнение на служебните задължения. Очевидно е, че не бива да си затваряме тази възможност да стимулираме съдиите, които работят добре, да не се стремят да напуснат малките градове, за да продължат своя растеж в кариерата, а да имат възможността да го правят и в малките градове, за да не ги лишаваме от добри юристи. Благодаря.",Минчо Спасов,parl-member
