parl_session,person,speech,title,position
61042a817ba645282cb85134,60d4cc5ac4ced20a9c9e0336,Оттеглям го.,Любен Дилов,parl-member
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dfdc0,"Уважаеми дами и господа, мисля, че след прочитането на първата страница от списъка на народните представители, вече бихме могли да се регистрираме.
Продължаваме с гласуването.
По чл. 14 има предложение на господин Бойко Ватев и господин Борислав Българинов, което не е подкрепено от комисията.
Гласуваме това предложение.
Гласували 83 народни представители: за 16, против 21, въздържали се 46.
Предложението не се приема.
Подлагам на гласуване предложението на господин Щерев, което не е подкрепено от комисията.
Гласували 72 народни представители: за 5, против 22, въздържали се 45.
Предложението не се приема.
Подлагам на гласуване редакцията на комисията за чл. 14, който става чл. 15.
Гласували 82 народни представители: за 79, против няма, въздържали се 3.
Текстът е приет.
По чл. 15 има предложение на господин Бойко Ватев и господин Борислав Българинов, което не е подкрепено от комисията.
Моля да гласуваме това предложение.
Гласували 89 народни представители: за 7, против 18, въздържали се 64.
Предложението не се приема.
Гласуваме предложението на господин Щерев, което не е подкрепено от комисията.
Гласували 84 народни представители: за 10, против 26, въздържали се 48.
Предложението не се приема.
Гласуваме текста на вносителя за чл. 15, който става чл. 16.
Гласували 82 народни представители: за 78, против 2, въздържали се 2.
Текстът е приет.
По чл. 16 има две идентични предложения на господин Александър Паунов и господин Лъчезар Иванов, които не са подкрепени от комисията.
Моля да ги гласуваме.
Гласували 81 народни представители: за 12, против 18, въздържали се 51.
Предложенията не се приемат.
По чл. 17 има предложение на господин Дилов – т. 3 да отпадне.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Има предложение на господин Лъчезар Иванов, което не е подкрепено. Те са четени, няма да ги четем, просто докладваме, за да преминем към гласуване.
Гласуваме предложението на господин Лъчезар Иванов по чл. 1, което не е подкрепено от комисията.
Гласували 120 народни представители: за 5, против 38, въздържали се 77.
Това предложение не се приема.
Гласуваме текста на комисията за чл. 1, текста на комисията за чл. 2, текста на комисията за чл. 3, текста на комисията за чл. 4 и чл. 5, отпадането на Глава втора по предложение на комисията, чл. 6 в редакция на комисията.
Моля, гласуваме дотук тези текстове.
Гласували 108 народни представители: за 105, против 2, въздържал се 1.
Текстовете са приети.
Има предложение на господин Бойко Ватев и господин Борислав Българинов, което не е подкрепено в т. 1 и в т. 2.
Моля да гласуваме това предложение.
Гласували 105 народни представители: за 6, против 18, въздържали се 81.
Предложението не е прието.
Гласуваме чл. 7 в редакция на комисията и чл. 8 в редакция на комисията.
Докато гласуваме – господин Йорданов, имате предложение по следващия текст на чл. 9, което не е подкрепено. Оттегляте ли го? Благодаря.
Госпожо Алексиева, оттегляте ли предложението си по чл. 9, което не е подкрепено от комисията? Благодаря.
Гласуваме междувременно членове 7 и 8.
Гласували 104 народни представители: за 100, против 1, въздържали се 3.
Текстовете са приети.
Господин Спасов има едно предложение тук. Господин Спасов не го виждам в залата.
Гласуваме предложението на господин Спасов по чл. 9, което не е подкрепено от комисията.
Гласували 110 народни представители: за 7, против 49, въздържали се 54.
Предложението не се приема.
Гласуваме чл. 9 и чл. 10 в редакция на комисията, отпадане на Дял втори по предложение на комисията, наименованието на Глава трета “Общи положения”, Глава втора  - наименованието, както и чл. 11 в редакция на комисията, отпадането на Глава четвърта по предложение на комисията.
Гласували 109 народни представители: за 106, против 1, въздържали се 2.
Текстовете са приети.
Гласуваме предложението на господин Мерджанов и господин Йорданов, които имат предложение по чл. 12, което не е подкрепено от комисията. Те го оттеглят, благодаря ви.
Гласуваме предложението на господин Спасов по чл. 12, което не е подкрепено от комисията. (Шум и реплики в залата.)
Извинете, това предложение е подкрепено.
Моля да гласуваме чл. 12 и чл. 13 в редакция на комисията.
Моля да гласуваме дотук тези текстове.
Гласували 106 народни представители: за 103, против 1, въздържали се 2.
Текстовете са приети.
Обявявам 30 минути почивка. (Звъни.)


(След почивката.)

(Започва поименна проверка на кворума. Депутатите влизат в залата.)",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dfdc0,"След това има предложение на господин Дилов по ал. 6.
Господин Дилов, поддържате ли предложението си?",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dfda4,Оттеглям го.,Докладчик Нина Чилова,rapporteur
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dfdc0,"В чл. 68 е направено предложение в залата от господин Дилов – в ал. 2 да се добави „в 14-дневен срок”.
Моля да гласуваме това предложение.
Гласували 92 народни представители: за 81, против няма, въздържали се 11.
Предложението се приема.
Гласуваме чл. 60 в редакция на комисията заедно с току-що гласуваното предложение на господин Дилов; чл. 61 в редакция на комисията; наименованието на Раздел ІV; чл. 62 в редакция на комисията; чл. 63 в редакция на комисията; госпожа Алексиева оттегля предложението си; чл. 64 в редакция на комисията; чл. 65 в редакция на комисията; чл. 66 в редакция на комисията; чл. 67 в редакция на комисията. Ползвам номерацията на вносителя.
Гласували  102 народни представители: за 99, против 3, въздържали се няма.
Текстовете са приети.
В чл. 68 госпожа Чилова е направила предложение по ал. 1 в пленарната зала.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85134,60d4cc5ac4ced20a9c9e0336,Поддържам го.,Любен Дилов,parl-member
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dfdc0,"Благодаря, госпожо Алексиева.
Към групата, която обявих за гласуване, добавям чл. 57 в редакция на комисията; чл. 58 в редакция на комисията; нов чл. 66, създаден по предложение на комисията; редакция на комисията за чл. 59.
Моля, гласувайте тези текстове.
Гласували  90 народни представители: за 85, против няма, въздържали се 5.
Текстовете се приемат.
Господин Дилов, имате предложение по чл. 68, ал. 2 за 14-дневен срок. Поддържате ли го?",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85134,60d4cc59c4ced20a9c9e021b,Не го оттеглям.,Александър Паунов,parl-member
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Моля да гласуваме предложението на комисията за редакция на чл. 71, който става чл. 79. Той беше докладван преди почивката.
Моля, гласувайте.
Гласували 85 народни представители: за 80, против 2, въздържали се 3.
Текстът е приет.
По чл. 80 е направено предложение от господин Паунов – чл. 80 да отпадне.
Поддържате ли предложението си, господин Паунов?",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85134,60d4cc57c4ced20a9c9dfc9f,Оттеглям го.,Силвия Алексиева,parl-member
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dfdc0,"Гласуваме чл. 68 в редакция на комисията; чл. 69 в редакция на комисията; наименованието на Раздел V; чл. 70 на вносителя, подкрепен от комисията.
Моля, гласувайте тези текстове.
Гласували  109 народни представители: за 107, против 2, въздържали се няма.
Текстовете са приети.
Преминаваме към допълнителния доклад, който преди почивката беше докладван в пленарната зала.
По чл. 71 госпожа Алексиева има предложение.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85134,60d4cc5ac4ced20a9c9e0336,Оттеглям го.,Любен Дилов,parl-member
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Гласували 74 народни представители: за 67, против 6, въздържал се 1.
Текстовете са приети.
По чл. 84 госпожа Дренска оттегли предложението си.
Моля да гласуваме чл. 84 в редакция на комисията.
Гласували 75 народни представители: за 73, против 2, въздържали се няма.
Текстът е приет.
По чл. 85 има предложение на господин Дилов 7-дневният срок да се замени с 14-дневен срок.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dfd81,Оттеглям го.,Теодора Дренска,parl-member
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Гласуваме редакцията на комисията за чл. 80, който става чл. 88.
Гласували 90 народни представители: за 88, против 2, въздържали се няма.
Член 80 е приет.
Гласуваме редакцията на комисията за чл. 72, който става чл. 80, редакцията на чл. 73 по предложение на комисията, чл. 74 на вносителя, подкрепен от комисията, редакцията на комисията за чл. 75 (в него има предложение на госпожа Алексиева, но тя го оттегли), редакцията на комисията за чл. 76, текста на вносителя за чл. 77, наименованието на Раздел VІ, чл. 78 на вносителя, подкрепен от комисията, чл. 79 на вносителя, подкрепен от комисията, чл. 80 от Допълнителния доклад вече го гласувахме.
Гласували 97 народни представители: за 93, против 2, въздържали се 2.
Текстовете са приети.
По чл. 81 по номерацията на вносителя има предложение на господин Лъчезар Иванов, което не е подкрепено от комисията.
Моля да гласуваме това предложение.
Гласували 86 народни представители: за 10, против 18, въздържали се 58.
Предложението не се приема.
Гласуваме чл. 81 в редакция на комисията, чл. 82 в редакция на комисията, чл. 83 в редакция на комисията, наименованието на Глава единадесета и наименованието на Раздел І.
Моля да гласуваме тези текстове.
Госпожо Дренска, междувременно да Ви попитам, Вие имате предложение по чл. 84, което не е подкрепено от комисията. Поддържате ли го?",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85134,60d4cc59c4ced20a9c9e0105,Оттеглям го.,Атанас Мерджанов,parl-member
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dfdc0,"Гласуваме предложението на господин Паунов, което не е подкрепено в залата. Идентично  е и предложението на господин Иванов, което също не се подкрепя от комисията. То е за отпадане на чл. 80.
Моля, гласувайте двете предложения.
Гласували  93 народни представители: за 7, против 43, въздържали се 43.
Предложението не се приема.
Гласуваме предложението на господин Бойко Ватев по т. 1, което не е подкрепено от комисията.
Гласували 77 народни представители: за 15, против 11, въздържали се 51.
Предложението не се приема.
Господин Мерджанов, имате предложение по т. 2.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85134,60d4cc5ac4ced20a9c9e0336,"Благодаря, госпожо председател.
Уважаеми колеги, моля ви да помислите още веднъж и да гласувате  по различен начин за поправката, която предлагат колегите Ватев и Българинов. Става дума за чл. 89 и неговата ал. 4, която казва: „Физически и юридически лица, формирали колекция от вещи, които могат да се определят като културни ценности, са длъжни да поискат идентификацията й от съответния по тематичен обхват музей”.
Господин Бойко Ватев предлага след думите „културни ценности” да се добави „със статут на национално богатство”.
Ако остане в този си вид текста, вашата колекция от кибрити трябва да бъде обявена в музея и описана.
Говоря за ал. 4 на чл. 89 по старата номерация.",Любен Дилов,parl-member
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
За прегласуване – господин Дилов, заповядайте.
",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85134,60d4cc57c4ced20a9c9dfc9f,Аз оттеглих всичките си предложения до края на законопроекта.,Силвия Алексиева,parl-member
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Подлагам на гласуване предложението на господин Щерев по чл. 86, което не е подкрепено от комисията.
Гласували 76 народни представители: за 4, против 28, въздържали се 44.
Предложението не се подкрепя.
Гласуваме редакцията на комисията за чл. 85, чл. 86 и чл. 87.
Моля да гласуваме.
Гласували 77 народни представители: за 75, против няма, въздържали се 2.
Текстовете са приети.
По наименованието на Раздел ІІ има идентични предложения отново на господин Паунов и господин Иванов, които не са подкрепени от комисията.
Моля да ги гласуваме.
Гласували 77 народни представители: за 6, против 12, въздържали се 59.
Предложенията не се приемат.
Гласуваме наименованието на Раздел ІІ на вносителя, подкрепено от комисията.
Гласували 73 народни представители: за 71, против 2, въздържали се няма.
Наименованието е прието.
По чл. 88 има предложение на господин Бойко Ватев и господин Борислав Българинов, което не е подкрепено от комисията.
Моля да гласуваме предложението на господин Ватев и господин Българинов, което не е подкрепено от комисията.
Гласували 68 народни представители: за 10, против 13, въздържали се 45.
Предложението не се приема.
Госпожо Алексиева, Вие също имате едно предложение по този текст.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85134,60d4cc5ac4ced20a9c9e0336,Оттеглям го.,Любен Дилов,parl-member
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dfda4,Тя е променена.,Докладчик Нина Чилова,rapporteur
61042a817ba645282cb85134,60d4cc5ac4ced20a9c9e0336,"Благодаря, госпожо председател.
Извинявам се за недоразумението преди малко. Когато гласуваме така, нормално е да се случи. Доста се отдалечихме от времето – да.
Става дума за ал. 4 на чл. 89.",Любен Дилов,parl-member
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dfdc0,"Значи оттегляте предложението за прегласуване.
Подлагам на гласуване редакцията на комисията за чл. 88.
Гласували 70 народни представители: за 69, против 1, въздържали се няма.
Текстът е приет.
По чл. 89 има направено предложение от народните представители Бойко Ватев и Борислав Българинов, което не е подкрепено от комисията.
Подлагам на гласуване това предложение.
Гласували 71 народни представители: за 4, против 16, въздържали се 51.
Предложението не се приема.
Заповядайте за предложение за прегласуване, господин Дилов.
Вероятно преди малко изказването Ви беше в тази връзка.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85134,60d4cc5ac4ced20a9c9e0336,Извинявайте!,Любен Дилов,parl-member
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dfdc0,Ние сега сме на чл. 88.,Председател Камелия Касабова,house-speaker
61042a817ba645282cb85134,60d4cc5ac4ced20a9c9e0336,Отново няма смисъл да се изказвам. Благодаря ви.,Любен Дилов,parl-member
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dfda4,Да.,Докладчик Нина Чилова,rapporteur
61042a817ba645282cb85134,60d4cc5ac4ced20a9c9e0336,"А, „могат”, а не „са длъжни”.",Любен Дилов,parl-member
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dfda4,В окончателната редакция е записано „могат”.,Докладчик Нина Чилова,rapporteur
61042a817ba645282cb85134,60d4cc5ac4ced20a9c9e0336,"Не е променена, предложението не е прието.",Любен Дилов,parl-member
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dfdc0,"Моля да гласуваме чл. 111, ал. 1, т. 1 накрая – предложението на господин Дилов, направено в залата.
Гласували 82 народни представители: за 44, против 2, въздържали се 36.
Предложението се приема.
Гласуваме редакцията на чл. 103 на комисията, с гласуваното в залата предложение на господин Дилов.
Гласували 74 народни представители: за 74, против и въздържали се няма.
Текстът е приет.
По чл. 104 има предложение на народните представители Ватев и Българинов, което не е подкрепено от комисията.
Моля, гласувайте.
Гласували 77 народни представители: за 2, против 15, въздържали се 60.
Предложението не се приема.
Гласуваме предложението на господин Щерев, което също не е подкрепено от комисията.
Гласували 78 народни представители: за 1, против 17, въздържали се 60.
Предложението не се приема.
Гласуваме текста на вносителя за чл. 104 и наименованието на Раздел V. Това са текстове, които са подкрепени от комисията.
Гласували 72 народни представители: за 67, против 3, въздържали се 2.
Текстовете са приети.
По чл. 105 има предложение на народните представители Ватев и Българинов, което не е подкрепено от комисията.
Моля, гласувайте.
Гласували 70 народни представители: за 11, против 18, въздържали се 41.
Предложението не се приема.
Гласуваме редакцията на комисията за членове 105, 106, 107 и 108.
Гласували 72 народни представители: за 67, против 3, въздържали се 2.
Текстовете се приемат.
По чл. 109 има предложение на господин Станилов, което не е подкрепено от комисията.
Моля, гласувайте.
Гласували 72 народни представители: за 3, против 8, въздържали се 61.
Предложението не се приема.
Гласуваме чл. 109 на вносителя и редакцията на комисията за чл. 110.
Моля, отменете гласуването.
Моля, гласувайте чл. 109 в редакция, подкрепена от комисията.
Гласували 75 народни представители: за 69, против 5, въздържал се 1.
Текстовете се приемат.
Господин Дилов, по чл. 110, който става чл. 118, в залата сте направили предложение за отпадането му.
Моля, гласувайте предложението на господин Дилов за отпадане на този текст.
Гласували 71 народни представители: за 40, против 7, въздържали се 24.
Предложението се приема.
Заповядайте за предложение за прегласуване, госпожо Чилова.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85134,60d4cc5ac4ced20a9c9e0336,"Да, поддържам го.",Любен Дилов,parl-member
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dfdc0,"Гласуваме предложението на господин Ватев и господин Българинов, което не е подкрепено от комисията.
Гласувахме го, оттегля се.
Подлагам на гласуване предложението на господин Щерев, което не е подкрепено от комисията.
Гласували 76 народни представители: за 8, против 20, въздържали се 48.
Предложението не се приема.
Подлагам на гласуване редакцията на комисията за чл. 89 и чл. 90.
Гласували 79 народни представители: за 73, против 2, въздържали се 4.
Текстовете са приети.
Подлагам на гласуване предложението на господин Щерев по чл. 91, което не се подкрепя от комисията.
Гласували 76 народни представители: за 7, против 25, въздържали се 44.
Предложението не се приема.
Подлагам на гласуване редакцията на комисията за чл. 91.
Гласували 77 народни представители: за 75, против 2, въздържали се няма.
Текстът е приет.
По чл. 92 има направено предложение от  народните представители Бойко Ватев и Борислав Българинов, което не е подкрепено от комисията.
Подлагам на гласуване това предложение.
Гласували 87 народни представители: за 7, против 12, въздържали се 68.
Предложението не се приема.
Подлагам на гласуване текста на вносителя за чл. 92.
Гласували 74 народни представители: за 72, против 2, въздържали се няма.
Текстът е приет.
По чл. 93 има направени идентични предложения от народните представители Александър Паунов и Лъчезар Иванов, които не са подкрепени от комисията.
Подлагам на гласуване тези две предложения.
Гласували 77 народни представители: за 3, против 23, въздържали се 51.
Предложенията не се приемат.
По чл. 93 има направено предложение от народния представител Атанас Щерев, което не е подкрепено от комисията.
Подлагам на гласуване това предложение.
Гласували 76 народни представители: за 5, против 26, въздържали се 45.
Предложението не се приема.
Подлагам на гласуване редакцията на комисията за чл. 93 и чл. 94, текста на вносителя за чл. 95 и чл. 96, текста на комисията за чл. 97, текста на вносителя, подкрепен от комисията, за чл. 98, текста на чл. 99 в редакция на комисията и наименованието на Раздел ІІІ.
Гласували 75 народни представители: за 66, против 2, въздържали се 7.
Текстовете са приети.

По чл. 100 има предложение на господин Щерев, което не е подкрепено от комисията.
Моля, гласувайте.
Гласували 75 народни представители: за 5, против 25, въздържали се 45.
Предложението не се приема.
Гласуваме текста на комисията за чл. 100.
Гласували 72 народни представители: за 67, против 1, въздържали се 4.
Текстът се приема.
Има предложение по чл. 101 на народните представители Ватев и Българинов, което не е подкрепено от комисията.
Моля, гласувайте.
Гласували 77 народни представители: за 14, против 22, въздържали се 41.
Предложението не се приема.
Има предложение на господин Щерев, което не е подкрепено от комисията.
Гласували 78 народни представители: за 16, против 25, въздържали се 37.
Предложението не се приема.
Има предложение на господин Светослав Спасов, което също не е подкрепено от комисията.
Моля, гласувайте.
Гласували 83 народни представители: за 7, против 20, въздържали се 56.
Предложението не се приема.
Гласуваме текста на комисията за чл. 101.
Гласували 79 народни представители: за 72, против 4, въздържали се 3.
Текстът се приема.
По чл. 102 има предложение на господин Щерев, което не е подкрепено от комисията.
Моля, гласувайте.
Гласували 77 народни представители: за 11, против 12, въздържали се 54.
Предложението не се приема.
Подлагам на гласуване чл. 102 в редакция на комисията и наименованието на Раздел ІV.
Гласували 79 народни представители: за 76, против 3, въздържали се няма.
Текстът е приет.
Господин Дилов, в чл. 103 имате предложение за добавка в т. 1. Поддържате ли го?",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dfda4,"Да, да.",Докладчик Нина Чилова,rapporteur
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Да го гласуваме обаче?",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85134,60d4cc5ac4ced20a9c9e0336,Поничката вещ ли е?,Любен Дилов,parl-member
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dfdc0,Може би има предвид домати....,Председател Камелия Касабова,house-speaker
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dfda4,Говорим за вещи!,Докладчик Нина Чилова,rapporteur
61042a817ba645282cb85134,60d4cc5ac4ced20a9c9e0336,Не пише за понички и картофи.,Любен Дилов,parl-member
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dfda4,"Правя предложение за прегласуване, колеги. Аргументите са следните.
Изискването за съхраняване на културните ценности и търговията с тях да се правят в отделни помещения, ако търговецът, който се е регистрирал, че иска да търгува с културни ценности, иска да продава други вещи, да бъде в отделни помещения, ми се струва изключително разумно предложение.
Няма как, колеги, ако един търговец се е регистрирал като търговец на културни ценности, в едно и също помещение да продава културни ценности, национално богатство и понички! Това е нон сенс!",Докладчик Нина Чилова,rapporteur
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dfda4,"Не, не убиваме антиквариата. По отношение на антиквариата имаме изключително категоричната подкрепа на Съюза на антикварите в България, имаме и писмо.",Докладчик Нина Чилова,rapporteur
61042a817ba645282cb85134,60d4cc5ac4ced20a9c9e0336,Утре антикварите ще ги накарате да гласуват за вас – знаете ли кога? Убивате антикварите с това нещо!,Любен Дилов,parl-member
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dfda4,"Това е стока, господин Дилов!",Докладчик Нина Чилова,rapporteur
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dfdc0,"Това е стока, вещ.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dfda4,Вещи или стоки – те са стоки.,Докладчик Нина Чилова,rapporteur
61042a817ba645282cb85134,60d4cc57c4ced20a9c9dfc9f,То е оттеглено.,Силвия Алексиева,parl-member
61042a817ba645282cb85134,60d4cc58c4ced20a9c9dff1f,"Уважаеми народни представители, гласувахме вече чл. 148 по новата номерация, който по предната номерация е чл. 142.
Народният представител Руденко Йорданов е направил редакционно предложение в пленарната зала – “съвет” да се членува “съвета”.
Моля, гласувайте предложението на народния представител Руденко Йорданов.
Гласували 78 народни представители: за 75, против 3, въздържали се няма.
Предложението е прието.
На следващата страница 111 от доклада има няколко предложения, които не се подкрепят от комисията.
Има предложение на народните представители Бойко Ватев и Борислав Българинов, което не се подкрепя от комисията.
Моля, гласувайте.
Гласували 72 народни представители: за 9, против 24, въздържали се 39.
Предложението на двамата народни представители не се приема.
Има предложение на народния представител Станислав Станилов, което не се подкрепя от комисията.
Моля, гласувайте.
Гласували 71 народни представители: за 4, против 18, въздържали се 49.
Предложението на този народен представител не се приема.
По същия текст има предложение на народния представител Николай Михайлов, което не се подкрепя от комисията.
Моля, гласувайте.
Гласували 75 народни представители: за 11, против 11, въздържали се 53.
Предложението на народния представител Николай Михайлов не се приема.
Моля, гласувайте чл. 149 по новата номерация, както се предлага от комисията.
Гласували 74 народни представители: за 71, против 3, въздържали се няма.
Член 149 е приет.
Поставям на гласуване текстовете по новата номерация на чл. 150, чл. 151, чл. 152, чл. 153, чл. 154 и чл. 155, както се предлагат от комисията.
Гласували 75 народни представители: за 72, против 3, въздържали се няма.
Текстовете са приети.

Уважаеми народни представители, по чл. 156 народният представител Руденко Йорданов има редакционно предложение „недвижимо” да стане „недвижимата” културна ценност.
Моля, гласувайте предложението на Руденко Йорданов.
Гласували 80 народни представители: за 75, против 5, въздържали се няма.
Предложението на народния представител Руденко Йорданов е прието.
Поставям на гласуване чл. 156 с гласуваната вече добавка, чл. 157, чл. 158, чл. 159, чл. 160, чл. 161 и чл. 162.
Моля, гласувайте.
Гласували 74 народни представители: за 71, против 3, въздържали се няма.
Текстовете са приети.
По Глава  тринадесета на вносителя комисията предлага наименованието на Раздел І на вносителя да отпадне. Предложението е за структурни промени.
Моля, гласувайте отпадането на наименованието на Раздел І.
Гласували  77 народни представители: за 74, против 3, въздържали се няма.
Наименованието на Раздел І отпада.
По този раздел има предложение на народния представител Светослав Спасов, което не се подкрепя от комисията.
Моля, гласувайте.
Гласували 66 народни представители: за 8, против 5, въздържали се 53.
Предложението на народния представител Светослав Спасов не се приема.
Гласуваме наименованието на Глава осма, текстовете на чл. 163,  чл. 164 и  чл. 165.
Моля, гласувайте.
Гласували 77 народни представители: за 71, против 6, въздържали се няма.
„Раздел ІІ – Движими културни ценности.”
Комисията предлага отпадане наименованието на Раздел ІІ.
Моля, гласувайте за отпадането наименованието на раздела.
Гласували  70 народни представители: за 70, против и въздържали се няма.
Наименованието отпада.
Поставям на гласуване чл. 166, чл. 167, както ни се предлага от комисията и чл. 160, който е по вносител и се подкрепя от комисията.
Моля, гласувайте.
Гласували 77 народни представители: за 74, против – 3, въздържали се няма.
Текстовете са приети.
„Раздел ІІІ – Недвижими културни ценности”.
Комисията предлага наименованието да отпадне.
Моля, гласувайте отпадането наименованието на Раздел ІІІ.
Гласували 81 народни представители: за 78, против 3, въздържали се няма.
Наименованието на Раздел ІІІ отпада.
Към чл. 161 по номерацията на вносителя има предложение на Силвия Алексиева.",Председател Любен Корнезов,house-speaker
