parl_session,person,speech,title,position
61042a827ba645282cb85926,,"Благодаря Ви.
Уважаема госпожо Председател, уважаеми дами и господа народни представители! Уважаеми господин Стоилов, приемът на заявления за подпомагане през 2016 г. по подмярка 4.1 „Инвестиции в земеделски стопанства“ е проведен съгласно заповед на министъра на земеделието от 4 октомври 2016 г. В тази заповед за начало на приема е определена датата 26 октомври 2016 г. – 7 декември 2016 г., определена за крайна дата.
Съгласно установените правила за работа процесът по подаване на заявление за подпомагане и заявки за плащане са вменени на Държавен фонд „Земеделие“ в съответствие с договора за делигиране на функциите по прилагане на мерките по Програмата за развитие на селските райони 2014 – 2020 г.
През този период подадените проекти по тази подмярка са 3165, като над 60% от тях са подадени в последните дни на приема. Като казвам последните дни – това са последните два и три дни, което прави 2000 заявления, които са подадени в последните три дни.
В тази връзка е издадена заповед от изпълнителния директор на Фонда на 6 декември 2016 г. за дообработка на всички подадени и приети заявления за подпомагане в последния ден на приема от служители на регионалните структури на Държавен фонд „Земеделие“, с цел да се създаде организация за безпрепятственото им приемане в цялата страна. Това са 461 проекта, на които са съставени и регистрирани в деловодната система на Фонда констативни протоколи в последния ден на приема, и за които е стартирало разглеждането и генерирането на участие по подмярката в ИСАК в същия ден, а именно 7 декември 2016 г., но обработката им е приключила на 8 и 9 декември.
Вие знаете, всички идват в последния момент, струпват се и физически нашите регионални дирекции – Вие имате поглед върху тези процеси, не могат да приемат абсолютно всички документи. Затова не само по 4.1 – мисля, че по общинските мерки, по още една сме го правили това, тези, които са дошли в срока, започва генерирането в ИСАК, издава им се регистрационен номер в ИСАК, и тези, които са последните, им се казва да идват на следващия ден в 10,00 часа, в 10,30 ч. и другите в 11,00 ч., за да може да приключи обработката. Самото излизане в ИСАК на тези проекти, ще Ви кажа колко са на брой – те са 461, приключва, но регистрацията е започнала и няма право на никакви промени в документите – както датиране, така и на допълване на каквито и да е документи. Това е поради физическата невъзможност. Да, стара българска практика е всеки да чака в последния момент. Преди, знаете, беше обратно, когато имаше дата и час на подаването при равни точки, тогава пък всички бързаха в първия ден да подават.
От обработените въз основа на констативните протоколи 124 заявления – попадат в обхвата на 100-те процента от обявения със заповедта прием-бюджет, тоест според заявленията получили над 56 точки, които към момента се гледат, включително след извършване на предварителна проверка за съответствие с критериите за оценка. Искам да Ви уверя, че няма никакво нарушение – нито на регламента, нито на каквито и да е процедури. Всеки от проектите е подаден в рамките на сроковете, но дообработката им е приключила в рамките на физическите възможности на служителите. Благодаря Ви.",Министър Румен Порожанов,external
61042a827ba645282cb85926,60d4cc59c4ced20a9c9e01ad,"Благодаря Ви, господин Стоилов.
Заповядайте за отговор, уважаеми министър Порожанов.",Председател Нигяр Джафер,house-speaker
61042a827ba645282cb85926,,"Уважаема госпожо Председател, уважаеми дами и господа народни представители, уважаеми господин Бонев! Ще повторя част от нещата, които казахте. Община Земен има сключен договор на 27 ноември 2012 г. с Държавен фонд „Земеделие“ за изграждане на стадион с трибуни, басейни и обслужваща сграда в град Земен. На 2 септември 2015 г. е подадена заявка за окончателно плащане по проекта от общината.
След извършване на административни проверки при спазване на акредитираните процедури за работа по Програмата за развитие на селските райони 2007 – 2013 г. от страна на експерти от Фонда е установено, че инвестицията е извършена и се използва по предназначение, във връзка с което е изплатена субсидията в размер на около три милиона и половина лева.
Съгласно чл. 45 от Наредба 25 от 2008 г. за условията и реда за предоставяне на безвъзмездна финансова помощ по  същата мярка – от Програмата за развитие на селските райони, за срок от 5 години след сключване на договора за отпускане на финансовата помощ, ползвателят е длъжен да използва подобрените (реконструирани) и изградени въз основа на одобрения проект активи по предназначение: да не прехвърля собствеността върху активите предмет на подпомагане под каквато и да е форма, с изключение на случаите, когато това се изисква по закон; да не преотстъпва ползването на активите, предмет на подпомагане под каквато и да е форма, с изключение на случаите на инвестиция по еди-кой си член; да не променя местоположението на подпомаганата дейност; да не преустановява подпомаганата дейност. Спазването на посочените изисквания е предмет на процедура на последващ експост контрол, който представлява обективна контролна дейност, елемент на цялостния процес на финансово управление и контрол на Разплащателната агенция върху средствата на Европейския земеделски фонд за развитие на селските райони.
Процедурата има за цел да гарантира ефективно и законосъобразно усвояване на договорените изплатени средства по Програмата за финансиране от Европейски съюз. Последващият експост контрол е с цел да се проследи изпълнението на ангажименти от страна на бенефициентите във връзка с получената финансова помощ. На описания контрол подлежат не по-малко от един процент от общия брой проекти и 5% от допустимите за плащане разходи по окончателно платените инвестиционни проекти. Изборът на проекти за последващ контрол след изплащане се извършва ежегодно чрез процедура на риск анализ на проекти, които са в период на мониторинг. В периода от изплащане на помощта до тази дата проектът не е попадал в извадката за проверка на място от риск анализ. В тази връзка не са извършвани проверки след плащане, в Държавен фонд „Земеделие“ не са постъпвали сигнали за неподдържане на финансираните активи, което да обуславя необходимостта от извършване допълнителни проверки. Ако имате подобни, подайте сигнал, за да бъде извършена проверка.
Аз знам, че този стадион беше елемент и на репортажи. Не мога да Ви кажа лично в какво състояние е в момента, но тъй като това е съоръжение, което няма как да бъде използвано за нещо друго, въпросът е до възможности на общината да го поддържа съгласно изискванията на Програмата и това е тяхна отговорност. Така че ако подадете сигнал и аз мога да сезирам Фонда да извърши подобна проверка, ако Вие считате че това е някакъв проблемен проект. Благодаря Ви.",Министър Румен Порожанов,external
61042a827ba645282cb85926,60d4cc59c4ced20a9c9e01ad,"Благодаря, господин Бонев.
Заповядайте за отговор, уважаеми господин Министър.",Председател Нигяр Джафер,house-speaker
61042a827ba645282cb85926,60d4cc59c4ced20a9c9e0258,"Благодаря, госпожо Председател.
Уважаеми господин Министър, министри, уважаеми колеги! На 27 ноември 2012 г. между Държавен фонд „Земеделие“ и община Земен е сключен договор за отпускане на финансова помощ по мярка 321 „Основни услуги за населението и икономиката в селските райони“ от Програмата за развитие на селските райони за периода 2007 – 2013 г., подкрепена от Европейския земеделски фонд за развитие на селските райони с № 14/321/01326 и с предмет: „Реконструкция, саниране и модернизация на спортна инфраструктура в община Земен“. Стойността на посочения договор е в размер на 3 млн. 468 хил. 942 лева.
Въз основа на този договор община Земен е провела обществена поръка и е възложила изпълнението на обект: „Извършване на СМР по реконструкция, саниране и модернизация на спортна инфраструктура в община Земен, включващи следните обекти – стадион към футболен клуб „Пирин-Земен“; паркоустройство; обслужваща сграда със спортна зала и басейн“ на обща стойност 3 млн. 334 хил. 497 лв. без ДДС.
Още не са изтекли две години от въвеждането в експлоатация на посочените обекти и вече същият е в окаяно състояние.
В тази връзка моят въпрос към Вас, господин Министър, е следният: какви действия е предприело Министерството на земеделието, храните и горите в изпълнение на законовите и договорните си задължения за осъществяване на последващ контрол по отношение на посочените по-горе обекти? Благодаря Ви.",Любомир Бонев,parl-member
61042a827ba645282cb85926,60d4cc59c4ced20a9c9e01ad,"Благодаря Ви, господин Министър.
Продължаваме с въпрос от народния представител Любомир Бонев относно последващ контрол по изпълнението на Договор с № 14/321/01326 между Държавен фонд „Земеделие“ и община Земен.
Заповядайте, господин Бонев.",Председател Нигяр Джафер,house-speaker
61042a827ba645282cb85926,,"Ще ме извините, че не разбрах втората част от репликата Ви. Много старателно, прехвърляйки страниците, изчетохте конкретни части от указания и така нататък. Поемам ангажимента, ако ми подадете писмен въпрос по това, да направим коментар.
В никакъв случай не смятаме, че е нарушена заповедта на министъра, както Ви казах, всеки е дошъл в срок. Ние не можем да върнем, който и да е бенефициент, затова че физически не може да се обработи неговата програма. Знаете, N на брой са документите, всеки един се вкарва ръчно в ИСАК след като бъде приет. Имате поглед върху тези неща и не е нужно да го казвам. Самото генериране на номера, на стартирането на регистрацията в съответния ден не е нарушавано, а че физически е довършено в следващ ден, това е поради физическата невъзможност да се направи това.
Неслучайно вече се върви и към ИСАК, където вече всеки по електронен път сам си генерира и когато бие камбаната на 17,00 ч., който входирал, входирал, но това означаваше ние да върнем 461 бенефициента, които са дошли – всичките примерно в 16,30 ч., в последния ден. Знаете, че няма как.
Уверявам Ви, да не сте притеснени, няма някакво нарушение – нито на регламент, нито на какво и да е, включително и от одитна гледна точка, смятам, че всичко е наред. Благодаря Ви.",Министър Румен Порожанов,external
61042a827ba645282cb85926,60d4cc59c4ced20a9c9e01eb,"Благодаря Ви, господин Министър.
Следващият въпрос към министър Порожанов е от народния представител Станислав Станилов.
Господин професор, заповядайте да развиете въпроса, който се отнася до необходимост от промяна на статута на поземлен имот, в който се намира археологически обект с национално значение. Вие ще ни кажете повече по въпроса.",Председател Явор Нотев,house-speaker
61042a827ba645282cb85926,,"Благодаря Ви.
Аз също се надявам – ако има недобра експлоатация на обекта, това да не е практика и смятам че не е.
Само една реплика по отношение на откриването. Това е неформално официално откриване от кмета, или от който и да е, на един обект, това не е свързано със самото изпълнение на проекта, със самото разплащане и така нататък. Ще ви дам един пример в рамките на шегата. Имаше един терминал в Силистра, който се изгради, не знам дали господин Стоилов знае, който беше откриван три пъти от трима министри, три правителства набързо се завъртяха и тримата министри минаха да го откриват. Така че темата „откриване на обект“ е малко по-различна тема. Благодаря Ви.",Министър Румен Порожанов,external
61042a827ba645282cb85926,60d4cc59c4ced20a9c9e01eb,"Благодаря, господин Бонев.
Заповядайте, господин Министър, може да вземете отношение към репликата.",Председател Явор Нотев,house-speaker
61042a827ba645282cb85926,60d4cc59c4ced20a9c9e0258,"Благодаря Ви за отговора, господин Министър. Както сам казахте, обектът е разплатен септември месец 2015 г. на база издадено удостоверение за ползване.
Интересни факти изскачат след това. На 16-и юли 2016 г. незнайно как е направено официално откриване на басейн от община Земен, което навежда на мисълта, че или към момента на превеждането на парите не е бил готов басейнът или след това е довършвана, но това е тема на друг разговор.
Басейнът е в окаяно състояние, неслучайно акцентирам на него, защото по данни от приемен ден на жителите, той се пълни от реката,  което дава предпоставки за отглеждане на аквакултури, и то не всички. Той е в окаяно състояние. Тревното покритие в по-голямата част на стадиона вече липсва.
Не съм имал възможността да проуча до такава степен дали общината стопанисва правилно съоръжението, поради това че нямам информация за това. Жалко е, че наистина този обект не е попаднал в последващия контрол на Министерството, респективно на Фонда. Сега ще Ви дам даже снимков материал да се убедите и сам.
Надявам се, че този обект не илюстрира усвояването на евросредства, защото, все пак, тук са разплатени близо 2 милиона евро пари на европейските данъкоплатци. Благодаря Ви.",Любомир Бонев,parl-member
61042a827ba645282cb85926,60d4cc59c4ced20a9c9e01eb,"Благодаря Ви, господин министър.
Заповядайте за реплика, господин Бонев.",Председател Явор Нотев,house-speaker
61042a827ba645282cb85926,60d4cc59c4ced20a9c9e0253,"Уважаеми господин Министър, Вие ме трогнахте и ще Ви кажа, че аз години наред като народен представител четвърти мандат се занимавам с тези проблеми и за първи път получавам от министерството такъв отговор – директен, с намерение да се дадат указания хората от Малко Търново, които със сигурност и да не са изцяло в час с тези сложности в администрацията и прочие, които в нашата страна Вие ги знаете какви проблеми са, да им кажете директно: „Направете това, това и това“, и започвайки там да си правите базата, всичко каквото трябва, защото аз видях, получих и данни, и там бях, получих пълна възможност да видя, че там има посетители и месеци наред – през летните, пролетните и есенните месеци, ходят хора с автобуси, най-вече ходят с коли със семействата си. Паметникът е интересен, там тази местност, тези гробници са много атрактивни и по тази причина тези хора могат да свършат нещо в този беден край. Там има възможност, има ресурс.
Това, което Ви казах, пак ще Ви го кажа – благодаря Ви много, удовлетворява ме. Аз съм такъв народен представител, следя нещата. Ще проследя как вървят нещата. От там наистина ще ми се съобщава какво правят и така нататък, но общо взето този отговор ме удовлетворява. Благодаря Ви за вниманието.",Станислав Станилов,parl-member
61042a827ba645282cb85926,60d4cc59c4ced20a9c9e01eb,"Благодаря Ви, господин Министър.
Оставих Ви повече време, за да завършите Вашия отговор.
Господин Станилов, имате възможност за реплика.",Председател Явор Нотев,house-speaker
61042a827ba645282cb85926,,"Благодаря Ви.
Уважаеми господин Председател, уважаеми дами и господа народни представители, уважаеми господин Станилов! Тук са ми направили доста подробен отговор, но накрая ще го резюмирам, защото и на мен ми беше доста сложен като го четох, но все пак ще го прочета.
Посоченият от Вас поземлен имот е горска територия държавна публична собственост с площ около 2490 декара. Имотът попада в защитена територия природен парк „Странджа“. Съгласно Закона за защитените територии, строителството, поддържането и ползването на обектите в защитените територии се извършват в съответствие с режима на дейностите, установен по реда на този Закон със заповед за обявяване и с плана за управление устройствените и технически планове и проекти.
Съгласно Закона за културното наследство режимът за опазване на недвижимата културна ценност се определя с акта за нейното деклариране или за предоставяне на статут. С режима за опазване на недвижимата културна ценност се посочва териториалният обхват и предписанията за опазване на недвижимите културни ценности и нейната среда.
Със заповед от 16 декември 2016 г. на министъра на културата се предоставя статут на недвижими културни ценности на Могилен некропол в местността „Пропада“, в който попадат съгласно Закона за културното наследство в групови недвижими културни ценности с категория „национално значение“. Министерството на културата следва да изясни режима за опазване на тази значителна площ от 2490 декара, съобразявайки статута й на защитена територия по смисъла на Закона за защитените територии, както и характера й на гора, чието стопанисване, охрана и ползване се извършва по реда на Закона за горите. В Закона за горите е предвиден ред, чрез който в горски територии могат да бъдат осъществявани дейности по проучване и консервация на археологически обекти, изграждане на съоръжения и обекти за реставрация и адаптация на недвижими археологически културни ценности, както и съоръжения, осигуряващи опазването на културни ценности.
За прилагане на този ред от страна на инвеститор не е необходима промяна на предназначението на поземления имот или промяна на собствеността и управлението на съответния поземлен имот. Безвъзмездно прехвърляне на собственост върху имоти в горски територии държавна собственост или предоставяне безвъзмездно за управление на поземлен имот следва да е съобразено с разпоредбите на Закона за горите и Закона за устройство на територията. Прилагането на Разпоредбата на чл. 15 и чл. 54 от Закона за държавната собственост не променя вида на територията. Необходимостта от поземлен имот в горска територия държавна собственост отпада едва след промяна трайното предназначение на имота. Изпълнителната агенция по горите и министерството считаме, че не е отпаднала необходимостта от посочения от Вас поземлен имот в горски територии публична държавна собственост поради промяна предназначението на имота по реда на Закона за горите и не следва за този имот да се прилагат чл. 15 и чл. 54 от Закона за държавната собственост.
Община Малко Търново следва да се възползва от възможностите, които са предоставени в Закона за горите за осъществяване на инвестиционни намерения, свързани с археологическите и културните ценности. Предвид факта, че във въпроса Ви не е посочено конкретно кой период се визира и с кое писмо са ни поставени тези въпроси по темата, искам да Ви уверя, че отговор в този дух ще бъде изпратен до министъра на културата с копие до община Малко Търново в най-кратки срокове. В писмото на министерството ще бъдат дадени подробни указания за възможностите, които Законът за горите предоставя, и необходимите стъпки в тази посока, с които да бъдат постигнати инвестиционните цели на общината, свързани с тази археологическа ценност – резюмирано.
Малко повече информация – преди известно време общината с определени документи е придобила един много голям парцел  и актувала като общински горски фонд. Преди 2014 г. обаче те са възстановени като държавен горски фонд. В този горски фонд се намират всичките тези могили и археологически ценности. Няма никакъв проблем да се предостави по сегашните закони, без да се прехвърлят правата на собственост на гората и промяна на предназначението на гората, право на ползване или право на строеж впоследствие, за да се извършват тези дейности. Ние ще дадем подробно указание до Министерството на културата с копие до община Малко Търново, така че те да могат да развиват тази дейност в рамките на археологическите разкопки. Това не е  пречка това нещо да бъде извършвано. Благодаря.",Министър Румен Порожанов,external
61042a827ba645282cb85926,60d4cc59c4ced20a9c9e01eb,"Благодаря, господин Станилов.
Заповядайте, господин Министър, за отговор.",Председател Явор Нотев,house-speaker
61042a827ba645282cb85926,60d4cc59c4ced20a9c9e0253,"Уважаеми господин  Председател, уважаеми господин Министър! В миналия петък на парламентарния контрол подобен въпрос зададох на министъра на културата. На фона на големите ни проблеми в страната този въпрос изглежда не особено значителен, но всъщност за този район – Малко Търново, такъв въпрос е много важен. Там има едно момиче директорка на Музея, което се бори за културен туризъм, за културно наследство и така нататък, и е изоставено в такъв смисъл от Министерството на културата, да се боричка само. Това е, както се казва, както руснаците казват „Камчатка“ – българската Камчатка. А би трябвало, господин Министър, да се обърне специално внимание на този район. Той, между другото, е много красив, но това е съвсем друго.
Районът на община Малко Търново е богата на исторически обекти, които съдържат важна информация за миналото на страната и са много привлекателни за всички посетители с интерес към културно-историческото наследство. Обектът Могилен некропол в местността „Пропада“ е от археологическа група недвижима културна ценност от национално значение: 48 надгробни могили, шест каменни гробници. И за да бъдат предприети действия за реставрация и консервация на обекта, необходимо е поземлен имот ПИ № 466636715 – държавна публична собственост горски фонд, да бъде деактуван от Министерството на земеделието и храните и да бъде актуван на Министерството на културата. Община Малко Търново е внесла необходимите документи до Министерството на културата. Следващата стъпка по процедура е министърът на културата да се обърне към Министерството на земеделието храните и горите за деактуване на имота след като поиска от областния управител на Бургас да изготви акт за държавна собственост.
В тази връзка моля да ми отговорите как и кога ще отговорите на искането на министъра на културата за промяна на статута на поземлен имот, в който се намира и археологическият обект с национално значение. Благодаря Ви за вниманието. Очаквам Вашия отговор.",Станислав Станилов,parl-member
61042a827ba645282cb85926,60d4cc59c4ced20a9c9e01eb,"Благодаря, господин Байчев.
Госпожо Министър, имате думата за отговор на въпроса на народния представител господин Байчев.",Председател Явор Нотев,house-speaker
61042a827ba645282cb85926,60d4cc5ac4ced20a9c9e0330,"Уважаеми господин Председател, уважаема госпожо Министър, колеги народни представители! За пореден път съществува напрежение в местата за лишаване от свобода, по-специално сред служителите, които работят там.
Госпожо Министър, до Вас, а също така и до Председателя на Народното събрание, в случая тогава е бил господин Главчев, е изпратено едно писмо от Синдиката на служителите на затворите в България, с което Ви уведомяват за проблемите в системата и своите искания. Тези проблеми не съществуват отскоро, те са много отдавна. Бих казал даже, че са с натрупвания, но все така липсва решение на тези проблеми. Служителите на затворите работят в една строго специфична среда и бих казал, че не е за всеки, а по-скоро за здрави, силни и психически устойчиви хора.
Съществува ли някакъв план за административни, организационни и финансови мерки, които ще доведат спад в създаденото напрежение?
Вярвам, че е налице воля във Ваше лице да се направи всичко възможно, за да уреди тези проблеми, но въпреки това не е налице необходима кодификация.
Моят въпрос към Вас е следният: каква е готовността на Министерството на правосъдието за провеждане на нужните реформи в системата на местата за лишаване от свобода за създаване на ред, нормални условия на труд на служителите и превъзпитание на осъдените? Благодаря Ви.",Тодор Байчев,parl-member
61042a827ba645282cb85926,60d4cc59c4ced20a9c9e01eb,"Благодаря Ви, господин Министър – това беше последният въпрос към Вас и Ви благодаря за участието в днешния парламентарен контрол.
Продължаваме с въпроси към госпожа Цецка Цачева – министър на правосъдието, която ще отговори първо на въпрос от народния представител Тодор Байчев относно реформа в системата на местата за лишаване от свобода.
Господин Байчев, имате думата.",Председател Явор Нотев,house-speaker
61042a827ba645282cb85926,,"Аз също Ви благодаря за въпроса и за репликата. За мен също е необяснимо защо не е отговорено на това писмо, поставено от доста време. Така че, господин Станилов, аз поемам ангажимент в отговора дори да поканим общината, след като го получа, директно да дойдат кметът и хората, както казвате, които се занимават с този процес, да може на място да ги изкоментираме, или в Бургас с нашата дирекция, така че да са наясно и това, което те имат като намерение, да може да се реализира. Благодаря Ви.",Министър Румен Порожанов,external
61042a827ba645282cb85926,60d4cc59c4ced20a9c9e01eb,"Благодаря, господин професор.
Господин Министър, заповядайте, за да допълните отговора си.",Председател Явор Нотев,house-speaker
61042a827ba645282cb85926,60d4cc59c4ced20a9c9e0151,"В първата част на Вашата реплика – безспорно всеки би желал да има възможност за увеличение на възнаграждението в едни трудни, отговорни и непривлекателни трудови функции. Но Вие сам разбирате, че става въпрос за бюджет, става въпрос за средства, които са отпуснати, така че не бих могла, въпреки желанието ми, да изляза над тези 5%, които Вие, народните представители, сте приели в Закона за държавния бюджет общо за цялата система „Сигурност“, а мисля, че това е и справедливо да бъдат поставени под този режим.
Що се отнася до незаетите бройки. Да, споделям изцяло Вашия призив. Търсят се възможности, рекламира се тази професия. Продължаваме да работим, не сме се отказали. Търсят се мъже, които да кандидатстват и съответно след конкурсната процедура да бъдат назначени за тези длъжности.
Що се отнася до последната Ви част от репликата за това, че за лишените от свобода с по-лек режим на изтърпяване на наказанието би трябвало да се предприемат мерки, които да позволят тяхната бърза ресоциализация след изтърпяване на наказанието, работи се по този въпрос.
И в заключение искам да кажа, че тези усилия се отчитат от нашите партньори. През септември месец тук бяха на мисия към Съвета на Европа от Комитета за противодействие на изтезанията в затворите, където успоредно с темата за подобряване условията за лишените от свобода, аз винаги съм поставяла и въпроса за подобряване условията на работа на служителите, в частност на тези, които са заети, на надзирателите в затвора. А подобна численост на съотношение, тоест един надзирател за колко лица и определени смени отговаря, бих могла да Ви предоставя таблиците. Те не са тайна. Различни са в различните населени места. Общото е, че са недостатъчно като персонал, който трябва да обгрижва лишените от свобода. Благодаря Ви.",Министър Цецка Цачева,minister
