parl_session,person,speech,title,position
61042a827ba645282cb85732,60d4cc59c4ced20a9c9e025f,"Благодаря Ви, господин Владимиров.
Заповядайте за отговор, госпожо Министър.",Председател Красимир Каракачанов,house-speaker
61042a827ba645282cb85732,60d4cc59c4ced20a9c9e00df,"Благодаря, уважаеми господин Председателстващ.
Уважаеми  дами  министри! Уважаема госпожо Министър, поради усложнената метеорологична обстановка в България за периода 5 – 10 март 2015 г. енергийната система на страната премина в авариен режим. По данни на ръководеното от Вас министерство 45 далекопровода са излезли извън строя, 6 подстанции са изключени и над 1000 населени места са били без ток, като в голяма част от тях е било обявено бедствено положение.
Вследствие въвеждането на ограничителен режим или добре познатия ни от миналото „режим на тока” в настоящата 2015 г., жителите на областите София, Пловдив, Кърджали, Хасково, Смолян, Пазарджик, Благоевград и Стара Загора са били принудени да купуват, представете си, свещи, газени лампи; да се запасяват с консерви; да не могат да се придвижват при нужда между населените места; липсвали са мобилни комуникации; не са работели банкоматите, нямало е хляб, лекарства и продукти от първа необходимост, не са функционирали държавните институции. Налагало се е общински служители да обикалят по населените места и с мегафони да съобщават кога ще има ток.
В партия „Атака” постъпиха десетки сигнали за бедстващи хора в различни населени места. За пореден път се доказа, че държавата не е готова да посрещне подобни природни бедствия и да реагира адекватно.
В тази връзка моля да ми бъде отговорено: кои държавни служители, институции, частни електроразпределителни предприятия ще поемат отговорност за създадения хаос в България, колапса на енергийната система и наложения „режим на тока”? Благодаря Ви.",Любомир Владимиров,parl-member
61042a827ba645282cb85732,60d4cc59c4ced20a9c9e025f,"Благодаря Ви, господин Янков.
Госпожо Министър, заповядайте за отговор.",Председател Красимир Каракачанов,house-speaker
61042a827ba645282cb85732,60d4cc59c4ced20a9c9e023c,"Уважаеми господин Председател, уважаема госпожо Министър! Инвестиционният план Юнкер предвижда създаването на нов Европейски фонд за стратегически инвестиции, който ще бъде гарантиран с публични средства и ще опита да мобилизира поне 315 млрд. евро допълнителни инвестиции в периода 2015 – 2017 г.
Освен това инициативата има за цел и изготвянето на списък от изпълними проекти, съчетани с Програма за насочване на средствата в сферите, в които са най-необходими.
Европейската комисия публикува пълния списък с предложенията на 28-те държави членки за Инвестиционния план на Жан-Клод Юнкер.
Българските предложения в сектор „Енергетика” са 8 броя далекопроводи и Програма за енергийна ефективност.
Госпожо Министър, как определихте направените предложения за финансиране по Плана Юнкер и на каква стойност са? Имаме отпреди няколко дни изразено становище от БСК, че България кандидатствала с малко на брой и като общ обем за финансиране проекти от Плана Юнкер, тоест можело е да предложим още проекти, включително БСК се ангажира в диалог с правителството да предложи такива.
Имаме изявление от президента на Републиката, че всъщност в България ще бъде първата среща по разясняване на Плана Юнкер и очакваме този Проект като инвестиционни намерения от страна на Европейския съюз да помогне на икономиките на отделните страни. Благодаря Ви.",Красимир Янков,parl-member
61042a827ba645282cb85732,60d4cc59c4ced20a9c9e025f,"Благодаря Ви, госпожо Министър.
Следващият въпрос отново, към министъра на енергетиката госпожа Петкова, е от народния представител Красимир Христов Янков относно българските предложения за финансиране по „ Плана Юнкер“ в сектор „Енергетика”.
Заповядайте, господин Янков.",Председател Красимир Каракачанов,house-speaker
61042a827ba645282cb85732,,"Благодаря, господин Председател.
Уважаеми господин Владимиров, разбирам Вашата загриженост за създадената ситуация, но смятам, че не бива да правим политика от времето. Всички виждахме за какво става въпрос. Видяхме за какви преспи сняг ставаше дума. Видяхте, че цялата държава беше там, на място, в най-критичните моменти на най-критичните точки.
Ние от Електроенергийния системен оператор изпратихме всички наши екипи да бъдат на място в Смолян и Кърджали. Никой не е бил неподготвен и никой не е бил изненадан. Напротив, всички бяха там, всички бяхме подготвени, но сами разбирате, че когато природата ни поднася подобни изненади, ние няма как да вървим срещу нея. Преспите сняг достигаха 3 метра! Хората бяха без ток, защото, на първо място, снегът, който падна, беше изключително тежък и скъса електропроводи. На второ място, дърветата, които паднаха – може би 50% от повредите се дължаха на това, че имаше паднали дървета, които скъсаха електропроводите. Налагаше се екипите на ЕСО, съответно и на EVN, да отстранят една повреда, да отидат, за да отстранят друга, и след малко да се връщат на същото място, където е паднало друго дърво и е скъсало вече отремонтирания електропровод.
Смятам, че трябва да сме коректни и честни, да кажем, че в тази тежка ситуация държавата си беше на мястото и всички ние се справихме и овладяхме ситуацията. Благодаря Ви.",Министър Теменужка Петкова,external
61042a827ba645282cb85732,60d4cc59c4ced20a9c9e025f,"Благодаря и аз.
Госпожо Министър, заповядайте за дуплика.",Председател Красимир Каракачанов,house-speaker
61042a827ba645282cb85732,,"Благодаря.
Уважаеми господин Янков, аз наистина Ви благодаря много за въпроса. Той е много важен и актуален.
Мисля, че беше добре да споделим какви са точно проектите в такъв формат и те да станат известни както на Вас, така и на цялото общество и да заявим и за какъв финансов ресурс приблизително става въпрос.
Много се надявам голяма част от тези проекти, дано всички бъдат одобрени, защото това ще бъде от голямо значение за нас.
Основният ми аргумент беше, че голяма част от тези проекти са обявени като такива от общ интерес.
По отношение на интерконекторните връзки между България и Гърция, България и Турция, Румъния – България и Сърбия – България, искам да споделя с Вас, че тези проекти бяха включени в приоритетните 14 проекта на Европейската комисия, които ще бъдат изграждани през следващия период от време. Дано да се случат нещата! Благодаря Ви.",Министър Теменужка Петкова,external
61042a827ba645282cb85732,60d4cc59c4ced20a9c9e025f,"Благодаря Ви, господин Янков.
Госпожо Министър, желаете ли дуплика?",Председател Красимир Каракачанов,house-speaker
61042a827ba645282cb85732,60d4cc59c4ced20a9c9e023c,"Уважаеми господин Председател! Госпожо Министър, Благодаря за отговора и за конкретиката.
Понеже господин Жан Клод Юнкер обяви, че всяко евро, вложено в инвестиционен план от европейския бюджет, ще привлича допълнително 15 евро, то ние очакваме в рамките на този план, като график и време до 2017 г., разбира се, това зависи и от тези, които са подали проектите, тоест изпълнителната власт, в рамките на компетенциите и защитавайки подадените проекти, включително и в частта намеренията на Жан Клод Юнкер всяко евро да води до привличане на допълнителни 15 евро.
Комисията, която ще разгледа бъдещото финансиране на проекти, по-специално в сектор „Енергетика”, за който Вие отговаряте, най-вероятно ще се съобрази и с това намерение – дали предложените за финансиране проекти водят до привличането на   15 пъти по-големи инвестиции. Ако те не бъдат одобрени, то очаквайте следващия ми въпрос: защо и по каква причина не сте съобразили намеренията на Жан Клод Юнкер?
Ако бъдат одобрени, аз ще Ви приветствам, защото това ще означава, че този 1 млрд. 400 млн. евро само в сектор „Енергетика” ще бъде умножен по 15 с инвестиции, изключително необходими за преодоляване на ред проблеми на нашето общество – бедност, социална несправедливост, възраждане на икономиката. Нали така?! Благодаря Ви.",Красимир Янков,parl-member
61042a827ba645282cb85732,60d4cc59c4ced20a9c9e025f,"Благодаря, госпожо Министър.
Господин Янков, заповядайте за реплика.",Председател Красимир Каракачанов,house-speaker
61042a827ba645282cb85732,,"Уважаеми господин Председател, дами и господа народни представители! Уважаеми господин Янков, благодаря за актуалния въпрос. Той наистина е много актуален и важен.
Припомням само, че в публикувания от Европейската комисия през месец декември 2014 г. първи списък от Плана Юнкер фигурират само проекти от сектор „Електроенергетика”. С оглед възможността, която Европейската комисия предостави, да бъдат внесени нови предложения, през месец януари тази година Министерството на енергетиката направи предложение в списъка да бъдат добавени изключително приоритетните за България шест газови проекта: междусистемната газова връзка между Гърция и България, подземното газово хранилище Чирен, неговото разширяване, рехабилитация и модернизация на Националната газопреносна система, междусистемната връзка България – Турция, изграждане на второ газохранилище, междусистемната газова връзка между България и Сърбия.
В актуализирания списък добавихме и два електроенергийни проекта. Първият е разширяването на ПАВЕЦ „Чаира” с язовир „Яденица” и модернизацията и рехабилитацията на подстанции от електроенергийната разпределителна система на страната.
Голяма част от посочените в списъка електроенергийни и газови проекти освен че са признати от Европейската комисия за проекти от общ европейски интерес, са и от изключително значение за устойчивото бъдещо развитие на енергийния сектор в България.
Един от основните приоритети, както знаете, които българското правителство си поставя, е да се гарантира сигурността на газовите доставки за България, в региона на Югоизточна Европа и Европейския съюз, като това ще се осъществи чрез диверсификация на източниците и маршрутите.
В бъдеще при успешна реализация на проектите за разширяване на капацитета на газохранилището в Чирен, изграждането на газовите интерконектори с Гърция и Турция, пускането на южния газов коридор и нов терминал за втечнен природен газ на северното гръцко Егейско крайбрежие, ситуацията и перспективите пред България ще са значително по-добри. Интерконекторите със Сърбия и Румъния също ще дадат възможност за достъп на страната ни до големите газохранилища  и до алтернативни източници и маршрути на природния газ от Централна и Западна Европа.
Какви средства ще бъдат необходими и на каква стойност са тези проекти, от анализите, които сме направили, съответно мога да Ви уведомя, че необходимите инвестиции за изграждането на шестте газови проекта са в размер на приблизително 764 млн. евро, а стойността на инвестициите за изграждането на петте електроенергийни проекта със съответните подпроекти възлиза приблизително на 646 млн. евро. Общата стойност за изграждането на всички проекти, които сме предложили да бъдат включени в Плана Юнкер, е приблизително 1 млрд. 410 млн. евро. Благодаря Ви за вниманието.",Министър Теменужка Петкова,external
61042a827ba645282cb85732,60d4cc59c4ced20a9c9e025f,"Благодаря Ви, господин Николов.
Госпожо Ангелкова, заповядайте за отговор.",Председател Красимир Каракачанов,house-speaker
61042a827ba645282cb85732,60d4cc59c4ced20a9c9e01c0,"Уважаеми господин Председател, уважаема госпожо Министър, уважаеми колеги! Област Добрич разполага с една от най-големите плажни ивици, но проблем остава отдаването на концесия на плажовете. Високата такса, която държавата иска, е причина да не е възможно отдаването на концесия на тези плажове. На практика това води до положение, при което плажовете остават неохраняеми, без медицински пунктове и замърсени.
Според мен трябва драстично да бъдат намалени таксите за концесия, за да намерим фирми, които да стопанисват плажовете, така че последните да станат привлекателни и по този начин районът да живне.
Другият проблем е, че в района на плажовете няма изградени къмпинги по европейски модел – с осигурено електричество, санитарни възли, бани и други подобни, тоест всеки турист къмпингува там, където намери за добре. По този начин се замърсяват плажовете и околната среда. Няма никакъв контрол относно къмпингуващите.
Госпожо Министър, какви мерки предвиждате относно гореизложените проблеми с цел подобряване на туристическите услуги?
Искам само да Ви кажа, че този въпрос бе продиктуван от среща с кметовете на Каварна, Шабла и Балчик, които споделиха, че това е така. Те дават средства от общинския бюджет за неохраняемите плажове и плажовете, които не са дадени на концесия. Търсеха вариант и начин и най-вече се интересуваха дали и тези плажове могат да бъдат отдадени на концесия на съответните общини, защото, пак казвам, те се почистват от самите общини с цел да бъдат чисти, а туристите – доволни.
Моля да отговорите на въпроса ми. Благодаря.",Валентин Николов,parl-member
61042a827ba645282cb85732,60d4cc59c4ced20a9c9e025f,"Благодаря Ви, госпожо Министър.
Това беше последният въпрос към Вас.
Преминаваме към въпроси към министъра на туризма – госпожа Николина Ангелкова.
Първият въпрос е от народния представител Валентин Николов Иванов относно таксите за концесии на плажовете.
Заповядайте, господин Николов.",Председател Красимир Каракачанов,house-speaker
61042a827ba645282cb85732,,Правим възможното.,Министър Теменужка Петкова,external
61042a827ba645282cb85732,60d4cc59c4ced20a9c9e023c,Зависи от това дали Вие ще ги защитите.,Красимир Янков,parl-member
61042a827ba645282cb85732,,"Уважаеми господин Председател, дами и господа народни представители! Господин Николов, Министерството на туризма съществува от 7 ноември 2014 г., а концесиите, по мои спомени, винаги са били в Министерството на регионалното развитие и благоустройството.
Предвиждаме, както обясних, от 2016 г. да преминат към Министерството на туризма. Разбира се, че Министерството на туризма следи и се интересува от всичко, което се случва в тази област, така че да предлагаме качествен, устойчив туристически продукт и България да бъде разпознаваема, идентифицирана като целогодишна туристическа дестинация.
Мога да Ви уверя, че в тази посока предприемаме всички необходими мерки. А по отношение на мерките за летния сезон ще Ви информирам по-нататък. Благодаря.",Министър Николина Ангелкова,external
61042a827ba645282cb85732,60d4cc59c4ced20a9c9e025f,"Благодаря Ви, господин Николов.
Госпожо Министър, заповядайте.",Председател Красимир Каракачанов,house-speaker
61042a827ba645282cb85732,60d4cc59c4ced20a9c9e01c0,"Госпожо Министър, искам да Ви кажа, че въпросът ми е от месец ноември – тогава концесиите не са били в правомощията на Министерството на регионалното развитие и благоустройството, доколкото си спомням, но това няма значение. Мисля, че Вие, като министър на туризма, трябва живо да се интересувате и да работите по този въпрос, независимо че не са във Вашите компетенции като Министерство.
Много разчитам на Вашите усилия, защото знаете, че предстоящият летен сезон ще бъде много труден за всички, които се занимават с туризъм, поради причини, ясни за всички. Дори тези промени в Закона за категоризацията, които предвиждате евентуално не само по отношение на къмпингите, въобще по отношение на туристическите обекти, трябва да бъдат направени – не да утежняват бизнеса, а напротив – да го улесняват.
Не знам какви мерки ще предприемете, може би друг въпрос ще Ви задам във връзка с предстоящия труден сезон – 2015 г. Ще бъдат ли компенсирани по някакъв начин малките туристически фирми, ресторантьорите и хотелиерите? Може би ще Ви го задам като допълнителен въпрос. Благодаря.",Валентин Николов,parl-member
61042a827ba645282cb85732,60d4cc59c4ced20a9c9e025f,"Благодаря Ви, госпожо Министър.
Господин Николов – реплика.",Председател Красимир Каракачанов,house-speaker
61042a827ba645282cb85732,,"Уважаеми господин Председател, госпожи и господа народни представители! Уважаеми господин Николов, като министър на туризма безспорно въпросите относно концесионирането на морските плажове, респективно концесионните възнаграждения ме вълнуват и са акцент от политиката, която ще провеждаме по отношение на устойчивото развитие на морския туризъм и възможностите за удължаване на неговия сезонен характер. Към момента обаче тези въпроси са извън компетенциите ми по закон и не бих си позволила да се намесвам в правомощията на министър Павлова, формулирайки отговора на първия поставен от Ваша страна въпрос.
Съществува принципно съгласие за преминаване на процедурите по концесиониране под шапката на новоструктурираното Министерство на туризма, но от 2016 г., като в преходния период в отлична комуникация и сътрудничество с Министерството на регионалното развитие и благоустройството ще бъде проучен опитът на страни като Гърция, Хърватия и Испания в тази посока.
Що се касае до къмпингите и вижданията ми по въпроса за провеждането на този вид туризъм, ще отбележа, че водената до момента политика няма ясно изразен характер и последователност по отношение на този сегмент от туристическото предлагане. Това по никакъв начин не кореспондира с очевидно нарасналото през последните години търсене на този тип почивка. Именно затова ще положим усилия за усъвършенстването на нормативната регулация, свързана с къмпингите и предоставените от тях услуги, конкретно Наредбата за категоризиране на средствата за подслон, местата за настаняване и заведенията за хранене и развлечение.
За Ваше сведение, съгласно предоставената от кметовете на общини информация в Националния туристически регистър, който се води от Министерството, към момента има вписани 20 категоризирани къмпинга на територията на страната. Твърде вероятно е тяхната бройка да е по-голяма, но информация за тях, за съжаление, не е постъпила в Министерството. Задължени по закон да предоставят данни в Министерството за категоризираните от тях обекти са кметовете на общини.
Към момента по Северното Черноморие функционират четири къмпинга, а по Южното Черноморие – 14. Това са съответно: къмпинг „Крапец”, „Лагуна”, „Добруджа” и „Космос”, а по Южното крайбрежие: „Арапя”, „Ахелой”, „Градина”, „Златна рибка”, „Каваци”, „Китен”, „Смокиня”, „Смокиня-юг”, „Салистар”, „Делфин”, „Иракли”, „Крайморие” и „Юг”. Благодаря за вниманието.",Министър Николина Ангелкова,external
61042a827ba645282cb85732,60d4cc59c4ced20a9c9e025f,"Благодаря Ви, госпожо Министър.
Господин Бинев, имате ли реплика?
Заповядайте.",Председател Красимир Каракачанов,house-speaker
61042a827ba645282cb85732,,"Уважаеми господин Председател, госпожи и господа народни представители! Уважаеми господин Бинев, по повод изложението във Вашия въпрос и коментираните евентуални последствия в туристическия сектор искам да заявя, че имам уверението на компетентните органи и институции, че по отношение изграждането на това депо, което обслужва нуждите на четири общини, са спазени всички нормативни изисквания и екологични стандарти, които няма да допуснат реализацията на предполагаемите от Вас последици.
В хронологичен ред свеждам до Вас постъпилата до мен информация по този въпрос. В рамките на проведената оценка на проектното предложение за изграждане на Регионална система за управление на отпадъците – регион Разлог, не са установени нарушения по отношение на изискващата се процедура по реда на Глава шеста от Закона за опазване на околната среда и чл. 31 от Закона за биологичното разнообразие, задължителната оценка за въздействие върху околната среда за инвестиционното предложение „Регионално депо – град Разлог, и Предприятие за предварително третиране на отпадъци – местност „Кривосер”, в землището на село Баня, община Разлог.
Оценяваният доклад по ОВОС е съгласуван с РИОКОЗ – Благоевград, Министерството на здравеопазването, Регионалния исторически музей, Областното пътно управление, Регионална дирекция „Гори”, Министерството на земеделието и храните, Басейнова дирекция „Западнобеломорски район” – Благоевград, ВиК – Благоевград, и „Електроразпределение – София”. Спазено е изискването за провеждане на обществено обсъждане, проведено на 14 септември 2009 г. в град Разлог, след документирано съгласие на кмета на село Баня и осигуряване на публичен достъп на населението до доклада по ОВОС, в който са разгледани всички засегнати имоти.
Издадено е Решение по ОВОС № БД-30812/2009 г. на директора на РИОСВ – Благоевград, с което се одобрява осъществяването на инвестиционното предложение.
При последвала проведена процедура по преценяване на необходимостта от извършване на ОВОС в Министерството на околната среда и водите, което е органът с прерогативи по отношение на случаи от този характер – за инвестиционно предложение, промяна в инвестиционно предложение за изграждане на Регионално депо за неопасни отпадъци – Разлог, и Предприятие за предварително третиране на отпадъци в местността „Кривосер” в землището на село Баня, община Разлог, както е постановено с Решение № 25-ПР от 17 април 2012 г. за преценяване необходимостта от извършване на ОВОС на министъра на околната среда и водите – с характер да не се извършва ОВОС.
Двете решения са обжалвани, като с решение на Върховния административен съд на последна инстанция са отхвърлени жалбите на жалбоподателите.
При реализацията на проекта са предвидени всички дейности за опазване на околната среда – подземни и повърхностни води, земни недра и почви в природни местообитания и археологически обекти съгласно българското и европейското законодателство, за което общината разполага със съответните документи. Строителството на регионално депо е стартирало с очертаване на границата на строителната площадка, като са маркирани и ясно видими обозначенията. Стартирали са и подготвителните работи за разчистване на строителната площадка, изразяващо се в премахване на наличната дървесна и храстова растителност.
При проверка на РИОСВ – Благоевград, извършена на 18 февруари 2015 г., е констатирано, че няма изсичане на дървесина в прилежащите на строителната площадка територии. Благодаря за вниманието.",Министър Николина Ангелкова,external
61042a827ba645282cb85732,60d4cc59c4ced20a9c9e025f,"Господин Бинев, благодаря Ви.
Госпожо Министър, заповядайте за отговор на въпроса.",Председател Красимир Каракачанов,house-speaker
61042a827ba645282cb85732,60d4cc59c4ced20a9c9e00f4,"Благодаря Ви, господин Председателстващ.
Госпожо Министър, ние трябва да си отговорим на един чисто стратегически въпрос, той е доктринален: дали ще развиваме туризъм в България, или ще ликвидираме природните дадености, които би трябвало да бъдат експлоатирани именно от Министерството на туризма?
Разполагането на депо за отпадъци върху землище, където има изключително ценна лековита минерална вода, над 72 минерални извора с дебит 101 литра на секунда; стотици декари над 60-годишна борова гора, 60-годишни дървета, чието изсичане вече започна; стотици декари плодородна обработваема земя; уникално чист въздух в прегръдката на три планини – Пирин, Рила и Родопите. Още преди бе казано, че всяко евро в туризма би могло да донесе седем, или поне такава е статистиката. А се оказа, че точно в Разложкия район трябва да се направи депо за съхраняване на отпадъци, и то точно на тази изключително плодородна и богата земя.
Какво биоземеделие – един от приоритетите на Европейския съюз в програмния период 2014 – 2020 г., може да се развие в района на такова сметище? На тази плодородна земя са засадени селскостопански култури, жизнено важни за оцеляването на населението. Има много чисто професионални, доказани решения, включително на проф. Щерев – водещ изследовател на хидрогеотермалните и балнеолечебните ресурси в Разложкия регион. Проектът за регионално депо в село Баня е в силно несъответствие и абсолютна несъвместимост с курортно-лечебното и туристическо бъдеще на региона.
Моят въпрос, уважаема госпожо Ангелкова, е: какво смятате да предприемате в защита на туризма в този регион? Секторът смятам, че трябва да бъде наистина приоритет на държавата, но не виждам реални действия в тази посока.
Как ще подпомагате сектора в дадения случай и ще предотвратите настъпването на описаните щети за туристическия сектор?
Това, което говорихме с вицепремиера, е, че там всичко е спазено по закон. В такъв случай това е критика към самите нас, които допускаме да има такива закони, които на практика да работят срещу нашето стратегическо развитие като държава. Благодаря Ви.",Слави Бинев,parl-member
61042a827ba645282cb85732,60d4cc59c4ced20a9c9e025f,"Благодаря Ви, госпожо Министър.
Следващият въпрос е от народния представител Слави Пенчев Бинев относно унищожаване на природни и исторически дадености и обекти за туризъм.
Заповядайте, господин Бинев.",Председател Красимир Каракачанов,house-speaker
61042a827ba645282cb85732,60d4cc59c4ced20a9c9e00c7,"Благодаря.
Уважаеми господин Председател, уважаеми господин Министър на отбраната, уважаеми господа народни представители! Дами не останаха. (Смях и оживление.) Общоизвестен факт е, че въоръжените сили на Република България участват в колективната система за сигурност по плановете на НАТО и засилената отбранителна способност на Европейския съюз. За целта планират и участват както в самостоятелни, така и в многостранни учения с войски на съюзниците. Няколко десетки от тях с чуждестранно участие се провеждат на територията, в акваторията и във въздушното пространство и полигоните на нашата страна. Такива са планирани и тази година, и в момента протичат.
По време на моите срещи с гражданите, и на среща с други народни представители от АБВ, те поставят въпроса и споделят следното съждение – за генетично увредени животни и смущения в здравословното състояние на населението от района на Стралджа, Котел, района на полигон „Ново село”.
Моят въпрос към Вас, уважаеми господин Министър, е: с какви сили и средства и по какъв начин Министерството на отбраната и Българската армия осъществяват контрол върху използваните боеприпаси и спомагателни бойни средства от чуждестранните военни контингенти, участващи в съвместните учения, и особено при провеждане на самостоятелни такива, без участието на български войски?",Михо Михов,parl-member
