parl_session,person,speech,title,position
61042a807ba645282cb84d86,60d4cc58c4ced20a9c9dff1f,"Има ли втора реплика? Няма.
Господин Димитров, ако желаете, имате право на дуплика. Отказвате се.
Има думата народния представител Анелия Мингова.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84d86,60d4cc58c4ced20a9c9dfd78,"Уважаеми колега Димитров, това е практика европейска, това е практика американска. Проучили сме тази практика, но няма такъв прецедент в практиката тази имуществена отговорност на юридически лица да се осъществява, без да е констатирано, че има извършена престъпна дейност.
Още веднъж, колеги, искам да ви призова съвсем внимателно да огледате текстовете и да си дадете сметка, защото най-важното задължение на народните представители е да създават гаранции за правосъдие, за правилно приложение на закона и за справедливост. Това нещо може да ликвидира юридически лица, които не са се обогатили, защото не е извършена престъпна дейност.
Затова ви моля паралелното развитие на процеса да бъде санкционирано чрез нашето гласуване като отпадне възможността прокурорът паралелно да осъществява административно-наказателен процес с наказателното производство.",Елиана Масева,parl-member
61042a807ba645282cb84d86,60d4cc58c4ced20a9c9dff1f,Давам думата за реплика на народния представител Елиана Масева.,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84d86,60d4cc57c4ced20a9c9dfd01,"Уважаеми господин председател, уважаеми дами и господа! Давам си сметка, че този закон предизвиква доста притеснения в мнозина и имах честта да говоря на тази тема по време на първото четене. Фактически след изложените съображения от последните няколко изказващи се остава доста малко да бъде привнесено към тях. Но бих се опитал да ги сумирам отново.
Да, съществува риска от злоупотреба с право. Да, съществува риска от това съдебните органи, както и всички институции в държавата, да извършат действия, които са неправомерни, незаконни и за които са предвидени съответни санкции. Това нещо е възможно на всички равнища на държавната власт откакто държавата съществува и дотогава, докато тя ще продължава да съществува.
Въпрос на начин на мислене е, естествено, когато човек живее под властта на един престъпен режим, нормално е да мисли за държавните институции като такива, които ще съгрешават във всеки момент. Ако обаче приемем, че демокрацията представлява някаква гаранция за това те да функционират що-годе нормално, тогава мислим не как да отхвърлим всяка възможност държавните институции да вземат решения, защото априори не ги приемаме за погрешни, а се опитваме да създадем  гаранция срещу подобно тяхно поведение.
Има ли такива гаранции в предложените текстове?
Първо, съществува темата за обезпечението на иск като тема, която е обща тема на нашето право в момента. Така, както са формулирани разпоредбите на този закон за обезпечението, предвидено да бъде наложено в онзи частен, но всъщност най-всеобхватен случай измежду всички възможности да бъде водена една такава процедура, а именно при започване на наказателно производство пред съда с обвинителен акт, то предвидено е това да става по правилата на Гражданскопроцесуалния кодекс такъв, какъвто е за всички фирми в България. Възможно е в неговите рамки да бъдат поставени в неблагоприятно положение определена категория юридически лица  само в случай, че законът бъде нарушен. Можем да помислим действително за въвеждането на повече гаранции, но така или иначе това е правило, което важи за всички.
Би било някак си абсурдно, ако ние кажем, че една фирма, в чиято добросъвестност сме сигурни, и  която по някакви причини има неуредени отношения с друга, може да бъде обект на налагане на обезпечение по реда на Гражданскопроцесуалния кодекс заради тези вземания и евентуално изправяне през риска недобросъвестен съд да я обрече на гибел, но да кажем, че този риск няма да бъде приложен по отношение на фирма, за която е започнато производство, свързано с извличане на облага от престъпно деяние. И моля да ме извините, но в това има нещо малко нелепо. Нека да оправяме ГПК, нямам нищо против, но да използваме това като аргумент срещу този закон ми се вижда общо казано странно.
Второто нещо е, цялата процедура, която в крайна сметка обуславя това обезпечение като част от нея, цялата процедура по този закон е вкарана в крайна сметка в рамките на процедурата на НПК. Давам си сметка, че голямо напрежение би могло да създаде сред немалко юристи обстоятелството, че в този Закон за административните нарушения и наказания, който по принцип има една специфична процедура, която предполага един административен акт, предхождащ го и изглеждащ едва ли не като двуинстанционна по отношение на него, ние изведнъж създаваме нещо съвършено различно и на практика прилагаме разпоредбите на НПК. Но като гаранция това е нещо, което трябва да бъде възприето. Оттам нататък всички съображения за правна симетрия, за точното название на нещата, които обсъждахме на първото четене, са въпрос вече на минало.
Струва ми се, че от тази гледна точка ние трябва да приемем, че избраният подход в рамките на реалистичната ситуация, възприета във всички страни в Европа и отвъд Атлантика, според която в подобни случаи следва да се взимат мерки срещу незаконно поведение на юридически лица, които се обогатяват от престъпна дейност, то онова, което предлагаме в този контекст, е реалистичното и възможното. Благодаря ви.",Филип Димитров,parl-member
61042a807ba645282cb84d86,60d4cc58c4ced20a9c9dff1f,Не е възможно.,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84d86,60d4cc58c4ced20a9c9dfd7c,"Да отпадне, защото отхвърлянето на предложението на прокурора може да бъде направено и в един по-ранен момент. Това ми е идеята. Да не се изчаква непременно.
Искам да съобразя всички опасения и да направим нещо, което действително да бъде разумно. Ако искате нека да помислим сега как да го редактираме.",Анелия Мингова,parl-member
61042a807ba645282cb84d86,60d4cc58c4ced20a9c9dff1f,Какво предлагате? Предлагате да отпадне в чл. 83е “или отхвърля предложението на прокурора”? Така ли?,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84d86,60d4cc58c4ced20a9c9dfd7c,"В чл. 83е  махнем края на изречението в ал. 1 “или отхвърля предложението на прокурора”. Ще обясня защо. Всъщност идеята ми е, че не би трябвало непременно решение да се постановява само когато имаме и в момента, в който имаме присъда. Да кажем кога се налага имуществена санкция, само когато има осъдителна присъда или решение по чл. 97, ал. 4, вместо края на изречението да добавим “и при наличие на обстоятелствата по чл. 83д”.",Анелия Мингова,parl-member
61042a807ba645282cb84d86,60d4cc58c4ced20a9c9dff1f,Заповядайте.,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84d86,60d4cc59c4ced20a9c9e02d1,"Благодаря, господин председателю.
Уважаеми колеги, помислете върху хипотезата: имаме досъдебно производство, което завършва с обвинително заключение. Прокурорът внася обвинителен акт – така решил. Успоредно с това упражнява своите правомощия по този закон. След блокиране на имуществото на едно юридическо лице, то престава да осъществява своята дейност. Няма как! То спира да работи. Процесът се влачи 4-5-6 години и накрая приключва с оправдателна присъда, обаче дейността на юридическото лице е приключила. То е свършило! Този риск е много сериозен, господин Стоилов. Съгласен съм, че трябва да се борим с престъпността, но да даваме възможност да се злоупотребява по този начин е много опасно, особено като имаме предвид сегашния момент, когато досъдебното производство минава в ръцете на дознателския апарат. Няма никакъв проблем конкуренцията да потърси тази възможност за ликвидиране на една конкурентна фирма. Благодаря.",Атанас Атанасов,parl-member
61042a807ba645282cb84d86,60d4cc58c4ced20a9c9dff1f,"Чухме аргументи “за” и “против”.
Заповядайте за реплика, господин Атанасов.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84d86,60d4cc59c4ced20a9c9e013e,"Господин председател, господа народни представители! Благодаря на членове на Комисията  по правни въпроси, които привлякоха вашето внимание върху основните дискусионни въпроси в този законопроект и представиха аргументите в подкрепа на своите позиции.
Позволете ми в края на тази дискусия да я направя по-достъпна за по-широката аудитория в пленарната зала и за широката ни гражданска аудитория.
В какво се състои тази същност, която беше подробно юридически разяснена в предходните изказвания? В случая ние въвеждаме производство, което е отклонение от класическите правила на наказателната отговорност и наказателния процес. Вярно е, че в този случай се развиват успоредно две наказателни производства. Едното е за личната отговорност на извършителя на престъплението по реда на наказателно-процесуалния кодекс, а другото е за наказателна отговорност на юридическото лице, в случая включена в изменението на Закона за административните нарушения и наказания.
Възраженията, които направи госпожа Масева, можеха да бъдат споделени, ако те се отнасяха към законопроекта във вида, представен от вносителя, защото там се допуска възможност за налагане на юридическа отговорност вследствие на предположението за вина, която евентуално ще се установи по реда на наказателния процес. В случая обаче това е изключено, защото ние предвиждаме тази административна отговорност на юридическото лице да бъде ангажирана само след като наказателният съд установи отговорността за посочените конкретни престъпления.
Другото възражение, което се прави, е: “Да, но вие предвиждате възможност за налагане на обезпечителни мерки, които могат да предизвикат значителни имуществени вреди за юридическото лице”.             Това потенциално съществува, но тук вече бяха казани мотивите, че това е риск, който е налице не само в това производство.
Забележете друго. Крайното средство срещу злоупотреби от страна на компетентните държавни органи е възможността на едно юридическо лице, което неправомерно е претърпяло вреди, да търси по-нататък тяхното обезщетяване чрез позоваване на Закона за вреди, причинени от държавата. Така че ако в рамките на този процес се установи, че искът е бил воден неоснователно и юридическото лице е претърпяло вреди, то може след това да търси съответната отговорност от държавата.
Ние трябва да съчетаем тези институти, колкото и сложно да е това, защото забележете за какви престъпления става дума: за трафик на хора, за измами, за изнудвания, за нарушения на валутното законодателство, за финансови престъпления, за подкупи и контрабанда. И нима не е ясно, че в много случаи лицата, които извършват такива престъпления или дори които в организирани престъпни групи съдействат за тяхното осъществяване, развиват и широкомащабна икономическа дейност, която в някои случаи е правомерна, но в други случаи стопанската им дейност обслужва или е подпомагана от извършването на едно или повече от тези престъпления. Стана ясно, че това допълнително наказателно производство е необходимо, защото след внасянето на обвинителния акт съдът по него няма да може да се произнесе с окончателно решение, но ще може първо да установява дали има причинна връзка между предполагаемото престъпление и извлечената имуществена облага; и на второ място – да установява връзките на лицата, извършили това престъпление, със самото юридическо лице.
Мисля, че това са основните мотиви, за да подкрепим текста, до който е стигнала Комисията по правни въпроси. Смятам, че този баланс в случая е трудно атакуем. Бих казал, че по-големи от рисковете от злоупотреби с този закон са рисковете дали той наистина ще бъде използван така, че да се превърне в ефективно средство за противодействие срещу престъпността и корупцията. Призовавам точно към това – органите, които ще го прилагат, да го използват добросъвестно като такова ефективно средство. Благодаря.",Янаки Стоилов,parl-member
61042a807ba645282cb84d86,60d4cc58c4ced20a9c9dff1f,Има думата народният представител Янаки Стоилов.,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84d86,60d4cc58c4ced20a9c9dfd7c,"Възможно е, господин председател. Това Народно събрание, не е комисия. Дайте ни възможност да помислим и да направим нещо действително съобразено с всичко.",Анелия Мингова,parl-member
61042a807ba645282cb84d86,60d4cc58c4ced20a9c9dff1f,За реплика – господин Атанасов.,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84d86,60d4cc59c4ced20a9c9e0102,"Благодаря.
Уважаеми господин председател, уважаеми колеги! Наистина се разгоря доста разгорещен дебат. Текстовете са много съществени и проблемът, който те имат претенцията да решат, е сериозен.
Аз мисля, че в крайна сметка Правната комисия още веднъж се е опитала да намери един подходящ баланс, така както се постарахме да го направим в предишното Народно събрание по Закона за отнемане в полза на държавата на имущество, придобито от престъпна дейност. Тогава се поставяха същите въпроси, изказаха се същите опасения и в крайна сметка законът се прие. Вече е съставен и органът, да видим как той ще започне да прилага този закон.
По същия начин трябва да се подходи и тук. Нека да не размахваме такива плашила преди да бъде приет законът, преди да видим как ще действа. Защото ако изхождаме от презумпцията, че с всяка норма, която се приема, може да се злоупотреби, то тогава ние трябва да се откажем въобще да приемаме нови норми в нашето законодателство. Аз мисля, че тук е направен добър опит да се намери подходящият баланс, като изрично е записано в чл. 83д какви са обстоятелствата, с които задължително трябва да се съобразява съдът при преценката на искането на прокурора. Аз мисля, че с тези обстоятелства трябва да се съобразява съдът не само при разглеждане на делото по същество, но и конкретно - в отговор на опасенията, които изказа господин Атанасов – когато съдът разглежда искането за налагане на обезпечителни мерки по чл. 83в. И ако не възразявате, господин председател, може дори да се добави в чл. 83д “съдът разглежда делото, включително искането по чл. 83в”. Тоест, когато разглежда делото, той трябва да прецени всички тези изброени обстоятелства, включително и когато разглежда искането за налагане на обезпечителни мерки. И само и единствено ако се отговори положително на тези четири точки, се преценява. По този начин при искането за налагане обезпечителни мерки – това, което изказа като опасение господин Атанасов – съдът трябва да предвиди внимателно преди да наложи такива обезпечителни мерки дали има достатъчно данни за престъплението, за връзката между престъплението, дали юридическото лице е получило облага и т.н., а не да налага автоматично обезпечителни мерки при едно просто поискване, което би породило наистина основателни опасения, каквито господин Атанасов изказа, след това да бъдат безвъзвратно загубени за това юридическо лице, ако евентуално то бъде оправдано.
Мисля, че по този начин ще се намери балансът между интересите и ние бихме могли да подкрепим тези текстове. Благодаря.",Четин Казак,parl-member
61042a807ba645282cb84d86,60d4cc58c4ced20a9c9dff1f,Давам думата на народния представител Четин Казак.,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84d86,60d4cc59c4ced20a9c9e013e,"Господин Атанасов, говорихме за този риск, но ние все пак трябва да приемем като преобладаващо предположението за добросъвестност на държавните органи - това, че те действат в рамките на своята компетентност. Ако приемем за преобладаваща презумпцията, от която Вие извеждате Вашите опасения, тогава ще трябва да закрием държавата и да помислим за нейното ново учредяване. Мисля, че това е все пак една отправна точка.
Какви са другите мотиви да отстоявам позицията, която аргументирам? В този случай аз казах, че е възможно впоследствие държавата да носи отговорност, макар че тя едва ли би компенсирала всички щети, които реално ще се причинят. Но ние тук говорим за нов Наказателно-процесуален кодекс и ако не направим така като законодатели и като приложение процесът да бъде сведен до месеци или до година-две, наистина ще продължаваме да се позоваваме на това, че един наказателен процес може да се развива 2-3 години в досъдебната фаза, 3-4 години в съдебната и тогава да казваме, че не можем да се справим с проблема. Ако тази практика не бъде променена по законодателен път и чрез практиката на правозащитната система, тогава няма да имаме решение нито на въпросите, които поставяте, нито на останалите, които засягат правата на пострадалия и лицата, които са обвиняеми в наказателния процес.
И не на последно място, да не забравяме, че понякога фирмите, за които говорите, са цяла мрежа от фирми на лица, които се занимават с престъпна дейност. Така че дори и рисковете за една от тези фирми не разрушават устоите на една икономическа империя, ако тя наистина е изградена главно чрез престъпна дейност.
Затова смятам, че всички тези въпроси трябва да се имат предвид и когато накланяме везната, трябва да преценяваме какъв е крайният резултат. В никакъв случай ние не искаме да се засегнат неправомерно интересите на лица. Не подценяваме практиката, че се използват различни юридически средства за налагане на конкурентни интереси, но те се използват и в гражданския процес, и в охранителните производства.
Така че този риск изисква да се преодолява недобросъвестността в правната система и да не се толерират действия от страна на магистрати и други лица, когато те не са предизвикани от мотивите за законосъобразно поведение и за действие по съвест на магистрати и на други органи, които имат отношение към този процес. Благодаря.",Янаки Стоилов,parl-member
61042a807ba645282cb84d86,60d4cc58c4ced20a9c9dff1f,"Има ли втора реплика? Няма.
Има думата за дуплика господин Стоилов.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84d86,60d4cc59c4ced20a9c9e0102,"Благодаря, господин председател. Аз мисля, че тезата, която изказа господин Атанасов, е неприемлива. Самият институт на налагане на обезпечителни мерки съществува не от вчера и в гражданския процес и той се използва много активно. Една теза, която би дошла да каже, че налагането на дадена обезпечителна мярка представлява предрешаване на делото по същество, мисля, че е абсурдна за всеки юрист. Иначе няма да има смисъл въобще от налагане на обезпечителни мерки.
Така че не бива да се обвързва налагането на обезпечителни мерки с някакво предрешаване на процеса, на делото по същество. Напротив, именно затова аз предлагам съдът дори на този етап да прецени дали има достатъчно основателно данни въобще да се решава това дело, да прецени дали си заслужава налагането на обезпечителни мерки с такива сериозни последствия, изхождайки именно от опасенията, които изказахте. Мисля, че съдът прави това по принцип, когато въобще се занимава с налагането на обезпечителни мерки.
А на госпожа Масева искам да кажа, че естествено ние трябва да се стремим и ние го правим максимално да защитим правата и интересите на гражданите и да приемем такива разпоредби, с които максимално ще се решат проблемите на обществото и да избегнем максимално възможностите за злоупотреба. Но ние не можем да гарантираме сто процента, никой не може да гарантира, че с дадената разпоредба няма да може да се злоупотребява.
И още един път казвам, ако ние изхождам от презумпцията, че, видите ли, ние първо трябва да видим дали с дадена норма няма да се злоупотреби и тогава да я приемем, ние трябва да спрем въобще да приемаме норми, тъй като априори с всяка норма, с всяка разпоредба може да се злоупотреби, когато има желание за това. Благодаря.",Четин Казак,parl-member
61042a807ba645282cb84d86,60d4cc58c4ced20a9c9dff1f,"Има ли трета реплика? Няма.
Господин Казак, заповядайте за дуплика.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84d86,60d4cc58c4ced20a9c9dfd78,"Уважаеми господин Казак, тук не става дум за добросъвестност, за недобросъвестност, за това как човешкият потенциал ще изпълни нормите на този закон. Става дума за това, че ние като юристи, като народни представители обективираме текстове, които дават възможност да бъдат нарушени основни права и свободи на гражданите – развитието на наказателен процес, без да има осъдителна присъда. И ние не можем да си позволим да правим проба да видим как ще заработи този закон, за да осъществим изводите за неговия ефект. Защото във всеки един момент той може да проработи и може да проработи именно поради нелоялност и злоупотреба.",Елиана Масева,parl-member
61042a807ba645282cb84d86,60d4cc58c4ced20a9c9dff1f,За втора реплика има думата госпожа Масева.,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84d86,60d4cc59c4ced20a9c9e02d1,"Благодаря, господин председателю.
Господин Казак, много внимателно Ви слушах, разбирам Ви, ние сме колеги. Но, вижте, в текста наистина е казано “прокурорът може”. В началото на процеса е внесен само един обвинителен акт, може ли съдът в самото начало да вземе една мярка? Ами то предрешава процеса! Това исках да Ви кажа. Благодаря.",Атанас Атанасов,parl-member
61042a807ba645282cb84d86,60d4cc58c4ced20a9c9dff1f,В такъв случай народният представител Анелия Мингова оттегля ли предложението си за отпадане?,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84d86,60d4cc59c4ced20a9c9e013e,"Господин председател, ще Ви предложа текстовете, които трябва да гласуваме.
Господин Казак предложи допълнение в чл. 83д, което може да допуснем, че е редакционно, уточняващо предложение, тъй като препраща към друг текст – “Съдът разглежда делото включително искането по чл. 83в”.
Поради изказаните мотиви смятам, че не е необходимо включването на това предложение, защото преценките се правят с оглед на предявения иск от прокурора. Тук те се обвързват с една материално-правна преценка на други обстоятелства и това може да породи рискове за момента, в който съдът ще наложи обезпечението, но в крайна сметка нека да преценят народните представители.
Редакцията по чл. 83е, ал. 1, за която стана дума, въпреки че словоредът е различен, но смисълът е вложеният от Правната комисия. Смятам, че е по-добре изразен и ви представям окончателната редакция на тази ал. 1.
“Чл. 83е. (1) Съдът се произнася с решение за налагане на имуществената санкция след влизане в сила на осъдителната присъда или решение по чл. 97, ал. 4 от ГПК и при доказване на обстоятелствата по чл. 83д.&quot;",Докладчик Янаки Стоилов,rapporteur
61042a807ba645282cb84d86,60d4cc58c4ced20a9c9dff1f,"Има ли други желаещи народни представители да вземат отношение по този § 2, който е законопроекта като цяло?
Господин Стоилов, заповядайте.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84d86,60d4cc58c4ced20a9c9dfd86,"Благодаря, господин председател.
Искам само да обърна внимание на колегите във връзка с наличието и налагането на обезпечителното производство, което се налага в крайна сметка от съда по искане на прокурора.
Искам да обърна внимание на това, че все пак съдът преценява ред обстоятелства, за да наложи едно такова обезпечение и ако те не са налице съдът може да откаже. В следващ момент самото обезпечително производство, всички актове, които се налагат по него, подлежат на съдебен контрол и когато част от тези актове са незаконосъобразни, те могат да паднат и да бъдат отменени. Така че това е една допълнителна гаранция за самите юридически лица, които имат възможност да се защитават и от действията на органите, които ги извършват по обезпечителното производство.
В тази връзка аз изтъквам още един аргумент, който дава възможност на юридическите лица, при тези случаи, при които е наложено определено обезпечение да търсят своите права, ако считат, че те са нарушени. Благодаря ви.",Валентин Милтенов,parl-member
61042a807ba645282cb84d86,60d4cc58c4ced20a9c9dff1f,"Благодаря.
За изказване има думата господин Милтенов.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84d86,60d4cc58c4ced20a9c9dff1f,"А това, което включват чл. 84, 85, 86 и 87?",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84d86,60d4cc59c4ced20a9c9e013e,"
“§ 3. Създава се Глава пета “Особени разпоредби”, в която се включват чл. 84, 85, 86 и 87.”
Има предложение на госпожа Мая Манолова:
“§ 8. В § 3 думата “пета” се заменя с думата “шеста”.”
Това предложение не е подкрепено от комисията, тъй като то съответства на поредността, в която са включени текстовете от комисията.
Комисията подкрепя текста на вносителя за § 3.
Господин председател, предлагам да гласуваме заглавието на Глава пета “Особени разпоредби”. В нея ще бъдат изписани текстовете, които цитирах.
Наименованието на главата е “Особени разпоредби”.",Докладчик Янаки Стоилов,rapporteur
61042a807ba645282cb84d86,60d4cc58c4ced20a9c9dff1f,"Уважаеми колеги, моля за внимание.
Първо, поставям на гласуване предложението на народния представител Елиана Масева в чл. 83б, ал. 1, т. 1 да отпадне.
Моля, гласувайте.
Гласували 130 народни представители: за 10, против 99, въздържали се 21.
Предложението на госпожа Елиана Масева не се приема.
Поставям на гласуване предложението на народния представител Четин Казак в чл. 83д след думата “дело” да се включат думите “включително и искането по чл. 83в”.
Моля, гласувайте.
Гласували 125 народни представители: за 21, против 38, въздържали се 66.
Предложението на господин Четин Казак не се приема.
Поставям на гласуване предложението на председателя на Комисията по правни въпроси Янаки Стоилов съчетано с предложението на народния представител Анелия Мингова чл. 83е, ал. 1 да бъде в редакцията, която преди малко чухте от господин Стоилов.
Моля, гласувайте.
Гласували 130 народни представители: за 122, против 7, въздържал се 1.
Предложението за редакцията на чл. 83е, ал. 1 се приема.
Поставям на гласуване целия § 2.
Моля, гласувайте.
Гласували 129 народни представители: за 116, против 11, въздържали се 2.
Параграф 2 е приет.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84d86,60d4cc59c4ced20a9c9e013e,"Това е въз основа на нейното предложение, но в друга форма.
Имаше предложение на госпожа Масева за отпадане на т. 1.",Докладчик Янаки Стоилов,rapporteur
