parl_session,person,speech,title,position
61042a817ba645282cb85042,60d4cc58c4ced20a9c9dfec2,"С това изказване времето на “Атака“ се изчерпа. Господин Сидеров със своето 12-минутно изказване точно изчерпа 12-те минути.
Господин Чернев, ще Ви помоля да изчакате. Думата пожела министърът на външните работи Ивайло Калфин.
Заповядайте, имате думата.",Председател Георги Пирински,house-speaker
61042a817ba645282cb85042,60d4cc59c4ced20a9c9e01b1,"Благодаря Ви много.
Дами и господа народни представители, дами и господа министри, господин министър-председател! Дебатите дотук всъщност не бяха дебати. Аз веднага видях кой точно от народните представители е бил комсомолски секретар и е изнасял доклади, в които е възпявал прогреса, световния мир и социалистическия лагер, и Съветския съюз. Същите тези хора сега, дори са със същите униформи, бели якички, застават тук и говорят по същия начин за световния прогрес и мира, само че заменят определението Съветски с Европейски съюз.
Това, разбира се, е умилително да те върнат в младите години, но аз смятам, че ние тук имаме една много отговорна задача. Ние сме български политици, народни представители, избрани тук в този парламент, за да кажем на хората, които са ни избрали какво точно се готви да ратифицира този парламент. Тъй като досега няма никаква яснота по този Лисабонски договор – тук ще опровергая госпожа Грънчарова, която каза, че е направено много. Не, не беше направено много. Има цяло Министерство по европейските въпроси, което не направи достатъчно, за да бъде разяснено на българското население какво представлява договорът, който сега Народното събрание се готви да ратифицира.
Казано накратко и конспективно, този договор създава една свръхдържава – централизирана и бюрократизирана повече, отколкото беше досега Европейската общност.
Преди малко господин Илчев репликира моя колега от Парламентарната група на „Атака” проф. Станилов: „Значи договорът е добър, а вие всъщност не сте против него?” – попита господин Илчев. Не, господин Илчев, този договор не е добър и нашето задължение като български депутати е да покажем точно  къде той не е добър, иначе ще бъдем едни съглашатели, които приемат поредната директива, спусната от Брюксел без дори една критична забележка.
Аз смятам, че не е достойно за един български парламент да приеме безкритично договора, който му се предлага, и да го ратифицира по начин все едно това е нещо, което се разбира от само себе си. Това е договор, който те вкарва в задължения, които трябва да изпълняваш като държава. Все едно някой да ти предложи договор, с който ти да подариш апартамента си на някого и да разбереш след това, че си го направил. Нека да бъдем разумни, нека да бъдем внимателни, нека да бъдем отговорни.
Господин Илчев, репликирам и Вас, понеже Вие репликирахте нашето изказване, казвам Ви къде не е добър този договор. Поне осем са пунктовете, по които той не е добър.
Пункт № 1 – създава се пост президент, а това е държавен атрибут. Значи трябва направо да кажем, че ние създаваме нова държава – държавата Европа или нова Римска империя. Нека да го кажем тогава на хората ясно: създава се нова Римска империя с президент, държавен глава и в тази нова Римска империя България вече ще бъде една провинция. Нека това да го кажем ясно, за да не лъжем нашите избиратели в България.
Второ, създава се постът външен министър – също атрибут на държава. Външни министри имат държавите. Значи ние отиваме към създаване на една свръхдържава, която ще бъде централизирана, с пирамидални структура и в нея България губи своя суверенитет. Нека това да го кажем ясно, преди да кажем добро ли е или е лошо. Някои от вас могат да смятат, че това е добро. Аз лично смятам, а и моите колеги от „Атака”, че това е лошо.
Увеличава се бюрокрацията. Тук някой каза колко се улеснявало всичко с този договор. Не е вярно, увеличава се бюрокрацията. Ето тук, в този дебел свитък от хартия ясно се казва, че се създава нов съвет. Освен Европейския съвет се създава нов съвет, който се казва, забележете как: Съветът - с главна буква! Това веднага ме отпраща към асоциации от „Междузвездни войни”, в  такива филми – Съветът, Орденът, Ложата. Някъде се създава една ложа, която вече започва да определя какво да се прави в държавите, членуващи в Европейския съюз.
Тук веднага минавам към още една слаба точка, която не видях досега в нито един анализ, тоест анализ нямаше, уви, в нито едно изказване, това е така наречената засилена роля на националните парламенти.
Дами и господа, уважаеми колеги! Напротив, националните парламенти вече стават безгласна буква, която не може да внесе вето и не може да блокира законодателството на Европейския съюз. Това, че сме щели да бъдем информирани, тук беше съобщено от няколко оратори поред като много радостна вест. Извинявайте, то остава и да не бъдем информирани. Остава да се приемат в Съвета, в Ордена нещата и ние да не знаем дори какво се приема. Голяма радост видях тук от някои изказали се, че сме щели да бъдем информирани. Ами и това оставаше!
Но по същество. Националните парламенти не могат да блокират законодателството. Тук господин Червеняков се спря много обширно как можело да се опонира и се създавала специална арбитражна процедура. Да, създава се, но накрая се произнася пак Ложата, Орденът. Съветът с главна буква казва какво да се направи. Значи националният парламент може да каже своето възражение, но не може да сложи вето. Това не е повишаване ролята на националния парламент за мен, това е принизяване на тази роля.
С удивление отбелязах тук как председателят на управляващата партия и премиер на България господин Станишев и представителят на Демократи за силна България госпожа Михайлова произнесоха една и съща фраза: как Европейският съюз ставал по-силен и как се увеличава ролята на националните парламенти. Това не е вярно. Ние трябва много ясно да го кажем на нашите избиратели. Не става по-силен Европейският съюз, защото не се увеличава ролята на представителната демокрация. Това е невярно, това е заблуждение, в което ние въвеждаме избирателите си. Как ще се увеличава ролята на парламентарната демокрация, като вече е отрязана възможността хората да се произнасят.
Преди малко господин премиерът лично каза как, когато Европейската конституция беше подложена на референдум в държавите Франция и Холандия и когато там беше обяснено на населението за какво става дума, хората гласуваха „против”, а ние – каза господин премиерът, може би вече като представител на Съвета, не на Европейския съвет, а на тази структура, която управлява някъде горе във висините –  тогава започнахме да търсим изход.
Аз тук питам, господин премиер, от какво търсите изход? Изход от пряка демокрация, изход, който да заобиколи референдума!  Защото аз смятам, че този договор трябва да се подложи на референдум. Това е нашето категорично мнение. Преди да бъде ратифициран в тази зала, Лисабонският договор трябва да бъде предложен на гласуване на българските избиратели, те да си кажат думата, след една много добра, пълноценна, разяснителна кампания, разбира се, и те да дадат своя глас дали да бъде ратифициран. Смятам, че това е най-честното и най-демократичното решение. Само че не видях досега никаква нагласа в досега изказалите се представители и на управляващите, и на опозицията, уви, за съжаление.
Затова ние от политическа Партия „Атака” заявяваме, че сме против този договор. Ще гласуваме „против”, тъй като той не е разяснен на хората добре, в него има слаби точки, аз изброих някои от тях, ще продължа по този списък и защото той не е подложен на референдум, на допитване до народа – най-демократичната форма за българските избиратели. След като бъде направено това, нека да бъде ратифициран. Ние самите тогава ще се присъединим към този договор, ако българският избирател каже: да, съгласни сме, той е хубав и трябва да се присъединим. Но задължителното нещо, нашата отговорност е да не заблуждаваме българския избирател, да не му казваме, че това е много хубаво, прекрасно нещо, което затвърждава правата на човека и прочие, трафарети, защото правата на човека са гарантирани в българската конституция, уважаеми дами и господа. Сред вас има много юристи и за мен е неудобно да им казвам това – българската Конституция гарантира правата на човека, на малцинствата, независимо от произход, вяра, етнически, верски и други качества. Така че защо трябва да търсим Харта, която да потвърди права, гарантирани в Конституцията?
Има нещо много важно още, което тук не чух, не беше засегнато почти никак. В този нов договор, обявен като свръхдокумент  и невероятно постижение на прогреса, липсва много важно нещо –  липсва визия за общата сигурност на Европа.
В принципите на „Атака” е залегнало виждането, че ние сме против военнополитическия блок НАТО, защото той стана ненужен и неадекватен след падането на Берлинската стена. Ние сме за една стъпка изграждане на европейска система за сигурност, която да обединява европейските държави и ако може да не се командва от Вашингтон, Рио де Жанейро или друга неевропейска столица, а да се командва от Европа. За такава система на сигурност в този договор не се говори, няма ясна визия. Тогава каква нова стъпка е, каква нова гигантска крачка напред е този договор, след като той не обхваща нещо много важно – ролята на НАТО, изчерпаната роля на НАТО и отиването към Европейска система за сигурност?
Ето това са критичните ми бележки. Аз съм убеден, че българските политици -  и управляващи, и държавници, би трябвало да ги съобщят на Брюксел, когато ни се предостави това дебело произведение за ратифициране. Ние не можем да бъдем безгласни букви. Нека да бъдем достойни, нека да бъдем национално отговорни политици и да кажем ясно на партньорите ни от Европа: ние държим България да бъде суверена държава в общност от суверени държави. Ние държим на това да има партньорство, да има свобода на пътуването, свобода на търговията, но не и пирамидална структура със Съвет, някаква Ложа масонска горе, и президент в сянка, който да определя и да спуска на националните държави какво да правят.
Ето това са нашите критични бележки.
В заключение искам да  кажа, че ние държим в един такъв договор да бъдат вкарани християнските ценности като основни ценности, на които се опират европейските народи, защото християнските ценности са създали Европа и държим да има референдум, след което да пристъпим към ратифициране на Лисабонския договор. Тъй като това в момента не се очертава, ние ще гласуваме „против” така наречения Лисабонски договор. Благодаря ви за вниманието. (Ръкопляскания от КА.)",Волен Сидеров,parl-member
61042a817ba645282cb85042,60d4cc58c4ced20a9c9dfec2,"Имате основание, господин Сидеров. Български народен съюз е шести, така че, господин Чернев, Вашият ред остава. Други заявки от Български народен съюз, няма.
Имате думата, господин Сидеров.",Председател Георги Пирински,house-speaker
61042a817ba645282cb85042,60d4cc59c4ced20a9c9e01b1,"Благодаря Ви, че отново дискриминирахте Парламентарната група на Коалиция „Атака”.",Волен  Сидеров,parl-member
61042a817ba645282cb85042,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви, госпожо Ангелиева.
Давам думата на народния представител Волен Сидеров. След него ще говори народният представител Павел Чернев. (Реплика от народния представител Волен Сидеров)
Отново въпрос за подреждането – Павел Чернев е член на Парламентарната група на Български народен съюз, която е пета по ред.",Председател Георги Пирински,house-speaker
61042a817ba645282cb85042,60d4cc59c4ced20a9c9e01b1,"Протестирам, господин председател!",Волен Сидеров,parl-member
61042a817ba645282cb85042,60d4cc59c4ced20a9c9e0130,"За тези ложи, съвети или нещо подобно, за което говорите Вие – става въпрос за Европейския съвет, който е и в предишни документи на Европейския съюз също се пише с главна буква. Няма нищо ново в това нещо. Това е Общност на страните членки, които работят на различни равнища – от ръководители на правителства и президенти на равнище министри, на равнище работни групи, на равнище представители в Брюксел. Всичко това се казва Съвет. Досега, както и в бъдеще. Пише се с главна буква. Това не е нова структура, не е ложа, а е начинът, по който работи Европейският съюз.
Ако Вие не разбирате какъв е този съвет, значи не разбирате как работи Европейският съюз. Ако не разбирате как работи Европейският съюз, ми е много интересно как тогава оценявате неговата следваща стъпка, която е този нов договор.
Освен това Вие настоявате да има и референдум, който винаги е едно много хубаво нещо и действително има много случаи, в които хората трябва да си кажат мнението.
Само че след като Вие – ръководител на партия в парламента и депутат в българския парламент, не разбирате за какво става дума, как искате българските граждани да разберат за този договор...",Заместник Министър-Председател Ивайло Калфин,deputy-prime-minister
61042a817ba645282cb85042,60d4cc58c4ced20a9c9dfec2,"Това е констатация, а не обида.",Председател Георги Пирински,house-speaker
61042a817ba645282cb85042,60d4cc59c4ced20a9c9e01b1,Моля без обиди! Господин Пирински!,Волен Сидеров,parl-member
61042a817ba645282cb85042,60d4cc59c4ced20a9c9e0130,"Благодаря Ви, уважаеми господин председател.
Уважаеми господин министър-председател, уважаеми госпожи и господа министри, уважаеми госпожи и господа народни представители!
Аз действително изпитвам известно смущение след изказването на господин Сидеров. Това е така, защото действително изглежда, че усилията да се разбере смисълът на този договор, даже в парламента, не са дали резултат. Господин Сидеров очевидно изобщо не е разбрал за какво става въпрос, въпреки неговата емоционална реч.
Ще Ви кажа и за какво става дума, господин Сидеров.",Заместник Министър-Председател Ивайло Калфин,deputy-prime-minister
61042a817ba645282cb85042,60d4cc59c4ced20a9c9e01b1,"Искам извинение от Вас, господин Калфин! Не може да се държите по този начин!",Волен Сидеров,parl-member
61042a817ba645282cb85042,60d4cc58c4ced20a9c9dfec2,Заемете мястото си! (Народните представители Павел Шопов и Георги Димитров застават до трибуната.),Председател Георги Пирински,house-speaker
61042a817ba645282cb85042,60d4cc59c4ced20a9c9e01b1,Протестирам срещу обидното държание на господин Калфин! Не може пет пъти да повтори...,Волен Сидеров,parl-member
61042a817ba645282cb85042,60d4cc58c4ced20a9c9dfec2,"Моля Ви, господин Сидеров! Моля Ви!",Председател Георги Пирински,house-speaker
61042a817ba645282cb85042,60d4cc59c4ced20a9c9e0130,"... и да отидат на референдум, и да го подкрепят?",Заместник Министър-Председател Ивайло Калфин,deputy-prime-minister
61042a817ba645282cb85042,60d4cc58c4ced20a9c9dff13,"Стига лекции, стига лекции!",Иван Костов,parl-member
61042a817ba645282cb85042,60d4cc59c4ced20a9c9e0130,"Благодаря Ви, господин председателю.
Повече няма да се занимавам с господин Сидеров, защото се изнервя днес.
Уважаеми госпожи и господа народни представители, действително решението, което предстои парламентът да вземе днес, е историческо за България. Ще ви кажа защо, според мен.
За една година България не само стана член на Европейския съюз, не само работи в него, но и участва в изработването на един устройствен нов договор, който променя начина на функциониране на съюза. Това представя изключително различно качество от това, с което сме свикнали през последните години и през всички години на прехода да работим - от една страна, която възприема норми, които вече са създадени, която се готви, която отговаря на критерии, в страна, която участва пълноценно в изработването на новите норми и новите критерии.
По време на преговорите за този договор България отстоя своите национални интереси. Министър-председателят говори за тях, говори и за това, което дава новият договор повече на българските институции, българските граждани и българското общество като възможност да защитават национална политика в рамките на общата европейска политика.
Между другото, нещо друго също се случи с приемането на този договор. България показа, че е един пълноценен член на Европейския съюз, който съумява да съчетае националния интерес с общоевропейския. Не е задължително и не навсякъде националният интерес трябва да се наложи над всички останали и ние така да разбираме ролята си като една активна страна в Европейския съюз. Така не става. Ако искаме да участваме в една общност, то съобразяваме националния интерес с общоевропейския. Точно това се случи и по време на изработването на новия договор.
Договорът действително прави Европа по-силна. Неслучайно това се каза много пъти.
Вярно е, че предшестващият опит, опитът с Европейската конституция не доведе до резултат. Вярно е, че той беше отхвърлен именно на референдуми в две страни членки, между другото две от страните основателки на Европейския съюз. Очевидно е, че Договорът за Конституция, който се подготвяше, отиваше прекалено далеч, беше прекалено амбициозен спрямо това, което можеше да се приеме.
В крайна сметка резултатът е, че Европейският съюз, страните членки и то в разширен състав, в състав от 27, успяха да намерят сили да се разберат за новите европейски приоритети. С Лисабонския договор действително постигнаха огромна част от целите, които бяха заложени в Конституцията. Европейският съюз доказа, че е работещ механизъм, въпреки съмненията на някои, че с разширяването си той ще работи много по-трудно, въпреки съмненията на някои, че с разширяването новите страни членки няма да знаят какъв е европейският интерес и да съобразяват с него своята политика.
Така че това, което се получи с Лисабонския договор, опроверга всички тези негативни очаквания. Той отваря една много широка врата за по-нататъшно сътрудничество именно в съюз на 27 страни, който предстои в бъдеще да се разширява и с повече.
Защо става по-силна Европа? Няколко пъти се спомена, съвсем накратко ще кажа няколко от аргументите. Защото се избира председател на Европейския съюз, който съчетава ротационния принцип, който продължава, с постоянство в провеждането на политиките, защото се избира външен министър на Европейския съюз, който не изземва националната външна политика, но който отговаря на всички тези очаквания Европейският съюз да бъде важен международен фактор, отговаря включително и на очакването на господин Сидеров Европейският съюз да е по-активен в областта на общата външна политика и политиката за сигурност. Именно по този начин се получава това нещо.
Европейският съюз става по-силен, защото механизмът за вземане на решения става по-облекчен, защото до общи решения се стига много по-лесно.
Тук можете да поставите действително въпроса не правят ли компромис някои от страните, съгласявайки на по-лесното вземане на общи решения. Не, защото всяка страна, включително и България, участвайки в Европейския съюз, има интерес той да не е един клуб за разговори, а да бъде силен международен фактор. Така че това облекчаване на вземането на решения и на процедурите е в интерес на всички.
Европа става по-силна, защото става по-демократична, а не за друго. А защо става по-демократична? Защото вече не се говори за граждани на страните членки, в Лисабонския договор се говори за граждани на Европа, за европейски граждани, независимо дали имат френски, български, испански, кипърски или малтийски паспорт; защото европейският гражданин действително е в центъра на правенето на европейската политика и това е залегнало в Лисабонския договор.
Лисабонският договор прави Европа по-демократична, защото действително увеличава правата на националните парламенти в сравнение с това, което е в момента. Те могат да направят много повече, могат да спрат решения, могат да инициират повече решения. Той увеличава права на Европейския парламент, на пряката демокрация в Европейския съюз, на избраните пряко от народа представители, които защитават неговите интереси вече в рамките на целия Съюз, получава повече функции.",Заместник Министър-Председател Ивайло Калфин,deputy-prime-minister
61042a817ba645282cb85042,60d4cc58c4ced20a9c9dfec2,"Имате възможност в края на заседанието за лично обяснение! Знаете много добре правилника! Моля, заемете местата си!
Продължете, господин министър.",Председател Георги Пирински,house-speaker
61042a817ba645282cb85042,60d4cc59c4ced20a9c9e0130,"Цитирам Вашите думи, господин Сидеров!",Заместник Министър-Председател Ивайло Калфин,deputy-prime-minister
61042a817ba645282cb85042,60d4cc58c4ced20a9c9dfec2,"Заемете мястото си! Заемете мястото си, господин Сидеров! Моля, не смущавайте заседанието!",Председател Георги Пирински,house-speaker
61042a817ba645282cb85042,60d4cc58c4ced20a9c9dfd15,"Да, работят камерите, за щастие. Дано и да отразят това, което се говори в тази зала.
В тона на изказването на господин Сидеров, моята роля тук, тъй като говорим от едно и също семейство, явно би трябвало да е Дарт Вейдър, симпатичният господин Сидеров ми прилича на Люк Скайуокър. Липсва страшната музика за появата на Дарт Вейдър.
Но да продължим вече по-сериозно.
Господин Калфин, аз също рискувам да си навлека гнева, може би и ругатните Ви, но и аз не разбирам, и аз не разбрах през целия период от подписването в Лисабон на това споразумение до ден-днешен, аджеба, за какво става дума с този договор. Аз разбрах, че той бива много, ама много хвален. Аз разбрах, че никой в България – никой, не беше достатъчно добре информиран и разяснен какво точно ще получи и какво точно ще загуби след подписването на този договор.
Но аз разбрах едно и държа да го споделя с вас, колеги. Аз разбрах, че с подписването на този договор вземането на решение в Европа беше заобиколено и от инструмента на пряката демокрация, какъвто е един референдум и на който първият опит за  създаване на нехристиянска и негарантираща правата на отделните нации Европейска конституция претърпя фиаско. И тук наистина изходът беше намерен с подписването на този договор – подписването му от политическите елити някъде на тайно, някъде натясно (смях в залата), да не продължавам с определенията.
Да, хубаво е Европа да се обедини под някакви признаци. Никой от нас не спори по това. Хубаво е обаче Европа да се обедини по основния признак – признака на християнството като солта на Европа. Тук ще си позволя да повторя вече казаното. Защото и аз вярвам в това. Избягването от този принцип аз считам за некоректно политическо поведение от страна на днешните европейски политически елити. Подчертавам, днешните! Защото по мое убеждение това, което днешните елити считат за правилно, за хубаво, това, за което оттук се леят дитирамби часове и часове наред,  всъщност според мен не е толкова добро. Защото наистина в този договор няма визия за европейската сигурност.
И ако някой твърди, че Европа стана по-силна, аз питам: след като Европа стана по-силна, какво направи по въпроса за Косово силната Европа - силната Европа, която остави други неевропейски фактори да решават вместо нас? Именно в такава Европа бих искал и аз да живея.
Аз наистина бих подкрепил един такъв договор, приет след референдум. Тогава „Глас народен – глас Божи!”. Аз не виждам какво страшно  има и защо предизвикваме такъв гняв, когато в крайна сметка това е храмът на политиката. Тук трябва да има дебати, трябва да има различни мнения и когато се изкаже едно противно мнение, аз считам за неоправдан гняв, укор: „Ето, ти не мислиш като нас, хайде сега да те ударим с папката по главата!” (Реплика на министър-председателя Сергей Станишев).
Нека наистина да дебатираме. Защото, уважаеми господа, дори и свободолюбието, дори и либерализмът, когато започнат да използват принципа на потискането над инакомислещия, се превръщат в нещо грозно. С това ще завърша своето изказване.
Аз ще преценя дали да подкрепя този договор.",Павел Чернев,parl-member
61042a817ba645282cb85042,,И камерите работят.,Реплика От Ндсв,external
61042a817ba645282cb85042,60d4cc58c4ced20a9c9dfd15,"Благодаря Ви, господин председател.
Уважаеми колеги, почитаеми членове на правителството, гости май не останаха...",Павел Чернев,parl-member
61042a817ba645282cb85042,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви, господин министър.
Пета по ред парламентарна група е тази на Българска нова демокрация, тя не е заявила друг свой представител; шеста е Българският народен съюз.
Поднасям извиненията си на господин Чернев, че го прегрупирах.
Имате думата, господин Чернев.",Председател Георги Пирински,house-speaker
61042a817ba645282cb85042,60d4cc59c4ced20a9c9e0130,"Европа става по-демократична, защото Хартата за правата на човека в Европейския съюз става също задължителен инструмент и той отива доста по-широко, отколкото предвижданията в българската Конституция и закони. Освен това той създава една Общност, създава равни демократични стандарти в цялата територия на Европа.
Законодателната инициатива на гражданите също се увеличава – 1 милион граждани могат да имат законодателна инициатива, могат да предложат закон в Европейския съюз. Всичко това са факти, които показват, че Европейският съюз става много по-демократичен. Той се приближава към гражданите си и именно заради тази по-голяма демократичност става и по-силен.
Така че, уважаеми госпожи и господа, днешната ратификация, с която България би станала шестата страна от 27, които ще ратифицират този договор, действително дава изключително много нови възможности на България, на нейните институции, на нейните граждани именно за защита на националния интерес в рамките на общия европейски интерес. Очаквам, че днес действително България ще бъде шестата европейска страна, която ще е ратифицирала този договор. Благодаря в. (Ръкопляскания от КБ.)",Заместник Министър-Председател Ивайло Калфин,deputy-prime-minister
61042a817ba645282cb85042,60d4cc58c4ced20a9c9dfee6,"Уважаеми господин председател, уважаеми колеги, уважаеми гости! На 11 май 2005 г. Народното събрание ратифицира договора, с който на 1 януари 2007 г. България се присъедини към Европейския съюз. Това беше каузата на Съюза на демократичните сили и на всички онези, които както някога нашите възрожденци, искаха и българският народ да е равен сред другите европейски народи. „Пътя изминахме, вярата опазихме” – казва апостол Павел.
Днес ние участваме в реформата на Европейския съюз като една от неговите страни членки, защото ние, българите сме европейци.
В началото на европейското обединение на конгреса в Хага през 1948 г. България не участваше. Участваха няколко български емигранти, които представляваха другата България. Тогава българският народ беше лишен от възможността, която даде на другите европейски народи интеграцията, заради режим, наложен му от чужда военна сила. На конгреса в Хага основателите на Обединена Европа оставиха празните столове за България.
Дойде денят, в който местата, запазени за България, вече се заеха.
Днес ние от Обединените демократични сили ще подкрепим Договора за ратифициране на Европейския съюз. Но както и в случая с Европейската конституция, така и сега констатираме, че управляващите не сметнаха за необходимо, колкото и да им беше трудно, да включат и обществото в дебатите по време на избирането и изработването на документа. Българският народ не знае какво съдържа същинският договор.
Тук бих цитирал психолога на българите Алеко Константинов, който някога беше възкликнал с горчивина: „Европейци сме, но не дотам”.
Не можем да продължаваме по този начин.
Въпреки всичко обаче ние приветстваме Лисабонския договор, защото той гарантира много повече права на гражданите и ограничава безотговорността на управляващите, независимо кои са те. Този договор вече ще се нарича договор за функционирането на Европейския съюз. Регламентирането на функционирането на Европейския съюз беше крайно належащо, предвид решението му от последните години.
С Лисабонския договор Европейският съюз става правен субект. Вземането на решенията в него става по-ефективно, а функционирането му става много по-ясно и много по-прозрачно. Ние подкрепяме договореността Европейският съюз вече да има постоянно действащ президент на Европейския съвет с мандат, който да е независим от една отделна страна членка. Подкрепяме и създаването на поста върховен представител на Европейския съюз по вътрешните работи и политиката на сигурност, както и клаузата, която отваря пътя за изграждането на обща отбрана. Така Европейският съюз ще стане по-ефективно действаща общност в световен аспект.
Създаването на европейски прокурор от друга страна ще даде възможност престъпленията вътре в Съюза да се преследват много по-ефективно, особено в случаите, когато са засегнати финансовите интереси на Съюза, както и в случаи на транснационална престъпност.
Убедени сме, че създаването на наказателни процедури, провеждани от европейски органи, е нещо, което се подкрепя и от българските граждани, които виждат в това безпристрастен коректив на националното ни правораздаване.
Ние подкрепяме и разширяването на правомощията на Европейския парламент, чиято тежест в европейската архитектура се изравнява с тази на Съвета на  министрите, тоест с органа, представляващ правителствата на страните членки. Така гласът на гражданите на Европа ще се чува много по-силно.
Процедурата по съвместно вземане на решения на Парламента и Съвета се разширява значително с още няколко десетки области, в които мнението на Парламента ще е решаващо и ролята на евродепутатите ще е още по-значима. Заседанията на самия Съвет на министрите вече ще са открити, а гражданите ще имат правото да искат от Европейската комисия да създава европейски законопроекти по определени теми, смятани за важни.
Евроизборите ще стават все по-политизирани, защото от техния резултат ще зависи кой персонално ще участва в Европейската комисия.
Националните парламенти също увеличават тежестта си. Ако над една трета от парламентите на страните членки възразят срещу предложенията на комисията, изземваща национални компетенции, или дори една четвърт в областта на правосъдието и вътрешните работи, то комисията е длъжна да ревизира становището си. Въпреки че този договор отменя правото на вето на една отделна страна в повечето области, остава една област, в която то остава и решенията се вземат с консенсус. Това е финансовата рамка на бюджета на Европейския съюз, защото интересите на мнозинството не могат да смачкат малцинството или дори един-единствен член на общността.
Този принцип е един добър урок и за българската общност, която има нужда от по-голяма социална сплотеност и солидарност. Европейският съюз е не само съюз на държави, той е съюз и на ценности. Затова Договорът от Лисабон обвързва правно страните с Хартата за фундаменталните права на Европейския съюз, приет в Ница през 2000 г. Така правата на всеки отделен европеец получават много по-силна защита. С този договор Европа става и Европа на гражданите.
Благодарение на всички онези, които през 1989 г. застанаха пред синьото знаме на Европейския съюз, стана възможно България да стане член на същия съюз.",Йордан Бакалов,parl-member
