parl_session,person,speech,title,position
61042a817ba645282cb84f5c,60d4cc58c4ced20a9c9dfec2,"Уважаеми колеги! Уважаема госпожо Банкова, две забележки във връзка с Вашето изказване.
Първо, нямате основание да поставяте въпроса за включване на Вашето предложение за гледане по тази точка, защото то не е законопроект, както добре знаете, а е проект за решение. Напълно неоснователно поставяте въпроса. Навярно сама съзнавате, че нямате основание, но все пак сте решила да го повдигнете. Не мога да удовлетворя искането Ви за включване за разглеждане.
Второ, бих искал Вас и други Ваши колеги, които сте склонни, независимо от точката от дневния ред, да разгръщате дебат по широк кръг въпроси, които са предмет на дискусия по други точки, било дискусия по бюджета, било дискусия по решения за изпращане на войски зад граница, да включвате тази тематика в конкретно разглеждан въпрос. Ние разглеждаме сега три законопроекта с ясни норми и аз Ви дадох думата да се изкажете по тях. Не исках да Ви прекъсвам, за да не създаваме излишно напрежение в залата, но бих искал залата да е наясно, че при подобни опити по-нататък аз ще отнемам думата.
Има думата господин Адемов.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84f5c,60d4cc58c4ced20a9c9dfd68,"Завършвам. Умолявам Ви да допуснете и нашето предложение, като най-после намерите политическо мъжество и да ни убедите защо е приоритетно важно за Иран, Афганистан и военните мисии да текат стотици милиони, а за българските пенсионери да няма и пробито левче. Благодаря.",Стела Банкова,parl-member
61042a817ba645282cb84f5c,60d4cc58c4ced20a9c9dfec2,"Моля да приключите, госпожо Банкова.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84f5c,60d4cc58c4ced20a9c9dfd68,"Благодаря Ви, господин председател.
Уважаеми колеги, бих искала да ви напомня, че нашето предложение с колегата Христов за осигуряване на едно по-справедливо заплащане на пенсиите на българските пенсионери е внесено на 18 януари, тоест първото предложение, което е внесено в българския парламент, е нашето. Незнайно по какви причини то не е предложено за дебат в тази зала. Междупрочем аз имам мое обяснение. Обяснението е в гузността на управляващата коалиция.
Тъй като нашето предложение е най-радикално в сравнение с другите предложения, аз ще си позволя съвсем накратко да го припомня, макар че за жалост сутринта, когато отново го предложих на вашето внимание, то беше подкрепено едва от петнадесетина души. Това, разбира се, е един показател за социалната чувствителност на колегите, които се намират в тази зала. Съвсем накратко, сърцевината на онова, което ние предлагаме, е: да се отмени точковата система; незабавно да се преизчислят пенсиите преди 2000 г. на базата на осигурителния доход през 2006 г., като целта тук е прозрачна – да се премахне разликата между пенсиониралите се преди и след 2000 г., тъй като разликата в пенсиите е осезателна и по същество дискриминационна и несправедлива; на трето място, предлагаме актуализиране на пенсиите в началото на всяка година съобразно инфлацията от предходната година.
Уважаеми колеги, сърцевината тук на дебата е укорът на управляващата коалиция, че не се предлагат варианти, източници за финансиране на пенсиите. Напротив, уважаеми колеги от коалицията, предлагат се варианти. Онова,  което ние предлагаме: има достатъчна възможност да се вземат пари от бюджетния излишък.
Искам да напомня нещо на господата от Коалиция за България. В предишния парламент, уважаеми колеги, си спомняте, че вие бяхте съвсем справедливо против онова, което направи кабинетът Кобургготски. Той забрани бюджетният излишък да бъде под контрола на Народното събрание. Тогава вие справедливо негодувахте. Къде сте сега вие, уважаеми колеги от БСП? Защо приемате онова, което кабинетът Кобургготски наложи – бюджетният излишък да се изразходва съобразно волята и партийния егоизъм на правителството? Така както кабинетът Кобургготски пръсна милиони за скамейки и чешмички, така вие имате намерение да пръскате бюджетния излишък за осигуряване на изборна победа вероятно, за осигуряване на финансиране на ваши проекти, които за съжаление нямат нищо общо с крещящата нужда на българските пенсионери.
Призовавам ви, така както застанахте на позицията си в предишния парламент – бюджетният излишък да бъде под контрола на парламента, моля ви, нека да поправим тази грешка от предишното управление!
Вторият източник за финансиране, уважаеми колеги, това са стотиците милиони левове, които ние пръскаме по военните мисии в чужбина. Няма да се уморя да го повтарям, защото преди малко госпожа Михайлова спомена   някакви цифри – милиард и няколкостотин милиона, след това 700-800 млн. лв. Ами че това са парите, които вие отделихте за Ирак, за Афганистан, за военни мисии, за превъоръжаване на Българската армия в размер на стотици милиони евро. Моля ви, кажете ми, аз искам тук да застане човек от управляващата коалиция и да ми каже какви са моралните съображения да се отделят стотици милиони за Ирак,  Афганистан и военните мисии? Отделянето на тези пари въобще да не подлежи на дебат, а в същото време да се окаже, че за българските пенсионери не могат да се отделят онези средства, които ще им дадат възможност да живеят нормално.
Вие не се ли срамувате, колеги от управляващата коалиция? Не в няколко общини пенсионерите живеят под прага на бедността, повече от половината българи живеят под прага на бедността. За каква социална държава говорим в социална Европа, след като ние водим класацията по  такива показатели, като висока смъртност, детска смъртност, унизително ниска пенсия, унизително ниски заплати и в същото време си позволяваме да пръскаме милиони в Ирак и Афганистан?! Позволяваме си да правим дарения – ето, последното дарение за Афганистан е 8 милиона.
Призовавам колегите, когато обсъждаме въпроса да търсим възможности за финансиране на пенсионната система, нека това да влезе в дебата тук, в тази зала. Докога ще се измъкваме така гузно? Финансирането на тези военни мисии продължава да расте и в същото време нито веднъж в парламента не се постави проблемът, че трябва да спрем с това пилеене на милиони, че България е една от малкото държави, която продължава да стои в Ирак. И така, както е тръгнало, нашата сервилна външна политика,  сервилното ни правителство, ще остави България в Ирак и след Щатите.
Призовавам колегите да допуснат за дебат и нашето предложение в залата.
И второто ми предложение, призовавам да се  подложат на дебат тези стотици милиони, а те са вече и над милиард, които отделяме за война в Ирак и в Афганистан.
Призовавам  ви да излезете на един от пенсионерските митинги – не се страхувайте, това не е популизъм. Излезте и убедете възрастните хора, че за управляващата коалиция е приоритетно важно да отделим милионите за Ирак и Афганистан, а някъде в необозримото бъдеще, ако намерим някакви жълти стотинки, ще увеличим пенсиите. Излезте и го кажете на възрастните хора!
Аз не мога и не искам да се срамувам от това, когато говорим за българските пенсионери, да приемам укора на госпожа Михайлова, че това е популизъм. Става, знаете ли, модно в този парламент, когато критикуваме управляващите, всяка наша критика да се назовава с думата „популизъм”. Популизъм е когато искаме да се изтеглим от Ирак; популизъм е когато казваме, че в България върви едно ограбване, което е непознато в цяла Европа; популизъм е когато говорим, че берем срамните плодове на  престъпното управление на кабинета Кобургготски, визирам сделката с БТК, виждате какво става; популизъм е вероятно, когато продължаваме да негодуваме и да протестираме срещу срамната сделка с магистрала „Тракия”, с нежеланието на българските народни представители най-после да въведат законност в престъпно присвоените имоти от Симеон Сакскобургготски.",Стела Банкова,parl-member
61042a817ba645282cb84f5c,60d4cc5ac4ced20a9c9e0363,Двеста милиона отгоре.,Хасан Адемов,parl-member
61042a817ba645282cb84f5c,60d4cc57c4ced20a9c9dfcc3,"Господин Адемов, аз ще гледам да не сгреша името Ви, както Вие направихте с моето.
Казвате как ще се повиши събираемостта. Аз искам да Ви отговоря  конкретно на този въпрос, защото той е пряко свързан с излишъка, за който Вие казвате, че ще вземате пари от него. Не, просто ще има по-малко пари в излишъка, като намалите данъците и данъчноосигурителната тежест.
Миналата година събрахте кураж и свалихме общата осигурителна тежест с 6%. Помните го това. И помните ли какъв беше резултатът?",Нено Димов,parl-member
61042a817ba645282cb84f5c,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви.
Има ли втора реплика? Господин Димов, заповядайте.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84f5c,60d4cc58c4ced20a9c9dff19,"Благодаря, господин председателю.
Уважаеми господин Адемов, компетентен човек като Вас да казва, че нещо не разбира, за да провокира невярно твърдение, мисля, че е некоректно. Да не сте разбрали дали Демократи за силна България искат този осигурителен модел или искат друг, просто е некоректно. Знаете, че никой от нас по никакъв повод не е оспорил осигурителния модел. Вие тук в продължение на 15 минути го защитавате – нещо, от което няма нужда в този дебат. В този дебат има нужда от следното. Съгласни ли сме да се направи една конкретна стъпка в рамките на 2-3 години, има прогнози, има достатъчно финансови анализи, с които това нещо може да подлежи на дискусия, и тази конкретна стъпка дали при изчисленията, които са направени при нас, които, откровено казано, пренапрягат максимално системата, за да може тя да даде максималното от себе си като ефективност, за да бъдат увеличени по този начин пенсиите, защото тук има ясни пътища, по които става това, нямам време в реплика да Ви казвам това, пък и точно на Вас ми е неудобно, защото го знаете по-добре от мен. Дали тръгваме това да правим или просто казваме: не, няма да го правим, защото било популизъм. Защото този отговор мен лично не ме задоволява. Първо, няма кой да го чуе. Защото за популизъм върху ДСБ – това е упражнение безсмислено, политическа риторика някаква, от която няма да се роди никакъв резултат. Говоря за друго, говоря за това дали сме съгласни в момента да тръгнем по този път. И като Ви го казвам, не Ви го казвам само като човек, който в момента защитава законопроекта на своите колеги, казвам Ви го като човек, който е провеждал съкращения и знае какви са резултатите. Искам да се обърна към Вас като представител на ДПС, че това, което аз наблюдавам от 2001 г. в умението Ви да провеждате съкращения върху държавната администрация, оценката е много ниска, под 3. И затова се харчат много средства, включително и в момента. Включително колегите Ви от коалиционния партньор НДСВ и техният министър на държавната администрация казват, че не се провеждат планирани съкращения, това не среща подкрепа вътре в състава на правителството.
Това са неща, които са обективни. Затова ви казвам, че никой не сменя модела. Вие искате да получите отговор, ето Ви го отговора. Има възможност при една много трудна ситуация държавата да се обърне към тези хора и за определен период от време да ги подкрепи реално, конкретно с това, което е предложено в законопроекта. Благодаря ви.",Веселин Методиев,parl-member
61042a817ba645282cb84f5c,60d4cc58c4ced20a9c9dfec2,"Има ли реплики?
Господин Методиев, заповядайте.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84f5c,60d4cc5ac4ced20a9c9e0363,"Добре, няма кой знае какво значение.
Проблемът, господин Димов, не може да се реши единствено и само с мерките, които предлагат Министерството на труда и социалната политика и Националният осигурителен институт. Тук трябва да има комплекс от мерки и Вие по-добре ги знаете от мен, така че няма защо да ги обяснявам на Вас.",Хасан Адемов,parl-member
61042a817ba645282cb84f5c,60d4cc57c4ced20a9c9dfcc3,Аз съм Димов.,Нено Димов,parl-member
61042a817ba645282cb84f5c,60d4cc5ac4ced20a9c9e0363,"Благодаря Ви, господин председател.
Винаги съм смятал, че дискусиите за пенсионната система трябва да бъдат достатъчно добронамерени. Благодаря за репликите, които бяха точно в този тон.
Но аз искам да кажа нещо, господин Методиев, когато говорим за модела. Да, Вие заявихте: “Не се отказваме от модела”. Само че моделът, който приехте вие, беше осигурителен. А сега предлагаме да вкараме там пари от данъците. (Реплика на народния представител Веселин Методиев.)
Ние обаче с парите от данъци, от преизпълнението на бюджета искаме сега да решим този наболял проблем. Ние го решаваме еднократно. Вдигаме базата. Догодина обаче трябва или да повишим данъците, или трябва да повишим осигурителните вноски. Вие каква мярка от тези двете предпочитате? (Реплика на народния представител Веселин Методиев.)
Господин Методиев, Вие прекрасно разбирате тези неща. Недейте да ме репликирате от място, защото да се смесва моделът, който беше приет тогава, с парите от данъците сега – защото Вие много добре знаете, че към 2009-2010 г. Държавното обществено осигуряване трябваше да бъде на нула и то щеше да стане така. През 2002 г. трансферът, който беше от държавния бюджет към Националния осигурителен институт, ако не греша, беше около 300 милиона. Това бяха парите, които щяха да се стопят и държавата нямаше да плаща от данъци, ако не бяха мерките, които, пак повтарям, са за сметка на българския бизнес, за сметка на увеличаването на работни места и за увеличаване на конкурентоспособността и т.н. Това е правилна мярка и нямаше как да не стане.
Сега какво предлагаме ние? Ние предлагаме отново да вкараме пари отнякъде. Този път решаваме да са от бюджетния излишък, следващия път можем да решим – от приватизацията, вдигаме базата – да, обаче през следващата година срещу тях няма осигурителни вноски! Това е въпросът. Това е тънкият момент, на който трябва да имаме отговор,  и Вие знаете, че това е проблемният въпрос.
Аз никога от тази трибуна не съм казал, че в момента говорите… Тъкмо обратното. Казах, че се абстрахирам от това, че предстоят избори; казах, че не е популизъм; казах, че имате право да предлагате. Разбира се, никой не може да оспори конституционното Ви право да предлагате.
Що се отнася до сивия сектор, господин Ненов, там очевидно са разервите.",Хасан Адемов,parl-member
61042a817ba645282cb84f5c,60d4cc58c4ced20a9c9dfec2,"Има ли трета реплика? Няма.
Заповядайте за Вашата дуплика, господин Адемов.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84f5c,60d4cc57c4ced20a9c9dfcc3,"Точно! (Реплика от КБ.)
Не е по-малко, 200 милиона отгоре – господин Адемов ще потвърди. Тази цифра я знаем и двамата.
Тази година обаче не събрахте куража да върнете с още 3%, а можеше да върнете с още 6 %. Това е пътят към изваждане от сивия сектор, към осигуряване върху реалните заплати, които се получават, и към повече средства. Това е единият от пътищата. Само че за тази цел се искаше кураж. Вие тази година не го събрахте.
Оставихте си обаче една врата и аз се надявам, че Вашето изказване днес е в посока на тази отворена врата – че след един месец, когато отново ще гледаме законите, ще намалим с три, а може би, по-точно надявам се, и с 6% общата осигурителна тежест. Благодаря.",Нено Димов,parl-member
61042a817ba645282cb84f5c,60d4cc58c4ced20a9c9dfec2,"Не ме принуждавайте да Ви отнема думата, господин Христов.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84f5c,60d4cc57c4ced20a9c9dfcb6,"Завършвам, господин председател.
Казвате, че няма пари. Напротив, пари има и ще ви кажа откъде да ги вземете. Вземете ги от богатите, вземете ги от богатите фирми, от този корпоративен данък, който намалихте на 10%, уважаема тройна коалиция. В Германия е 38%.",Минчо Христов,parl-member
61042a817ba645282cb84f5c,60d4cc58c4ced20a9c9dfec2,"Господин Христов, бих Ви помолил да се върнете към законопроекта.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84f5c,60d4cc57c4ced20a9c9dfcb6,"Благодаря, господин председател.
Уважаеми колеги, знаете ли колко живее средно един мъж в България! Мъжете живеят 69 години, което означава, при условие че се пенсионират на 65 години, средната продължителност на живот на българския пенсионер е 4 години. (Реплики в КБ.)
Така е по официални данни, уважаеми колеги от БСП, проверете.  Давате ли си сметка, че този български пенсионер, който живее четири години, е плащал осигурителни вноски през целия си трудов живот? Знаете ли какви огромни средства се натрупват в тези пенсионни фондове, за които постоянно се казва, че няма пари?
Аз мисля, че е време Сметната палата, а мен, ако питате, и българската прокуратура, да направят една много сериозна проверка на тези пенсионни фондове, на Осигурителния институт. Защото цифрата, която ви казах, наистина е жестока. Пак ще ви я повторя, колеги – четири години средно живее един български пенсионер, говоря за мъжете, а са плащали пенсионните си осигуровки през целия си трудов живот в продължение на 30-40-50 години.
Мисля, че ние трябва да се замислим над този факт. Мисля, че над този факт трябва да се замисли и социалният министър госпожа Емилия Масларова; трябва да се замисли българското правителство; трябва да се замисли и Парламентарната група на БСП и съответно парламентарните групи на така наречената тройна коалиция. Би трябвало да се замислят! Вместо госпожа Масларова да праща пенсионерите да си продават апартаментите и земя, тя трябва да помисли къде отиват тези огромни средства.
Ще ви дам няколко примера, колеги. Знаете, че винаги се опитвам да аргументирам своите изказвания и по никакъв начин да не политизирам това, за което говорим. Пенсиите на българските пенсионери в България са най-ниските в Европа. Това го знаете прекрасно. В същото време лекарствата, които пенсионерите трябва да заплащат, са най-скъпите. Искам да ви кажа за пример, че в една Испания, всички испански пенсионери получават лекарствата си безплатно. Защо не вземем испанския пример? Хайде, не искате да го вземете примерно по отношение на изтеглянето на войските от Ирак, вземете го по отношение на пенсионерите. Защо не го правите?
За парното, което също плащат българските пенсионери с мизерните си пенсии. По последни данни, колеги, се оказа - аз съм в Комисията по енергетиката, че “Топлофикация” през последните години е фактурирала сметки горе-долу два пъти повече, отколкото би могло да се произведе, според количеството газ, което е закупувано. Това трябва да ви говори нещо. Трябва да ви говори за огромния грабеж, на който са подложени най-вече българските пенсионери, защото техните доходи са най-ниски.
За тока няма да говоря. Тази сутрин ви предложих да приемем решение за активиране на чл. 36 – онова, което постоянно слушаме господин Румен Овчаров да говори, а вие го отхвърлихте.
За БТК. Българските пенсионери отново са принудени да плащат 13,80 лв. само за това, че имат телефон вкъщи, без да говорят. Вие знаете тези факти.",Минчо Христов,parl-member
61042a817ba645282cb84f5c,60d4cc58c4ced20a9c9dfec2,Има думата господин Минчо Христов. Заповядайте.,Председател Георги Пирински,house-speaker
61042a817ba645282cb84f5c,60d4cc57c4ced20a9c9dfcc3,"С кое обаче не съм съгласен с Вас? Не съм съгласен, че има достатъчно пари в пенсионните фондове. Ако погледнете, ще видите колко много пари отиват за онези, които имаха най-високи пенсии едно време – членовете на ЦК на БКП, на Политбюро на БКП, на кандидат-членовете на Политбюро на БКП. Те в момента са с големите пенсии. Когато ви предлагаме едно преизчисление, в което да има коефициент, така че трудовият стаж да има по-голяма тежест, това до известна степен ще реши този проблем и ще намали тази несправедливост.
Това исках да ви кажа. С това конкретно не съм съгласен.",Нено Димов,parl-member
61042a817ba645282cb84f5c,60d4cc58c4ced20a9c9dfec2,"Господин Димов, моля Ви!",Председател Георги Пирински,house-speaker
61042a817ba645282cb84f5c,60d4cc57c4ced20a9c9dfcc3,"Господин Христов, ще се опитам да Ви отговоря, че бойните кораби са за това да пазят изключително неизгодния за България проект “Бургас – Александруполис”, който проект решава проблемите на Русия, който решава проблемите на Гърция и който създава проблеми на България. Това е единственото, което прави, но трябва да се охранява.",Нено Димов,parl-member
61042a817ba645282cb84f5c,60d4cc58c4ced20a9c9dfec2,"Трябва да има време да отговори.
За реплика думата има господин Нено Димов.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84f5c,60d4cc57c4ced20a9c9dfcb6,"Нашето предложение, което направихме с госпожа Стела Банкова, е парите да се вземат от огромния бюджетен излишък, за който вече се говори, от така наречените мисии в чужбина и от средствата за превъоръжаване. Оказва се, че българското правителство възнамерява да похарчи 800 млн. евро за четири френски бойни кораба. Кому са нужни те? Нужни са на така наречените мисии в чужбина, да кръстосват Персийския залив. Защо?
Колеги, умолявам ви, помислете върху фактите, които изложих. Четири години средно живее българският пенсионер. Къде отиват тези огромни средства? Надявам се господин Христосков да отговори на този въпрос. Четири години живее българският пенсионер. Благодаря.",Минчо Христов,parl-member
61042a817ba645282cb84f5c,60d4cc59c4ced20a9c9e0128,Това не е вярно.,Борислав Великов,parl-member
61042a817ba645282cb84f5c,60d4cc57c4ced20a9c9dfcb6,В момента тези имоти са над 1 млрд. лв. по осъвременени цени.,Минчо Христов,parl-member
61042a817ba645282cb84f5c,60d4cc59c4ced20a9c9e0128,"Как разбрахте, че са незаконно придобити?",Борислав Великов,parl-member
61042a817ba645282cb84f5c,60d4cc57c4ced20a9c9dfcb6,"Благодаря, господин председател.
Уважаеми колеги, продължавам да смятам, че пари има. Вчера бях на едно обсъждане на проблема със “Софийска вода”. Оказва се, че пари за мениджърите на английската фирма от порядъка на 68 хил. лв. на месец има, но пари за хората, които работят в дружеството, няма. Средната работна заплата е малко над 400 лв.
Колкото до пенсиите, искам да ви кажа следното – винаги съм бил привърженик на идеята да бъдат незабавно отнети незаконно придобитите средства, като започнем от бившия премиер господин Кобургготски, разбира се, и неговите незаконно придобити имоти.",Минчо Христов,parl-member
61042a817ba645282cb84f5c,60d4cc58c4ced20a9c9dfec2,За дуплика думата има господин Христов по пенсионната част на репликата.,Председател Георги Пирински,house-speaker
61042a817ba645282cb84f5c,60d4cc59c4ced20a9c9e02e5,"Благодаря, господин председател.
Уважаеми колеги, недоволен съм, че загубихме господин Адемов, тъй като каза доста неща, записал съм  ги и по тях ми се искаше да взема отношение.
На първо място неговият основен проблем, доколкото разбирам, а явно и на управляващите, защото освен него не чух други ваши представители да вземат думата, неговото мнение се подразбира като солидарност, поне аз така го разбирам, е какво става с осигурителния модел. Това е некоректно да се каже по този начин, защото и в момента голяма част от този осигурителен модел се поддържа с данъци. И в момента чрез общите данъци се поддържа този модел, така че подобни аргументи не са особено смислени, честно казано.
Знаете ли, има нещо, което целенасочено не се прави и явно няма да се направи от тройната коалиция – това е ефективност на разходите. Държавният бюджет от над 20 млрд. лв. се харчи изключително неефективно. Имаме просто и конкретно предложение от Съюза на демократичните сили – не го прилагате и няма да го приложите. То е следното: всяко министерство и всяка агенция да започнат да публикуват своите разходи на своята Интернет-страница конкретно по проекти всеки месец. Тогава знаете ли какво ще стане? Няма да има Комисия за защита на данните, която да се окаже, че с години наред не е свършила работа, но е харчила много пари, няма да се окаже, че има някакви странни, високи заплати на чиновници, и случайно Сметната палата в един светъл бъдещ момент да ги открие. Това като се направи заедно с програмното бюджетиране, на което няма да се връщам детайлно, което означава, че има връзка между проекти и разходи, тогава от тези 20 млрд. лв. държавен бюджет ще се види, че има много голяма сума, която може да бъде спестена. Обаче няма политическа воля за тази работа, уважаеми колеги. Много ми е интересно да споделите ваше мнение по този казус, ако имате, ще ви изслушам с внимание.
По отношение на сивата икономика. Сивата икономика това са хора, български граждани, които не плащат частично или изцяло своите данъци и осигуровки. Знаете ли, тук става въпрос най-вече за стимули. Тези хора трябва да бъдат стимулирани да плащат. Само контролът няма да свърши работа, никъде по света не е свършил работа. За да бъдат стимулирани е важно средата да стане по-добра. Това е, което трябва да се направи. А когато има такъв огромен бюджетен излишък, което означава, че държавата взима повече пари, отколкото й трябват, те се взимат именно от тези хора, нищо че са сива икономика – от нормалните хора навън, които виждате по улиците, те плащат тези данъци. До момента, в който има такива милиарди излишък, те се чудят и питат: аз за какво да плащам такива огромни суми, които после не знам къде отиват и не знам защо ми ги взимат, никой не може да обясни за какво се харчат.
Така че важните мерки оттук нататък са действително намаляване на данъчно осигурителната тежест, тъй като тя продължава да бъде висока в европейския контекст, продължава да бъде висока! Преразпределянето през бюджета на разходите на държавата към брутния вътрешен продукт за 2006 г. е 42%. Това дори на европейско ниво е високо. Имате един огромен проблем в тройната коалиция: не давате перспектива. Няма перспектива от вас нито за по-високи средни заплати в България, нито за по-високи пенсии. Тоест сега вашият отговор, който би трябвало да дойде в днешния дебат е следният: предприехме тези седем мерки, в резултат на които след две години пенсиите ще нараснат с еди-какъв си процент или очакваме еди-какъв си ефект. Това липсва при вас. Няма перспектива и то не за друго, а защото ги няма мерките. Като ги няма мерките, няма я и перспективата.
По някои отношения са взети... Има някои успехи. Например 10-процентният корпоративен данък, който господин Христов така негативно описа, е правилна мярка, но сама не върши работа. Това е проблемът. В момента не можете да дадете перспектива. Това е истинският проблем.
Има един прост и много логичен въпрос, който вече трябва да ви се задава по-често. Защо в страни, които в началото на прехода – 1989 г., бяха сринати, като Литва, Латвия и Естония, сега имат пенсия три пъти по-висока от тази в България? Защо, какво направиха те?",Мартин Димитров,parl-member
