parl_session,person,speech,title,position
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dff1f,"Има ли реплики?
Господин Берон, заповядайте.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dfda4,"Параграф 5 става § 6 със следната редакция:
“§ 6. Създава се член 9а:
“Чл. 9а. Държавен културен институт се преобразува в общински културен институт и общински културен институт се преобразува в Държавен културен институт от Министерския съвет по предложение на министъра на културата и след решение на общинския съвет в съответната община, на чиято територия е седалището на културния институт.”
По § 6 има предложение на народния представител Атанас Мерджанов, което е подкрепено.
Комисията подкрепя по принцип текста на вносителя за § 6, който става § 7, със следната редакция:
“§7. В чл.13 след думите “по изкуствата и” се добавя “училищата”.”
По § 7 има предложение на народния представител Николай Михайлов, което комисията е подкрепила по принцип.
Предложение на народния представител Нина Чилова, подкрепено по принцип от комисията.
Предложение на народния представител Любен Дилов, също подкрепено по принцип от комисията.
Комисията подкрепя по принцип текста на вносителя за § 7, който става § 8, със следната редакция:
“§ 8. В чл.14 се правят следните изменения и допълнения:
1. В ал. 2 се правят следните изменения и допълнения:
а) Създава се нова т. 7:
“7. награждаване на български културни дейци за постигнати високи творчески резултати или принос в развитието и популяризирането на културата”;
б) Досегашната т. 7 става т. 8.
2. Създава се ал. 5:
“(5) Организацията на творческата дейност в държавните културни институти, в държавните културни институти с национално значение, в българските културни институти в чужбина, както и критериите, условията и редът за осъществяване на дейността по ал. 2, т. 7, се определят с наредби, издадени от министъра на културата.”",Докладчик Нина Чилова,rapporteur
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dff1f,"Всъщност това е по проблема, който досега се разискваше – дали на всеки 3 години да има конкурс или да се даде възможност след първия конкурс и изтичането на трите години срокът на трудовото правоотношение да се удължи.
Имате думата. Няма желаещи.
След като комисията не подкрепя текста на вносителя, това означава текстът на вносителя да отпадне. На негово място комисията предлага друг текст.
Първо ще поставя на гласуване предложението на комисията за отпадане на § 4 по вносител.
Моля, гласувайте.
Гласували 122 народни представители: за 120, против няма, въздържали се 2.
Параграф 4 по вносител отпада.
Поставям на гласуване предложението на комисията за нов § 5, както беше докладван от председателя на комисията.
Моля, гласувайте.
Гласували 105 народни представители: за 104, против няма, въздържал се 1.
Параграф 5 е приет.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dfda4,"По § 4 има предложение на народния представител Нина Чилова, което е оттеглено на заседанието на комисията.
Комисията не подкрепя текста на вносителя за § 4.
Комисията предлага следната редакция на § 4, който става § 5:
&quot;§ 5. В чл. 9 се правят следните изменения и допълнения:
1. Алинея 5 се изменя така:
&quot;(5) Правоотношенията на директорите на регионални културни институти с кметовете на общините, на чиято територия са седалищата им, възникват въз основа на конкурс съгласно Кодекса на труда. Условията на конкурса се съгласуват с Министерството на културата.&quot;
2. Алинея 6 се отменя.&quot;",Докладчик Нина Чилова,rapporteur
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dff1f,"Уважаеми народни представители, имате думата по § 3 и 4.
Няма желаещи.
Моля, гласувайте § 3 и 4.
Гласували 105 народни представители: за 104, против няма, въздържал се 1.
Параграфи 3 и 4 са приети.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dfda4,"По § 3 има предложение на народния представител Нина Чилова, което е подкрепено по принцип от комисията.
Комисията подкрепя по принцип текста на вносителя за § 3 със следната редакция:
&quot;§ 3. В чл. 7 се създават ал. 4 и 5:
&quot;(4) Правоотношенията на директорите на държавни културни институти с национално значение възникват въз основа на конкурс съгласно Кодекса на труда, за срок от 5 години.
(5) Конкурсът се провежда след представяне на концепция за развитието на културния институт по ред, определен в наредбата по чл. 5, ал. 4.&quot;
Комисията предлага да се създаде § 3а, който става § 4 със следната редакция:
&quot;§ 4. В чл. 8 ал. 5 се изменя така:
&quot;(5) Правоотношенията на директорите на общински културни институти с кмета на общината възникват въз основа на конкурс съгласно Кодекса на труда. Условията на конкурса се съгласуват с Министерството на културата.&quot;",Докладчик Нина Чилова,rapporteur
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dff1f,"Други народни представители, които желаят да вземат отношение по този параграф? Няма.
Поставям на гласуване предложението на народния представител Николай Михайлов за отпадане на § 8, което не е подкрепено от комисията.
Гласували 119 народни представители: за 34, против 74, въздържали се 11.
Предложението на народния представител Николай Михайлов не се приема.
Поставям на гласуване § 8 както е по вносител и се подкрепя от комисията.
Моля, гласувайте.
Гласували 111 народни представители: за 99, против 11, въздържал се 1.
Параграф 8, който става § 9, е приет.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84de0,60d4cc57c4ced20a9c9dfcf8,"Благодаря Ви, господин председател.
Уважаеми депутати, този параграф е същината на предложения законопроект и предвижда следното. Автономните културни центрове и институти да станат дирекция към министъра на културата. Това е процес на централизация в управлението на културните процеси едно към едно, без всякакви уговорки. Това е философия, която бива избирана или бива протестирана, отказвана, неприемана. Аз съм един от тези, които считат, че процесът на централизация в управлението на културата е ретрограден процес. Той е избран, бих казал, в паузата на едно управление, което ще трябва след собствения си край да бъде ревизиран в тази част, защото това не е модерно в областта на културния мениджмънт, а точно обратното.
Аз знам, че това няма да бъде прието, защото ако бъде прието предложението, ще трябва да се понесе голяма политическа щета от вносителя господин министъра на културата. Предупреждавам, използвам трибуната, за да кажа, че опозицията в това Народно събрание ще бъде чувана при аналогични поводи да предупреждава за едно и също – за прибиране на власт в областта на културата -много раним обществен процес, който трябва да бъде отглеждан на свобода, а не под административна опека.
Пак ще повторя, че в инстинкта на един толкова ярък човек като министъра на културата такъв тип либерализация означава в някакъв смисъл сваляне на ореол, което той не би могъл да си го позволи, а ние не би трябвало да му връчваме такава власт с такава охота и толкова безпроблемно.
Аз казвам следното: културните институти и културните центрове трябва да бъдат свободни и самостоятелни на риск, те трябва да излязат на това, което се нарича пазар, без екзалтация за думата, но във всички случаи ще трябва да живеят живота си на риск – нещо, което сега с прибирането им в Министерството на културата е връщане към един стар административен уют при условията на известно послушание, разбира се.",Николай Михайлов,parl-member
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dff1f,"Имате думата, уважаеми народни представители.
Господин Михайлов, заповядайте.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dfda4,"По § 8 има предложение на народния представител Николай Михайлов, което не е подкрепено от комисията.
Комисията подкрепя текста на вносителя за § 8, който става § 9.",Докладчик Нина Чилова,rapporteur
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dff1f,"Имате думата, уважаеми колеги. Няма желаещи.
Моля, гласувайте параграфи 6, 7 и 8.
Гласували 115 народни представители: за 111, против няма, въздържали се 4.
Текстовете са приети.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dfda4,"По § 11 има предложение от народния представител Николай Михайлов - § 11 отпада.
Комисията не подкрепя предложението.
Комисията подкрепя текста на вносителя за § 11, който става § 12.",Докладчик Нина Чилова,rapporteur
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dff1f,"Имате думата, уважаеми народни представители. Няма желаещи.
Поставям на гласуване предложението на народния представител Атанас Мерджанов в неприетата му част.
Моля, гласувайте.
Гласували 121 народни представители: за 39, против 60, въздържали се 22.
Предложението на народния представител Атанас Мерджанов в частта, в която комисията не го подкрепя, не се приема и от залата.
Подлагам на гласуване предложението на комисията за § 11.
Моля, гласувайте.
Гласували 122 народни представители: за 115, против няма, въздържали се 7.
Текстът е приет.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dfda4,"По § 10 има предложение на народния представител Атанас Мерджанов. Комисията подкрепя по принцип предложението в частта му относно изречение първо на ал. 3, но не подкрепя предложението в останалата му част.
Има предложение на народния представител Нина Чилова, подкрепено по принцип от комисията.
Комисията подкрепя по принцип текста на вносителя за § 10, който става § 11, със следната редакция:
“§ 11. В чл. 17 се правят следните изменения и допълнения:
1. Алинея 3 се изменя така:
“(3) Правоотношенията на директорите на български културни институти в чужбина с трудови правоотношения по българското законодателство възникват въз основа на конкурс съгласно Кодекса на труда за срок от 4 години.”
2. Създават се алинеи 4 и 5:
“(4) Конкурсът се провежда след представяне на концепция за развитието на културния институт по ред, определен в наредбата по чл.5, ал.4.
(5) Работниците и служителите в българските културни институти в чужбина се назначават от министъра на културата съгласно Кодекса на труда.”",Докладчик Нина Чилова,rapporteur
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dff1f,"Имате думата, уважаеми народни представители. Няма желаещи.
Поставям на гласуване предложението на народния представител Николай Михайлов, което не се подкрепя от комисията.
Моля, гласувайте.
Гласували 127 народни представители: за 50, против 53, въздържали се 24.
Предложението на народния представител Николай Михайлов не се приема.
Поставям на гласуване предложението на вносителя за § 9, който става § 10, подкрепен от комисията.
Гласували 107 народни представители: за 96, против 6, въздържали се 5.
Параграф 9, който става § 10, е приет.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dfda4,"По § 9 има направено предложение от народния представител Николай Михайлов, което комисията не подкрепя.
Комисията подкрепя текста на вносителя за § 9, който става § 10.",Докладчик Нина Чилова,rapporteur
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dff1f,"За следващия параграф, господин Михайлов, ще оттеглите ли предложението си или не?",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84de0,60d4cc57c4ced20a9c9dfcf8,Оттеглям предложението си.,Николай Михайлов,parl-member
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dfda4,"По § 12 има направено предложение от народния представител Николай Михайлов - § 12 отпада.
Комисията не подкрепя предложението.
Комисията подкрепя текста на вносителя за § 12, който става § 13.",Докладчик Нина Чилова,rapporteur
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dff1f,"Господин Михайлов оттегля предложението си.
Имате думата, уважаеми народни представители. Няма желаещи.
Поставям на гласуване предложението на вносителя за § 11, който става § 12.
Гласували 102 народни представители: за 100, против няма, въздържали се 2.
Текстът е приет.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84de0,60d4cc57c4ced20a9c9dfcf8,Оттеглям го.,Николай Михайлов,parl-member
61042a807ba645282cb84de0,60d4cc57c4ced20a9c9dfcf8,Оттеглям ги.,Николай Михайлов,parl-member
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dff1f,"Преди да поставя на гласуване текстовете, искам да попитам господин Михайлов дали оттегля и следващите си предложения.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dfda4,"По § 13 предложението на народния представител Николай Михайлов е оттеглено.
Има предложение от народния представител Нина Чилова, което е подкрепено по принцип от комисията.
Комисията подкрепя по принцип текста на вносителя за § 13, който става § 14 със следната редакция:
„§ 14. В чл. 26, ал. 3 се изменя така:
„(3) В Управителния съвет се включва по един представител на Министерството на културата, на Министерството на финансите и на Националното сдружение на общините в Република България, а останалите членове се назначават по предложения на творческите съсловни организации, на академичните институции в областта на културата, на организациите с нестопанска цел в областта на културата и на културни дейци.”
Комисията подкрепя текста на вносителя за § 14, който става § 15.",Докладчик Нина Чилова,rapporteur
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dff1f,Продължете нататък.,Председател Любен Корнезов,house-speaker
61042a807ba645282cb84de0,60d4cc57c4ced20a9c9dfcf8,Оттеглям го.,Николай Михайлов,parl-member
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dff1f,"Има ли желаещи народни представители за изказвания? Няма.
Подлагам на гласуване предложението на комисията за отпадане на § 19.
Гласували 110 народни представители: за 106, против няма, въздържали се 3.
Параграф 19 отпада.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dfda4,"„Заключителни разпоредби”.
По § 19 има предложение от народния представител Атанас Мерджанов, което е подкрепено от комисията.
Има предложение от народния представител Нина Чилова, което е подкрепено от комисията.
Комисията не подкрепя текста на вносителя за § 19 и предлага § 19 да отпадне.",Докладчик Нина Чилова,rapporteur
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dff1f,"Имате думата, уважаеми народни представители. Няма желаещи.
Моля, гласувайте тези текстове.
Гласували 98 народни представители: за 95, против няма, въздържали се 3.
Текстовете са приети.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dfda4,"Комисията подкрепя текста на вносителя за § 15, който става § 16.
Комисията подкрепя по принцип текста на вносителя за § 16, който става § 17 със следната редакция:
„§ 17. В чл. 31 ал. 3 се изменя така:
„(3) Средствата по фонда се предоставят след провеждане на конкурс при условия и по ред, определени от министъра на културата.”
Комисията подкрепя текста на вносителя за § 17, който става § 18.
Комисията подкрепя текста на вносителя за § 18, който става § 19.",Докладчик Нина Чилова,rapporteur
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dff1f,"Има ли желаещи да вземат отношение по тези текстове? Няма.
Моля, гласувайте тези текстове.
Гласували 104 народни представители: за 103, против няма, въздържал се 1.
Текстовете са приети.",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви, господин Китов.
Законопроектът е разпределен само на тази комисия. Чухте доклада.
Заповядайте, господин Великов.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dfd2b,"Уважаеми господин председател,
„ДОКЛАД
за първо гласуване относно Законопроект за изменение на Закона за лекарствата и аптеките в хуманната медицина, № 654-01-160, внесен от народния представител Борислав Великов и група народни представители на 14 декември т.г.
На свое извънредно заседание, проведено на 19 декември 2006 г., Комисията по здравеопазването разгледа Законопроект за изменение на Закона за лекарствата и аптеките в хуманната медицина, внесен от народния представител Борислав Великов и група народни представители. Предлаганият законопроект е резултат от необходимостта за осигуряване и гарантиране на наличието на медицински изделия на българския пазар до приемането на Закона за медицинските изделия. Към момента разрешаването и търговията с медицински изделия се регулират от Закона за лекарствата и аптеките в хуманната медицина, като същите се приравняват към изискванията за лекарствените продукти. С внесения проект на първо гласуване в Народното събрание - проект за Закона за медицинските изделия, ще бъде уреден самостоятелен статут на този вид продукти в съответствие с изискванията на европейското законодателство в тази област.
До приемането на този проект е необходимо да бъде временно осигурена възможността търговците на едро с медицински изделия, получили разрешение по реда на Закона за лекарствата и аптеките в хуманната медицина, да продължат да осъществяват своята търговска дейност въз основа на издадените разрешения.
С удължаването на срока, посочен в § 10а от Преходните и заключителни разпоредби на Закона за лекарствата и аптеките в хуманната медицина се гарантира обезпечаването на пазара с медицински изделия до приемането на новата законова уредба.
Народните представители бяха запознати с подкрепящото законопроекта становище на Министерството на икономиката и енергетиката.
Въз основа на проведената дискусия и единодушно гласуване Комисията по здравеопазване приема следното становище:
1. Предлага на Народното събрание да приеме на първо гласуване Законопроекта за изменение на Закона за лекарствата и аптеките в хуманната медицина № 654-01-160, внесен от народния представител Борислав Великов и група народни представители.
2. Предлага на Народното събрание на основание чл. 67, ал. 2 от Правилника за организацията и дейността на Народното събрание предвид единодушно подкрепените от Комисията по здравеопазване текстове на законопроекта и липсата на направени предложения за изменение и допълнение по време на обсъждането, да приеме в същото заседание на второ гласуване Законопроект за изменение на Закона за лекарствата и аптеките в хуманната медицина № 654-01-160, внесен от народния представител Борислав Великов и група народни представители на 14 декември т.г.” Благодаря ви.",Докладчик Борислав Китов,rapporteur
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dfec2,"Имаме необходимия кворум. Продължаваме нашето заседание.
Благодаря Ви за разбирането, че започваме с известно закъснение спрямо обичайната почивка. Причината, както разбирате, беше проведеното заседание на Председателския съвет. Това, което мога да ви информирам, е, че преди всичко Председателският съвет съгласува становището, че трябва през цялото време Народното събрание да бъде най-пряко ангажирано със съгласуването и осъществяването на всички необходими действия, които да доведат до целта, която всички преследваме – справедливо присъждане на оправдателна присъда и достойно освобождаване и завръщане в страната на българските медицински сестри.
Беше констатирано, че във вчерашния ден българската позиция прозвуча с нова категоричност, с нова недвусмисленост и твърдост по отношение на това, че търпението на българското общество се е изчерпало и че ние очакваме категорични и енергични действия от всички наши партньори и съответно решаване на този трагичен случай.
В тази връзка преди всичко следва да ориентираме нашата по-нататъшна дейност вече като пълноправена страна – членка на Европейския съюз и още в първите дни на следващата година нашите представители в органите на Европейския съюз да поставят по един нов начин конкретните стъпки, които Европейският съюз следва да предприеме в практически план, за да бъде доведена до либийското ръководство тази категоричност на позицията на Европейския съюз. Това означава, разбира се, по всички линии на правителството и на парламента тези наши позиции и предложения да прозвучат. В тази връзка беше съгласувано и мнението 18-те народни представители, които излъчихме като представители на България в Европейския парламент, още на първото заседание на парламента да потърсят пряката поддръжка на евродепутатите за категорична резолюция на Европейския парламент в този смисъл, за който става дума, и, разбира се, в органите на Съвета на министрите българската страна да бъде достатъчно ясна и категорична.
Трябва да продължим и да активизираме още повече и да конкретизираме всички наши демарши по отношение на парламентарни асамблеи и парламентарни форуми, в които участваме, и по двустранна линия с парламентите на страните, които могат и следва да окажат практически своята позиция в достатъчно категорична форма. И тук трябва да бъдем достатъчно ясни и аргументирани в нашите твърдения за необходимостта от справедлив процес, отчитане на позициите и категоричните становища на експертите на научните среди, като за целта ще се постараем да изготвим един справочен материал, в който достатъчно конкретно да бъдат назовани всички факти, които доказват нашите тези.
Председателският съвет също сподели становището и мнението в тази насока да препоръча във вашите изяви, във вашите участия и коментари, които неизбежно е необходимо да бъдат продължени, да се ръководите и да се основавате на онова изявление, което вчера направих, отразявайки разбиранията, становищата на всички вас. Важно е да продължим да сме достатъчно ясни, недвусмислени и категорични и едновременно с това да даваме възможност за постигане на онези цели, които си поставяме.
Необходимо е също да се активизира нашата дейност и по линия на специализираните комисии на Народното събрание, които трябва да бъдат водещи в онова, което предстои. Такава е Комисията по правата на човека и вероизповеданията. Там ще следва да се конкретизират и предприемат онези стъпки, които да доведат до възможния ефект.
Уважаеми колеги, важно е да се постараем максимално да държим в центъра на вниманието на българското общество и на нашите партньори в чужбина категоричната позиция за справедливо освобождаване и незабавно завръщане в страната. Това трябва да правим с всички онези средства и форми, които да дадат желания ефект на активизиране на общественото мнение, на категорично отхвърляне на всякаква възможност за съдебен произвол и за достатъчно ясна позиция в полза на бързо разрешаване на случая.
С колегите, които съгласувахме стъпките, които се предприемат, имаме договорката да продължим да взаимодействаме и навярно, изразявам това очакване, да проведем нови заседания на Председателския съвет и между коледните и новогодишни празници, и в периода преди началото на пленарното заседание на парламента на 11 януари.
И последното, което си заслужава да отбележим, е, че предстоящите празници неизбежно ще бъдат белязани от тази продължаваща несправедливост и трагедия. Ще трябва да дадем и израз на това, че чувстваме, че празникът не е без своята сянка. В тази връзка ние можем да окажем и внимание лично на семействата, на колегите, на близките на медицинските сестри по места.
Това е, което мога да ви информирам за основните споделени мнения и становища на Председателския съвет. Ще се старая в бъдеще да продължа да ви информирам по възможния начин, като, разбира се, поддържам ежедневен и ежечасен контакт с другите държавни институции, за да работим в една посока.
Благодаря ви още веднъж за вниманието и за разбирането за по-късното започване на пленарното ни заседание след почивката.
Предлагам сега да продължим с нашата работа.
Следващата точка от работата на Народното събрание е:
ПЪРВО ЧЕТЕНЕ НА ЗАКОНОПРОЕКТА ЗА ИЗМЕНЕНИЕ НА ЗАКОНА ЗА ЛЕКАРСТВАТА И АПТЕКИТЕ В ХУМАННАТА МЕДИЦИНА, внесен от Борислав Великов и група народни представители.
Заповядайте, господин Китов, да представите доклада на Комисията по здравеопазване.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dff1f,"Имате думата, уважаеми народни представители. Няма желаещи.
Подлагам на гласуване текста на § 20.
Гласували 112 народни представители: за 109, против няма, въздържали се 3.
Текстът е приет, а с това и Законът за изменение и допълнение на Закона за закрила и развитие на културата е приет на второ четене.
Уважаеми народни представители, сега е 11,03 ч., следователно почивка до 11,33 ч. (Звъни.)

(След почивката.)",Председател Любен Корнезов,house-speaker
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dfda4,"По § 20 има предложение от народния представител Николай Михайлов, което е подкрепено по принцип от комисията.
Има предложение от народния представител Нина Чилова, което е подкрепено по принцип от комисията.
Комисията подкрепя по принцип текста на вносителя за § 20 със следната редакция:
„§ 20. (1) Министерският съвет приема Националната стратегия за развитието на културата по чл. 2а в едногодишен срок след влизането в сила на закона.
(2) Министърът на културата в срок 6 месеца след влизането в сила на закона издава наредбите по чл. 5, ал. 4 и по чл. 14, ал. 5.”",Докладчик Нина Чилова,rapporteur
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dfd2b,"Уважаема госпожо председател, предложението на комисията беше да се гласува и на второ четене, за да се спазят сроковете. Сега формално правя това процедурно предложение в залата, предвид консенсуса по законопроекта.",Борислав Китов,parl-member
61042a807ba645282cb84de0,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви, господин Великов.
Имате думата за изказвания по законопроекта. Няма желаещи.
Подлагам на първо гласуване законопроекта за изменение на Закона за лекарствата и аптеките в хуманната медицина.
Гласували 97 народни представители: за 97, против и въздържали се няма.
Законопроектът е приет на първо гласуване.
Заповядайте за процедурно предложение, господин Китов.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84de0,60d4cc59c4ced20a9c9e0128,"Аз съм един от вносителите, но на практика цялата Комисия по здравеопазването начело с председателя сме вносители, тъй като съзнаваме, че докато не бъде приет новият Закон за медицинските изделия, който да транспонира в пълен вид директиви 93/42, 98/79 на Европейския съюз, се нуждаем от някакво временно решение, така че след 1 януари 2007 г. да няма някакъв правен или административен вакуум, не дай си Боже, хаос при снабдяване с важни медицински изделия, които в някои случаи могат да бъдат и жизненоспасяващи, свързани с хирургични интервенции, например тези стентове, които се налага понякога да се поставят, или протези, или кохлярни апарати, реактиви, малки или по-големи апаратчета, по-малките за самотестуване примерно на кръвната захар, диабетиците се нуждаят ежедневно от такъв контрол, ако щете – за контрол на бременността и много други такива медицински изделия, подробно няма да ги описвам. Това е една специфика, която налага да има отделен закон, но тъй като все още той предстои да бъде гледан и на второ четене в Комисията по здравеопазване, се налага една трета удължаване на срока на действие на така наречените частични разрешения за търговия на едро с медицински изделия, за които към момента срокът би важал до 31 декември 2006 г.
Преди две години предходното Народно събрание удължи за втори път срока до 31 декември 2006 г., сега се налага да го направим за трети път.
Ще отбележа също така за колегите, че регулирането на тази материя в момента се извършва по два начина, има два вида разрешителни за търговия на едро. Едните, които са пълни, условно казано, общи, са за търговия на едро с лекарствени средства, но предполагат, че може търговецът на едро да извършва търговия с медицински изделия и други, така наречените частични за търговия на едро с медицински изделия, които ние трябва сега да удължим като валидност, тъй като тези търговци на едро, които имат пълните, могат да продължат да си търгуват с медицински изделия и след Нова година, но онези, частичните, няма да могат. Много от тях са малки фирми, които вършат една полезна за обществото работа и не бива да се спира снабдяването на пазара с такива важни медицински изделия. В този смисъл се надявам, че всички колеги ще подкрепим този законопроект, на практика променяме само една цифра – от 6 на 7 – да бъде от 2006 до 2007 г. и вече в новия закон ще се дорегулира и този срок от Преходните и заключителни разпоредби.
Бих предложил да подкрепим и на първо и второ четене този законопроект. Благодаря.",Борислав Великов,parl-member
