parl_session,person,speech,title,position
61042a817ba645282cb84fa6,60d4cc57c4ced20a9c9dfca1,"Уважаема госпожо Манолова, въобще не можахте да ме убедите за това кои кметове са си дали преференции. Доколкото знам, по цялото Черноморие кметовете са червени. Така че ако има такова записване на гласове и поставяне пред скоба на тези кметове, те по същество са ваши кметове, така че аз въобще не се притеснявам. Няма какви други кметове да браня, защото там сини кметове няма, като изключим Цонко Цонев, който е независим. Така че явно кметовете, които са се опитали да си извоюват, всъщност които са станали местни велможи, защото искам да кажа, че приоритет на вашата партия е да имате олигарси. Няма спор, че вече има и местни олигарси, а знаем тези местни олигарси с какъв партиен цвят са по цялото Черноморие.
Ето защо аз говоря по принцип и с оглед възможността на обикновените граждани да избират място, където да живеят, с оглед на това къде могат да намерят хляб. Мисля, че шест месеца е разумен срок.
По никакъв начин госпожа Антонова също не можа да ме убеди, че ние правим много голяма демокрация, пряка демокрация с това, че даваме възможност на населено място от 100 човека да избират кмет. Аз мисля, че доброто управление дори налага, ако в това населено място са останали само хора над 70 години, възрастни и безпомощни, да им се назначи един кметски наместник, който да им свърши работата, който да им напише молбите до “Социални грижи” и т.н., и да облекчи техния живот, защото те сами не биха могли да се справят с това. За мен това е неприкрит опит да се излезе от тези избори, да се отчете отново изборна победа в БСП, защото резултатът в големите градове ще бъде друг. Нека да запълним, да направим един баланс с малки населени места, с безпомощни хора, които гласуват носталгично. Благодаря ви.",Елеонора Николова,parl-member
61042a817ba645282cb84fa6,60d4cc58c4ced20a9c9dff4d,"Има ли желаещи за трета реплика? Няма.
Заповядайте за дуплика в рамките на три минути, госпожо Николова.",Председател Юнал Лютфи,house-speaker
61042a817ba645282cb84fa4,,Четири държави.,Реплика От Ндсв,external
61042a817ba645282cb84fa4,60d4cc57c4ced20a9c9dfd01,"Уважаеми господин председател, уважаеми дами и господа! Пред тази пълна зала искам да направя  три уточнения и да въведа няколко нюанса във връзка с казаното по повод задължителното гласуване.
Да, вярно е, че задължителното гласуване е техника, която се прилага в пет европейски държави, доколкото ми е известно.",Филип Димитров,parl-member
61042a817ba645282cb84fa4,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви.
Има ли желаещи за реплики?
Заповядайте, господин Филип Димитров.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84fa4,60d4cc58c4ced20a9c9dfe22,"Уважаеми господин председател, уважаеми колеги! Искам да започна с това, че благодаря на всички колеги от опозицията за това, че промениха първоначалното си становище по отношение на задължителния вот. Аз съм уверен, че задължителният вот като едно публично задължение ще намери своето място в българската правна практика и колкото по-рано стане това, толкова по-добре. Задължителният вот, който ние предлагаме в законопроекта си, е средство за стабилност, средство за представителност, средство за гражданска позиция.
Аз се радвам и искам да благодаря също и на колегите от ДПС. Вчера някой от тях в крайна сметка каза, че тяхното изявление в никакъв случай не означава, че те не са съгласни със задължителния вот. Радвам се на тази разумна промяна в тяхната позиция. Затова остава да убеждаваме само колегите от БСП.
Уважаеми колеги, аз няма на вас да обяснявам какво е истинският либерализъм, да ви обяснявам, че той е корелация между права и граждански задължения. Искам само да поговорим за това, че в едно съвременно гражданско демократично общество гражданите трябва да носят своята отговорност за управлението наред с нас, политиците.
Каква е истината? Хората не харесват нас, политиците. Това е истина, която трябва да си кажем. Вчера госпожа Петя Гегова ви цитира, че ние, лошите политици, сме избрани от добрите хора, които не отиват и не гласуват. Нека да дадем възможност на добрите хора да отидат и да изберат по-добри политици.
Пак повтарям, задължителното гласуване няма да помогне на НДСВ, то е полезно не за НДСВ, то е полезно за България.
Каква е световната практика? В най-развитите демокрации – вчера имах възможността в рамките на своята реплика да ви ги изброя – и то от Европейския съюз задължителното гласуване отдавна фигурира и се е утвърдило като едно средство за по-голяма представителност и по-голяма прозрачност в гласуването и в политическия живот. Неслучайно в нашия законопроект са залегнали основните постулати на белгийския избирателен кодекс, който предвижда лишаване от някои публични права, в случай че определен период от време не си си изпълнил задължението да гласуваш. Според чл. 110 ал. 4 на Избирателния кодекс на Белгия лице, което в продължение на 15 години четири пъти не е изпълнило задължението си да гласува, се заличава от избирателните списъци за срок от 10 години и през тези 10 години то няма право да гласува, нито да бъде номинирано за публични постове. Законът е ясен, кратък, категоричен.
НДСВ е либерална партия и ние знаем, уважаеми дами и господа, че принципът на уседналост трябва да получи национално приемане, консенсус. Ето защо сме отворени да обсъждаме и други варианти за ефективността на този принцип. В нашия законопроект ще намерите поне още два варианта, които ние ви предлагаме да обсъдим между първо и второ четене, а са възможни и трети, и четвърти вариант. Най-краткият и най-класическият е налагането на глоби. Ние сме ги степенували, така както са предвидени в белгийския избирателен кодекс: при първо нарушение от 10 до 50 лв., при второ – от 50 до 100 лв.
В различните държави съществува различна практика. Мога да ви посоча практиката на Австралия, Южна Америка, Сингапур и други напреднали демокрации, но всичко това е излишно, защото първият въпрос, по който ние тук трябва да постигнем съгласие, е дали българското Народно събрание има политическата воля да извади избирателния процес от сферата на търговското право и да го сложи в сферата на публичното право. Това е най-важният въпрос, дами и господа. Някой от вас ще оспори ли, че изборните правоотношения са част от публичното право? Едва ли ще има такъв. А някой от вас ще оспори ли лошата практика, която има в момента, че изборните отношения са станали част от търговското право в България? Независимо каква е престацията – дали тя ще е 20 лв., дали ще е кебапче и бира, дали ще е това да ти изкупят тютюна, това са престации, които обвързват понастоящем избирателния процес с търговското право. А неговото място не е там
Ето защо ние пледираме, защитавайки въвеждането на едно публично административно задължение, да намерим истинското място на публичното избирателно право, да го извадим от бизнес отношенията, да го извадим от сферата на кебапчетата, на тютюна и на 20-те лева.
Уважаеми дами и господа, тук ще бъдат изложени много юридически съображения дали едно право може да бъде трансформирано в задължение, дали това че не фигурира в Конституцията, пречи то да бъде въведено като административно задължение. Като либерал аз смятам, че основният принцип на правото е, че всичко, което не е забранено, е разрешено, включително и на законодателя. Законодателят може да въведе задължения от административен характер, такива каквито сметне за добре, и гражданите съгласно чл. 58 от нашата Конституция са длъжни да ги спазват. От друга страна, единствената забрана, която нашето законодателство въвежда за трансформиране на конституционно право в конституционно задължение е правото на труд. В чл. 47 от Конституцията има изрична забрана за регулирането на принудителния труд.
Ще изчакам, разбира се, и  други юридически аргументи. Готов съм да спорим. Готов съм,  разбира се, да обсъждаме и вкарването на това право в Конституцията, защото  фигурирането на това обществено задължение в Конституцията ще бъде полезно и възпитателно. Не всеки гражданин чете избирателния закон, но всеки гражданин поне веднъж е прочел Конституцията на държавата си и ще разбере, че тази Конституция съдържа не само негови права, но и негови задължения. Възпитаването в граждански дух, в граждански ценности е задача на всеки съвременен политик и той трябва да удържа тази позиция и пред обществото. Толкова за задължителното гласуване.
Още веднъж благодаря на всички, които го подкрепиха, включително и на колегите от ДПС, които в последните части на техните изказвания казаха, че не са против.
Искам  малко да поговоря и за принципа на уседналост, който НДСВ предложи още през изминалите евроизбори. Този принцип доказа своята ефективност и полезност за България.
Имам една корекция, която искам да изясним с колегите от БСП и колежката Мая Манолова в техния законопроект. Там е посочено, че като уседналост се приема и постоянният адрес. Уважаеми колеги, нека да бъдем наясно, че постоянен адрес в България понастоящем имат над 700 хиляди български граждани, които имат настоящ адрес в държава, която не е част от Европейския съюз. С тази поправка ние казваме „дървено желязо”. Това не е принцип на уседналост. Истинското съдържание на принципа на уседналост е, когато един човек трайно живее на територията на дадена община, плаща си данъците там, знае кой кой е в обществения живот, знае кой какво е направил и какво може да направи за в бъдеще и може да допринесе, ставайки общински съветник или кмет, а не човек, който се връща в България за две-три седмици през годината. Нека да бъдем наясно, че ако ние оставим принципа на постоянния адрес, не правим нищо, ние не прилагаме принципа на уседналост.
Ще ви помоля да подкрепите законопроекта на НДСВ като в най-голяма степен отговарящ на обществените потребности и като най-полезен за България. Благодаря.",Минчо Спасов,parl-member
61042a817ba645282cb84fa4,60d4cc58c4ced20a9c9dfec2,"Имаме необходимия кворум. Откривам днешното пленарно заседание.
Уважаеми народни представители, преди да продължим с обсъждането на законопроектите за местните избори, е необходимо да проведем едно последно гласуване по един текст от Гражданския процесуален кодекс. Става дума за Глава четиридесет и първа, която не е предизвикала никакви различия и спорове, всички текстове са или по вносител, или в окончателна редакция на комисията. Поради това и при гласуването на 4 юли тя е останала без по-специално внимание и не е била гласувана.
Така че моля за вашето разбиране да проведем това гласуване и след това да продължим с дискусията. Става дума за следното: наименованието на Глава четиридесет и първа, наименованието на раздели І и ІІ по вносител, текстовете на членове 423 до 428 по комисия, 429 по вносител, 430 до 432 по комисия, 475 нов по комисия, 433 до 437 по комисия, 481 нов по комисия и 438 в окончателната редакция на комисията.
Това са текстовете. По тях не е имало спорове, не е имало предложения в пленарната зала, можем да ги гласуваме ан блок.
Моля, гласувайте.
Гласували 185 народни представители: за 181, против няма, въздържали се 4.
Текстовете са приети.
Благодаря ви за разбирането, колеги.

Продължаваме с:
ПЪРВО ЧЕТЕНЕ НА ЗАКОНОПРОЕКТИ ЗА ИЗМЕНЕНИЕ И ДОПЪЛНЕНИЕ НА ЗАКОНА ЗА МЕСТНИТЕ ИЗБОРИ.
Има ли желаещи да се изкажат?
Господин Минчо Спасов има думата.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84fa4,60d4cc58c4ced20a9c9dff28,"Уважаеми господин председател, уважаеми колеги! Разглеждаме няколко внесени законопроекта за местните избори и днес българският парламент трябва да приеме поне един от тях на първо четене.
Първото нещо, което искам да кажа, е, че за пореден път българският парламент прави промените на изборното законодателство в последния момент. Това е изключително лоша практика. Всеки път, когато разглеждаме изборно законодателство, се повдигат важни и сложни въпроси, които не могат да бъдат решавани без  дълга задълбочена дискусия, без запознаване на българското общество - какво им готвят българските политици и в крайна сметка взимането на разумно решение.
Днес пак сме притиснати от времето. Пак трябва да приемем закон, който, когато започне да се прилага след няколко месеца, част от българските граждани, а дори и част от активните участници в политическия живот няма да знаят какво точно сме приели.
Няколко са спорните въпроси и аз искам да се спра върху тях, защото има и въпроси, по които има съгласие между политическите сили. Разбира се, има и поправки, които са абсолютно задължителни да се случат и те не породиха дебат нито в Комисията по правни въпроси, нито в пленарната зала.
По някои от спорните въпроси ще взема отношение. Това са въпроси, които аз виждам като спорни и на които искам да спра своето внимание.
Първо, въпросът за това: кой може да гласува на местни избори?
Демократи за силна България както и при предишното приемане на закони, така и днес, още повече в закон, който се отнася за местните избори, ще подкрепим и ще гласуваме за прилагането на принципа на уседналост, тоест да се избират кметове и общински съветници само от хората, които трайно са свързани с определената община или населено място.
Трябва да се спре това, което се случи още в началото на годината и в този смисъл  ние подкрепяме срока 10 или 12 месеца уседналост, а именно в определени общини масово хора да отиват и да променят адресната си регистрация, явно с единствената цел да гласуват на предстоящите местни избори. Ето за това ние и в нашия закон,  в който заявяваме, че постоянният адрес е водещият при определянето на обективно и субективно избирателно право, но ще подкрепим и това, което се предлага в два или три от законопроектите – един по-дълъг срок за уседналост  на хората, които имат право да гласуват.
Вторият въпрос, върху който искам да обърна внимание – предлага се промяна, която засяга кои могат да бъдат кметове в определени населени места. Става въпрос за районните кметове и за кметове на малки населени места.
В нашата парламентарна група имахме дълга дискусия и смятаме, че е добре и в комисиите подкрепихме избора на районни кметове. Също така дискусионно е, но като че ли, ако искаме да засилим местното самоуправление, е по-добре и в по-малките населени места да дадем възможност за изборност на кметовете.
Защо подкрепяме избора на районни кметове? Подкрепяме го, защото смятаме, че в районите в София, Пловдив и Варна има толкова жители, че те надминават много от областните центрове и е съвсем нормално да могат да бъдат избирани представители на местното самоуправление. Ако ги направим изборни, уважаеми колеги, трябва да променим и ред други закони, защото няма смисъл да избираме човек, който няма никакви правомощия. Ако искаме нещо реално да направим, трябва да дадем правомощия на тези хора, които ще станат районни кметове, да могат да се разпореждат с бюджетни средства, да имат съответните възможности наистина да откликват на нуждите на населението, което живее в този район.
Третият въпрос, върху който искам да се спра. Приехме по Закона за европейските избори възможността за преференциално гласуване в листите. Сега се предлага същото при избора на общински съветници.
Уважаеми колеги, искам да обърна сериозно внимание на това предложение, което беше подминато, като че ли, в дебатите в комисията и в залата на първо четене.
Задавам си следния въпрос: изключая големите общини, в малките общини, където с около стотина гласа може да се разместят листите с преференциално гласуване, няма ли да направим нещо доста опасно?
Всички знаят, че преди близо четири години местните избори, които се проведоха, бяха избори, в които видяхме най-голямата мутризация на изборния процес. Със създаването на възможност за преференциално гласуване и то в малките общини, не заради симпатии, а заради пазаруване ще видим много лесно пререждане на тези листи.
Отварям още един въпрос: какво става с листите, които партии, сдружавайки се, правят коалиция, заставайки пред избирателя? Прави се една обща листа от три или четири политически сили, политическите сили са постигнали свое съгласие и при преференциалното гласуване може да се окаже, че всички тези преговори, всички тези усилия между политическите сили са отишли на вятъра и най-неочаквано, дори не просто една политическа сила е надделяла над другата, а някой, който е пазарил най-вероятно, който плаща да стане кмет, иска да има удобен общински съвет.
Уважаеми дами и господа, предупреждавам и казвам, че трябва много сериозно да премислим нещата между първо и второ четене – какви критерии, ако имаме преференциално гласуване, трябва да бъдат заложени в закона; 5%, както има в един от изборните закони, в малки общини, които са с по 2-3 хил. души, това означава с двадесетина гласа някой да измества друг. Това, което сме видели като порок в българския изборен процес, който най-много се развихря на местни избори, ще го видим десеткратно в най-уродливия вид и ще провалим въобще идеята за преференциалното гласуване.
Ето защо, ако въобще бъде прието, трябва да има много строги и тежки критерии, защото едно е да събираш гласове на територията на цялата страна, където участват стотици хиляди избиратели, друго е да правиш преференциално гласуване в общност, където гласуват 1000, 2000, 3000 души.
И накрая по най-спорния въпрос, който възникна по тези законопроекти, които дискутираме, а именно задължителното гласуване. Няма да избягам и да не взема отношение по въпроса, който се повдига в два от законопроектите.
Първото, което искам да кажа относно идеята за задължително гласуване. Ако българският парламент реши да приеме такова решение, за мен това ще означава, че българската политическа демокрация във вида, в който се прие от 1991 г., се провали. И това ще кажем, дами и господа, трябва да сме наясно. Ако го кажем, трябва да направим повече, а не само да въведем задължително гласуване. Защото провалена политическа демокрация не се решава единствено и само с това да задължим българските граждани да отиват и да избират толкова недолюбваните от тях български политици. Първо трябва да погледнем себе си. Колко от нас изпълняват задълженията си – тези, които са избрани, тези, които са депутати, тези, които са министри, и тези, които са в другите нива на представителната демокрация? Колко от нас, българските депутати, редовно са в парламента, редовно гласуват със своите карти, редовно вземат отношение по дебатите в българския парламент? Дайте себе си да задължим първо, преди да задължим другите, които ни избират. Защото не е почтено, не е искрено да искаме от тях насила да избират тези, които не могат да гледат. Защото не могат да ни гледат и ние какво измислихме – задължение. Дайте да модифицираме политическата система. Тя иска много воля. Иска много смелост. Това ще означава не само промяна на избора – задължителен или доброволен, това ще означава промяна на системата – пропорционална или мажоритарна. Това ще означава куп други неща, които трябва да бъдат предприети, ако искаме да направим така, че политическата демокрация да изглежда по-симпатична.
Много се надявам, че днес, поставяйки този дебат за задължителното гласуване, българските политици от различни политически сили ще се замислят и ще потърсят съгласие за много по-голяма реформа на политическата система, която може да стигне дори и до това как изглеждат институциите ни, защото нещата са свързани.
Още нещо искам да кажа за това задължително гласуване. То не е непознато за България. Въведено е през м. декември 1919 г. Съществувало е. Дало е резултати, повишила се е избирателната активност. Но обърнете внимание кога е въведено. Въведено е след две войни – след Балканска и Междусъюзническа, въведено е след Ньойския мирен договор, въведено е след война.
Уважаеми дами и господа, затова искам да кажа на финала: ако ще предприемаме революционни стъпки, защото въвеждането на задължително гласуване е революционно действие в избирателното право, не можем да кажем само “а”, без да кажем всички останали букви от азбуката. Ако имаме воля, добре, дайте да го направим, но дайте да го направим за парламентарни избори. Защото за местни избори, между другото, това, което се вади като основен аргумент в дебата и като симпатия на задължителното гласуване, че ще бъдат по този начин елиминирани ДПС, не е вярно. Дайте си сметка, че в местни избори, в общински избори няма да е този ефектът, който си представяме. Чувала съм тези аргументи – че по този начин ще балансираме политическите партии в един изборен процес. В местните избори ще се получи друго. Няма да се получи това, което чувам като аргумент в този дебат.
Ако въобще се търси този аргумент, който е чуваем, който се подкрепя, върху който може да се мисли в рамките на това да излъчим институции, които са с високо политическо представителство, с високо участие на българските граждани, то това трябва да бъде предприето за парламентарни избори. Тогава има смисъл, но с още стъпки, а не със санкции и наказания на тези, които трябва да избират тези, които не изпълняват своите задължения. Благодаря ви.",Екатерина Михайлова,parl-member
61042a817ba645282cb84fa4,60d4cc58c4ced20a9c9dfec2,"Има думата за изказване госпожа Екатерина Михайлова, след това господин Тодоров.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84fa4,60d4cc58c4ced20a9c9dfe22,"Уважаеми господин Димитров, напълно съм съгласен с Вас. Вашите думи работят само в полза на моята теза, че гражданите имат нужда от по-добри политици. Благодаря ви.",Минчо Спасов,parl-member
61042a817ba645282cb84fa4,60d4cc58c4ced20a9c9dfec2,"Има ли желаещи за втора реплика? Няма.
Желаете ли дуплика, господин Спасов? Заповядайте.",Председател Георги Пирински,house-speaker
61042a817ba645282cb84fa4,60d4cc57c4ced20a9c9dfd01,"В три от тях тя се прилага с простия вариант глоба, това са Люксембург, Белгия и Малта. В две от тях – Гърция и Кипър, влече след себе си определени последици. В това отношение вариантите Люксембург и  Белгия са в известен смисъл противоположни, защото белгийският вариант предполага едно по-скоро символично санкциониране, което има за цел да стимулира гражданите. Люксембургският вариант е доста по-суров. Той налага една доста крупна глоба на онези, които не гласуват. С други думи, да се твърди, че тогава, когато една пета от страните-членки на Европейския съюз, прилагат подобна разпоредба, това е недемократично, очевидно е нереалистично.
От друга страна обаче, и това е второто съображение, което искам да въведа, е, че ние, разбира се, не би трябвало да преувеличаваме смисъла на един подобен факт. Задължителното гласуване би могло да заведе хората до урните, но не е без значение с какви чувства те ще отидат там. В този смисъл е хубаво да си даваме сметка, че ако ние поднесем това като пореден акт на бруталност по отношение на българските избиратели, очевидно няма да бъде прието добре и едва ли ще принесе особена полза на избирателния процес.
Една от причините, поради която голяма част от българските  граждани са склонни да възприемат действията на властта, на държавните структури и в частност на парламента като актове на бруталност е, че те не намират съответствие между своето положение и положението на хората, които ги управляват. Мисля, че бихме могли да постигнем много положителен резултат и тогава задължителното гласуване ще има смисъл, след като не знам защо не приехте моето предложение за сериозни санкции при гласуването с чужди карти, то поне да поемем ангажимента да приемем едно правило, според което гласуването на депутатите в пленарната зала също да има такъв задължителен характер. Тоест, тези, които не участват в гласуванията, понасят съответните санкции. Тогава ние можем да излезем пред нацията и да кажем: „Ето на, това, което важи за всички граждани, важи и за депутатите”.
Нещо повече, бих ви предложил да приложим белгийския вариант по отношение  на избирателите, но люксембургския вариант по отношение на депутатите. Ако можем да кажем това, тогава имаме очи да доказваме, че този акт е демократичен. Ако не поемем този ангажимент, рискуваме да станем обект на укори, на които трудно ще можем да се противопоставим.",Филип Димитров,parl-member
61042a817ba645282cb84fa4,60d4cc58c4ced20a9c9dfec2,За трета реплика – господин Попов.,Председател Георги Пирински,house-speaker
61042a817ba645282cb84fa4,60d4cc58c4ced20a9c9dfe22,"Уважаема госпожо Михайлова, от Вашите думи аз разбрах едно – че Вие признавате, че двете партии, които внесоха този законопроект – НДСВ и ВМРО, са имали смелостта да го направят, защото са знаели, че ще има разнопосочен обществен отзвук и нагласа. Разбрах и второ – че вие нямате смелостта да го направите. Кажете това ясно и категорично.
Сега аз Ви хвърлям една ръкавица – ако имате смелостта да работите по въпроса за задължителното гласуване и за подобряване работата и на нас, депутатите, моля Ви в едномесечен срок подгответе промени в Правилника за работата на Народното събрание. Ние ще ги подкрепим, предполагам, че и господин Пирински ще ги подкрепи. Благодаря.",Минчо Спасов,parl-member
61042a817ba645282cb84fa4,60d4cc58c4ced20a9c9dfec2,За втора реплика има думата господин Спасов.,Председател Георги Пирински,house-speaker
61042a817ba645282cb84fa4,60d4cc57c4ced20a9c9dfccc,"Уважаеми господин председател, уважаеми колеги! Уважаема госпожо Михайлова, виждам как ДСБ се люшка наляво-надясно и не може да приеме една стабилна позиция по един въпрос, който е изключително важен за българското общество. От една страна, Вие казвате: дайте да дадем правомощия на тия, дето няма да могат да ги ползват. Тоест ще гласуваме за кметове до 100 бройки в населените места, ще гласуваме за районни кметове, но те няма да имат финансови възможности. Но все пак ние ще им дадем  нещо там, да кажем, че сме дали пряк избор. От друга страна, аз съм съгласен с изводите, които правите, че действително българското общество последните 17 години и двуполюсният модел претърпя крах още 2001 г., но за да се довършат тези преходни явления, действително трябва да се предприемат някакви мерки. По-нататък в моето изказване ще обоснова какво трябва да се направи, но вие не може да се люшкате просто така от едно на друго. Ако имате последователна политика, трябва да подкрепите и едното и другото, или да отречете и едното и другото. Благодаря.",Олимпи Кътев,parl-member
