parl_session,person,speech,title,position
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e00e7,"Уважаема госпожо Председател, взимам процедура по начина на водене, тъй като този парламентарен контрол започва да се превръща в цирк. Правилникът беше нарушен от колегата Бойчев, сега Правилникът продължава да се нарушава от колегата Хайтов.
Много се извинявам, уважаема госпожо Председател, хубаво е, че правите забележки, но знаете, че след като въпросът не е по Правилника и съгласно чл. 104, той просто не се допуска за задаване.
Господин Хайтов, като иска да си предава документи, може да ги предава по друг начин, а не тук да ни занимавате с Ваши лични казуси и с Ваши лични въпроси.
От тук нататък Ви моля, госпожо Председател, спазвайте стриктно Правилника и не допускайте въпроси, некасаещи общата политика на правителството и текста на чл. 104 от Правилника за организацията и дейността на Народното събрание.",Димитър Байрактаров,parl-member
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e0151,По начина на водене – господин Байрактаров.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb858ba,,А знаете ли защо някои колеги не се подписват под такива документи?,Реплика От Бсп Лб,external
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e00fb,"Аз ще се въздържа, няма да направя подробна и обстойна реплика.
Уважаеми господин Министър-председател, държа в ръката си документ, депозиран в Министерския съвет, вх. № 01-01-33. Подписан е от народни представители от много парламентарни групи: колегата Владимир Тошев от ГЕРБ, Десислава Атанасова, колегата Аврамова, Красен Кръстев, колегата Красимир Богданов, доц. Борислав Великов, Иван Иванов от АБВ. Позволявам си да Ви го предам и да Ви благодаря за отговора. (Народният представител Явор Хайтов предоставя документа на министър-председателя Бойко Борисов.)",Явор Хайтов,parl-member
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e0151,"Да, така е.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e0151,"Благодаря Ви, господин Кючуков.
За отговор – министър-председателят Борисов.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e015b,"Затова моят въпрос е следният.
Какви са Вашите виждания за дейността на Комисията по нерешените въпроси между Република Турция и Република България? Има ли срещи след 2013 г.? Ако има такива, какви са резултатите от тях?",Георги Кючуков,parl-member
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e0151,Въпросът Ви?!,Председател Цецка Цачева,house-speaker
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e015b,"Уважаеми господин Министър-председател, уважаеми господа вицепремиери! През 2007 г. беше създадена Смесената българо-турска комисия по нерешените въпроси за двете страни. Две години имаше спорове по дневния ред и първото заседание се състоя през 2009 г. От тогава, по мое сведение, е имало още три заседания, последното – през 2013 г. Мисля, че никой не се съмнява, че има полза от диалога с нашите съседи. Най-яркият пример в това отношение са преговорите, които доведоха до анулиране на Споразумението „Ток срещу инфраструктура“, от там отпадна и искът на Джейлан към България за 150 млн. лв.
Въпреки всичко все още съществуват редица нерешени проблеми между двете страни, най-важните от които са:
Имотите на тракийските бежанци. През 2008 г. при посещението на господин Ердоган те престанаха да се смятат за изселници и проблемите отново възникнаха, като се постигна договорка да има преговори по този въпрос.
Епархийските имоти. През 2008 г. са върнали пет от 58. От тогава има върнати още няколко. Но този въпрос стои с голяма сила.
Като специфичен случай, това е българската болница „Евлоги Георгиев“ в Истанбул.
Все още не е осъществен съвместен инженерингов проект за разчистване коритото и устието на Резовска река, като Споразумението е подписано през 1998 г.
Не е решен въпросът с трансграничните радиосмущения от страна на Турция.
Всичко това показва, че имаме нужда от дейността на тази Комисия. (Председателят дава сигнал, че времето е изтекло.)",Георги Кючуков,parl-member
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e0151,"Благодаря Ви, господин Байрактаров – изцяло споделям Вашата позиция.
Наред е Парламентарната група на „Атака“ – няма да има въпрос.
Парламентарната група на АБВ – заповядайте, д-р Кючуков.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e0262,"Уважаема госпожо Цачева, дами и господа народни представители! Уважаеми господин Кючуков, абсолютно правилно сте усетили с опита си на дипломат това, което се случва. (Шум и реплики от ляво: „Брат му е дипломат“.) Не сте ли дипломат, брат Ви е? (Продължаващи шум и реплики от ляво.) Добре, все пак имате роднинска връзка – не съм толкова далеч от истината. Прощавайте, не съм Ви обидил с нищо. (Смях, оживление.)
Действително на ниво Комисия от 1998 г., от 2000-а или от   2008 г. – няма значение, има няколко теми, които не търпят развитие като решение, защото са изключително не само сложни, но и трудно решими, да не кажа, че в някои случаи са и невъзможни за решение от едната или другата страна…
Направиха се доста компромиси. Помните, ние ремонтирахме джамията в Стара Загора. Те ремонтират в момента българската църква на Златния рог. Помогнаха в метоха. Станаха хубави неща.
Затова именно турската страна търси да излезе от ниво комисии на ниво, защото знаете, при тях лесно се решават нещата – може да се поеме от техния президент или премиер ангажимент, който доста по-лесно се изпълнява. При нас знаете, има върховенство на парламента, как ще предложим, как ще го направим. На политическо ниво те лесно биха го решили, а ние по-трудно бихме го решили на ниво експерти.
Затова задържаме междуправителственото заседание във времето, за да може, пак казвам, ако може по една-две теми да се разберем и ще ги изложим. Благодаря.",Министър-Председател Бойко Борисов,prime-minister
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e0151,Дуплика.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e015b,"Уважаеми господин Министър-председател, аз не Ви попитах защо не е свършено това, което е уговорено през 1998 г. Много е ясно, че има сериозни проблеми.
Моят въпрос беше свързан с дейността на тази Комисия, поправете ме, ако греша, но от 2013 г. не се е събирала.
Нещо повече – създава се впечатление, че турската страна препоръчва и се стреми да преобърне формàта на разговорите от експертен в политически. Това и Вие казахте – за междуправителствените споразумения.
Освен това в моя въпрос се съдържаше, ако щете, призив, ако щете, тревога, че тази Комисия от експерти не се е събирала от доста отдавна и се създава впечатление, че динамиката и дневният й ред се определят преди всичко от турската страна. Това беше моят въпрос, а не защо от 1998 г. досега не е свършено.",Георги Кючуков,parl-member
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e0151,Реплика – господин Кючуков.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e0262,"Уважаема госпожо Председател, дами и господа народни представители, уважаеми господин Кючуков! В  диалога с нашите съседи Турция винаги сме се старали да бъдем максимално добронамерени, защото имаме много обща граница.
Сега, на 1 август, ако не ме лъже паметта, има смесено междуправителствено заседание с Гърция. Те ще бъдат в София.
Веднага след това организираме да направим и с Турция.
Комисиите работят, но Вие сам казахте: Споразумението е подписано през 1998 г. 1998 г.! Аз още съм марширувал по плаца на Пожарната, а Вие ме питате защо днес не е изпълнено. През това време сигурно са минали три правителства, доминирани от Вас. Знаете какви тежки са преговорите в тези няколко направления.
Комисиите работят. Ако има някакво решение, ще Ви запознаем, ще го чуете или ще разберете.
Как да решим неща, които десетилетия не са решени?! Мога да Ви уверя, че на ниво комисии се водят непрекъснати преговори.
Аз забавих общото междуправителствено заседание с Турция по простата причина, че не искаме да правим само заседание, ако няма поне една-две теми, по които да се разберем.
Това е отговорът ми. 1998 г. Кога е 1998 г.?! 2008 г. Сега ще стане 2018 г. С уважението го казвам, но има неща, които знаете в дипломацията колко трудно се постигат при коренно, диаметрално различни позиции. Благодаря.",Министър-Председател Бойко Борисов,prime-minister
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e0151,"…от начина, по който се задават въпроси в блицконтрола. Бъдещи законодателни инициативи на народни представители или на Министерския съвет не са предмет на блицконтрола!
Моля Ви: това е един член с няколко алинеи. Само от четенето в пленарна зала трябва да го знаете вече наизуст! (Шум и реплики.)",Председател Цецка Цачева,house-speaker
61042a827ba645282cb858ba,60d4cc5ac4ced20a9c9e0312,"Защо?! Това е актуална политика, моля Ви?!",Велизар Енчев,parl-member
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e0151,"Уважаеми колеги, аз наистина изпитвам вече огромно неудобство…",Председател Цецка Цачева,house-speaker
61042a827ba645282cb858ba,60d4cc5ac4ced20a9c9e0312,"Госпожо Председател, господин Премиер, госпожо Вицепремиер, господин Вицепремиер, уважаеми колеги!
Господин Премиер, вчера на заседание на Съвета по сигурност към Министерския съвет бяха обсъдени промени в така наречения „Антитерористичен закон“. По думите на военния министър господин Ненчев, цитирам негово изявление: „Законът предвижда армията да участва в антитерористични операции с право да използва оръжие, да обискира гражданите и да арестува“.
По същество – вменяват се полицейски функции на Въоръжените сили!
Както стана известно официално, ако парламентът приеме това, се ограничават редица права на гражданите: да разполагат със своето имущество, включително със своите автомобили, а също така ще им се отказва достъп до комуникации, по-точно – прекъсване на интернет и отнемане на задгранични паспорти.
Моите въпросите към Вас са следните.
Не смятате ли, че става дума за антиконституционно действие, тъй като има член в Конституцията, който гласи, че всеки гражданин има право на свобода и неприкосновеност и никой не може да бъде задържан, подлаган на оглед и обиск или друго посегателство върху неговата лична неприкосновеност.
Второ, антиконституционно поведение в конкретния случай е вчерашното нареждане на военния министър, който е наредил да започне незабавна подготовка на съответните военни подразделения, които ще изпълняват полицейски функции, без да има решение на Народното събрание. Все пак ние сме парламентарна република, а не министерска република.
Това е моят конкретен въпрос към Вас и се надявам да разсеете съмненията, че с тези поправки, със Закона по същество не само армията придобива незаконно антиконституционно полицейски функции, но се посяга на основни права и свободи на българските граждани. Има опасност страната ни да се превърне в полицейска държава. Благодаря Ви.",Велизар Енчев,parl-member
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e0151,От името на нечленуващите в парламентарна група колеги господин Велизар Енчев ще зададе въпрос. (Оживление и възгласи „Ееее!“ от ГЕРБ.),Председател Цецка Цачева,house-speaker
61042a827ba645282cb858ba,60d4cc5ac4ced20a9c9e0312,"Това е диктатура, абсолютно мога да кажа, полицейска диктатура! (Весело оживление в ГЕРБ.)",Велизар Енчев,parl-member
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e0151,"Съжалявам, господин Енчев, парламентарният контрол не е, за да цитираме мисли и да изказваме съображения по бъдещи законопроекти, които не са влезли в Народното събрание! (Народният представител Велизар Енчев продължава да говори при изключени микрофони.)
Имам право да Ви прекъсна, когато се отклонявате от процедурата на чл. 104 от Правилника. (Ръкопляскания от ГЕРБ за прекъсване на изказването.)",Председател Цецка Цачева,house-speaker
61042a827ba645282cb858ba,60d4cc5ac4ced20a9c9e0312,"Госпожо Цачева, длъжен съм да реагирам на Вашата забележка. Тя е некоректна – в контекста на коментара на изявлението на министъра на отбраната вчера – актуално изявление на министър Ненчев, споменах какво би следвало, тъй като той си позволява да прави изявления, без парламентът да го е легитимирал, да му е дал правото да дава нареждане на армията да се подготвя за изпълнение на такива мисии. Парламентът решава, а след това министър Ненчев може да прави такива изявления.
Господин Премиер, ще реагирам съвсем кратко на това, което казахте. В края на миналата година дадохме изключителни полицейски и жандармерийски функции на Националната служба за охрана. Тя има право да спира граждани, да ги обискира, да ги арестува, да спира коли с метални шипове, да поврежда автомобилните средства.
Сега ще дадем същите права, както разбирам, на въоръжените сили на Републиката. Ние не сме в състояние на война, не сме Република Турция. Имам чувството, че тези антитерористични законопроекти, които се предлагат в България, твърде много ми приличат на методите на Ердоган в Турция. (Възгласи от ГЕРБ: „Еее!“.) Всяко сравняване на обстановката в Република Турция с тази в Република България е некоректно.
На Вашата реакция, уважаеми колеги от ГЕРБ – виждам, че реагирате остро, ще цитирам една мисъл на Бенджамин Франклин, която е особено актуална…",Велизар Енчев,parl-member
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e0151,Реплика – господин Енчев.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e0262,"Уважаема госпожо Председател, дами и господа народни представители! Позволете ми да отговоря на господин Енчев – не само от уважение към парламентарната демокрация. Мисля, че темата, която повдига, е действително важна.
Вчера имахме Съвет по национална сигурност. Бяхме поканили депутати, прокурори и съдии, защото тези терористични актове вече къде ли не стават – от Москва до Лондон, от Мадрид до Брюксел, от Париж до Истанбул. Ако не предложим подобно законодателство, което, повтарям…
Това, на което съм се съгласил, когато сме мислили по тази тема – то да е при реална заплаха или, пази Боже, да действат и тези сили, които имат военните.
Използвам случая да поздравя всички български мюсюлмани, не само в парламента, с празника им.
Така или иначе Вие променихте Закона. Виждате, че даде ефект на границата, когато армията подпомага полицията.
Надявам се, че на първо и на второ четене ще се дебатира всяко наше предложение, ще имате възможност да го промените, ако не Ви харесва, и да защитите всичко, което искате, но то е в бъдеще време.
Онова, което предлагаме към момента, не дава полицейски функции на армията, а дава възможност, когато участва в подобна операция.
Видяхте снимките от Истанбул, ако там, казано по европейски, „го бяха привели в невъзможност да живее“, на наш език – убит, нямаше да се взриви. (Весело оживление.)
Представете си, ако армията участва в подобно събитие и не би могла да го задържи, а каже: „Ние нямахме правомощия и той избяга“. Говорим за екстремна ситуация. Затова е специален Закон – само за ситуация на подготовка, извършване или каквото и да било на терористичен акт.
Освен това, когато говорим за правата и свободите, те са безспорно наша най-голяма ценност. Вие видяхте, че много от терористите, извършители на атентати, които включително са осъждани, лежали в затвора, но след това понеже нямат законодателни възможности да ги следят, са подготвили и извършили тези убийствени атентати. От това искаме да се предпазим. Има хора, чието поведение постоянно трябва да се контролира в една или друга посока – тук изобщо не визирам религии.
Опитахме се да Ви дадем обмислен, консултиран Законопроект, а Вие тук, в парламента, с всичките си права, които имате като парламентарни сили, ще прецените дали да дадете възможности на службите, на армията и на полицията (председателят дава сигнал, че времето е изтекло) в една, пази Боже, подобна ситуация да действат с повече правомощия.
Я си представете, че има заподозрян – ще готви терористичен акт. Докато отидат службите да вземат разрешение от съда, да го включат на контрол – тук господин Атанасов може да Ви каже като време какво изисква. Но както прецените.
Моят отговор е – с нашето предложение считаме, че парламентът може да прояви максимална гъвкавост, така че да реши в една или в друга посока. Говорим за подготовка и в условията на терористичен акт или веднага след него. Благодаря Ви.",Министър-Председател Бойко Борисов,prime-minister
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e0151,"Убедена съм, че сте го прочели…",Председател Цецка Цачева,house-speaker
61042a827ba645282cb858ba,60d4cc5ac4ced20a9c9e02ed,"Госпожо Цачева, можете да бъдете спокойна – въпросът ми е по Правилника и за политиката.",Корнелия Нинова,parl-member
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e0151,"Продължаваме с втория кръг въпроси от името на парламентарните групи към премиера Борисов.
Групата на БСП лява България.
Заповядайте, госпожо Нинова. (Оживление.)",Председател Цецка Цачева,house-speaker
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e0262,"Уважаема госпожо Председател, дами и господа народни представители! Уважаеми господин Енчев, доколкото знам, няма нито един случай – Вие сте дали тези правомощия на НСО, но аз не съм чул нито веднъж до този момент да са се възползвали от което и да е от тях.
Второ, много преди да станат атентатите в Турция и тези в Париж, в Париж приеха извънредни закони за не повече от седмица. В Белгия – като бях последния път в Брюксел на Съвет, военни камиони с тежки картечници стоят отпред и пазят институциите, и това ме стресира! И мен ме стресира! Те в състояние на война ли са, в какво са?
В същото време съм убеден, че ако сега кажа: „Изтегляме го този Законопроект, за да не ни обвинявате в подобни неща“…
Тук не става въпрос за „полицейщина“, а за „военщина“ според Вас, ако правилно Ви цитирам, защото министърът назначил учения. И сега в нашите бригади има антитерористични групи, сили, които тренират. И това им е работата, за това се готвят. Така че не виждам лошо министърът, разтревожен от всичко, което се случва в Европа, в света, да подготвя своите хора.
Упреците или страховете Ви в случая, че военните ще преминат към полицейщина, според мен са неоснователни и Ви гарантирам, че няма да е така. Просто искаме да дадем възможност, а не да тичаме след вятъра, ако, пази Боже, повтарям, да не призоваваме злите сили, да сме подготвени по някакъв начин.
Няма държава, която да излезе и да каже: „Ние сме абсолютно сигурни, че това няма да се случи“ – нито Москва, нито Вашингтон, нито Берлин, нито Париж, хем с къде-къде по-мощни от нашите служби. (Председателят дава сигнал, че времето е изтекло.) Просто да се подготвим, пък дано ни заобиколи. Но ние да сме подготвени! Благодаря Ви.",Министър-Председател Бойко Борисов,prime-minister
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e0151,Дуплика.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e0262,"Уважаема госпожо Цачева, дами и господа народни представители, уважаема госпожо Нинова! Тревогите, които имате Вие, са тревоги на всички европейци, включително и наши. Проблем е, че всички, които забъркаха тази каша във Великобритания, си подадоха оставките. Всички! (Шум и реплики.) Това за мен е една безотговорна позиция на тези лидери, защото едни защитаваха Брекзита, другите  оставането, а сега оставиха нещата да се случват във времето.",Министър-Председател Бойко Борисов,prime-minister
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e0151,"И това ако е въпрос за актуална обща политика?!
Слушаме Ви, господин Борисов.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb858ba,60d4cc5ac4ced20a9c9e02ed,"Господин Премиер, направихте ли този анализ, взехте ли мерки, набелязахте ли мерки, с които да компенсирате загубите за България и за ежедневния живот на българските граждани от това решение? Благодаря Ви.",Корнелия Нинова,parl-member
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e0151,"Времето, госпожо Нинова.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb858ba,60d4cc5ac4ced20a9c9e02ed,"Господин Борисов може да не е спокоен, защото ще го питам за несвършена работа.
Господин Борисов, резултатите от референдума за излизане на Великобритания от Европейския съюз поставиха началото на сериозни трусове и в политическата, и в икономическата система на Европейския съюз. Решението е на британските граждани и то трябва да се уважава.
Но нашата тревога е за отражението му върху българските граждани тук и тези, които живеят, работят и учат там, върху българската икономика, върху българския бюджет.
Правим срещи с хората в страната и чуваме мнение: „Това не е важно, случва се някъде далеч от нас. Това е европейска работа, европейците ще си решат въпроса“, но не е така. Решението ще има тежко отражение върху икономиката, бюджета на България, върху такива ежедневни въпроси, като работни места, заплати, обезщетения за социални помощи и така нататък.
Защо? Искам да се аргументирам защо това е така.
Първо, Великобритания внася 11 млрд. евро в европейския бюджет. Ако тези средства вече не бъдат внасяни там, бюджетът намалява. С колко ще намалеят средствата за България по оперативните програми? За съжаление, много от българските фирми разчитат само на тези средства, за да има някакъв оборот и икономика в страната.
Второ, търговията ни с Великобритания е 243 милиона годишно. Изнасяме текстил, вино, медикаменти, мед, царевица, слънчоглед, керамика и така нататък в общия пазар без мита, без такси. Ако те излязат, какво ще стане с този износ и с тези фирми? Вече с мита, с такси, оскъпена стока тези фирми ще свият оборотите си, ще освободят хора от работа. Това ще се отрази на икономиката на България.
Трето – инвестициите.
Българската народна банка ни даде информация, че инвестициите годишно от Великобритания са  352 млн. лв. Ако те секнат или се променят, как това ще се отрази на българската икономика? Ако използвам Вашия език, господин Премиер, ще бъде приведена в невъзможност да живее очевидно, след тези икономически данни.
Четвърто – работещите българи там. Ако се върнат в България, готова ли е социалната система да ги поеме като безработни? (Председателят дава сигнал, че времето е изтекло.)
И пето – учещите студенти. Ако се върнат, как ще се отрази това на семействата им, на таксите, които плащат? (Шум и реплики.)",Корнелия Нинова,parl-member
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e0151,"Реплика, госпожо Нинова?",Председател Цецка Цачева,house-speaker
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e0262,"Надявам се, не ме имате вече за великобританец или за англичанин, нали? Начинът, по който ми казвате…
Моето усещане и моето мнение от участието ми в Съвета е, че самата Великобритания не знае какво точно ще направи сега.
Член 50 трябваше да се активира.
Първо, това тяхно решение трябва да мине през техния парламент. С лидери в оставки, какво ще се случи и как ще се нотифицира в техния парламент, все още не знаем. Ако се нотифицира и изберат след избори нов премиер, той тогава ще преговаря със Съвета, кога ще задейства чл. 50. Имат право две години да не го задействат. През това време те са длъжни обаче да изпълняват всичките свои ангажименти.
С една дума, това е процес, който към днешна дата, освен че е тревожен и в никакъв случай не може да се счете, че е добър – между другото, стокооборотът ни с Великобритания е 3% – около 250 милиона, с Германия – около 6 милиарда, повтарям, не е хубаво това което се случи, но много вероятно е и много инвеститори от Великобритания да дойдат в страни от Европейския съюз, каквато е и България. Още повече хилядите британци, които са в България, правят изключително добра реклама на България там. Така че този негатив в един момент може да излезе позитив. Първите реални действия според мен ще настъпят някъде към 2019 г. Така мисля.
Ако не съм достатъчно точен и ясен, приемете, че надали някой в Европа може да отговори на Вашия въпрос. Ако се намери такъв, ще е пророк. Благодаря Ви.",Министър-Председател Бойко Борисов,prime-minister
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e0151,"Господин Жаблянов, ще имате възможност за следващия блицконтрол да зададете въпрос.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e0262,И Дейвид е единият.,Министър-Председател Бойко Борисов,prime-minister
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e0245,И Дейвид Камерън …,Валери Жаблянов,parl-member
61042a827ba645282cb858ba,60d4cc59c4ced20a9c9e0262,"Уважаема госпожо Цачева, дами и господа народни представители!
Уважаема госпожо Нинова, да ме обвините и за Брекзита, това вече го приемам за голям комплимент. (Смях и ръкопляскания от ГЕРБ.) За голям комплимент! Щом мога и там да ги разбъркам, значи… (Реплики от БСП ЛБ). Това казвате Вие.
В края на краищата това си го направиха лидерите на управляващите и опозиционни партии във Великобритания. Вие ме питате какви са – че са тежки последствията и какви мерки да вземем ние. И аз Ви казах каква е моята позиция: когато тръгваш на такъв референдум, трябва да знаеш и плюсовете, и минусите.
Второ, казах Ви, че към днешна дата няма кой да Ви даде решение по принцип как ще се развият нещата във Великобритания – дали, първо, парламентът им ще нотифицира това решение.
Второ, при преговорите някога – след половин, една година с Европейския съюз, когато реши новият им премиер, какъв статут ще им даде Европейският съюз. Тук вече с Вашия лидер на ПЕС, и аз, може и Вие да сте тогава управляващи, можем да имаме позиция. Да им дадем ли статут – ние, защото там ще се реши, от 27-те на Съвета, какъв статут да се даде – дали да е като на Швейцария, дали да е като на Норвегия. Сиреч, може всичките тези страхове, които имаме, при новия статут на Великобритания, ние, когато си ги защитим, за да защитим българските граждани там, това да ни е позицията, и да кажем: ние ще защитаваме тази позиция да не бъде изхвърлена, или да бъде третирана като страна-членка извън Европейския съюз, а да се запазят някои от възможностите, които да гарантират българските граждани. И тогава, ако ние имаме тази позиция заедно с Вас, и ПЕС, и ЕНП я защитят, тя ще мине. Тогава тези страхове няма да ни се сбъднат.
Какво конкретно да Ви кажа? Какво искате конкретно? Тези хора, които работят, да им посочим и работните места ли сега? Ами, те ще се върнат след 2-3 години, ако се върнат изобщо. След всичките тези преговори. Благодаря.",Министър-Председател Бойко Борисов,prime-minister
