parl_session,person,speech,title,position
61042a817ba645282cb8502a,60d4cc58c4ced20a9c9dfee6,Пийни вода.,Йордан Бакалов,parl-member
61042a817ba645282cb8502a,60d4cc59c4ced20a9c9e0037,"Благодаря, господин председател.
Уважаеми господин министър-председател, уважаеми госпожи и господа министри, уважаеми колеги! Трудно се говори след такова слово на министъра на икономиката и енергетиката, но ще се опитам и аз да кажа няколко думи по темата “вот”. Това е четвъртият поред и може би най-странен вот на недоверие към управляващата коалиция – този път заради неговата корумпираност. И странно е първо, че толкова късно се иска такъв вот, защото няма правителство след 10 ноември, което да не е претърпявало такъв вот на недоверие. И в това няма нищо странно. Както неколкократно се спомена в тази зала, проблем с корупцията има, имало е и най-вероятно ще има. Защото българският гражданин поставя бедността и корупцията сред най-тежките проблеми на нашия преход. Самият факт, че за четвърти път се поставя този въпрос, тоест на четвърто място, показва, че опозицията все пак признава, че управляващите са постигнали нещо и в тази сфера. А може би когато не могат да предложат някакви политически идеи в сферата на икономиката и социалната политика и да ги сравнят с показаните данни, те прибягват пак към старото, изпитано оръжие – корупцията и организираната престъпност.
Странна е, разбира се, и тази компания, която се събра. Какво прави ДСБ с ГЕРБ, какво прави ГЕРБ с “Атака”, какво правят доскорошните наши партньори в коалицията заедно с останалите партии от десницата?!
Този вот дори не преследва и целта, заради която се иска един вот. Както посочи проф. Константинов в една своя статия, той не цели оставката на правителството, защото никой от опозицията в момента не е готов нито на предсрочни избори, нито да предложи управленска алтернатива. Основният проблем е какви са мотивите и какво може да се каже по тях.
Имаме два начина да проведем този дебат. Първият е отново да влезем в познатото русло на взаимните обвинения и нападки – кой е по-корумпиран, кой как консумира властта. Това е нашенският, ориенталският, българският стил. И вторият е да анализираме проблема, да видим къде са причините и условията за него и какво би могло да се направи. Мисля, че по този европейски модел ние трябва да се опитаме поне в това Народно събрание да се опитаме в началото на втората година на членство да работим.
Какъв е първият мотив? Първият мотив е, че правителството създава условия за корупционни практики във всички сфери, че липсват резултати в борбата с корупцията. Прави се и помпозният извод, че Брюксел наказва българите заради корумпираност и нескопосаност на правителството.
Уважаеми колеги, когато четем макар и материали на Европейската комисия, ние не бива да считаме, че сме в качеството си на някакви ученици. Това е съвместен процес, който заедно изминаваме. В тези доклади няма ни най-малко желание или намерение да се наказва който и да било. Нещо повече, в увода на доклада се казва, че за този срок и за този кратък период България не може да преодолее всички оставащи проблеми, а комисията да реализира оценката си, направена през юни. Докладът не е нито бял, нито черен. В него има много нюанси, много критики. Ние трябва да се научим да го четем вече като европейци, защото това, което е написано в доклада – че все още не се демонстрират положителни резултати в борбата с корупцията, съвсем се различава от това, което е написано в мотивите – че липсват такива резултати. В крайна сметка какво е казано в доклада? Казано е: “Въпреки усилията на България в съдебната реформа, борбата с корупцията по границите продължава да показва напредък. Трябва да се активизира борбата с корупцията в местните власти и чувствителните сектори. България трябва да наблегне особено на усилията в борбата с корупцията на високото равнище организирана престъпност”.
Кое е важното?",Младен Червеняков,parl-member
61042a817ba645282cb8502a,60d4cc58c4ced20a9c9dfec2,"Благодаря на господин министъра.
Продължаваме с обсъждането.
Постъпило е искане за изказване от председателя на Парламентарната група на “Атака” – допускам, че в качеството си на председател на парламентарната група. Не го виждам в момента в залата.
По силата на ал. 5 на чл. 41 председателят на парламентарна група има право да поиска думата по дневния ред и в рамките на времето, определено на парламентарните групи. Пояснявам, че това е ал. 5, за разлика от ал. 6, с която грубо злоупотреби негов колега.
В такъв случай десетата заявка е на Коалиция “Атака”.
Сега започваме втория кръг от обсъждания на парламентарните групи по заявките. Давам думата на господин Младен Червеняков.",Председател Георги Пирински,house-speaker
61042a817ba645282cb8502a,60d4cc59c4ced20a9c9e00a5,"Господин председател, уважаеми господин премиер, дами и господа министри и народни представители! Както беше подчертано в много от изказванията дотук, корупционните практики са неизбежен спътник на всяко демократично общество. Следователно основният въпрос в днешния дебат не е дали има или няма корупция в България, а за равнището, за тенденциите в развитието на това уродливо социално явление. Корупцията в днешното българско демократично общество има някои особени характеристики, които произтичат от специфичния характер на развитието ни през годините на прехода. Голямата корупция у нас се роди, разви и укрепна като съпътстващо явление на социално-икономическите промени, началото на така наречения преходен период. Основно ядро на тези промени е смяната на формата на собственост, тоест приватизацията на националното богатство. Това не означава, че в нерефомираните и досега сектори като здравеопазване и образование няма корупция. Корупцията в тези сектори обаче е несравнима с нейното патологично проявление с трайни социално-икономически последици по време на голямата приватизация през последните години на миналия век. Корупцията тогава се превърна във фундаментален елемент на първоначалното натрупване на капитали в България, когато се наливаха основите на съвременния български капитализъм.
Има още един специфичен политически фактор, който засили негативния ефект от корупционните практики и размъти сериозно политическата стабилност в страната по време и след голямата приватизация. Това е абсолютната власт на една-единствена политическа сила. „Всяка власт развращава, абсолютната власт развращава абсолюта”, беше казал един известен анархист. Цитирам тази фраза не от любов към идеите на анархизма, а да покажа ясно най-благоприятната почва, върху която поникна, разви се и даде плодове голямата корупция в България.
Дълбоко погрешно и манипулативно е да се внушава, че коалиционното управление само по себе си генерира корупция. Нещо повече, примитивно и недостойно е да се развиват и правят ксенофобски внушения, че коалиционното управление е корумпирано, само защото ДПС участва в него. Коалицията като форма на управление ограничава в много по-голяма степен проявлението на корупционните практики, за разлика от абсолютната власт на една партия. Абсолютната власт не съдържа вътрешни политически антикорупционни механизми за взаимен контрол. Мотивите за вота на недоверие на правителството са изградени на една политическа манипулация, а именно, че корупцията в България през последните години е достигнала застрашителни за страната размери.
Съществуват много публикации, доклади на авторитетни анализатори и институции, които показват, че в България корупция все още има и е проблем, но няма нито един сериозен доклад, в който да се казва, че корупцията в България е нараснала значително в сравнение с последните години на миналия век.
Могат да се цитират много числови данни. Това направиха и говорещите преди мен в потвърждение на това заключение.
Господин Местан и господин Димитров използваха само най-комплексни изчерпателни показатели за тази цел. Реалната корупция през последните години в България се ограничава главно поради три причини:
Първо, натискът на все по-организираното българско гражданско общество.
Второ, хармонизацията и задължителните регламенти на Европейския съюз, където ние отскоро сме пълноправни членове. В този смисъл манипулативно и погрешно е да се представят бележките и препоръките на Съюза като доказателство за нараснала корупция, а не като фактор за свиване на корупцията.
Трето, поради значителното подобряване на законодателната база на обществото, което също ограничава средата, която генерира корупция.
Най-авторитетните институции у нас като Центърът за изследване на демокрацията и други потвърждават положителните тенденции в борбата срещу корупцията.
В последните доклади на тези институции се правят съществени изводи, че разпространението на корупцията в България е съпоставимо с равнището в страните от Централна Европа.
Според редица международни класации, равнището на корупция у нас е сравнимо с някои страни – членки на Европейския съюз, като Италия, Словакия, Латвия, Литва, Чехия, а по отделни показатели и дори по-ниска, отколкото в Гърция, Полша и Румъния.
Много е важно да се подчертае, че тези резултати в ограничаването на корупцията са постигнати при едно по-ниско икономическо равнище в страната, в сравнение с другите европейски страни. Това означава, че равнището на корупцията у нас се контролира с далеч по-големи усилия от страна на управляващите и при много по-лоши социално-икономически условия.
В заключение ще си позволя да кажа следното. Мотивите за днешния вот на недоверие са абсурдни. Абсурдни са, защото голяма част от тези, които съдят управляващите днес за корупция, трябваше отдавна да бъдат на съдебната скамейка по тази причина. Днешният случай донякъде, уважаеми колеги, напомня на библейската притча за Исус и блудницата, в която Месията се обръща към разярената тълпа с думите: „Нека първи хвърли камък този, който е безгрешен!”.
Ако днешните яростни критици на правителството бяха последователни в своите духовни ценности, повечето от тях не трябваше дори да си отварят устата от тази висока и авторитетна трибуна. Благодаря ви. (Ръкопляскания.)",Алиосман Имамов,parl-member
61042a817ba645282cb8502a,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви, господин премиер.
Думата има народният представител Алиосман Имамов.",Председател Георги Пирински,house-speaker
61042a817ba645282cb8502a,60d4cc59c4ced20a9c9e005b,"Уважаеми господин председателю, уважаеми дами и господа народни представители, уважаеми дами и господа министри! Повод за моето изказване, което няма да бъде цялостно и ще си позволя и във втората половина на дебата по-сериозно и съществено да говоря по проблемите, които би трябвало да се засегнат в един такъв сериозен дебат – вот на недоверие към правителството за корупция като система на управлението. Но все пак, понеже в няколко изказвания напоследък и в няколко реплики от залата се повтаря една стара теза – че тази коалиция, управляващата коалиция, е несъвместима, че единственото, което ни държи заедно, са интересите, икономическите интереси на хората, които са в партиите в коалицията.
Аз смятам, че и данните, които изнесе министърът на икономиката и енергетиката, и много други факти ясно сочат, че основното, което ни държи в тази коалиция, която е трудна, е желанието България да се развива динамично, ускорено напред и догонващо, защото стартираме от много ниско ниво, уважаема госпожо Михайлова, и има ясни факти в тази посока.
Другото нещо, което прозвуча – че алтернативата, която предлага опозицията, е това правителство да си тръгне. Добре, тръгва си това правителство и идвате на власт вие. Аз направих опит да поразсъждавам какво очакват българските граждани и какъв тип управление.
Първо, не ми е ясно в тази обединена опозиция коя ще е обединяващата платформа за управление – платформата за тотална приватизация на ДСБ и СДС; платформата за свиването на държавата до минимум, защото в цялата платформа на партията ГЕРБ няма една дума за държавата. Може да греша, но нека се направи един анализ колко присъства държавата в тази платформа. Или платформата на партия “Атака”, която иска национализация? Как ще управлявате, уважаеми дами и господа, заедно, както днес сте заедно на един протестен митинг, който носи чисто политически характер? Но да допуснем, че ще измислите някаква съвместна програма. Кой ще ни управлява, какво правителство ще съставите вие?
Очевидно е, че пледираща роля ще играе новата политическа партия ГЕРБ и очевидно е, че кметът на София, който преди няколко месеца се кълнеше, че има сериозни намерения към софиянци, ще избяга от тази отговорност, ще бъде ваш обединен лидер и министър-председател. Но, разбира се, в една коалиция, която лидерът на ГЕРБ нарича по принцип мръсна дума, а ще трябва да управлява заедно с вас в такава коалиция, ще трябва да има взаимен политически контрол и няма как да няма разпределение на политически позиции, защото така се прави в цял свят и в Европа коалиция.
Очевидно ще има вицепремиер от десницата и съвсем логично е, може би и поради традицията на ДСБ, това да бъде или господин Иван Костов, или господин Атанас Атанасов, които може би ще отговарят и поради своите познания за борбата срещу корупцията. (Единични ръкопляскания, шум и весело оживление.)
Логично е все пак една от сериозните партии, която със сигурност ще влезе в следващия парламент – партия “Атака”, да бъде представена на вицепремиерско ниво и господин Волен Сидеров да отговаря за икономическата политика, която очевидно ще мине през национализации. Мисля, че ще има принос и за цивилизационния диалог и за мултикултурния диалог в България. За социалните въпроси би трябвало да отговаря отново представител на най-голямата политическа сила – вероятно д-р Лъчезар Иванов, който е най-близък сътрудник на кмета на София и негов единствен представител в парламента. Работата трябва да се отплаща. Затова пък на господин Щерев вероятно или на господин Китов ще се предостави Министерството на здравеопазването. Очевидно е, че основният, водещ претендент за министър на финансите би бил авторът на програмата на партията ГЕРБ – либертарианска икономическа и финансова програма, господин Мавродиев, ако не се лъжа.
Сигурно, слушайки изказванията, в тази зала ще създадете едно министерство за усвояването на европейските фондове. Министерството му, на господин Стефан Софиянски. Логично е той да го оглави, защото и по време на неговата кампания за Европейския парламент заяви, че той знае как. Дай Боже! Господин Яне Янев, активен в сферите на горите и земеделието сигурно ще обедини и горите и земеделието в едно и най-сетне ще може да се реализира като успешен управленец. По-спокоен съм за Министерството на отбраната, защото е логично и партията ВМРО да получи поне един министерски пост и мисля, че господин Каракачанов ще носи отговорно този тежък кръст. Външните работи може би би трябвало да поеме архонтът Слави Бинев за първата половина от мандата, защото във втората половина вероятно няма да има външни отношения на Република България. Стела Банкова ще поеме труда и социалната политика, а господин Минчо Христов -икономиката и най-вече енергетиката. Тогава със сигурност ще пуснем ІІІ и ІV блок на АЕЦ “Козлодуй”, но ще ни спрат фондовете за господин Софиянски. И много други конкретни предложения – господин Любен Дилов-син ще бъде говорител на правителството (смях и весело оживление в залата), в целия този тюрлюгювеч от идеи, политически платформи и личности.
Госпожа Михайлова, със сигурност Вие, като бивш министър на външните работи, ще може да поемете европейската интеграция този път, в това правителство.
Това го казвам в рамките на шегата, но честно казано ми е тъжно, защото досега не чух една конкретна идея за законодателно действие, което е работа на Народното събрание, в това число на опозицията; едно конкретно предложение за системен подход.
По отношение на съдържанието на дискусията ще си позволя да взема отношение отделно. Благодаря ви за вниманието. (Ръкопляскания от КБ, ДПС и единични от независимите народни представители и ДСБ.)",Министър-Председател Сергей Станишев,prime-minister
61042a817ba645282cb8502a,60d4cc58c4ced20a9c9dfec2,"Има ли реплики към госпожа Михайлова? Няма.
Думата има министър-председателят господин Станишев.",Председател Георги Пирински,house-speaker
61042a817ba645282cb8502a,60d4cc58c4ced20a9c9dfd4f,"Уважаеми господин премиер, уважаеми господин председател на Народното събрание, дами и господа депутати, дами и господа министри! Господин Станишев, при така изнесените от вашия министър на икономиката успехи на правителството очевидно полицията отвън е на празнична манифестация. Това е в унисон и вероятно в интересното предложение, което направи министърът на икономиката, а именно министърът на вътрешните работи да ни подслушва като елемент от борбата с корупция. Това ли ни предлагате в борбата с корупцията и не го ли правите вече?
Това – като реплика към изказването на министъра, което наистина успя да ни приспи в залата, защото темата не е отчет за икономиката, темата е корупцията.
Стана практика преди всеки вот на недоверие към правителството да започва дебат по това има ли смисъл опозицията да иска вот на недоверие, след като математически ситуацията не предполагала свалянето на правителството. Този път дебатът дори се обогати с още една теза – кой иска предсрочни избори и искат ли се предсрочни избори изобщо. Поставен по този начин, въпросът предпоставя много опростенчески отговор и той е сведен до добре познатата от времето на Бай Ганьо теза, че най-добре е да си мълчим, рано или късно, и нашето време ще дойде.
Днес опозицията иска вот на недоверие на правителството на БСП, НДСВ и ДПС заради злоупотреба с власт и корупция. Когато преди близо 3 години през лятото на 2005 г. всички се питахме коя е онази управленска, политическа или Бог знае каква логика, която събра в едно правителство партията на социалистите, партията на царя и партията на Ахмед Доган, тогавашният кандидат за министър-председател господин Станишев заяви следното, цитирам: “Вярвам, че с действията си новата изпълнителна власт ще убеди хората, че тази коалиция не е конюнктурна организация или търговско дружество. Мотивът за създаването на коалицията за европейска интеграция, икономически растеж и социална отговорност е волята ни да оправдаем очакванията на българското общество. Нашето правителство – забележете, казва той – няма да издига политически чадъри и ще работи в максимална откритост. За нас опозицията не е враг, а необходим демократичен коректив на мнозинството, гарант, че то няма да се самозабрави.”
Три години по-късно тройната коалиция не само че не оправда очакванията на обществото, но си пожела, забележете, втори управленски мандат! По ирония на съдбата това стана точно в дните на публикуването на доклада на същия този Европейски съюз, който удобно беше използван тогава за алиби. В него е записано, че в ключови области като борба с корупцията на високо ниво и организираната престъпност все още не се демонстрират убедителни резултати, че в Плана за действие има пропуски, няма крайни срокове и отговорници и няма последователност. С две думи, цитирам доклада, “предложените мерки не отразяват онази степен на ангажираност, необходима за ефективното справяне с проблема”. Защото именно за тази ангажираност иде реч, а не за надеждата, че Европа няма да ни хване. Истината е, че през тези три години опозицията алармираше обществото за злоупотребите с власт на правителството, но самозабравянето беше толкова голямо, че над себе си те виждат само небето. Трябваше Европейският съюз да спре парите, за да видят, че хората отдавна превиват гръб пред станалата, забележете, начин на живот корупция в страната.
Днес по-голямата част от изнесените случаи показват мащабната корупция, но аз искам тук да не забравяме и за толерираната от правителството ежедневна, повсеместна корупция в болниците, в училищата, в детските градини, по границите и по шосетата. Съучастие в корупцията имат и онези законотворци от мнозинството, които изработват гъвкави закони, свободното тълкуване на които се използва от опитни адвокати, за да докажат например, че Митьо Очите е репресиран национален герой или за да може премиерът Станишев да заяви публично, че формулировката “конфликт на интереси” при усвоени 120 млн. лв. от братята на шефа на Републиканска пътна инфраструктура, забележете, не била много ясна. И ако някой все още си задава въпроса кое е онова, което събра НДСВ и ДПС с довчерашните им критици от БСП, то отговора го знаят вече и децата – изгодата. Обратно на това, което твърдеше господин Станишев през онези горещи летни дни, това правителство беше замислено и беше създадено именно като търговско дружество с конюнктурни интереси. В него всеки министър, а и всяка политическа сила с нещо е заложник на някого и затова това го прави единно в отбора, но и единно в безотговорността.
С този вот, уважаеми дами и господа управляващи, опозицията, а и гражданите ви разписват категорично отговорността за корупционните скандали, които станаха ежедневие и взривиха доверието в България – Пътна инфраструктура, фонд “Земеделие”, скандала със софтуерни пакети, “Булгартабак”, аферата “Куйович”... Трябва ли да споменавам и други?
Днес в тази зала се говорят всякакви неща – от взаимни обвинения в корупция до несъстоятелни твърдения за липса на алтернатива. Но има нещо много важно - искрени борци с корупцията ще бъдат само онези, които ще имат куража да посочат и да разрушат удобните корупционни схеми, които идващите на власт използват и доразвиват. Но не на думи, а на дела! За да стане това, трябва да се освети начинът на финансиране на политическите партии. В това отношение тройната коалиция постави рекорд по обслужване на корпоративни интереси. Любопитен факт е например, че преди месеци премиерът Станишев яростно се противопоставяше на затварянето на безмитните магазини, а след доклада на Европейската комисия тихомълком предложи и правителството прие решение да ги затвори. Интересен факт, който не се нуждае от коментар.
Истината е, че няма система, която да не може да бъде корумпирана. Разликата е, че едни искат да се борят с корупцията, а други искат да живеят с нея. Вие, уважаеми дами и господа от управляващото мнозинство, искате да живеете с нея, защото просто сте зависими. Благодаря. (Ръкопляскания в ОДС.)",Надежда Михайлова,parl-member
61042a817ba645282cb8502a,60d4cc58c4ced20a9c9dfdb5,"Съжалявам. Моля да ме извините, колеги!
Бих предложил на министър-председателя едно законодателно бездействие във връзка с неговото предложение и констатация, която видях.",Владимир Дончев,parl-member
61042a817ba645282cb8502a,60d4cc58c4ced20a9c9dfec2,"Ако обичате, картата, господин Дончев. Не се отчита времето.",Председател Георги Пирински,house-speaker
61042a817ba645282cb8502a,,"„Картата, картата!",Реплики,external
61042a817ba645282cb8502a,60d4cc58c4ced20a9c9dfdb5,"Уважаеми господин председателю, уважаеми дами и господа! Съжалявам, че го няма министър-председателя, за да вземе отношение по това, което той каза, да му дам едно предложение, свързано с констатацията му, че не е забелязал нито една разумна законодателна инициатива. Аз бих му предложил едно законодателно бездействие.",Владимир Дончев,parl-member
61042a817ba645282cb8502a,60d4cc58c4ced20a9c9dfec2,"Реплики към господин Имамов? Няма.
Давам думата на господин Владимир Дончев.",Председател Георги Пирински,house-speaker
61042a817ba645282cb8502a,60d4cc58c4ced20a9c9dfec2,Извинявайте. Заповядайте. Продължете.,Председател Георги Пирински,house-speaker
61042a817ba645282cb8502a,60d4cc58c4ced20a9c9dfdb5,Това е проблем на администрацията.,Владимир Дончев,parl-member
61042a817ba645282cb8502a,60d4cc58c4ced20a9c9dfec2,Моля да проверите.,Председател Георги Пирински,house-speaker
61042a817ba645282cb8502a,60d4cc58c4ced20a9c9dfdb5,"Е, това вече не е мой проблем.",Владимир Дончев,parl-member
61042a817ba645282cb8502a,60d4cc58c4ced20a9c9dfec2,"Не отчита, за съжаление.",Председател Георги Пирински,house-speaker
61042a817ba645282cb8502a,60d4cc57c4ced20a9c9dfca1,"Благодаря Ви, господин председател.
Уважаеми госпожи и господа, уважаеми госпожи и господа министри! С времето се актуализират и раждат нови форми на корупция. Приватизацията почти е завършен процес. Въпросът е основателни или почиващи на легенди са близко минало. На дневен ред е нова суперактуална форма на разпределение на обществения ресурс – процедурата на обществените поръчки. Аз искам да ви кажа, господа министри, че вие имате принос в съкровищницата на българските приказки. Вече майките няма да разказват как тримата братя са запазили златната ябълка. Те ще разказват, че не ламята, а тримата братя са изяли златната ябълка.
Днес трябва да заявя обаче, че корупцията тръгва и оттук, от тази зала, защото в навечерието на Великден 2006 г. ние приехме Закон за обществените поръчки. Закон, който допусна процедури като състезателен диалог и по договаряне. Процедури, непрозрачни, неотчетни и неподлежащи на контрол.
Настоящото правителство на тройната коалиция си осигури възможност чрез “законни” процедури да разпределя държавния и европейския ресурс, създавайки процедури, които ограничават броя на участниците, които дават почти неограничени правомощия на администрацията да избере изпълнител, а след това да го монополизира чрез договор, който не е ограничен във времето. И на всичкото отгоре без съдебен контрол. Отхвърлянето на съдебния контрол върху индивидуални административни актове практически дерогира идеята за разделение на властите. И тук социалният президент замълча и не върна законопроекта, защото предстояха президентски избори.
Искам да кажа, че реакцията на бизнеса не закъсня. Обединиха се работодателски организации, които е по-трудно да се обединят, отколкото ние вдясно. Обединиха се КРИП, БАИП, Българската търговско-промишлена палата, Българската стопанска камара, Софийска стокова борса и всички те още през м. април поискаха нови закони, защото те потребяват тези обществени поръчки.
Нещо повече, на 15 ноември 2007 г. при ясно малцинство на опозицията в Комисията за борба с корупцията този законопроект, внесен от бизнеса, беше подкрепен.
Господа управляващи, за да не се впиша в празната риторика днес аз заедно с мои колеги внесох Законопроект за изменение и допълнение на Закона за обществените поръчки и очаквам от вас да приемете, че това е конструктивния начин да се прави корекция на едно управление, което създава корупция. Бездействието в следващите дни аз вече бих приела като солидарност с утвърдени корупционни практики, водещи до фискални загуби в порядъка на 1 млрд. лв. годишно, което е близо 2,4% от брутния вътрешен продукт. Благодаря ви.",Елеонора Николова,parl-member
