parl_session,person,speech,title,position
61042a827ba645282cb858d2,60d4cc59c4ced20a9c9e0151,Дуплика – господин Дончев.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb858d2,60d4cc59c4ced20a9c9e0151,"Реплика, господин Ерменков.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb858d2,,Махнете външния министър и ще го направим.,Реплика От Бсп Лб,external
61042a827ba645282cb858d2,60d4cc5ac4ced20a9c9e035f,"Уважаема госпожо Председател, дами и господа народни представители! Отговор може да има, когато има въпрос. Аз не разбрах какъв е въпросът, защото това приличаше на кръстосан преглед на печата, разбира се, с уговорката човек какъв печат чете.
Разговори в тристранния формат е редно да има, доколкото големи съоръжения от газовата инфраструктура, които включват консумация и транзит не само на една държава, не са решение единствено и само на въпросните държави. Това при всички случаи трябва да е европейско решение. Маркирам –за разлика от подхода при други проекти, тук подходихме по най-интелигентния начин, опитвайки се да работим заедно, в аванс с Европейската комисия, да избегнем драми и травми подобни на тези от Южен поток.
По отношение на санкциите единствената прилика е, че това също е общоевропейско решение. Предвид на факта, че темата е деликатна, не се предвижда в процедурата да Ви отговарям на въпроса с въпрос, но като правим мобилизация в тази посока за отпадане на санкциите, освен процедурата по парламентарен контрол и изобщо разговори в пленарната зала, не е ли редно да мобилизирате цялото си влияние в  ПЕС формат и да възложите или да накарате всички правителства, които са доминирани от Партията на европейските социалисти –всички, всички, като процедура, а не като заявление, като процедура? Защото заявленията са много различни от коментарите на Съвета. Да ги накарате да предложат същото. Благодаря.",Заместник Министър-Председател Томислав Дончев,deputy-prime-minister
61042a827ba645282cb858d2,60d4cc59c4ced20a9c9e0151,За отговор – вицепремиерът господин Томислав Дончев.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb858d2,60d4cc59c4ced20a9c9e01f6,"В същото това време във Варна, провеждайки форум за снабдяване на България с газ, тоест осигуряване доставките на газ в България, се разбра, че ще правим и ще продължим да настояваме да се строи хъб, който Вие сам казахте, че без руски газ няма да бъде толкова икономически ефективен.
Интересува ме следното. След като, от една страна, ние говорим, че ще правим тристранни срещи – Вашето правителство, ще се срещнем с Русия, ще говорим за възобновяване на тези енергийни проекти, от друга страна, министърът на външните работи на Република България заявява, че санкциите срещу Русия трябва да продължат, къде точно е истината във Вашето поведение?
В коя част Вие сте искрени? Искрени сте там, където искате да водим равнопоставен, взаимоизгоден диалог с Русия, или там където, на друго място, Ви е по-изгодно до говорите, че трябва да продължаваме политиката на санкции срещу тях?
Какво точно правите в момента? Тази мъгла специално ли я развивате, за да се загубят всякакви конюнктурни Ваши грешки от едно време или в крайна сметка имате Ваша си логика, която за мен не би била нормална, освен ако не страдате от раздвоение на личността и като правителство? Благодаря Ви.",Таско Ерменков,parl-member
61042a827ba645282cb858d2,60d4cc59c4ced20a9c9e00e1,"Благодаря Ви, госпожо Председател.
Уважаеми Заместник министър-председатели!
Вицепремиер Кунева, въпросът ми е насочен към Вас и е свързан с постоянно актуалната тема за българското председателство на Съвета на Европейския съюз. ДПС приветства промените в Националния механизъм за координация на подготовката и провеждане на Българското председателство на Съвета на ЕС през 2018 г. като напълно адекватен отговор на още по-голямото предизвикателство, поставено от разместването на графика вследствие на желанието на Обединеното кралство да излезе от графика и тройката с Естония и България.
Както знаете, госпожо Вицепремиер, българският парламент с тон на добронамереност е загрижен най-вече за приоритетите и частично за програмата на Българското председателство. От последния отчет за изпълнение на плана на подготовката научихме, че предстои актуализация на приоритетите както на България, така и на новата тройка.
В тази връзка въпросът на Парламентарната група на ДПС е: как, според Вас, разместването на графика ще се отрази на приоритетите на България и кои от старите приоритети – както на България, така и от стария формат на тройката, ще се запазят? Благодаря.",Станислав Анастасов,parl-member
61042a827ba645282cb858d2,60d4cc59c4ced20a9c9e0151,"Възможност за въпрос имат колегите от групата на Движението за права и свободи.
Господин Анастасов ще зададе първия въпрос.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb858d2,60d4cc5ac4ced20a9c9e035f,"Няма да обръщам внимание на общо форматните политически изказвания или пък на страданията по повод липсата на господин Борисов. Ще се опитам да се концентрирам върху въпроса, свързан с газовата инфраструктура.
Първо, как да има коментар дали нещо ще бъде финансирано, след като не е кандидатствало, все още не е пусната апликационна форма? За да се случи подобно нещо, проектът трябва да е достигнал до степен на техническа зрялост, което ще се случи след една година. След една година е необходимо да бъде извървян чисто технически път.
Така че да коментирате в аванс кое щяло да бъде финансирано или не, е абсолютно несериозно.
И тук изпускате нещо важно. Един подобен проект нито ще, нито трябва да бъде базиран изцяло на публично финансиране. Няколко пъти споменавам в различни формации, че проектът трябва да бъде пазарен. (Възгласи: „Аааа!“ от БСП ЛБ.) Този, който има желание да купува, да транзитира, обезателно трябва да бъде привлечен като партньор или евентуално като съдружник в нарочно дружество или дружество. Това е най-голямата гаранция в икономическата логика и целесъобразност на проекта. Благодаря Ви.",Заместник Министър-Председател Томислав Дончев,deputy-prime-minister
61042a827ba645282cb858d2,60d4cc59c4ced20a9c9e0151,"Дуплика, господин Дончев.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb858d2,60d4cc59c4ced20a9c9e01f6,"Уважаема госпожо Председател, ще тръгна от въпроса, който Ви беше зададен.
Господин Дончев, ние сме внесли Проект на решение на Народното събрание на България, където зависи и от нас, и от нашето гласуване, да отпаднат санкциите. Вече зависи от Вашата парламентарна група дали ще го приемете или не. Но аз не разбрах каква е позицията на правителството. Това ми беше моят въпрос към Вас, а не нещо друго.
А колкото до това дали и по какъв начин се постига консенсус, предлагам консенсусът да го постигаме на базата не на лоялност към Европейския съюз, а на базата на лоялност към интересите към българския народ! Защото това е важното и това е водещото! Не европейските началници са Ви избирали, а българският народ и той живее въз основа на Вашите правилни или грешни решения.
И последното, което искам да Ви кажа. Не бъдете сигурни, че газовият хъб ще бъде построен и 100% финансиран. Ето го тук – Вие го знаете това нещо, да Ви го покажа този анекс, в който е написано, че един от проектите, които биха могли да бъдат построени по клъстер 6-25, ще бъде реализиран и последният хъб, а не някой от другите. Тоест, може би, някога, ако случайно имаме някаква възможност, ще има и хъб.
И най-накрая – хъб без газ е наистина, както Вие казахте, има икономическа логика сам за себе си, но най-вероятно за онези, които ще го построят, а не за българския народ. Благодаря.",Таско Ерменков,parl-member
61042a827ba645282cb858d2,60d4cc59c4ced20a9c9e0151,"Дуплика, госпожо Кунева.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb858d2,60d4cc59c4ced20a9c9e00e1,"Благодаря, госпожо Председател.
Уважаема Вицепремиер Кунева, благодаря Ви за отговора.
Имам по-скоро уточняващ въпрос.
Първоначалният въпрос на Парламентарната група на ДПС беше формулиран точно по този начин, защото и ние в парламента, и Вие, като ресорен вицепремиер, знаете, че таймингът на досиетата или така наречените „фишове“ много трудно се променят. Това е много бавен и тежък процес, а той е свързан с възможните приоритети, които можем да имаме за бъдещето председателство на Европейския съюз.
Подходът отдолу нагоре звучи добре. Не зная до колко ще се впише именно в тази картина. Все пак аз искам да бъда оптимист, както казах: искаме да бъдем и добронамерени.
Въпреки времевото предизвикателство с излизането на Обединеното кралство, като че ли за щастие имаме и малко късмет.
Обединеното кралство шест пъти е председателствало Съвета на Европейския съюз и няма как да отречем, че то е едно от най опитните от тройката, която имахме в стария формат. Островът определено има и много добро позициониране в европейските институции.
Както разбрах и от британския парламентарен дебат, голяма част от старите им приоритети са добре подготвени и внимателно програмирани, поне като таймер.
Уточняващият въпрос, с който започнах, е: дали правителството е проучвало възможността българското председателство да превърне част от тези добре подготвени приоритети на Кралството, естествено по-голямата част и от тези на Естония, защото ние сега вземаме техния времеви свод, в свои приоритети и, разбира се, да оцени потенциалните ползи от тези внимателно подготвени досиета и фишове, които ще се паднат по наше време? Благодаря Ви.",Станислав Анастасов,parl-member
61042a827ba645282cb858d2,60d4cc59c4ced20a9c9e0151,Реплика – господин Анастасов.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb858d2,60d4cc59c4ced20a9c9e00c2,"Уважаема госпожо Председател, дами и господа народни представители, уважаеми господин народен представител! Наистина въпросът е важен и аз се радвам, че в първия блицконтрол, който имаме, този въпрос присъства – за българското председателство. Така е. Ние трябва да направим всичко възможно за да задвижим на по-бързи обороти и да компенсираме тези шест месеца, с които нашето председателство се изтегля. Не само ние сме в тази ситуация, по подобен начин се чувстват и колегите от Естония и от Австрия, които също минаха шест месеца напред, но за България, както и за Естония, това са първи председателства. Затова за нас предизвикателството, разбира се, е по-голямо.
Ще отговоря на въпроса Ви. Наистина първо оценявам това, което казахте, че плътното навлизане на министър-председателя в координацията на Председателството е наистина правилната стъпка. Наистина гоним срокове. Около министър-председателя се концентрират най-важните събития – европейски съвети, на които се вземат решения с много тежки и важни последици за целия Европейски съюз.
И така по въпроса за приоритетите. Имаме, образно казано, три стълба. Единият това е „Европа 2020“ – това е тази програма, от която ние не можем да се отклоним, както и никое друго председателство в рамките на легислатурата на този парламент, на Европейската комисия и на Съвета. Тоест, това, което сме си говорили с Вас за избор на три от тези десет приоритета, тези флагшип инициативи, които са предложени, остава валидно.
Второто, с което трябва да се съобразим, е зрелостта на така наречените „фишове“ или „досиета“, тоест законодателната работа, в която Съветът участва заедно с Европейския парламент и Комисията, на какъв етап са, тоест какви досиета са достатъчно зрели, за да може в работните групи България, която ще ги председателства, да успее да постигне консенсус.
И трето, разбира се, са така наречените „съпътстващи събития“, които нямат непременно ефект на законодателство, но са много важни. Като министър на образованието и науката мога да Ви кажа, че по отношение на образование събитията биха били точно такива. Или пък това, което планираше за втората половина на годината министър Павлова – Дунавската стратегия. И трите неща са еднакво важни.
Подходът, който ние сме избрали, е по отношение на приоритетите да вървим отгоре надолу, тоест, всяко министерство до 31 август трябваше да даде, включително впрочем и вицепремиерите, своите приоритети, защото в министерствата са най-добре запознати с това как ще се развиват и досиетата, и къде България може най-много да личи през събития.
Ние ще имаме брюкселско базирано председателство, но това не означава, че събития, които са свързани например с миграцията, с развитието на кохезионната политика, не е добре като формален или неформален съвет, на който ще се разглеждат, да имат повече видимост в България.
По отношение на вътрешния пазар Естония със сигурност ще вземе до голяма степен лидерството в дигиталната част, България със сигурност до голяма степен по отношение на общата енергийна политика и на създаването на енергиен пазар. Мисля, че с голяма доза вероятност мога да Ви кажа, че акцентът ще бъде също върху малките и средни предприятия и върху индустриалния дневен ред на Европа. Това по отношение на вътрешния пазар.
Ще имаме без съмнение теми, свързани с бежанците, миграцията, сигурността, защитата на европейските граждани, и също като големи темите, свързани с неприкосновеността на личните данни. Това са теми, които се развиват в Европейския съюз, и ще стигнат до нашето председателство.
Докъде ще вървят преговорите между Парламента и Съвета по отделните досиета, нека да кажа следващия път. На 13-и септември има първо заседание на експертно ниво с Естония и Австрия. Моите срещи с Генералния секретариат са на 19, на 27 и 28 септември има първа политическа среща с тройката, за да разпределим задачите.
Знаете, че според Лисабонския договор нашето, а и всяко председателство се изготвя в сътрудничество с Европейския съвет и Генералния секретариат. Това мога да Ви кажа към момента.
Основната тема на Европейския съвет ще бъде конкурентоспособност, защото ние поемаме мартенския Европейски съвет, а не както, ако бяхме втората половина на годината, тема, свързана повече с бюджета.
Оставам на Ваше разположение, след като разгледаме приоритетите, да Ви кажа докъде ще стигнем.",Заместник Министър-Председател Меглена Кунева,deputy-prime-minister
61042a827ba645282cb858d2,60d4cc59c4ced20a9c9e0151,За отговор – вицепремиерът госпожа Кунева.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb858d2,60d4cc59c4ced20a9c9e00c3,"Уважаема госпожо Председател, уважаеми дами и господа народни представители, уважаеми вицепремиер Дончев! Моят въпрос се отнася до газовия хъб, тъй като това е изключително важна тема и към нея се отнасям сериозно, както всеки би трябвало да се отнася, тъй като това е изключително важен проект за България.
В този смисъл, тъй като разговорът за газовия хъб тепърва започва, бих искал да изясним още няколко въпроса, които тези дни не се поставят на вниманието.
На първо място, успешността на такъв проект е в голяма степен в зависимост от така наречените „собствени източници“. По правило такива големи съоръжения се изграждат в близост до собствени източници на газ. В този смисъл бих искал да изясня какво показват проучванията в Черно море, защото това е изключително важна перспектива за жизнеността на проекта и неговото бъдеще.
На второ място, обикновено такива съоръжения се комбинират и с хранилище. В този смисъл, има ли проучвания, които да показват има ли възможност да се разработи в близост хранилище, което да бъде елемент на този хъб?
И трети много важен въпрос: за да стартира такъв проект, е много важно да е тестван пазарният модел. Какво показват на този етап проучванията по тези три въпроса? Правен ли е такъв пазарен модел, какво показва той? Имаме ли перспективни, благоприятни проучвания за източник в Черно море? Има ли проучвания съответно за хранилище? Благодаря Ви.",Вили Лилков,parl-member
61042a827ba645282cb858d2,60d4cc59c4ced20a9c9e0151,"Благодаря Ви, госпожо Кунева.
Сега наред са колегите от Реформаторския блок.
Господин Вили Лилков ще зададе първия въпрос от името на парламентарната група.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb858d2,60d4cc59c4ced20a9c9e00c2,"Да, разбира се, по отношение на сигурността има приоритет и смятам, че България може да го направи. Затова избрахме този подход: министерствата да кажат къде имат силата да изведат европейската тема докрай.
Колкото до възможността да се ползваме от направеното вече от Великобритания и Естония, ние сме тройка. Всеки наш успех ще бъде успех и на другите две страни, а пък всеки техен успех ние ще успеем да го доведем докрай.
Има и други интересни политически теми, свързани с кипърския въпрос, с продължаване на преговорите на съседни страни, но по тях ще говорим в някоя от следващите ни срещи.",Заместник Министър-Председател Меглена Кунева,deputy-prime-minister
61042a827ba645282cb858d2,60d4cc59c4ced20a9c9e00e1,И други интересни приоритети има.,Станислав Анастасов,parl-member
61042a827ba645282cb858d2,60d4cc59c4ced20a9c9e00c2,"Прав сте, че планираните срещи и тематиката на отделните съвети може да бъдат взети предвид по време на българското председателство.
Искам обаче да бъда съвсем откровена с Вас.
Едно е, когато Великобритания каже, че приоритет са й финансовите услуги, след като Лондон е финансов център, друго е, ако България направи това предложение.
Едно е Естония да каже, че дигиталната икономика е неин приоритет, след като те са първенци в Европа, друго е това да го направи България.
Ние имаме силни страни, трябва обаче да направим това, което наистина ни е по мярка, където можем да личим и да бъдем по силни от другите.
По отношение на преговорите по досиетата, да, ще встъпим в правата на Великобритания, но по отношение на това, което може да направи България и да събере действителна подкрепа за европейски приоритети по време на българското председателство, това трябва да е нещо, в което страната ни наистина е силна.
Смятам, че финансовите услуги са много амбициозна и интересна задача, но без да имаме пълна гаранция от страна на Министерството на финансите, тъкмо затова ни е необходимо това…",Заместник Министър-Председател Меглена Кунева,deputy-prime-minister
61042a827ba645282cb858d2,60d4cc59c4ced20a9c9e00dc,"Благодаря за репликата, проф. Лилков.
Заповядайте, уважаеми господин Дончев, за дуплика.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb858d2,60d4cc59c4ced20a9c9e00c3,"Благодаря Ви, господин Дончев.
Точно затова е моят въпрос. Аз съм завършил „Ядрена физика“ и съм професор по ядрена физика – преди всичко смятам. Работя в Минно-геоложкия университет, имам информация и за хода на проучванията в Черно море, няма да ги съобщавам, и затова зададох моите въпроси чисто технически и експертно: има ли пазарен модел? Преди Народното събрание или Комисията по енергетика, или който и да бил вземе решение по този действително важен въпрос, към който се отнасям много сериозно, е необходимо да имаме този пазарен модел, който да показва не само източниците, а и пазарния интерес, и съответно печалбите за нашата страна. Дано да стане така, че това да бъде в полза и в интерес на България.
Тъй като в началото Вие говорехте за политически консенсус по този стратегически проект, бих Ви попитал: възнамерявате ли да поискате санкцията на Народното събрание, тъй като, както казахте Вие, разработването на този проект и неговата реализация ще бъдат въпрос на няколко поредни правителства? Ако се подходи сериозно по тази тема и тръгнем напред, би трябвало преди Народното събрание да вземе такова решение, ние да бъдем наясно с пазарния модел, както и с други технически въпроси, които явно на този етап Вие тепърва изяснявате. Благодаря Ви.",Вили Лилков,parl-member
61042a827ba645282cb858d2,60d4cc59c4ced20a9c9e00dc,"Благодаря Ви, уважаеми господин Дончев.
Господин Лилков, имате възможност за реплика.
Оставихме доста време на господин Дончев, за да развие достатъчно добре въпроса.
Заповядайте.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb858d2,60d4cc5ac4ced20a9c9e035f,"Уважаеми господин Председател, уважаеми дами и господа народни представители, уважаеми господин Лилков! Още веднъж да отбележа, че едва ли процедурата по парламентарен контрол, особено на блицконтрола е най-подходящият жанр, за да получи уважаемото Народно събрание допълнително разяснение по всички важни въпроси, свързани с амбициозния въпрос за газов хъб.
Бих могъл в рамките на това, което ми позволява ограниченото време, да маркирам част от отговорите, а Народното събрание ще прецени в какъв жанр и формат е необходимо разговорите да продължат – дали в нарочен дебат или изслушване в Енергийната комисия, това е въпрос на вниманието на народните представители.
По отношение на течащите в момента проучвания. Аз, разбира се, имам информация, доколкото следя постоянно какви са данните и перспективите, но не съм оторизиран да съобщавам тук междинни резултати, въпреки че ми се иска да го направя, защото те звучат добре.
Както отбелязах преди малко, самият хъб е не само съоръжение, това е по-скоро търговска платформа, не само място, а платформа, която позволява да се комбинират различни източници и доставка на газ и те да бъдат не по-малко от три-четири, а в конкретния случай – пет.
Това е важно не само за да се генерират количества. Впрочем първоначалните анализи показват, че при добро стечение на обстоятелствата от подобно съоръжение могат да се генерират количества от над 40 милиарда.
По-важното е друго: когато има газ от различни източници – не само един, минаващ по различни трасета, това е шанс да има истински пазар и истинска конкуренция, и всички заинтересовани, на първо място, разбира се, България, да купуват на такава цена, каквато е най-удобна в момента. Едва ли е необходимо да изброявам източниците.
Освен собствения добив, на който разчитаме, ние имаме Трансбалканския газопровод – там можем да говорим, без значение какво ще се случи с руския транзит през Украйна, но поне в следващите години за количества от порядъка на 25 милиарда.
Една съседна Румъния, която задоволява около 90% от пазара си със собствен добив, по-скоро рано, отколкото късно, ще започне експорт, което е допълнителен източник на газ.
И най-вече чрез интерконектора България – Гърция се отваря възможност за достъп до два нови източника – каспийски газ посредством ТАНАП, когато бъде изграден, 2020 г. вероятно, както вероятно по-краткосрочно – компресиран газ от Ел Ен Джи терминала, който трябва да се построи в Александруполис.
Плюс, както казах, ако руската страна има интерес да положи още една тръба в Черно море, като част от хъба. Този процес не можем да го регулираме – това зависи от интереса на другата страна.
Всички първоначални проучвания показват, че подобен проект и като съоръжение, и като търговска платформа, е изключително обещаващ. Доколкото консумацията на газ в Европа расте, има определени нужди от допълнителни количества, разбира се, на добра цена в двете възможни трасета: едното, да го наречем, пó северното, близо до старото трасе на „Набуко Уест“, тоест към газовото хранилище в Баумгартен – това е единият вариант. Има и малко пó южен вариант, който стига до Италия. Разчитайки включително не само на консумацията в самата Италия, предвид факта, че между Южна и Северна Италия в самата тръбопреносна система има свободни обеми от над 20 милиарда, което дава шанс за транспортиране на газ към сходни дестинации с първото направление, но с много по-ниска цена, доколкото не е необходимо изграждането на нова инфраструктура.
Детайлен отговор на всички тези въпроси ще имаме, след като имаме документ, като физибилити стади, като част от разработките са именно тези въпроси.
Първоначалните проучвания, на първо място, и, на второ място, реакциите на големите компании, защото срещите бяха преди два дни, ме карат не да бъда оптимист, а да бъда уверен не само че този проект ще бъде реализиран, а че той има търговски и икономически потенциал.
Ако ми позволите, да завърша с това – когато говорим за големи проекти, особено в сферата на енергетиката, е редно да започнем да мислим за тях не в чисто емоционално обагрени политически категории кой проект е по-хубав от другия, а трябва да започнем да смятаме. Аз съм завършил Математическа гимназия и са ме учили да смятам. Тоест всеки проект какви разходи предполага и какви ползи може да донесе и когато сметката излезе правилна, показва, че носи ползи, проектът да стартира.",Заместник Министър-Председател Томислав Дончев,deputy-prime-minister
61042a827ba645282cb858d2,60d4cc59c4ced20a9c9e00dc,"Благодаря Ви, уважаеми господин Лилков.
Следва отговор от вицепремиер Дончев по актуалния днес въпрос за газовия хъб.
Имате думата.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb858d2,60d4cc59c4ced20a9c9e00e7,"За хъба няма да го питам, защото хъбът ще бъде реалност, при най-оптимистични прогнози, след 15 – 20 години, но има други, по-сериозни въпроси, които са много важни за българското общество и от гледна точка на икономическата политика, която развива българското правителство.
Уважаеми господин Вицепремиер, от тази гледна точка все пак искам да припомня, че през 2015 г. с Решение на Министерския съвет беше обявен прагът на бедност в Република България – той е 300 лева. В същото време обаче близо над 700 хил. български пенсионери продължават да живеят със скромната, огромна и трудна за харчене пенсия от 160 лв., а тригодишната прогноза за увеличаване на тази пенсия ще постави нашите български майки и бащи в още по-трудното положение да харчат тези пари, тъй като се предвижда увеличение от порядъка на 11 – 12 лева за три години.
Има обаче една елементарна икономическа логика, която сочи, че колкото повече пари вкараме в обращение и потребление, толкова по-висок ще бъде ръстът на икономическото развитие. В същото време говорим за едни милиарди, защото хъбът се определя сега на 3 милиарда, но след 15 – 20 години вероятно ще е 15 милиарда. Пример – „Южен поток“, за който Вие говорихте. Той започна от 600 млн. евро и приключи на изхарчени 2 млрд. 200 млн. евро. (Председателят дава сигнал, че времето е изтекло.)
Приключвам. Извинявам се за удължаването, но много хора просрочиха времето.",Димитър Байрактаров,parl-member
