parl_session,person,speech,title,position
61042a807ba645282cb84f30,,"Да, разбира се, това е текст, който е универсален. Той обхваща и едните, и другите.",Димитър Станчев,external
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dfdab,"Операторите, различни от мобилните, ще могат ли да пренасят?",Димитър Йорданов,parl-member
61042a807ba645282cb84f30,,"Уважаеми господин председател, уважаеми дами и господа народни представители! В новата редакция на чл. 132, ал. 1, т. 2 става дума точно за тези номера. Става дума за негеографски номер при промяна на доставчика, предоставящ съответната услуга.",Димитър Станчев,external
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dff4d,"Има въпрос от народен представител към вносителите.
Думата има заместник-председателят на Държавната комисия за информационни технологии и съобщения Димитър Станчев.",Председател Юнал Лютфи,house-speaker
61042a807ba645282cb84f30,,"Уважаеми господин председател, уважаеми дами и господа народни представители! Казвам се Андриана Атанасова в Държавната агенция  за информационни технологии и съобщения.
Така направеното предложение на господин Иванов наистина не е само редакционно, то е по смисъл, но агенцията подкрепя така предложената редакция. Смятаме, че наистина в момента е факт, че БТК не налага такива цени на своите абонати, така че, ако има такива цени, те не трябва да възпрепятстват използването на този вид услуги.",Андриана Атанасова,external
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dff4d,"Ще ви помоля да ми го дадете писмено, защото текстът е доста специфичен.
Иска ми се господин Станчев да вземе думата или Вие, госпожо Атанасова.
Страхувам се, че това не е чисто редакционна поправка, а може би се променя и съдържанието по същество. Затова нека и представителите на вносителя да вземат отношение.
Заповядайте.",Председател Юнал Лютфи,house-speaker
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dff3a,"Уважаеми господин председател, уважаеми колеги! По чл. 134 по вносител комисията предлага нова редакция, бих казал, и ново съдържание на ал. 2, който текст не кореспондира с предложенията на нито един от вносителите на предложения за изменение и допълнение на чл. 134. За да развия моето виждане,  аз че прочета какъв е бил текстът и какъв е той сега.
„(2) Предприятията по ал. 1, които предоставят на всеки краен потребител възможност да избира предприятие на преносна среда, осигуряват чрез налични технически и програмни средства условия, необходими за предоставяне на услугите по ал. 1, по начин, по който не възпрепятства ползването им.”
Това е по вносител.
Комисията предлага ал. 2 да има следното съдържание:
„(2) Предприятията, предоставящи обществени телефонни мрежи и/или услуги със значително въздействие върху пазарите на дребно – това са предприятията по ал. 1 всъщност – определят цените на услугите по ал. 1 по начин, който не възпрепятства ползването им.”
Изведнъж се оказва, че изискването, което им се налага – да осигурят технически и програмни средства, е изчезнало, вместо това се заменя само с определяне на цени на услугите. Този текст поначало, бих казал, че има определена кореспонденция с чл. 19 на Директивата на Европейския съюз относно универсалните услуги и правата на потребителите, където в т. 3 наистина се говори, но там се вменява задължение на Националния регулаторен орган – Комисията за регулиране на съобщенията, че преките такси за абонати – ако има такива, за да се възползват от тези свои права за подобна услуга, ако има такива, не действат като пречка за тяхното използване. Смисълът на т. 3 от чл. 19 е, че Европейската комисия поначало разглежда и хипотезата когато може такива такси да не бъдат изобщо налагани с цел да се засили конкуренцията между операторите със значително въздействие на пазара.
Ето защо господин председателю, на база на изложените мотиви правя процедурно предложение за гласуване, постарах се със съвсем малка добавка към ал. 2. Текстът, който ни е предложен за новата редакция е: “предприятията, предоставящи обществените телефонни мрежи и/или услуги със значително въздействие върху пазарите на дребно, определят цените на услугите по ал. 1, ако такива цени са въведени по начин, който не възпрепятства ползването им”. Трябва да се даде правото на операторите, предприятията със значително въздействие върху пазарите на дребно, да преценят дали ще въведат такива цени или не, да засилят или не своята конкурентоспособност. Защото текстът, който иначе една фамозна работна група с неясен състав и неясни намерения е предложила, ги задължава да въвеждат подобни цени. Това считам за неправилно. Нещо повече, считам, че е в противоречие с чл. 19, т. 3 от Европейската директива.
Моля да подложите на гласуване тази моя поправка.",Иван Николаев Иванов,parl-member
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dff4d,"Уважаеми колеги, чухте текста на чл. 134. Има ли желаещи да вземат отношение?
Господин Иванов, заповядайте.",Председател Юнал Лютфи,house-speaker
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dfdc6,"Има предложение от народния представител Радослав Илиевски по чл. 134, ал. 1 и 2, което комисията подкрепя по принцип.
Има предложение от народните представители Николай Камов, Иглика Иванова и Георги Анастасов и предложение от народния представител Димитър Йорданов, които са подкрепени по принцип по ал. 2 и 3, а по ал. 4 не се подкрепят, затова ще я  прочета:
„(4) При предоставяне на услуги за избор на предприятие на преносна среда за всяко повикване, предприятието със значително въздействие на пазара може въз основа на постигната договореност с предприятието на преносна среда да издава фактури на крайните потребители и да събира дължимото от тях за ползване на услугите възнаграждение.”
Те предлагат също досегашната ал. 3 да стане ал. 5.
Има предложение от народния представител Мария Капон, което не е подкрепено. То е следното:
„В чл. 134, ал. 1 се правят следните изменения и допълнения:
1. В основния текст след думата „среда” се добавя „междуселищни и международни разговори”.
2. В т. 2 накрая се добавя „когато това е възможно технически”.”
Комисията подкрепя текста на вносителя за чл. 134 по принцип, който става чл. 133, като предлага следната редакция:
„Чл. 133. (1) Предприятията, предоставящи обществени телефонни мрежи и/или услуги със значително въздействие върху пазарите на дребно, осигуряват на абонатите си достъп до обществените телефонни услуги на предприятията, чиито мрежи са взаимно свързани:
1. за всяко повикване посредством код за избор (достъп) и/или;
2. на абонаментна основа.
(2) Предприятията, предоставящи обществени телефонни мрежи и/или услуги със значително въздействие върху пазарите на дребно, определят цените на услугите по ал. 1 по начин, който не възпрепятства ползването им.
(3) С нормативен административен акт комисията определя условията и реда за предоставяне на услугите по ал. 1, който се обнародва в официалния раздел на „Държавен вестник”.”",Докладчик Йордан Мирчев,rapporteur
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dff4d,"Моля, гласувайте новата редакция на чл. 135.
Гласували 97 народни представители: за 97, против и въздържали се няма.
Член 135 е приет.",Председател Юнал Лютфи,house-speaker
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dfdc6,"По чл. 135 всички предложения на народните представители са приети.
Комисията подкрепя текста на вносителя, като предлага следната редакция:
“Чл. 135. (1) Предприятията, предоставящи обществени телефонни услуги, определят помежду си първоначална цена за реализиране на услугите по чл. 132, ал. 1 и цени за взаимно свързване при предоставяне на тези услуги при спазване на принципа за разходоориентираност.
(2) Предприятията по чл. 133, ал. 2 определят цени за достъп и взаимно свързване при предоставяне на услуги по чл. 133, ал. 1, т. 1 и 2 при спазване на принципа за разходоориентираност.”",Докладчик Йордан Мирчев,rapporteur
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dff4d,"Комисията подкрепя ли това предложение? Подкрепя го.
Имаме неприети предложения – на Николай Камов по ал. 4.
Моля, гласувайте двете предложения, които не се подкрепят от комисията.
Гласували 82 народни представители: за 3, против 22, въздържали се 57.
Предложенията на Николай Камов и група народни представители и предложението на господин Димитър Йорданов не се приемат.
Подлагам на гласуване предложението на народния представител Мария Капон, което не се подкрепя от комисията.
Моля, гласувайте.
Гласували 86 народни представители: за няма, против 59, въздържали се 27.
Предложението не се приема.
Подлагам на гласуване направеното ад хок устно предложение за изменение и допълнение на ал. 2 на чл. 134 от народния представител Иван Иванов, което се подкрепя и от вносителя, и от комисията.
Гласували 112 народни представители: за 105, против 7, въздържали се няма.
Предложението е прието. (Единични ръкопляскания.)
Моля, гласувайте изменения и допълнен чл. 134 в новата редакция.
Гласували 85 народни представители: за 84, против няма, въздържал се 1.
Член 134 е приет в новата му редакция.",Председател Юнал Лютфи,house-speaker
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dff3a,"Благодаря.
Уважаеми колеги, предлагам в ал. 2 на чл. 134 по вносител в текста, предложен на вниманието на пленарната зала, след думите “цените на услугите по ал. 1” да се постави запетая и да се въведе текстът “ако такива цени са въведени” и след това текстът продължава: “по начин, който не възпрепятства ползването им”. Моля за вашата подкрепа. Благодаря ви.",Иван Николаев Иванов,parl-member
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dff4d,"Значи Вие ги подкрепяте.
Заповядайте, господин Иванов.",Председател Юнал Лютфи,house-speaker
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dff4d,"Имате думата за изказвания по последните текстове на Глава шеста. Няма желаещи.
Подлагам на гласуване предложението на народния представител Мария Капон, което не е подкрепено от комисията.
Гласували 98 народни представители: за 3, против 58, въздържали се 37.
Предложението на народния представител Мария Капон не се приема.
Подлагам на гласуване чл. 136 и чл. 137, които се подкрепят от комисията.
Моля, гласувайте.
Гласували 108 народни представители: за 104, против 3, въздържал се 1.
Членове 136 и 137 са приети.
С това приключи работата ни по Глава шеста.
Уважаеми колеги, преди да закрия днешното пленарно заседание, позволете ми да ви информирам за съобщение на Комисията по европейска интеграция, че ще заседава извънредно на 2 февруари 2007 г. от 10,30 ч. в зала “Изток”.
Утрешният парламентарен контрол ще бъде, както следва:
Заместник министър-председателят и министър на външните работи Ивайло Калфин ще отговори на въпрос от народния представител Мария Капон.
Заместник министър-председателят и министър на образованието и науката Даниел Вълчев ще отговори на въпросите на Мария Любчева, Фатме Илияз и Димитър Камбуров, на питане от народния представител Димитър Камбуров.
Министърът на вътрешните работи Румен Петков ще отговори на въпрос на народните представители Антонела Понева и Атанас Атанасов.
Министърът на труда и социалната политика Емилия Масларова ще отговари на два въпроса на народните представители Ваньо Шарков и Елеонора Николова; и Мария Капон и Димитър Абаджиев; и на две питания от народните представители Минчо Христов и Стела Банкова.
Министърът на правосъдието Георги Петканов ще отговори на въпрос от народните представители Антонела Понева и Атанас Атанасов.
Министърът на здравеопазването Радослав Гайдарски ще отговори на въпрос от народния представител Ваньо Шарков и на две питания от народните представители Димитър Камбуров и Васил Паница, и Стела Банкова.
Следващото заседание ще бъде утре - петък от 9,00 ч.
Закривам заседанието. (Звъни.)


(Закрито в 14,02 ч.)


Председател:
Георги Пирински

Заместник-председатели:
Любен Корнезов
Камелия Касабова
Юнал Лютфи

Секретари:
Петя Гегова
Станчо Тодоров
",Председател Юнал Лютфи,house-speaker
61042a807ba645282cb84f30,60d4cc58c4ced20a9c9dfdc6,"По чл. 136 предложенията на народните представители са приети с изключение предложението на народния представител Мария Капон – чл. 136 да отпадне и се разпишат само в закона правила и процедури, без да се дава правото за наредба. По същество това не е предложение, само коментар, господин председател.
Комисията подкрепя текста на вносителя за чл. 136 със следната редакция:
“Чл. 136. Правилата за разпределение и процедурите по първично и вторично предоставяне за ползване, резервиране и отнемане на номера, адреси и имена се определят с наредба на председателя на Държавната агенция за информационни технологии и съобщения по предложение от комисията. Наредбата се обнародва в официалния раздел на “Държавен вестник”.
Комисията подкрепя текста на вносителя за чл. 137, който е последният раздел от тази глава.",Докладчик Йордан Мирчев,rapporteur
61042a807ba645282cb84f2e,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви, господин Корнезов.
Уважаеми колеги, на вашето внимание е докладът на Временната комисия и текстът на законопроекта.
Съгласно правилника сега следва да пристъпим към поименно гласуване на третото четене на законопроекта.
Моля да се приготвите всеки народен представител да изрази със “за”, “против” или “въздържал се” мнението си по законопроекта.
И така, започваме гласуването:

Александър Владимиров Радославов		 - за
- за
Александър Димитров Паунов			  - за
- за
Александър Манолов Праматарски		  - отсъства
- отсъства
Алиосман Ибраим Имамов		  - за
- за
Анастасия Георгиева Димитрова-Мозер 		  - за
- за
Ангел Вълчев Тюркеджиев		  - за
- за
Ангел Петров Найденов		- за
- за
Андрей Лазаров Пантев		- за
- за
Анелия Йорданова Мингова		- за
- за
Анелия Христова Атанасова		- за
- за
Антонела Ангелова Понева		- против
- против
Антония Стефанова Първанова		- за
- за
Апостол Иванов Димитров		- за
- за
Ариф Сами Агуш		- за
- за
Асен Йорданов Агов		- против
- против
Ася Величкова Михайлова		- отсъства
- отсъства
Атанас Атанасов  Папаризов		- за
- за
Атанас Димитров Щерев		- за
- за
Атанас Петров Атанасов		- против
- против
Атанас Тодоров Мерджанов		- за
- за
Ахмед Демир Доган		- за
- за
Ахмед Юсеин Юсеин		- за
- за
Бойко Иванов Ватев		- за
- за
Бойко Кирилов Радоев		- за
- за
Бойко Николов Боев		- за
- за
Бойко Стефанов Великов		- за
- за
Борис Стефанов Николов		- за
- за
Борис Янков Ячев		- за
- за
Борислав Георгиев Владимиров		- за
- за
Борислав Димитров Китов		- за
- за
Борислав Иванов Българинов		- за
- за
Борислав Любенов Великов		- за
- за
Борислав Николов Ралчев		- за
- за
Борислав Янчев Ноев		- против
- против
Ботьо Илиев Ботев		- за
- за
Валентин Николов Милтенов		- за
- за
Валентина Василева Богданова		- за
- за
Ваньо Евгениев Шарков		- за
- за
Ваню Стефанов Хърков		- въздържал с Ваня Крумова Цветкова		- за
- въздържал се
Ваня Крумова Цветкова
- за
Васил Димитров Паница		- против
- против
Васил Миланов Антонов		- за
- за
Васил Минчев Иванов-Лучано		- за
- за
Васил Тодоров Калинов		- за
- за
Венелин Димитров Узунов		- за
- за
Венцислав Василев Върбанов		- за
- за
Весела Атанасова Драганова-Илиева		- за
- за
Веселин Методиев Петров		- против
- против
Владимир Михайлов Дончев		- за
- за
Владимир Първанов Кузов		- против
- против
Волен Николов Сидеров		- отсъства
- отсъства
Георги Владимиров Юруков		- за
- за
Георги Георгиев Пирински		- за
- за
Георги Йорданов Димитров		- против
- против
Георги Миланов Георгиев		- за (ръко
- за (ръкопляскания)
Георги Петков Близнашки		- за
- за
Георги Пинчев Иванов		- отсъства
- отсъства
Георги Тодоров Божинов		- за
- за
Георги Чавдаров Анастасов		- за
- за
Даринка Христова Станчева		- за
- за
Даут Идриз Осман		- за
- за
Деница Ивайлова Димитрова		- за
- за
Десислав Славов Чуколов		- против
- против
Димитър Енчев Камбуров		- против
- против
Димитър Иванов Абаджиев		- против
- против
Димитър Иванов Димитров		- отсъства
- отсъства
Димитър Кинов Стоянов		- отсъства
- отсъства
Димитър Николов Гъндев		- за
- за
Димитър Стоянов Дъбов		- за
- за
Димитър Цвятков Йорданов		- за
- за
Добромир Христов Гущеров		- за
- за
Долорес Борисова Арсенова		- за
- за
Донка Иванова Михайлова		- за
- за
Дончо Стефанов Цончев		- за
- за
Евгени Захариев Кирилов		- за
- за
Евгени Стефанов Чачев		- против
- против
Евгений Гинев Жеков		- за
- за
Евгений Спасов Иванов		- за
- за
Евгения Тодорова Живкова		- за
- за
Евдокия Иванова Манева-Бабулкова		- против
- против
Евтим Костадинов Костадинов		- за
- за
Екатерина Иванова Михайлова		- против
- против
Елеонора Николаева Николова		- въздържал
- въздържал се
Елиана Стоименова Масева		- против
- против
Емил Константинов Георгиев		- за
- за
Енчо Вълков Малев		- отсъства
- отсъства
Ердинч Илияз Хаджиев		- за
- за
Ердоан Мустафов Ахмедов		- за
- за
Жори Йорданов Алексиев		- за
- за
Захари Димитров Георгиев		- за
- за
Златко Тонев Златев		- за
- за
Ива Петрова Станкова		- за
- за
Иван Атанасов Колчаков		- отсъства
- отсъства
Иван Георгиев Сотиров		- за
- за
Иван Георгиев Стаматов		- отсъства
- отсъства
Иван Добромиров Гороломов		- за
- за
Иван Желев Илчев		- за
- за
Иван Йорданов Костов		- против
- против
Иван Матеев Иванов		- за
- за
Иван Николаев Иванов		- против
- против
Иван Николов Гризанов		- за
- за
Иван Петков Даков		- за
- за
Иван Славов Иванов		- за
- за
Иво Първанов Атанасов		- за
- за
Иглика Димитрова Иванова		- за
- за
Илиян Вълев Илиев		- въздържал
- въздържал се
Илияна Малинова Йотова		- за
- за
Илкер Ахмедов Мустафов		- за
- за
Илко Димитров Димитров		- за
- за
Йовко Христов Йовков		- за
- за
Йордан Димитров Костадинов		- за
- за
Йордан Иванов Бакалов		- за
- за
Йордан Кирилов Цонев		- за
- за
Йордан Мирчев Митев		- за
- за
Йордан Петков Йорданов		- за
- за
Йордан Петров Величков		- за
- за
Камелия Методиева Касабова		- за
- за
Камен Костов Костадинов		- за
- за
Касим Исмаил Дал		- за
- за
Кирил Николаев Добрев		- за
- за
Константин Стефанов Димитров		- против
- против
Коста Димитров Цонев		- за
- за
Костадин Александров Кобаков		- за
- за
Костадин Стоянов Паскалев		- за
- за
Красимир Дончев Каракачанов		- за
- за
Кристиан Иванов Вигенин		- за
- за
Кръстанка Атанасова Шаклиян		- за
- за
Лидия Сантова Шулева		- за
- за
Лъчезар Богомилов Иванов		- за
- за
Любен Андонов Корнезов		- за
- за
Любен Любенов Дилов		- за
- за
Лютви Ахмед Местан		- за
- за
Маргарита Василева Кънева		- за
- за
Маргарита Спасова Панева		- за
- за
Мариана Йонкова Костадинова 		- отсъства
- отсъства
Марина Борисова Дикова		- за
- за
Марио Иванов Тагарински		- въздържал
- въздържал се
Мария Василева Капон		- против
- против
Мария Иванова Ангелиева-Колева		- за
- за
Мария Станчева Вълканова		- за
- за
Марко Николов Мечев		- за
- за
Мартин Димитров Димитров		- отсъства
- отсъства
Маруся Иванова Любчева		- за
- за
Мая Божидарова Манолова		- за
- за
Метин Мехмедов Сюлейманов		- за
- за
Милен Емилов Велчев		- за
- за
Мима Тодорова Василева		- за
- за
Минчо Викторов Спасов		- за
- за
Минчо Христов Куминев                           		 - против  (въз
- против (възгласи: “Е-е-е!”)
Мирослав Димитров Мурджов		- за
- за
Митко Иванов Димитров		- против
- против
Митхат Сабри Метин		- за
- за
Михаил Райков Миков		- за
- за
Младен Петров Червеняков		- отсъства
- отсъства
Муса Джемал Палев		- за
- за
Надежда Николова Михайлова		- въздържал
- въздържал се
Надка Балева Янкова		- за
- за
Надя Антонова Кочева		- за
- за
Неджми Ниязи Али		- за
- за
Ненко Викторов Темелков		- за
- за
Нено Ненов Димов		- против
- против
Несрин Мустафа Узун		- за
- за
Нигяр Сахлим Джафер		- за
- за
Николай Аврамов Свинаров		- за
- за
Николай Боянов Михайлов		- против
- против
Николай Георгиев Камов		- за
- за
Николай Петров Кънчев		- отсъства
- отсъства
Нина Стефанова Чилова		- за
- за
Огнян Стефанов Герджиков		- за
- за
Олег Григоров Попов		- за
- за
Олимпи Стоянов Кътев		- за
- за
Павел Димитров Шопов		- против
- против
Павел Михайлов Чернев		- за (рък
- за (ръкопляскания)
Пенко Атанасов Атанасов		- за
- за
Петър Александров Симеонов		- за
- за
Петър Владимиров Димитров		- за
- за
Петър Георгиев Кънев		- за
- за
Петър Георгиев Мръцков		- за
- за
Петър Кирилов Берон		- за (рък
- за (ръкопляскания)
Петър Станиславов Манолов		- за
- за
Петър Стефанов Стоянов		- за
- за
Петя Илиева Гегова		- за
- за
Пламен Александров Панайотов		- за
- за
Пламен Василев Славов		- за
- за
Пламен Георгиев Ранчев		- за
- за
Пламен Неделчев Моллов		- за
- за
Радослав Георгиев Илиевски		- за
- за
Рамадан Байрам Аталай		- за
- за
Рейхан Ибадула Аблеким		- за
- за
Ремзи Дурмуш Осман		- за
- за
Росен Златанов Владимиров		- за
- за
Росица Йорданова Янакиева-Костадинова 	- за
- за
Руденко Радев Йорданов		- за
- за
Румен Асенов Ангелов		- за
- за
Румен Иванов Такоров		- за
- за
Рупен Оханес Крикорян		- за
- за
Светослав Иванов Спасов		- за
- за
Светослав Христов Малинов		- против
- против
Силвия Николаева Алексиева		- за
- за
Силвия Тодорова Стойчева		- за
- за
Снежана Великова Гроздилова		- за
- за
Соломон Исак Паси		- за
- за
Станимир Янков Илчев		- за
- за
Станислав Тодоров Станилов		- въздържал
- въздържал се
Станчо Николов Тодоров			- против (възг)
- против (възгласи: “Е-е-е!”)
Стела Димитрова Ангелова-Банкова         	- против
- против
Стефан Антонов Софиянски		- за
- за
Стойко Илиев Танков		- за
- за
Стоян Витанов Витанов		- за
- за
Стоян Проданов Иванов		- за
- за
Татяна Дончева Тотева		- за
- за
Татяна Стоянова Калканова		- за
- за
Теодора Георгиева Якимова-Дренска       		- за
- за
Тодор Михайлов Кумчев		- за
- за
Тодор Найденов Костурски		- за
- за
Тодор Николов Батилов		- въздържал
- въздържал се
Тома Янков Томов		- за
- за
Трифон Димитров Митев		- за
- за
Фатме Муса Илияз		- за
- за
Фидел Димитров Беев                                 	- за
- за
Фикрет Хюдаетов Шабанов                        	- за
- за
Филиз Хакъева Хюсменова	  	- за
- за
Филип Димитров Димитров	  	- за
- за
Хасан Ахмед Адемов	  	- за
- за
Христина Христова Велчева	  	- за
- за
Христо Боянов Величков	  	- за
- за
Христо Дамянов Бисеров	  	- за
- за
Христо Йорданов Кирчев	  	- за
- за
Четин Хюсеин Казак	  	- за
- за
Юксел Али Хатиб	  	- за
- за
Юнал Саид Лютфи	  	- за
- за
Юнал Тасим Тасим	  	- за
- за
Юсеин Аптула Джемил	  	- за
- за
Янаки Боянов Стоилов	  	- за
- за
Яне Георгиев Янев			- против (въз
- против (възгласи: “Е-е-е!”)
Яни Димитров Янев	  	- за
- за
Янко Александров Янков	 	 - за
- за
Ясен Георгиев Янев	  	- за
- за
Ясен Димитров Попвасилев	  	- за
- за
Ясен Стоянов Пенчев	  	- отсъства
- отсъства

Уважаеми дами и господа, позволявам си да обявя следните резултати от гласуването:
Гласували 226 народни представители: за 191, против 28, въздържали се 7. (Народните представители от мнозинството стават, бурни ръкопляскания.)
Законът е приет и с това Четвъртата поправка на Конституцията е приета. Благодаря, уважаеми колеги.






Сега за протичането по-нататък на това заседание съгласно приетото решение предстои да бъдат направени изявления от ръководителите на парламентарни групи.
Разбирам, че  освен това има желание за обосноваване на особени позиции. Ще имате възможност за това след изказванията на ръководителите на парламентарните групи. ( Шум и реплики.) Ще има възможност за отрицателен вот след изявленията на ръководителите на групи.
Давам думата  на господин Михаил Миков. Заповядайте.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84f2e,60d4cc58c4ced20a9c9dff1f,"

“ЗАКОН
за изменение и допълнение на Конституцията на
Република България

§ 1. В чл. 9 се правят следните изменения и допълнения:
1. Досегашният текст става ал. 1.
2. Създава се ал. 2:
“(2) Дейността на Въоръжените сили се урежда със закон.”
§ 2. В чл. 59 ал. 2 се  изменя така:
“(2) Подготовката на гражданите за защита на Отечеството се урежда със закон.”
§ 3. В чл. 62 се правят следните изменения и допълнения:
1. Досегашният текст става ал. 1.
2. Създава се ал. 2:
“(2) Народното събрание има самостоятелен бюджет.”
§ 4. В чл. 81, ал. 1 думите “може да заседава” се заменят с “открива заседанията си”.
§ 5. В чл. 84 се правят следните изменения и допълнения:
1. Точка 3 се изменя така:
“3. установява данъците и определя размера на държавните данъци;”.
2. Точка 16 се изменя така:
“16. изслушва и приема годишните доклади на Върховния касационен съд, на Върховния административен съд и на главния прокурор, внесени от Висшия съдебен съвет, за прилагането на закона и за дейността на съдилищата, прокуратурата и разследващите органи;”.
3. Създава се т. 17:
“17. изслушва и приема доклади за дейността на органите, които изцяло или частично се избират от Народното събрание, когато това е предвидено в закон.”
§ 6. В чл. 130 се създават ал. 6, 7, 8 и 9:
“(6) Висшият съдебен съвет:
1. назначава, повишава, премества и освобождава от длъжност съдиите, прокурорите и следователите;
2. налага дисциплинарните наказания понижаване и освобождаване от длъжност на съдиите, прокурорите и следователите;
3. организира квалификацията на съдиите, прокурорите и следователите;
4. приема проекта на бюджет на съдебната власт;
5. определя обхвата и структурата на годишните доклади по чл. 84,  т. 16.
(7) Висшият съдебен съвет изслушва и приема годишните доклади на Върховния касационен съд, на Върховния административен съд и на главния прокурор за прилагането на закона и за дейността на съдилищата, прокуратурата и разследващите органи и ги внася в Народното събрание.
(8) Мандатът на изборен член на Висшия съдебен съвет се прекратява при:
1. подаване на оставка;
2. влязъл в сила съдебен акт за извършено престъпление;
3. трайна фактическа невъзможност да изпълнява задълженията си за повече от една година;
4. дисциплинарно освобождаване от длъжност или лишаване от право да упражнява юридическа професия или дейност.

(9) При прекратяване на мандата на изборен член на Висшия съдебен съвет на негово място се избира друг от съответната квота, който довършва мандата.
§ 7. В чл. 130а т. 5 се отменя.
§ 8. В чл. 131 думите “за даване разрешение по чл. 132, ал. 2 и 3” се заличават.
§ 9. В чл. 132 ал. 2, 3 и 4 се отменят.
§ 10. Създава се чл. 132а:
“Чл. 132а.	(1) Към Висшия съдебен съвет се създава Инспекторат, който се състои от главен инспектор и 10 инспектори.
(2) Главният инспектор се избира от Народното събрание с мнозинство две трети от народните представители за срок от пет години.
(3) Инспекторите се избират от Народното събрание за срок от четири години по реда на ал. 2.
(4) Главният инспектор и инспекторите могат да бъдат избирани повторно, но не за два последователни мандата.
(5) Бюджетът на Инспектората се приема от Народното събрание в рамките на бюджета на съдебната власт.
(6) Инспекторатът проверява дейността на органите на съдебната власт без да засяга независимостта на съдиите, съдебните заседатели, прокурорите и следователите при осъществяването на техните функции. Главният инспектор и инспекторите при осъществяване на функциите си са независими и се подчиняват само на закона.
(7) Инспекторатът действа служебно, по инициатива на граждани, юридически лица или държавни органи, включително на съдии, прокурори и следователи.
(8) Инспекторатът представя годишен доклад за дейността си на Висшия съдебен съвет.
(9) Инспекторатът отправя сигнали,  предложения и доклади до други държавни органи, включително и до компетентните органи на съдебната власт. Инспекторатът предоставя публично информация за дейността си.
(10) Условията и редът за избиране и освобождаване на главния инспектор и на инспекторите, както и организацията и дейността на Инспектората се уреждат със закон.”
§ 11. В чл. 141 се правят следните изменения и допълнения:
1.Създава се нова ал. 3:
“(3) Общинският съвет определя размера на местните данъци при условия, по ред и в границите, установени със закон.”
2. Създава се ал. 4:
“(4) Общинският съвет определя размера на местните такси по ред, установен със закон.”
3. Досегашната ал. 3 става ал. 5.

ЗАКЛЮЧИТЕЛНИ РАЗПОРЕДБИ
§ 12. Народното събрание в срок до една година от влизането в сила на Закона за изменение и допълнение на Конституцията на Република България приема законите, които се отнасят до прилагането на тези изменения и допълнения.
§ 13. Параграфи 1 и 2 влизат в сила от 1 януари 2008 г.” Благодаря ви.",Докладчик Любен Корнезов,rapporteur
