parl_session,person,speech,title,position
61042a807ba645282cb84d5e,60d4cc58c4ced20a9c9dfec2,"Благодаря.
Думата поиска народният представител Иван Иванов. Имате думата, господин Иванов.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84d5e,60d4cc57c4ced20a9c9dfcd1,"Очевидно, господин Щерев, не сте ме слушали внимателно! В момента реализираме мащабни проекти точно с такива намерения.
От друга страна, спомняте ли си съпоставимо по значимост производство, създадено през последните 15 години? И кой може да си позволи да прекъсне работата в Марица-изток след това, което се случи с Козлодуй? В крайна сметка в момента пряко ангажирани с въгледобива и лигнитно производство там са 13 хиляди души. Още толкова са свързани с помощните дейности и там се упражняват над 200 професии. Аз не казвам дали е полигонът Змеево, а апелирам за прозрачност и представителна информация! За представителна информация!",Златко Златев,parl-member
61042a807ba645282cb84d5e,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви, госпожо Манева.
Заповядайте за втора реплика, госпожо Масларова.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84d5e,60d4cc58c4ced20a9c9dfd74,"Уважаеми господин председател, уважаеми колеги, уважаеми господин Великов! Вашето предложение означава, че правителството досега не се е занимавало с този проблем. Ситуацията през 2005 г. повтаря ситуацията от 2004 г. Ако органите, които се занимават с тези проблеми, бяха свършили поне наполовина работата си, сега щяхме да бъдем наясно с нещата. Няма никакво значение дали са 30 или 50 точките, в които се правят измервания. Досега районната инспекция трябваше да има информация за тези точки и трябваше да има категорично становище, включително и чрез моделиране, което да възпроизвежда ситуацията от миналата година и да има ясен отговор по въпроса. Ако отново отлагаме с месец да се произнесе правителството, наистина подхранваме всякакви слухове за източниците на замърсяване, а мисля, че вече по медиите се произнесоха и много специалисти, които са наясно с въпроса и могат да предложат и начини, по които да се даде категоричен отговор. Затова категорично възразявам да променяме срока от 7-дневен на едномесечен и въобще да се занимаваме с това по какъв начин, с какви комисии, с какъв състав правителството ще решава въпроса. Задължение на Министерския съвет и на негов отговорен представител беше да се произнесе по този въпрос. Понеже това не стана, днес искаме Народното събрание да приеме това решение, защото се оказва, че в момента това е единствената отговорна институция, която иска ясно изясняване на въпроса и хората да знаят какво е действителното състояние на нещата.
Възразяваме категорично срещу промяна на сроковете и записване на начин, по който правителството да действа.",Евдокия Манева,parl-member
61042a807ba645282cb84d5e,60d4cc58c4ced20a9c9dfec2,"Заповядайте за реплика, госпожо Манева.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84d5e,60d4cc59c4ced20a9c9e0128,"Благодаря, господин председател.
Уважаеми колеги, действително проблемът е сериозен и той трябва да бъде решен. Парламентарната група на Национално движение Симеон Втори ще подкрепи проекта за решение, но предлагаме също някои изменения, които да допринесат за едно приближаване към необходимото решение.
Едно от предложенията ни е свързано с това, че в тази анкетна комисия, междуведомствена, или както ще бъде наречена, предлагаме да се включи Българската академия на науките. Знаем и от предишни наши разглеждания в рамките на Тридесет и деветото Народно събрание, че Институтът по метеорология и хидрология все пак е основният, който може да каже по какъв начин се движат потоците в зависимост от конкретните метеорологични условия, там има големи специалисти, включително и по сателитни и други методи за проследяване на тези процеси.
Освен това, ние смятаме, за да може съвсем точно да се определи източникът, независимо че миналата година от това, което и на тази трибуна се говори, колегата Иванов е прав, ние в крайна сметка основно останахме с впечатлението, че не полигонът в Змеево, а от енергийния комплекс “Марица-изток” се донася основното количество серен диоксид ­ в рамките на 2,5 т на денонощие имитиран серен диоксид.
Но така или иначе за относителния дял на всеки от източниците, както тук колегата Златев преди малко доста подробно и компетентно изясни какви са възможностите, мисля, че към момента трудно може да се определи и това едва ли може да стане и в 7-дневен срок, тъй като са необходими подходящи метеорологични условия, необходимо е обследване на всичките точки, които по мое сведение са 36 на брой. Ако с наличната техника се обследват по две на ден, това са 18 дни.
Нашето предложение по оригиналния проект на госпожа Масларова и другите е вместо 7-дневен срок да бъде едномесечен срок. Мисля, че по този начин ще имаме едно окончателно изясняване, след като се вземат предвид и всички природонаучни и метеорологични условия и, разбира се, съответното натоварване на мощностите. Така в крайна сметка ще може да се даде едно заключение, което да позволи и на централната или на местната власт в случаите, когато се надвишат максимално допустимите концентрации, автоматично да се намаляват натоварванията на съответните мощности на изяснените по този начин източници и жителите на Стара Загора и региона да не страдат от това, че в близост има един мощен енергиен комплекс, който е необходим и на България. Благодаря за вниманието.",Борислав Великов,parl-member
61042a807ba645282cb84d5e,60d4cc58c4ced20a9c9dfec2,"Моля Ви да поддържате връзка и да съгласувате текста.
Давам думата на господин Борислав Великов.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84d5e,60d4cc58c4ced20a9c9dfe8e,"Благодаря Ви, господин председател.
Уважаеми колеги, когато в продължение на 4-5 дни един огромен град се обгазява със серен диоксид в такива огромни концентрации толкова пъти над пределно допустимата концентрация, едва ли може да има някакво съмнение откъде точно става обгазяването. Всички тези дебати и дискусии, които се водят по темата откъде идва обгазяването, дали това е повишеният автомобилен поток през града във връзка с хората, които отиват към морето ­ нещо, което предизвиква смях сред населението, или е полигонът в Змеево, което също предизвиква смях, с тази висока концентрация над пределно допустимите норми...
Явно, че д-р Щерев, без да коментирам неговите познания, уцелва точно какъв е източникът на замърсяването. Въпросът е в това, че в продължение на повече от една година не се взимат абсолютно никакви мерки. Ако тази междуведомствена комисия, която тепърва се създава, трябва да заседава 7 дни, за да установи какъв е източникът на замърсяването, ресорните министерства и Министерството на околната среда и водите могат в рамките на три дни да отговорят кой е източникът, защото най-вероятно го знаят, но просто не го казват.
Това, че тази комисия, господин Великов, ще работи един месец, за да установи кой е източникът... Не дай си Боже метеорологичните условия в рамките на този един месец да позволят Стара Загора отново да бъде обгазявана с такива високи концентрации, а в това време комисията ще се занимава да търси кой е източникът и какви са причините.
Ако създаваме такава комисия, колеги, дайте да я създаваме във възможните най-къси срокове, защото положението наистина е сериозно. Благодаря ви.",Ваньо Шарков,parl-member
61042a807ba645282cb84d5e,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви, господин Великов.
Заповядайте, господин Шарков.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84d5e,60d4cc59c4ced20a9c9e0128,"Нашите предложения бяха две.
По първото ­ да се включи Българската академия на науките, не чух някакво противно мнение, така че, очевидно, това е целесъобразно.
По отношение на срока продължавам да смятам, че относителният дял на отделните потенциални източници по тази информация, която доц. Щерев току-що ми предостави, не може да бъде определен, следователно определяне на точния източник с неговия относителен принос и оттам в зависимост от това да може да се намаляват мощностите точно на този потенциален източник в случай на нужда ­ това не е направено и не може да се направи към момента без едно малко по-подробно изследване. Това е моето мнение, включително и като научен работник. Ако някой може да ме обори, то моля да го направи след заседанието, да не занимаваме цялата зала, но, според мен това е необходимо, затова срокът трябва да бъде малко по-дълъг, защото не е достатъчно да се изнесат само причините, а, както колегите се изказаха тук ­ да се видят точните източници с точния дял в общото замърсяване. Това е становището. Благодаря.",Борислав Великов,parl-member
61042a807ba645282cb84d5e,60d4cc58c4ced20a9c9dfec2,"Заповядайте за дуплика, господин Великов.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84d5e,60d4cc58c4ced20a9c9dff48,"Благодаря Ви, уважаеми господин председателю.
Уважаеми господин Великов, искам да направя малко разяснение. Смятам, че е по-коректна редакцията, която дадоха колегите от Демократи за силна България и Българския народен съюз. Втората ми точка е така, както те я казаха ­ в 7-дневен срок правителството да предостави информация, да не правим анкетни групи и комисии, точна информация и причините за обгазяването. Тъй като изключително много вярвам на д-р Щерев, той знае информацията отвътре, той знае източника на замърсяване, знае всичко много точно и коректно, предполагам, че не е никакъв проблем да ни дадат точна информация за причините и източника за замърсяване, а оттам насетне да създадем една анкетна комисия на Народното събрание, която да си продължи работата нататък. Мисля, че вие ще се съгласите с това. Това е вече свършена работа. Официална информация, с която разполага д-р Щерев, има. Дайте я на Народното събрание от сега действащото правителство, подпишете се, че това е официалната информация, вие стоите зад нея, знаете източниците и оттам насетне ние ще си свършим работата.
Явявам се малко като ваш адвокат, но просто искам да постигнем консенсус по един въпрос, за който съм убедена, че е от полза за всички. Благодаря ви.",Емилия Масларова,parl-member
61042a807ba645282cb84d5e,60d4cc58c4ced20a9c9dfec2,"Благодаря на господин Кирчев.
Има ли други желаещи? Не виждам, уважаеми колеги.
Предлагам да преминем към приемане на решение по тази точка.
В резултат на изказванията се очертава проект за решение с три точки.
Първата точка се запазва в онази редакция, в която е представена. По нея нямаше предложения, но има нова т. 2, която искам да ви прочета, която навярно ще замести сегашната т. 1.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84d5e,60d4cc58c4ced20a9c9dfda7,"Уважаеми господин председател, уважаеми народни представители! Считам, че този дебат, който водим тук, отсега нататък е просто излишен. Получи се достатъчно много информация. Разбира се, че в тази зала всеки защитава различни, бих казал, политически, икономически и екологически интереси.
И наистина, за да се установи в края на краищата това, което искаме да знаем, което искаме да кажем на жителите на Стара Загора, имаме направени предложения, дайте да започнем да гласуваме. Да съставим тази комисия, имаме едно предложение на госпожа Масларова, Иван Иванов направи хубави предложения, да се спрем на някои от тях чрез гласуване, да се състави тази комисия и да спрем да дискутираме: един бил срещу НАТО, един бил за НАТО, друг бил за друго. Явно проблемът е много тежък.
Всички много добре разбираме, че става въпрос може би за стотици милиони левове инвестиции във филтри и т.н., но нека да го чуем тук, правителството да си каже мнението, да даде информация, след това, ако трябва, да направим една комисия и да атакуваме от Народното събрание, така както стана с магистрала “Тракия”. И да дадем едно становище от страна на парламента спрямо този изключително важен проблем.
Права е госпожа Манева, прави са и другите колеги, които казват, че тук се занимавахме многократно с тези проблеми ­ и за полигони, и за обгазяване, и т.н.
Моето предложение, господин Пирински, е да спрем, защото пак ще продължаваме, един ще говори за автомобилите, дето минавали, друг ­ за ракетите, дето се взривявали в Змеево, трети ­ за ТЕЦ, и т.н. Благодаря.",Христо Кирчев,parl-member
61042a807ba645282cb84d5e,60d4cc58c4ced20a9c9dfec2,"Благодаря и аз.
Има думата господин Христо Кирчев.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84d5e,60d4cc57c4ced20a9c9dfc62,"Уважаеми господин председател, уважаеми колеги! Като дългогодишен офицер от Българската армия искам да доложа тук по спора, който се получава по отношение на полигона “Змеево”. Ръководил съм различни подразделения в Българската армия и искам да ви доложа, че по закон тези неща там се измерват ежедневно три пъти ­ сутрин, обед и вечер, и ако желаем, можем да поискаме информация кога и в какви моменти се достигат тези показатели.
Искам също да ви кажа, че в българската армия има и други полигони, които най-вероятно ще бъдат използвани. Мисълта ми е, че трябва да сформираме такава комисия, която, когато се получи сигнал за нарушения, веднага да влезе в действие и да уточни какви са причините. Защото в противен случай ще дебатираме, от дълго време в Народното събрание се провеждат дебати, обаче не се действа. Това трябва да бъде една действаща комисия и при първото такова заразяване в близост до военни полигони, веднага да се вземат мерки и да се уточни дали причината е в полигона или е на друго място.
Тъй като ние сме в структурите на НАТО, знаете, че при всички положения и на други места ще има такива действия и затова, за да вземем предварителни, превантивни мерки, да назначим една такава комисия в парламента, аз нямам нищо против да участвам, и много бързо ще разберем къде е причината. Благодаря ви.",Станчо Тодоров,parl-member
61042a807ba645282cb84d5e,60d4cc58c4ced20a9c9dfec2,"Благодаря на господин Шарков.
Давам думата на народния представител от Коалиция “Атака” господин Тодоров.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84d5e,60d4cc58c4ced20a9c9dff48,Всяка парламентарна група да даде по двама души.,Емилия Масларова,parl-member
61042a807ba645282cb84d5e,60d4cc58c4ced20a9c9dfec2,"Вече сме в режим на гласуване, уважаеми дами и господа! Съжалявам.
Гласували 176 народни представители: за 167, против няма, въздържали се 9.
Точка 2 е приета.
“3. Създава временна анкетна комисия на паритетен принцип в състав от 15 народни представители, която да проучи дейността на правителството във връзка с обгазяването на Стара Загора през 2004 и 2005 г. и да предложи решение.”
Моля, гласувайте.
Гласували 180 народни представители: за 129, против 36, въздържали се 15.
И точка 3 е приета.
Сега моля да гласуваме цялото решение, няма да го чета отново.
Моля, гласувайте.
Гласували 181 народни представители: за 144, против 20, въздържали се 17.
Решението е прието.
Преминаваме към следващата точка от дневния ред, която гласувахме тази сутрин, а тя е:
ПЪРВО ЧЕТЕНЕ НА ЗАКОНОПРОЕКТ ЗА ИЗМЕНЕНИЕ И ДОПЪЛНЕНИЕ НА ЗАКОНА ЗА СЪХРАНЕНИЕ И ТЪРГОВИЯ СЪС ЗЪРНО.
Има ли готовност, уважаеми колеги, да гласуваме сега състава на комисията?",Председател Георги Пирински,house-speaker
61042a807ba645282cb84d5e,60d4cc59c4ced20a9c9e0125,Дайте да видим т. 1 и т. 3 как се връзват. Това е смешно!,Лютви Местан,parl-member
61042a807ba645282cb84d5e,60d4cc58c4ced20a9c9dfec2,"Не замества. Добре.
Тогава ще гласуваме така, както е представена т. 1.
Точка 2 в онзи съгласуван текст, който госпожа Масларова предлага в резултат на тези контакти, звучи така:
“2. Министерският съвет в 7-дневен срок да представи информация за точните източници и причините за обгазяване на Стара Загора и региона през м. юли 2005 г.”
И т. 3, въз основа на предложението на госпожа Манева, което, разбирам, се подкрепя и от другите вносители на предложения, гласи така:
“3. Създава временна анкетна комисия на паритетен принцип в състав от 15 народни представители, която да проучи дейността на правителството във връзка с обгазяването на Стара Загора през 2004 и 2005 г. и да предложи решение.”
Това са трите точки, които в резултат на дискусията се оформиха като предложения за решение. Предлагам да ги гласуваме точка по точка.
Има ли други предложения?
Ако няма, тогава чета т. 1, след което имам молба да я гласуваме.
Чета заглавието:
“РЕШЕНИЕ
относно обгазяването на жителите на Стара Загора и региона през м. юли 2005 г.
На основание чл. 86, ал. 1 от Конституцията на Република България Народното събрание
РЕШИ:
1. Министерският съвет да предостави на Народното събрание в 3-дневен срок информация по изпълнението на точки 2 и 3 от решението на Народното събрание, прието на 24 септември 2004 г. и обнародвано в “Държавен вестник”, бр. 87 от 2004 г.”
Предлагам да гласуваме дотук. Гласуваме заглавието и точка първа на проекта за решение в редакцията, както беше предложена от вносителите ­ госпожа Масларова и група народни представители.
Моля, гласувайте.
Гласували 183 народни представители: за 182, против няма, въздържал се 1.
Заглавието и точка 1 са приети.
“2. Министерският съвет в 7-дневен срок да представи информация за точните източници и причините за обгазяване на Стара Загора и региона през м. юли 2005 г.”
Моля, гласувайте.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84d5e,60d4cc58c4ced20a9c9dfd7c,Не я замества.,Анелия Мингова,parl-member
61042a807ba645282cb84d5e,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви, господин Калинов.
Заповядайте за изказване по законопроекта на първо четене, господин Сидеров.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84d5e,60d4cc58c4ced20a9c9dfd64,"Госпожо председател, уважаеми колеги! Има нещо наистина символично във факта, че първият законопроект, който разглежда това Народно събрание, е Законопроектът за изменение и допълнение на Закона за съхранение и търговия със зърно.
За съжаление на предишния парламент не достигна време, за да бъде приет този толкова важен и сериозен закон.
Предложеният законопроект наистина е крайно необходим, да не кажа жизнено необходим за приемането на България в Европейския съюз и прилагането на общата селскостопанска политика.
За съжаление, следва да отбележа, че общите критики, които бяха отправени към нашата страна от Европейската комисия за сектор “Земеделие”, се дължат именно на някои пропуски в сферите, които разглежда и настоящият законопроект.
Какво налага приемането според нас на този законопроект и защо ние ще подкрепим неговото приемане?
На първо място, вече стана дума за синхронизацията на българската законова уредба с тази на Европейския съюз. В този случай внасяните изменения прилагат и Регламент 1766, 2148 и прочее.
Второ, изискванията на Европейския съюз са за изграждане на интервенционна агенция. До момента няма законова уредба, която да урежда нейното изграждане и функциониране. С настоящия закон се създават такива условия.
Няма да пропусна и въпроса, че ние четири години настоявахме именно да се ускори изграждането на такава интенвенционна агенция като един от елементите за прогнозируемост на пазара и създаване на спокойствие и ред в цялостната дейност, свързана с производството на селскостопанска продукция.
Трето, решението на Тридесет и деветото Народно събрание във връзка с доклада на Временната анкетна комисия за проверка по дейността, изкупуването, съхраняването, обмен и продажба на хлебно и фуражно зърно на Държавната агенция “Държавен резерв и военновременни запаси”, проверката на дейностите по контрола на наличните запаси на зърно от страна на държавните органи. С него изпълнителната власт бе задължена да предприеме конкретни мерки за премахване и недопускане на нарушения в тази сфера, както и за цялостна промяна на системата. Това също е една от целите, която се преследва с този законопроект.
На второ място, искам да подчертая, че предложеният законопроект решава редица основни въпроси в сферата и на въпросите, свързани с европейската интеграция. Искам да отбележа, че в проекта на Министерския съвет, към който ние сега се връщаме, остават обаче редица конкретни въпроси и те са свързани както с прилагането на цитираните по-горе наредби, така и с конкретните условия в страната и законодателното решаване на проблемите. Става дума за реда на контрол на интервенционните складове и на количеството и качеството на зърно. Вие знаете, че сега създадената законова уредба не позволява да бъде извършен достатъчно сериозен контрол върху дейността на тези складове.
Второ, процедурите за налагане на административно-наказателни санкции.
И, на трето място, организацията на дейността на публичните складове и зърнохранилищата и воденето на регистър на производителите и търговците на зърно.
Безспорно детайлното решаване на законовите текстове следва да бъде разработено в отделна наредба. Това се налага от факта, че в момента извършената реформа в общата селскостопанска политика на Европейския съюз и рeспективно честото променяне на регламентите на Европейския съюз изискват действително и от наша страна да имаме и гъвкави наредби, и законодателна база. В този смисъл разписването на конкретните детайли в наредба, а не в закона, ще даде възможност за бърза и своевременна реакция от наша страна с оглед промените в регламентите на Европейския съюз не само заради факта, че пазарът със зърно е изключително чувствителен и е необходимо действително да се съобразяваме с конюнктурите, които има и международният пазар, и търговията и въобще процедурите, начинът, технологиите, свързани със съхраняването на зърно.
Парламентарната група на Коалиция за България подкрепя внесения законопроект и с направените сега от мен забележки и бележки, които ще предложим като конкретни текстове, ние смятаме, че ще се постигне един добър законопроект, който ще подпомогне цялостната дейност по търговията и съхраняването на зърно. Още повече в условията, които днес ни предлагат природо-климатичните условия, когато е необходимо решително да се подпомогне цялостната дейност на селскостопанските производители. В този смисъл ние смятаме, че проектът е много навременен и ще подкрепим законопроекта на първо четене, като дадем своите текстове за подобряването му за второ четене. Благодаря ви.",Васил Калинов,parl-member
61042a807ba645282cb84d5e,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви, господин Папаризов.
От вносителите на законопроекта има ли желаещи да го представят? Няма желаещи.
В такъв случай съгласно приетите временни правила всяка парламентарна група има правото в рамките на 5 мин. да защити законопроекта или да вземе отношение по него.
Господин Калинов поиска пръв думата.
Заповядайте, господин Калинов.",Председател Камелия Касабова,house-speaker
61042a807ba645282cb84d5e,60d4cc58c4ced20a9c9dfd24,"Благодаря Ви, господин председател.
Уважаеми господин председател, уважаеми дами и господа народни представители!
“Вчера Временната комисия по европейските въпроси се събра на своето първо заседание и разгледахме на практика два от възложените ни законопроекта. Първият от тях е Законопроект за изменение и допълнение на Закона за съхранение и търговия със зърно № 554-01-04, внесен на 13 юли 2005 г. от Михаил Миков и група народни представители. Разгледахме ги с участието на представители на компетентните министерства, които се занимават с проблема на зърното.
На заседанието законопроектът бе представен от господин Злати Златев ­ изпълнителен директор на Националната служба по зърното, и Салиха Емин ­ представител на Министерството на земеделието и горите.
Вносителите и представителите на Министерството на земеделието и горите изтъкнаха, че приетият през 1998 т. Закон за съхранение и търговия със зърно въведе система за лицензиране на публични складове за зърно и издаване на складови записи за влог на зърното. Създадена бе правна уредба за контрол върху публичните складове за зърно, търговците на зърно и качеството на зърното. Независимо от предвидената в закона и в неговата Глава трета възможност за намеса на пазара на “Държавен резерв и военновременни запаси” тази възможност не бе осъществена, поради липсата на детайлна регламентация. Поради тази причина Държавната агенция “Държавен резерв и военновременни запаси” бе в невъзможност да изпълнява функциите на интервенционна агенция съгласно изискванията на Регламент 1766 от 1992 г. на Европейския съюз.
Посочените причини налагат изменение и допълнение в Закона за съхранение и търговия със зърно в следните насоки: премахване дублирането на правната норма, която да урежда интервенцията на пазара на зърно; предвиждане на възможност контролните органи да имат информация за местата, където се съхранява зърното, както и на достъп на тези органи до местата, където се произвеждат, съхраняват и търгуват зърно, зърнени продукти и фуражи; необходимост от промяна в размера на прилаганите санкции с цел спазване на законовите изисквания; обвързване регистрацията на търговците на зърно с изпълнение на техните данъчни задължения.
От гледна точка на съответствието на законопроекта с достиженията на правото на Европейския съюз следва да се отбележи, че разглежданата материя попада в обхвата на преговорна Глава № 7 “Селско стопанство”, сектор “Полски култури”. На общностно ниво тази материя е регулирана от Регламент 2148 от 1996 г., Регламент 1784 от 2003 г. и Регламент 1785 също от 2003 г., които ще имат директно действие след присъединяването ни към Европейския съюз.
В позицията за преговори по Глава “Селско стопанство” Република България е поела ангажимент до 2005 г. да създаде към Държавен фонд “Земеделие” интервенционна агенция, която да администрира интервенционните мерки, свързани с прилагането на общата селскостопанска политика, съгласно изискванията на Регламент 1766 от 1992 г.
В тази връзка в чл. 10а, ал. 2 от законопроекта се предвижда издаването на наредба от министъра на земеделието и горите, в която ще бъдат отразени изискванията на Регламент 2148 от 1996 г., а именно правилата за оценяване и мониторинг на обществената интервенция на складови наличности, на селскостопански продукти да се осъществяват в съответствие с нормите на Европейския съюз и при условие за прозрачност. Съгласно изискванията на посочения регламент лицата, които съхраняват селскостопански продукти, следва да водят определена документация, изразяваща се в месечни протоколи, годишни отчети и други и наред с това интервенционната агенция следва да поддържа актуален списък на складовете за съхранение на зърно и да контролира тази дейност.
След проведеното обсъждане Временната комисия по европейски въпроси прие, че с предложения законопроект се създават предпоставки за стабилизиране пазара на зърно, осигуряване на временна и достоверна информация за наличните количества зърно и фуражи, както и увеличаване ефективността на контролните органи. Комисията счита, че в текста на закона в чл. 10а следва да бъде ясно очертан предметът на наредбата и основните параметри на обществените отношения, които тя урежда в съответствие с изискванията на Регламент 2148 от 1996 г.
Временната комисия по европейските въпроси с 18 гласа “за” и 1 “въздържал се” предлага на Народното събрание да приеме на първо гласуване Законопроекта за изменение и допълнение на Закона съхранение и търговия със зърно № 554-01-04 от 13 юли 2005 г., внесен от Михаил Миков и група народни представители.”",Докладчик Атанас Папаризов,rapporteur
