parl_session,person,speech,title,position
61042a827ba645282cb8599c,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Министър.
Господин Гьоков, заповядайте за реплика.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8599c,60d4cc5ac4ced20a9c9e0303,"Уважаеми господин Председател, уважаеми господин Министър, уважаеми народни представители! Господин Министър, у мен няма никакво съмнение относно капацитета на служителите, които работят по Оперативната програма „Развитие на човешките ресурси“ и я управляват, защото този капацитет е изграждан с години, десетки години. Въпросът е, че сега Вие ми цитирахте някакво основание. Аз не съм готов да се съглася или да не се съглася с това основание.
При разговора с фирмите-бенефициенти, които са ощетени от отмяната на тази процедура, видях, че чл. 36 не е цитиран в основанията за прекратяване на процедурата.
Хората, които са ощетени, а са били с редовни документи, са в правото си да недоволстват. Нямаше ли да бъде по-логично, ако Вие бяхте отхвърлили всички проекти, които не отговарят на условията и на процедурата по Програмата, да одобрите тези и след това с останалите пари от 15-те милиона, които са по тази Програма и на които сега се забавя усвояването, да бъде обявена наново процедурата. Сега става като в българската поговорка – „Покрай сухото гори и мокрото“. Изрядните бенефициенти са ощетени, защото има неизрядни бенефициенти.
Мотивите за прекратяване се базират на резултата от приключилия първи етап на оценка на административно съответствие и допустимост, в който отпадат изключително голям брой проектни предложения – между 35 и 55%. Това е не сериозно! Какво означава „между 35 и 55%“?! Тези 20% разлика какво означават – фирмите редовни ли са или не са редовни?! И какво правим с останалите 65%, 45% от които са редовни?! Те са ощетени!
Изхождайки от логиката на обществените поръчки – защото това е почти със силата на обществена поръчка – ако хората са подали документи, но има някои неизрядни документи, а ние прекратяваме цялата процедура, то какво са виновни за това изрядните бенефициенти?! Задавам въпроса от тази гледна точка, за да се прецизират условията, преди да бъдат пуснати в изпълнение схемите по Оперативната програма. Нека да се прецизират условията по тях. Благодаря.",Георги Гьоков,parl-member
61042a827ba645282cb8599c,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Министър.
Господин Гьоков, заповядайте за реплика.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8599c,,"Уважаеми господин Председател, уважаеми госпожи и господа народни представители, уважаеми господин Гьоков!
„Развитие на човешките ресурси“ е първата оперативна програма, която прилага подхода за опростяване на отчитането на разходи. Целта е вместо да се акцентира на отчитането на разходооправдателни документи, бенефициентите да се фокусират върху изпълнението и постигането на конкретни резултати. Именно защото подходът е нов за страната ни, това създаде известни затруднения при подготовката и описанието на проектите, с които се кандидатства.
Причините за прекратяване на двете схеми „Подкрепа за предприемачеството“ и „Развитие на социалното предприемачество“ по Оперативна програма „Развитие на човешките ресурси“ се базираха на резултата от етапа на оценка на административното съответствие и допустимост. В голям брой проектни предложения са допуснати еднакви технически грешки от кандидатите. Това би довело до отхвърляне на много проекти на формално основание. След като се изясни, че са допуснати прекалено голям брой грешки в попълването на формулярите за кандидатстване, Управляващият орган взе решение да предприеме действия за още по-голямо опростяване на начина, по който те се попълват. Затова сега част от информацията вече се залага служебно и така няма да се стига до отхвърляне на проекти на формално основание. Целта на Управляващия орган е при обявяването на процедури за предоставяне на безвъзмездна финансова помощ да се получават качествени предложения, които да допринасят за изпълнение на целите на Програмата. Затова се наложи да бъдат прекратени оценителните сесии по двете процедури и да се обяви отново публичното съгласуване на променените условия за кандидатстване. Към момента и двете схеми са активни за намиране на проекти, като сроковете изтичат в началото на месец октомври.
По отношение на правното основание на решението за прекратяване на процедурата Ви информирам, че в случая безспорно се касае за административно производство по издаване на индивидуален административен акт от компетентен орган. Затова са приложени и субсидиарно правилата на Административно-процесуалния кодекс, касаещи възобновяване на производство по издаване на влязъл в сила административен акт. Решенията са прекратени на основание разпоредбата на чл. 99, т. 2 от Административнопроцесуалния кодекс, като надлежно са мотивирани и няма основание да се счита, че са незаконосъобразни и необосновани.
В заключение бих искал да акцентирам, че процедурите са прекратени не заради персонални грешки, а за да се даде възможност на повече проектни предложения да стигнат до оценката по същество. Залагането на нови изисквания за отчитане чрез опростени правила е извършено след консултации с одитиращите органи и Европейската комисия. Капацитетът на екипа на Оперативна програма „Развитие на човешките ресурси“ е изграждан с години. Това е водеща Програма, която винаги първа въвежда новите изисквания на европейските регламенти и няма причини за съмнение в професионализма на изградения в Министерството на труда и социалната политика екип от служители, които притежават практически умения, необходимата дисциплина и подготовка за управлението на европейски програми. Благодаря за вниманието.",Министър Бисер Петков,external
61042a827ba645282cb8599c,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Гьоков.
Министър Петков, заповядайте за отговор.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8599c,60d4cc5ac4ced20a9c9e0303,"Уважаеми господин Председател, уважаеми господин Министър, уважаеми народни представители! Господин Министър, въпросът ми към Вас касае гордостта на управляващата партия – усвояването на европейските средства по Оперативната програма „Развитие на човешките ресурси“, която в предишните периоди беше сочена като пример за коректно усвояване на европейски средства и по предназначение.
В описания случай прекратяването на процедурата за безвъзмездна финансова помощ по Оперативната програма „Развитие на човешките ресурси“ като че ли няма повод за гордост.
На 5 юли 2017 г. Министерството на труда и социалната политика в качеството си на управляващ орган по Оперативната програма прекрати две процедури за предоставяне на безвъзмездна финансова помощ по програмата – „Развитие на социалното предприемачество“ и „Подкрепа за предприемачеството“. В публично оповестените мотиви за това решение се посочва като основание значителният брой на подадените проектни предложения, които не са отговаряли на изискванията за административно съответствие и допустимост по процедурите. В чл. 36 от Закона за управление на средствата от европейските структурни и инвестиционни фондове императивно са определени случаите, в които може да бъде прекратена процедурата за предоставяне на безвъзмездна финансова помощ. За никоя от посочените процедури не са налице обстоятелствата, изисквани от Закона, което води до заключението, че те са прекратени неправомерно и ръководената от Вас администрация е въвела по свое усмотрение допълнителни критерии, независимо от изричната воля на законодателя. В резултат на тези действия ще бъдат нанесени щети на голям брой изрядни кандидати – общини, фирми и неправителствени организации, които са подали проектни предложения по процедурите „Развитие на социалното предприемачество“ и „Подкрепа за предприемачеството“, като съществено ще се забави реализацията на предвидените в Програмата дейности в съответните сфери.
Господин Министър, въпросите са: ще предприемете ли действия, с които да бъдат отменени незаконосъобразните административни актове за прекратяване на двете процедури? Има ли пропуски в работата на Управителния орган по Оперативната програма, които са довели до големия брой проектни предложения, неотговарящи на условията за административно съответствие и допустимост? Кои са отговорните длъжностни лица в Министерството на труда и социалната политика? Ще понесат ли те санкции за действията си, довели до тази ситуация? Благодаря.",Георги Гьоков,parl-member
61042a827ba645282cb8599c,60d4cc5ac4ced20a9c9e036c,"Благодаря, уважаеми господин Министър.
Госпожо Симеонова, заповядайте за реплика.",Председател Цвета Караянчева,house-speaker
61042a827ba645282cb8599c,,"Уважаема госпожо Председател, уважаеми госпожи и господа народни представители, уважаема госпожо Симеонова! Прилагането на Закона за предучилищното и училищното образование е свързано и с действията на прилежащите към него държавни образователни стандарти, регламентирани в чл. 22 на Закона, включително държавният образователен стандарт за управлението на качеството в институциите. Той се определя с Наредба № 16 от 8 декември 2016 г. за управление на качеството в институциите.
Прилагането й ще окаже позитивно въздействие върху широк кръг заинтересовани страни, като подобри индивидуалния напредък на всяко дете и ученик по отношение на неговите образователни резултати, повиши качеството на предоставяното образование в детските градини и училищата и оптимизира тяхното организационно развитие.
На трето място, като повиши доверието на гражданите към тези институции. Това всъщност са и основните цели.
Първата специфична цел на Наредбата е да се определят условията и редът, при които се извършва анализирането, планирането, изпълнението на дейности и внасяне на подобрение в работата на детските градини и училищата, които имат задачата да провеждат политиката за повишаване качеството на образованието.
Действието на Наредбата е свързано със създаването на условия за прилагане на концептуалното изискване на Закона за предучилищното и училищното образование чрез прилагането на системен и интегриран подход, който осигурява взаимна свързаност и съгласуваност на основните й компоненти. Един от тях е оценяването, който съгласно чл. 271, ал. 3 от Закона се извършва чрез самооценяване и инспектиране.
Във връзка с това втората специфична цел на Наредбата е да се определят условията и редът, при които се извършва самооценяването. Детските градини и училищата сами определят дейностите, процедурите и критериите, посредством които се извършва то.
Съгласно § 1, ал. 1 от Преходните и заключителни разпоредби на Наредбата, който и Вие визирахте, за учебните 2016/2017 г. и 2017/2018 г. самооценяването завършва до 1 август 2018 г. Изводите за постигнатите цели и за ефективността на Наредбата могат да се направят най-добре след изтичане на посочения срок. Резултатите от действията на Наредбата е необходимо да се анализират в контекста на прилагането на Закона за предучилищното и училищното образование в неговата цялост, заедно с резултатите от действието на останалите наредби и нормативни актове, определящи държавните образователни стандарти по чл. 22 от Закона.
Благодаря Ви за този въпрос, госпожо Симеонова, защото наистина като че ли този нормативен акт и тази част от системата останаха на по-заден план в обсъжданията през последната година.
Оценяването на качеството е непрекъснат процес. Той е част от непрекъснатия процес на организационно развитие, както е записано в Наредбата. Акцентът върху този процес не е върху това да се извървят определени процедури, а дългосрочно да се развие организационна култура за управление и подобряване качеството на образованието.
Може би посоката, в която може да се развие Наредбата, е в нея да се добавят допълнителни възможни механизми за управление на качеството. В момента основният акцент е върху оценяването. Разбира се, Наредбата не съществува сама по себе си, тя е част от цялостния „контролно-оценъчен блок“, ако мога така да го нарека, който може да е намерил проекция във всички останали държавни образователни стандарти и най-вече в стандарта за инспектирането, което е предвидено да се извършва като външна оценка, в това число и на управление на системата на управление на качеството. Благодаря.",Министър Красимир Велчев,external
61042a827ba645282cb8599c,60d4cc5ac4ced20a9c9e036c,"Благодаря, уважаема госпожо Симеонова.
За отговор – министърът на образованието и науката господин Красимир Вълчев.
Заповядайте, господин Вълчев.",Председател Цвета Караянчева,house-speaker
61042a827ba645282cb8599c,60d4cc59c4ced20a9c9e01f2,"Благодаря Ви, господин Председател.
Уважаеми дами и господа народни представители, уважаеми господин Министър! В съответствие с чл. 22, ал. 4 и във връзка с ал. 2, т. 15 министърът на образованието и науката тогава, на 8 декември 2016 г. издаде Наредба за управление на качеството в институциите. Според тази Наредба качеството на образованието е степента на съответствие между образователния продукт, който се предлага и изискванията на нормативните документи, степента на съответствие с очакванията на гражданите и на потребителите на услугата, тоест ученици, родители, работодатели, също така, забележете, и с очакванията на други заинтересовани страни.
Според чл. 271 от цитирания Закон управлението на качеството в институциите е много сложен процес, който се основава на анализиране, планиране, извършване на дейностите, оценяване и внасяне на подобрения. Всичко това се извършва по ред и условия, определени с държавния образователен стандарт – Наредба № 16.
Тъй като този процес е наистина изключително сложен и всеобхватен – на практика това е цялата дейност на институцията, и засяга много участници в този процес – изключително важно е как ще бъдат разбрани същността, целите, идеите, заложени в тази Наредба, за да могат да бъдат изпълнени.
Тъй като в Преходните и заключителни разпоредби е записано, че първата година, която вече е включена в този процес, е учебната 2016/2017 г., тоест тя вече е приключила, моля да отговорите на въпроса: каква информация има в Министерството на образованието и науката относно това на какъв етап от изпълнение се намира Наредба № 16 и какви изводи се правят за изпълнението на целите, заложени в нея?",Донка Симеонова,parl-member
61042a827ba645282cb8599c,60d4cc59c4ced20a9c9e02dc,"Благодаря, уважаеми господин Гьоков.
Господин Министър, ще ползвате ли правото си на дуплика? Не.
Да благодарим за участието на министър Петков в днешния парламентарен контрол.
Преминаваме към следващия въпрос, който е към Красимир Вълчев – министър на образованието и науката, който ще отговори на въпрос от народния представител Донка Симеонова относно Наредба № 16 от 8 декември 2016 г. за управление на качеството в институциите, издадена от министъра на образованието и науката и обнародвана в „Държавен вестник“, бр. 100 от 16 декември 2016 г.
Заповядайте, госпожо Симеонова.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb8599c,,"Благодаря, госпожо Председател.
Уважаеми дами и господа народни представители, уважаеми господин Иванов, уважаеми господин Свиленски! Съгласно чл. 8, ал. 2 от Закона за гражданското въздухоплаване Министерството на транспорта, информационните технологии и съобщенията осъществява правомощията си по ръководство и контрол на гражданското въздухоплаване, гражданските въздухоплавателни средства и съоръжения на територията на Република България чрез Главна дирекция „Гражданска въздухоплавателна администрация“, която е и отговорният орган по сигурността на гражданското въздухоплаване в България, който координира дейността между физическите и юридическите лица за постигане на сигурността в гражданското въздухоплаване.
С оглед на горепосочените законово определени правомощия на администрацията ГД ГВА за изминалото шестмесечие на 2017 г. е осъществила на летище София:
1. За месеците януари и февруари е извършена инспекция по Глава първа „Сигурност на летищата“ от Националната програма за сигурност в гражданското въздухоплаване, извършени са и открити тестове на персонала по сигурността.
2. За месеците януари, февруари е извършена инспекция по Глава четвърта „Пътници и ръчен багаж“ от Националната програма за сигурност в гражданското въздухоплаване, включително открити тестове на персонала по сигурността.
3. През месец февруари е извършена инспекция по Глава шеста „Товари и поща“ от Националната програма за сигурност в гражданското въздухоплаване.
4. През месеците февруари и март е извършена инспекция по Глава пета „Регистриран багаж“ от Националната програма за сигурност в гражданското въздухоплаване.
5. През месец март е извършена инспекция и скрити тестове по Глава втора „Демаркирани зони“ от Националната програма за сигурност в гражданското въздухоплаване.
6. През месеците май и юни е извършено охранително обследване, с оглед така направените проверки и инспекции констатациите са, че мерките за сигурност прилагани на летище „София“ са в съответствие с изискванията на Националната програма за сигурност в гражданското въздухоплаване и действащото национално и европейско законодателство.
По отношение на мерките за сигурност на летище София, които следва да бъдат предприети във връзка с провеждането на председателството на Съвета на Европейския съюз Ви уведомявам, че ГД ГВА предвижда да извърши следното: до края на месец септември – събиране на Съвета за сигурност в гражданското въздухоплаване, който е консултативен орган към министъра на транспорта, информационните технологии и съобщенията; министъра на вътрешните работи; министъра на отбраната и председателя на Държавната агенция „Национална сигурност“, както и министъра на финансите, и който орган извършва стратегическо планиране и осъществява консултации, съгласуване, сътрудничество и координация между ведомствата, юридическите и физическите лица, които имат задължения за постигане на сигурността в гражданското въздухоплаване в изпълнение на чл. 16к, ал. 3 от Закона за гражданското въздухоплаване.
Второ, Съветът за сигурност в гражданското въздухоплаване следва да анализира текущите мерки за сигурност, които се прилагат на летище София и необходимостта от предприемане, и прилагане на допълнителни такива, ако е необходимо, във връзка с предстоящото председателство на Съвета на Европейския съюз.
Трето, Главна дирекция ГВА ще предприеме превантивни действия, изразяващи се в извършването на допълнителни инспекционни проверки на летище „София“ по линия на сигурността в последното тримесечие на настоящата година, буквално преди председателството.
Четвърто, ГД ГВА ще извърши оценка на компетентността на всички служители по сигурността, които летище „София“ възнамерява да наеме допълнително като хора за обезпечаване на мерките за сигурност на летище „София“ по време на председателството. Има се предвид допълнителният персонал, който ще е необходим за подпомагане на дейността по председателството.
Пето, ГД ГВА ще извърши непосредствено преди началото на председателството извънредна инспекция на ефективността на прилаганите мерки за сигурност на ВИП-А и мерките за контрол на достъп до зоната за сигурност на ВИП-А.
Шесто, в края на месец юли Министерството на българското председателство на Съвета на Европейския съюз 2018 г. е подало предварителна информация в ГД ГВА за вече планираните заседания, за органите на Европейския съюз и за международните срещи, на които страната ни ще бъде домакин, в качеството ни на председател на Съвета през първата половина на 2018 г.
В тази връзка, съответните летищни администрации, които ще обслужват полетите на гостуващите делегации, имат се предвид освен летище София, летищата Варна, Бургас и Пловдив, те са уведомени за тези планирани събития и в срок до 15 септември 2017 г. трябва да информират ГД ГВА за създадената необходима организация с участието на всички компетентни представители на летищните оператори, органите на гранична полиция, митническите органи и всички други служби, които имат отношение по сигурността на летищната инфраструктура в този срок по осигуряване на безопасността и сигурността на полетите с участниците в посочените събития, с оглед ефективното провеждане на срещата по време на председателството. Благодаря.",Министър Ивайло Московски,external
61042a827ba645282cb8599c,60d4cc5ac4ced20a9c9e036c,"Благодаря, господин Иванов.
За отговор – министърът на транспорта, информационните технологии и съобщенията господин Ивайло Московски.
Заповядайте, господин Московски, имате пет минути за отговор.",Председател Цвета Караянчева,house-speaker
61042a827ba645282cb8599c,60d4cc5ac4ced20a9c9e031a,"Благодаря, госпожо Председател.
Уважаеми господин Министър, уважаеми господа народни представители! Уважаеми господин Министър, в навечерието на българското председателство на Съвета на Европейския съюз несъмнено една от най-важните теми е подготовката на този важен за държавата момент и обезпечаването на необходимите мерки за сигурност във всички сфери и в частност на територията на летище София, което ще бъде основна входна и изходна точка за официалните лица от страните – членки на Европейския съюз, и представителите на Европейската комисия.
Вашият отговор ще бъде изключително важен за нас, защото в публичното пространство, противно на очакванията, циркулират информации, които не кореспондират с така желаното от всички нас осигуряване на необходимите действия, свързани с безопасността както на важните гости, така и на обикновените пътници.
Само да припомня, че във Ваше интервю в медиите – няма да споменавам къде, обявихте, че е получен пробив в сигурността на летището чрез допускане на външна фирма до базата информационни данни. Доколкото си спомням по време на вече прекратената процедура за концесиониране на аеропортове, кандидат концесионерите имаха достъп до абсолютно всякаква информация, включително и за броя служители по сигурността, за трасетата на електро и ВиК-мрежите, и така нататък.
Да не забравяме, че летище София се бе превърнало и в пункт за трансфериране на нелегални емигранти в конфликтни зони от Близкия изток към Западна Европа.
Важно е да знаем: дали с оглед на предстоящото председателство и очевидно възникващата необходимост от отварянето на допълнителни пунктове за проверка, са предприети мерки в тази посока? Подготвят ли се екипи с необходимата подготовка и ценз? Запознат ли сте с критериите за подбор на тези служители? Адекватни ли са действията на ръководството на летище София по отношение на физическата и техническата подготовка на предстоящото повишено ниво на сигурност?
На тези и на още много други въпроси очакваме отговор от Вас, уважаеми господин Министър, и се надяваме, че те ще внесат голяма доза успокоение както за нас народните представители, така и за българските граждани, защото предстоящото председателство е един изключително важен тест не само за летище „София“ и сигурността, която ще се осигури там, но и за цялата българска държава, така че нашите гости, които ще пристигат тук, да чувстват действително, че ние сме положили всичко на необходимото ниво. Благодаря.",Иван Валентинов Иванов,parl-member
61042a827ba645282cb8599c,60d4cc5ac4ced20a9c9e036c,"Благодаря, уважаема госпожо Симеонова.
За дуплика, господин Министър? Не.
С това приключваме въпросите към министъра на образованието и науката господин Красимир Вълчев. Да му благодарим за участието в днешния парламентарен контрол.
Преминаваме към питане от народните представители Иван Иванов и Георги Свиленски относно политиката на Министерството на транспорта, информационните технологии и съобщенията относно сигурността на летище София по време на председателството на Съвета на Европейския съюз през 2018 г. към министъра на транспорта, информационните технологии и съобщенията господин Ивайло Московски.
Заповядайте, господин Иванов, да развиете питането си.",Председател Цвета Караянчева,house-speaker
61042a827ba645282cb8599c,60d4cc59c4ced20a9c9e01f2,"Благодаря, госпожо Председател.
Уважаеми господин Министър, благодаря за отговора.
Несъмнено трябва да има стандарт за качеството на образованието. Той е в съответствие с националните и с европейските изисквания. Поставям този въпрос и Вие правилно казахте, защото е поставен от колеги учители и директори, които се притесняват относно практическото прилагане на Наредбата.
Защо е така? Първо, ние сме обединени по въпроса, че управлението на качеството е изключително сложен процес и изисква, първо, много време, достатъчна подготовка. Освен това участниците в този процес да са приели и осъзнали философията, същността, методите и начините, по които да се извършва. Определено част от колегите смятат, че в този вид Наредбата не дава условията и редът, по който това да се случи. Текстовете са много общи, тълкуват се по различен начин и не може да се определят системи в отделните институции, които да дадат възможност и за съпоставимост на резултатите, поне от институции, които са от един и същи вид.
Относно времето. Наредбата беше приета три месеца след започване на учебната 2016/2017 г., която е годината за оценяване. Работната група, която трябва да предостави процедурите, дейностите, показателите, критериите, инструментите за оценяване според Наредбата трябваше да бъде създадена до 16 февруари 2017 г., тоест пет месеца след започването на учебната година. В работната група участват преди всичко учители и представители на педагогическия персонал. Това отново е ново изпитание, което изисква огромен труд, време, за да бъде реализирано. (Председателят дава сигнал, че времето е изтекло.) Приключвам.
Искам да поставя въпроса, който поставят много колеги: може би наистина е време също Наредбата за управление на качеството да бъде прецизирана, конкретизирана, с точни и ясни изисквания, които да дават съпоставимост между резултатите на отделните институции. Освен това сроковете, които се поставят, да бъдат изпълними. Благодаря.",Донка Симеонова,parl-member
