parl_session,person,speech,title,position
627cbe166cca0f19b898ac68,61aa175f28e58401d44d2a77,"Добре, господин Абровски.
Двадесет минути почивка от името на парламентарната група на „Има такъв народ“.

(След почивката.)",Председател Мирослав Иванов,house-speaker
627cbe166cca0f19b898ac68,60d4cc5ac4ced20a9c9e0320,"Аз предлагам след почивката да направим допуска, тъй като според мен няма и достатъчно народни представители в залата – да направим така.
Колеги, предлагам тогава, аз ще изчета съобщението за изложбата, след което ще дам вече официалната почивка и междувременно ще помолим още веднъж да дойде представител на Министерството на финансите, като ще поискаме категоричен отговор все пак – ще дойдат ли или не?
И така, в 11,30 ч. в Клуба на народния представител ще бъде открита изложба под надслов „50 години Златна Варна“. В експозицията са представени експонати от Варненското златно съкровище, известно като най-старото злато в света, станало символ на Варна и на България.
Изложбата е по инициатива на народни представители от парламентарната група на ГЕРБ-СДС, парламентарната група на „Продължаваме Промяната“.
Експозицията е реализирана с подкрепата на Община Варна и Регионалния исторически музей – Варна. Всички народни представители са поканени на събитието.
Обявявам почивка до 12,00 ч.

(След почивката.)",Председател Кристиан Вигенин,house-speaker
627cbe166cca0f19b898ac68,60d4cc5ac4ced20a9c9e0348,Процедура за допуск да гласуваме сега или след почивката…,Кирил Симеонов,parl-member
627cbe166cca0f19b898ac68,60d4cc5ac4ced20a9c9e0320,"Аз предлагам, все пак има още няколко минути, може да мине някое изказване междувременно, ако желаете.",Председател Кристиан Вигенин,house-speaker
627cbe166cca0f19b898ac68,60d4cc5ac4ced20a9c9e037a,Добре.,Пламен Абровски,parl-member
627cbe166cca0f19b898ac68,60d4cc5ac4ced20a9c9e0320,"Да, да, разбрах. Просто Ви предлагам алтернатива, тъй като може би пък има шанс до 12,00 ч., когато ще свърши официалната почивка, от Министерството да дойдат и бих Ви предложил, ако това не се случи, тогава да предложим решението.
Съгласни ли сте така?",Председател Кристиан Вигенин,house-speaker
627cbe166cca0f19b898ac68,61aa176028e58401d44d2afc,"
Прегласуваме процедурното предложение на Пламен Абровски.
Гласували 172 народни представители: за 88, против 13, въздържали се 71.
Предложението е прието.
Тази точка остава за утре.
Заповядайте, госпожо Иванова, за процедура, преди да преминем към следващата точка от Програмата.",Председател Никола Минчев,house-speaker
627cbe166cca0f19b898ac68,60d4cc59c4ced20a9c9e018f,Прегласуване.,Настимир Ананиев,parl-member
627cbe166cca0f19b898ac68,61aa176028e58401d44d2afc,"Добре. Вашето процедурно предложение е точката да бъде разгледана като точка първа от дневния ред за четвъртък. Благодаря,  господин Абровски.
Подлагам на гласуване процедурното предложение на Пламен Абровски точка четвърта от Програмата – Първо гласуване на Законопроекта за изменение и допълнение на Закона за Данък добавена стойност – продължение на вече започната дискусия, да бъде разгледано утре като точка първа от дневния ред за четвъртък.
Гласували 159 народни представители: за 87, против 7, въздържали се 65.
Предложението е прието.",Председател Никола Минчев,house-speaker
627cbe166cca0f19b898ac68,60d4cc5ac4ced20a9c9e037a,"Благодаря Ви, господин Председател.
Тогава поддържам и искам да поставите на гласуване моето предложение – да променим дневния ред и тази точка да бъде изместена за утре като точка първа, за да дадем възможност на представител на Министерството на финансите – министър или заместник, да дойде. Благодаря.",Пламен Абровски,parl-member
627cbe166cca0f19b898ac68,61aa176028e58401d44d2afc,"Възобновявам заседанието.
Свързахме се с Министерството на финансите. Нямат възможност да изпратят нито министър, нито заместник-министър за разглеждането на настоящия законопроект.
Заповядайте, господин Абровски.",Председател Никола Минчев,house-speaker
627cbe166cca0f19b898ac68,61aa175f28e58401d44d29fa,"Благодаря, господин Председател.
Така се случи, че в рамките на няколко часа бяха внесени предложения за създаване на такава временна комисия, като предложението на ВЪЗРАЖДАНЕ всъщност е една идея по-широко- обхватно от предложението, което вече беше представено.
Ние смятаме, че е наложително да бъде създадена временна комисия за установяване на всички факти и обстоятелства относно действията, но и намеренията на Министерския съвет по отношение на доставките на природен газ за Република България.
В Проекта за решение ние сме посочили три момента  конкретно. Те за нас са важни по отношение на това какво даваме като сигнал към българското общество, тъй като виждаме през последните седмици и месеци изключително разнопосочно говорене от страна на представителите на Министерския съвет. Това създава хаос в обществото, създава несигурност в бизнеса, включително и в крайните потребители.
По тази причина, тъй като ние, бидейки народни представители, се сдобиваме с информация за това какви са намеренията на правителството постфактум от медиите, смятаме това за нередно, тъй като всъщност народните представители са изразители на избора на българското общество. Ние смятаме, че такъв един съществен въпрос, който касае дългосрочност и сигурност и за бизнеса, и за потребителите, трябва да бъде взиман и в съответствие с нагласите на различните парламентарни групи, които в момента са представени в Народното събрание.
Ние смятаме, че намеренията са изключително важни, защото видяхме как се сключиха меморандуми – ние научавахме за тях през медиите, без те да бъдат обсъждани. Това в момента се случва – от вчера текат заглавия, че ще внасяме американски газ, но никой не говори на каква цена. Включително миналата седмица – всъщност това беше една от причините, поради които ние предприехме тази крачка – да поискаме такава временна комисия, която в който и вид да бъде, тя трябва да се осъществи, и то на паритетен принцип – от всяка парламентарна група равен брой народни представители, която трябва да проследи всички решения и договорни отношения, които българската държава предприема в посока доставки на газ за нашата страна,разглеждания анализ на оценка на въздействието от предприеманите от правителството на България действия, краткосрочни и дългосрочни планове по отношение на доставките на газ. Като казваме оценка на въздействието – това е нещо, което ние нито веднъж не чухме, когато ставаше въпрос за някои от взетите решения. В тази Комисия ще имаме възможността да изискаме как е взето всяко едно от решенията и какво ще произтече от него – било то ценово, било то в дългосрочни взаимоотношения с партньорите, които са избрани.
Нещо друго много важно, което не се коментира почти и изглежда така, че българското правителство само изпълнява решенията, които се вземат от някой друг в Европейския съюз, в Европейската комисия или някъде другаде – не искам да гадая, но така звучи, така изглежда.
Ние смятаме, че трябва да заемем националноотговорна позиция на България като член на Европейския съюз, но тази позиция трябва да бъде обсъждана чрез народните представители. Защото, когато вземаме едно решение за санкции към Руската федерация или за сключване на нови договори с други страни, това рефлектира не само върху цените, върху договорните отношения, а и както виждаме вече, в международен план ни се отразява и по друг начин – очакваме всеки момент криза и с петрола. Да не се наложи след две седмици да искаме да правим временна комисия и по този въпрос.
Преди една седмица имах възможност да бъда на дебат в национален ефир с представители на всички парламентарно представени групи. След дебата имахме възможността да си поговорим, че всъщност най-градивно за нашето общество би било да не спекулираме в медиите, да не създаваме страхове, а да можем да създадем една група, която да може на база на документооборот, на цифри, факти и анализи да дава отговори на българското общество чрез нас – народните представители. За съжаление, в момента ни се налага да даваме отговори на база на медийни публикации, защото министрите ни по-бързо дават интервюта, отколкото идват и се срещат с нас – народните представители, което, за съжаление, видяхме и по предходната точка, в която трябваше да се обсъжда изключително наболелият проблем и всъщност гореща тема в българското общество за намаляване ставките на ДДС.
Призовавам Ви да подкрепите нашия проект за решение по причината само и единствено защото е по-широкообхватен и бихме могли да свършим повече работа в полза на българските граждани. Благодаря Ви.",Искра Михайлова,parl-member
627cbe166cca0f19b898ac68,61aa176028e58401d44d2afc,"Благодаря Ви, господин Добрев.
Заповядайте, госпожо Михайлова, за становище от вносител по Вашия Проект на решение.",Председател Никола Минчев,house-speaker
627cbe166cca0f19b898ac68,60d4cc5ac4ced20a9c9e0317,"Уважаеми господин Председател, уважаеми колеги! Нашето предложение е продиктувано от това, че от края на месец април България получава пак руски газ, само че плаща с 30% повече за него, всъщност плаща с около 30 евро повече за него.
Искаме в тази временна комисия да разберем защо се стигна до тази ситуация. Какво наложи прекратяване на плащанията от българска страна към „Газпром Експорт“? Защо само на България и на Полша фактически към днешния ден газът беше спрян, което не е най-лошото в случая, но искаме да разберем как стана така, че в дните непосредствено след спирането на газа от страна на Русия бяха избрани няколко доставчика на газ? Едната от фирмите е вече известната в България фирма МЕТ, за която е работил до деня, в който е назначен за директор на държавното дружество, настоящият директор на „Булгаргаз“.
Как е избрана тази фирма? Кои са имейлите, които са пращани? Защо вместо 75 евро плащаме 100 и над 100 евро за същия руски газ?
Да докажем ясно в тази комисия, включително на вицепремиера, който твърди, че газът бил от Южния газов коридор, че няма една молекула газ от Южния газов коридор и сто процента от този газ е руски, само че прекаран през гръцки посредник, гръцкия „Булгаргаз“, който се казва ДЕПА, и разбира се, любимият посредник на властта МЕТ.
Защо не се ползваха платформите за търговия на газ, които са две в България – има и държавна такава, има и частна такава. Търгове не само за трите дена в края на април, а търгове и за целия месец май на тези платформи не бяха публикувани.
Каква друга може да е целта, освен да се вземат комисиони? А тези комисиони и тази разлика в цената са в размер на 110 млн. лв. на месец. 110 млн. лв. е това, което българското общество и българските потребители ще платят за този избор на посредници и за този начин, по който България купува газ, само през месец май.
Считаме, че със създаването на тази комисия, с разкриването на всички тези факти и обстоятелства, с доклад в парламента, в края на работата на тази комисия можем да предотвратим бъдещи такива злоупотреби. Можем да наложим на държавните предприятия да спазват най-високите изисквания по отношение на прозрачност и конкуренция да обявяват на съответните платформи търгове за покупка на газ, от което ще спечели българският потребител и българският бизнес, защото със сигурност цената ще е по-добра – тогава, когато има по-голяма конкуренция. Благодаря.",Делян Добрев,parl-member
627cbe166cca0f19b898ac68,61aa176028e58401d44d2afc,"Благодаря, госпожо Иванова.

Сега вече преминаваме към точка пета от Програмата:
ПРОЕКТ НА РЕШЕНИЕ ЗА СЪЗДАВАНЕ НА ВРЕМЕННА КОМИСИЯ ЗА ПРОВЕРКА НА ОБСТОЯТЕЛСТВАТА, ДОВЕЛИ ДО СПИРАНЕ НА ПРИРОДНИЯ ГАЗ ОТ ООО „ГАЗПРОМ ЕКСПОРТ“, И ПРОВЕДЕНАТА ПРОЦЕДУРА ЗА ИЗБОР НА АЛТЕРНАТИВНИ ДОСТАВЧИЦИ ОТ „БУЛГАРГАЗ“ ЕАД.
Вносители са Десислава Атанасова и група народни представители.
ПРОЕКТ НА РЕШЕНИЕ ЗА СЪЗДАВАНЕ НА ВРЕМЕННА КОМИСИЯ ЗА УСТАНОВЯВАНЕ НА ВСИЧКИ ФАКТИ И ОБСТОЯТЕЛСТВА ОТНОСНО ДЕЙСТВИЯТА И НАМЕРЕНИЯТА НА МИНИСТЕРСКИЯ СЪВЕТ ПО ОТНОШЕНИЕ НА ДОСТАВКИТЕ НА ПРИРОДЕН ГАЗ ЗА РЕПУБЛИКА БЪЛГАРИЯ.
Вносители са Петър Петров и група народни представители.
В една обща дискусия ще разгледаме и двата проекта на решения за създаване на временни комисии.
Откривам дискусията по двата проекта.
Заповядайте, господин Добрев.",Председател Никола Минчев,house-speaker
627cbe166cca0f19b898ac68,61aa175f28e58401d44d284d,"Благодаря, господин Председател.
На гости са ни младежите от националните младежки организации и бих искала да ги поздравим. Имаха конференция за младежко участие. (Ръкопляскания.) Благодаря.",Инна Иванова,parl-member
627cbe166cca0f19b898ac68,61aa176028e58401d44d2afc,"Благодаря, господин Сабрутев.
Реплика от Искра Михайлова.",Председател Никола Минчев,house-speaker
627cbe166cca0f19b898ac68,61aa176028e58401d44d2ae7,"Благодаря, господин Председател.
Уважаеми колеги народни представители! От името на парламентарната група на „Продължаваме Промяната“ бих искал да кажа, че ще подкрепим Проекта на решение за създаване на Временна комисия за проверка на обстоятелствата, довели до спиране на природния газ от „Газпром“. Тази комисия се надяваме да извади всички реални факти, така че опозицията да не може повече да говори глупости. Ние няма какво да крием, затова ще я подкрепим и дори няма да настояваме за председателско място. Благодаря. (Ръкопляскания от „Продължаваме Промяната“.)",Венко Сабрутев,parl-member
627cbe166cca0f19b898ac68,61aa176028e58401d44d2afc,"Благодаря, госпожо Петкова.
Реплики да видим дали има към госпожа Петкова? Няма.
Заповядайте за изказване, господин Сабрутев.",Председател Никола Минчев,house-speaker
627cbe166cca0f19b898ac68,60d4cc5ac4ced20a9c9e0311,"Благодаря, уважаеми господин Председател.
Уважаеми колеги! Считам, че създаването на такава временна комисия би имало голямо значение за публичността и прозрачността по отношение на взетите от правителството решения, както и това каква е визията на правителството оттук нататък, свързана с доставките на природния газ за България.
Смятам, че темата е важна, на първо място, защото доставките на природен газ са свързани с нашата енергийна, съответно национална сигурност.
На второ място, конкурентоспособността на икономиката ни до голяма степен зависи от това какви са цените на енергоресурсите, в конкретния случай – каква би била цената на природния газ. От това зависи развитието на цели браншове в българската икономика.
Смятам, че в рамките на една такава комисия ще бъде даден отговор и на много важни въпроси, свързани с това защо „Булгаргаз“ се отказа, въпреки че е търговец, да резервира капацитет и възложи това на фирма посредник. С колко фирмата посредник оскъпи доставките на природен газ за страната, тъй като тази цена на практика я плащат всички потребители – мисля, че е важно да се знае това.
На трето място, но не на последно по значение, Законът за енергетиката много ясно е казал кой определя държавната политика в енергетиката – Народното събрание и Министерският съвет. Когато възникна тази критична ситуация с доставките на природен газ за България от страна на „Газпром“, народните представители и цялото общество бяхме в неведение за това какво се случва, при положение че впоследствие стана ясно, че близо месец правителството води преговори с „Газпром“ или по-скоро „Булгаргаз“ води преговори с „Газпром“ – преговори, за които на нас не ни беше известно.
Всъщност в рамките на тези преговори на практика правителството наруши Закона за енергетиката, като не постави тази тема на обсъждане пред Народното събрание, така както предвижда Законът за енергетиката – чл. 3, ал. 1 от Закона.
Смятам, че сега е моментът да стане ясно и всички тези въпроси, които останаха скрити тогава, сега да излязат на повърхността, за да могат българските граждани наистина публично и прозрачно да разберат каква цена плащат за природния газ и ако плащат по-висока цена, кой е виновен за това. Благодаря Ви.",Теменужка Петкова,parl-member
627cbe166cca0f19b898ac68,61aa176028e58401d44d2afc,"Благодаря, госпожо Михайлова.
Откривам дискусия по двата проекта на решения за създаване на временни комисии.
Желаещи за изказвания?
Заповядайте, госпожо Петкова.",Председател Никола Минчев,house-speaker
627cbe166cca0f19b898ac68,60d4cc59c4ced20a9c9e018f,"Уважаеми господин Председател! Уважаеми господин Сабрутев, да, съгласен съм с това, което казахте.
Единствено изпуснахте да споменете, тъй като в изказването на опозицията се визираше за по-скъп газ, а днес дойдоха добри новини от посещението на премиера Кирил Петков в САЩ (оживление в ГЕРБ-СДС), който е успял да договори много по-добри цени от газа на „Газпром“ – мисля, че то е доста важно. Надявам се Комисията не само да види сегашната ситуация, която беше създадена, но и практиките от последните 10 – 12 години, какво се е случвало и по какъв начин ние сме получавали и плащали за газ. Благодаря.",Настимир Ананиев,parl-member
627cbe166cca0f19b898ac68,61aa176028e58401d44d2afc,"Благодаря.
Трета реплика от Настимир Ананиев.",Председател Никола Минчев,house-speaker
627cbe166cca0f19b898ac68,60d4cc5ac4ced20a9c9e0317,"Господин Сабрутев, аз чакам да чуя кое е глупостта. Глупост е, че сме купили от МЕТ газ, където е работил директорът на „Булгаргаз“. Глупост е, че този газ е с 30 евро по-скъп. Глупост е, че ще платим 110 млн. лв. повече. Глупост е, че този газ е руски. Кое от всичко казано дотук е глупост? Ако едно от тези неща е глупост, ще се радвам да го докажете в Комисията. Ако не ми вярвате, аз ще го докажа на Вас в същата Комисия. (Ръкопляскания от ГЕРБ-СДС.)",Делян Добрев,parl-member
627cbe166cca0f19b898ac68,61aa176028e58401d44d2afc,"Благодаря, госпожо Михайлова.
Делян Добрев – втора реплика.",Председател Никола Минчев,house-speaker
627cbe166cca0f19b898ac68,61aa175f28e58401d44d29fa,"Господин Сабрутев, първо, опозицията е многопластова и се надявам, че не визирате всички. Ние не сме говорили „глупости“, както Вие се изразихте. Напротив, изразяваме съмнения, които са абсолютно обосновани. Радвам се, че Вие все пак удържате на думата си, защото разговорът ми беше точно с Вас по отношение на това, че има необходимост да успокоим българското общество. Но за да има притеснение и за да искаме ние това, има повод, причина, и те идват от управляващите.
Така че опозицията казва това, което се случва, а не „глупости“. (Ръкопляскания от ВЪЗРАЖДАНЕ.)",Искра Михайлова,parl-member
627cbe166cca0f19b898ac68,61aa176028e58401d44d2afc,Вече не е към мен.,Председател Никола Минчев,house-speaker
627cbe166cca0f19b898ac68,60d4cc5ac4ced20a9c9e0311,"Господин Председател, процедурата ми е по начина на водене към Вас. Ще Ви помоля, когато колеги използват думи като „глупости“, просто да вземете отношение, защото това, което ние говорим, не са глупости – това са факти. И когато фактите говорят, управляващите трябва да замълчат. Така че процедурата ми е към Вас.
Моля, господин Сабрутев, първо научете, че се казва диверсификация…",Теменужка Петкова,parl-member
627cbe166cca0f19b898ac68,61aa176028e58401d44d2afc,"Благодаря, господин Сабрутев.
Моля, като си отправяме квалификации – като „глупости“, да намалим това.
Госпожо Петкова, за процедура ли сте Вие?
Жечо Станков е за изказване – сигурен съм, че ще изложи сериозни аргументи.
Добре, заповядайте за процедура по начина на водене, госпожо Петкова, но Ви предупреждавам, че ако вземе формата на реплика към дупликата, ще Ви взема думата.",Председател Никола Минчев,house-speaker
627cbe166cca0f19b898ac68,61aa176028e58401d44d2ae7,"Благодаря, господин Председател.
Господин Добрев, ще започна от Вашата реплика, говорейки за глупости. Глупости са това, което 10 години ни казвате – че е направена диверсификация на доставките на природен газ. (Възгласи от ГЕРБ-СДС: „Еее!“) Вие сам казахте на въпросния публичен дебат, който госпожа Михайлова спомена, че девет години подред над 90% от доставките на природен газ идват от един източник, а всички си спомняме изказванията на господин Борисов, че диверсификация е направена (реплики от ГЕРБ-СДС) и повече никой няма да може да ни спре кранчето! (Реплики от ГЕРБ-СДС.)
Надяваме се, че тази Комисия ще уточни всичките тези, повтарям, глупости, които се изговориха в публичното пространство, и най-сетне ще даде яснота на българския народ за това, че ние сме лъгани, че има диверсификация на доставките на природен газ. Статистиката за 2021 г. – 88% от доставките са на комисионера „Газпром Експорт“. Благодаря. (Ръкопляскания от „Продължаваме Промяната“.)",Венко Сабрутев,parl-member
627cbe166cca0f19b898ac68,61aa176028e58401d44d2afc,"Благодаря, господин Ананиев.
Дуплика?
Заповядайте, господин Сабрутев.",Председател Никола Минчев,house-speaker
627cbe166cca0f19b898ac68,60d4cc5ac4ced20a9c9e0311,"…в момента Ви дава възможност да доставяме природен газ за България от различни източници в пъти повече, отколкото е потреблението на страната.",Теменужка Петкова,parl-member
627cbe166cca0f19b898ac68,61aa176028e58401d44d2afc,"Разбрахме, госпожо Петкова.",Председател Никола Минчев,house-speaker
627cbe166cca0f19b898ac68,60d4cc5ac4ced20a9c9e0311,"Така че всичко това, което сме правили през годините…",Теменужка Петкова,parl-member
627cbe166cca0f19b898ac68,60d4cc59c4ced20a9c9e018f,Вземете ѝ думата! Думата ѝ вземете!,Настимир Ананиев,parl-member
627cbe166cca0f19b898ac68,60d4cc5ac4ced20a9c9e0311,"…и ако нямаше диверсификация, нямаше откъде да дойде една молекула газ в момента!",Теменужка Петкова,parl-member
627cbe166cca0f19b898ac68,61aa176028e58401d44d2afc,"Благодаря, господин Станков.
Има реплики от Владимир Табутов, Мирослав Иванов.
Заповядайте, господин Табутов, за първа реплика.",Председател Никола Минчев,house-speaker
627cbe166cca0f19b898ac68,60d4cc59c4ced20a9c9e020b,"Уважаеми господин Председател, уважаеми дами и господа народни представители! Смятах, че тезата, че България няма достъп до източници и маршрути, или, така да се каже, че не е диверсифицирана, днес няма да присъства в разговора. Защо? Защото преди 15 дена – не преди един, не преди два, не преди пет, преди 15 дена официално бе спрян газът на България! Въпреки това на следващия ден газът не бе спрян за бизнеса, не бе спрян и до седмица за битовите потребители. Напротив, налягането в системата е такова, каквото трябва да бъде. Така че дотук с диверсификацията – ако нямахме диверсификация, нямаше как тръбите в момента да са пълни. Друг е въпросът обаче, че целта на тази комисия е да паднат абсолютно всички завеси – всички смокинови листа, зад които се крият колегите от управляващата коалиция, зад които се крие и Министерският съвет.
Какво имам предвид? Тази комисия, на първо място, ще иска да осветли тези посредници, които в момента продават газ на държавата, дали случайно не са резервирали капацитет още през месец март и април, когато е имало кореспонденция между „Газпром“ и между „Булгаргаз“. Дали писмата, които са получени от „Газпром“ и на 1 април, и на 8 април, не са съдържали достатъчно информация, че да е ясно на държавата какви стъпки трябва да предприеме, а именно да защити интереса на хората.
Какво имам предвид? Интересът на хората щеше да е защитен, ако бяха резервирани капацитетите на LNG терминалите, ако премиерът не сега, а преди месец и половина или два е в Съединените американски щати и договаря не с политици, а с производители на газ доставки на карго за терминала, който е в Гърция. Тогава щеше да е защитен интересът. Щеше да е защитен интересът, ако бе пълно и газовото хранилище, така че тази комисия много внимателно ще разгледа цялата схема между нерезервирането на капацитет, оставянето на България без газ в газовото хранилище и същевременно без търг или конкурс, без търг или конкурс, забележете, прозрачно, но без търг или конкурс да изпратите до определени компании писма, с които да искате доставка.
Интересен беше фактът, когато някой зададе въпроса, ако не се лъжа, министърът на енергетиката,  именно от тази висока трибуна, и пита да не би някой доставчик да се е оплакал? Как да се оплачат, господин Министър, като те, ако се оплачат, Вие веднага политически ще им скочите. Но нашата потвърдена информация е, че газът можеше да бъде купен с десетки евро по-надолу  от тази цена, която в момента сте получили, а друг е въпросът, че Вие дори не казвате през тези 15 дена на каква цена, на каква цена българският бизнес, българските домакинства и всички на територията на страната купуват газа си.
Днес сме вече 11-о число на месеца, една трета от месеца е минала и никой не знае, който пече хляба си в малката пекарна, колко ще плати в края на месеца за газ, такситата, които возят на природен газ, топлата вода, която тече по тръбите – никой не знае как да ценообразува?! Повтарям, една трета от месеца е минала в пълно нарушение на всички наредби за внасяне на ценовите решения в КЕВР и това ще държа също да влезе като част от решението и работната група да изследваме абсолютно всички факти – не само на изпълнителната власт, на регулаторите, на всички замесени действащи лица.
Най-важно е, тук ще взема отношение във връзка с изказването на господин Сабрутев, ние не се учудваме, че управляващата коалиция не иска да заеме ръководен пост. Не иска да заеме ръководен пост, защото имам личните съмнения, че ще се опита да бойкотира работата на Комисията, тази комисия да няма кворум, за да заседава, за да постигне целта си.
Но все пак, ако управляващата коалиция абдикира от ръководните постове, аз апелирам към колегите да можем да направим така решението, че да имаме мнозинство в тази комисия, за да не бъде бойкотирано и за да може да  заседаваме, за да вземем съответните решения. Решения, които да бъдат в полза на българските граждани, които да защитят интереса, и да се знае каква е точната ситуация към ден днешен – защо продължаваме да получаваме газ чрез посредник по същата тръба, от същия доставчик с поне 30% по-висока цена? И защо вече над 10 дни нямаме точна цена на газа в страната и всеки се чуди за какво става въпрос? Получавам постоянно снимки за какви ли не измишльотини. Вече всеки се чуди каква цена да ценообразува.
И оттук нататък да приключим и да затворим темата и да се види кой е прав и кой е крив и оттук нататък да си носи отговорността. Защото преди всичко нас хората тук са ни избрали, за да действаме така, както те биха постъпили, ако бъдат на наше място. Хората в момента искат от нас да знаят защо ще купуват по скъп газ, защо не е направен търг или конкурс и защо държавата не е резервирала капацитет? И тази комуникация между „Газпром“ и „Булгаргаз“ трябва да бъде осветлена, за да се знае точно откога, конкретно откога  се е знаело, че доставките има шанс да бъдат прекратени. Благодаря Ви.",Жечо Станков,parl-member
